featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941118	0.9646865351525372	0.04026049950810176	-0.14417394820795654	0.20869374294992588	0.053527701236223996	0.043842409050979914	0.24163066823114468	-0.24449720368586683	0.2722164318357996	0.20497993026159322	0.3286222553857213	0.10475079033514538
X941124	0.18038753071912078	0.7418191946151851	0.5580268011737746	0.5551728409824555	0.5917216241817546	0.7988511709872319	0.4601952876404496	0.5045505570314774	0.36792532574697634	0.38615672331897366	0.28884764950369	0.6053018626414005
X941134	0.34767690845039595	0.21199228192867017	-0.03138272098805936	0.1744993662146471	0.11079532147847074	0.2549051821120747	0.12592473436686427	-0.12455914735192411	0.0792682546038499	0.051542336034291925	0.052483023696959064	0.15103825840366863
X941144	0.07180283355962051	0.09387449216540425	0.6139430694443162	0.29182127471765257	0.2724738184975378	0.07917742866704147	0.2779981251867303	0.30948528917493023	0.1398043548132144	0.3083072853853416	0.43952554784398945	0.18637039474823064
X941153	0.6097829827998664	-0.2887738741136616	-0.9066888457374866	-0.2612980464544618	-0.47224970812686184	-0.21575838378298284	-0.3111503282166521	-1.0693808721370126	-0.3357828484251282	-0.46106127696533805	-0.3934048104958656	-0.35489539036324597
X941154	0.7981612255023298	1.3415910105417155	1.2110703841486334	1.2430858789519625	1.1340341058924246	1.4973208639972806	0.9837917796434563	0.5493355529466535	0.5763882925145418	0.7555960875002151	0.7837278700073895	1.130956461721005
X941192	0.14646325894249373	1.5506141267452584	0.12309859389630134	0.696980948880046	0.8489308249772495	1.708323323818639	0.5041426548241545	0.6358031649945297	0.5683928876817583	0.28304225806619365	-0.22551540635810308	1.0432655698175737
X941202	-0.45866504162387506	0.33682440996252194	-0.745988109211067	-0.2620145723609035	-0.14622211508283187	0.42147037450128577	-0.34380089796638935	-0.22129907244073047	-0.19701662292290956	-0.4652025905687772	-0.8381468902315142	0.010108302809997458
X941204	-0.15373097848663841	0.24524819592935135	0.3528352690674768	0.193074862420136	0.2371402481065699	0.25844945370752104	0.15308489427376307	0.2906306897793107	0.08573578959696437	0.14623059618545875	0.116846396812409	0.209266549705504
X941208	1.0782716004790274	0.2596024423887411	0.7185988274854598	0.6619927570032587	0.475752223582656	0.26014399041989966	0.6507294469720788	0.1738215077596714	0.4670012826612584	0.6303246705425515	0.9180111826439789	0.41733570178282936
X941241	0.804467812802113	-0.9539089295010885	-1.3597012995753008	-0.6653482202715637	-0.9348626936082919	-0.9621497644473913	-0.5743748661151857	-1.4228870584188633	-0.4516782810755491	-0.6212730483489658	-0.41828250528501265	-0.8270799753020958
X941250	-0.16471436563623038	-0.2394636248881132	0.0061064331579123166	-0.12838083152650376	-0.14244505683977135	-0.2537924226636845	-0.12041662955608866	-0.1157042963855748	-0.16570528029998444	-0.09719242501310876	-0.027257960474629347	-0.1805451826278482
X941253	-0.09713422227321607	0.6075313625528695	0.14641154992469368	0.3061748478291357	0.3104799950507712	0.7227789610381783	0.13226343524102305	0.004315632947726716	-0.033487188132540924	-0.031862558103202265	-0.17387042421635573	0.3624053627134069
X941257	0.5267992932113417	1.2928774405774022	0.11528547748377543	0.755547734095134	0.6667718584619254	1.525909381722307	0.43935946578682805	-0.14272809079399942	0.17375282316560514	0.0838885685405758	-0.15089276732471335	0.8273357543699379
X941259	0.10039040985605811	0.16363604188135852	0.26693676996154897	0.2044682618041352	0.1731829881150694	0.18793996321717943	0.15587163128305084	0.064898404899115	0.04822994456762264	0.12117927365772674	0.16554259964727425	0.15259139829357954
X941265	-0.18955567895369468	1.0136989924600812	0.0332075365435715	0.34291808136215624	0.5392508557026324	1.0868526212250766	0.2613526737488516	0.642861420316104	0.4169722982382511	0.17188624528360508	-0.26022608889348	0.6703417474398911
X941274	1.048435380957797	-1.73203604404605	-2.13298143494058	-1.172715337797013	-1.6290231340748222	-1.738052735460283	-1.0577284722951321	-2.4550788477263707	-0.9693006134527098	-1.139789507360097	-0.7411722889005866	-1.4994525709427584
X941308	0.07294953314019019	0.11870216445527196	0.03072614038348162	0.08645146956522667	0.06664651798208301	0.14409468728409536	0.05031124434737001	-0.03693245093241962	0.0061792880735676015	0.010933709129717032	0.004112854495599089	0.07832207363694381
X941315	1.1087565215321382	1.3370348817031232	0.27177635061113875	0.8745814479471983	0.930125639560668	1.390941167236846	0.8572031860468774	0.82414061923201	1.0756242162129632	0.7664569593413745	0.47187679304151564	1.0987052593496707
X941320	0.5646762656490297	0.23211990937919283	-0.0969364122995694	0.22635841087623132	0.10029856009034246	0.2995734222256544	0.14930908134599477	-0.31214509483581265	0.054186310077005195	0.029358275157885697	0.06881781846045064	0.15722118163128718
X941321	-0.3526066149147537	-0.5259035632943536	0.27135760150133964	-0.16078466115556184	-0.24422670071818495	-0.5365378960219265	-0.19581446338578454	-0.31242792560781885	-0.44854993771176255	-0.17438812160136818	0.07851670908975318	-0.3726371557195696
X941367	-0.9914430497993396	-1.496361905082156	0.04392287089520436	-0.864648645236044	-0.7917066794997601	-1.7063827149344908	-0.6188155096162762	-0.04211991164709375	-0.5431781641768745	-0.28654401017559283	0.029460823056697952	-1.0204269989838906
X941373	0.3076205527974378	0.638689620567013	0.4186251915710867	0.4685476899542852	0.5315306372658127	0.6494203503587452	0.4580052514619388	0.602364105583209	0.5114848868573867	0.4487233282839279	0.33410236835281115	0.5601336380057721
X941384	-0.9479071843236622	-1.1712463707231293	0.36085464960441643	-0.7453751296411557	-0.33296501365496123	-1.5876323495024356	-0.17007663664770442	1.5263956578296694	0.534380612838335	0.4934123087406016	0.5313769616850998	-0.5495404754026437
X941385	0.8854203279739694	0.9924092818743901	0.5037712413422828	0.8547699159285687	0.7125311577901156	1.137502143844244	0.650525681958803	0.07022262110322905	0.3898079550698037	0.42083172575308525	0.41520844897869313	0.7799109518692654
X941392	-4.889511026641502	-5.6416539903371925	-4.085550745720706	-4.877653530195128	-4.987179525048226	-5.7537470002086994	-4.785910847620295	-4.801505550977767	-5.015743906257671	-4.614190598116686	-4.141453694231248	-5.22112550921599
X941398	0.7969856586181578	1.4609917442324705	0.86864273174085	1.125766602126023	1.1131745155953372	1.5910413965266623	0.9382614873940509	0.7316695472007582	0.7732107464587032	0.7480608710472673	0.5914909357685497	1.1867146879545116
X941404	0.19642905871216026	0.636042299464217	0.17954465833491368	0.388440012541819	0.3839394126063108	0.7232920406879155	0.26711997620696004	0.13095303547660506	0.1769844329123822	0.13858423372620787	0.017433263731732665	0.44331375875376783
X941408	-0.5087086807884438	0.1267628753353194	0.4373489208876555	0.08627144252998326	0.17707673041780828	0.12460232505255409	0.05026505890959966	0.3653777482679703	-0.03636463088137365	0.07735886068008468	0.04605848332944697	0.11127497122509293
X941422	-0.3834717617510733	-0.8676229717827801	-0.3190100590275056	-0.5669051538198999	-0.586901202145737	-0.9485585158226448	-0.4608809616257299	-0.38689985579059316	-0.4233076542813936	-0.3423925010936838	-0.17938722606806967	-0.6610180661627493
X941439	0.071579804393114	-0.14214025209530742	-0.09996051622562913	-0.08194124418497922	-0.09494964355167199	-0.16277955378837783	-0.045254876194197755	-0.06479401885865202	-0.003667646364419186	-0.01907794103561866	0.010957156349466549	-0.09543905591374664
X941445	-0.982326458232001	-1.4622620598336382	-1.8865501797489703	-1.533931899527895	-1.531898118745334	-1.4996685659476845	-1.4290681946629464	-1.4657992396284487	-1.1800243662113805	-1.3909019762725676	-1.464705965486124	-1.4471095932911333
X941454	-0.29842986684838574	0.8883362376418884	0.3860082111803917	0.46931548846373544	0.5068549476513181	1.0441648090671722	0.2189760331728097	0.1577360803899581	-0.04176557498189504	0.005865906599155205	-0.19478871241551377	0.5515681310105488
X941460	-0.6730542066281711	-1.583315964319955	0.24333582215107946	-0.7973199685929404	-0.666724250626009	-1.9039321273251901	-0.3805922351123414	0.47601994508466783	-0.0842250452870712	0.11561675165954577	0.47158442043715554	-0.9251297515096323
X941462	0.247148590207584	-0.48840154364657806	-0.18336927888217192	-0.16684447777046746	-0.33407090440826515	-0.48150323003531437	-0.17968193905765376	-0.6282149635064741	-0.3262606008640425	-0.20940551780208833	0.024757454726714992	-0.3691340755452331
X941464	0.4853195529752447	-0.5148500206237692	-0.26297359158666983	-0.21680111469761848	-0.2681920893286508	-0.6216270146642144	-0.03316224638350661	-0.08117637890912335	0.17310286214978476	0.10590572906728146	0.251529388422961	-0.27907965858184675
X941503	0.20238278772613888	1.8224310539155504	1.185953853653462	1.2072296525557165	1.396191756991126	1.9335840725049667	1.027537529880427	1.4171623538893052	0.9588803288892469	0.896008195734994	0.5267791060772098	1.4573589894722352
X941519	0.243374455196186	0.522680032997479	0.5176397955655259	0.4908693568261478	0.44424699430483094	0.5922394350669298	0.37033271796084644	0.19040008449546916	0.17053387073070891	0.27022923902174634	0.29139152630414566	0.4332063575158482
X941530	0.45460588281608	0.6925860953844574	-0.09882861057409636	0.4104648786608965	0.28639949120086616	0.8597698618864338	0.1883723781806397	-0.39833152991425314	-0.028868838707049926	-0.07564633869664272	-0.17007847683568011	0.39963573598748353
X941547	0.07461643670015615	0.6502935195510633	0.7377613287712661	0.5491436318362826	0.6143086045840149	0.672287024507928	0.49142102467631843	0.6824986390985273	0.40925439890270265	0.47605518509056066	0.41715074112765244	0.5851323247373943
X941582	-0.8461461511587103	-1.1681420618081908	-0.6731167318882589	-1.0993015170164164	-0.710851956024224	-1.5174064252357664	-0.5562124121926602	0.8704779037123722	0.30891572429023717	-0.01393805939592829	-0.18667188194895146	-0.7574534832328003
X941617	-0.5394418839050653	0.43160503870968614	0.20525009158036822	0.12127860403225055	0.23283307103752873	0.4900941707215565	0.015767505936940224	0.27286197043295557	-0.05553672096436846	-0.04836839556575734	-0.2333576001607588	0.24427617274896768
X941623	-1.6970587472365493	-2.5653799255536973	-1.4937784905938296	-2.0191994424931266	-1.9972808904299113	-2.7572170129205635	-1.75937428233183	-1.415230816313858	-1.5827685373837606	-1.4727933818434753	-1.2052961160637374	-2.1410750199137087
X941624	0.08244712708679684	0.2564386823448832	0.12270943668284712	0.19797374143171292	0.14668000374491066	0.3235959678219422	0.09349182464007356	-0.11841747746207212	-0.05654920733858515	-0.007769807950498749	-0.006872634602839919	0.15969243592722798
X941639	0.24202649481945576	0.5662450999832604	0.36079923288499355	0.469312416330012	0.383416211287012	0.6817864684816697	0.28695714171800346	-0.0667341628660956	0.02083922287606721	0.11381632182456902	0.11789926722957413	0.40106756591943665
X941680	0.6314907539080359	1.1863487339741419	1.0298872950406561	1.0827244036859982	0.9589011980110002	1.355686090483656	0.8027882544001332	0.31278113914095806	0.3639865947906624	0.5533463157430661	0.5864794361940333	0.9587797171477842
X941684	0.2619975337967207	0.8386802606281585	0.6154854898458433	0.6292651727829544	0.6777839695170634	0.8914809938949211	0.5436043153862566	0.6196109536114904	0.4782551587113619	0.4761507861373738	0.3599488618813489	0.697959066634677
X941709	-0.7874257457008096	-0.6452891489556658	0.22936004268140064	-0.3868141508806579	-0.29531231572164185	-0.7453390433968816	-0.29020670956926775	0.17252461525872984	-0.29402255977992087	-0.1182270733168388	0.0014494986144057281	-0.4362980348029291
X941714	0.019217444810191428	-0.11870938527752425	0.5302308561187452	0.1102981980539754	0.1936566791882545	-0.23524744904643535	0.2576963762411586	0.6719068165266298	0.3755436187664063	0.4438704394431844	0.5326448391717509	0.09799757597676188
X941715	0.36328472952521523	0.5408758223664336	0.4936282087248373	0.5191888711903128	0.4560962764951143	0.611718180803074	0.4023798368706275	0.1668649913974609	0.21098907189150862	0.2965730444254294	0.32593105657626054	0.4542706805216516
X941738	-0.045495096128624415	0.21060063540272125	0.387857705631303	0.25770001327752895	0.19561490566525178	0.27723987467743916	0.129454560056139	-0.06616510672051626	-0.12623762982610853	0.035520369924926576	0.11091580188263785	0.1548664053233348
X941759	0.5413337690718384	-0.09520301458694289	-0.38631943498092464	-0.02202795920932893	-0.16971260118864204	-0.053580059012876546	-0.051350378736436095	-0.5548521281800376	-0.09005156319138985	-0.13988283284065695	-0.06022860405177688	-0.11022066105553215
X941772	-0.9124664562588432	-1.5225226025510146	-1.4420807855623885	-1.5355531535211324	-1.1918995167566118	-1.8516574917456805	-0.9875986266513153	0.23193063978747339	-0.04443917465616232	-0.491025904995818	-0.7085681392205105	-1.1644564148215542
X941774	-0.3015181821740752	0.18319612497992002	0.0910511195891157	0.028022846284517344	0.10155921291313139	0.1983686823714519	-0.003169342827515503	0.1890795403363452	-0.004068856332949067	-0.012990009908463048	-0.11443767888559601	0.10499194166301211
X941807	0.17121996289508468	-0.5395211603309492	-0.41520454144670377	-0.3111935098852379	-0.43024699935538846	-0.5530080241376643	-0.27846795058126367	-0.6009854054781087	-0.299784810674128	-0.27786170207988664	-0.12293503500910928	-0.4339764105492651
X941813	-0.21022188942120595	1.4580473649570609	0.36248312870719773	0.6894800475542247	0.8200389974213357	1.6449232542962604	0.4179697214968574	0.5200857643820709	0.2847998591169165	0.16371681652285808	-0.26635116019370425	0.9505990258901128
X941817	0.010844296783198246	0.4705459216828193	0.760154318676449	0.48619458452050973	0.5052952192235862	0.4984191122150946	0.40752394801209024	0.49082224765806814	0.2337530833243367	0.3819437791106304	0.40995544094332614	0.44443524301873477
X941887	0.3102745043637058	0.3258900981847368	0.22768862701407888	0.27889892565370833	0.2958095867163274	0.32174947977219004	0.29248866144974395	0.3292833920262477	0.33974504651778026	0.29820869184777055	0.2621816218188371	0.3123063263479339
X941902	-0.07603704893314418	0.25174481306523977	0.7233481635865038	0.35694071787872766	0.38067049657623586	0.2483796097850175	0.31974788344016125	0.46339339294674575	0.17235111485303123	0.3412214873528917	0.41320414172793796	0.2949163722537888
X942011	-0.24796957605576986	0.34470307743045336	0.34461916205414383	0.2095737293768875	0.27102096294861244	0.37682704416559076	0.1411576323644053	0.3017878326720562	0.05981110844559678	0.10936755120989161	0.03274277645599889	0.25526083181247033
X942026	0.9383848682294462	-0.4301272957626423	0.19016445805824217	0.19392612991138697	-0.1308365618163134	-0.4107460528109481	0.1553947054560683	-0.7147447715631245	-0.15543881467380016	0.09051965766447967	0.5486569098075363	-0.2055109103592953
X942039	0.2833451173995038	0.002683377610836396	-0.02925906156257624	0.07687511421706245	-0.0019398568862004362	0.025034602303405595	0.050605220262376585	-0.19940929306003022	-0.012368137566020954	0.006557463390988508	0.07401083367490464	0.00789790976185005
X942075	0.2619060560187766	0.0821843294101752	0.32152721659237177	0.22696023251628092	0.1749460178461118	0.08192324759804481	0.2153019270363329	0.09917692860438951	0.12735830189270342	0.21319639714727678	0.31620857011097137	0.13906385521984338
X942094	0.21876016757442124	-0.234260018407169	-0.3670055701042137	-0.16276205095699997	-0.24943519339010953	-0.22231967274759334	-0.16008371387653172	-0.44231622943042126	-0.16078219261964444	-0.1944976586099565	-0.13526243532912846	-0.21804861286777283
X942128	0.6454391493466337	0.21505936215655133	0.23445838634249488	0.35975821278140857	0.22668747305346995	0.2539301781870624	0.30695284983225135	-0.10441720857746398	0.1726082028252096	0.23308730770726382	0.36140979251419514	0.22991675261868777
X942191	-0.37863942686733426	-0.524025613335813	-1.7774148774460288	-1.0172787878516267	-0.8976152595254855	-0.5526197922405633	-0.8763369108978385	-0.7001848882189967	-0.353884280065339	-0.8521309597314618	-1.2203903242957392	-0.6824479634110822
X942237	-0.401213370633342	0.2623278561438538	-0.03320921154632611	-0.09474338213164474	0.1887250586002193	0.16246174525304702	0.07142290953670384	0.9181681872917675	0.4914856838881484	0.24438251207991002	-0.07400129489588501	0.23167026451259137
X942303	0.1977429329868295	-0.27542177593561923	0.8191294765076738	0.22279902813128144	0.21066455978980927	-0.39354622176153287	0.3499253119594272	0.553099598223572	0.3074420915306424	0.5338508423401284	0.8134544228705305	0.04813583455440644
X942319	-1.3699802112930608	-0.15962701936797005	-1.1216361788344336	-0.7728484209379334	-0.6928238150534148	-0.0034210413917423743	-0.9913980226084544	-0.9986046065620848	-1.0911355565992735	-1.210229751983028	-1.5486247855962645	-0.571843176293115
X942359	0.46508773466769465	0.6594976265980421	0.6550429679995353	0.6550422499097681	0.5821683656079312	0.7369161852923889	0.5239698180116965	0.2623300747765538	0.29824765872118797	0.4089519200691093	0.454702479397634	0.5722726676693227
X942398	-0.23176959156538285	0.09446801553408449	-0.3556741071694903	-0.1690710130087733	-0.0865783804958978	0.10450824262888014	-0.16181219417790624	0.004972251162705693	-0.025532006968026044	-0.17310003301584287	-0.3544894795360837	-0.019358809014402192
X942402	-0.40130606337824876	-0.9392734469792294	-0.5866912381570659	-0.7656725742882386	-0.6424774989824303	-1.1177788701795692	-0.4849404764539831	0.03822541171272184	-0.08726825904098878	-0.21811011941328984	-0.20737838555029575	-0.6745702853936638
X942429	-0.1637664353983232	0.2626934665787548	0.597316072323215	0.30768233748539014	0.31208325771909784	0.29410370799906693	0.2209164269075606	0.265831009068786	0.01987848284209781	0.18934910589102577	0.2405128555226103	0.24414890698030267
X942467	1.0828237154363152	-0.22884045806125394	-0.07755195450362051	0.1754000556257463	-0.07082751937052748	-0.2300552455993896	0.20262622961292356	-0.49642882455838233	0.11980668729057908	0.16572799423049245	0.4545256334785135	-0.06668463423830924
X942487	-0.038748761373521526	0.11677666695077107	0.15208358637909652	0.05182409167147989	0.16320681053661504	0.05490539419518248	0.14614358092711635	0.5155523763166578	0.32314015611264746	0.24815316413261213	0.16237428736082327	0.15904309999267568
X942489	0.19722735860917529	-0.4543497400993508	0.24775774092819655	-0.05280384365818075	-0.10271158860451932	-0.5446344631365183	0.06201768853950797	0.07737573432816	0.06944357562735193	0.1918777710233599	0.42086080049565583	-0.1979769117575068
X942490	-0.34342906292313685	-0.18374430760930258	0.4318585375191082	-0.012613152854474396	0.05165860937722347	-0.24640457870329646	0.04115570390544311	0.3616836646710726	0.016699733411158713	0.15193084173130977	0.2333277128470847	-0.04951478215732437
X942504	-0.24801599483002296	-0.19074674603055095	-0.23550270822847225	-0.21858472780142807	-0.2169766541301472	-0.18181437528105882	-0.2313008680059457	-0.2391294463015026	-0.24097147904667393	-0.24403995262112632	-0.25822168353687075	-0.21142075127023668
X950002	-0.43097128493504727	-0.5146285446825194	0.3791755297835951	-0.17770329380302657	-0.15412109653626724	-0.596198996798615	-0.10643035868507476	0.14872623658774528	-0.17811101693787035	0.029894326360397797	0.21747006495989957	-0.2948023935398057
X950003	0.8553720463177845	0.4650090879792679	0.1451352680728933	0.4756098933784791	0.34405119569045406	0.5284242300889757	0.40607005348811165	-0.06767610643811353	0.318365344528313	0.29075331343922606	0.3393722477835959	0.40106136992370484
X950005	0.06758126625454601	0.16060733592598123	-0.04804540207818925	0.06871005552402049	0.06276451522999685	0.18943502000315293	0.03434913834679622	-0.032782996697905215	0.023521614879052466	-0.010469120420648289	-0.05755760725150354	0.09327065324007792
X950006	-0.21817891204184847	0.05041364153182862	0.29078826077510994	0.10783261286846696	0.07010144799259879	0.09741164363057919	0.006742208231193442	-0.09585994543374679	-0.21191719577767865	-0.05529679670510579	0.01490731965829907	0.020148946263854703
X950007	-1.4984673581056518	0.0441063383229843	-0.005570658171968168	-0.3069641885874376	-0.18931225831918205	0.16092163324374864	-0.5359613190442813	-0.2691433821839211	-0.8297699500965907	-0.6712619917435699	-0.8491375593842984	-0.22495529281875798
X950008	0.6059636957838299	0.4264741029235186	0.6792965392888521	0.6164609173525377	0.4743974039738329	0.48988913053221195	0.4999693899216451	0.08314003363729802	0.21635456778942141	0.3985090275942603	0.5741509671144233	0.43099530923559665
X950010	0.10785824403587328	-0.047906335509986214	-0.12343676544769006	-0.03469732632133976	-0.06403830419399656	-0.042306020474939476	-0.03393223302863012	-0.13529791811323214	-0.02819421100831243	-0.048472690726862666	-0.0352246009693718	-0.04831549885049076
X950012	-0.5504449784739627	-0.8160816157063342	-1.1092717039420934	-0.8626347659733455	-0.8947430315121528	-0.8094581827638425	-0.844879751627577	-0.9883353370995649	-0.7685048712591795	-0.8672090605904407	-0.8955539852939713	-0.8402793591298022
X950015	0.48389480859934847	0.1096584132758747	-0.1798074406085513	0.10773210534388272	0.022960520130471146	0.13981526514351783	0.0898095819899838	-0.22186165774724523	0.09155652192270458	0.027368702585331642	0.04589735435749599	0.07727765842398042
X950016	-0.27266183630550106	0.059096479330256885	0.4042726165939869	0.14061547710251704	0.11051047710279663	0.10241396695153204	0.036263045014179665	-0.025674812304985944	-0.20658819450015575	-0.016723806997415932	0.0681389435019313	0.04193921253181425
X950017	0.007920950193512175	0.2098140335463923	0.16259455383056226	0.1674583631692212	0.14077202897141464	0.25771324094683523	0.08740278513320489	-0.02739247312675766	-0.03458445102466601	0.01821433102437176	0.018247711015308712	0.14029600489174004
X950018	0.32123751542025897	0.4629734418888003	0.2553121461691585	0.40194683239370904	0.30796369742963103	0.5610140066068303	0.2532924092783373	-0.11389871484172212	0.035807774461231956	0.10181111562786993	0.12059998947809171	0.3314989117017137
X950020	0.06282542729038314	0.1779339981631465	0.06978108488844464	0.13768164542740052	0.09082740988734353	0.23281044136538087	0.05300369133311135	-0.13453632421292164	-0.07069155876781497	-0.030564116620516942	-0.024436109849778995	0.10189269204920175
X950023	-0.22605324459710568	-0.20955073646576558	-1.6016406191510975	-0.8134055856153064	-0.6274001829156192	-0.25647794135194646	-0.6370225871891215	-0.276331777562985	-0.006753326873719212	-0.5809006491674241	-1.0396839716093516	-0.39114588630747243
X950027	0.2080554411800239	0.27293291169503786	0.1785189944394125	0.25442807803247375	0.19073928054642356	0.332582687313272	0.1623523901496913	-0.07537609041509755	0.01824301217376978	0.06993825232736073	0.09464358896920823	0.20023358752924242
X950028	-0.09128804767924754	-1.0956040973232006	-2.3747117971989504	-1.468520149142244	-1.2907333319786927	-1.2745040687567086	-1.0570543132688697	-0.623430551852699	-0.09661665473950687	-0.8249089160939779	-1.2017430741095387	-1.0397021812523535
X950032	-0.34627859428145624	-0.31446806475671063	-0.14165619669752078	-0.21541362016736937	-0.3063791001257743	-0.25567607786914603	-0.3243983912772286	-0.6007211818316489	-0.560680136104966	-0.41308971249373905	-0.3053688700876659	-0.34073708102569816
X950034	-0.18244841344132617	0.30815480900540426	0.39756431556517685	0.2664795468009818	0.23471808047572132	0.3884942465727792	0.11578304777645589	-0.012575161662181894	-0.14417840279228522	0.006597185200234338	0.0272203361519492	0.20229200864139169
X950035	-0.01716880763929525	0.2957107652969262	0.20755279156205125	0.19919576148230406	0.21456805839002616	0.33022164514163377	0.14088113452980291	0.15134482062867646	0.07623867301857401	0.0955455388964398	0.048385610287219286	0.21956646020405007
X950036	0.05796553891204885	0.03832511392849039	0.13406973960046759	0.09586656619752704	0.05456222339317987	0.05961810837134385	0.05499393927164965	-0.0647235927950223	-0.043063842857045787	0.022337067256780755	0.07680649852608108	0.037329728671142856
X950037	0.13791129878848413	0.2902972326874744	0.22522035352829808	0.2376485512894798	0.23924086181486828	0.3126773473704114	0.2018550832370313	0.18274099996720847	0.1614108039668194	0.17079068348633397	0.14736690955162662	0.24496155158315264
X950040	0.39486599813341255	0.18998735866898933	0.11060324597015264	0.23670356999848768	0.1491195690031736	0.23120849392867493	0.1809920695236469	-0.113430443380405	0.08002680854976973	0.10919692390932878	0.1690015279469954	0.16363754971418082
X950041	0.04169012584434488	0.268943067271713	0.2329961366064685	0.23684434622197587	0.18628684841495505	0.33650447691352214	0.12321414385077724	-0.0717963223339804	-0.06105128254730441	0.024222650954856543	0.04400556314630234	0.18173682445344846
X950042	-0.10353864727497182	-0.7117423588219649	-0.7748678661384205	-0.6243211610150545	-0.6256741453275932	-0.785001164819956	-0.4834364894399523	-0.45310704784486955	-0.2570526509631007	-0.38860522987164836	-0.37198532373182425	-0.5954233443895417
X950044	0.5585052130540505	0.33251142596024263	0.3210717652847345	0.4221558372524879	0.3036215580903109	0.38907404142333357	0.3371148990915944	-0.047005963728643546	0.16573485642108055	0.24154995188766237	0.34164671093180143	0.30598716784845553
X950045	0.03900451529600894	0.2781220256171102	0.15144939661014917	0.1727290348887433	0.2058739382315599	0.2927686129726177	0.15160284595702692	0.2203306100869384	0.15819147798757904	0.13453518679131526	0.06856637274463258	0.22059473457908835
X950046	-0.12929221069552954	0.21971887953207483	0.3936532884546638	0.2123185451500566	0.23169358478403249	0.24017343070055486	0.157096178655359	0.2279589794782055	0.04341587845450817	0.13819836447988076	0.14532356720460615	0.19324592458769657
X950048	0.4985192128234502	0.13672018982729764	0.13716527832465136	0.25821698274073185	0.13344444305689188	0.17959861459550153	0.1983598294775313	-0.19398075341579493	0.06039615472823168	0.12011831284202124	0.23438370633755307	0.13798161886118215
X950052	0.42627412840685014	-0.9224468859318582	-1.7098617226271011	-0.8388611346909665	-1.1336077641113766	-0.8369943892372924	-0.8844838483504922	-1.922137604239825	-0.8982511147719283	-1.0699807145716713	-0.9537216101598147	-0.9789196630611324
X950053	0.8396193370696773	0.2693611731623158	0.2926536199981215	0.4491324578186647	0.29762201925698395	0.3032418109098445	0.4080168025306372	-0.05386180650386721	0.28372358304810086	0.337656356221569	0.48797426409640976	0.3037307609613941
X950054	-0.0482256429616172	0.20469667062902877	-0.011112674997901695	0.07278869795898324	0.08548891566249398	0.24113360309897347	0.02215273336114489	0.004051397646195082	-0.004925896779346628	-0.02968440645136849	-0.1006464535476347	0.11299833857781276
X950055	-0.6126798886376217	-0.13545853428102614	0.3469770429884536	-0.07253657450046208	-0.005880917088254417	-0.1510236913231755	-0.09470209667105654	0.18396194645451344	-0.2055362416824862	-0.049378339940498006	-0.015462200624806674	-0.09576810728544356
X950056	-0.683665502407077	-1.0307571059870007	-2.3295644865766287	-1.5195113753599085	-1.3657964453320994	-1.1068744023802037	-1.2922686318224479	-0.994419546999628	-0.616462359545711	-1.2006226344824804	-1.5955518133370783	-1.1346156195614794
X950058	-1.1315088053868745	-0.85161795409686	-0.27268772844335515	-0.8979793422992857	-0.426340758520653	-1.1882409843466815	-0.3980238785087622	1.2780430197159398	0.4149620168702197	0.1442565034470794	-0.10337565723760876	-0.5014251475852313
X950061	0.42849893226815694	0.07555593084591308	0.09031215570808532	0.1826023000277252	0.09847876723928053	0.0896088416330274	0.16848894216328184	-0.08493682619187973	0.11215715870605036	0.13576309361882	0.22140622695411333	0.10280884047950838
X950065	0.0035015169922699013	0.0797541185000186	-0.05634053252410878	0.020823802769477512	0.00829493354970759	0.10675924005250437	-0.015322092781521062	-0.08955765865667067	-0.04660732126683387	-0.056886813124700675	-0.08168813007568142	0.027199252286562878
X950069	0.030813299727401253	0.16518452037215095	-0.03401579430075746	0.07757873862102399	0.053105152991696075	0.2120114179602699	0.01204869965368462	-0.11889066669800877	-0.05502572522168481	-0.059499819758521366	-0.09216374538613585	0.07962260448469076
X950070	-0.3519691939072956	-0.19655644292108285	0.31546520441672116	-0.04180103805611618	-0.025341902438353964	-0.2192834292494985	-0.045600052481951744	0.09459823465878656	-0.15350900241178755	0.0013000689239873776	0.09648348206198222	-0.11240898275073226
X950071	0.41586501435414963	0.18770593500004365	-0.10766620932758653	0.16783055017165693	0.05898814041251957	0.2542007294392552	0.08706412980121626	-0.31811662121616857	-0.014375849524136397	-0.027715590192915026	0.0009154364693131217	0.1080335726307499
X950073	0.0006220807802955058	0.11715600890211711	0.4155340563254219	0.2475259206111194	0.1565643680722745	0.17923681781016	0.12182858308710355	-0.137230723124842	-0.16629415144374016	0.032229959906117656	0.1641290917428342	0.09906089669296862
X950074	-0.5475260501138517	-0.09132595552018749	0.005735886432734094	-0.12169396389244941	-0.15841966808029304	-0.012311093228119407	-0.2698381315177827	-0.41079348926569415	-0.5293884713093313	-0.377924509488056	-0.35004906536735003	-0.1912483618887298
