Eigvals	3
27.011736867619064	22.753241242407057	18.382696039513903

Proportion explained	3
0.4602592061817781	0.326575805103527	0.2131649887146949

Species	12	3
X940032	-0.0021424133148260217	-0.0034547444379883275	0.001974479487061902
X940034	-0.0012244419571107693	-0.013645646464508769	0.02776255621507281
X940040	0.020141703499921105	0.039590439005013515	0.012479548065708324
X940043	-0.013376405625143941	-0.0018373949737102383	0.006712690186511862
X940045	0.07695825696942313	0.030236242448153827	0.05981270364577423
X940047	0.045693967217569964	0.045502938677157316	0.018972665284585532
X940048	0.008828034727601283	0.034470099380355446	0.021041998081124547
X940049	0.006350555742354333	-0.008533136903254546	0.0070902649548685425
X940050	-0.016968132259755027	-0.028097297334315798	-0.003638000380502209
X940053	0.015321135929944827	-0.0033646604739430565	0.011821129915641168
X940054	0.02810388659237317	0.04068436910154184	0.00194609807295288
X940055	0.08812065170119647	0.02848636479479194	0.06657345878375512
X940056	-0.0339014872481411	0.004668251255290947	-0.015270211324637965
X940058	-0.011794124625617571	-0.024290073714470065	0.034237274243079804
X940059	0.01063888427297583	0.007786449872646133	0.011496767597547957
X940062	-0.031098603298643265	-0.01862439994045256	-0.018453912595604874
X940069	-0.005874613885682108	0.011074881976669082	-0.009268132542971865
X940071	0.0009640452720769945	-0.055809773636643405	0.01386298404855571
X940072	-0.005711815147798088	-0.009003912544215138	-0.006545556382015036
X940073	-0.08308449929545096	-0.13753417621112257	0.041554051925530834
X940074	-0.0016085943291436482	0.015288539276012364	-0.006337282865681641
X940079	-0.010848914638776215	0.011786026754747577	-0.010089867637395888
X940080	0.00714365376791265	0.0025841592826657	0.01623708632976455
X940082	-0.033427473391021874	0.030919443113947388	-0.012554559962257612
X940084	-0.01884328884483456	0.028480938673881847	-0.009224693351751878
X940086	0.009770567004545901	0.042406335253031086	-0.013958463940592181
X940089	0.012355493106331168	0.010737011151359182	0.01324402119027704
X940091	0.004002807846581356	-0.05068235486788808	0.02680739175960865
X940092	-0.03998214305099864	-0.023593373993439862	-0.0054694528446305075
X940093	-0.004741802122216158	0.006465571069818439	0.006297854436533453
X940094	0.04549748037537723	-0.08321999983699722	-0.14158711732701995
X940097	-0.006246840586064723	0.005812873633893017	0.004955464834281102
X940102	-0.0010106158469487976	-0.011078953397532535	0.015752665182925847
X940104	-0.02451907787131934	0.004045388429132831	-0.01658733406582084
X940108	0.004066943420245958	0.015642551752610277	0.007829768525652958
X940110	-0.0162287422379562	0.0345851692469254	0.012717462518360463
X940112	0.06011384348928591	-0.002659278747215203	0.062262604182218656
X940115	-0.037223788873907336	-0.05329288668573739	-0.0611435449869522
X940120	-0.013088376518905374	0.03328332395151548	-0.017297563368515394
X940121	-0.01543751322949303	-0.0052636891171259585	-0.022188667128847154
X940126	-0.008700898227014673	-0.002346601921845611	-0.010685450569184136
X940127	-0.03259960618169068	0.02919743540540399	-0.06250551519898873
X940129	0.008776451859383754	-0.016840310828384157	0.019012053497020828
X940130	0.034824371470352014	0.013658742055088933	-0.025401754739865154
X940133	-0.0024937201305374945	-0.004348475159822347	-0.011340702757845211
X940136	-0.002919545562615444	0.013889722790508159	0.004165790377410006
X940143	-0.006337285313515944	-0.004205594275954663	0.00019551102492125887
X940145	-0.01239646788182792	-0.00516253202500257	0.0042351663252098125
X940147	-0.033350473234261824	0.03723329663008702	-0.05658216141397507
X940148	-0.009875032999620042	0.007368466365011184	-0.018088695014868032
X940152	-0.019090601825343126	0.010529085177490306	-0.02358576227976098
X940154	0.008146934864078791	-0.01458347205034765	-0.00367873021827722
X940156	-0.0018725216479303767	-0.016246063118973843	0.004142550108979615
X940158	-0.013402289206753008	0.005170821903947315	-0.008088147049472638
X940163	-0.008803112298572209	-0.05621090066261141	0.01778923740443825
X940168	-0.013727240134737964	-0.02023543905949799	0.02791196959282688
X940174	0.02123125342100586	-0.06688277564967639	0.03871995386995256
X940176	-0.018319520358883866	-0.0012093316283787383	0.002732266842085238
X940178	-0.0037073510978904408	-0.01340575676362187	-0.028345825423321747
X940179	-0.01003169064387645	-0.00592118621476767	0.013519736898812742
X940182	-0.0012845589427952465	0.035349896443344374	-0.016845737173759832
X940184	-0.011357584173682576	0.07129511733162791	-0.008197558616755357
X940185	0.03776862441538601	0.02854053879091258	-0.006986844022825424
X940186	0.0009956647309057596	0.025465311601720973	-0.011599260938049777
X940189	-0.009975674641709325	-0.021964010695850016	0.008232442231581162
X940193	0.04654537486833159	-0.0031236215454614746	0.060734794773136515
X940203	-0.014265158594162957	0.02518355209924381	-0.04897369349340715
X940211	0.0033112287614292437	0.016089754086757814	0.0034150265843957608
X940213	-0.051576534656442526	0.006039895408482334	-0.05049982939940012
X940214	0.00914819916687528	-0.006944347257114925	0.011339394621083127
X940217	-0.005398682961881081	0.009375288609009998	-0.01932033022201252
X940222	0.054870696303539336	-0.026432762190458384	0.050644421439315114
X940223	0.03294227353375373	0.008302773149275832	0.015729899148334656
X940227	0.0016584371845901635	0.028787035527278886	-0.020847781811830727
X940230	-0.0013712792878898656	-0.02162349596257174	0.003611315047207438
X940232	-0.015436426640505957	-0.04824157503555931	0.0020311614537473605
X940233	0.004923534010615037	0.005050475725163379	0.016075898745472834
X940237	-0.028522751796491278	-0.048694723198442584	0.007789736140451781
X940239	0.007201682931142853	-0.02872510275046523	0.0061783101031491
X940244	0.030170166692749904	0.011555900113844267	0.02200577758162971
X940248	0.020289008207449506	0.03861329597056732	-0.02264718262227548
X940251	0.012054774926439301	0.034574983150359985	-0.006059353941746039
X940256	-0.00479387977790111	0.01738991476243672	-0.027991848926233406
X940259	-0.02645583828093696	-0.018563015848473592	-0.011260984091186045
X940261	0.008214260271994725	0.03676889404521637	-0.005300888871869498
X940264	0.007970668003189853	0.030965688567967505	-0.03498396327592535
X940270	-0.009670150479145531	-0.008092450842570275	-0.010577693827498824
X940271	0.014435293792823408	0.027291181830928306	0.016257327068114762
X940278	-0.008688579419139003	-0.006342465155791364	-0.0011904445563995275
X940281	0.02700356071438645	0.018024514839419907	0.03798863122552021
X940284	0.01555404955108921	0.014117198886732404	-0.03221241489570371
X940286	-0.15538319347966884	0.06458926302542783	0.09786078176511803
X940287	-0.033764871015209835	-0.01465523687321395	0.003684624393514646
X940288	0.026044373276318564	-0.03404266058040967	0.021836822194020555
X940291	-0.00581344354237304	-0.0038711030164529196	0.0007663871873310435
X940297	-0.002949623075357437	-0.0008881288493822126	0.011333280809056287
X940301	-0.003169674197002548	0.012351095251013742	-0.01593217130393547
X940302	0.021261714171541983	0.00035781771386428476	-0.00749425120663306
X940303	-0.003065009097768161	-0.008981788199986048	-0.015258634974008272
X940305	-0.009914627955290937	-0.03228527372993155	0.03378583631297144
X940306	0.03564666058720307	0.010254131864308916	-0.024901219419148957
X940309	-0.01641031156234973	0.016383758687917357	0.018260880794783555
X940312	-0.0008767391911892318	0.02430078196781651	0.014400005791250331
X940314	-0.0018589058421442533	0.011090619057401201	0.006928180752166778
X940322	-0.0027824645699618656	0.010846320139916295	-0.04219583651894353
X940324	0.022745350108749948	0.03390835403704199	-0.009261005063689176
X940325	-0.021856159914153298	-0.029869102740799385	0.015534331637201559
X940329	0.011551952945508872	0.0005624891923074042	0.01805968289254298
X940332	-0.01570449292374674	0.003440046066153582	0.014395672113156222
X940335	0.04802859001247453	0.025972759787811474	0.021057904438329805
X940338	-0.0023704099188003726	0.03423130343777941	-0.03473214737216496
X940339	-0.014397573429480228	-0.01676879807201186	-0.01580357139152285
X940347	-0.018546120145622465	0.031752190161043296	-0.02005571170952539
X940349	-0.030543980087283762	0.05475690607255442	-0.00827473352338868
X940351	-0.001819110361311493	-0.02111952018510405	-0.012974358191847161
X940353	-0.02374462536932218	-0.03318026891586518	-0.004010582937417063
X940354	0.001162642293551296	0.032531469565778036	-0.014117580253130842
X940355	0.022732564105625158	0.06643254294349517	-0.0872885366426329
X940364	0.034745790931495046	0.016169320254035422	0.030106672795892797
X940368	-0.02221648910849787	-0.021705364763738324	-0.0025574647724473814
X940374	-0.01719777337471529	-0.0037729005974772617	-0.003914715226331669
X940375	-0.009107002220677422	0.000450157892668829	-0.008527342128014748
X940379	-0.019504060228870686	-0.03669365960004887	0.0161600678106516
X940383	-0.0044571136656987595	-0.023533201353368616	0.007096950426143405
X940391	0.014364447176568087	0.018817022954145772	-0.021840225137413617
X940404	0.006151799628101193	0.013868948729566913	-0.011890062880670306
X940411	-0.014145505432346384	-0.07480167847408166	0.023159767723735087
X940413	-0.0057521403759378045	-0.03414947654169123	0.02555729513729325
X940420	-0.006728694610679386	0.002653075854382366	-0.025639799940913383
X940443	-0.019408286890242966	-0.01764566923974395	-0.030798199124104638
X940444	0.039763591653765425	0.0427507983374373	0.004791960168964873
X940445	0.01613580896501928	0.007623259393009305	0.02403337565747126
X940450	0.021372802489276064	0.000489414835179802	-0.0024170311269619293
X940451	-0.14287742730884884	0.1521140024605091	0.10130919838754357
X940456	-0.01107431241769297	0.0015413011294303555	0.00833166090612993
X940465	-0.013222991800635313	-0.05619669504281699	0.015137735919221705
X940466	-0.011029182827660343	-0.018542138733041304	0.007459764355439653
X940474	0.008571863003951482	-0.022142078157693895	0.051322498127469786
X940481	-0.026729456736462327	-0.012640946521347791	0.028626110298440016
X940483	0.01527846321751917	0.044029761356786656	-0.01895969062646959
X940484	-0.04356534957559521	-0.01906675464892882	0.007689494630976298
X940487	0.023365834393068285	-0.02924097989385141	0.06013340892286364
X940488	0.019622274646978445	-0.032397110789608566	0.03870550246513024
X940497	-0.01173918284278184	0.0019751285902231065	-0.03117627097992269
X940498	0.0063325154297097	-0.020149189829172704	0.042974921069997674
X940501	-0.03224409155345133	-0.02879730221367429	-0.025532248955644033
X940506	-0.04899921111634516	-0.020394924412620672	-0.03803448634836039
X940526	0.019394818198509748	0.012661753697951736	0.025503458787511587
X940529	0.08057950117878425	0.030080150196858075	-0.008899634997308005
X940532	-0.027332925974110866	-0.07387781225397873	0.05179487081272229
X940534	0.01860784101467235	0.007516121821000788	-0.012998991471927346
X940535	-0.014453108295581869	0.03527602399530346	0.0018888681802085381
X940540	-0.01602980045383937	-0.00844950565121267	0.002495849829738281
X940547	0.0055462524659435995	0.01223560812023806	0.007235098808835572
X940550	-0.010796541715259726	-0.018763322168751942	0.011836545480761537
X940551	0.006376782819240944	0.021133708171675106	-0.006318358630376829
X940555	-0.021095215706655984	-0.019076940879471087	0.01351873111043099
X940558	-0.022318727975870988	-0.012643488753226777	-0.01394411820614935
X940560	-0.12783126073758286	0.19303871086232677	0.07257031908389759
X940562	0.06316430122311605	0.02987626452242326	0.03506389708409486
X940570	-0.001818067459803509	0.008354826424255507	-0.018392153576076986
X940571	-0.030992931796175786	0.013643954071612254	-0.0006909589128160283
X940580	-0.006543505094155439	0.01212247666962757	-0.003407014829407726
X940584	-0.03963386224652816	-0.029972827878853987	-0.014765332041821946
X940589	0.0007086237723968479	-0.022163102949913648	-0.06612659483235622
X940598	-0.004520039146478044	0.009226524970426761	0.0002801551141428502
X940602	0.055822505552166224	0.017484140364134242	0.014578142362213518
X940606	-0.0008742532489456935	-0.023740905561242143	-0.0091146992849138
X940612	-0.005924392938566808	-0.03623876906925604	-0.024845422380174082
X940623	-0.020798334723442703	-0.031315388329480075	0.011066603333941468
X940625	-0.06563270857720654	-0.0064687792702200295	0.03593698022295741
X940641	0.014088297066290698	0.005464083747135917	-0.0005961100017776118
X940642	-0.014264574402139293	-0.010549195296192719	-0.002059877501570292
X940648	-0.0447033751280596	-0.09431916987823549	0.06690088578175142
X940649	-0.01858016993854307	-0.06948236708442106	0.04395779558575206
X940652	-0.0031493403077846173	0.006466201892036286	-0.011109945555677878
X940662	-2.4406942074350892e-05	-0.001949823308096257	-0.0015893135344463845
X940665	-0.018513507054371225	-0.002264989455742413	0.002374589196106981
X940674	-0.012603090269221537	-0.006327726745253914	-0.0026756391199172372
X940689	0.05649660694511505	0.02063581295614961	0.007194330192690256
X940690	0.00570290432116374	0.034681412891570354	0.0003687577397275023
X940692	-0.009997748029415004	-0.05074735692243382	-0.020169256689922952
X940696	-0.012814462872169856	-0.004440307502175992	-0.021517926223373406
X940700	-0.032296378006167574	0.00674713728602489	0.0014042965034183658
X940714	-0.026883875659118695	-0.021761508743241603	0.009921404950586856
X940721	-0.02353960109243484	0.03804804527020378	-0.08725880812465639
X940727	0.0025769609283658097	0.0048213083832329955	-0.005875552191715625
X940748	-0.014281518062192258	0.005484424827463952	0.006615805002752264
X940756	0.017267355570887447	0.03965243611283556	0.01746999093085795
X940761	-0.043495580193765995	-0.05015070363173447	0.0020148111052948263
X940763	-0.0028577948990379525	0.017001405289369956	-0.017350605999998717
X940766	0.005733657098231242	0.0027890290692545554	-0.000767426768978187
X940769	0.039102726875671484	0.04013029988026692	0.016609011919925098
X940775	-0.028947544588038727	-0.03538409301194094	0.024084709760742045
X940778	-0.0010002236868926289	0.009834884718358222	0.019155954909660614
X940786	-0.006530728164591691	-0.01226490354970011	-0.013301130835568796
X940796	-0.02437386414241126	-0.0468611068055911	0.0262773990848966
X940816	-0.016970024598254835	0.0024667616215309817	-0.020271917773153028
X940819	0.004472235838244385	0.03314091391426292	-0.024221803552712282
X940820	-0.01016736055045494	-0.0039077233278124995	-0.002333701795049006
X940826	-0.0028397346239269587	-0.052253209191693004	-0.007608535577387658
X940827	0.007420184022204863	0.03748149728162128	-0.015361090691925925
X940833	0.02504432506441669	-0.039611282038168924	0.027947895811985993
X940843	0.004715187792223825	-0.0030654692727858698	0.019855092384596873
X940844	0.0442271632143057	0.00682345529849638	0.024939171734727865
X940845	0.008398361607838543	-0.031974055839669765	0.05961057399756922
X940847	0.007639728285897235	0.00883666232625544	-0.002367220156767926
X940852	-0.01016915656951538	-0.01719768140344546	-0.009315272925727017
X940863	-0.011509734371978633	-0.020701077191111295	0.025438193133276166
X940871	-0.015179112620868324	-0.04033186755414031	-0.0175319106724389
X940875	-0.019585784806422687	0.002287340373866196	-0.01072939564459723
X940882	-0.012870607695242646	0.03606983358420734	-0.01672035845461275
X940889	-0.004195875572577714	-0.008996115078043022	0.004329773553869356
X940892	-0.0016101049270077167	-0.012387273641386089	0.04434130546412355
X940895	-0.014418697450095407	-0.001204687776672853	-0.020493863417743303
X940907	0.012011691481378185	0.017293176337054492	-0.002292732279976411
X940912	0.009125900867231893	0.038516655043423775	-0.0011793883470797078
X940917	-0.008846340343646241	0.0022943835624402195	-0.014685514995253082
X940925	-0.0911285198112134	-0.023594614637337245	-0.003968329774334579
X940936	-0.04106601634633112	-0.009257107560301719	0.004480926120464198
X940941	-0.03745378864087644	-0.023901173618665526	-0.020728422433927137
X940946	-0.0035699594141689614	-0.002342417480481898	-0.016930895440653602
X940961	0.010181602377872185	0.019846446463421923	-0.0015429609464012893
X940966	0.0011255384758738676	-0.006106964614574262	0.0026036936093925406
X940968	0.016143371111080097	-0.00868986975825303	0.00807421518190812
X940984	0.09332964775670351	-0.0001086260401351321	0.08271608161502643
X941001	-0.03835365330250409	-0.01799582310345426	-0.002021688233326821
X941014	-0.15044336695092084	0.14095031480603062	0.10812318282554412
X941019	-0.010769497420945061	-0.0045801521538750955	0.01872347420375049
X941024	-0.010005696601729949	-0.013470019071994096	0.016001001700625513
X941028	0.0036058518234211904	-0.008164135325336967	0.015488215464790976
X941037	0.07089577045026457	0.0309944370046031	0.008939408044072538
X941043	0.013546636465306771	0.015584366990595355	-0.004495887300921442
X941046	0.005691765055053223	0.023527367625419814	-0.01854762200827877
X941049	0.008439474308379937	-0.02388318795647475	0.023301854755990295
X941051	-0.008432027425438377	-0.009082973141630047	-0.013096374004686157
X941066	0.013835175514074488	0.03410256614891656	-0.017429259639017345
X941074	0.006311060963481752	0.0167333630040685	-0.02765858391521208
X941079	0.0199291498380523	-0.020748593720928906	0.022014532184754725
X941080	0.01201132197244703	-0.030463935961319365	0.019184454638432376
X941091	0.00018856843841175922	0.06080243997567286	-0.08059330311227346
X941095	0.007425196434743782	0.034644482167807474	0.02031112123350416
X941106	-0.011058621173505116	-0.012511122130040256	0.022974073832828488
X941118	0.00995530804059165	-0.002032105408765163	0.013037169245650687
X941124	-0.005542665250292643	0.017332633894824263	-0.0005150311459904094
X941134	0.0017572945310763816	0.006842715299553858	0.0051335156588542714
X941144	0.0004483827723898838	0.006129353351837112	-0.0031807450088478773
X941153	-0.07712795528315321	-0.016551658695619375	-0.06083389931108104
X941154	0.003985594103954325	-0.008479290420651243	0.006920600876192211
X941192	-0.038150504171356674	0.002921121981840988	-0.02608316228394731
X941202	-0.030443084850029774	-0.02072744699545035	-0.023349869089731252
X941204	0.004386999846202553	0.026703560770090787	-0.01521257550442842
X941208	0.042594207366399704	0.014839132945682988	0.026087109380394668
X941241	-0.1437978369139399	-0.017911582444349972	-0.18746939248403552
X941250	0.023406620162421354	0.014698241803361354	0.007089566668450611
X941253	-0.013333958296884127	-0.005047655116043282	0.00797425051813262
X941257	-0.0605492887205669	-0.031734567637543516	0.0023582319229074966
X941259	0.005217762484832564	0.008799619906986569	0.008169851562178122
X941265	-0.019353691553596983	0.003248184104118702	-0.03084595490307544
X941274	-0.08913100234083046	-0.07743050565670676	-0.00814070161122865
X941308	0.010451355490585637	0.03172404583065627	0.0021415905498169993
X941315	-0.0195041008427676	0.016221467596094094	-0.05288265044228989
X941320	-0.00700494007000187	0.002842325369204945	-0.006027618990887953
X941321	-0.04103425439257744	0.024581195352852636	0.023655357186091654
X941367	-0.005565314997327055	-0.0008443460160076115	-0.004357168989145451
X941373	0.0074627978274351275	0.0033689952459989665	-0.01325375437326135
X941384	0.013959543783702115	0.04126432507774442	-0.050954858364486835
X941385	-0.01667530236143113	-0.0014480780709608097	0.018014414250476278
X941392	-0.10869783844143749	0.11999878986877904	0.09568662783665913
X941398	-0.03822255736516159	0.03128373329869334	0.015288408477868125
X941404	-0.012805239991340102	-0.01018593644690632	0.00184247880518563
X941408	0.0058444826747387	0.02288271472592112	-0.020471438137303514
X941422	0.003943088152484812	-0.00557750947203615	0.010999526477685656
X941439	-0.0015042564235021347	-0.006911356105210205	0.016294573941961155
X941445	0.026341982062866916	-0.014325927725287914	-0.04729535703333275
X941454	-0.010512349416604472	0.044107030470673415	-0.0016551777899678334
X941460	-0.0022796261586957352	-0.019009130494849872	-0.03953462124348939
X941462	0.03234047639256301	0.03330060315931473	0.017377917294156286
X941464	0.015452530144525408	-0.010007095762348997	-0.008463298313342145
X941503	-0.007725818214754127	0.03440604875651833	-0.04418746252169819
X941519	0.002738974180949988	0.015770111149256996	0.00881892638579896
X941530	-0.03307742751684773	-0.016926041027447564	0.012310923034623033
X941547	0.006137827546127407	0.022994351478517413	-0.007503958845515157
X941582	-0.004743496418977868	0.025726088636972035	-0.029920300022482468
X941617	-0.00549493206281942	0.009284682675959718	-0.007939301570899246
X941623	-0.016333617808284538	-0.023964953978928456	-0.02660181542873719
X941624	0.007192430662421553	0.005167893828562023	0.008869248902851071
X941639	-0.017500321809872144	-0.01497406188957784	0.01141696689100291
X941680	0.008335075336405198	-0.005653487095552277	0.022887260808794687
X941684	0.0010266729545186	0.017025178463351522	-0.016176289558103477
X941709	0.028221276087848777	0.023676143859474773	0.013179303661020797
X941714	0.04126001273621063	0.013798382767668628	-0.003999930699938692
X941715	-0.0022347344831265582	-0.0029859000403235484	0.017600785147207185
X941738	0.028097347851779243	0.03989741883773599	0.005710742491126071
X941759	-0.004751087618353092	-0.049734061738000025	0.016684343789651168
X941772	0.019035518546683113	-0.00585303117248535	-0.00948805834187951
X941774	-0.007523058413308822	0.01634031470832167	-0.008865642402672513
X941807	-0.006764844356168556	-0.02065963024066363	0.04029609055747985
X941813	-0.046737160951863976	-0.004631901116649346	-0.019710753623661342
X941817	0.0006306793145997452	0.02277334104062726	0.008511993722186357
X941887	0.007033413478096359	-0.01839866424746483	-0.014222222456988043
X941902	0.010332109588915154	0.047577522361268686	0.0020319232241636184
X942011	0.0009518800042542264	-0.008850153313357607	0.012244214498005427
X942026	0.008246783749355984	0.051247391421623656	0.06355944655130288
X942039	0.011152615285329046	0.0012474051896834506	0.018177664089041756
X942075	-0.017611120506019703	0.001826519672267983	0.0132401250984421
X942094	-0.02189343604313913	-0.01656486058999428	-0.0035328655562090294
X942128	0.011248259525349918	0.00280647385578531	0.01997600215559215
X942191	-0.03186711638992214	-0.06442580744668158	-0.04425738103932286
X942237	-0.02780792510126189	0.039695450527371126	-0.09355213490053073
X942303	0.004892225331907568	0.05296401793806611	-0.01611790873240761
X942319	-0.05610299355176404	-0.029251165009224266	-0.020656221467299046
X942359	-0.0006086850495762937	-0.0021395849481883815	0.016147387197650676
X942398	-0.013680906447192491	-0.0033759484300515574	-0.012689993986516136
X942402	0.020071863117164638	-0.06044798986119838	-0.008861550285912498
X942429	-0.00671786841770996	0.02198026235320216	0.013083687881706583
X942467	0.030988359197466144	0.010701418049353343	0.01773844133053893
X942487	-0.0023000090180596827	-0.018483880734488107	-0.01861050589718506
X942489	-0.03194916634824132	-0.02658903922473622	-0.003755255048384884
X942490	0.02065698650813098	0.04026541901587197	0.010603791164034327
X942504	0.006371786923934016	8.661497768563356e-05	-0.005549086274848847
X950002	0.01933821521572483	0.0407045595667633	-0.01804866118878617
X950003	-0.015892150538075377	-0.006446034163540113	0.018023073549304755
X950005	-0.012410822542899864	-0.006341632993004244	0.009245442644053222
X950006	0.02052999476637569	-0.0031933837906582517	0.018862140949036137
X950007	0.004984792701594363	-0.033345644423012064	0.0003475178398795755
X950008	0.014523338819591078	0.00431354565765102	0.03684831522644615
X950010	-0.010940526040453591	-0.003418414919236764	-0.006309477495884156
X950012	-0.015825745779744795	-0.06352237103286418	-0.0038809396421730803
X950015	-0.006692246736091432	-0.011233768063951691	0.00700645266042447
X950016	0.03407710626501511	0.034738728519262976	0.0011456858764236511
X950017	-0.009568036883909383	-0.011567133396853817	0.010031663983062447
X950018	-0.015556951719443567	-0.015449506721798378	0.021460440334825876
X950020	0.003164030548585149	0.00037688912730347233	0.00927053249649
X950023	-0.03560326615973488	-0.06764281135866847	-0.050724664696509755
X950027	4.0941265363749425e-06	-0.008703537256461091	0.013524107776190257
X950028	-0.020518254365833415	-0.03632878663274538	-0.07385802675817114
X950032	0.02544539562281631	0.002536991532700722	0.017555054029491857
X950034	0.015424507298388037	0.022179512664740827	0.008879651637504347
X950035	-0.010894693046115357	-0.0050225302251236245	-0.0012937050787144356
X950036	0.010516416775647708	0.03267161956403592	0.007158111359015055
X950037	-0.00015541686591629368	0.00048645928174404445	0.0027058871034363113
X950040	-0.006381361432416297	-0.00204091529728382	0.013364273399184149
X950041	0.005476697533308783	0.009735763351735696	0.005475023271645754
X950042	0.014390874230242911	0.0036327848524284312	-0.004970520934051667
X950044	0.004795703110146389	-0.00408677107692345	0.021840760182286062
X950045	-0.008047336725559774	0.013913200032736588	-0.007908542687409443
X950046	0.009969195020931649	0.010202792751855006	0.0005014630351297585
X950048	-0.011036215181126529	-0.007407606278873972	0.028902378048235346
X950052	-0.1528327227296924	0.09011695672982999	0.08802404270530173
X950053	0.007520603700933415	-0.0031014245365445434	0.0219765580979109
X950054	-0.012901584820507237	-0.010563304789436413	0.0008641458848785963
X950055	0.029189607873060273	-0.0005881154347296502	0.019761144927003305
X950056	-0.031848330660733136	-0.07938831220875815	-0.06195679182232683
X950058	0.06327031459181941	-0.016365894545640754	-0.07073807382139133
X950061	0.006545149039187725	0.0033078288765045153	0.018123295433628485
X950065	-0.008615374218654178	0.0032002904588315706	0.005474720721440794
X950069	-0.0037159748069162885	0.0010039030363593363	0.006951691909256096
X950070	0.033692185392377456	0.0023990968082514314	0.006048212692934687
X950071	-0.00997423257096436	-0.009394884585687515	0.014942782027652975
X950073	0.014111163258197197	0.0295201897380985	0.026565537807324784
X950074	0.01161205292321895	0.018565967771482186	0.005683413645806854
X950077	-0.014555642853005687	-0.0016732639021586435	0.0007897388778453493
X950078	-0.0039038725343755725	-0.0031253406155179624	0.01725491131190412
X950079	-0.013422848298113795	0.0010277611869381228	0.0010841511320713673
X950080	0.002103561616209237	0.021429133994415813	0.006589444290268508
X950083	-0.016997546713218136	-0.007560298889494524	0.002921566158384676
X950085	0.017921350992781977	0.015922273371840268	-0.004155867497747
X950086	-0.0016279138440000857	0.00420595951895603	0.018947708427590162
X950088	0.02164603316724736	0.007169074931310557	0.027279036425524678
X950089	0.007579341070202368	0.012673997166349033	0.016341783716278084
X950091	0.016470447556079192	0.011219798979990682	-0.01410387322887336
X950094	0.08126911038769079	0.016073007862177056	-0.10236790309366751
X950095	0.018511199627295947	0.024852280724884115	0.0011885651650886393
X950096	-0.01973780114626797	-0.010933496403594579	-0.0019474936164741638
X950099	-0.006556909145238045	-0.01769600671456311	0.005114454386788333
X950101	-0.015506542218977196	-0.0018366065571121491	0.019505840562301265
X950102	-0.014312687483294374	-0.009428521747421148	0.011157575836681739
X950105	-0.0016221795154969245	0.0033467258405708794	0.008646860707045366
X950110	-0.007775564614013035	0.004241076339686502	0.018802817504537588
X950112	0.01941345459972103	-0.014914939934057967	0.029966797925888917
X950117	0.0018847219713423139	0.008216637431404999	0.0038279481169090587
X950119	-0.003567228962015025	-0.015190627103918913	0.010258845726776714
X950121	-0.006017480122063813	-0.0034300452223495243	0.004057529290229054
X950123	0.008506168486901505	0.043669947928008566	-0.010348548834617369
X950125	-0.0017594003618684616	0.0023859742155811835	0.008275500864568333
X950126	-0.002324643027616164	0.004957781644874805	0.004808082197891007
X950127	0.008886846670319474	0.03179342180757687	-0.0001386918148141841
X950130	0.021214599075430357	0.01359136373881006	0.026326657420276605
