featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940689	2.9264400274209965	2.314768680733585	1.204029378599221	2.4540705489021963	1.719433396437021	2.1011844415140692	0.9376911484015694	0.2643784634562521	3.095002618858169	0.737063070832906	1.9326945560853455	4.10468939312036
X940690	0.41823520663292746	0.27373603106136385	-0.11052660534268677	0.26741526107773506	0.21601175328372196	0.15307455432121087	0.0021939515355315145	-0.32943254748834655	0.40575581455947307	-0.2585322888995527	0.049788272604257	0.9442231608635276
X940692	-0.8458303272540965	-0.8175156642057331	-0.7899315206923583	-0.8316668449325758	-0.7732312644710801	-0.821429827588958	-0.7424474685936387	-0.7452106751447773	-0.8644837755442174	-0.7756685795097418	-0.8262470648416363	-0.851526795419
X940696	-0.020175848464549034	0.001732567138803487	0.2330262775752734	0.05831386974807698	-0.10597268549849975	0.1195310412287577	-0.031440183947597365	0.26340346455646296	0.05442380495119292	0.30902750526024514	0.22482563433498898	-0.4505099064544664
X940700	-0.6641292798146208	-0.7012822421095251	-0.8181588139750215	-0.7087481189028583	-0.7034665335640891	-0.7427700611747388	-0.7625576079287198	-0.8735498732242986	-0.6755327245706342	-0.8617916762550564	-0.7788847562458371	-0.4918646236499751
X940714	-0.3584831607539273	-0.36103733139196664	-0.3508530612377272	-0.35572182662613383	-0.3729886651683976	-0.353476871621599	-0.3723497699358374	-0.35439491328089695	-0.3521736445106576	-0.3481969428611229	-0.3467038623545625	-0.3831798708078902
X940721	1.8060965938017801	1.4452144704655006	0.7277013872813689	1.5073836372879068	1.136291386949973	1.2833760739694298	0.6602051370646224	0.17489610436762454	1.8788462559567185	0.4329620802200609	1.151570267374903	2.6276296560062136
X940727	-0.38504627663849456	-0.39631506707348835	-0.45136826694765775	-0.4049098174518565	-0.3833129435063643	-0.42023772036674467	-0.40573445941989644	-0.46727598355840144	-0.3973164092300281	-0.470654134211572	-0.4415326452163172	-0.2926950322838373
X940748	0.17549687093221464	0.11091735759433646	-0.03742000493677783	0.11559996960652275	0.06959833441981289	0.07041446777901307	-0.02013550544390349	-0.1353578214528901	0.17947515658282753	-0.09631631770954086	0.036284646967210954	0.3633497277680793
X940756	0.5338330445082301	0.5787399348309166	0.7598012103385279	0.6004884067615154	0.5557048840522456	0.6516144874993368	0.6374539318173903	0.8274551362707128	0.5629878277422706	0.8248964904364577	0.7154425186279295	0.24589210437442488
X940761	-0.4732419598605052	-0.3777459711743372	-0.12470876079299531	-0.373919633316402	-0.33803448387878415	-0.2986612493946512	-0.19640033230400164	0.021132836973152103	-0.46653498393884285	-0.027144691181205216	-0.23124942805776827	-0.8182341031968561
X940763	0.3884225148470054	0.3733326163721415	0.3301012221127215	0.37164335547593363	0.3699145623887489	0.3588745753675897	0.34713241039821713	0.30792756278758154	0.38517947192787605	0.3137028081132407	0.3462749376001072	0.4500624433883986
X940766	0.6188079622808921	0.5211538746944637	0.617010263904056	0.6312456501691991	0.2416871497246284	0.6442313861628493	0.18304938568901022	0.46187462856967115	0.7611895301352536	0.6270021403000261	0.7590681570404719	0.25295480936443027
X940769	0.7818717032987605	0.6575208809253319	0.4332703368704389	0.6863145776916032	0.5358892537453923	0.6149339180985911	0.37760216023622933	0.24276282479688432	0.816249384949995	0.3388358860345868	0.5813113515988625	1.0186108074878077
X940775	0.32693074135057876	0.358804438815347	0.3890742917129173	0.3426274528935912	0.4091126027734177	0.3539584648306593	0.4435358792897974	0.4393454183707653	0.30568787441364154	0.4048857162540529	0.34815798074885607	0.32204590316023185
X940778	0.6720489387039119	0.587279265168813	0.3825301882799077	0.5902083509953514	0.5396565401811739	0.5283621274374712	0.4193447555897693	0.253965515721472	0.6732247709450907	0.3021092089339519	0.4784186508453293	0.938851448523988
X940786	0.09208083836657907	0.13836901567615384	0.19948271743104717	0.12041025718715295	0.19956038032267148	0.14124154995101668	0.2535397585957783	0.2718163092276121	0.06883254399208005	0.22774348321439253	0.14183170147066548	0.049967354992508595
X940796	-0.081748309405996	-0.06009363651610827	-0.017926647180422695	-0.06414609794293832	-0.04035296543653427	-0.05097763634192852	-0.011650201597248465	0.015998692931470437	-0.08722621438716005	-0.0004942752009398088	-0.0437679434506667	-0.1287532796671107
X940816	0.06070964175851354	0.07897219477123157	0.0806006940913444	0.06463322776448246	0.11867642619260049	0.06711618937801368	0.1347501104589456	0.11002882861335578	0.04156584842539779	0.08480620314278942	0.05553243023892762	0.08999747105164846
X940819	-1.4831133732775574	-1.5792385863099951	-1.8595150386208066	-1.5913855940143504	-1.6007620830954354	-1.6737230713313456	-1.7488360933690854	-2.0043908722201738	-1.5021204403500235	-1.9655942102985733	-1.7553153214150115	-1.0830288685686107
X940820	-0.18891090580429518	-0.1452716409263502	-0.0937465212249351	-0.16416414080531191	-0.08342678610850168	-0.14607410314019775	-0.03398678523701889	-0.02538545592172675	-0.21345614184386164	-0.06898657699554245	-0.14869510027898858	-0.2162275341213873
X940826	-0.4267351108568659	-0.451608736445732	-0.5179600701809748	-0.45279148561426663	-0.4609349042887821	-0.4725632597731715	-0.49751760883809465	-0.5550628652163547	-0.4295451553535983	-0.5434844151316589	-0.4906355850821774	-0.33539291996242704
X940827	-0.05770092226181647	0.20009283792331017	0.4920098982109322	0.084648333619917	0.5710752306010698	0.18857039880787907	0.8585134382385463	0.8926982931593506	-0.20458700961949794	0.6343228603351172	0.16771667204099228	-0.19605494583618843
X940833	-0.3939235763683674	-0.20840647100464765	-0.059217533511200404	-0.3110797111579978	0.09993245283292612	-0.2517651012816384	0.2921900582852716	0.23059691621308992	-0.5256868600950042	0.02436301272747632	-0.29846567243156474	-0.36981148103378936
X940843	0.2948881584805437	0.18625263224276906	-0.021156939325455593	0.2077037990034624	0.08784769822249089	0.14241870429474401	-0.05316726154657999	-0.18726058674672313	0.31994837777918683	-0.10721243575531392	0.10704270525281345	0.5251017680995684
X940844	1.0098068242329854	0.7687323813937639	0.21960230105606504	0.7877902325513019	0.6098126237232884	0.6204074113872156	0.27504907165682385	-0.1479916588670755	1.0285133515738372	0.0011154966070414662	0.49601140362204543	1.700437025366014
X940845	-0.5711121422459525	-0.5283546619180661	-0.488491670488314	-0.5502827613175932	-0.46055943903904645	-0.5352558411722534	-0.414673508882302	-0.421276192855698	-0.5996873755746261	-0.467517872463479	-0.5433462076464178	-0.5763153444983244
X940847	0.38496119530730755	0.3313835249417611	0.3603296881610887	0.38416314456271283	0.19431525839569413	0.38526385903400895	0.15658941674431062	0.27602180169877705	0.4527204503239606	0.3585046347269103	0.4358832012726298	0.23242645052283595
X940852	-0.11951053690190575	-0.0630404434757324	0.028962589722000498	-0.07932970417376958	-0.0003221372873248307	-0.049476661109345774	0.06966644804050773	0.11669038210028965	-0.14030864520729458	0.06883348866067895	-0.03964360505535136	-0.2063913745132242
X940863	-0.3571620927312563	-0.2945273333245673	-0.15559869970786844	-0.3007266065924573	-0.24998685533846793	-0.2582453477756972	-0.16349806675225395	-0.05913959420807097	-0.36448698281185776	-0.09996575924353546	-0.2281535337059929	-0.52841865548767
X940871	0.013671858250396157	-0.011472047634016047	0.06483955637322358	0.03345760869003547	-0.11795102598363055	0.04987670088613917	-0.12035132114202426	0.024333036753384996	0.07175019292067897	0.08340206472681477	0.10610077422346287	-0.1849527596981828
X940875	-0.533190130377609	-0.595579980957156	-0.46778054392732704	-0.503845383818368	-0.8189698472331908	-0.4786661358711237	-0.8402602210744837	-0.5680332310449596	-0.41420036511365566	-0.4407959317500152	-0.3708016568220086	-0.9018211149445554
X940882	-0.1286523311002248	-0.12900537627558145	-0.05662984413260341	-0.10547089921182903	-0.17819940779127524	-0.08718070153827594	-0.16071003189956898	-0.05800257905564771	-0.09823022347301658	-0.03428738170000645	-0.04956931850161561	-0.2756749302801602
X940889	-0.03544907503265607	0.01704568849336069	0.22118698166941675	0.040057734603051204	-0.004892284886847842	0.0979224204893945	0.08880186631938627	0.3003118737862052	-0.00444270144643677	0.2949531584349103	0.16866989743333705	-0.35687446858193916
X940892	-0.012808268031179543	-0.03337905292271587	-0.07455587849360734	-0.029957166358135806	-0.05026354867541866	-0.04283890978445769	-0.07715734533047666	-0.1054061515513795	-0.009433802434756666	-0.09142352989704317	-0.05070826571615494	0.03501992489542061
X940895	-0.013709347139402223	0.0788720673235172	0.37086767117517594	0.09759734645395649	0.08579409494250928	0.1824098061596815	0.23437484944876288	0.5113048838132139	0.012602528841945349	0.4798982824404494	0.2720089830305824	-0.44288342786972223
X940907	0.4318195371767287	0.3753611763262718	0.38816797226420396	0.4252879384410323	0.24286944136239658	0.42195731450100515	0.1988293737547623	0.2996591946918968	0.49574192528809946	0.3807684924904635	0.4661171644287886	0.30696671478003856
X940912	0.7911859522530794	0.7285610628198473	0.497210671070782	0.704952320930127	0.747733585156368	0.6389161080798202	0.6396204511083124	0.4040846880057208	0.757850506179063	0.41302334610481517	0.5603533544597813	1.1509274548891208
X940917	-0.0761349785035447	-0.04342511096086171	0.08361452062402952	-0.02915135330458271	-0.05677048384619848	0.006846351805795972	0.0016960706068688616	0.13318283125197034	-0.0571451906072562	0.12953605483741915	0.05076056146452956	-0.27591373870536295
X940925	-0.047083634279017655	0.0637040257470673	0.7369515716241692	0.19029086818326837	-0.14730011668406956	0.3740113653060031	0.10854079667954877	0.8981097297021654	0.12210649688496855	0.9676157135179075	0.6495099580069149	-1.21786273240706
X940936	0.49354617571174786	0.39198838709433853	0.271027847938204	0.4355023834206857	0.25066706777646103	0.3929862377776021	0.13645269235418236	0.11426880504418252	0.5479126651581826	0.21314741305942575	0.39779186751984097	0.5607895854715755
X940941	-0.2172047531890088	-0.10854952337476292	0.11198863535034098	-0.1258624134044429	-0.01784864145874604	-0.05733187068739064	0.12700846771360844	0.27923762180869566	-0.23809644285880416	0.20215006353188447	-0.015598222941620388	-0.4730986369548307
X940946	0.09855277596893494	0.1645816194240936	0.30363672376975037	0.1556671964771609	0.21651457878679498	0.1985735592329756	0.3058869159420256	0.4054396954464557	0.08772415906345299	0.359993039686038	0.22646279644013323	-0.06698915547886863
X940961	0.21828643451984356	0.16392439319082824	0.05246389654147032	0.17217375110998515	0.12015816009700359	0.1375343532550537	0.047907579456104944	-0.030148694923169017	0.22722122217206364	0.007037488072638043	0.11573429856375317	0.34928460024255803
X940966	0.08400574450958062	0.1312319713704106	0.2418724759139521	0.12844373819227775	0.16096931787188	0.16195851516339266	0.22768283777621448	0.3146498935294935	0.08081388514507437	0.28564644034347286	0.18765176213262713	-0.05695708622939066
X940968	0.310640338767884	0.17493260246824888	-0.15609842703230514	0.17859757215592334	0.10054994479795137	0.0787903259179923	-0.09303862753115041	-0.36226688310842875	0.31155983015238364	-0.28586137249191945	-0.002716606055283566	0.7440777577461233
X940984	-0.5450938713748733	-0.29093761955495695	-0.10636858514681657	-0.4379612096967308	0.1446857914206085	-0.3617160180781842	0.4031745131531325	0.29083065003885117	-0.7337702153293335	0.0019965045381049595	-0.4359078679112133	-0.47201705689381535
X941001	-0.0427023613825305	0.1308625050671159	0.6161501480747806	0.1460128211032238	0.18538868201585718	0.28927906872327913	0.44866468457962244	0.8801211459170404	-0.01915895931822975	0.801313439386272	0.42517509678287524	-0.721628737038672
X941014	0.04079828928276216	-0.10045641903830643	0.6075142291540145	0.24194676689891273	-0.8902789796104265	0.4053000786470906	-0.8379281593813771	0.3709196692877533	0.4889133042878113	0.7981105429559101	0.8672788654006497	-1.6438629474542952
X941019	-0.07242679157027201	-0.056618820092109	-0.12281863141692151	-0.09078433593669119	0.023584951632825868	-0.1058072123695024	0.02123547309466304	-0.09584120024636328	-0.11781221277527387	-0.14009472222976949	-0.1509885000724508	0.09017970358094174
X941024	0.15677086428203899	0.13811585530025033	0.22372256223755427	0.180766960719457	0.03964253763186537	0.20029741632133602	0.04493869951202371	0.19324360277289926	0.2119966504024855	0.24646922401185845	0.25701389341076786	-0.049299336531826166
X941028	0.10980769901414236	0.06918725613607463	0.016709046028072994	0.08525298586877775	0.015776992093577247	0.06718031502069934	-0.030696252393379662	-0.04548839776721597	0.12939590659862865	-0.007697359056396236	0.06683897179862541	0.14529495663154202
X941037	2.2237605977391963	1.7374491125836429	0.6778698413976172	1.7914223399783253	1.3836891017597517	1.4660409019567946	0.7196630684954785	-0.065376788204835	2.2826627695514956	0.2520053893317773	1.240350985863829	3.5187437228584777
X941043	0.13775117297782877	0.14702363412880998	0.0387326170631801	0.10462440532323028	0.24131614314668898	0.07815782816393081	0.22332076449453112	0.05629365138129422	0.08133494227952531	0.007115532979070638	0.015477167717305673	0.3742710185824032
X941046	0.3732033412516562	0.4090537173395951	0.4081884688489086	0.3796320711579345	0.4891964719866064	0.3835183220133884	0.5194528833736244	0.4653737482752834	0.33456578424269834	0.4151680758937524	0.3588850039707029	0.43849401137771404
X941049	0.7604470828805442	0.4700782032084085	-0.09385774315696915	0.5243979086331353	0.21257047634112286	0.3475481872317281	-0.16720075373129348	-0.5387933453552181	0.824531035364297	-0.3268633427776677	0.24840396329054315	1.3943968352579856
X941051	0.09060880955919656	0.07811826281401685	0.16958710969851998	0.11764989985539734	-0.010740708589473125	0.13938252303662546	0.0011511787714938784	0.14869630723060318	0.14186373022234156	0.1953903260465506	0.19502474354394084	-0.11651159665094046
X941066	0.4801150603107124	0.5200669186363556	0.5735013222125587	0.5047826100355975	0.5724951817479202	0.5229304593282147	0.6192960831948967	0.6360139725574021	0.46024580753179944	0.5981086403103071	0.5237656760825066	0.4424368053003709
X941074	0.7712157458606278	0.5911126477116426	0.1696703590477262	0.6017403118367336	0.4801073378790179	0.4738371863423825	0.2273935650420357	-0.10454430886748306	0.7802596138789804	0.002983201566272742	0.375029706624357	1.3100100230912994
X941079	0.4777881571096326	0.29483325939636557	-0.05380256877000855	0.33119741074427	0.12826770770189672	0.22144966364697138	-0.10928270546069982	-0.3340292861079612	0.520750232312363	-0.1985375983949289	0.16237222074297553	0.8638265187378875
X941080	-2.7842220370761206	-2.4486199566844222	-1.8098573136823277	-2.51566504134696	-2.1409573874336494	-2.3146695397986687	-1.7044565601194532	-1.2938420363677048	-2.8653170746198837	-1.5445407710288641	-2.207330841506554	-3.4895049072132345
X941091	0.0319257924488697	0.05153287088407693	0.07371578208980045	0.04271432062234473	0.08028779009878168	0.050571732830785546	0.10244929743963396	0.10483281460775579	0.020104541034857926	0.08455208706612827	0.048767780625002755	0.021870101801816366
X941095	0.8589602640915616	0.5161756929994106	-0.14572037681948524	0.5815418377546545	0.20948360403675753	0.37375092321524184	-0.2379754114347746	-0.6711785804010846	0.936368112772618	-0.4196027735418155	0.25874441062966647	1.599474720647258
X941106	-0.009414671341604619	-0.0634952278035808	-0.18858730354584363	-0.05985953712892286	-0.09741513143344799	-0.09792740441991342	-0.17271696820322355	-0.27047194040370676	-0.006565791214741212	-0.23817471200833196	-0.12699740870570897	0.14973988362855462
X941118	0.393611040846517	0.3037700499888693	0.06656125943446911	0.30037490335086436	0.266943274368685	0.2296999531650239	0.13453944949323585	-0.06931439983102966	0.3863129781400908	-0.02492545315706951	0.16628229788656512	0.7173586776366785
X941124	0.15943233137492738	0.15934839496955638	0.2532679531540114	0.18959482259467367	0.09616582739271567	0.2133862142288394	0.11907772839415301	0.2518694166335396	0.19872456224817303	0.28233060505874374	0.26201023064316475	-0.030833907902575897
X941134	0.29931906492261084	0.178057211699101	-0.05333998444758814	0.2020438213643664	0.06806841996950158	0.12920628917219856	-0.08934584429549361	-0.23883244010852217	0.3274231028195136	-0.14936294774058534	0.08980654708198099	0.555994610844788
X941144	0.3273990978667758	0.3418291116248497	0.3092262519339246	0.3195901666612774	0.39625774071737435	0.31293801556702006	0.4008533810710803	0.3333317574566624	0.29773038656561646	0.30206759941844585	0.286131797971482	0.4194064744591184
X941153	-0.47062379578749425	-0.4032111605902429	-0.34560416197509847	-0.4394500319859046	-0.2931035259032711	-0.4170631410326249	-0.22221286872900223	-0.2399212224957396	-0.517503036048111	-0.3141697344793435	-0.43241234333877177	-0.46845689452153594
X941154	0.8458856628960635	0.7304010611243286	0.49282275411490195	0.7477084301307445	0.6373246145016993	0.6739704464040019	0.48327581551728843	0.316559897106002	0.8653085528475468	0.39605198166564226	0.6274985531903249	1.125267913851468
X941192	-0.10492981697995743	-0.05201590898165237	0.4845157072586779	0.07758178013617636	-0.29799923423189295	0.21988899767512526	-0.12378182720766503	0.557362488284346	0.0668410112548703	0.6612112776500425	0.46303866040250796	-1.1001034712505595
X941202	-0.6097353989633364	-0.5328465812145315	-0.17292900592749794	-0.47952998356506227	-0.6064705969815711	-0.3792891242647176	-0.45469848631548954	-0.05862925522445178	-0.5381214410119348	-0.04604626922500521	-0.2439159256634552	-1.2043448177506975
X941204	0.3038117465868836	0.24385665520333893	0.054895479348807896	0.2317162658947908	0.24022153742357583	0.17675181693184738	0.14457669009222066	-0.03490976264660989	0.28568549123856085	-0.015637968968025495	0.11842672890769868	0.5822341688873691
X941208	1.2971737718169536	0.9519153314740223	0.1881096135686433	0.9865070318390642	0.7087472608014758	0.7525547844645426	0.23462861693003859	-0.33911825725880157	1.333882009043988	-0.1178033784965542	0.5862578116696416	2.240130731481699
X941241	-0.6683984485982458	-0.5770785525601816	-0.43413672130312486	-0.6052777863700599	-0.4720532258024988	-0.5584561912107149	-0.36048393870508716	-0.29257533560077825	-0.7040843327698803	-0.3714791608196861	-0.5454498505297644	-0.797332370878385
X941250	0.23997584225923205	0.07055445651106423	-0.34454235643697695	0.07455034464330437	-0.02121092267947372	-0.05050485244045831	-0.2634152214021979	-0.6020631911997272	0.24051949089919034	-0.5071127370465767	-0.15315438487341015	0.7846863994981612
X941253	0.21252263238546257	0.1033557366742876	-0.12104016691038977	0.11977405135036392	0.015276763644908653	0.05011459597427105	-0.1302818822510082	-0.28762627498212784	0.23092378094270616	-0.2124585281508995	0.006269031333634989	0.4762700206405255
X941257	0.020482843110669918	0.11741281013282218	0.4474337789964209	0.14483957520390325	0.1081794921391172	0.2398101948099085	0.26958714365950714	0.5939272701794869	0.058390529790358636	0.5691064830736388	0.34625802552260165	-0.4782017427276559
X941259	0.26436737056061343	0.20855452553014214	0.015779840636329534	0.19182407046836666	0.2166269538839814	0.13637099138105935	0.12354425145632023	-0.06742075424034072	0.2402794592563116	-0.05509847260886058	0.07329644148237757	0.5578156756270156
X941265	0.20970148994223695	0.16218973886455074	0.15259751752157458	0.19764678767118263	0.06456992126187394	0.18966495355254187	0.022647780452917633	0.07864938219024903	0.2547312398122864	0.1400711855878154	0.2162090848355086	0.1460406123623328
X941274	-1.4074418742434844	-1.1567778006714675	-0.816207100148381	-1.250782049946146	-0.8344338424520905	-1.135332340913465	-0.5412537810216945	-0.42776529541371183	-1.5261863928281414	-0.6602775526148228	-1.1261448930109967	-1.6570671208143433
X941308	0.37010016373413646	0.2249397289026291	-0.14006022763833892	0.22535244216815356	0.1527211278323563	0.11582596979352246	-0.057006459553917775	-0.3604099056741618	0.36649689900813054	-0.2822391543930045	0.022988892997343524	0.8558369691114096
X941315	1.1824165483957314	1.016523005386513	0.5836838248746239	1.011946947869566	0.9445388237051646	0.8827954390775257	0.7010206335169472	0.33209055549611427	1.171725356092815	0.4163349878373588	0.7685707795702702	1.769336465690232
X941320	-0.033957929841793716	0.02437294773796167	0.07000655358090091	-0.008343667580709008	0.12257487617903567	0.00995162017058561	0.18294354441172814	0.16163345499565046	-0.07640473002684733	0.09590541968470423	-0.0055485823930147005	-0.023472326822512324
X941321	0.0031959542285223685	-0.06444877356782791	-0.29672194639859484	-0.08427849455181077	-0.05571174656772021	-0.15113023702817907	-0.1682670936093887	-0.39773613096731014	-0.025270040527336057	-0.3822067837498435	-0.22681761187801397	0.3559784815457774
X941367	-1.1964782885365355	-1.2203877201219029	-1.207204079705749	-1.1967679042958128	-1.2814204714353408	-1.1962340835879712	-1.2980092328359374	-1.2444482601258444	-1.1665114356530035	-1.207925126593431	-1.173631041717769	-1.2648319599890547
X941373	0.8802671198890103	0.7171563451128222	0.4001037469406632	0.7475679636068494	0.5729365283962111	0.6481369119856804	0.3596846739371246	0.15047706647406606	0.9158468755590297	0.26914144141051044	0.5922055723831346	1.2371289422940757
X941384	0.10386062821290962	0.2658055990660159	0.9089972909618296	0.34118654707927465	0.1878572041677437	0.5231992384384401	0.47945128681105603	1.151368020248592	0.20666294580138378	1.1406751162531485	0.7488946710938579	-0.9159273400687129
X941385	0.6215415157476818	0.5923245824145937	0.43834058986097757	0.5664780191273778	0.6327405873992515	0.5239533859971668	0.5713703571251117	0.3962252882145914	0.5860563334594526	0.38482621597950417	0.4632570874192582	0.8830664439064086
X941392	-0.6483346070970503	-0.7519521313075443	0.5975948663680142	-0.2337211439487384	-1.8930823769125218	0.09688651067287025	-1.654348902108424	0.4068956455341087	0.032881671864966266	0.9942889482196471	0.8670217959579426	-3.568665385960454
X941398	0.4331893966739647	0.45327483181511424	0.5070089793381505	0.4542175319647991	0.46172915167106726	0.4701412000643592	0.4919027668837545	0.5382209345384068	0.43427014306569167	0.527703989044116	0.4844089521661462	0.3599515913647158
X941404	0.14604352204592738	0.17090847676575222	0.22835049444623	0.16916321301082418	0.1873837975619232	0.1865817197194537	0.22246936530842745	0.2670139543711712	0.14368984570402543	0.25115630294704094	0.1995815991976403	0.07369039918492937
X941408	-0.03407152392315585	0.007403058300421594	0.0841584444651935	-0.0016155496748365417	0.04740215445458634	0.022629816501541736	0.10110795479624826	0.14858294884387951	-0.04562973501396983	0.11628848781214107	0.03456302890464802	-0.11639371031153645
X941422	-0.37612661004463666	-0.3401590193418372	-0.30654439966038405	-0.35858407938391157	-0.2830947174761334	-0.3459298079464941	-0.24442340012527083	-0.24989421669681072	-0.4002395228484963	-0.2888727457676843	-0.3527285959543959	-0.38059619046632975
X941439	0.2652196883844703	0.1578803007846467	-0.08065556951947395	0.16826610915799903	0.08339804954035873	0.09522811496313245	-0.06403489625969869	-0.24406774898385358	0.275698520896029	-0.1760805541488366	0.042815271124365784	0.5608750278678796
X941445	-1.8772062395371016	-1.5412926337544988	-1.0310076813990947	-1.6499203896113954	-1.1459872568868312	-1.4815093403738406	-0.7402127561541788	-0.511819813435826	-2.013206807374993	-0.805380619575822	-1.44112513317482	-2.3212344080028195
X941454	0.3474879433672379	0.21365932259448356	-0.3132445248320104	0.15278861125039525	0.2759877504409389	0.003466777806170565	0.036735181159656495	-0.5123642393532337	0.26322852562811216	-0.503233653700925	-0.1810551619445525	1.1816959850427808
X941460	-1.0875091396568957	-1.035438023171588	-0.7905170440392264	-0.9989636615520393	-1.0859099635972185	-0.9307940546072269	-0.9827360657899397	-0.7129107401034644	-1.0387349813155033	-0.7042186309168785	-0.8385777274013223	-1.4924299057179262
X941462	0.1932862310673605	0.027526179296692266	-0.3561460952070292	0.03865813546601507	-0.07744109295489349	-0.07799442492501861	-0.30898825322019247	-0.6085554008420979	0.2033418694301703	-0.5082552874627495	-0.16676527167432453	0.6806716306182758
X941464	-0.1958517623537285	-0.01233551466519317	0.35835866806034167	-0.04212858148449081	0.14167552103801245	0.07319460012579128	0.38567720433063374	0.6403975476735104	-0.23141954321898672	0.5100717842964138	0.14290686989109258	-0.6247377342872726
X941503	1.0955882031868083	1.0624590275175365	0.7210520039271358	0.9794972833735897	1.221107204512196	0.8889328987279046	1.1112428478493686	0.6766862674790934	0.9845838084899763	0.6087583630343965	0.7334817858021055	1.7305486392779341
X941519	0.339218045260265	0.30624697457958944	0.22410790329078134	0.3065602380014466	0.2897654352285008	0.28184236861386003	0.2425681469217659	0.17457922252273167	0.33818836613839454	0.1920662369526458	0.2609796073243055	0.4483507139389389
X941530	-0.012538521067223335	-1.6755847060789808e-05	-0.0921602532528607	-0.03985980121129015	0.09050585869142974	-0.061850289170774606	0.07913652643333804	-0.06981784213822778	-0.06550077787539088	-0.11812607641907102	-0.11831356800443682	0.196931367035172
X941547	0.5346792179028741	0.506821766773139	0.39776641547954794	0.4943243724073224	0.5198244165369066	0.46336454562456053	0.4704335272264261	0.3568547810761589	0.5168553935386644	0.35842748344659303	0.4251008758995828	0.7074268104334134
X941582	-0.8273864858246284	-0.3192419141824601	0.31200200082263896	-0.5288019274200552	0.37366697605727456	-0.3097371451292621	0.9533923917932016	1.0999705262593074	-1.0925231459691644	0.6097765771885328	-0.3216154168423787	-1.213855653662858
X941617	-0.008434404267167267	0.020350188229918575	0.03929629455970263	0.003038694637728684	0.07151637612902778	0.011136923844963245	0.10061173910656876	0.08493770472573764	-0.031249952989104157	0.050981277870352004	0.0015180267827413774	0.004224166736303436
X941623	-2.148485379491741	-2.0881041453702602	-1.9275757712470125	-2.0855252872955106	-2.0631479530633725	-2.037820778444671	-1.9733437106954026	-1.8351173912357461	-2.1442724207851267	-1.8657139633426183	-1.9950014995571257	-2.3675367477539044
X941624	0.17348984873911458	0.09696998620964264	-0.14191354299912673	0.0822199777008649	0.0906267356256864	0.012662232902371354	-0.030983376299669484	-0.2567702332652188	0.15151801397321873	-0.23123290959824305	-0.06052804252435251	0.5240719317574849
X941639	-0.010835366165217325	0.012631183125242973	0.09278800649479413	0.019328437374852486	0.010651577302232373	0.042352321802970674	0.05004035517289666	0.12877448621056892	-0.0020737791700045083	0.12234008612550018	0.06808748084696703	-0.13174155639549157
X941680	0.6340133554749458	0.5786698367936005	0.43742343161446096	0.5781343388968375	0.5529008816496392	0.5358186472379525	0.4726410617301548	0.3538865306218118	0.6313234173596168	0.3825830998637241	0.49920024301306676	0.8237262887699075
X941684	0.4176435100346638	0.3640660732905047	0.24913495576364086	0.37056191285694273	0.3243775250130087	0.3351321708633974	0.25194938092152	0.1678307532093009	0.42428156200057676	0.20279287798474255	0.31100471638339944	0.5570646187249741
X941709	0.0038696881301215347	-0.16386473177324207	-0.588755415191129	-0.1643891494705408	-0.24528457194118897	-0.2917356833260638	-0.48843305222986527	-0.843414430590739	-0.001515393457901082	-0.7540160266767095	-0.40060070068067677	0.571421850007386
X941714	1.2353361032093126	0.822023702615627	-0.07789579108619771	0.8680857971149009	0.5210391635418881	0.591694414900775	-0.043115165327051695	-0.7094839071789829	1.285551057816001	-0.4396433625986311	0.4001648166365116	2.3347664172178852
X941715	0.31530815502807197	0.2805456220052022	0.21350625888796904	0.2871708615699545	0.24989720596100046	0.2660793832901258	0.20483600235211	0.16084039656080967	0.3225707219447831	0.18577543634783145	0.2542584133096303	0.3906487832508352
X941738	0.21570872935609828	0.1270404179283588	-0.18391487270792917	0.09896974982078524	0.14271056996586612	0.009706323554734123	-0.006494804751284132	-0.3164038817702825	0.17585306039793314	-0.2979830798517902	-0.09280757175703858	0.6911657054345033
X941759	0.01742017296437845	-0.081574467351399	-0.40521458809146305	-0.10534120791206733	-0.08007063068090187	-0.19902097749696823	-0.2410157678771155	-0.5537052863868881	-0.01700080697574724	-0.5252893868558821	-0.3012237244287198	0.500449903970521
X941772	-0.25572603645387904	-0.28980396036749384	-0.22423169320103264	-0.24107502449327364	-0.40869837023886074	-0.2284171019201353	-0.42119881714934576	-0.2785872850446773	-0.19284586935767067	-0.21079313281482537	-0.17180165123908686	-0.4482761754865001
X941774	0.14489486665762305	0.056477435748742255	-0.17559033161025228	0.05358023188556951	0.019307591498784082	-0.0156245803647974	-0.11065960862897115	-0.30933085293565526	0.13828869721790715	-0.2651993718006096	-0.07732275962252	0.46071484256663164
X941807	-0.2430650204150108	-0.2276159949937096	-0.21533875744469677	-0.23624494128103998	-0.20131801361194374	-0.23138403364924587	-0.18504093814401287	-0.19056489509925506	-0.25473613734462464	-0.20840562665725382	-0.23555530393733892	-0.2403354692115054
