featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941684	0.17658214558525323	0.39109270892175674	0.5006457602486358	0.22775720009373326	0.34570970141908347	0.35024066914776414	0.4791198528753246	0.625424868098831	0.28476761897203173	0.6154457868302111	0.47573624227265376	0.2593775613941987
X941709	-0.011542678176449356	-0.23846377117386253	-0.3633842813448392	-0.06680684750936003	-0.20009242172998148	-0.20032796365118005	-0.3496063463754862	-0.5059474111867241	-0.11799868910653066	-0.48765716235831374	-0.33226732523348057	-0.10487565763968582
X941714	0.3255765827090944	0.28919520297414125	0.037791907986343964	0.2848282946131705	0.05723880818074495	0.16352952938218618	-0.1866642520437419	-0.26586664550228173	0.520199187601324	-0.05394556123320078	0.16079926011654544	0.17079238783923661
X941715	0.39146334589660836	0.3440459812113724	0.2968013171276486	0.377042606433852	0.33018572634936866	0.33999597105990037	0.2789172441064975	0.2414925113049496	0.38846484886402644	0.26426144465900253	0.31414382536477914	0.35908212627615016
X941738	0.5340363296353285	0.0013598336190158156	-0.19894222330471162	0.41705944999323485	0.18724719487082225	0.14378130542319129	-0.07548054078947261	-0.42100142951794467	0.19924606258132582	-0.46180163879436514	-0.17338312614396056	0.37125310881166423
X941759	0.11380206117451344	-0.1284065667874158	-0.1477266756193923	0.0705482713528102	0.029824880316035862	-0.022752852769838683	-0.021350660752798536	-0.16145442801691506	-0.10418836822411104	-0.2449887685505326	-0.17264259862337827	0.08303171321099106
X941772	0.4813330665205211	-0.5320560504818742	-0.4490543302793591	0.32279274542389225	0.2990218976623837	0.003226439791982949	0.2403867660837359	-0.3081583238902161	-0.5802770637864306	-0.8051068327948226	-0.6370753574626101	0.451970004704019
X941774	0.03296577813936821	-0.056308012921907236	-0.08315863846461485	0.014336157926719967	-0.018385878898428187	-0.028585535087367442	-0.055947514579743535	-0.11205398660494009	-0.02940593110734968	-0.12513921148171364	-0.08223423558833443	0.009621304410957265
X941807	0.1520347517180494	-0.12076140819346348	-0.22271809083204924	0.09224204537343819	-0.025006857963968676	-0.04745413820691674	-0.15891622453924556	-0.3355889339255848	-0.020054907341803152	-0.3571482326734799	-0.2099074083848561	0.06897550269793601
X941813	-0.1947209979975699	0.07851868560095043	0.4626073677477726	-0.09579735045075286	0.2722641820941804	0.16578009300233937	0.6747070285009177	0.9184492497283934	-0.2807356724074893	0.6847288021919883	0.3061922874986801	0.05843126028014228
X941817	0.2660475851542625	0.29349616140537493	0.36021710364272036	0.27992026605634834	0.3417439820590073	0.3183185867697233	0.40901476195352154	0.44035120967954594	0.23152902011380083	0.3912494010657845	0.33023184766337266	0.3083374938657822
X941887	0.6018590126869221	0.3960224848347037	0.3531167506854375	0.5614532673129725	0.503225673053875	0.4707264020874836	0.43456342698633005	0.3093159055538169	0.4408300398279045	0.2622387028624355	0.3454569778017672	0.5596955561786627
X941902	0.3232794142351463	0.37782644298860946	0.36385847970479784	0.3305621410584233	0.32314200946336785	0.3436349090385293	0.31736705052327435	0.34494272873199266	0.3889768452826917	0.38006041640389226	0.37890570473517904	0.3189723883091758
X942011	0.5277049561678926	0.24377210163895258	0.1423199839988542	0.4661130745888685	0.34824250625715575	0.3227293591612646	0.2133001217010743	0.03050044817954284	0.344323263138992	0.0038506550345919627	0.1532713091303618	0.4440785066309035
X942026	1.0881254892404766	0.153311078428071	-0.11417421564761848	0.8943937980141597	0.5660864842458051	0.4510987189620232	0.18484809384289394	-0.40197820728138106	0.42376662799228837	-0.5493882818137611	-0.11221805478965063	0.85329660621166
X942039	-0.1985080791029705	-0.09906770730519965	-0.12685118775562937	-0.18559883900627203	-0.2010038987057166	-0.16274652958277086	-0.21381767766825907	-0.16431153164035178	-0.07650615767950131	-0.09802291150916072	-0.09830260073178121	-0.20764212205522686
X942075	-0.7114609793798994	0.09005789130169306	0.0992872895913634	-0.5756290327643371	-0.49056065409455	-0.2906018113263667	-0.3728087767954476	0.07912240271597876	0.059412318722893764	0.40411066975197335	0.2099690203839123	-0.6432844873467125
X942094	-0.42037437610394	-0.20335102922836923	-0.027640178532813364	-0.3596460746402349	-0.18254145221958523	-0.20772538263855173	0.014119247822372701	0.17737709655057227	-0.37030680829680895	0.10863692736942714	-0.08591451912595616	-0.29743747561452477
X942128	0.3590675178513234	0.3030132393139938	0.10623357429450725	0.3225575261556194	0.14171603345987277	0.2179375418659037	-0.05291797813320817	-0.13031930492642457	0.4845557059148987	0.02403536103316843	0.19856440417482968	0.2357238770915278
X942191	-1.0587755358280382	-0.6693913652412254	-0.49015177238761937	-0.9686367619642858	-0.7718149292798913	-0.7547509313806378	-0.548385291253953	-0.28763761003938293	-0.8443217318442394	-0.28784241890000567	-0.5254289976132491	-0.9202146175304626
X942237	0.3660567579414302	0.4484258044073174	0.4698835166048247	0.3828979341605311	0.40969823465944794	0.4210180703004078	0.4413887614950011	0.49289035513389307	0.4263813639730699	0.5075608933780532	0.4708737373571895	0.3853171267308338
X942303	-0.3108268310011286	0.33955226030509367	0.6684615346776084	-0.1562326920144955	0.1989616131020972	0.21377935082645466	0.6001651235699023	1.042444599536874	0.020428692519418923	1.0155472719642955	0.5944318310734821	-0.06146608434257733
X942319	-1.7426541187207245	-1.22657555494941	-1.1356288240317565	-1.643441923761803	-1.5130572982943193	-1.4232383383140768	-1.3563748753516225	-1.0453206269416115	-1.324169080301322	-0.9129866086849184	-1.1076691963489171	-1.6474842891549606
X942359	0.6421987659062209	0.4931281650264111	0.37746388141899473	0.6012760918866026	0.4837192315502241	0.49905023215551364	0.3535822190987012	0.24307480993998137	0.6029771188602445	0.2853937208791341	0.4150618013426568	0.5605491135181506
X942398	0.11133846783647108	-0.05725975734501232	-0.037469129595875394	0.08583539313730451	0.08701703823629175	0.0352289169061461	0.08303098195526606	-0.006602729766195747	-0.07087009831309887	-0.09486137672709545	-0.07173348149380232	0.10994506934664133
X942402	-0.0751029488191903	-0.2767874891340819	-0.14052186101657044	-0.09008141806802636	0.011634126480066787	-0.10201556095772824	0.11390928693831928	0.033086200027743484	-0.3961095095650339	-0.17423438228703808	-0.23892336163937722	-0.008761242944799574
X942429	-0.026361435342842937	0.17276868864127992	0.24197155746630344	0.016663241327967843	0.09720670406291937	0.11633665510813168	0.1901587360447278	0.3183581277087128	0.1038039229491673	0.3384553317623455	0.23541934729785552	0.030867266893149392
X942467	-0.015150693078558958	0.17057331247314822	0.003912333679125524	-0.006931315101383756	-0.13770296479317162	-0.013766277651206027	-0.2708540986852333	-0.20558869633696814	0.31788972636121426	0.022151008237640088	0.11567157240479797	-0.10138142163776348
X942487	-0.24514857821364863	0.07572601524354228	0.1686126686181077	-0.17842527799360472	-0.0650849726905896	-0.025836798507026748	0.06692563590487635	0.26896436036015653	-0.01827022174004045	0.31831350795696894	0.16750109243239286	-0.16408919281340734
X942489	-0.743557924828578	0.15727899552590985	0.2182131842158916	-0.5839230080671783	-0.4432629988583439	-0.24175016071243777	-0.2628538733876536	0.25692328068483455	0.07656853902568128	0.5765000469139042	0.31682454530599446	-0.6363878951414506
X942490	0.48216843752951744	0.2288635884655038	-0.01993448312200502	0.4053783932633809	0.15924835739541326	0.20913528296312495	-0.11164425857410096	-0.31188626201649633	0.46345368119454766	-0.1925897222154241	0.07053791297638312	0.3119751621170013
X942504	0.12111827540784262	-0.20159617314609035	-0.26937115400005257	0.05766692288027567	-0.033945123296797386	-0.08478013635350573	-0.14213212636496184	-0.33876831927868006	-0.13080591757697635	-0.41200066541830865	-0.2811671218743347	0.05478935962442516
X950002	-0.39408031755252515	-0.03059664979310084	0.19402119737123708	-0.3020243992757575	-0.06728603069587719	-0.07763426354998298	0.19577530480103092	0.4526593991166255	-0.24635380465736356	0.4006544815290895	0.1318847022135342	-0.2301485538440608
X950003	0.3156082297605043	0.3004115887559452	0.3423998756561086	0.3189109485992204	0.35461040694957674	0.33167931752627483	0.39257007397460825	0.3941799915282365	0.2622588086495433	0.34969037676541176	0.31888799101833054	0.3396265290831331
X950005	0.23787708537244726	-0.00577007660940565	-0.018674279499742596	0.19526746927288233	0.16011881143203394	0.10423122587608286	0.1148487218888822	-0.024554376781708187	0.01261453289012271	-0.11448732957601211	-0.04706789009150214	0.21086791732709315
X950006	0.3818275681368857	-0.07012017727432307	-0.3570350493596373	0.26644263019185666	-0.032731100100576394	-0.01591142680508556	-0.3668524667951943	-0.6874498131094158	0.2048301944923544	-0.6163578664509924	-0.27570823157437385	0.17306917292613672
X950007	-0.5418164269085508	-0.7381148966941057	-0.7945623915799727	-0.582490749110938	-0.6518594344574589	-0.6757179964282851	-0.7321028434371099	-0.8551829886748794	-0.6811736171411679	-0.8860493018802286	-0.7939466099802076	-0.5914094342870779
X950008	0.8246157420554721	0.4998344857944973	0.26513691906590137	0.7377776875882535	0.49732999578078524	0.5225561269003729	0.2301361539417809	-0.006877267460646708	0.7234842662641195	0.0699285707669574	0.33813840149588514	0.6573404727996393
X950010	-0.08124016805971743	-0.0680362760720149	0.06083615867297315	-0.06117924591072685	0.05461768211444756	-0.0009493312826575617	0.1790530958268755	0.2170034358645842	-0.1865054324560137	0.10578887982466671	-0.0028823089279257363	-0.0025395779205587554
X950012	-1.6939649970679234	-0.9707179563102285	-0.6631745707134018	-1.5300921583296734	-1.1869158705172187	-1.1437496894328767	-0.7961307345981891	-0.31800644574791687	-1.2722887085067653	-0.29526608510024294	-0.7158293814399076	-1.451800013257288
X950015	0.16866595013731825	0.12961426161756096	0.10692130042846032	0.1590378381002894	0.1348476039226721	0.13552219503167745	0.10806163953220463	0.08109679450386703	0.1513279799118935	0.08515220303974418	0.11295119169717738	0.1517634774969155
X950016	0.5300474331748586	0.04162505024282426	-0.26661134388583757	0.4055988312472173	0.08393169271139461	0.10125103475112368	-0.2754189418514095	-0.6214808887229641	0.3370973479231466	-0.5462926241941862	-0.17966239605953238	0.30556007308117233
X950017	0.14800817549565817	0.023389226574501598	0.03294873510450275	0.12847297179069042	0.12477352947263806	0.0888726537151667	0.11703287752678096	0.0496591683427266	0.017933998828940312	-0.011049222061532207	0.01022697094785463	0.1438803898719922
X950018	0.49497480274492145	0.166950160903926	0.06730185511588144	0.4262329713781209	0.3057285409437888	0.2681661174852407	0.16651197243528318	-0.04059078063922955	0.26706374908977215	-0.08721935226267948	0.07099052915771231	0.40898569102074084
X950020	0.21906260748727327	0.04504846888795322	-0.10461940059911862	0.169260801323771	0.019026622506160107	0.04361079848690319	-0.14683260354262204	-0.27931754568260686	0.18671123816094137	-0.21663922045317136	-0.05327533633909398	0.11492953450084237
X950023	-0.31118458206839317	-0.25690530967892455	-0.18406133178028333	-0.2919643675139437	-0.22210820369959522	-0.24151436937681164	-0.14537037336123312	-0.09754854906955407	-0.3252160720942673	-0.1410204024944724	-0.21330813153660355	-0.26309723878902397
X950027	0.39715277888241585	0.15280016234058935	0.029345325015325663	0.33916577501744005	0.20550901781363545	0.2001645590505297	0.05502090049986244	-0.11075148761912573	0.2724033663072104	-0.10104007384009413	0.057207383525185285	0.3033401000370873
X950028	-0.5431626385403525	-0.38784992681302255	-0.30358788211266613	-0.5054122671972373	-0.4156729888656146	-0.4146042893492439	-0.3143533920025526	-0.20718888579421219	-0.46939391335917124	-0.21893915112801016	-0.3241206693789326	-0.48027179250196345
X950032	-0.0105364236643328	-0.35920897825907316	-0.614017997036272	-0.10415954285181325	-0.3648130580977516	-0.3364399168340311	-0.6543761976102608	-0.9095131200302911	-0.1164913466649754	-0.8244685027646995	-0.5342010081370506	-0.19182494267156586
X950034	0.6274238514600878	0.08560332072503785	-0.20280368776807062	0.4967516458035518	0.18760664684280964	0.18223771599443678	-0.16014189336587767	-0.5314908953071784	0.3643934147915594	-0.4964492546769666	-0.13364539799250263	0.4107287562330016
X950035	0.09623379653627698	0.07004892299373411	0.14495131742930328	0.10223565532497339	0.16618693371931897	0.1253576662692511	0.23395186675120686	0.2371326405135486	0.0020686917921514114	0.1583160390380322	0.10307950502597218	0.1392647577498634
X950036	0.5243152719100419	0.10526465648014083	-0.13523758717999296	0.4208569240217087	0.166175049174281	0.17007229187320044	-0.11934397535059213	-0.4105878951064494	0.3368229212397743	-0.3677633878052429	-0.07283865630148523	0.346155286059527
X950037	0.20001831774533343	0.18782446351901372	0.18706274015384644	0.19792425705247588	0.19584555796826947	0.1932931908675884	0.19356229279458717	0.186812151414171	0.18872282447664313	0.18221817102571175	0.18577619293162007	0.19846008359282125
X950040	0.4005057500815348	0.22982669600919559	0.11098933910398506	0.3555190484403866	0.2330587416548937	0.24434611120965788	0.09696917605439906	-0.026401863046534968	0.34317509983234273	0.009793479897858212	0.14709623117215165	0.31524862029795614
X950041	0.32914086787377284	0.054986484361634225	-0.05750449456782142	0.2676662210136841	0.14090639776997144	0.1229467699493037	-0.003204493994477612	-0.18311391500887847	0.16537357326401592	-0.195715399118283	-0.03951897177079877	0.23961488954216553
X950042	0.37279586106282037	-0.2051707752405788	-0.41750356423431195	0.2465583942586093	0.0016780121881727061	-0.0477945985869353	-0.27864190936109795	-0.6523883201520073	0.0049751482023999705	-0.7011595369731712	-0.39232685888298857	0.1992031402083428
X950044	0.673995556320578	0.346150890238181	0.13132284331061922	0.5893859757133671	0.36633658627362004	0.38166655705412217	0.11762046588032585	-0.11644262321673698	0.5516962322705193	-0.05887365079313585	0.19375441884468259	0.5184772876136601
X950045	0.030475735325734804	0.12898456605109787	0.21814007020479548	0.059369430147422936	0.1480035808556947	0.1323701040069824	0.24626011950773866	0.32271845119357706	0.04452461976239375	0.28290641615176	0.18694079717726264	0.09187420870338708
X950046	0.13026350298449188	0.11207837540988963	0.1145591917360071	0.12761162175847143	0.12784410623003634	0.12227918306086577	0.12783030661450204	0.11848205965316044	0.11017339611904686	0.10846364103952515	0.11075773224353813	0.13019401747131393
X950048	0.39445855051253953	0.23941890440113756	0.1546884675480767	0.35680394278265903	0.2662182399290039	0.2658370593477688	0.16468527635211752	0.058098248652946494	0.3211150017064539	0.06996899027922847	0.17565803459300572	0.33101884969004136
X950052	-1.0187445923266096	-1.0892636257330968	-0.8946940365041158	-1.0036649888503566	-0.837418954226409	-0.9444370770250141	-0.6618852639388989	-0.6554517094415724	-1.2655680996141503	-0.8608966149307847	-1.0039484607583549	-0.9069316913403027
X950053	0.8142939013587391	0.4358419945603659	0.23603048205685323	0.7232647467551178	0.5087202608174939	0.5042804880824925	0.2674088283698994	0.008493067535302379	0.6290340444937538	0.031427634149135006	0.2835264262847791	0.6638804821264908
X950054	0.00937275565000853	-0.05245467476321919	0.00420176416141399	0.006875091880894996	0.051151629478355	0.009622674212784788	0.09672486946467554	0.07563027608562883	-0.10275128851803095	-0.0015240662707921154	-0.033496094665404486	0.03859685837668253
X950055	0.5282158117993501	0.14903453266758804	-0.300825464729994	0.4025507420085762	-0.03472056845227672	0.07538088457352837	-0.5139012797273176	-0.8319745053185561	0.5711435880903476	-0.5832992698690739	-0.12596325259254926	0.22677096999716212
X950056	-1.274495763548807	-0.9267999263469632	-0.8054289828025925	-1.1993400519219726	-1.0580565382808342	-1.0250512961037543	-0.8953169271205449	-0.6715443916337218	-1.0476092443294376	-0.6367838282081965	-0.8172029152366714	-1.1741384009642004
X950058	-0.3536114689084744	-0.7538357957626799	0.03849779048861163	-0.31135107042460575	0.3554703210489036	-0.10972514490187307	1.0546285164652804	1.01660533701201	-1.4682641715245022	0.13357905970567002	-0.4229200688489875	0.09330819810977281
X950061	0.463966832762549	0.23032191956237058	0.05201780499873515	0.4002059614988128	0.21873814666922492	0.24128472973489196	0.0175485826719867	-0.15510561132444373	0.39983997405718286	-0.09135452419307007	0.1093816746403865	0.33787550948848183
X950065	0.3716473717637332	0.14632006454821267	0.005395762153916628	0.31444169088566387	0.16705874109284152	0.1745716632830459	0.0025433678696468475	-0.15666395577541564	0.28139131100169246	-0.12324302617564327	0.04490050994517458	0.2687763905679013
X950069	0.08572643647889613	-0.012206948202168832	-0.08853590490664215	0.05881431174829346	-0.018798652420249307	-0.008500662253448144	-0.10458537243176211	-0.17717302775701732	0.060226462552543825	-0.1491333296988711	-0.06363392429734993	0.03183000168493605
X950070	0.35731577761038946	0.10159072064189034	-0.21979824925015318	0.2701000778813586	-0.040901555538358336	0.041675453715365796	-0.38114935517126997	-0.5998037199704553	0.4026978785539427	-0.4158920377170528	-0.09266820926006691	0.1431040871606027
X950071	0.45966022435634213	0.16266451901203582	-0.06229595065049348	0.37882877436665574	0.14972350929197148	0.17755368892157536	-0.10443697683160211	-0.3235804175687255	0.3766360467661535	-0.24401439243892292	0.009738956857219594	0.3004392400943268
X950073	0.06095995122346423	0.023623910971373063	-0.04386575516880625	0.04543656860477632	-0.0184780878612682	0.0031867014905516133	-0.08762802374597553	-0.1241556281753215	0.08629776478859108	-0.0788899935687047	-0.014752319524342306	0.01714442651292175
X950074	-0.024253233652862888	-0.2922151027382368	-0.5090500195214862	-0.09909104485310646	-0.3181688482436809	-0.28667751696048943	-0.56065882329378	-0.7616108683992322	-0.08648096358844592	-0.6773083630761584	-0.43698056469692503	-0.17629522816338267
X950077	0.20842606233485952	0.10151784422231935	0.13663660888632395	0.19539072459133747	0.2161537724476259	0.1730333378756157	0.23512314798523506	0.18368679996572518	0.07217791406586904	0.1072428582416484	0.10343298118904143	0.22111695099065326
X950078	0.6295117483406412	0.29539812222301565	0.09834561518629731	0.54630370034534	0.3384797596071358	0.34405849271615313	0.10581476124161507	-0.12758765990402926	0.4848441111521765	-0.08869653367464532	0.15081361130015292	0.484235226996739
X950079	0.2589719835881328	0.08306820241797863	0.07058984575078803	0.22778898174649412	0.19953404253915644	0.16069221354545296	0.1638711398594356	0.06255889972027656	0.09919830840965294	0.0004313640202750352	0.05172478231944	0.2375232889062892
X950080	0.4189809941246463	0.33801240113436337	0.26868478398113255	0.39588206189311503	0.3261348830094937	0.3375381822219366	0.2493102063789813	0.18788143785327743	0.40356974772132703	0.2166515563104527	0.29245815395126706	0.3706399345554486
X950083	-0.23388750459761873	-0.051404720922026415	0.1301794586914899	-0.1781446829901697	0.0008682858941017613	-0.035801240062088235	0.19842192798747074	0.3436891941035109	-0.22278625416623543	0.2552659945910191	0.0639419341661388	-0.1101084457043579
X950085	0.8989019159293872	0.3629301607043901	-0.04628626101049643	0.7525361786562491	0.3363783948645764	0.3879276030014584	-0.1254528831217777	-0.5219058125580394	0.7521494304525959	-0.37521841108488624	0.08530037759525821	0.6097223666635767
X950086	0.5454141240984225	0.30935675428230114	0.139171465682353	0.48236904468602326	0.307898678095289	0.32610620777960214	0.11410156861383039	-0.05799803925265129	0.4715091572235067	-0.0025902896535140024	0.192049413510757	0.42403592565645215
X950088	0.6822190271231119	0.26230394419541925	0.006833133385644785	0.5765495441087999	0.3084557168446009	0.31900080143040327	0.008585706748501483	-0.2866598476310824	0.5075883827494024	-0.23066346939670873	0.07673846574905407	0.4949536412098941
X950089	0.06865468758815332	-0.008859963893004363	-0.02970623781377385	0.05282710172626329	0.026582478259584708	0.016620694348814302	-0.003672281304496564	-0.051773461201841176	0.012221995532842977	-0.06539324051575897	-0.030151086031542262	0.04985609802627572
X950091	0.1930317164102189	0.37357956560664307	0.40758263530633404	0.2280796173807033	0.2754923176767962	0.30604327267642967	0.33244877426051284	0.4419570110395426	0.33734854334021447	0.4861421511561563	0.41630152045054547	0.22755274577984547
X950094	-0.26128168038342525	-0.7247577793387988	-0.01899813919514176	-0.24158496227243273	0.3420637208359995	-0.09950802043365786	0.9503069519054782	0.8564714923963801	-1.358194438182522	0.025386917844303955	-0.44538128978873737	0.12841462664553865
X950095	0.40319205256729984	0.03906565814517238	-0.031920269764042886	0.33234827357815455	0.233894659106534	0.17399327108623236	0.11702898523777963	-0.1035856278719684	0.1139351374277936	-0.19114822784355817	-0.04803691030957513	0.3316824564559238
X950096	0.11197663329394317	0.028602886241221426	0.07650206727776537	0.1046545988630069	0.13906120560192936	0.09606656031858796	0.17338035210560201	0.13814498140837256	-0.013084168440481325	0.05994103905772323	0.04016885829181993	0.13422650298452826
X950099	-0.02917211578597076	-0.11812899886885175	-0.15172653156655908	-0.04867981400081231	-0.0873791862269167	-0.0944025818006547	-0.13131338281414937	-0.18882730471838477	-0.08505945264111825	-0.19568143946899036	-0.14731705970622244	-0.0565654289851964
X950101	0.31785124743592097	0.28353803006215317	0.3234059839921623	0.31765340077061144	0.3496264601505293	0.32280292228828983	0.3829731171949204	0.3733642004492416	0.24785242023956522	0.3228362957652859	0.29822488345678744	0.33909277210170147
X950102	0.5300810885606648	0.20933273518258788	0.09768234721656438	0.46090365654603815	0.3304116456200232	0.30020786277847805	0.180770750517019	-0.025071292768743036	0.320232867142089	-0.05782204770431394	0.10853628862290499	0.4374149885734993
X950105	0.6237087675268509	0.3311895959398571	0.1725679432491673	0.5527850815468006	0.38318196888207806	0.3817139836899232	0.19271091587989267	-0.008335881237800213	0.48431067574747855	0.01312260074230058	0.21142825518968944	0.5048922968672376
X950110	0.5427500116495605	0.2977658132120057	0.22550374685461766	0.4917230244727683	0.4035903413311814	0.3745969534188291	0.30169545100342704	0.14759651569600557	0.3705240180848278	0.11076676843954052	0.2271775915931452	0.4797970700414365
X950112	0.13652532209290172	-0.04689791727351589	-0.3001228182800973	0.07085090077174097	-0.17250087896687522	-0.10279750624050538	-0.43811024310282415	-0.6002023863645558	0.18982100453349415	-0.4478238121940297	-0.19734044134948203	-0.03087003609250577
X950117	0.06836557008020286	-0.09501418562164565	-0.21825626463889308	0.02399577223864538	-0.10168480230074711	-0.08651874485127525	-0.2409712665916902	-0.3612837061353939	0.022165427852549935	-0.318068995586865	-0.17885382214509915	-0.018979611071923974
X950119	0.6065932715924955	0.15755161750064006	0.027566483757852367	0.5133565876080574	0.3542010409067044	0.29975807602902677	0.16969835853019868	-0.11239888615222865	0.288766916930426	-0.18196232030155352	0.029310804450778494	0.492813450549581
X950121	0.043448130274712754	-0.014334220151849153	-0.04683506426039702	0.029323120125362895	-0.005401811615997343	-0.004994261459923266	-0.04405842689708547	-0.08383185922857622	0.01687330738369075	-0.07870459205938192	-0.03849986610657574	0.01915750425603796
X950123	0.754334414053049	0.07563402003945485	-0.20667555891823436	0.6015343758653159	0.2846558462027508	0.2416524632479859	-0.07588841147485867	-0.5225677050785484	0.35261017011098017	-0.5499986329654502	-0.16031734112915796	0.5306050540181879
X950125	-0.19180748332455153	-0.2628718332052179	-0.2822227627710652	-0.2063462629309941	-0.23063905962714742	-0.23964529028418785	-0.2585956935927132	-0.30272818560634257	-0.24333627587158324	-0.31501556295339644	-0.2825019689714875	-0.20919824550367067
X950126	-0.06073777483014339	-0.030554074345563564	-0.035424520413666116	-0.05628768718837382	-0.05794979002903938	-0.04783162880594688	-0.058383463765057625	-0.04233340984598438	-0.02706101587234999	-0.02557832102100728	-0.028520016848920915	-0.06145920666943522
X950127	0.6667871904830964	0.19645460040876672	0.0689990910249409	0.5703268886420992	0.4113764196320168	0.35035413110795094	0.22638699020024636	-0.06705598100559945	0.32594030246562367	-0.1477660999631361	0.06639090728329922	0.5528679250883226
X950130	0.06194199480034371	0.32826104998849404	0.106494023567486	0.07607967302105503	-0.09601098058028784	0.07372135557023846	-0.27061423599584794	-0.173097814572662	0.5238036710834265	0.1379962456254777	0.2579400421627208	-0.05125121281112638
X950132	0.6612132335837029	0.3049701593231363	0.11493566422147933	0.5752603793341012	0.3715575838833202	0.3682842314152845	0.14255992662169695	-0.10160392424848336	0.4886009157709136	-0.07826592572723785	0.16064240983817413	0.518441623681092
X950135	0.2465663458587624	0.11425807821359324	0.10804778015777955	0.2235641540385356	0.2050829826114945	0.1744606019706208	0.18130236258773672	0.10591136037119259	0.12345034536072674	0.05625910394091553	0.0922590474332961	0.23231509761440028
X950136	0.412066852198991	-0.07942093590226718	-0.3106569703078031	0.2977320057751981	0.04433536518884157	0.02554535618255732	-0.24221230967750892	-0.5719022580088482	0.1456488256959666	-0.5675980501887449	-0.26340271406104077	0.2338308061117787
X950137	0.023843262668188175	0.21441999674770373	0.2573421409432696	0.061805159943101234	0.11812431093859427	0.14713544824154295	0.18492420553871983	0.3021522082206794	0.16974831145456404	0.3424478609690464	0.2629569739684142	0.06453457349305164
X950138	0.33341476399023695	0.17797658123135152	0.1714248470019119	0.3064840753573367	0.2854745892756238	0.24912214803883143	0.25822733444377527	0.16978474718800313	0.18811806811747933	0.11081598542162589	0.15248267850135544	0.31714661565253827
X950139	0.7540691164967568	0.615523568757537	0.3865651092526145	0.6992749325578814	0.4818469537126153	0.5518381077092092	0.24540864039569402	0.11418547336069379	0.8287934559978228	0.2633023220739838	0.4834329503176722	0.6048386484272472
X950141	0.27612463839400303	0.2780149784334215	0.08480658410796477	0.2498311113264943	0.07774189813871785	0.16707213395254134	-0.1056250162946438	-0.14969166486393654	0.45469330508699135	0.025547343385137797	0.18365280729458255	0.15947351045375974
X950142	0.6002954749858571	-0.05299654001740761	-0.28029180683394667	0.45935262686447864	0.19390520318169097	0.13212684140610204	-0.11087467322228414	-0.5303793173638227	0.17291956681356735	-0.5969699493056301	-0.25832383315831653	0.4117717864957638
X950143	0.05069561971324468	-0.008116446000749122	0.0033053356656337907	0.04246033792501272	0.046747463676413414	0.02674043375681362	0.049716838197165686	0.0196854764231566	-0.01708779375091629	-0.015321873030871583	-0.01089873822580023	0.05284399299369974
X950145	-0.4032721652540123	-0.17698264586822587	0.021118424094615118	-0.33789847026045805	-0.13996530780647337	-0.17306398094857395	0.07924488641052199	0.2529597889168345	-0.36468971690764784	0.16783480711742776	-0.04723709315493407	-0.26609108256630404
X950146	0.3324288153067141	-0.0869197118958921	-0.3074109742147713	0.23168253767823113	-0.005209126500496153	-0.010569111588446811	-0.27174024944992153	-0.5584496964533243	0.12632849700371762	-0.5338391162302462	-0.2552562177301799	0.1663277413611664
X950147	0.12095266687458597	-0.03781760987881333	0.12178987875032038	0.11639733995484272	0.24302457603628025	0.1295871791263722	0.3733248948005658	0.3220524558233498	-0.17968824942089168	0.11148891970703072	0.017662719700387908	0.20474731031628673
X950148	0.7761682574105582	0.2489733680856533	0.11571338660130576	0.6693648692619575	0.49977763843700845	0.426946713985731	0.30154459079900814	-0.02515077540188465	0.3853377138695201	-0.12427602859261173	0.10788396783408583	0.6542928468271072
X950149	0.7047086436532848	0.3053564321534198	0.047972646539455155	0.6022257184094509	0.33440589743179777	0.3510620781873139	0.03551010403926816	-0.24865314517225773	0.5518260212380145	-0.18237050725028042	0.12181138390777313	0.5178980256450549
X950154	0.1883077536766156	0.14490921350509767	0.155762177896906	0.18258046213121584	0.18784331935640924	0.17202011844083648	0.19236557870618523	0.1708445520227036	0.1360342998094829	0.1427655195779593	0.14406548584613954	0.19131934905250897
X950155	0.20001915548136331	0.11793753851399857	0.13390779437052797	0.18850688611421532	0.1946065096027137	0.1665902997101632	0.19874007926225593	0.1567276992459316	0.10544298034034882	0.10792525106372712	0.11403738905390737	0.20309212815140915
X950157	0.4241587262200046	0.3995073110714097	0.3526352100152363	0.41360970383438034	0.3692738547956645	0.3847072468583888	0.3214521647415384	0.29688221656762487	0.44295848352949585	0.3287880577709574	0.37306292550684217	0.39378470707487595
X950158	0.18421211732372925	-0.05905658482973364	-0.22801252372729258	0.12012660732684224	-0.053942555486860166	-0.03813440633756299	-0.247550267137819	-0.42340519067426635	0.10216895537482118	-0.3721096617698672	-0.17679871129751545	0.06301162978347447
X950162	-0.10112559543121688	-0.06257144932077863	0.05681713718295628	-0.07811974494288107	0.03167005173605025	-0.013093788291939246	0.15053088333564107	0.20046955256581495	-0.17305677628984306	0.10837753342734428	0.0015803174070259107	-0.02616659595912968
