Eigvals	3
34.41021576999047	29.780897126522575	14.007054247910316

Proportion explained	3
0.5222665013154207	0.3911946724921641	0.08653882619241504

Species	12	3
X950127	0.0444652944560733	-0.03755570632322396	-0.017913832759660395
X950130	0.013093879342644258	-0.008390941738977583	0.030176226895333277
X950132	-0.030212650682971777	-0.040607304189515345	-0.016339762704170285
X950135	0.026706821067076673	0.0021380174624747073	0.002828560393630554
X950136	-0.004339464845412145	0.011458250186062325	-0.0020248909304730126
X950137	-0.0010369206649551944	-0.0024021445288212946	0.008734843798649672
X950138	0.005377359144639493	-0.007191552021838026	-0.005032817067106613
X950139	0.00941900953237955	-0.022390922710492044	0.01804632409581095
X950141	0.04271921453658761	-0.007911262260630025	0.022474323380853735
X950142	0.035583053890340575	-0.03419844696730417	-0.016628007045635915
X950143	0.011191658992698581	-0.005361526460116215	-0.0017588822916875069
X950145	-0.01915747812797908	0.014119591498064785	-0.018781846394374222
X950146	0.017780663087705907	-0.015931130160778195	-0.0035071667985557236
X950147	0.006953107444198649	-0.0010108112593449512	-0.030731821532195336
X950148	0.059475189035662034	-0.03732183689217206	-0.015213812882829875
X950149	-0.009222720089870382	-0.017804339221019618	-0.0011859263099031746
X950154	0.009949336158579103	-0.0033106412357994724	-0.0009965020628982268
X950155	0.010691362938646445	-0.002115406476841265	-0.0029159092371051167
X950157	-0.05464621648872741	0.09565181129869188	-0.003731845666649319
X950158	0.008818057932019476	-0.015194807394041665	-0.0002544085530934768
X950162	0.008930817958469431	-0.0030289759910053786	-0.004456566567739418
X950164	-0.0037912289226842925	-0.012400549187275338	-0.002999420487660772
X950167	-0.015061705199682454	-0.008302420144691682	-0.010318009378383758
X950169	0.02255948240720799	-0.0009790444404247588	0.0026751299767434045
X950173	-0.020957433588844224	0.05759543233053074	-0.012626513049185974
X950176	0.043612790379886746	-0.0330866896365254	0.002074719236799053
X950179	-0.03680382297668705	-0.02170604559350228	-0.036269865301532186
X950182	-0.019884966900346437	-0.02671041917631163	-0.0059831664892266035
X950183	-0.0359120046126317	0.015169695179028723	-0.04200239152606274
X950186	0.014950652065046498	-0.019965087184907665	0.003401649418725449
X950187	0.01183308681775899	0.004378580299759396	-0.004062388633514929
X950189	0.03779642307005885	-0.026300966381901335	-0.009626187809901536
X950190	-0.03916016320435765	0.0377006180599271	0.02436626332118236
X950191	0.014357923268011647	-0.009678314034064817	-0.008603172832590973
X950192	-0.0480958256410833	0.04571004466762643	0.0047934116261613285
X950193	-0.027820913687231302	0.029918316454055613	-0.018798946271434178
X950196	0.003349792229287657	-0.00653032899001747	0.0005056260782255709
X950198	-0.02677260038393447	-0.03211214447712661	-0.00040143883211576085
X950200	-0.013481506237800854	-0.015895507541011898	-0.0011138759654037292
X950201	-0.0038944537141027513	-0.004123808307462577	-0.006668166580407835
X950202	0.005860082374979739	-0.021358197475002217	0.009103228829145809
X950209	0.029853428765912265	-0.004467174146899714	-0.001633235060276627
X950212	-0.08764462077689635	0.015969076919331422	0.03161394236311601
X950214	-0.02031016001926865	-0.02266263087647738	-0.004204641947775577
X950217	0.0008170255437835774	-0.013901698610915456	-0.006114925450318033
X950218	0.02649910412113232	-0.010924369448163027	-0.0040074308567490105
X950219	0.018817742839247188	0.0005689069827842428	0.0028247982280108185
X950220	0.021583142901869745	-0.007945852229338175	-0.0023675585609646862
X950223	-0.013717966111272493	-0.025758255056114992	-0.02298635379154117
X950225	-0.024577083570592403	0.09766821934570138	0.0037334192148535095
X950226	0.007690940483580485	-0.0007734325584882713	-0.000983864535382998
X950228	-0.05542425420716305	0.05508469985118211	-0.012124619543985844
X950231	0.03164276831120365	-0.005971418595522131	0.010218991552666055
X950233	0.010526339469163969	0.020323391156530427	-0.0001655553829768437
X950241	-0.005341404601481789	-0.021266740167830294	0.004668998469479901
X950242	-0.011968567491438532	0.009782871560174693	-0.008648649223764222
X950245	-0.08418781601311678	-0.025547433616580854	-0.03424048162817884
X950247	0.006241183129406976	-0.007793222297541534	-0.006771156605870308
X950248	0.006638528371210335	-0.008434642403710425	-0.008551128232460337
X950249	-0.037832721589033017	-0.031115277838448627	-0.01715766312500307
X950250	0.021447520986719936	0.0073905053257443	-0.006075794597493898
X950251	-0.04219335234115285	-0.00808847954281754	-0.009607434275897296
X950252	0.002233436428896485	-0.004283160245217417	0.005357738537759554
X950254	-0.02487901588841318	0.01217909972149194	0.002385191888121758
X950256	0.019976968809866855	-0.0046214747971891545	-0.0109166007557423
X950259	-0.02476583796082551	-0.03163297532542114	0.003471810514225505
X950260	-0.011689392758345251	0.000905866002085026	-0.02880944984136581
X950262	-0.028104254205329433	-0.006737477440245288	-0.021309736979012305
X950264	0.011718608325388737	0.0009271119912922418	-0.002858011903647979
X950267	0.022457643594981303	-0.00895174249264957	0.0031876607050236555
X950268	-0.005376171975703634	-0.024000600601884095	-0.0029138687389006165
X950270	-0.022033866172022548	-0.020320374402244146	-0.0072515119451546815
X950271	0.015547318833364349	-0.0030649196338739383	0.004331311328412295
X950274	-0.008777421318505426	-0.011084729509499033	2.0144329055614288e-05
X950275	-0.03901043482401094	0.045709076470205515	-0.02278379089561787
X950279	-0.006539909075726505	0.04089031550833928	-0.001851427311815686
X950280	0.010548608769699565	-0.009410670274806854	0.0025995620267849407
X950281	0.0006730217751362609	-0.00037516061597089265	0.004959586187835549
X950283	-0.002993494963838956	-0.01810340795150506	0.0005392699123370232
X950285	-0.01747622039203931	-0.02392252455303831	-0.004969893937085242
X950287	0.032183701034195565	0.008906725516028169	0.0009815684060582681
X950288	0.0014464556674807318	-0.021405212017341028	-0.001856465687825363
X950296	0.009134370515700218	-0.009108716968552656	5.380252143365924e-05
X950297	0.032378366381667696	-0.026759724846966686	-0.013793488032446607
X950300	-0.007331789353904482	-0.006322380505150519	-0.00930829037002507
X950302	0.017388963780868884	-0.005155924228890403	0.001161448912965465
X950304	0.012378377011206181	-0.01777033657860062	-0.003587030146930831
X950305	0.008070726207159122	-0.0019400179058068137	-0.005278540391119357
X950306	-0.008364977305135286	-0.018079085401804935	-0.002584178941549163
X950313	-0.008631566385841912	-0.022728447529630873	-0.0024972612193826524
X950314	-0.05831812312357112	-0.02126225009799141	0.013695579224150206
X950316	-0.021542831884029404	-0.02477038133282812	0.005242348499974409
X950319	-0.010242561348595592	-0.025657149539155405	-0.008663545843964742
X950321	0.0018810548975760207	-0.0019480214340462302	0.006721738399557564
X950322	0.013519474652304124	0.015153901704963337	-0.00534898121214798
X950329	0.008590615731298787	-0.010649383497833117	0.0009170606753827985
X950330	0.015122812660530687	0.001225912671711014	0.001343407347224681
X950331	0.0014359702308919472	-0.014758224259059795	0.002299975185498473
X950333	-0.015471165535976723	-0.01317445837033232	0.002558381157655923
X950340	-0.02009312850866659	-0.0002546437730168095	-0.0025755687977040615
X950343	-0.025129423632499013	-0.022578311893954144	-0.001517612482673465
X950345	-0.0004647681391296183	-0.003968814700355973	-0.008830623125906208
X950348	0.012788659461436858	-0.0030049428126241746	0.0027344259521656883
X950353	0.011637415171620983	-0.02478430000458469	0.009441130731175444
X950355	-0.022952828056445166	-0.015624551603001769	-0.003817200301687367
X950356	0.012044428205919035	0.035391829488471055	0.07506162547882607
X950358	-0.005049329997312297	0.003910256842941807	-0.013885774940272756
X950359	0.023823466561583313	0.001050851857703501	0.0045110795488080705
X950360	0.005662243552698412	-0.00021515298809403162	-0.0010405297230505805
X950361	-0.0002670521237088044	-0.006499286025330158	-0.0025310922070827958
X950375	-0.013670592848265623	-0.045689001615319864	0.001207005562480158
X950383	0.014890336258899734	-0.031108008501327555	-0.003375760992577847
X950389	-0.017218193527383074	-0.01016341860926438	-0.01444055052368198
X950390	-0.005342762461714847	-0.0027313844496518556	0.0001650173615250676
X950391	-0.003459412883648644	-0.011776665739348059	-0.000607170703832466
X950392	0.010009595869127298	-0.005050053054689191	-0.0035335532457571985
X950396	-0.06634910305857744	0.10864701864947302	-0.004587611661289529
X950400	0.007556477043885683	-0.019017742900218855	-0.009728374060717715
X950402	0.03777410881080972	-0.015893731448946017	-0.004239701320313441
X950406	0.00917085064172845	0.01546135525603307	0.009474814511932925
X950409	0.034515790337203096	-0.01817740948101573	-0.008880201498824075
X950410	0.00896478648902763	-0.022360307134951206	-0.018277011225333692
X950415	-0.04154215148816854	0.042851411490252046	-0.05409690015968677
X950417	0.018701758033249704	-0.008150680007636376	0.0006647695237124591
X950422	-0.05899791081717982	0.0005539016855017479	0.015842000553687816
X950425	-0.011210680869173597	0.0016117631696805981	-0.0188359541530719
X950428	0.014054850382714536	0.004211352674417078	-0.0055822470877965385
X950430	0.015141123829902712	0.0025165238357787692	0.012246230174084136
X950432	-0.005658911666845462	-0.012986801950099734	-0.0014940160974644253
X950434	-0.007521592783086784	0.00014190159778011192	-0.007223273860975948
X950439	0.028680957822840834	-0.007423942178321665	-0.004905197657432154
X950449	0.013048379594341597	0.029297267910415842	-0.001845633413271401
X950466	-0.0032778229370186863	-0.020402307369118057	-0.00021277397752297042
X950474	-0.03021785231179179	-0.007408539146840783	-0.002096508926825714
X950477	-0.015224719176490886	0.011051502635533486	0.0011743980178988503
X950478	0.018950638461886354	-0.004494314445543777	-0.0014003283906403186
X950483	-0.000809300091954023	-0.02187934657861807	0.00014898194303708466
X950484	0.01950931227923413	0.0047278326452070765	0.027686163559264936
X950485	0.020690733876773972	0.06711962068287203	0.03779142146684178
X950490	0.004551202776957932	0.0011823790060049662	0.007033592246796627
X950491	0.011263714286281172	-0.002237222046038855	0.004177884411617496
X950503	0.011121010881455595	-0.012511147362239792	-0.0030360549382868617
X950504	0.005420783142477683	-0.010145617990938549	-0.002204947405717426
X950509	-0.01043570858441862	-0.03277393946100776	-0.019680899464534263
X950512	0.02109578716553818	-0.0071031628770504476	0.007139279464716431
X950513	0.025056151168449697	-0.03010569604180781	0.004963641271895427
X950516	0.014825399861343888	-0.01871991325770564	-0.002231389769928376
X950517	-0.019489954942534863	0.012013743530859478	-0.013954172001898354
X950521	-0.023847253944434016	0.005867366718259212	-0.009401847874698385
X950525	-0.005430079965856296	-0.008248522877689513	-0.0038614773818613146
X950528	-0.019477445269295506	-0.018247575505831466	-0.002589102919792439
X950535	-0.025646751129571425	-0.016393964065266293	-0.00021404823186852072
X950536	0.020373580707424094	-0.00023979726976900489	0.0007035659161624861
X950545	0.029479113319075375	0.00014781830844878398	0.010862844225123475
X950548	0.00032846315436098057	-0.010357201987538377	0.007609074707932293
X950550	0.010257843424893064	-0.018608589242569428	0.010980905656463464
X950554	-0.02945329768459599	-0.012351980810188512	0.015759060390341712
X950557	0.002096870104615168	-0.005687561633605214	-0.0003045342627881047
X950559	-0.023228465133907167	-0.012080317961771888	-0.011647566792892602
X950563	-0.00424215871811536	-0.018204197886848076	0.0013160604705440755
X950564	-0.012590085016580417	-0.008055528650144637	-0.003403989765545834
X950570	0.005861120172863613	0.0043843052886231955	0.004563422044805944
X950571	-0.025976780141487896	0.019895387042070195	-0.011851986676122852
X950572	0.007643993577351477	-0.0157438442112292	0.002152496123161921
X950577	0.0015437449502657523	-0.02389356246692378	-0.005643048188465801
X950579	0.0019238552385701802	0.001253883370688087	0.009445075492794506
X950584	-0.024803512145633304	0.04185349394388056	0.014802802177935146
X950592	0.0010678563436169934	0.0008026693446016124	-0.005560645208459712
X950593	0.005735697858542037	-0.008788341067747242	-0.005267909398379932
X950594	-0.007462456448552337	-0.01831797954122156	-0.003311505004167548
X950598	0.0035644245948582855	-0.013335196188572936	0.001981611519793766
X950602	0.025690877329948097	-0.005705443200509196	-0.008938299098004521
X950606	-0.016013057119871634	-0.03315073269829608	-0.003624146180856218
X950607	0.0013655221902590107	0.018065942307246244	-0.024284545344678263
X950611	-0.03029735521088581	-0.04013846008828498	0.0030255958529614934
X950613	0.018795529413630836	-0.016537774484821424	0.0025912111343595555
X950618	0.001543888942119345	-0.011721478632023481	0.003563904304537925
X950632	0.010471667621189399	-0.0036183312452692583	-0.006217558740849407
X950633	0.024336199682574285	-0.03007914869788715	-0.04100396869115435
X950637	0.017908665117572074	-0.016886614465998637	0.010252556467382507
X950638	0.001573508350584817	-0.029916427513331866	-0.012912077873074676
X950641	0.02258896869750507	0.011099598004370128	0.00476892700417842
X950642	0.02556352966926447	-0.0016473503182486524	-0.012612166744434227
X950645	-0.004297119368948652	-0.013984307981222759	-0.001193689946009008
X950649	-0.0008467951134370364	-0.011604450645577824	-0.01136827297346888
X950653	0.007504218332045901	0.008359204285094811	-0.005354113259829733
X950655	0.028999396158141625	0.019116646029779617	0.022351168916150313
X950657	-0.030251839052623374	0.03935599538569052	0.04002464458155584
X950661	-0.0010525094144970516	-0.049865636829173214	0.022743942552811456
X950662	-0.08072189690589132	0.05383223725447722	0.153035817323572
X950665	0.013267077056202243	0.0015134341552185044	-0.011888394522198423
X950668	-0.012087246094358548	-0.031625098906602415	-0.006264878751046628
X950675	-0.007585138940458713	-0.0075937134126406285	0.001340571117914506
X950677	-0.010087509064421228	-0.021721119793778606	-0.011971151080666775
X950680	0.015658071131269238	-0.009955676863303972	-0.003028897969484077
X950687	-0.013379007782656754	0.0006251745969627799	-0.013130408698124457
X950693	0.013990995882550653	-0.003703684863838688	0.006411677694458922
X950695	0.014668840389052733	-0.005172273924218303	0.008037430442859938
X950696	-0.025559200073654694	-0.04243331814546788	0.009948183261814372
X950705	-0.003745774588591972	-0.02093202321143661	-0.003170586701239778
X950714	-0.038060525451427386	0.05494978191521025	0.05382976168369508
X950726	0.044774142171543976	0.01101543879650645	0.02261389284732575
X950728	-0.03391029213002772	-0.04911407548665266	0.009030063234868383
X950732	0.013090061633024001	-0.0009725014611352644	-0.006142724153354531
X950736	-0.0005387862472940297	0.003801722429344701	0.01051239985285022
X950746	0.0027923114033712847	-0.012961665230199372	-0.011624287604308774
X950747	0.006287543717858949	-0.004572175049304926	0.0015690545125245834
X950752	-0.002359021285620287	-0.01638601180015088	0.022458066144609965
X950757	-0.014109688302815901	-0.03986321889925402	-0.014350039969414528
X950758	-0.012235246611792304	-0.009798317402740767	0.00782304354038009
X950759	0.012081294874709268	-0.0044014359460578	-0.0018882291126425326
X950766	0.010394625282090468	-0.010245713322822094	0.005092700369212661
X950769	-0.012616699737673749	-0.003884566458240859	-0.025642391975333023
X950782	-0.034234361914600595	-0.0384724566854703	-0.002699031398830648
X950784	0.004366959436808598	-0.003239941966995433	-0.00047444986223464945
X950789	0.019343663469728645	-0.004670005750104485	0.0014198019059830105
X950796	-0.005162847855117546	-0.010014299631837267	-0.0010138491823581948
X950798	0.024728702668932376	-0.016639870002159263	-0.004214765352125597
X950799	-0.000781041857155079	-0.00454273753828392	0.004275278216428033
X950803	5.759390300701239e-06	-0.014642570432955759	0.00442706795418585
X950804	-0.0011187343773428025	-0.010892099445129477	-0.003572233428885984
X950809	-0.0037609080848111922	-0.022793321043636544	0.00981493466619432
X950810	0.026820372342278253	-0.012810035047055782	-0.01934931448302125
X950813	-0.015399614847647874	-0.017958437832330736	-0.0017731332534876333
X950816	-0.04982644146885967	0.009464202814784141	-0.04411262754870965
X950827	0.0035375106639800886	0.0025649795614715236	0.002781377309543098
X950838	0.003267244724539641	-0.0032428939748513023	-0.0016642332672382866
X950841	-0.02722714240993538	-0.04807125334847316	0.007835203884390927
X950845	-0.02578010001589995	-0.010556115043955417	-0.020324936048376464
X950846	0.005275246640312708	-0.021586428039849087	-0.0050634222792967105
X950851	0.0007902146613006056	0.02283151913927851	0.012081969713723682
X950859	-0.017309523362893958	0.018009630460052127	-0.02838478911536944
X950860	-0.009303810491168593	-0.025835336963526086	0.0009568459610672017
X950869	-0.008051494795549258	0.008592899982598812	-0.010686583807523986
X950873	-0.04393622150537845	-0.03405694554370721	0.015442600339026669
X950900	-0.02846150113879928	0.0041381346495715345	0.005780798275461023
X950904	0.008096929685958423	-0.028770462455591783	-0.012588235668171965
X950906	-0.03407441564691614	-0.032843337099325666	-0.015578155187650322
X950911	0.017027360082272028	0.01265251882488636	0.009566770689941736
X950914	-0.011273624093830833	0.004685233858861833	0.005894404357805153
X950921	0.006523214108371215	0.09537323769954782	-0.05722547105631047
X950925	0.009538459236148114	-0.00857752250067994	0.022422989971711292
X950926	-0.015957811161047778	-0.012216664671902789	-0.011728757979861162
X950929	0.005280047927872138	-0.012264115376726576	-0.006030615097418047
X950963	-0.01602734995518162	-0.032455595982042965	-0.003352339941722406
X950966	0.004225379005836945	0.006596777712409598	-0.011922277885419597
X950968	-0.008549786653752283	-0.016220530579333342	0.0033098694061090834
X950987	0.006731416037504147	-0.011749311022910935	0.00688855731615102
X950995	0.034779579150233136	-0.03675676810296142	-0.023233065455907278
X950996	0.0015719218922409124	0.012238227793188493	-0.009229407844180536
X950999	-0.03758345976971454	0.019925605083165508	-0.009302775063464566
X951002	-0.001751789206212733	-0.013285252291196516	0.003826814695491246
X951018	-0.021782758404235738	-0.03398945577593488	-0.011353608040494116
X951019	0.039089447018280085	-0.009186327734685406	-0.03517483102202925
X951027	0.016833718355257828	0.0052919373045814105	0.021949293265294805
X951030	0.05278490415716637	0.012062123873281478	-0.004260458135254954
X951041	0.015524713644222586	0.0032268245020619386	0.005831585328120045
X951051	-0.021462166491630248	-0.03985802977522248	-0.0034723351104250432
X951054	-0.0006765573186708976	-0.009864138327380438	-0.003465781897637671
X951055	0.012042125274454633	-0.00938687213283075	-0.0008163851295676177
X951067	-0.006193973232561668	-0.00046670321122732557	-0.00666522580004936
X951071	0.011894418229502319	-0.019917242672676548	-0.004492086361937174
X951083	0.0037731999194586005	-0.010456720732108928	-0.001844430666202603
X951085	-0.01588808382161067	-0.04087213152707342	-0.020090297749200098
X951115	-0.017700358144994884	-0.023547124927037293	0.00627781179625224
X951141	-0.019050820321151078	0.009241098315851494	-0.025110787899661324
X951144	-0.006027424522131104	-0.007937881143536843	-0.014836570983277383
X951150	-0.019703632691330873	-0.050376444406535	0.002302912051916591
X951151	0.007064276045945702	-0.01734893420385211	-0.005681024780846512
X951154	0.029314857764000286	0.008717482907786643	-0.01363385545285795
X951156	0.012312553498385467	-0.007381607696841338	0.008585645512448697
X951162	0.02166625849833262	0.006604482347846951	0.012078811757454181
X951171	0.0026920861823882575	0.013824913050448018	-0.004825172323712406
X951174	0.012065458760225117	-0.034122654926593485	-0.014568365658939668
X951242	0.0041363664489790855	-0.0028593334038559686	0.005812038088058409
X951273	0.025528236298273645	0.012492504188397468	-0.01775020919848881
X951284	-0.0038379055481391174	-0.00907343043532057	0.0017076867676980956
X951317	0.0035331577406809596	0.005571220029366747	-0.004734439370276465
X951318	0.0007606555343860087	0.003384202806154372	-0.004159216338331645
X951322	-0.034497347700999145	-0.022138731476993682	0.015036971186513001
X951337	-0.008799421434430561	-0.009273425566465716	0.0026962315387493332
X951365	0.016904954354648363	-0.015832627709763656	-0.005401890191799618
X951409	-0.04808678575260786	0.004239660395051397	-0.006036925808204195
X951429	-0.013864600569859595	-0.016145823157542375	-0.004604314976900591
X951457	0.014937354562342256	-0.002442709760652656	0.0026662994326844018
X960001	0.028131712327544533	-0.01011225516014779	0.013468377715572391
X960003	0.006978904524707357	-0.008616123136514808	0.0011972059442513865
X960004	0.0012806139203343093	-0.0005590965924172484	0.0021885166389851362
X960005	0.00715135624988637	-0.0037529697279456774	-0.013793452716511235
X960009	0.021127103296978655	0.002307659545447187	-0.012782034470638873
X960012	-0.014694079471452709	-0.00462025312517045	-0.00549713948666167
X960016	-0.027173277843007985	0.002929849972654953	0.009666123866093989
X960018	0.02630734209759741	-0.015420834908732277	0.01360754703773546
X960019	-0.02195410211557289	-0.001498622895331719	0.019581570613978354
X960020	0.06136238293807315	-0.03369353864597002	0.005348012757050125
X960021	0.0015694223256045299	-0.0014187158395398923	-0.013737590702959367
X960022	0.001141069198772613	-0.0065990516638593615	-0.008052525027671712
X960023	0.021595059875629565	0.02587166445899353	0.04133073840478022
X960025	-0.033930367363391195	-0.002147834230286398	-0.01756917371122102
X960026	0.04476244725201048	-0.0075966175037508075	0.01096658439654179
X960027	0.009951275861253056	-0.008249147254333632	-0.003976089655195987
X960028	-0.04269773442292898	0.015209258224448657	-0.04341346951959443
X960029	-0.03450831608468063	0.014413258963864736	0.028280926412558156
X960030	-0.004492166195797403	0.0009243328719513896	-0.01558858483653128
X960033	-0.018628593284347864	-0.01528486929404468	0.022450785586189
X960035	-0.04911341744052419	0.01522095046186199	-0.013817619826491368
X960037	0.025018138503598367	0.005171377061239083	-0.0009464895899797325
X960039	-0.003733154384698999	-0.010618914785704522	-0.0091613669897688
X960040	-0.017419502303731665	0.005879600042263928	0.0038120558941209235
X960044	0.013069479750004654	-0.013598972936991586	0.00032086835025975504
X960046	0.06392520571014589	0.04393582562830112	0.07551767766477385
X960048	0.02172155296067015	0.05797898356284474	0.0733118754461016
X960049	-0.015967496903131154	-0.012660654959506424	-0.019855304977272066
X960050	-0.006821307179496348	0.006852198702127654	-0.014789423650143983
X960051	0.006142609543361507	-0.009159555607252966	0.00015465218924006326
X960055	0.03697992776717142	-0.018521027839568976	-0.0005225775098016139
X960058	-0.025699708411725107	-0.0005322121089289134	0.0037005147399243135
X960059	-0.03600759276209419	-0.0303973293784557	-0.023438572501541143
X960061	0.004591430842434132	-0.00444060664352597	-0.03218172223985205
X960064	0.016601244518661996	-0.007081520688126866	0.0007698423370077266
X960069	0.01421419006425146	-0.013531689038203615	-0.005119261560840643
X960070	0.013067406363031954	-0.00616977199457814	-0.009406302986723722
X960071	0.02297619649887944	-0.0047519954285815645	0.005745155071857676
X960072	-0.014029938533274808	-0.0014515709665289256	-0.03965486346657036
X960073	-0.0126111179291342	0.008243154687654745	-0.00697266341440346
X960074	-0.017594512510712507	-0.018304283994627638	-0.02514004132658987
X960083	0.014070458001590534	-0.012258509853500918	-0.001308912657841118
X960086	-0.06684588721442697	0.008853699529238344	0.05750713183246776
X960090	0.018041594771012238	0.002787040936609266	-0.02345209454741187
X960091	0.033440143672583515	0.03225660529692512	0.011803463256030756
X960092	0.03589801463092804	-0.0099771921995522	-0.0050268991680320705
X960093	-0.009929705433775608	-0.0031040170907960687	-0.010628665759115733
X960096	-0.06623934339161294	-0.04074898343724327	-0.03704378234628739
X960097	-0.03225423634313469	-0.009566460895377441	-0.007313175853964099
X960098	0.011971934029847182	0.011305943680491403	0.0076562503401322035
X960099	-0.004791231406348533	-0.009508665397382082	-0.016286665426272044
X960102	-0.01685960567780171	-0.021623049205565677	-0.028998719615232114
X960104	0.01690336408970409	-0.014012438383889618	-0.020204841333817405
X960106	0.02017843796370351	-0.004488207226047887	-0.0002959666256507732
X960108	0.018967135818525313	0.004754550116746477	-0.009715848986777015
X960112	-0.06745978810863407	0.005606714167295089	-0.0825564580107913
X960113	-0.012586059104471227	-0.010189330303427432	-0.018584554121181596
X960114	-0.0007690853282178977	0.0015842131205280978	0.004330832211564354
X960115	0.0008550218158669064	-0.013597453172895794	0.0049224622078749
X960118	0.06464015569246973	0.0575339445369725	0.0019816560620322427
X960120	0.022993509975377625	-0.008252384829826969	-0.0022532345643332344
X960122	0.020651336949640366	0.0025702544601197124	-0.008549638609816038
X960125	-0.009574742075924392	0.013063207513387366	-0.021619705568274816
X960126	0.005247165366720697	0.003449104946417244	0.027549598000070882
X960129	-0.006296446315799434	-0.00390766771175077	0.01624374095801256
X960130	0.02159095099506879	-0.0033998389858703143	0.008585262740285187
X960131	-0.0010361353955053803	-0.020516006118897524	-0.0014562719247307814
X960136	-0.012865241485228674	-0.0041254220271825385	-0.01956280461669598
X960137	0.023129282366301424	-0.0073238924222972235	0.004837044184162389
X960140	-0.024132329820301505	0.010247166419456302	-0.02863785466365609
X960146	0.033682717945293775	0.14028427114597275	-0.08775048312523547
X960148	-0.023809153653031514	0.022233194936555782	0.01043910473676898
X960149	0.027811866093151463	-0.0205144259418399	0.006151454230329619
X960152	-0.0023605758532327763	0.01235691811175462	0.010009998676510975
X960153	0.014430061178041995	0.014064736882436252	-0.005298258418160717
X960154	-0.025823979643184707	0.002282422898961564	-0.012840956981658724
X960158	-0.022265847661119102	0.07072363909797383	-0.06704833880098761
X960160	-0.019597598953213006	0.005492584670622187	0.01176083526524941
X960162	0.021851113328375377	-0.005756014507451955	-8.848391903988178e-05
X960164	-0.02723243744574901	-0.006066411869226025	-0.025115452295509925
X960165	-0.037621497600543584	-0.004766685991091254	-0.03310081903937542
X960169	-0.011693666350891094	-0.008893718994567904	-0.0020712513719866035
X960171	-0.07331736937367989	0.012438832426760209	-0.07479985680693572
X960174	-0.030102464360916608	-0.003967359883247651	0.002502865516812172
X960175	0.00916619890010384	-0.011869548091165541	0.004180016922718695
X960176	-0.03129783176833845	0.006941069447478891	-0.012086868070881787
X960177	-0.010150387116377764	0.00022611356069149061	0.018717013261495538
X960178	0.0037558980747671106	0.0038743604919514217	0.005069687333993834
X960179	0.026480994131807115	0.017315565438028625	-0.0017941709447906583
X960180	0.03264214028648004	0.025639689177754298	0.006946230033832283
X960181	0.04944333393305091	-0.011184459400525468	0.009924661251081478
X960183	-0.028205790782859414	0.0017725855149888366	-0.007636228453916493
X960184	0.00903485896647734	0.004353399980238785	-0.001297983771437225
X960187	0.022316458966978238	-0.003616310175489553	0.012580245272094398
X960189	0.02254183669834144	-0.011576877493579767	0.00705347246608958
X960193	-0.05606765053002398	0.06142959625722719	-0.028447982251198843
X960194	-0.013174670078349831	0.035011923654067884	-0.06042539448766314
X960197	-0.004525737035416538	-0.015179974328914084	-0.0023991072594979623
X960199	0.026694146655224873	0.007415276889985627	0.0001225013887598972
X960203	-0.060112412810332215	-0.02752833120930452	-0.027394213237935346
X960206	0.048987618140327205	0.002955550915249159	-0.10368509694730267
X960208	-0.008343601611058217	-0.011915832827068236	0.013713927413056423
X960212	-0.06455709071408625	-0.012551096630493487	0.01363164655219894
X960214	-0.0126566066909401	-0.0023350880522590434	-0.020731803868649815
X960216	0.004226037363671207	-0.03126674727163774	0.0030267452360341427
X960219	-0.0015494218441194716	0.00963877647067475	0.056418825822988315
X960220	-0.04914238459626396	0.025325206621798702	-0.015914612524412564
X960221	-0.0029034458439916215	0.00839276512575859	-0.00779147284000282
X960222	-0.04511111319656115	-0.034595869763322754	-0.03775007095116593
X960224	0.035073130260387185	0.0027649807718489136	0.0034899882751053724
X960226	0.0057676828376455385	0.01605813134608776	-0.06647697626836441
X960229	0.027947465183835125	-0.007400640761584489	-0.0017360979157822571
X960231	0.0008522805647847376	-0.025998743563416096	-0.0033668353991334016
X960235	0.028221969415826477	0.0013367486370694118	-0.022729197907661685
X960238	-0.02674450235943985	-0.00734007980373467	-0.0068172561847783825
X960239	0.02723276861373203	-0.01633364537122374	-0.029988545863408867
X960241	0.006968932207829762	-0.007716168300447058	-0.003373710462048387
X960242	0.01805883964652075	0.15830606782199472	0.01410106624745609
X960244	0.03297262710652942	-0.005840895519069586	-0.007679009596143002
X960245	-0.03266046782118593	0.02401292691037815	0.07394389063347069
X960249	-0.0030648191242814028	-0.008264272439571459	-0.007270494580412973
X960250	0.022867279112691173	-0.00766370604724027	0.002076267057715035
X960252	0.0717568410090854	-0.008985091069148547	0.01456124695017891
X960254	-0.032875670349722816	0.015466900882332471	-0.011506973922341002
X960255	-0.025815827480236288	-0.018128020604551813	-0.01332167632505734
X960263	0.01042625643347909	-0.021708954968969577	-0.0009248085586251283
X960264	-0.0007998354154731881	-0.011149345301021274	0.003438940607963622
X960266	0.053938596784291484	-0.008009935072855676	0.003693846832600842
X960267	-0.0020604465326084795	-0.00287348351249095	-0.000976747033437137
X960268	-0.026638160214035107	0.003987775483834618	-0.008385994495077015
X960274	0.008804294992101435	0.0030918731471255927	-0.014779315625445953
X960276	0.0020723671130652662	-0.010383499502471912	-0.0184513468252626
X960277	-0.057109730945474835	-0.0065524726134122465	-0.04352299451511733
