featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940820	0.04056247693577372	-0.1410972946906574	-0.032525958408047964	0.02079151139288743	0.02524808163221709	-0.06285830843974126	0.07409971933275206	0.057775682076400825	-0.06798808638601406	-0.0645327405355099	-0.16597039450594683	-0.17015577592522563
X940826	-0.9350088664517509	-0.49442479559878677	-0.43691002096381565	-0.8495113043601781	-0.6238128917919161	-0.6570166336142944	-0.4197801055448004	-0.39608141649345324	-0.18917252205556245	-0.451824141596874	-0.40934650961745533	-1.0435453200551892
X940827	1.3522253310600123	0.2589246547597451	0.5356216043941524	1.1891626990651019	0.9384645036371375	0.6978367002795052	0.8537751605188489	0.7738119213951049	0.1327880401120911	0.4516281086955827	0.08003999853926372	0.8114082493468582
X940833	0.15423469836379436	0.08536318782551039	0.18448390843472945	0.15352178756366314	0.19793583910434126	0.11993258458157192	0.2747185935690183	0.2656596080067541	0.2002548166259306	0.1556319627349323	0.08040506828443908	-0.03758301268325298
X940843	0.21540300038084895	0.131294772743277	0.0045285609916885655	0.18549604566869332	0.056595266720819465	0.15269162663932745	-0.09875023676563066	-0.09661390857668534	-0.10234255561980277	0.04083752940067263	0.10642049643572696	0.4601384324814309
X940844	-0.5852379074239484	0.2814882991923012	0.2703350974382355	-0.43159672459950166	-0.07929356166569962	-0.04886543796222402	0.19713587419107836	0.2500505722297785	0.6948527890776663	0.276857352511624	0.43931089246524	-0.5586495372470031
X940845	-0.23120585901551946	-0.5591903020500069	-0.4735574805807263	-0.2798262985528566	-0.35322700002490165	-0.4272522394587394	-0.37599528171799046	-0.39985775997970224	-0.5934172892023799	-0.49949438631436704	-0.6125690461689726	-0.3984046641894025
X940847	0.08617092345913616	0.43221886370713875	0.3869223269691702	0.14271867659514997	0.25307346028554417	0.29693296855840273	0.32238181239183683	0.34592677779483466	0.5353086638303388	0.4013348186490133	0.49220809182056335	0.17583817344691371
X940852	-0.06741160965117274	-0.09353688930504805	0.09584436736813555	-0.04990498932533477	0.07901996841072784	-0.06763937057399776	0.2607229262883898	0.24938708997461084	0.1788371574353338	0.04109377379195321	-0.08383126441843844	-0.4334628698747955
X940863	-0.3975503847755115	-0.16267721891130543	-0.12210739588338533	-0.3508176677694049	-0.22326312131054477	-0.24849126749174705	-0.10453390205066138	-0.09225345468464458	0.014775122866650392	-0.13290653881415082	-0.11651322145720375	-0.47448597473344706
X940871	-0.11850784472559558	-0.002451782918922063	-0.1134145741333072	-0.11077540459060581	-0.14468466574340988	-0.0558200271317794	-0.21771488808659767	-0.2044314908911638	-0.11276847860087003	-0.08091195961877685	0.010487060837384404	0.09680219257612405
X940875	-1.189878454686936	-0.6598537476966997	-0.7578223828929542	-1.106609577222945	-0.9586170077453444	-0.8695000827456654	-0.8812002086865577	-0.8438076327821218	-0.5448453773154904	-0.7275070400841164	-0.5702049752240069	-0.9973644605649457
X940882	-0.4537660290740797	-0.022578465225689015	-0.05343184060409274	-0.380303623142968	-0.22383689337953167	-0.18901735210093668	-0.11175415095672625	-0.0838816770146385	0.1446201089316581	-0.042867654938350444	0.054080023234258895	-0.39153987730633294
X940889	-0.1365152934458995	0.04626773688626479	0.1315226382677404	-0.0938595275249346	0.045045465875468815	-0.015992775229978703	0.19140684601923608	0.1981706878377278	0.2652835664951656	0.10762508308058204	0.08629169486945168	-0.30011910332740016
X940892	0.00376332531016213	-0.025547421464982734	-0.05790197848789953	-0.005283010485811979	-0.04158860497304734	-0.017055180478417684	-0.08384153975639574	-0.08348244514422093	-0.08944799472536236	-0.04864463388316277	-0.03323871757087002	0.06630869702582404
X940895	0.14307101540819936	0.11421057970278842	0.17345420650313065	0.14483884034718336	0.17642906478137538	0.13022192447904918	0.22640415338850983	0.22188025069114786	0.18879358126789647	0.15626685495419856	0.11354754532166458	0.02855996660806187
X940907	0.16572306437669074	0.2517704799821599	0.31017446432212653	0.18793695735628851	0.2667319907495351	0.22402942844700963	0.353997763485021	0.3564043438948538	0.382186724419876	0.293663783130774	0.2720631186816431	0.05347946549968646
X940912	1.2029773095024157	0.6931129632811213	0.5892835138861381	1.0996368797662917	0.810487990016997	0.8782855276081944	0.5369028903755065	0.512297692258191	0.28252779430474284	0.6173611665153365	0.5920971938335196	1.400988347962578
X940917	-0.08935505543679653	-0.03103407740687908	0.05033162412342311	-0.06940769488356718	0.014820453681202272	-0.04630720842540263	0.11596673217379949	0.11548106915812667	0.12026299329808943	0.027086612527212662	-0.014072068184793202	-0.24613906248323997
X940925	-0.385081650808196	0.29326000520792445	0.3530486925631929	-0.2568087744222703	0.06952688532128931	0.04047618756683931	0.35475066095472696	0.3925743023107597	0.7200923079634851	0.33837655116987886	0.4220021650148691	-0.49668018125928953
X940936	-0.7082491213073856	-0.1595236987588024	0.09521083461157524	-0.5803063014995353	-0.1638159574649754	-0.34666723793096216	0.2743600384294552	0.2939670786860948	0.49715348797738734	0.023763734600374942	-0.03970864911275493	-1.1974041527683779
X940941	0.3173976127333449	0.3455105557471119	0.4567530579555	0.33544507686246966	0.42918503776008826	0.34422928578823514	0.5503395988003227	0.5464423183010259	0.5268930249361947	0.42476780201175135	0.35921236377500043	0.10269244980804643
X940946	0.18859127256539157	0.2272032692858051	0.3103355615703505	0.20522186237008583	0.2825528379225328	0.21957077039969647	0.37893410770488456	0.37717275335721684	0.3713729705962425	0.2865060145737006	0.240694003768035	0.02828192065062246
X940961	0.2947768855890627	0.125344628006072	0.0863812411661347	0.259903686955091	0.1603933484677422	0.18654881866886197	0.06499447861913799	0.05731150841944216	-0.018161338688253537	0.09701716746298648	0.09152067110447784	0.36931127356793253
X940966	0.11432225983670843	0.12777414543614324	0.1848145868281153	0.12339696225423097	0.17096930422074225	0.12751560566500147	0.23277193902158044	0.23090156151113955	0.22005768367958645	0.16842324517832008	0.13468396026517018	0.004307255389236098
X940968	0.24128627276521078	0.008953886968122993	-0.07808155983957517	0.1895339387531147	0.028309768485265563	0.09003341260276627	-0.1362880877116993	-0.14516331203838645	-0.23836949908365845	-0.053803884327631404	-0.04002128356853671	0.4083910170517216
X940984	0.39400182736628797	-0.1549217520878074	0.1421483635774799	0.33065614175537256	0.3215911857199603	0.07875730740163585	0.4380455234879882	0.38961022040403165	0.020207951039319383	0.054329940088885906	-0.2326821625462536	-0.18314354182867615
X941001	0.11393753239096885	0.5042130640616045	0.6517712558875202	0.20099185267570568	0.47231062341457547	0.3683056335161123	0.7501630571586325	0.7660205325036764	0.9203787676599777	0.6106695118996752	0.5869167286920047	-0.16893464854968493
X941014	-1.298345649313475	0.6566035622555506	0.023931801186010168	-1.0229710041394342	-0.6771615602835701	-0.13961584288079104	-0.6643592406389317	-0.5129208024191061	0.6726032166366611	0.21401254389884894	0.966357940818608	-0.06426128080357402
X941019	0.2996575147941247	-0.11692079107428416	-0.05528263477368074	0.23238557312616542	0.10437487738638579	0.04668146928151558	0.02808424172548951	0.00019926476167902996	-0.23139024777137784	-0.07462656044097572	-0.1883249474021895	0.17834345689228154
X941024	0.05306837432156833	0.1772645948839751	0.16046012233234747	0.07328985016115691	0.11236940139044	0.12870712074986262	0.13669281135834443	0.14541676797758235	0.21311706312586232	0.16580793443699715	0.19883248900180497	0.08641638612912611
X941028	-0.0823343881994629	0.12128992086383833	-0.02068721503300526	-0.06257987682911109	-0.08296808301022801	0.03202898464080524	-0.1581138336483653	-0.13792072045118836	0.007674537022111849	0.021100847109984933	0.14789523506139582	0.19341735981261304
X941037	0.18382177632347865	0.7642331230877495	0.6933095884337597	0.27926851432434047	0.46822380967534144	0.5377030654265669	0.5895494782401295	0.6285115966408994	0.9451022063365428	0.716006835231854	0.8651496243398653	0.3243402699541396
X941043	0.6015171054450141	0.07439890598253257	0.13590423933911838	0.5144660907529253	0.3403497250629017	0.2800114505140416	0.22724044376821195	0.19273884673098113	-0.09520110035864171	0.11618092224332253	-0.01723566347425473	0.4798398659049055
X941046	0.602851653143804	0.41336525074298974	0.507030641817738	0.5799346515569813	0.5701154074704853	0.49332805396951135	0.6013854828033616	0.5853914708422321	0.4600859299315234	0.47929795435193456	0.3859301587905758	0.42090264331609584
X941049	-0.848960060208501	-0.039793232387783595	0.1524488766722643	-0.6817757117664542	-0.20308153608817753	-0.3311895157341365	0.258707571074963	0.29727051756893313	0.651976773180154	0.10002893735311512	0.12292386360728783	-1.2158568668344782
X941051	-0.14637833082902021	0.11202035233178603	0.01976065517087912	-0.11100468500201954	-0.0718448096069168	0.006111204843219156	-0.07883427832533949	-0.05802401812748875	0.10066805718424882	0.04740120331780598	0.15241525805983933	0.03357697917319252
X941066	0.7197943687050952	0.5222380220799439	0.5710575542507532	0.6901794128880905	0.6438518222108016	0.6015034785586997	0.6273626502827797	0.6132889671961388	0.49725746582340236	0.556242349485436	0.4899260869267932	0.6244869782987084
X941074	0.7508019449989896	0.3894291733463822	0.40345398366525936	0.6878208188631243	0.5475917831739787	0.5280477391114726	0.44175927592564734	0.41973454985006636	0.23052437381738855	0.39806569850288787	0.32451288553263113	0.7218339090925456
X941079	-0.5375353005551025	-0.0005391101672280185	0.019913791309107018	-0.4391431257046495	-0.2007130439892833	-0.20289334483877491	-0.001939995224553237	0.02952251833613534	0.2966809798189427	0.016064593766918368	0.09936481406421674	-0.5738905955257267
X941080	-2.4371344013438097	-2.357334816842997	-2.058328325899102	-2.387843303608458	-2.133797866406858	-2.3625005616094996	-1.8067412104160723	-1.8176061405796964	-1.866853900196217	-2.1443298212144013	-2.3199401677046643	-3.0144967824800566
X941091	-0.1669049875381636	0.12368464554449116	0.14466827148453826	-0.11250583033305844	0.023760398347860645	0.015045741694025908	0.14129144997746435	0.15796041170995817	0.2992601791085594	0.1397346493881555	0.178555271540527	-0.20566806383742148
X941095	-0.3663913211544323	0.08119113342360496	-0.011420290473996356	-0.2972345862098444	-0.1795950744010691	-0.09666523264037478	-0.12415326568859919	-0.09198793594919535	0.1633181294960102	0.017036751556088404	0.15616552009205173	-0.184695147582349
X941106	-0.025968471903551532	-0.17871957380264797	-0.20663889476487157	-0.05656506985694537	-0.140968937706835	-0.1229294542715632	-0.21972980710907752	-0.22700521415620295	-0.2972661584791796	-0.19912859209470524	-0.2086546843915341	0.027311329100780546
X941118	0.3803781079596249	0.27944378248703977	0.1159059115048287	0.3431538299617762	0.18006869301868794	0.30414980105363715	-0.017825436915303805	-0.01472626872021593	-0.018058605493832758	0.1627680743729698	0.24870322342748866	0.6960986556749813
X941124	0.08743578148953926	0.28666461538691707	0.33934967864154425	0.12921530914143226	0.2508898873205471	0.21541781778132124	0.369968520547156	0.379463679516498	0.4646913311967129	0.32491789785578806	0.32722712640059526	-0.013118422325319734
X941134	0.25540160839456316	0.12753021319867203	0.030794145901603717	0.2211891942931125	0.09627183533650488	0.16808474863991252	-0.04340981029242175	-0.045505566115885465	-0.08252614472228537	0.058267370183594944	0.09692781184136481	0.4418434520148949
X941144	0.6305547123087749	0.3073671371637175	0.38641670658919486	0.5820204703086875	0.5057499899254487	0.4369289750374132	0.4779558772753226	0.4547337207267978	0.26558696598076814	0.36239865742453325	0.25436664484612304	0.47610821036623935
X941153	-0.3205118472133204	-0.0909428192475043	-0.1145515764677993	-0.2822480289320613	-0.20434122135138705	-0.18012874119575556	-0.15188746821844268	-0.13648465912800095	-0.012998441197463961	-0.10684100521706298	-0.05061573414167683	-0.27342022872044297
X941154	0.8052613128883362	0.7678922300901705	0.6796638914275782	0.7882268253531222	0.7072659933388743	0.7747568426524596	0.6061719041995838	0.6090431582217999	0.6156504619953793	0.7050227649551067	0.7544899669376764	0.9757653024323723
X941192	-0.8227892832717669	0.2568238694029002	0.1442820659125142	-0.642966796427777	-0.2770039431436336	-0.16297051315952432	-0.03184357409445371	0.03926245567052827	0.6229396370963673	0.1808819457064912	0.4459001855195346	-0.599023217194844
X941202	-0.9030533992179934	-0.6110575760728723	-0.5231734134688084	-0.8405632962113772	-0.6542596411965473	-0.7146142857523992	-0.4690105123323477	-0.45584339035376825	-0.3338025017490178	-0.5474173687628925	-0.5508566579569181	-1.0711270759182392
X941204	0.499044682088875	0.1741985021604689	0.1493269983331978	0.43803622802883296	0.28425808044050865	0.2956659756850832	0.15144742743228645	0.1336964148271504	-0.025266047311687245	0.1553069666154201	0.11301427826808721	0.5454679234010709
X941208	0.2703537329548962	0.5133896715444424	0.33078342555393553	0.2923936821010468	0.2583762730382864	0.40573542395742485	0.15546795697153504	0.18020054392781887	0.35803267521914783	0.38445094002922264	0.5441233928984819	0.6248624260745299
X941241	-0.7585373598304572	0.7340153906193818	0.5044830952877231	-0.5185942679066589	-0.06724114009615395	0.1474210146494483	0.19735837558270697	0.2994795502594409	1.128743901233637	0.5764212236917348	0.9897566641262117	-0.3063132709996991
X941250	0.0737089581700521	-0.11898385453651711	-0.17011207649244248	0.03325148933862976	-0.0849321731679421	-0.049958548371176345	-0.20027921093029666	-0.2087039160484398	-0.2924103804806648	-0.15605180013998748	-0.15798517226100012	0.17162747738698786
X941253	0.213961016657126	-0.01573206691610618	-0.06434986929575777	0.1671824180214479	0.03545465530130443	0.06756955686945039	-0.08964816090353123	-0.10042455286189861	-0.2037556932327722	-0.05115423334061932	-0.0613112375758951	0.3068193999746472
X941257	-0.10331435248127338	0.13252481810634947	0.20672475838768017	-0.05246808171942213	0.10034754518329864	0.049167021753083476	0.2532038476515147	0.2637394886131514	0.36121904364670776	0.1862195161027751	0.18141569191592113	-0.24525141548502533
X941259	0.4348672606416726	0.1416629103123755	0.1317250142762943	0.3812660210292615	0.2516961905135792	0.25235560719740885	0.1443985117752099	0.1277430385874418	-0.019536982002071213	0.13351290090765655	0.08739913507360145	0.4526013472307631
X941265	-0.06527326817892184	0.05545441228386144	0.11315831151953497	-0.03694090253509291	0.055770807945246303	0.014470976859589382	0.15384224236035526	0.15836445066084476	0.20204743612363352	0.09698082007741958	0.08203779800647862	-0.17596911192115855
X941274	-1.1670624992387972	-0.8019237926924707	-0.6340808027258413	-1.0821253991350894	-0.8062744480193318	-0.92657248224566	-0.5163730462997137	-0.5031091482081052	-0.3676310046091924	-0.6811342056928984	-0.7222800473796653	-1.4892860908422436
X941308	0.5566738918061029	0.09062143637202397	-0.022660875525089844	0.4600589177332312	0.1821573933360749	0.25834539942671414	-0.08639019316418273	-0.10786340145537882	-0.3124608037210006	0.008311594260875122	-0.003096920342086501	0.7732029831224632
X941315	2.4277937234041844	0.838221972257059	0.8330259387391354	2.1429696666874314	1.4773476524797027	1.4421232712834557	0.9445883053251135	0.8499980957387794	0.03998182746877532	0.8285456556457702	0.5471817460354975	2.4290915426180812
X941320	0.16072966134525604	0.033247212691538464	0.08349972369956142	0.14381118828049505	0.12770809413663436	0.08599457848034171	0.13591500043153848	0.12596345274783655	0.045251107666571144	0.06853560225676601	0.013862101043859348	0.06304531542326358
X941321	0.34158336458632754	-0.017333992265799736	-0.13522022448055887	0.2635836571634122	0.02686935297746168	0.10927632834484009	-0.21075113043994398	-0.22555783392247847	-0.37412732945248095	-0.1025136289758355	-0.09180393996602995	0.5676126497967762
X941367	-1.5920716528668668	-0.3523517162615754	-0.8244926160833428	-1.4257620624264953	-1.2589734286402496	-0.8632010321584911	-1.3221630985782524	-1.2221874357192273	-0.4494596298204083	-0.683463558575018	-0.16125650675994516	-0.6723039736092031
X941373	1.0482495677490358	0.674649294894448	0.48774198158852317	0.9595366695379703	0.6656915876797478	0.8010464979930019	0.3538151839830558	0.34182842462994006	0.20637809195601697	0.5403209838648131	0.5922596294039473	1.407613999487156
X941384	-0.277837989068235	0.5746812933088528	0.5560205446765627	-0.12761662125273038	0.21322402070055396	0.2490979697661943	0.4773916514809503	0.5298574768564124	0.9696539891542368	0.5646567033822532	0.729335809472673	-0.23681723394352056
X941385	1.090666188920329	0.5723231099555994	0.4940719111255217	0.9888071483637457	0.7150365186556598	0.762866308622475	0.4643499603716611	0.4378656190105085	0.19613287629843867	0.5147325217975509	0.4716959797294358	1.2391870146474162
X941392	-2.381596734523995	-0.11232794507308913	-1.076065001301564	-2.088819522258229	-1.8569079578348169	-1.0558302456955895	-2.072593277326868	-1.884574021965871	-0.4398503520255286	-0.7892106288149643	0.22981818444671978	-0.5058016300463526
X941398	0.5091091441817379	0.9083027157460559	0.814800526355629	0.5695100136794304	0.6663512844603623	0.7487664642513061	0.7048387272461861	0.7341522603201331	0.9650395178472855	0.8433318858630184	0.9743580931743594	0.692255790427684
X941404	0.24010081735097535	0.12290187637324218	0.21625609753518377	0.23007168048223287	0.2501089776839576	0.17535867576324937	0.3050564555068499	0.2934107118932487	0.20507433558532284	0.18888643251918302	0.10866626185877395	0.05915869907059573
X941408	-0.02628631495002029	0.02567122102713265	0.1067176592235262	-0.00751409074883963	0.07382955201065572	0.012790330627202764	0.17254304276989918	0.1716931850253957	0.17332423536213604	0.08354077790409063	0.0414449975979381	-0.18248887451292156
X941422	-0.460940716909892	-0.36516552352673853	-0.30897532826876967	-0.43724700342549166	-0.3560396090193226	-0.39679042554087923	-0.2677708560023536	-0.2646627036966343	-0.23325683028212474	-0.32481007800345196	-0.3432613175396273	-0.5688505146379634
X941439	0.23103896128864412	0.06597461782077349	-0.0047260810851069285	0.1932276666664362	0.07207540395006584	0.12285379554978111	-0.05377763716960793	-0.059497644338624533	-0.12326564241736837	0.015089607697935815	0.030543014915054734	0.3669459505718122
X941445	-2.0827516430514055	-1.7187465076587067	-1.863914200557021	-2.0346964017488878	-1.9906913947117295	-1.8692436413911921	-2.015818485595482	-1.985844053523103	-1.7574804880860455	-1.8205988611295072	-1.6630457157167648	-1.7999331153811056
X941454	1.1170757656249395	0.08125028802432649	-0.06375700149561588	0.9148730622102739	0.376377196441902	0.46290836653531725	-0.113153621536776	-0.16706803671160092	-0.6528527573995273	-0.025778061285614672	-0.11909863304101728	1.3917337286914526
X941460	-1.6031892339046043	-0.015690242472926774	-0.5665790036229295	-1.383927795473229	-1.130600625028718	-0.665358223153115	-1.1575329290722833	-1.0324965904836385	-0.05884127742117862	-0.40149942850243026	0.23305046989055603	-0.5292518255221947
X941462	-0.20096167982561317	-0.2214583949636761	-0.3210561406632884	-0.21631183311023278	-0.2986544097838611	-0.22196230518742738	-0.40557806264173124	-0.4010863477404027	-0.382477027316269	-0.2923509085870063	-0.2326364480465921	-0.008386045785050922
X941464	0.06959213758548025	0.13456552204667155	0.3098333821129842	0.10173252018443918	0.25814091722775895	0.12464721966955823	0.455889580702744	0.4507690595144828	0.4309058026715764	0.25950190478350166	0.15986501218957175	-0.268667081976903
X941503	2.0233255801840575	0.8663849224798175	0.9827464372811763	1.8300962982618496	1.4343924547986178	1.3160282849821554	1.1674064396934534	1.0922243198903776	0.46661105391096136	0.9448047851208807	0.663700785642696	1.7920793883028312
X941519	0.47460317606000824	0.29524760512017595	0.2676375840333938	0.4392861899384399	0.34403798431122923	0.3611773079740848	0.2567587512361057	0.24787257926751	0.16394745026884205	0.27495804435929183	0.26046936688114497	0.5271358988483039
X941530	0.46219967943835827	-0.11752084742408825	-0.08905740890775955	0.3618719440406552	0.14143790144809326	0.10531423573530226	-0.02234381960083509	-0.05822627793595686	-0.3631342576232157	-0.0994395976798237	-0.22128318377931896	0.4040972953060565
X941547	0.7726178853956649	0.4755500375587903	0.4877162865028631	0.720916093956701	0.6060773955273284	0.5895672251343513	0.5197176009670107	0.5016457614622722	0.3457946354382706	0.4831076227939568	0.42225569500854654	0.7476030754043468
X941582	-1.3492421799912557	-1.1011275323417484	-1.0385183482842413	-1.2975593945359036	-1.1482023897495937	-1.1901249399676384	-1.0029237416157275	-0.9910312282517881	-0.8838285901793146	-1.0556306957395147	-1.0508701125590896	-1.4687055115513663
X941617	0.3411447395687588	0.0003444478245269722	0.07088362750730819	0.28846424341487825	0.19857243638381838	0.13588720642409285	0.1563781282428266	0.13255677397654247	-0.06303364912528586	0.04925615383190739	-0.056523166529949015	0.203050013766571
X941623	-2.484348887090977	-1.541700919876416	-1.8300186118601998	-2.349612258848927	-2.170586942150555	-1.9241859421700216	-2.1475792797774473	-2.075258240636358	-1.5089656261130653	-1.743185994660295	-1.3910078347404948	-1.9215768132630513
X941624	0.16561540150203594	-0.0036733699937462894	-0.0012768279448069492	0.13561449193425096	0.06673668975071706	0.06094872115875262	0.012962283212979542	0.003070875137930862	-0.08467867850092503	-0.002581874960453822	-0.03433475697453556	0.1602020066870647
X941639	-0.19064088770956975	0.0019709852066732148	0.13564965717780902	-0.14055342633959583	0.03823673362927188	-0.059960430586509836	0.23653776695821305	0.24129488761559198	0.29896264996554756	0.09780824501364459	0.0474648431893481	-0.447792542664924
X941680	0.7742536368695065	0.5216963801055776	0.572567736431778	0.7350454646788447	0.6673427910786551	0.622042545365221	0.6346629270209622	0.6171835102501562	0.47248153980095076	0.5569522717379467	0.47947907729175676	0.6746716229238372
X941684	-0.02392937260230152	0.32204926637084835	0.3944881717979128	0.04640245301059437	0.24375717065140784	0.19667440418310228	0.4313954384450639	0.4486252226697211	0.6028164400752747	0.37490760584253113	0.3909536949239747	-0.1618446796011221
X941709	-0.11293758891269676	-0.2868115918119038	-0.2739944527935481	-0.1425371900029629	-0.20562060440471458	-0.21957155785555876	-0.2504414735232149	-0.2611662167034447	-0.35436639728501174	-0.27832548194542295	-0.3175215314901563	-0.13851967341856591
X941714	0.08580189940836894	0.2076309032760238	0.05898594968677133	0.09015082067208574	0.030790048232927303	0.14890441816016603	-0.07820408409819779	-0.06255486757033607	0.04330485316947552	0.10239004464898159	0.2187683156859868	0.37398379102824625
X941715	0.2810360660428992	0.2714198177433285	0.23891107916613002	0.27549285677386276	0.24727028304865561	0.2724123048866048	0.21139841613005605	0.21294590350591575	0.21707321393450307	0.2482873666575771	0.26731941609872023	0.3439899204656676
X941738	0.7664828366275318	0.07870791978137098	0.021135716306311322	0.6367541575988529	0.3077504856835495	0.3353963059471616	0.02162164567044067	-0.01612380771084304	-0.3504640572529176	0.03518555066408656	-0.051344182564530855	0.8740810371964056
X941759	-0.018579534803750714	-0.2187613722106841	-0.23820011655056822	-0.0566625386273783	-0.15453866400632998	-0.14422858756020357	-0.24051542589297192	-0.2510875522437562	-0.3480767653806778	-0.23331758679389014	-0.25672959560260533	0.018041343163618884
X941772	0.2200279667766625	-0.9177398752775638	-0.6888081890948703	0.043417793268415605	-0.26109552337429826	-0.4659339769605522	-0.4085580580993394	-0.488625462011473	-1.1380710210592877	-0.7591788545964784	-1.108380659258292	-0.22870841972769157
X941774	0.3898377286285586	0.05640611024217629	-0.004308169427672717	0.32309415313259965	0.1392480891483318	0.1781280705672938	-0.032442588933914274	-0.04878675847698194	-0.20142643525786674	0.011987946576654796	-0.00906654915774105	0.5054967725699664
X941807	-0.5108765005932534	-0.2743811921417118	-0.22488291564109714	-0.4628075063762585	-0.32797799549088175	-0.36006228957321845	-0.19973515263617758	-0.18783609981613264	-0.08264601235756253	-0.23825376803261467	-0.2272434222054278	-0.6050616603708805
X941813	-0.1383974959644065	0.06161002460927062	0.3897031930893667	-0.06420590108927243	0.2613714931472792	0.013189588309268932	0.6575610553720977	0.6523400438081581	0.6557292092640967	0.29575801488990994	0.12319916924888366	-0.7713101676992566
X941817	0.6178825165056365	0.3922602992590863	0.400961327101439	0.578548480519784	0.4908845065564759	0.47882669869395705	0.424752141315626	0.4111471943082851	0.2927775734685323	0.39762314800986154	0.35177227186118576	0.5999666460448483
X941887	0.5779737384206967	0.3565377755339086	0.38602678238784033	0.5418241408135485	0.47126876703984777	0.44325807364397374	0.42742270674800886	0.4129542994157786	0.29051302237329324	0.37670247958602254	0.31839186453670165	0.519898259739783
X941902	0.8717392777465245	0.4405795186256583	0.331167440592358	0.7818163157774274	0.5212982147704535	0.5953640518101824	0.2682210784224205	0.24863124231197226	0.06067813504340336	0.3611543519363818	0.3535373348707309	1.0809829061201086
X942011	0.42265757314388064	0.15707160893001199	0.1904622080743646	0.3790715604471146	0.29302465783995224	0.26090297334562834	0.2384484906118377	0.2211254006502567	0.07499673273988883	0.1798445834209672	0.11114548408693795	0.3567927299295251
X942026	-0.7659186110951024	-0.0937370514707489	0.21911593735458107	-0.609092546990214	-0.09825834235701297	-0.3229326623186007	0.4393125849702585	0.4632019774897355	0.7120135590421643	0.13135532081378098	0.053068145279427964	-1.3667240345319873
X942039	-0.30558625418079965	-0.13442594256882318	-0.12750374062964726	-0.2741876972711466	-0.19802285424027993	-0.19884467121688082	-0.13426225359698984	-0.12399596030650578	-0.03942239916097812	-0.12882885652004727	-0.10246802037901023	-0.31783843202506706
X942075	-0.21547164761005508	0.06862571004236223	-0.14248224145735028	-0.18943018128710115	-0.2274256915546254	-0.057030834045809484	-0.34535804593921926	-0.31663719800492235	-0.10934777291702424	-0.08043048674221877	0.1047092447382452	0.19436101533993294
X942094	-0.02442900132246814	-0.06858478634576798	-0.015286380757400811	-0.026092515418632056	-0.00526296781516522	-0.04725809833931642	0.033659617012180454	0.02853787527498136	-0.010576244693334402	-0.030815019502258522	-0.07249652519288505	-0.12753373891719394
X942128	0.34844979003269705	0.2537130799580541	0.14666688718947568	0.31895339046502297	0.20020578844027934	0.2808059513656045	0.06115642845380831	0.06159881826852248	0.04455991098812184	0.17724208905473637	0.2283899735576749	0.5550068928978709
X942191	-1.68528990754978	-1.216532630403194	-1.2597847478856812	-1.6065632932141711	-1.4436247993396294	-1.3982944985580579	-1.3315374789237509	-1.3007491477512292	-1.049379582066349	-1.2454987949846243	-1.1339419560083492	-1.5988863359691583
X942237	-0.094273045438906	0.3202313971353851	0.23572349067646986	-0.030080766923459124	0.07978147468733415	0.15562989127712207	0.13239162523337444	0.1621404871377496	0.3981526761343366	0.26171586526961144	0.3897695286277648	0.0715735517767227
X942303	0.4824578801343844	0.6140531441345942	0.6178398281844721	0.5064151472421359	0.5637949952720742	0.5644117111967752	0.6112730911524945	0.6193366536384395	0.6846630140493826	0.617270484933278	0.6385359241459503	0.47604475860994927
X942319	-1.693939590773281	-1.3402586177255964	-1.523908607390239	-1.6522396427035821	-1.6409773268822991	-1.4900618992389894	-1.708214841190784	-1.6767962658840676	-1.442208746244214	-1.4695216036482552	-1.2893644695443018	-1.3367928275041157
X942359	0.7189445823964467	0.4907172298209678	0.42520732931118616	0.6704485947128154	0.5268444216571582	0.5720434538946217	0.3852473508806189	0.3754642631515717	0.27792475174690146	0.44328562237272345	0.444125248151502	0.8444635481604101
X942398	0.09565447433487864	-0.11236878060657757	-0.0631163269106418	0.06421886287707851	0.013854881587275603	-0.02908801111437663	-0.005672775011878017	-0.020396859277875656	-0.14189714905447914	-0.07809608098242406	-0.14656253053900611	-0.0005484520881293142
X942402	0.4460699464057838	-0.28947452439948	-0.12357101001524469	0.33398782321725257	0.15029298044128153	0.004135626931786665	0.07295850348938371	0.020371542098063633	-0.4050664782020643	-0.17422402586399333	-0.4113186382278935	0.12142252175567086
X942429	0.7723283721815426	0.3225522291682657	0.23844308521351204	0.6820420192050229	0.43247930484658265	0.48653808212147037	0.19865954408957653	0.17659785722633042	-0.028407441178112336	0.26105413338203043	0.23402339303930234	0.9325571197608193
X942467	0.007340307463486601	0.12239355353706755	-0.015321389872137783	0.011758585394431476	-0.042342959113245926	0.067160502480004	-0.14259844413642642	-0.12794112912572958	-0.02880160474343363	0.02490136602609593	0.133120343354068	0.27435653069437366
X942487	-0.5810830359878414	-0.006517769028798026	-0.036245922852457604	-0.48185416985011337	-0.2648808702135704	-0.2273668241765901	-0.10408392024728175	-0.06768032442649347	0.23362723432151178	-0.02546477585998642	0.096453192275918	-0.5202278449490298
