featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941902	-0.0005501822378912169	0.20786623327839293	0.4128818250840586	0.055245218035621324	0.4869075535738232	0.27798920104144587	0.32076687412980753	0.6049905865332399	-0.4154706646033718	0.4844398745266739	0.3525254080024662	1.0425100729416947
X942011	0.839381327700587	0.27095853731520614	0.3993546137098335	0.7630954561507153	0.3909790822753555	0.44110451131189643	0.1470515479882034	0.26379425666037354	0.5666647728408286	0.25794428916787493	0.10474137378735365	0.29670293669032627
X942026	1.679735408300475	0.30898477588360307	0.7120800929766561	1.5093268389386965	0.6276947076189923	0.7839033694038721	0.3614381832022626	0.6441708156539188	1.0321008105114378	0.31397809260154264	0.026185118144810005	-0.16491054426447088
X942039	-0.03393271195783071	0.10266837724137878	-0.03187555050269697	-0.02916197627944994	0.0001958451343719858	-0.0028202470104143618	-0.10896245630684166	-0.19274247912387626	0.11164293272725756	0.03619429901308735	0.05123726419520097	0.3054797275543591
X942075	-1.1953082078939044	0.11461708225046702	-0.5193065144903379	-1.0610977808260365	-0.47524031451669146	-0.47550230315288977	-0.12298758350781742	-0.6705360192110402	-0.14361667996698457	-0.13436161904433008	0.2701746733818986	0.05030573636346264
X942094	-0.24638160624248745	-0.31912013406645134	-0.1424037084469989	-0.2361010171009228	-0.1638924420696799	-0.20178971175785862	-0.05604908413824938	0.0803968924336525	-0.4637010355591712	-0.19451373975159647	-0.22414795899913692	-0.39281944740279345
X942128	0.5598900142070233	0.5086269586834038	0.2852359246709574	0.5244054117068269	0.293038476141142	0.3877260226578674	0.1652019018845769	-0.029786055237364217	0.8491575100530117	0.3073039390677663	0.34381338230984504	0.4253550363006729
X942191	-2.76520336660114	-1.4337631439072338	-1.8382579078825554	-2.598548968556505	-1.8311328550006034	-1.889452139882284	-1.2320760186625432	-1.6166647611469827	-1.952955266724341	-1.5030238856916776	-1.0948907977380025	-1.6819787903486303
X942237	0.6401518966022091	-0.006644738824396201	0.32298152431848637	0.5749394440661806	0.32775664772802654	0.2897952167732012	0.03618481933974613	0.35743506617505344	0.038032356300764625	0.1498209520857402	-0.0989339928413156	0.2865060356144243
X942303	0.10117081553664825	0.31628473298930454	0.47284501738386553	0.15464361734395182	0.4791633792743065	0.3691653258827492	0.6146735372753245	0.7647216300636819	-0.09398004674148441	0.5036392274628989	0.49981426992909944	0.4824012766261701
X942319	-2.7236664183719466	-1.327505733745591	-1.8525657055702993	-2.5623512405073234	-1.8092386413115569	-1.8694350975416134	-1.374531943919027	-1.8237877226351709	-1.8081781954093468	-1.4632533898561317	-1.0674501507345522	-1.3235191255581464
X942359	0.5862087181994555	0.5317959013172706	0.51515069321548	0.5748009378228778	0.5317406391172917	0.5285403576130278	0.42005194068809687	0.4277523410131108	0.5623070830324105	0.5175567002988777	0.4817346575116401	0.677327162767632
X942398	0.17879811450490463	-0.08343974935353327	0.08042211166447266	0.1562478563703238	0.07546739425051857	0.055318212427806296	-0.0026013155340438715	0.1466980591650106	-0.09315239365412864	0.0016699129548489178	-0.09601238875248502	-0.00725310051627065
X942402	-1.356134867004949	-0.8337514190483672	-0.6493462101580042	-1.250600244445779	-0.6136422895089262	-0.8212925897058837	-0.4332998983838652	-0.22351076989279822	-1.5969481784554413	-0.5362925245560998	-0.5256574783358083	-0.3794626910180156
X942429	-0.3140005954936262	0.0710987838290309	0.14638438589798686	-0.24538657436145206	0.22513096529906962	0.03645011180164573	0.09966792251228983	0.26750788198018977	-0.5216075412357698	0.27438593481035733	0.21126034777005448	0.8541869300261886
X942467	0.11483008360621644	0.45906078251699056	0.3035747742626286	0.1481978898551426	0.40549793711065485	0.2948190151948028	0.08534689815031048	0.0711318878764951	0.1753161420976076	0.4675937176658703	0.4197656105071334	1.2966256335026338
X942487	-0.46227386148149935	0.00028276610654720535	-0.10324461707674082	-0.400265953784833	-0.09104392370053782	-0.13843131285247087	0.08266264688408163	-0.0036953505368990114	-0.2543118653906381	0.015651518435376155	0.13096504343664755	0.03183354727416293
X942489	-2.095628395305491	-0.016591255172363484	-0.972560900501687	-1.8755985683310228	-0.9299412313039004	-0.9197399723342129	-0.23090132759341464	-1.08983203016791	-0.436894602700327	-0.3871636756014215	0.28679054504185747	-0.33942631980446264
X942490	0.5470705151698956	0.3609720262062035	0.268438870477688	0.5033042720061425	0.3377495953988512	0.3270730948797892	-0.11176442671168797	-0.10262687604271797	0.48892026740668426	0.28979044218717454	0.1561778955871655	0.9493512920797287
X942504	0.49197447830581736	-0.21093670739762982	0.12082295775646024	0.4186628084218764	0.10520727927953899	0.09961941162983609	-0.12337632550126844	0.17381962949612834	-0.07880267126398965	-0.07891285431331652	-0.30717671699392685	-0.10599785710978177
X950002	-0.5884656684370564	-0.2577995766043435	-0.05001507260658922	-0.5106900874393729	-0.02750985926530669	-0.19762128648244168	0.11272675002418174	0.3296738519344136	-0.8699305171997439	0.010386727527640915	-0.007805053608412493	0.09365134028384087
X950003	0.06711689017835437	0.25059326769645707	0.4299567216633645	0.11678857350371752	0.4759677171911245	0.31499599257178523	0.417527469660528	0.64148453634102	-0.2542322199411332	0.4794894656217329	0.3956898722824415	0.8052647169346747
X950005	0.29717370474575394	-0.020596060188173615	0.27395625530973733	0.28011747671744613	0.3039559459679302	0.19640117279575456	0.07079960762205305	0.38782488287276645	-0.24803079040820453	0.19236824132661734	-0.012605365702825166	0.4767165167827761
X950006	0.3847260686464072	0.12013959637270566	0.04393145754210004	0.33065697221976587	0.10092412990315269	0.11084507254872292	-0.33128362224286356	-0.3220939271788798	0.3156548279576571	0.037991859453212595	-0.0977209386180607	0.6064485673361131
X950007	-0.21352576760759784	-1.0451190256577017	-0.3924560855551221	-0.271222364563934	-0.34682926493715494	-0.5394908123603072	-0.8387821754858806	-0.1622881982779995	-1.399402899797939	-0.6150002764684123	-1.063827639492873	-0.13653827243430622
X950008	0.9424475729123658	0.6215227254247908	0.5025255576004463	0.8772313185151206	0.4722552764058814	0.6121413598379825	0.3979613974323779	0.2533942551533664	1.1163066261758634	0.4279494897342794	0.43684342366595946	0.2615681900318803
X950010	0.20853851379834715	-0.11501953132353226	0.15953591684261215	0.19041640530123027	0.1259809552228064	0.10243473302524339	0.17640033799370575	0.3912175742557618	-0.1688222531794782	0.03402688961818778	-0.060528983957099325	-0.22691381349777667
X950012	-1.4033951819871346	-1.0359397552106115	-1.0071909308703724	-1.3404429486788998	-1.0065155322707846	-1.0808756033299407	-0.7957358079723702	-0.7735909445131852	-1.3756850919985761	-0.9326809852708763	-0.8565627594397569	-1.0165401131370528
X950015	0.47585387871590773	0.20675093590248905	0.21041010848447084	0.4343552667336348	0.16477174340384204	0.2617468525615153	0.22485764841313927	0.17256692438987448	0.5197291136428254	0.12087099702160631	0.13371279177897816	-0.2113768877170507
X950016	0.6414629753396917	0.1881446718348101	0.13396777960257034	0.5600966122128095	0.17384162224146915	0.225973647089783	-0.2791397714241646	-0.2692539444296595	0.5428954096848978	0.07338595678259485	-0.08353631255386934	0.5338847864457161
X950017	0.19338964872400394	0.008703245772165635	0.23548913654736403	0.1900428740992237	0.2565972408099251	0.16611676976589954	0.11981398615350623	0.3604356573907144	-0.210586302630554	0.18391863550251542	0.04332545380393488	0.3718301622196399
X950018	0.5675766135237843	0.19863409469688498	0.388069375405638	0.5295671366130592	0.4181992083895838	0.3638389545752172	0.12609842752066125	0.34694859307186326	0.16132329420171365	0.30861683737723944	0.12049393770318212	0.6238306473357902
X950020	0.34776641218579557	0.17089080825717295	0.08682687258477262	0.30855820961784364	0.09915617030391444	0.1501416790448641	-0.08058396895730748	-0.13891215289059494	0.4054324794434959	0.06861620655419787	0.03007707421110445	0.23145346043760934
X950023	-1.1907580689249413	-1.011009791427402	-1.0450481084533392	-1.1637841221803886	-1.0996576076306892	-1.0510793783966268	-0.7573847056940686	-0.8632739225074664	-0.9876581912510066	-1.041718455700241	-0.8994156714830512	-1.5496936678553077
X950027	0.5644614582213583	0.23116459841407266	0.275631820681785	0.5158262081817979	0.27614387187101497	0.3123387304245343	0.09939865330782895	0.14667447741202838	0.4360918538882098	0.20035567013128497	0.10992051119773572	0.2755339602472026
X950028	-1.786960746642267	-1.2629837327595175	-1.6337840951169182	-1.7447539930731106	-1.6897175346620852	-1.5535704845020757	-1.243486284759683	-1.6676337104945997	-1.037567002923344	-1.5177036422857708	-1.2006646626662907	-2.0601503897729074
X950032	-0.05754082425760937	-0.29191309956518396	-0.3531198711740665	-0.10378680025593168	-0.3274304744597849	-0.29224628470187175	-0.594421612290941	-0.6131200919698399	-0.07284544467892695	-0.3767544515543463	-0.4572548738529581	-0.08878626045828336
X950034	0.7109869841930265	0.14512497052696793	0.2386067541277087	0.6296746151982409	0.26467847128578015	0.2888655908813509	-0.14618595653404487	-0.016316004819922625	0.41205580490389393	0.12646597111647762	-0.07412405307041531	0.46867036714252347
X950035	0.35711335193794486	0.09224929940677629	0.22560189294095467	0.33100320055560206	0.20558977267082384	0.21653685825163219	0.18672915047014693	0.28801759498663154	0.1612274376647992	0.1393255119950091	0.07460644102074093	0.005875216043044029
X950036	0.7022209515209326	0.1890047283550158	0.2799182581823413	0.6290263253621311	0.30874619388750824	0.3220015167249639	-0.0860229906632018	0.04429572423025202	0.4109123244515903	0.18114888275977148	-0.011134046339689008	0.5353877115941263
X950037	0.3859945667697186	0.21086256610168563	0.32148121325721657	0.37056082591398076	0.3326148218043408	0.3017415549750854	0.2142999996326601	0.33427103299902533	0.17061697211495208	0.2790221500108772	0.18929733522459552	0.39808795590475643
X950040	0.6323105595529694	0.32297263292917733	0.2962096759603995	0.5798680246804788	0.2718550636541177	0.3635610480904209	0.20286374585933514	0.15115167846404837	0.6645303400080561	0.21701856207289938	0.19332041783042236	0.08349407239281598
X950041	0.47086581928635135	0.10558376247370993	0.22438380662889268	0.42553846341763224	0.2378674924919395	0.2325169625428203	0.004484079201222332	0.13805116087282904	0.20228632074028818	0.14250270513228458	0.0025022788464716395	0.32478147480976644
X950042	0.3340086535846341	0.05155046263245722	-0.2053071660031368	0.2587978225020433	-0.24619222433666454	-0.041532871223332574	-0.2889909020019906	-0.5755459425640932	0.7341744720146105	-0.2624822317904222	-0.18897354387191828	-0.50630142068093
X950044	0.8769016908253586	0.4694153667018204	0.4497329471494088	0.8089313393214366	0.43891241144347237	0.528127700586202	0.25463492013808886	0.22883083579930502	0.850351574414543	0.35859622004274716	0.28756178619756206	0.3638466740775504
X950045	0.26171066069834487	0.12692143988876636	0.24372558946866058	0.25449809994526496	0.2285844199420605	0.21914349158661225	0.2555343569731212	0.34594600746764065	0.10341355962662213	0.19035501251158948	0.15221098101089142	0.07158843490275407
X950046	0.36100668966528043	0.17699579387324849	0.2346235973036369	0.3378391980922646	0.2433366495658722	0.23936832687696682	0.11622899605635405	0.18417681224229693	0.22441508171617797	0.19504226592541885	0.1218918263205861	0.3042134650270362
X950048	0.5424228009797056	0.3563926804935542	0.34050838063894384	0.5104079045328649	0.33991125249144516	0.37852591652451817	0.2337676624347777	0.2215366275779525	0.5302673654018865	0.3028627617176861	0.2650447745461421	0.34439734475896994
X950052	-0.8515775543332078	-0.9091763387003413	-0.7515320158602624	-0.8400338730889358	-0.8039161353162734	-0.7999888264570046	-0.5507978076064084	-0.47295602795443686	-0.9706089907559144	-0.8200660361495945	-0.7892862953166573	-1.286042514313652
X950053	1.1009042298179395	0.5698780639280157	0.6148662897966998	1.0211038507933812	0.5932381678342509	0.688202001449105	0.40771309653382937	0.4293243564198595	0.982921763716139	0.48211021366160545	0.38269518969440924	0.4116163348473539
X950054	0.19897401469292736	-0.08926157480879948	0.16931645211434054	0.1830706597206473	0.17972488982753676	0.10553904571322162	0.043121111611115745	0.30060924737792155	-0.24623049138869246	0.08443200755971436	-0.07103623150802357	0.1984559784332836
X950055	0.4307766730011087	0.2927565504240073	-0.006900047018417399	0.37027600751715406	0.05050953359287247	0.1340273160868847	-0.37575149112312856	-0.5744515990272665	0.7018207505196626	0.04142102778877421	-0.0041316373898053205	0.6219206905381018
X950056	-3.252477342793293	-1.6923127126045634	-2.4250763707126284	-3.085443576305916	-2.498142016627358	-2.3607436262397914	-1.494534264500914	-2.2917620794831137	-1.7536150784295415	-2.058499782664811	-1.3728974907550218	-2.929025166491904
X950058	-1.6455036095740374	-1.728907011988268	-1.377475902159473	-1.6119000451719905	-1.5106271221694008	-1.4902754118909696	-0.845606116523641	-0.6948097362166556	-1.8655490558964476	-1.5324756199036185	-1.425989588782531	-2.7243023960424173
X950061	0.6494405788991642	0.33606239816163685	0.31247596845015135	0.5961562370174431	0.3040118848347264	0.3764070044441368	0.16052844306068526	0.13277126474957185	0.6412290054560904	0.2433319628349465	0.19125551267408952	0.24773229272238423
X950065	0.4958846515418632	0.1994388997922767	0.18817220199247953	0.44667078618422495	0.18404565412692175	0.24327590584548678	0.033568151867961346	0.022654495295141797	0.4638518750453079	0.12417523077685477	0.06538229440367233	0.16008353561828909
X950069	0.19938106782150627	0.07633134758896154	0.06156957856630074	0.17727314952377915	0.07289901869570348	0.08653007600739929	-0.05251574566321622	-0.04895275715330144	0.17130656395004673	0.045537357076574136	0.002075352679205167	0.17543872620607065
X950070	0.417645607162154	0.3346077480717955	0.006371788711590054	0.36238122204862533	0.0700735904422547	0.1492085819385586	-0.36239583360622907	-0.5800562752642404	0.7258157202808176	0.0742438934963986	0.038788288447169694	0.7012475288433222
X950071	0.608406296576909	0.29303078107571934	0.18969173982867427	0.5454952797636241	0.17278591156339274	0.2894016677940284	0.044521187625691835	-0.0680366030721326	0.7315617174472312	0.12386673527290315	0.10739368129929411	0.06919952131820822
X950073	0.1487004356375124	0.12300379539342265	0.050162371805201666	0.13511511151711053	0.06840742905696584	0.08241899087405494	-0.05066512875749314	-0.09315536757652304	0.20631028961725628	0.06665908787279318	0.05019777260067099	0.24359989300892565
X950074	-0.011517151075526477	-0.27389453602305847	-0.28563286622662243	-0.05637817241966703	-0.2588837922054881	-0.2413461560593911	-0.5324841884864236	-0.5036396570234787	-0.1046642831132013	-0.32045863836390887	-0.4228417778498173	-0.025190414124964977
X950077	0.5391800920214525	0.09212857579761624	0.3073719561448486	0.49379695773258847	0.2770854572974324	0.29561425575547373	0.2265165837824512	0.3927421057003658	0.2150395798737611	0.16538708138261005	0.05305588978053749	-0.028461798553071238
X950078	0.7993619348151959	0.38327857822951805	0.3914009451023718	0.7332373802326959	0.38367313465306363	0.4588484872111652	0.18819317904796562	0.19229463329897528	0.7249021465915543	0.2972538790559872	0.2114015436324907	0.3265555863718806
X950079	0.4028036012218133	0.056902815576657995	0.25131374841768095	0.37018729879305035	0.25183465642512626	0.22622189992841857	0.11030433780910219	0.2963470682928993	0.05940995373820501	0.15508134166213794	0.020434540717796545	0.20784012820211317
X950080	0.3130076830264981	0.3725957253366543	0.42991245406727807	0.32813998652358745	0.4696626187675873	0.38874135125832077	0.33615855643826326	0.4409902635919624	0.15483035708789694	0.46377621616719655	0.3953101258124619	0.7849044476229834
X950083	0.03464427171213441	0.034697117442052505	0.14017744914653457	0.04837480571469599	0.11195245094300973	0.10015292532821639	0.2714827570637339	0.33209244637267715	-0.05283803103321005	0.10732703868508553	0.12544357562567363	-0.15413953710578793
X950085	1.1375368044432663	0.5381039292939478	0.35580213230767266	1.0179844037594417	0.3703224153762459	0.5311949167588862	-0.08403401609074913	-0.22372739225801713	1.2487419167782394	0.2620457856521897	0.1488967068933495	0.5588659041969761
X950086	0.7112181182251256	0.4205970433188486	0.3758624160400641	0.658871030082864	0.3730005293055442	0.4440382124996609	0.21052183868623797	0.17025894561657934	0.7249537930209023	0.31807757290410177	0.26773348970240857	0.3692509993270175
X950088	0.9570005751961028	0.418495043981318	0.5476637604839089	0.8832943838492135	0.6050268904014477	0.5727451116850323	0.0755698991942859	0.2792636028058875	0.5434843152794185	0.4591601086879603	0.2027751465489735	1.0597528108250003
X950089	0.18835746602896802	0.08848559462396621	0.12906195484129157	0.1760214379778593	0.1584293557170522	0.12345464787980678	-0.02138430049234387	0.05674709645067938	0.046356498573639215	0.12397310580441234	0.0404960505597855	0.3952019202827704
X950091	0.14305616119088263	0.2392540951639301	0.27455846731021055	0.16215696919100525	0.2950510118633218	0.23997519520701646	0.2644700780092433	0.32299738800292227	0.06569999887777644	0.30515019695754625	0.2834292790190621	0.4548265716260657
X950094	-1.240588439787926	-1.2763608322119835	-1.608402122135466	-1.2809710665653582	-1.758920699408082	-1.434881153588914	-1.1801847070740672	-1.6846146304012641	-0.4440607745961239	-1.682256775327764	-1.3475541629683534	-2.9195600244415036
X950095	0.3719785868285664	-0.10617785588809725	0.48086505197899154	0.3636753703938269	0.5248688387614879	0.3030337548239307	0.2199362795312887	0.8281934053138598	-0.6496076625037469	0.33969983021648853	-0.00639156543010283	0.7329735200403469
X950096	0.39839133135946103	-0.03986316493259656	0.24166267775974726	0.36204796274709483	0.22164807002960638	0.19841512221163596	0.14744751055225624	0.38833476835684716	-0.0407650968512866	0.10073684267163843	-0.044972880176046726	-0.017503954553542422
X950099	-0.06787961210777932	-0.37939647014228073	0.08339255446895433	-0.05848591241940104	-0.03080921719152352	-0.042027650669251265	0.4506013942063316	0.7328158136235035	-0.5314017315192027	-0.11983914054412137	-0.12858504773217244	-1.1134568083520373
X950101	0.08165367185331346	0.23355327622921407	0.4754173311603759	0.13300868919973619	0.541801274496621	0.33558034839105166	0.38955319612830963	0.6986224201517939	-0.3794250289347113	0.5251327366155524	0.38274548034369954	1.023974074727538
X950102	0.8522285797020073	0.3082103959342726	0.39094558951519576	0.7750860215025308	0.3633159010629672	0.4514001274733911	0.20878111983638198	0.2575592512056873	0.6915179743206675	0.2465792507306489	0.1437949757714258	0.12076780706163853
X950105	0.6846526987849388	0.3215105297715348	0.3754197714138653	0.6326710486972531	0.3661827534079367	0.41477037556777996	0.22023948459053	0.26384391406370417	0.5587499740533032	0.28577356731559045	0.2021176828465509	0.2819253283257515
X950110	0.3481785361918808	0.2813361693233174	0.5409936194204344	0.36697415942554423	0.5872359529881606	0.43358973338141193	0.41011011668973185	0.7124361954374114	-0.1354461028299253	0.5281095924750986	0.3637739582492469	0.9005369938512724
X950112	0.1445254083049779	0.08180104291089818	-0.08625517747537259	0.11258843320896617	-0.04329863318428506	-0.011497853819489062	-0.3237112744782745	-0.4210256097175355	0.27537434831940455	-0.04838970710647128	-0.0885428981828092	0.36718157909317234
X950117	0.10590824605348531	-0.03385390758402829	-0.09175724136205365	0.07616682076899783	-0.08793674680543329	-0.04432342318340818	-0.20033903615518428	-0.24628752384649316	0.15241254307552377	-0.11137999614649441	-0.1342881572132833	-0.035257184985105494
X950119	0.7254086241488091	0.20775780057417714	0.41372639093863406	0.6666250330116947	0.4071264236942677	0.41362867345126453	0.2053751381118737	0.39535902182012067	0.3485010855730831	0.27481229793649603	0.10906163590085832	0.3039629323565281
X950121	0.1714061340939244	0.07516772726466647	0.07558358707265722	0.15566280612047878	0.08149479210746602	0.09053159703817296	0.0003225769228535208	0.010351136250342174	0.13893214891242123	0.059503080621883364	0.027139214325739125	0.1336977869219747
X950123	0.02406158222941618	-0.3040657285552426	0.4069385310001118	0.0529208620749686	0.5085178068943015	0.14128172949989595	0.05770134256060387	0.8541254295453948	-1.2719284507584159	0.3231681741835516	-0.11851369090764702	1.158777147426292
X950125	-0.19565548142668326	-0.2602875879703823	-0.18393006570747372	-0.19754470716461814	-0.16654693298814027	-0.2086058285531068	-0.26136428013898905	-0.16651764092584703	-0.35512836866427333	-0.19446910003609386	-0.2595873193828298	-0.04122828663686934
X950126	0.03677264642396488	0.05455265640830986	0.0077380178424545365	0.03372997502401853	0.0157607448692052	0.02340331677544641	-0.02456044798988745	-0.057152785393141003	0.08841944515639055	0.022963551044914543	0.02651043266400127	0.09690186261610517
X950127	0.516829679980402	-0.014759801267912431	0.6340812255237794	0.5062230407688078	0.7085628799670043	0.433580850770512	0.25087519207251874	0.9572596425505122	-0.670029267318966	0.4957534581497566	0.06930525867403564	1.1547520200654293
X950130	-0.4380115876462389	0.38217050620478843	-0.09672901080721619	-0.365188619600056	-0.03186643507215381	-0.040767868988439065	-0.006020700386122582	-0.3753239015126765	0.25411944161939515	0.18080128508931959	0.3943279007211095	0.6331567446282207
X950132	1.0751741347403152	0.45531160690744854	0.5852044879240063	0.9891001422007428	0.62247890318856	0.6270338767027742	0.14007599449538533	0.3192013611073066	0.6894974606676746	0.4651899207935456	0.2233253453285921	0.9107417090109584
X950135	0.39325712306649524	0.08691149762110384	0.269918582238848	0.36606167378991517	0.2596111632040037	0.24494717730723822	0.18685902692560102	0.3474719498057414	0.09755977728616705	0.17572724391597105	0.0714957213866822	0.1274999425024052
X950136	0.5497777915611601	-0.13970810583950866	-0.07802830958886797	0.447259894192245	-0.12570441907682328	0.01915878319054723	-0.2754553391669625	-0.2703258910303689	0.43541879528347904	-0.2647342066643329	-0.36194052801329885	-0.5266034816574472
X950137	0.15420522367855832	0.30279617525956737	0.18151222608633344	0.16329804594782127	0.19175344479832868	0.20667971883914318	0.19351412856721606	0.09301170257986208	0.33157042615340215	0.23498572362472203	0.28565644496144554	0.3103041608512567
X950138	0.6796257416076694	0.24023373429303052	0.3772050776908683	0.6254907205129934	0.3626560929981496	0.39481057270629427	0.22186847508763485	0.3364010928763584	0.43311072480998647	0.2575686818580646	0.14224794012166136	0.2114104124225062
X950139	0.8465402414464684	0.801920435174371	0.6422207180864202	0.8191419054709628	0.6684508507630897	0.7132779878777366	0.47751373525678004	0.36558241571427114	1.006010642472631	0.6710028299725183	0.6607122317218022	0.9361854539230428
X950141	0.09235943721866274	0.25473644900622117	0.13377600963230718	0.10228867101074623	0.18402120062206972	0.1496009785922863	0.009510383466408631	-0.03814700434509638	0.18340559501979892	0.2185308930733405	0.20542772364153666	0.6367960372251474
X950142	0.2840761901619347	-0.4791815108546891	0.2986377454028163	0.25159519743474457	0.37008044675843577	0.0823946464756983	-0.16705136631207007	0.6580894095229108	-1.1232778971873958	0.09355942660060601	-0.41703336062811164	0.758309650338578
X950143	0.2074758541302713	0.0666893925633889	0.1106228259839539	0.19009314269623512	0.10723711593585811	0.11607039017360468	0.0561637437202038	0.09483295015640875	0.1253410804418834	0.07323347400811919	0.03410370254684908	0.06995807723523689
X950145	-0.17957976719456087	-0.1590553236041521	-0.11632562413878034	-0.16909075833721898	-0.17246065258166965	-0.12821186184580088	0.10926725312214623	0.07476499341911441	-0.11242993978686877	-0.15702312062641377	-0.0702242347298701	-0.6541573527603421
X950146	0.42972544735808943	-0.02864086766506646	0.04697376893406535	0.36408129370889286	0.061578630430933146	0.08886810897777511	-0.2413184429887355	-0.14474221177374486	0.2020737522444508	-0.04846541940045801	-0.2000385545287931	0.17250817122982626
X950147	0.4598192982785894	-0.06280382735934054	0.4304815217186238	0.435702720021082	0.3997583333333736	0.31292813516805296	0.38732013965210565	0.811070888852121	-0.2720332447505518	0.23830923873249843	0.03264871152104015	0.011117059299377618
X950148	0.7566038074599442	-0.04213413372759889	0.7477658584655896	0.7199218852502391	0.8167005316103979	0.5327339624763524	0.274635952528099	1.1081805458044436	-0.6691225208099242	0.5319504348644483	0.0139977437294731	1.1812051830042225
X950149	0.8921130085852782	0.4649975734568075	0.40023835150179476	0.8155178577285711	0.3898762386703214	0.5010438544058072	0.17976655199323388	0.11321542137500035	0.9247011265787043	0.31079145811556474	0.2468467473883506	0.3322233310872525
X950154	0.35822372072139147	0.16686595873394316	0.2629011013803825	0.33901428663425737	0.25707034918494076	0.2550139299909696	0.2036123397870429	0.28798421707739347	0.197946175770218	0.20675174463209134	0.14564092494341024	0.1852513437527537
X950155	0.38207033927127726	0.1768821839850021	0.23957676411373807	0.35657822988754684	0.23449952003790236	0.24807901414900854	0.16041345537778043	0.21518318382283314	0.26474861176454334	0.18511672022512682	0.12871639981615107	0.179011302871048
X950157	-1.664452613246856	-0.8734995785816981	-1.1718134953140251	-1.5741612351446945	-1.1195166815143778	-1.1857633243450285	-1.001259484166695	-1.219807319801944	-1.2061542914671848	-0.9314170902040381	-0.7533687551037722	-0.6116338652580189
X950158	0.32366472944345787	0.04347890145085631	0.011911701076331549	0.2740453604326998	0.024331683006365235	0.07009610131544611	-0.19890615508008158	-0.20700799126449193	0.28692164668144227	-0.03442592964322044	-0.11152407432346872	0.14434077803901596
X950162	0.23485609486271192	-0.0989532519202394	0.1947780088028478	0.21629144991250415	0.1916617979016113	0.12596558893608348	0.10167636872268813	0.37451591913984933	-0.23899363811056362	0.08638668054417187	-0.06671466573092416	0.08800935150830808
X950164	0.7006874256059292	0.3478939165256898	0.3607524516345043	0.6454469082104963	0.3512462040161026	0.4159156548208899	0.20075554739871776	0.20591079429363895	0.635563554736121	0.27810844697460146	0.2086022380133163	0.27648336823156267
X950167	1.6063548910504613	0.5674796189233768	0.8461847287909486	1.4742148010342953	0.7756254848225042	0.9131945343673648	0.5966256086333519	0.7775208118517674	1.1680304447348182	0.5430634582526453	0.3433546662530868	0.12767613577445697
X950169	0.5818468830167489	0.16851950536975102	0.19568618140731797	0.5189852889793269	0.17338683330727367	0.25707100604424027	0.05188104987049334	0.054320910488622254	0.5131497202682104	0.08944537031296484	0.023351743922048918	-0.011232302047208209
X950173	-1.1329799212195812	-0.9108030937766596	-0.8024647690292935	-1.0824798435508862	-0.8432996582660148	-0.8786381030607161	-0.5004531595394429	-0.45726303540008134	-1.15409332990727	-0.7977866037405855	-0.7078655090898687	-1.2205736805521894
X950176	1.0794122307998266	0.43423411486098273	0.6604326539018156	1.0006183164487443	0.7038371208858809	0.664390111008415	0.2062185712888761	0.48281397141693533	0.5387846843339924	0.527677507476875	0.24318426477843919	1.0158408993598875
X950179	2.1325925506669297	0.68720553672391	0.946303575730978	1.9325366456938817	0.8679324180323289	1.090925930542287	0.49153160152410846	0.6502830328705242	1.6615246923246443	0.5543156729289237	0.2787971998097631	0.1692715312021063
X950182	0.4769075254424588	0.2582002204293654	0.14975707383423253	0.4273390347290682	0.1801824326726027	0.22732783760006517	-0.11315524645679105	-0.1695000182562471	0.5210967912830037	0.13855586377847573	0.06677255741954152	0.4718757482960831
X950183	0.6446830486466391	0.30126878501272736	0.5230498171422905	0.6201529310754519	0.40129538770904216	0.5069735205451643	0.8315652396397678	0.8815998153408815	0.5334660868180469	0.33715027682711074	0.39997545588735844	-0.6735320117435475
X950186	0.6168879910959173	0.2862257487680926	0.3747077305808425	0.5729142763145396	0.40495076646239014	0.3870870711571681	0.10528955990849724	0.23240855127892807	0.3608452589724319	0.31573118984700266	0.16408475309491938	0.6401354395662819
X950187	0.39081246613389303	0.15273025030334852	0.26445092422934025	0.3664964658785299	0.24270034407099322	0.2604309034226915	0.24074342585549685	0.3193358272679541	0.23456966340278684	0.1852274158909336	0.1355798490952677	0.03416637936104633
X950189	0.297814629645268	-0.07580075925992547	0.44096234511405197	0.29765580757410115	0.4939109997755238	0.2740757451179313	0.18656748804721546	0.7400626882829286	-0.6239029378313313	0.3367723503261054	0.019314087303062777	0.7950433724746728
X950190	-2.8654153152013944	-1.2419053425607898	-1.859719943529063	-2.6778736522768205	-1.832545027711976	-1.8722519017227406	-1.2222782290415304	-1.7820600460988067	-1.7391610010665306	-1.4226209781673647	-0.921560558677917	-1.4598640388366262
X950191	0.3945559934967859	0.015740272587569937	0.1491144906950902	0.3491566753404347	0.15244179513557127	0.15504950290170053	-0.037675541069798826	0.09617361678194075	0.1251908260787734	0.05538675144396771	-0.07478355881686033	0.15044662184461194
