featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940721	4.4423795415946286	1.2224275719058482	2.5603499674344548	3.3786989804766865	1.9169112058814732	2.6693431543754205	1.2404427631097206	2.8699202816505487	2.199192074443597	2.328249542540663	0.8253169844282864	2.5753163411738873
X940727	-0.43934716499918774	-0.4054911284996968	-0.5535255955106781	-0.4534958908619489	-0.4148986096158253	-0.48444396014599755	-0.4636923585185797	-0.5689969233215584	-0.48236765206551874	-0.5551855123693876	-0.5048635740381668	-0.32358026171261767
X940748	0.30641605673652933	-0.05985842318492696	0.20174720192018467	0.1728594632847837	-0.046286369484766554	0.15730791093897745	-0.15838176992914613	0.181944035395939	0.05854652157749356	0.19365432234995913	-0.005401303673833124	0.24208658052919096
X940756	0.5530139684451192	0.5160512406231311	0.7994920576852862	0.595589185838052	0.5362681286561588	0.6603455227064425	0.6503800531716912	0.8360663655014584	0.6664369130356335	0.8033093325597336	0.7172870609056909	0.31309430517541226
X940761	-0.4562726186923975	-0.3780826893233714	-0.04247181043518025	-0.33798210259045375	-0.34336779336999695	-0.2381313084377843	-0.11769654129381515	0.029140794006329795	-0.18627332702441574	-0.035670401212192476	-0.09359729521098087	-0.828075060005508
X940763	1.2755815952676584	0.13878332678240335	0.9480760079070567	0.9526216299133683	0.36657312928159974	0.8102616406035326	0.2413232502504736	1.0667795968996605	0.6354372599564259	0.8815552628545267	0.26441981217636107	0.451999156057171
X940766	0.3456007707123577	0.4570929900838657	0.5984241170817213	0.4297579202181962	0.459687357468992	0.4962815490450576	0.5902545137561748	0.6285103308997566	0.5334321157670169	0.6069883288297442	0.6109426234145483	0.19658316769635198
X940769	-0.06254051654291731	0.7645027177622848	-0.006614383244382821	0.07266458906780032	0.46431937806954765	0.19006810287331355	0.3206643969707783	-0.23772811036589497	0.2199697234920805	0.06545780827202427	0.5613146663009436	1.1105958545382437
X940775	0.35523250999674555	0.3806107646852591	0.29618147481302626	0.3587029533857113	0.39220201524718884	0.3339690152816712	0.38873041229794225	0.3048738732178167	0.3490354782594149	0.2917074295528128	0.3226549197595398	0.36175078624089524
X940778	0.8735076655179443	0.5119993309267317	0.5723058695408485	0.6984435204838835	0.510651632928692	0.6321654414715436	0.30324444984226734	0.5230121001740715	0.5221730868504196	0.5608167859935018	0.415183905276379	0.99073158084565
X940786	0.639771821920404	0.05387632197725922	0.5116802190485519	0.492000685535471	0.19399763290523514	0.4192277649229439	0.1731454334291533	0.5982809792234798	0.34567959767240025	0.4737499514777537	0.14529838865382422	0.11200803688453176
X940796	0.1115081547413837	0.36022737872519117	0.12474075426079698	0.21233977678469346	0.39249837148028616	0.18505421990086646	0.49574296169772714	0.17452939700828357	0.28098890647207425	0.11906762947811741	0.26930966835058895	0.054360473765248774
X940816	0.5942524084759826	0.0471561799087622	0.49196855541024576	0.4383506622298245	0.1355398014621823	0.3968321748864394	0.07178090508398813	0.5328305060656022	0.2982037508602204	0.46658247381164	0.15539146370708773	0.23291560422910607
X940819	-2.447620015565968	-1.211819529947828	-2.629466197434805	-2.2309796276159934	-1.5337419194691677	-2.197402307485712	-1.7016661037692513	-2.8721959047454635	-2.0656235142370827	-2.5590202526152237	-1.7498104921845687	-0.9452882534548164
X940820	0.013246541678065438	-0.10685176189494905	-0.07741060401198999	-0.000952098472672136	-0.02218153768984349	-0.06293445759769822	0.015401345428246867	-0.009958442917088861	-0.03896064355585456	-0.09981126085855332	-0.15045246827666897	-0.24037613527039126
X940826	-1.0188824792598064	-0.3043727043352812	-0.5505957769114165	-0.7848994544762657	-0.481237579250999	-0.6010958057250475	-0.33822790150814486	-0.6372199736076498	-0.5123734650079895	-0.49227338346798843	-0.17169176303839156	-0.5611465806492419
X940827	2.2436421733424496	0.09276756595150581	1.5843288509118612	1.701963927281513	0.6781739717076489	1.3433367781174654	0.611518016968144	1.9560655957450377	1.1217203140355319	1.422768415447241	0.2653854334559567	0.19154704691004065
X940833	-0.4633983263731804	0.18001024370091068	-0.4127360876608588	-0.25280126581058054	0.15631986599843223	-0.2647521749349897	0.3005327169481027	-0.3874736032234251	-0.09249337346791882	-0.40305972728588335	-0.018894070919278805	-0.2618222229327225
X940843	-0.5174770348677347	0.36946435319654636	-0.4618453329318455	-0.3461409005159651	0.10222573956020115	-0.24898500129461532	0.012381591767904406	-0.6567730828300478	-0.1781553874344624	-0.3968589275544159	0.13607756142336852	0.5593856310492336
X940844	0.5902338613655427	0.8606816752101961	0.17628211762085397	0.4897529815630168	0.6290106340138963	0.4678086671748183	0.24854870625249378	-0.06281320050474387	0.37836487111659983	0.21473365385845475	0.4878654886539531	1.7098158773296044
X940845	-0.4338822554753336	-0.4633309087708235	-0.5572358459312223	-0.4430573305058891	-0.4170903409335029	-0.5008429312263325	-0.41742885216823566	-0.5235469939939896	-0.47791915825523607	-0.5718404921181854	-0.5581731308716178	-0.5146294895247032
X940847	0.3367524781432088	0.24079939941820683	0.3781683076314901	0.318932299757356	0.25371338808665117	0.3304677773003042	0.26318835734006596	0.3876344425235157	0.3119635457973475	0.3763411092776918	0.3065910080789725	0.24302788533079245
X940852	-0.2014949935791785	0.03703977095868127	-0.12406224788677103	-0.08262217693141066	0.08897915883011792	-0.10024801892802948	0.2391583414066196	-0.05081770921875711	0.007326782035154952	-0.13195005588522293	-0.0044683816929253495	-0.36983376368578513
X940863	-1.444802901268895	-0.07244506285533936	-1.0506745782841396	-1.0424880090977577	-0.3220790102132384	-0.8836744045340508	-0.14055644077840815	-1.1688170663836177	-0.6546043336226005	-0.9760033895442315	-0.23042441132640595	-0.5344222075501244
X940871	-0.40848462975658134	0.05548869793133482	-0.1165892029941267	-0.2688851920643281	-0.07979592733247437	-0.14285041556496036	-0.016408489245822305	-0.19361074261112526	-0.09986106035637816	-0.07458503862499336	0.13673281231220097	-0.03427138551029829
X940875	0.010597318558283775	-0.7647440364852068	0.3153306680687411	-0.12126050740575606	-0.6244699835572127	-0.05509671803768246	-0.5172660245451337	0.4227330001593755	-0.179555684857794	0.29141110265701586	-0.2651750683990998	-0.8500335931184577
X940882	-0.38701038077725797	-0.08374701611702073	-0.25271110562845034	-0.3051774230941065	-0.17049475559169197	-0.24028372148022425	-0.14955204019452742	-0.3057260651588409	-0.21157485696834605	-0.22755702900792854	-0.07488424982353953	-0.11053821002881681
X940889	-0.06711780767103631	-0.08378814185648598	0.2430115520566196	-0.010495197260719513	-0.07209977347581459	0.0760837236853793	0.061940617418805716	0.2776183027889865	0.08272912908094614	0.25098859535985385	0.16112709858971913	-0.31559724169728454
X940892	-0.7334366712718399	0.1716613333282927	-0.5833529859596549	-0.5081048728112503	-0.033430482575801335	-0.41541774182620816	-0.006315580008316361	-0.7091407672384593	-0.2941839612777118	-0.5288700094997334	-0.008929503899687441	0.07602800534981524
X940895	0.3382613532598369	-0.03305685351818577	0.6509525841798274	0.3165369352577336	0.05655194783758272	0.38612462788848045	0.2015599305649389	0.7373377849215899	0.3441774124826688	0.6402342658854576	0.3309105856588311	-0.2597036488414899
X940907	-0.17437980062359432	0.42382280217322277	-0.06901204557064314	0.002714770693414026	0.3427634062064005	0.038432363700733774	0.4289065352211163	-0.09849320070495099	0.15729955941033963	-0.044896501401142014	0.29725109727258486	0.1731925806208663
X940912	0.9323824076948983	0.7799022074837877	0.5772126696360607	0.8001272760845115	0.7450374801801454	0.7221675393000404	0.5251940694977173	0.5054121432388878	0.6490774692058091	0.572187405850975	0.5693964568423127	1.2485650549526015
X940917	-0.12211809107238275	-0.09470524732030372	0.06651038621324232	-0.049853617268361516	-0.03645328069963455	-0.025137651372147074	0.11569680103443677	0.1400623199220184	0.026208932452880626	0.06015734764287825	0.02877175417162997	-0.43624533397350873
X940925	-0.9401184538299148	-0.05145486035304947	0.4267756837596881	-0.4518771380093423	-0.1609684678332452	-0.0475208762115189	0.4632209606680351	0.487594760510447	0.1493531844690265	0.5016275528543948	0.6988804579034911	-1.262355969650081
X940936	-0.7229976933807902	0.5346469228644016	-0.40064018254390454	-0.3638940047396116	0.30076844846154344	-0.22723102263564154	0.4454645783415745	-0.5168851436759427	-0.02133718782237877	-0.33240284760767436	0.3608331953405513	0.15423489775524102
X940941	0.23860856275076597	0.3414566876998316	0.5385528272773623	0.34987098002890166	0.3872117111507681	0.40912695678310307	0.5865956417716087	0.6137612527599783	0.4748635814107118	0.539101892355307	0.5256598943523487	-0.08900048406855987
X940946	0.436353481365178	0.07663894967983509	0.46123908097756017	0.38792055516240515	0.20999667144189754	0.3499956827354249	0.29564268588044573	0.5686671495799074	0.3395094521868757	0.4309855902200508	0.20281881742140856	-0.11545586690428089
X940961	0.2001211361661141	0.16215988900093847	0.10428302964162214	0.15988981159969645	0.14141511827291414	0.14437460914329203	0.06925030231452209	0.07426308449544666	0.11755190689866073	0.10547505532334742	0.10674726952704888	0.3245964411225226
X940966	0.2858576356930667	0.018984476713777787	0.3478705698838951	0.25271800935630745	0.10759535996648412	0.2426130763191332	0.1760902690387591	0.4209600076929528	0.22796042462316696	0.32921808580859446	0.14876540529900156	-0.11753142638509728
X940968	-0.03789627576991256	0.09048208027480997	-0.2602088751639551	-0.10354332231207236	-0.04626039061107118	-0.10810919446037959	-0.26939892780815056	-0.4016641358136958	-0.16982467859099187	-0.2368793430672125	-0.10057051404369849	0.6009390339303946
X940984	0.3482616339834366	-0.04062076373652135	-0.17122329114226978	0.2912437059436001	0.29413504633761206	-0.006548948522410392	0.39849303388621893	0.08809860194984048	0.11169614846756752	-0.2650104161362665	-0.37109465894311805	-0.5279873989193984
X941001	0.33250338964207266	0.09994292057372911	0.7518093561466213	0.44417741970901575	0.3267770287099217	0.46789586366547997	0.712729305081925	0.9897061388369861	0.5650981689237967	0.7148136495872923	0.4638833818074782	-0.7645934964045051
X941014	-1.8342917590809538	-0.32304683070242624	0.3638731030766227	-1.320369106616857	-1.1006867211480162	-0.372935715117074	-0.8030077930102348	-0.11890375731649544	-0.4591610496439225	0.6182773165291313	0.9854862586293356	-0.3079050383974953
X941019	0.19333027779558504	0.013650797745838106	-0.12158771502190316	0.12597891800640987	0.1130375994141673	-0.0059080857319080415	0.06473842056651422	-0.061323399639429066	0.008724391708283027	-0.15518733453211844	-0.18496468388847515	0.024350461392830036
X941024	-0.07602782949550502	0.06380499871487999	0.2563275636068088	-0.004806199872408379	-0.007702710151468617	0.12067272153880898	0.07194956448692172	0.22234481661113897	0.11436456988014028	0.2842041948110976	0.28513628793245127	-0.02143727481545732
X941028	-0.506102370858265	0.17554253551677268	-0.3431398544375268	-0.3402471953021085	-0.004959828147285961	-0.242636127835838	0.004004797777682674	-0.4593038742673851	-0.16929339676996397	-0.2946033194481372	0.08414011869021204	0.15819717679643164
X941037	0.8910662271940428	1.9360382386096169	0.433457597244713	0.8373406168743802	1.2974809612454437	0.9601830487047485	0.5923700552432893	-0.15230859636243127	0.8084774860688474	0.5640505011426034	1.3259984477050457	3.595984699853362
X941043	0.36124427145814525	0.21206433340021857	0.13425681906879436	0.3011245774272899	0.27348401416740736	0.21238809911426393	0.22171669525267587	0.16645977009649232	0.20992560498167073	0.1122342669730004	0.07864781889424755	0.26918507092247757
X941046	1.1196373287915662	0.26691567763812907	0.8580344190124407	0.8897480704351697	0.46852265721717484	0.7628305405177684	0.4053120547754907	0.9758479318356963	0.6533475476569858	0.8007630483352792	0.3419974640934465	0.4090123780820738
X941049	0.14751772668607127	0.5781833914927089	-0.2574603141498262	0.11432498617381442	0.3718892188047261	0.07261508769660008	0.0635811619678672	-0.46013763127754376	0.04821995234805436	-0.22368102081527	0.14605787757553218	1.2143424715221776
X941051	-0.4851892728500668	0.06323237472961674	-0.29133106023231825	-0.3295357380663955	-0.0601944959797584	-0.2434498315213256	-0.0016263004823575938	-0.35862684041447696	-0.16831801595947643	-0.2549724041451067	0.03366879368517589	-0.06560289322887103
X941066	0.4891067456462948	0.5676609420002047	0.4813111849041116	0.517354109839379	0.5749327922321834	0.5066910617405802	0.5993105060838777	0.4934298993191813	0.5348053891734558	0.4797723804659948	0.5303656696843577	0.4890318834268036
X941074	1.485339700070799	0.5722869826096634	0.8207772632675465	1.113615342316841	0.6757584998747825	0.9208468313982829	0.31904796075007447	0.8075047007532368	0.7198604286051856	0.7712669102360152	0.3786967388906142	1.3574483692859305
X941079	0.20737316623492635	0.31653214702556853	-0.005283543581753342	0.14106611727533463	0.18775717178167733	0.13650387858988333	-0.026471645647917735	-0.13954425020410105	0.07491133746959437	0.016526464542982094	0.13850070279231824	0.80835858878391
X941080	-4.002516657367008	-2.2913364897642627	-3.1937459031290203	-3.291942921383404	-2.297591200064334	-3.1535874114463605	-1.576734582577402	-3.019270015394305	-2.6482149571062195	-3.15757077009602	-2.309150663145436	-4.10443588636541
X941091	0.3377501848237168	-0.09683984260956058	0.48447591918018773	0.23495022713545838	-0.06766805774098045	0.2897887911791539	-0.07679190735930821	0.4947303147879117	0.184689274669471	0.48124517049890203	0.17544902546498348	0.03792257812512778
X941095	0.21010757613540593	0.5466440664984974	-0.05041478698372706	0.10002597458954016	0.19534553893267909	0.17941005614989747	-0.2524993541513143	-0.3895981888595294	0.02602696642004758	0.020155468840982377	0.29452738233597403	1.646704926808918
X941106	0.06505289097518835	-0.12895781212193358	-0.11503988178360938	-0.02168172706727839	-0.10841610426077303	-0.07335805722064836	-0.2013918429631533	-0.12209486664005714	-0.11748002088241923	-0.12655482997662884	-0.1999032728446824	0.06873855943333285
X941118	-0.3137099131331051	0.4888181887742803	-0.39788823431586895	-0.17684561239435942	0.25962201047437033	-0.13491880694981884	0.13985393091439355	-0.5724151170034333	-0.06327666112063908	-0.34649519639772697	0.17030503184714002	0.7073480946378417
X941124	-0.26754856930190724	0.2890008467949515	-0.09324867711930199	-0.0706673831627303	0.25040608757098975	-0.03344733402036315	0.40541076460460657	-0.07885519219832221	0.10406613717674078	-0.0763826266879	0.2223907242352024	-0.1186275940246535
X941134	-0.12983454586438342	0.22950188324474696	-0.25868585785791964	-0.09826461785869084	0.1003123809492304	-0.09300547785751245	-0.021684370652750334	-0.3696649269049887	-0.08071677073726653	-0.23288077175611613	0.021968484869352933	0.4773331490162276
X941144	0.7654834340381016	0.28909401253346834	0.5827326554110495	0.6332503824895035	0.4074278290792163	0.5487035522117292	0.3644283051512316	0.6513710051959898	0.4912131530094234	0.54822471190064	0.3013806434982414	0.3736631646846019
X941153	-0.25521614197268766	-0.29710285281460913	0.10109729101530127	-0.21166808484151628	-0.31183513177340233	-0.09668338031272117	-0.19720185564000384	0.11182277788126943	-0.1156975323590635	0.11642500163911304	-0.0008945867168279054	-0.4514218046570213
X941154	0.7854657856361349	0.7537651056958253	0.44387699167504646	0.7072142789457914	0.7421448772557591	0.614297030168915	0.5843772847444781	0.4040685381543197	0.5932341132854476	0.4346485611062554	0.502937469024832	1.0435124731605858
X941192	-0.7592915739639945	-0.19168069901549656	0.5055053055858814	-0.4450543514616943	-0.40021169842242504	-0.0016926776956767142	-0.012276181850471106	0.4398795566661667	0.029778657016219665	0.5975444577381617	0.6227723569024253	-0.7579493610511179
X941202	-0.9120880669865641	-0.7482670286635426	-0.587118337890006	-0.778381224510774	-0.707138845076031	-0.7131022050263538	-0.4888985858720232	-0.5102875451660431	-0.632523448660287	-0.5844320269990262	-0.5666767827817742	-1.2260019369414157
X941204	0.5810469338776674	0.23676423199276764	0.32014472933039895	0.4219025929755122	0.24125589511969908	0.3635317477236988	0.06105897158058052	0.28085591263044335	0.2631489809222805	0.3088092155382035	0.1634595965992351	0.656071407417395
X941208	0.82515228842837	1.0441144345962932	0.38564133092592456	0.6561364013769495	0.7180288879656807	0.6771868736082727	0.2012904079000619	0.04903691435162988	0.5053883590008389	0.4439910343375346	0.6918126698373692	2.267092637533736
X941241	-1.7086125596626	-0.0612853677398274	0.44808464274235416	-0.9907094175392892	-0.503449638109587	-0.2322139933484122	0.21454510469842478	0.298277633926684	-0.0409175091179524	0.6270615465662703	1.0892721185853484	-1.2513073338891896
X941250	-0.11189305789082499	0.16783120589789868	-0.49890784143638456	-0.17779826762035894	-0.010199058015028573	-0.21930498289940026	-0.31301403573919595	-0.6830096671159736	-0.26768371536218966	-0.4714183923115569	-0.19942515283843937	0.8115057345546486
X941253	0.053724881327436524	0.09529593561656957	-0.08176746565226181	0.009880133410565095	0.028681184126191195	0.0009184936398156651	-0.09579044287139252	-0.15410381903130616	-0.03556419773985538	-0.07140982723913017	-0.010910821466342424	0.3780519666844493
X941257	-0.0439633679555797	0.011036072647983786	0.4167058378469122	0.07223473706165068	0.03986348125588696	0.19025724443228142	0.2716461627439588	0.484634949526672	0.23162821198095002	0.42632567762542495	0.3420371199498167	-0.4325799900504985
X941259	0.2713734276095268	0.2633017497476201	-0.03775502070778461	0.19514017362416952	0.22809402675909035	0.12221389537306315	0.06043280466942977	-0.09639929277424936	0.09167206391426246	-0.04053109751719711	0.033976040815056285	0.5930192738008078
X941265	-0.6614674633948572	0.253896790655712	-0.05495039880838262	-0.3525567917416926	0.0433712364320345	-0.12321428948667679	0.24855067407550144	-0.1498379632864985	0.001907781798327221	0.01641771618651819	0.4254131036523133	-0.13356681572492568
X941274	-1.567011824495317	-0.9763443071507864	-1.0517862374926068	-1.2129143337038517	-0.8455963809197298	-1.1623148376683288	-0.3421798322255012	-0.8435515993567189	-0.8910886300806896	-1.0607419920769465	-0.8283277432882095	-2.2057649730083213
X941308	0.2847744521317293	0.26833102994159697	-0.10112141453082127	0.15780359719674125	0.16453862689146997	0.09720252285639841	-0.1184690836349103	-0.23313153127637082	0.014738359212630822	-0.09131692217275103	-0.002325343412437897	0.8861353184383254
X941315	3.2843504915052275	0.9695934804515657	2.044335799016629	2.554941287543601	1.498539682868748	2.063382367486758	1.0931660808175905	2.3046640241841185	1.7476517922344492	1.8747572177707306	0.7653715149220757	1.7674672664109545
X941320	0.2184193252853917	0.048816716726442944	0.12828979164191653	0.18950317697283386	0.13667970040681326	0.12905873451621908	0.1665936683564375	0.1954962954661295	0.1407983237759815	0.10499328264952143	0.023666089661054157	-0.05823242737832812
X941321	-0.0639063410111344	0.052074132130351614	-0.2067043025687099	-0.10193849278236483	-0.049829712539345816	-0.09981665080698221	-0.2021483138867173	-0.30888439110487925	-0.13961577106139772	-0.1884459769660505	-0.08018234772244165	0.40199129518317944
X941367	-1.8106098837484954	-1.050763918696037	-1.6547586621193204	-1.6200184802148723	-1.2310144948970267	-1.5293471732244903	-1.2060544441491623	-1.7658634915737166	-1.4329854477867012	-1.6061990383280835	-1.1773628348705207	-1.1235996686890486
X941373	0.9278435057224608	0.6179017111455914	0.6864130874750352	0.7481322627800662	0.5508838783261043	0.729348263231576	0.3003477489048758	0.5813231019659779	0.5884816097092466	0.6917811341372038	0.5625472661493554	1.2389771255003978
X941384	-1.1668707435533887	0.2188969342900714	0.476819695073015	-0.5802847830195592	-0.12557835287591218	-0.0063021087956114386	0.4434955147724966	0.3643523956894759	0.1723573309971746	0.6154305797196842	1.0481235099984847	-0.7616636559136536
X941385	0.6045148700067873	0.7084223130943043	0.3704487523096489	0.567879973031582	0.6507976500898527	0.5215854809270901	0.5125943223726561	0.3034849567024372	0.5087254451845481	0.37568868549606593	0.49999846330004877	0.9788948270333839
X941392	-4.143388953733738	-1.0055477091253402	-0.3697416114972878	-2.991572936343209	-2.159998132983399	-1.488573747468405	-1.302509518910338	-0.985514745643677	-1.3492454228407966	0.0290975590821749	0.9950292921665662	-2.0000265016442555
X941398	0.5061231461282849	0.7525608789769437	0.7932647588596387	0.588126784035572	0.6481592034729351	0.71036972818314	0.6953511556579228	0.7310338470433271	0.7114853071098263	0.8273439999238659	0.9056542647847918	0.7270904675305491
X941404	0.2187158737576667	0.12767252016958563	0.15660909640577278	0.21683853234419698	0.2073309821708002	0.16403689165835256	0.25714974459628637	0.223392194178261	0.1932637967477499	0.13642029841925682	0.09637061970384969	-0.029943466494319004
X941408	0.22551785808311198	-0.02829532886038688	0.17255730646078063	0.1817749097391414	0.07230153364791092	0.1309704209201056	0.11245582949915203	0.2492812978305775	0.127457611587119	0.14735612398592482	0.004517964736785396	-0.1389174859254546
X941422	-0.47452569610179224	-0.3134873042752032	-0.44881833517578684	-0.43901616092611034	-0.358908889844016	-0.41831142387429665	-0.36516767272365547	-0.4797732590728582	-0.40307542223486675	-0.4371566779156866	-0.3443189154208279	-0.29952435192136107
X941439	-0.22659231355342352	0.23504580068900205	-0.26215151891410216	-0.17528029079048052	0.043205382651090585	-0.11722283141600265	-0.09287697417394239	-0.41989691086988595	-0.11845175939743487	-0.2188028325455789	0.07514936139766798	0.5543459694800639
X941445	-3.5257380263211755	-1.6991802785670367	-2.6131901619650417	-2.938048569106135	-2.0681384218666587	-2.593879509405139	-1.7159817018127694	-2.776110163979297	-2.3110235840160573	-2.492363727102528	-1.5997841766596368	-2.447581603163711
X941454	0.5773101489472421	0.35026727890380494	-0.04525964910109617	0.349749627951704	0.27094439138792065	0.21979539877572218	-0.12692160465795557	-0.186284596784205	0.0905318355291788	-0.04987026150951082	-0.03002278948716336	1.2023053981584773
X941460	-2.1912995536475512	-0.8658325557443322	-1.5357067481515312	-1.7334041798859072	-1.067819978892041	-1.5186212010254279	-0.7355776280134667	-1.5903150513538657	-1.2667642597851694	-1.4628633364614667	-0.8133548353480711	-1.625805798041665
X941462	-0.37201951306353437	0.07472170880164108	-0.671260255178316	-0.380994440484896	-0.13218825363616532	-0.39219595408013586	-0.39522473019029336	-0.8652127437766846	-0.41122050524836934	-0.6336557604192303	-0.2811638121676507	0.6307148847294104
X941464	0.6768165138848687	-0.11442601494158888	0.700358023507591	0.5735949403463003	0.19709567418398805	0.4718135567474855	0.39483821695333576	0.9516523015183178	0.4613072446376167	0.6286764020390216	0.13470785095672705	-0.5778811695554631
X941503	1.5432735119632908	1.2261320546941161	0.7374675354284959	1.3548630796593635	1.352936658988922	1.0727943643395177	1.1091958781965991	0.7768425502564822	1.0615122345686168	0.6803912086351107	0.6919305432472291	1.5740157719417252
X941519	0.2614814868604379	0.3273084469801345	0.18277632877502367	0.25061441921100597	0.290187955762179	0.24211447910194828	0.2297040119010911	0.14525643936435612	0.2342596804904719	0.18862339530891645	0.2495336221135585	0.4547505786374102
X941530	0.6071085617088199	-0.01870366188402406	0.31263838288334256	0.41815186936097065	0.1259432668782388	0.2964692326684304	0.03468088508201947	0.38797235880295294	0.2127100955995786	0.26783823606104074	-0.04249574635673253	0.16469421568161646
X941547	0.9313797057490929	0.4479051631844845	0.7018272139463857	0.7673612108390504	0.5240294049279177	0.6906471880400717	0.40976049737312037	0.7252153435765754	0.6006401003922016	0.6750690511460573	0.43583227489895565	0.7109466824517594
X941582	-2.0721924562803067	-1.0658091602121087	-1.4951646395740577	-1.7299840542640386	-1.2591938766277315	-1.5234341507329447	-1.0235437508944751	-1.5693982645546811	-1.359783730841537	-1.4282411372162227	-0.9554740085041091	-1.5605245410787278
X941617	0.36669392005888024	-0.010313849536004671	0.1937489296359121	0.26753527588443465	0.10474622259295363	0.1815286576150995	0.08526125920882047	0.2667805009526215	0.1509370590264757	0.16071459627288123	-0.027314563305361583	0.0033521415163794144
X941623	-2.4747943731895226	-2.015251275702628	-2.1851091386418076	-2.293756371687567	-2.0632434634456334	-2.2119519544343853	-1.896503288763292	-2.1775572477100686	-2.108334584242299	-2.162602010534867	-1.9533575350466563	-2.3940466898016814
X941624	-0.216884042528856	0.254265943706938	-0.4408872145540652	-0.17169093170375588	0.11270810968178263	-0.1950122803560257	-0.03569127713823453	-0.5636417033394603	-0.1597253375677939	-0.41513100624703325	-0.06683589293137165	0.5218959759700472
X941639	-0.2051258831729585	0.07059181826347061	-0.022321590137271446	-0.08040834826243543	0.07092329547983495	-0.04329399916606236	0.20972723598652251	0.011386103641164269	0.03964464938421024	-0.01497529362250552	0.10832642269896064	-0.26056528471974705
X941680	0.9711689936492776	0.5947227958835603	0.6155375659248845	0.8323029123169281	0.6962311342824954	0.6992178526733253	0.5876149142748983	0.6611994747837613	0.6572778119228767	0.5792599106536236	0.43850220268847645	0.7745903281295059
X941684	-0.16281860958330724	0.5350035496597795	-0.024268406834517836	0.005085372161142965	0.35676464566296434	0.09338757351335314	0.3625483760166688	-0.13901508059794193	0.17282348093720595	0.022995523869794948	0.4179983788122162	0.5139303711507965
X941709	0.6112161437063923	-0.18802972223081948	-0.09163817091176399	0.2676255498216706	-0.0898186774995477	0.05934703436581801	-0.4411909454624152	-0.1052030227835889	-0.11242278990817474	-0.14082136516327284	-0.45331740638328116	0.553826926846041
X941714	1.3817714152563367	0.7004970710450399	0.690892002742677	0.9207212451547182	0.4788049408343887	0.8695406622084905	-0.22567344151706029	0.3746716785774032	0.505435945621418	0.7137126685180317	0.47061024773561316	2.421807589253263
X941715	0.007601051333255671	0.345591581505562	0.0772945031766463	0.07901810846661123	0.23830807665022574	0.13308777663675686	0.21692366890432033	0.0016313477168051205	0.15672815423928083	0.10494342358091432	0.295627520271542	0.40436819881275476
X941738	0.1222150707333392	0.2897053096779375	-0.3509560272115344	0.051830897262190534	0.2091108327234868	-0.05724364408109128	-0.037169263315857154	-0.45452730985598694	-0.0702551423559042	-0.3485385795243423	-0.12357485335240698	0.7476228220460914
X941759	-0.00930534436791336	0.1904705309482727	-0.31781224408109665	-0.03925482909641259	0.1095592237295609	-0.10157873662600814	-0.06372693602128668	-0.4066731157359557	-0.10364621708865125	-0.30955064193072657	-0.10696938997607747	0.5158808073650731
X941772	-0.3074847231624364	0.12746800945565562	-0.06876629557723749	-0.11703592684672343	0.13351514469529296	-0.07591537508969637	0.3392626882020813	-0.01421420309425353	0.05831801503961846	-0.060118143587531786	0.14710225017285256	-0.3808228801406166
X941774	0.2611211943418564	0.10403509284790002	-0.022737981834670712	0.13863653863115383	0.0658411086803577	0.08364747594369071	-0.13064552031341894	-0.09255358948059306	0.007585096102095942	-0.024599511935563118	-0.04855922621962655	0.5401669507187734
X941807	-0.3074352877671432	-0.27941714860314903	-0.24873834368221212	-0.289275125503016	-0.2830724404409863	-0.27180091761337777	-0.25730842689170963	-0.2455640922278821	-0.26555914314353996	-0.24577912869901522	-0.24347263379317624	-0.3269481465374424
X941813	0.1284859410579789	-0.0737676597917899	0.6834876550800768	0.2728536681307236	0.14906945597006366	0.33675142561792537	0.5915453185896733	0.9301210257887396	0.44140562962683044	0.6521536462886321	0.385058823912174	-1.0377325368180927
X941817	0.9856272122941483	0.19430916670182208	0.7547304394426426	0.7568394163042758	0.3459027529481096	0.6603906634977932	0.24917658077562652	0.8304173000241712	0.5337253431619483	0.7098810406608131	0.28107054895209155	0.4378280597871589
X941887	1.303447812816403	0.17536059976364748	1.1999314642162755	1.032172042500287	0.41953630552535365	0.9470826482676715	0.4055192551372424	1.3526139024360295	0.7887636531548133	1.1374771452508594	0.4681839794772094	0.27843818617003935
X941902	0.48714653434657057	0.45951411480010707	0.3846899770468455	0.4157062640888522	0.37138920560291816	0.4314614137987147	0.21776192436357797	0.2892155666406933	0.3597786809998111	0.4006749195503758	0.4099507471866742	0.8453240762675455
X942011	0.7036970388298669	0.030215973387427097	0.5183338209188308	0.522022978206925	0.1814369883158991	0.43207565625983557	0.1303583818739331	0.6052850807856103	0.3401464508010494	0.47561315899510914	0.1078313487631331	0.15539271588472903
X942026	-0.061967326042088045	0.5699780548498294	-0.44942384877918273	0.04450014812995179	0.5043946684657523	-0.07486350494718619	0.4204881577445344	-0.49983029281159747	0.0597598223827424	-0.4454905850699198	0.04412524936808221	0.568074192995653
