featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941024	0.33058500784138534	0.22246289225877214	0.34275236412168986	0.33590543510621784	0.33242985381210455	0.3354939015212876	0.4379302853440294	0.4128243971829212	0.2624739860403519	0.3436505253224673	0.39527623032817744	0.3643767428989989
X941028	0.16346745429379825	-0.08780215708598516	0.23560618120647592	0.3968000907026228	0.22931401601415977	0.6551826438079303	0.6277112255021786	0.4934816708951234	-0.04246086508577309	0.24971761013545002	0.4416710769083293	0.27978989435876644
X941037	0.9855180426784885	2.2917372845352655	0.06914668327576934	1.3344680995945992	0.84808131221165	0.42428741258855945	-1.332130128038179	-0.7999850484923321	2.0604276980420604	0.6062448394167749	-0.4708018795405855	-0.10547248737499147
X941043	0.039598844288079554	0.3926130434701899	-0.19720913517311334	-0.012623540532681096	-0.027559459141702575	-0.3649581724705561	-0.6624301688504557	-0.485707311009257	0.34577105463615565	-0.0847747001938447	-0.3959293740508678	-0.24492678390492673
X941046	0.429194076108795	0.6136598989801848	0.24895272766605087	0.4044349188972185	0.379383839664611	0.12960264015594164	-0.03045669472004331	0.08586460297153428	0.6114023429157135	0.3431165639392356	0.14191181153660967	0.23046602466364796
X941049	0.19283386931659616	0.2757383284836935	0.4501427086116908	-0.41011827251050925	0.12889714518377546	-0.47913850210934367	0.17284969926367566	0.22967124776653816	0.2204203187547423	0.17803308670939388	0.21029368709316884	0.40604913112762575
X941051	0.24662285449900997	-0.20310208184994194	0.5719597486364015	0.11696743598571648	0.29447658553447464	0.4383218272226071	1.0550123884786928	0.8698971502294773	-0.1259036896628382	0.3790268258791002	0.7550448494479207	0.6311073734437287
X941066	0.5963068628924869	0.5221916058237968	0.5636571770324286	0.48547745514332186	0.5607324267879238	0.32086202164505756	0.5280563001218116	0.5581438962132037	0.5815228229337129	0.5694390269219962	0.5548296778976426	0.5836730261664783
X941074	0.42769492194426995	0.5145185684518937	0.8082667160774718	0.26250076375867004	0.49567685382602455	0.767676722071388	0.8911495481782876	0.782329505951527	0.34904830105596385	0.5366860012943188	0.7355685123474865	0.7473819900689056
X941079	0.12864868972595364	0.2717697244058054	0.11234816778317469	-0.004328307123537142	0.09785089765199514	-0.11097117407106623	-0.09428272187113457	-0.028686816768507623	0.2362979433243587	0.08864857174127605	-0.003312970017794764	0.08448384142629785
X941080	-1.892566294344453	-2.832538661465534	-2.800004639338346	-0.5875700500007419	-1.8676940301109868	-1.1889574321112524	-1.8476002947695132	-1.9471523995093303	-2.253161005659016	-1.940145199539495	-1.9566481672870928	-2.5030155987873703
X941091	-0.025300240879817665	0.42370459432754404	0.0778230040489335	-0.18503071768672918	-0.02228511555271087	-0.04790747346090131	-0.3020189968724015	-0.2296171565100016	0.21575490462278454	-0.046408195486848824	-0.17964170645204366	-0.028438591190157222
X941095	0.06705395504549236	0.6803738650465249	0.20746303466429294	-0.34768604165942896	0.026836090834632093	-0.32757809284658085	-0.43760487984806207	-0.2879643646448352	0.42313520276914596	0.0034177284184891965	-0.21607896399316387	0.06321215581627505
X941106	-0.12008066033699874	-0.08942513714421862	-0.504560337872843	0.29028575224664066	-0.13107085793933762	0.013149807957075363	-0.5236691058356651	-0.4562759806947383	-0.004778617245566738	-0.19596898706415422	-0.39665841331794094	-0.4691100535951376
X941118	0.27076907418501805	0.14799513835102995	0.1851736660486465	0.5913015700921112	0.31669517247266477	0.6938968135951029	0.4278785751075278	0.361892398942093	0.1903047884537696	0.30339804342594145	0.3525392382568622	0.2196204277313698
X941124	0.15478814331133636	0.13350736490405823	0.7421086480126432	0.5113120730686977	0.39341747298842744	1.7732424868592247	1.3815828629023057	1.0300662997104097	-0.13967482420339175	0.44204512530404594	0.9248448891723686	0.6783519183139337
X941134	0.150449423101468	0.11257821134317225	0.3254633881894462	0.3134724338870598	0.23356270207809346	0.7303086537581176	0.5767918198837078	0.45205491697577904	0.03681296832686829	0.24818960852091443	0.4151453815184838	0.3129597563268116
X941144	0.3169519236021848	0.5482620064416487	0.20262616686171586	0.07985973362684963	0.23837189719006965	-0.25577194268835196	-0.2046848023050285	-0.05456377074466909	0.528892433005106	0.2150928551350585	0.0012220388743708621	0.1676453243584619
X941153	-0.0822715079873513	0.1232789484027349	0.01590002532949092	-0.21060268770242352	-0.07951120604033737	-0.11090951190132921	-0.1590731803708906	-0.13398890318655401	0.015356842844736299	-0.0824246200303449	-0.11846124583425563	-0.038251979150958335
X941154	0.5568302772378194	0.31469274945007386	0.7269969749431732	0.493789291220909	0.5827690883355556	0.664289928479163	0.9880836180880745	0.8888369239755401	0.35739250977419423	0.6273350244081136	0.8276637242408222	0.7594162425489135
X941192	0.43026885146191984	-0.2373027710152803	0.7624234604397212	-0.32926784208976323	0.3329428954068172	-0.5802386546985381	1.014918434744533	0.951708199393869	0.014238537390726206	0.4695505072795777	0.8159970426805658	0.8698469044685508
X941202	-0.2913598632628439	-0.3799529113894137	-0.09451267776046224	-0.6191791491793739	-0.31398592509264933	-0.5938644569014127	-0.10371351305873788	-0.12041573065501218	-0.37646647065536476	-0.26836920908811257	-0.15930992138712366	-0.09654701199813219
X941204	0.10336803024190719	0.3480222854057652	0.012177221303660446	-0.03699092389158219	0.05313456557380067	-0.24961631220723607	-0.32794111248052427	-0.2105105819106514	0.3007014250191838	0.026419693207175077	-0.15832890319011542	-0.028696767685664745
X941208	0.502130963414719	1.1974075018484673	0.5785414528034588	0.4876554125921859	0.5366345296559181	0.7604607850304302	0.08352612061951603	0.17212324199469092	0.8768752169240001	0.4790284336283427	0.25894144297012867	0.422386108460056
X941241	0.34578087749863007	1.5023253478485503	1.400377999954964	-0.5096401726507216	0.46719290674012814	0.7638583205387035	0.6676126150823749	0.6241450566065716	0.7125774525734475	0.5128594905462526	0.6323286608892282	1.038834676193636
X941250	-0.20374182465657556	0.1019423994137133	-0.3017311583964649	0.016711976847951573	-0.1731608709798307	0.1125393271597122	-0.4624662442870824	-0.42444780089259526	-0.017298544738940567	-0.2239169509645983	-0.36893150089694604	-0.35639377026545627
X941253	-0.01898116012024756	0.03152038108469435	0.49620663679837185	-0.4779983248792272	0.01845282337648599	-0.008867506388370264	0.5094043048687058	0.4112203726275727	-0.13240346958429208	0.0918345738869627	0.3426100275903512	0.42903695498822647
X941257	0.24279543766396147	0.14622511486815115	0.9824100949801277	-0.8550597895176522	0.19366587381518216	-0.592077313620138	0.850844934607927	0.7939802337778945	0.04146436616035829	0.33649975729266524	0.6792866059771854	0.9237928204005998
X941259	0.08421813838978162	0.23735810962857984	-0.062484454373046616	0.2138094665089747	0.07743298208894608	0.11762346883280732	-0.19629658491349988	-0.1396135760631387	0.21395914579312544	0.040344590929112356	-0.09626494010954259	-0.07881959957353922
X941265	0.3696208452179238	-0.03981010513759797	0.9182731947489674	-0.6617618750670806	0.27607990666645765	-0.7280372764776648	0.9426830814444682	0.8988214531886196	0.053933892713137734	0.42477879307911814	0.769480579755536	0.9474901532952276
X941274	-0.6806038260875443	-0.8313036565332427	-1.021655611189089	0.04233178623712043	-0.6139886354149224	0.059659279006729224	-0.6712757976081942	-0.7340257802026147	-0.7301595840382836	-0.6719489761683098	-0.7129349116266475	-0.9540297092600241
X941308	-0.029565106738166286	0.13839171274478657	-0.2728530379135653	0.06539497848963084	-0.06991550909202096	-0.21540488018400378	-0.5051884227489141	-0.39495004237564335	0.15192623190415908	-0.11727431593819271	-0.33312557741517757	-0.28120017869530956
X941315	0.9005998469165734	0.6059435149565301	0.2609709613998611	0.9437358680145269	0.7299704074330498	-0.13832065740401317	0.08654298402648086	0.30431706871717956	0.9787586707223571	0.6861243223034833	0.3657528933106362	0.39612430548052857
X941320	0.07185041707800308	0.037037361300588656	0.12014816102620851	0.29406596416637076	0.13405857374063188	0.5535556205568316	0.3218871879016075	0.23772935251979158	0.0024095241671759724	0.1317118672215093	0.22084891331568954	0.12113693971019936
X941321	-0.2046743604048388	0.14605112098474737	-0.12195544516846979	-0.5712283836676912	-0.2561141998361971	-0.6653713672838452	-0.5720502911358016	-0.45429253271950853	0.015605614597406928	-0.2630561688967604	-0.4112869952739665	-0.20411265161831538
X941367	-1.2070372244721468	-1.511499675083956	-0.8362136462316853	-1.4556234869578377	-1.1700572463266856	-1.1269251637965785	-0.5109989773767245	-0.6606762608746815	-1.497320151327539	-1.088674555045062	-0.7601105225541325	-0.8125477789811795
X941373	0.6449896907061529	0.5458956362087152	0.2916060496092526	0.47769165182288353	0.5092982418661167	-0.26742934517504086	0.023636119135728606	0.20390282495988113	0.751104410422215	0.4881563755033932	0.25032149231972567	0.3536366553501742
X941384	0.9437217061206876	0.3726080279987046	-0.012952558675556669	0.6659007601937021	0.6083091526687747	-1.2723574978313041	-0.39239246579534104	-0.0008240912674455092	1.031424830384038	0.571856968579778	0.07865098034026216	0.21836231936091388
X941385	0.5401912236544459	0.5591107074205998	0.39227311725018343	0.6593074324732684	0.527425648964667	0.5214386904602277	0.3546291388693559	0.39170776775499794	0.5940273496099879	0.5035407258447708	0.41631617080180416	0.40461827154526475
X941392	-0.20816466319867125	-0.36744013320589575	-1.2921071656457888	0.2269249258138033	-0.4075577066791385	-1.2220378080135803	-1.6186101028274045	-1.284755821725711	0.0721957848937692	-0.5317612105020956	-1.1386338563477019	-1.1369298806006987
X941398	0.8253387974536682	0.2367701934600882	1.3514371209801022	0.2653600079799554	0.8273265101601313	0.520188198982916	1.801023280743466	1.6153452487536846	0.35079261476932	0.9678681501178493	1.455700486857989	1.4191532409357779
X941404	0.2530274148639079	0.10074945328208373	0.2856247568229239	0.20850243607933128	0.24810577470913128	0.1892994160411104	0.39671671076229664	0.3680032666619545	0.15794925911131216	0.2681873535458593	0.3417267139721448	0.3145228133784179
X941408	0.029969561582434995	0.23472870427070036	0.054950589644003345	-0.012997544753727594	0.032102919728691476	0.038571570209826864	-0.1139116579976982	-0.07898013867858414	0.14469562361299046	0.017152782826751145	-0.053165949285346376	0.008907145796395857
X941422	-0.3732439665270594	-0.08728465683626963	-0.3846926035179258	-0.7552935213008134	-0.4552444957201429	-1.0321400298691448	-0.8579466527824974	-0.7061426791782708	-0.1509101185476728	-0.46551300559415265	-0.6567390136146678	-0.44232596540480484
X941439	0.09129238650617774	0.17885441133824054	0.2570604880460895	-0.1710736809677782	0.07930216250546437	-0.10093992599168052	0.13280929142202247	0.14279729859391035	0.1117977678356382	0.10152474679566958	0.13289709392834023	0.2208696840356581
X941445	-1.7412312014117963	-1.852461559562283	-2.3022804041024534	-1.1589302130647623	-1.7648187389266488	-1.6130995432134667	-2.2202844590365514	-2.1442002432140543	-1.6612137532878342	-1.8437298659333003	-2.0791035005417395	-2.2173996468384085
X941454	-0.021476876849273158	0.36354655364960686	0.20104349614942107	-0.28494864753773697	-0.011053362287702512	-0.05422298872137361	-0.11559302581043296	-0.07948648659671534	0.14902564503383905	-0.011021163683864299	-0.05622972160957965	0.09525387134361797
X941460	-1.241557045815039	-1.4542189245830905	-0.662974886974759	-1.3065917422801443	-1.104810614923788	-0.4600171776447825	-0.15152595492703558	-0.42340591404244	-1.5862650449462075	-1.0184360090728473	-0.546914945486219	-0.6832325857297963
X941462	-0.23112169605899582	0.03707743305730682	-0.6512319812797068	0.05775017430030506	-0.27324998306945947	-0.32629777415018774	-0.9556160852471933	-0.8010462618276304	0.05256995415082897	-0.35885606193497355	-0.6995926322573864	-0.6616224108380455
X941464	0.20331976358890028	0.27831305737458345	0.13022389265836154	0.1796511431663939	0.18006462768034934	0.05664270713579729	0.008077903741137427	0.05876134082110723	0.2792514741580604	0.16589008429213176	0.0817245947728654	0.12279365723192943
X941503	0.9436290244475213	1.1802394627823367	1.441987874813862	0.293353085739845	0.9380587887914382	0.6155627644690447	1.1775955618239755	1.1675738400257358	0.9707616864598195	1.0010759358030898	1.1316565532373029	1.3380701743502919
X941519	0.3201103151467761	0.3412372392969417	0.3651456531731931	0.4075830626961181	0.3525018801539831	0.5604267839918238	0.43517252957291386	0.3965913637726971	0.30268861214317566	0.3509754823968121	0.3906303075452834	0.35522823211348764
X941530	-0.02413447172467112	0.02970076015321632	0.4880517950930102	-0.4357375839907769	0.023233660192376576	0.06938737001844401	0.5270259930883952	0.4185292042658617	-0.1408650914435118	0.09367423924707896	0.3500329105572414	0.42030471246974055
X941547	0.4724995813099183	0.5129321553393085	0.5265861722051747	0.5056459099574646	0.4955953435689856	0.6317772550513495	0.5529835232811897	0.5277036155308329	0.4700400949856116	0.4958404533691027	0.5239924264529654	0.5117827476081764
X941582	-1.79936472139624	-1.3762660208769621	-1.521692093983059	-2.079358069130893	-1.7767962722002855	-1.763274318969096	-1.8412699833665005	-1.8184989429476353	-1.626507669854514	-1.7735903015724133	-1.7985100728903507	-1.6417613983917396
X941617	0.015771965816985783	0.037172886058410404	-0.07087425720428397	-0.18839420192557887	-0.053064668288307276	-0.4988510852310501	-0.276329774093378	-0.1824479858203046	0.09053183242469541	-0.05485645224865743	-0.16167610756986864	-0.06458354928682018
X941623	-2.198031054813241	-2.152491237220087	-2.0517403349255825	-2.3116544087789617	-2.182868276557308	-2.1571813042817767	-2.0613435082896827	-2.0882446471732012	-2.214321940270167	-2.1659533130437807	-2.103625434748207	-2.0774569721977154
X941624	-0.031736609123828835	0.10741622824982333	0.04114005430342249	0.05819467355864273	0.011640569830285247	0.28595741126219354	0.040265200512366955	0.008980314976474196	0.007844143825509556	0.0017496786193921254	0.015255533103762181	0.0029893750962397686
X941639	0.1295735488985755	0.10828149234420203	0.7493478377445127	-0.15521126112218142	0.23273915464787806	0.6168417773011847	0.9998775627278422	0.7990691552930556	-0.09076574422481855	0.31595158491520914	0.7000563224312086	0.6847561627080385
X941680	0.4806079561824784	0.5034775482314545	0.4605121423583155	1.0500727339253186	0.6038276654927044	1.5045622587753744	0.794147777882072	0.6603644259492196	0.424704353622983	0.571700595928584	0.6566248506060786	0.45548529361251267
X941684	0.41387661293917544	0.4195175220688675	1.0438971633328027	0.254489954230009	0.5486817194395277	1.1557731680981589	1.3608213748794191	1.1278867292707597	0.18804909137735812	0.6243665936393089	1.0287929770788076	0.9718650779462139
X941709	-0.4450992583310761	-0.10652431097741533	-0.3459524064442875	0.12687324439237613	-0.2812929197665719	0.8518705836670879	-0.17449554065041206	-0.307246000178403	-0.3658030674091376	-0.3307157536718718	-0.2854796183570587	-0.4315712186676224
X941714	0.2077078875985133	1.2332218565887518	0.22931534506675633	-0.0587311933529817	0.1788145878913889	-0.013565122857478198	-0.7190346767179729	-0.4855917224346855	0.8299231524456391	0.09586633036712067	-0.33826401474819057	0.010399721377744933
X941715	0.2860771798670324	0.28795437320807105	0.4691516664121006	0.49902652055498176	0.38357752536854406	0.9805187034303431	0.7271654836135665	0.5928376165363931	0.18549702573529334	0.3928671885055136	0.5593830030843985	0.44707095728894397
X941738	-0.08246820928533119	0.01887325881382107	-0.05031762337112844	-0.11774945344122177	-0.07920483149498694	-0.07163308174316436	-0.1295429369361254	-0.11730355194304762	-0.03159401402505193	-0.08386059466271145	-0.10753268111794964	-0.075254291589937
X941759	-0.16700455292456043	0.011742161877972612	-0.20151389933617836	-0.030625551962885064	-0.14127064518124846	0.0691413047778036	-0.27537965573231493	-0.26502745545121476	-0.06801476587566437	-0.16890272680374763	-0.2364391438214342	-0.2360695966485722
X941772	-0.10890384566570047	-0.3332678050842516	-1.0559278236267549	0.07747005949582488	-0.3287821678802514	-1.372152611036562	-1.3994536840456102	-1.072456288705655	0.11296450576846238	-0.4197961221971186	-0.9534670295035619	-0.9013906210716465
X941774	-0.07724767228852217	0.12604482766727132	-0.022871058069156458	-0.06238968220285	-0.05418845135736608	0.08611581114153381	-0.13381255390612107	-0.1268190300382631	0.017073648006404187	-0.06859267912313405	-0.10704226102072681	-0.07220192580097116
X941807	-0.23921974953865513	-0.10036622648404558	-0.29635196322501745	0.4751983697249871	-0.09057217449848579	1.0182432158823267	0.015636685525229677	-0.11952916564488911	-0.23281341874500963	-0.1448402351294421	-0.10330362505536408	-0.32243703694375525
X941813	0.24512252309159552	0.29240017568577004	1.3163275653728386	-0.6784538321417932	0.3284650786262491	0.3099457763331777	1.4080490718387995	1.186199596906271	-0.028510883784575246	0.48526638656961774	1.0348295389366913	1.188701085077888
X941817	0.2985361170574453	0.4798258129168905	0.28054567011980736	0.607859227792783	0.3677026150146796	0.8818343077538393	0.32658502186827976	0.28570353904500423	0.3689464665397425	0.33325643251845294	0.30886034624222103	0.24280314744386833
X941887	0.41042882011567217	0.542606470086643	0.05071678252775358	0.3803521476690983	0.3095673496288436	-0.20584482323870906	-0.31228740130042354	-0.12520333803681613	0.6345103597389495	0.2589875805995122	-0.04725799053875249	0.0637566615870069
X941902	0.374182626018284	0.42045021594460985	0.021384280621078333	0.04673248886962057	0.20619616836732477	-0.7997061612150165	-0.4610713567598279	-0.21516583918480678	0.5860734057485674	0.17897717487767417	-0.1452568727752859	0.05319971174877593
X942011	0.22750462337403063	0.25651345353730093	0.07245315792554907	0.010783412939988649	0.13751783048744445	-0.42094579712989805	-0.1928824284278498	-0.06463937104339099	0.33561779410636017	0.1281484455263352	-0.03140816596593035	0.0849607118522371
X942026	0.08636324980827256	0.15317842866662923	-0.24872228958371634	0.5312395460142125	0.09739086873809641	0.37278584820270094	-0.24047563760406332	-0.19735112591080092	0.19827498373957328	0.032751406931981975	-0.14125096407929652	-0.22671736008445964
X942039	0.026589034831584563	0.07269865090380179	0.12074757101428968	0.3013636679846641	0.11501748410585086	0.6992947003925524	0.3244461376225604	0.22053400023980632	-0.02133507413942217	0.10739197137940237	0.20676708582087086	0.09910902921789534
X942075	-0.09113709275092288	-0.30657232309884697	0.3050180590556534	-0.04150827727780125	0.02196046975329488	0.6018367334234149	0.7694803646095989	0.5472293959130432	-0.38037628312488814	0.08315939829870034	0.4510046276663491	0.30557725431861393
X942094	-0.08803815264478812	-0.02691128232035289	0.04812971954963208	0.004524514457115783	-0.028855824882006137	0.3205861877673869	0.15174533390251468	0.0789048376973733	-0.11925028556479335	-0.02451568564254536	0.06369781126618537	0.01933771194246249
X942128	0.28723117762788897	0.20306917227473142	0.25892452500248386	0.5536909081293573	0.33744738566629007	0.7134713823244054	0.4756573999529746	0.40514863818106384	0.21367910207908777	0.32932350108200026	0.3929291859034354	0.27890179124465986
X942191	-1.197992714555548	-1.545420742559894	-1.366282060467626	-0.6155304479188601	-1.1210476266086369	-0.47851262541131007	-0.8378122958410943	-0.973270445044297	-1.411321207973299	-1.1345680622905632	-1.0058543346764004	-1.2759046564128156
X942237	0.19822847408538666	0.69681336673607	0.5677662468667516	-0.3223948642929344	0.1933885467694418	-0.041869732870493295	0.09747011398010685	0.15486701261764682	0.41093033282537805	0.21104424135111832	0.17495356032677753	0.42229794200778925
X942303	0.5440171674349153	0.8746897027474135	0.2165656234668606	0.7387058814664733	0.5073154125151609	0.4414574677424153	-0.13415099071562775	0.014836943656955898	0.8398146778685937	0.4303999755897724	0.11177846053652238	0.1827973825095246
X942319	-1.5037886294577303	-1.7560906219931742	-0.19983388524531953	-2.9806735131541746	-1.489263701912651	-2.147315687881163	-0.0746791303238763	-0.3067655702169454	-1.9686673270390502	-1.25166642603457	-0.528841395174396	-0.28785644088217643
X942359	0.4843882695501883	0.515543947454075	0.4852236464761996	0.6012211037413819	0.5116677374523824	0.7086181776068619	0.53661019694635	0.5114677017919812	0.48639521120993645	0.5029423701925829	0.513613836320449	0.47807109765615674
X942398	-0.0658251799618427	-0.1623760502192365	0.07645724241661844	-0.07320094169658929	-0.03133797113895123	0.13205942992022895	0.24198698896693227	0.1653542473149108	-0.17731570044861625	-0.006422254154649587	0.12847385021565524	0.080890182391981
X942402	-0.19916175963944985	-0.44416206689178195	-0.8792113692792193	-0.26884692260855325	-0.40488776327679243	-1.5014725266388234	-1.191422301802933	-0.9185666885282449	-0.06080618782191407	-0.45242548746589206	-0.8414432255321433	-0.7495035038634386
X942429	0.22375773835920074	0.255252041025002	-0.08070332912091682	-0.17954408508180308	0.051429460010781164	-1.014206775557429	-0.5678512436915035	-0.32604408510536564	0.4181328045426004	0.03456463635058904	-0.2647590788623473	-0.05090905863149485
X942467	0.24585636814305398	0.5509588998561726	-0.014114726832557767	0.6727798660773663	0.27902505023687585	0.6772314166357156	-0.1509907220402611	-0.09549060968755582	0.46843580018214837	0.2006686859607315	-0.01735661714033679	-0.051158196541180465
X942487	0.11161552320073595	-0.2295188539709495	0.3107086366524459	-0.0938369968888345	0.11092038394093498	-0.019163087544396495	0.5764976218011404	0.4844067937318658	-0.13740004667261382	0.1749963950497652	0.4069654588750825	0.36149033168820044
X942489	-0.377242604830777	-0.50502969008959	0.07270914935504103	-0.5490912974221793	-0.29724970285680374	0.015165700829001635	0.36374652354880865	0.18987240339472936	-0.6070275611421182	-0.22784126300868446	0.10134010455200701	0.04952971382366768
X942490	0.07803519679793278	0.38995479309631464	-0.07931902782607458	-0.2361696576295922	-0.027555432549710296	-0.6893032753050963	-0.6272073544590495	-0.4247827445237924	0.36430813880314605	-0.059497617321345175	-0.3491137478387778	-0.12617925119009654
X942504	-0.20825192208971202	-0.22019985358753302	-0.38506211324005724	-0.004824433711312345	-0.21063086212188734	-0.12583461685703584	-0.3642699183632512	-0.3415124324419755	-0.17225037513847094	-0.23879699651715292	-0.31810506776302194	-0.36325421739315444
X950002	0.1853086393478026	0.2283057953346027	-0.11491457042599384	0.16927932358147646	0.10151713271865057	-0.32775707678469285	-0.360053531982822	-0.21769831917689106	0.33209519612768645	0.06526734138650203	-0.1624096444962604	-0.08976638883323428
X950003	0.45545113556959793	0.45530815444635875	0.1457346196435999	0.5069401291521567	0.3832178113136613	0.04159176214228803	-0.02920870352220195	0.09259307504765724	0.5718433728272131	0.34678782557614307	0.14207099966733963	0.18082054670684888
X950005	0.028538225018736846	0.07646972306913732	-0.03301301988557201	0.10751717621855399	0.030831130971149118	0.0842064258414859	-0.060749412332201075	-0.046093044980273806	0.07025088626226965	0.015532793209640183	-0.030708540504340437	-0.03646678743534042
X950006	-0.09369407815133682	0.0808197062812267	0.07894433058526051	-0.5792324866097671	-0.15188726803961664	-0.6668785207570309	-0.25080874459725355	-0.17165644541818434	0.0047776582938440035	-0.12642293105926028	-0.16628402501390863	0.024504786690759298
X950007	-1.094092074827216	-0.7077998806136355	-1.0701771600326406	-0.43273254017477414	-0.9293693363405913	0.25533049461535257	-0.9288803086763764	-1.043677139885845	-0.9693098063707853	-0.9958827058946961	-1.0044512207251433	-1.1577717936887468
X950008	0.43784138745764734	0.36183204332874774	0.3666379885069385	0.8065534018264697	0.49964744445816134	0.9843379200227762	0.6137430599026754	0.5370463461548187	0.37221680956766423	0.48111734207116663	0.5311471932698544	0.3893061234026727
X950010	0.029059276689033936	0.11544916179428577	-0.0873141952440516	0.15300189727574032	0.027572943206016526	0.08653592351391652	-0.15279759043815844	-0.11924509622892984	0.10879356562616703	0.00044480731213558666	-0.09025060036141233	-0.09290068143476636
X950012	-0.9949271044396181	-0.9389614752422469	-0.7313002634616125	-0.7430796027571118	-0.865549156456102	-0.08388172146877522	-0.4360365345631061	-0.6063037409077896	-1.101506520002432	-0.8545297319293722	-0.6458784259872872	-0.7741942107550022
X950015	0.19564438058523334	0.13876113975999482	0.07668772985928643	0.4014000525480631	0.20834318721398912	0.3670949921339473	0.17255795337106006	0.16183768585165828	0.18224288891982307	0.19066706120648025	0.16936995019296328	0.10144851443369991
X950016	-0.08966279164369265	0.14238625201103894	-0.03278910706014382	-0.10908321009702891	-0.07293183603402856	0.02109237091064163	-0.18622450684442116	-0.16661722470827942	0.024988114745178015	-0.08815299060094917	-0.1425350254805645	-0.08835652625758804
X950017	0.024963588986488844	0.12528206153806487	0.1549041174836479	-0.022988878703345858	0.05181735757900838	0.17282151901426418	0.13405750349624124	0.10672250798782887	0.038025386452285516	0.0585347968153892	0.10063504441857249	0.11912437627779283
X950018	0.1117458085276096	0.28700362086155395	0.2661026306246487	0.15121317179579097	0.16671036002030967	0.4783869902733589	0.2597580129323682	0.21204364564011127	0.1466626821407376	0.16469521281672994	0.21108741558016583	0.2112486024589011
X950020	0.007293080637221866	0.016196010927742255	0.1281593582354466	0.0466382691435019	0.04908208074592088	0.2804957805687412	0.22775455651252774	0.166388032600464	-0.04087761557844801	0.05932171415346155	0.14718765494192151	0.11243082307164322
X950023	-0.8804500836117933	-1.0911831841602901	-0.8350774284054417	-0.7079031573257188	-0.8345244280368637	-0.5356752150630275	-0.5312067070496526	-0.6312393939275733	-1.0439691023646422	-0.8179710560862677	-0.6718206944809747	-0.7961867312301109
X950027	0.13535331471116127	0.1330065186691888	0.1903996150038276	0.18188984055718838	0.16067030167777704	0.3111185908313975	0.25906809783267487	0.22265150654919214	0.10589383325219061	0.16446072589101912	0.21244777524826983	0.1845097734722549
X950028	-1.2894338844901385	-1.776467713776197	-1.5966534658720173	-0.5993087467002571	-1.2292999090677315	-0.6314010257853258	-0.9847170236873195	-1.110992387860479	-1.5429884683703563	-1.2498361252457353	-1.1427548661782738	-1.4613226129852352
X950032	-0.42422763971012556	-0.35239134432197294	-0.39426040545100893	-0.535307312611746	-0.43932855293869566	-0.5637534856227913	-0.5007069473017142	-0.4730470429648521	-0.3792997991048629	-0.43773289380560365	-0.4657654829591844	-0.4123477270400202
X950034	-0.06781188568936006	0.07668718074227232	-0.06797625273005303	-0.13893086360495183	-0.08029536084191699	-0.16635262273966273	-0.22520990736543894	-0.18232094443546717	0.02581413752656856	-0.09086457795972225	-0.1604901857579182	-0.09824256174415803
X950035	0.10702418699433988	0.18337003867288082	0.2894290238654045	0.03209573286228086	0.14142059156451567	0.28574871305192523	0.30507505923993916	0.257711916874687	0.08895930928045791	0.15745541416385078	0.24014044072018179	0.25289466783356884
X950036	0.000907654129962715	0.08485390426814321	-0.20693307395063865	0.2056490502348145	-0.00721940900654075	0.05678551847147477	-0.2802330656302754	-0.2279680261680563	0.10467916423893696	-0.04799804576844535	-0.1858614702723014	-0.20196223022211135
X950037	0.23728445642352355	0.16940055941090437	0.1400718346556828	0.4597311152010035	0.2593521473622915	0.4727618232080855	0.2697410193587524	0.24337373811498544	0.20658159648105215	0.24429022239946951	0.2454948363950977	0.16462204808757297
X950040	0.24481381228972574	0.1692744032271788	0.17913958854629441	0.24396140773188102	0.22500337036702597	0.11791364971376565	0.19289037390941444	0.20886892622085104	0.22742573276660635	0.2249215294995598	0.20876263218958843	0.20272289164314228
X950041	-0.0011295552609490722	0.09262689607346186	0.02166663741725422	0.06723214349730756	0.022727885609040904	0.18402509249932447	0.00839947474747077	-0.00321502234688395	0.03500349373461057	0.012759920419735171	0.005141204658456994	-0.001057218200841356
X950042	-0.12712472922056298	-0.2824058388392109	-0.729381245424256	0.3814785959424858	-0.17952249238766796	-0.2129265968113176	-0.6882434629996514	-0.582729607971471	-0.04623210962012627	-0.255148390724497	-0.515871654501882	-0.6301362167099691
X950044	0.323792759842798	0.2157228923205723	0.20908184897418827	0.5522666266687826	0.341493804841736	0.5324284959932136	0.3619008100637111	0.33478253088606746	0.27594269875133076	0.32807327962885857	0.3339213358935743	0.2441260770326048
X950045	0.25841388704395973	0.18850185073207104	0.22076232867357382	0.2257218921861246	0.23916404598209104	0.12003674711065417	0.2286005294692557	0.24149741015879259	0.23745167014625843	0.24314097272482216	0.238196264700908	0.24010693868276844
X950046	0.10993543276087045	0.17127983529855517	0.24552133414102958	0.16539178781221275	0.16061944512880963	0.44911790702986426	0.3248112530162644	0.2618008769292449	0.08411806460494807	0.1666716287284371	0.24738511246417758	0.21691431614655782
