featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940847	0.4530466699862365	0.09235623012410654	0.4618556614372404	0.8409739778690689	0.7639774608205241	1.5396930289663122	1.3415941152301598	0.3106267843344467	0.12275635227882165	0.6352874717793487	0.9057562859662598	0.5568142464695665
X940852	-0.049616223617396316	0.0666132350653803	0.1641506948302915	-0.5228257584723645	-0.17730394566660584	-0.6110308762168117	-0.538781806496067	0.04940637703994477	0.05698587358526963	-0.12408364154854923	-0.10202710390832354	0.09868215095882629
X940863	-0.10098759452456646	-0.17670513029456147	-0.0633330505806276	0.1345022432054318	0.04181699752836221	0.5709788549704758	0.406581119033413	-0.17447540478834267	-0.23978778868043926	0.024533112290612613	0.11227200493662912	-0.05376068007891187
X940871	0.29428168527580384	-0.2637426017258828	0.45475355230989717	-0.06574686815879315	0.47585136524560434	0.19374120829944222	0.31813935968549734	0.2891793553780161	0.021285046895799242	0.25793681056170825	0.7062524958849523	0.5937738169904693
X940875	-0.6350072999635337	-0.2901286275892483	0.43638872153918523	-1.6507921954534959	-0.6466937693485346	-0.25685911019643004	-0.6681474890979957	-0.5039838475905863	-0.6778279926494806	-0.4229574171017739	-0.07065060422157893	0.14783808880607613
X940882	-0.22595797403053447	0.15809530915165793	-0.2867233670812875	-0.4594247944978441	-0.512754103502455	-1.1139874300070016	-0.9613318290981483	-0.11092025907537606	0.09417237030819658	-0.3754913079360166	-0.6834510989479241	-0.3816057631543576
X940889	0.03453552288392109	0.050266700492497936	0.3100622094865558	-0.28555432172824824	0.04033274060912792	0.035892101045176455	-0.027447983292026495	0.0736825491116947	0.0028986326031664733	0.0663427176503043	0.20221315461146683	0.2584251008989675
X940892	0.03918902550121678	-0.03385299314860512	-0.059513599414002416	0.7967259247627126	0.31560758520262916	1.5279518207547134	1.1802325401035119	-0.14236260210528806	-0.19769738373820978	0.30313739320497624	0.33880649799212853	-0.03534996091494104
X940895	0.3130468510445407	0.0647254658195986	0.243309776363751	0.1610119756044156	0.3270551321766246	-0.08940167506955335	0.08945876392992022	0.3302873258892335	0.2635972924747346	0.21385863277731432	0.32887135958915775	0.3327067687389885
X940907	0.43712283287755155	0.0999478218526515	0.31761125398007767	0.8643377469568435	0.6894721109283248	1.258691169821789	1.1515458974567223	0.3074959569918846	0.17469100992614417	0.556744932186989	0.7365955067333021	0.43003809120316516
X940912	0.6495382399204546	0.48787523197631133	0.27067453297395055	0.9754827239116285	0.658050580108974	0.46063486842525125	0.6301695260730553	0.606474508776299	0.6540058203689173	0.5614850369559519	0.461476115549743	0.38504798151048164
X940917	0.05770609795512954	-0.16283837896449116	0.3666665939121851	-0.2882287257591377	0.17232057058820566	0.2111543468129233	0.1572822186675835	0.06862690093198454	-0.11296653451583294	0.10691171667983379	0.4195383106678115	0.3778914272127268
X940925	-0.09551679836384813	0.37476240471310573	2.3460902002514623	-2.5581489940736017	-0.0428999202862545	0.5944953719691217	-0.2234279510053825	0.20020111932626194	-0.318204639349846	0.33573392994327456	1.3409407852159276	1.7836914039378957
X940936	0.13429507051574524	-0.12419435999432737	1.4122194277457107	-1.5824506568125314	0.2144016272714812	-0.21340288197975396	-0.33729860153524394	0.33190208339793725	-0.11884933787421159	0.19493954623766452	1.0328584488285146	1.2742721032266942
X940941	0.38007593006726564	0.5482465318791383	0.8192733990444612	0.038096839596114	0.39257962538744834	0.6895916096790244	0.4746366891589928	0.41871525885226124	0.35287041020695586	0.49763248286269823	0.6286567031199872	0.6915734428500346
X940946	0.1435423249604672	0.43180536777847767	0.3658360341091478	-0.2485898264296772	-0.022937629422999872	-0.3001267781015077	-0.30120594766466136	0.2426927654611365	0.31352392011867625	0.10299649482962525	0.01994481345620136	0.24679016413862198
X940961	0.07677407781148443	0.01604124511427108	-0.3184220208825373	0.4657364120286017	0.05793725421309742	-0.06492709372474256	0.07187457415731432	0.03321656978430931	0.12462668871049287	0.002134378340975185	-0.17144525314840936	-0.23163251944637292
X940966	0.1472632435855174	0.11939601452898296	0.06369260499020593	0.23285403506927493	0.15112717042931295	0.1323798150028394	0.16115252706678393	0.1353486092753163	0.14815220242096344	0.13325068348508864	0.10681543609356711	0.08637454011629575
X940968	0.04640268836626976	0.06334058126562381	-0.3307859878118687	0.27015146953392366	-0.06117072990890671	-0.4611679148047003	-0.25170624968139643	0.05069138340331214	0.1817459863154559	-0.09006904088771572	-0.31488349192468773	-0.2665628456613359
X940984	0.23542713304456359	-0.4819507011357982	0.29394921865002827	-0.4843118568596235	0.2959479862662819	-0.8688940900993096	-0.4239073839458656	0.31499456283601324	0.04703996737739724	-0.010914175000735438	0.46077621708471617	0.50725824024015
X941001	0.27868438123844025	0.8256815585505595	1.1884737378101091	-0.3355815914996295	0.2550464023519265	1.031016002007542	0.509378925296383	0.3602456503673718	0.30037299698809117	0.5557711279784207	0.6999172336713697	0.863972702428369
X941014	-1.4500124415215347	0.013202428958102093	-1.2405961019355658	-1.271348510218528	-1.910088795913269	-1.240382539409211	-1.6877411451610755	-1.343359934192899	-0.8151675260316121	-1.2951523274169796	-2.1378516059804706	-1.7119819480253393
X941019	-0.10089429057543892	-0.3174477294098499	-0.35588415833685	0.4176721111059255	0.06748237851687328	0.5044191169461497	0.45400209757955556	-0.21738851439661622	-0.2554337310919482	-0.02939158860420854	-0.0063128682299052885	-0.25401988839342027
X941024	0.35342250428932126	0.10492895888492049	0.43023207005836256	0.25349931056788366	0.46038291431326434	0.4594628733795958	0.47466935250432973	0.33538520004224937	0.20925225479534026	0.36608703237197726	0.572635980416204	0.48978852403866135
X941028	0.13581247901568666	0.2638189317021218	0.0384322034298889	0.5409377232211995	0.1892487985541948	0.7271417225995267	0.5643949660983849	0.06639827504562035	0.12460121870514185	0.24398347079456373	0.12434890978886418	0.011429115145011284
X941037	0.9810272936051148	1.9939161757805617	-0.06112811623937203	1.709165938292871	0.30820194970400067	-0.668926976288212	-0.2560518827709388	1.0863788738089126	1.849503193376559	0.6186386195403203	-0.6426795643288332	-0.16768180382706266
X941043	0.060847049770356765	0.40076336333069706	0.15446903869738177	-0.1602822809403176	-0.1255013706336328	-0.36521021208259663	-0.3553662892851066	0.14376129761043577	0.2710265596635636	0.01252815504279503	-0.17216226998156864	0.0418877779735033
X941046	0.3455625897949341	0.6048228932521869	0.17086614751615098	0.4610724332765769	0.19157054333648732	0.007942019072913628	0.07192713055284503	0.37602181931526546	0.5426016851022532	0.27886950680147005	0.007138882232235022	0.1270973015482475
X941049	0.21294938082669362	0.23947918101874688	0.4145019065813717	-0.4497141909672563	0.04457546383211114	-0.7636509541827173	-0.5596099343570899	0.34951637947486225	0.3390082871167399	0.05346078800390763	0.11667009992669905	0.3817027476978424
X941051	0.17557802967992825	0.20134064667339713	0.48670786763884605	-0.021885530183664778	0.24223099899675732	0.5441630758255893	0.3753807100978661	0.18019732917024667	0.09030619773401904	0.2809784016998763	0.43904744398989304	0.422487418556836
X941066	0.5818420477072013	0.3317424734500345	0.45134581498350074	0.5652389517628363	0.6189943955798305	0.32492602502217793	0.47953178021581655	0.5746122513950825	0.5190107035690558	0.5031122938378118	0.5909866302993586	0.5502294631043787
X941074	0.4170280658358973	0.4712520646073055	0.7887695295508699	0.10931569906243811	0.4586789067075118	0.6829595934264538	0.5209828767505456	0.4432415021147572	0.3516002174679832	0.5116922701853014	0.6804804165106626	0.7067658595061098
X941079	0.1499681756405178	0.15253655049033243	0.11399384460053952	0.058469568920939255	0.0956075691233249	-0.1545344737434535	-0.0680600848468971	0.1784226495031933	0.20064686306686175	0.08876744898080347	0.059816900919312854	0.12232853917994654
X941080	-2.0698234009917766	-2.740227809357422	-3.1029719420197837	-0.5500191681739027	-1.7027538216753646	-1.0384880611059408	-0.9236197319301795	-2.372096763029251	-2.3915484907475935	-2.033626575359216	-2.114194599573719	-2.7379893386930685
X941091	-0.16367298681428705	0.6433596809806548	0.22646189509400555	-0.37170134908253016	-0.40005928413524666	-0.010252831072249696	-0.3259941634210777	-0.07087689923009999	0.14213200488569167	-0.040618098636232	-0.3587235788228072	-0.08071776674682664
X941095	0.1075837098290166	0.46729863395032334	0.20430148640396878	-0.14832539661890365	-0.09928185873852019	-0.39911906166791666	-0.3737076219591331	0.20110708915381303	0.33844365249878205	0.045707282348463774	-0.15249582021847996	0.08610125191828416
X941106	-0.08232407001243619	-0.08785324079597068	-0.3374709286665686	0.30674851156134764	-0.05555731899931449	0.12098703569860594	0.12482483718069079	-0.1403791320153901	-0.07822330355481244	-0.07305566716226297	-0.19925926557636903	-0.2942514574957233
X941118	0.2125307774331044	0.3907405303034621	-0.14505516985756223	0.8833338365790914	0.21820146053243655	0.6860216804299747	0.5981173071590233	0.12333641322379785	0.27914186283853815	0.27273108474117513	-0.021002676688955668	-0.14142695771134212
X941124	0.18659455245362339	0.05071907307104651	0.5280242455085618	0.4665837456471099	0.5233327111481967	1.799592112702135	1.3395271453586388	0.0482292020817775	-0.16052996703028055	0.5189703658748187	0.8326209438350443	0.49455364900442234
X941134	0.1352071411868106	0.03633544646913967	0.0663130177554952	0.4627835115494424	0.27089483902712924	0.7435977347484153	0.6242202076640893	0.05229207211177134	0.009742403739402161	0.23544914415255047	0.28014690687845967	0.10153140477284951
X941144	0.317334694972285	0.4878756323142741	0.12765729444126966	0.17706899082616856	0.09514793950329276	-0.5934443535081011	-0.35627712276308054	0.4022969570761926	0.5576400847988371	0.13569492705374742	-0.10124885988208493	0.11826122117319292
X941153	-0.06580223456856735	-0.05077231105246404	0.08394408853166482	-0.235803359477462	-0.0638895165535292	-0.05953972990476408	-0.0968316231342983	-0.044697926862520665	-0.0806667092044806	-0.04713494133992019	0.022616899253526	0.05391816197175697
X941154	0.6844785371405282	0.7286754610369406	1.0528189012403137	0.3127065605892919	0.7039469480750808	0.8015260791844295	0.6813336167064477	0.7258122980832257	0.6364023931606059	0.7501598471959269	0.9197079218527855	0.9758017073037034
X941192	0.6004701987832564	-0.13719064522606716	0.9941520346185255	-0.5520045009881404	0.6682113748498537	-0.5797711385389954	-0.18260435726968763	0.7334657399675851	0.3660024448016689	0.3759375169142948	1.0366420623155077	1.1570459955761794
X941202	-0.2521959192599524	-0.3867513723951259	0.0066987111685631595	-0.7095672063520364	-0.2428275911803	-0.5285636301673271	-0.4804499295028877	-0.19531284772939828	-0.31249347786020953	-0.283897918130506	-0.06578747946239488	0.005117123603012655
X941204	0.038875983506822365	0.34667860727495325	0.01887599198171347	-0.015336038954418249	-0.1252082652057857	-0.2956407454969787	-0.2774031605991554	0.09380269142586195	0.23660124825487572	-0.006932580447321812	-0.22836196258029268	-0.06569207404173204
X941208	0.4741390044498541	1.0131358190571222	0.461253836297744	0.7132571025368893	0.32724697580586043	0.7035489318612909	0.5188205990520287	0.48426995475101575	0.6987116297651458	0.5496518137843455	0.1955939130863006	0.3015156501725524
X941241	0.33013211720108	1.3220544548665063	1.4558817441977547	-0.6291803651584672	0.08726251475696539	0.6481748372087816	0.08689844641359332	0.5197313470114334	0.5956106081263887	0.5777554358314684	0.5330030791798567	0.9668649630927267
X941250	-0.20410868598721682	0.20344742382281167	-0.317915792546752	0.17647755451527447	-0.28931747701421845	0.1441616750822551	-0.01839061793415067	-0.2300149451351633	-0.04492687173317156	-0.12580195651205106	-0.44399814901160745	-0.42263057901190015
X941253	-0.044885110390182004	-0.04892611064087093	0.53231428003637	-0.6763081163996677	-0.0016285810749441798	0.06582057164460223	-0.08634612303702352	0.0228168983000806	-0.1445341680756108	0.03983833922884006	0.35161855218882065	0.43403645994546514
X941257	0.2100641790508206	0.04825787023806206	1.1940591128750981	-1.264784214596529	0.19634573575622766	-0.4230475754277949	-0.43235285547105784	0.40472928216994786	0.08593890299232909	0.19042800486357503	0.8013700806596866	1.0803329438312368
X941259	0.06265812086388872	0.31921131129641633	-0.09394415485127161	0.33551545630167057	-0.020186919293968153	0.13074557073436124	0.08610442313821795	0.051076171978068685	0.19690263507792138	0.0740328672079088	-0.17539611106990322	-0.1439055687237778
X941265	0.36405557998177346	-0.056253480691932804	0.8623403961048863	-0.9850151555396817	0.27010660813788506	-1.1456048858233754	-0.760934635666294	0.5693991569607707	0.3133344006240041	0.10930586395385677	0.6085262939154102	0.9165102344632895
X941274	-0.6251359655799189	-0.7265851799530325	-1.101155512944386	0.17888556881739304	-0.5055177901010404	-0.02189430366890585	-0.05142483082143781	-0.7641731995588873	-0.6934026868352262	-0.5713952528076481	-0.7410746745467636	-0.9956923147921484
X941308	-0.031241848163605035	0.232319289537537	-0.24711903173266797	0.21453572253692121	-0.15701361569577882	-0.1859779442686613	-0.16162039120225427	-0.026202416697203135	0.14710183435596724	-0.06789371321180149	-0.35935860405020653	-0.28690177662136107
X941315	1.0540575580426583	0.8166913503845481	1.1754103404512102	0.30272150107563045	0.9257445783102052	-0.20120547610561632	0.1552726480689812	1.19183400326189	1.1066467344753952	0.8166340553317565	1.0028373281415843	1.237189017744318
X941320	0.049070816294676634	0.17742949574078137	0.19602877149514758	0.15050392993673578	0.10578633809255034	0.6039301377780888	0.39781923625143056	0.017582636648938776	0.008712300479068902	0.17764210777833822	0.18638461188390937	0.12760319560922923
X941321	-0.13427171212008532	-0.04285053248617964	-0.01936991377935987	-0.5254872993812242	-0.26846288641804955	-0.7607807029100514	-0.6443825807842445	-0.043557510883320716	-0.015987501325301134	-0.2335511618220506	-0.2494169030228472	-0.05999790284378635
X941367	-0.45057228861061555	-0.3373157544823582	0.13567966937794612	-1.224663953565423	-0.5089026610895966	-0.6989500174619215	-0.7877087440761756	-0.33428630385021296	-0.44363018904538165	-0.42490468706898	-0.19490925922458752	0.004552366751368997
X941373	0.5313206363202614	0.427340490401956	0.3596514178361289	0.4116625416264702	0.4448627378737069	-0.14366946315168486	0.09365415606172564	0.5741349685294707	0.6044531467874942	0.378672675133909	0.3376361274848087	0.4262769995356157
X941384	0.6543193946941932	0.0070318718371882374	0.004155920784643052	0.1918970568661319	0.4328192767357168	-1.7919300613314744	-0.8621051755222511	0.787086635242748	0.794580163609243	0.08130662770405894	0.09501858133526273	0.3304803680100612
X941385	0.5532602981522199	0.2816396759600086	0.25123575623132083	0.8446147614342571	0.634056069035098	0.5473498917041792	0.6789186749187279	0.49329505272387963	0.46803913073115055	0.5012150563637084	0.5189888846394721	0.3833319247399664
X941392	-0.12035895862859985	-0.5814243668867332	-1.20048766325253	0.41059554635385676	-0.25055507310693775	-1.5597915304213192	-0.8428943600925636	-0.14457599751030126	0.022962265071665322	-0.540388641096989	-0.8497010151257622	-0.8657318448648619
X941398	0.6564936762298015	0.010148431872909487	0.4859026173680196	0.49202027892397193	0.7879241460616393	0.1618553080062525	0.48107923600347524	0.6424689122698458	0.4457131962833266	0.5036429187086743	0.8236666474754364	0.7113569435018667
X941404	0.2782712136688429	0.04943679254026274	0.30235729984783055	0.15754906336475122	0.34251359299351763	0.18665270498072817	0.2598997506824303	0.27588197587626084	0.17962359821865317	0.24916493245642307	0.4095352193466861	0.36698301662888505
X941408	-0.038483572777287256	0.12848088556419368	0.0021722250176294255	-0.02389657171190472	-0.08486220825887658	0.016741027164616964	-0.04584327307073591	-0.02743558822568304	0.02714232619738033	-0.013192612777004675	-0.0996041746425812	-0.05475268149165834
X941422	-0.4230503157834871	-0.2758868059179318	-0.3929605390312983	-0.7607939931638249	-0.6026947823352862	-1.183182770283312	-1.0270268168720436	-0.32566522781257634	-0.24686645882874136	-0.5533702904223682	-0.6543682883000921	-0.43435850245526275
X941439	0.0581648705221573	0.02963729827539286	0.10980582433646986	-0.07600257702247541	0.04416937009004962	-0.09347004082976348	-0.05821724202959058	0.07992653421204887	0.05945477669996907	0.033486998703971316	0.0755132567641032	0.11094211295989297
X941445	-1.6208141774923595	-2.007980013590489	-2.592852231701261	-0.6802886383062144	-1.5706022898825687	-1.8833171387488985	-1.512981161144657	-1.7536550912638122	-1.62870948307408	-1.8030223470411277	-2.071755465178453	-2.3097732751042463
X941454	-0.063800127435434	0.026118474698217493	-0.08706434078120001	-0.03697467749035176	-0.10378838472150217	-0.1115679221173729	-0.11528369751302717	-0.05565512950596696	-0.010742659533481969	-0.06984144114143309	-0.14241004052938006	-0.10926049992240454
X941460	-0.14061210252792405	0.049794089832702955	0.4625302584486742	-1.021555665189178	-0.2653811895405079	-0.625484704578976	-0.6748173084530067	0.009181359610840212	-0.06506550090907026	-0.1526277296224453	0.0293675030993073	0.3079349616816117
X941462	-0.18165686235468376	0.03480063870730588	-0.7416580407078417	0.43978398778216354	-0.31205690955083526	-0.3788697740831053	-0.25798481669752116	-0.22297251957044362	0.02923895072495919	-0.2676100978434982	-0.7118476586030025	-0.7083835886349936
X941464	0.05221208415599826	0.2997534392817651	-0.21549173944960126	0.3185629270323972	-0.0843519578250857	-0.1858132021035119	-0.12482662559030769	0.05806553395784009	0.24239135350668983	-0.0068737549504042095	-0.31756576701544986	-0.24088537046129765
X941503	0.8638516562524059	0.9285316007513481	1.2005525009529232	0.13974910831032017	0.7221693067831181	0.08867815931584083	0.20215816828878405	0.9997710351310721	0.9596163607351704	0.7596734365737718	0.8749732393511207	1.1314570659044476
X941519	0.32038782237697067	0.19690268618891826	0.29986103159475824	0.45511302789979136	0.41594712093197267	0.633850090213558	0.5864768776622582	0.27474701074011854	0.21923342630120113	0.3690582547500231	0.4476023706694807	0.3369677046237832
X941530	-0.0485544227114037	-0.05225970236300669	0.5495781520253322	-0.6909881661911038	0.0006690786557654316	0.09283423284291711	-0.07190014761416433	0.018720767291411256	-0.1554674420223886	0.044287603119951835	0.3677767010666167	0.4473352375863798
X941547	0.39887233765749913	0.5001805088901814	0.5121989732221388	0.4202773531366165	0.419590536998051	0.6969160997728995	0.571194246741848	0.3889418683014493	0.3877454455406065	0.4737405672096394	0.47546426905232375	0.46000083723362695
X941582	-1.8873352737284848	-1.4884493409554875	-1.5158096849548248	-2.203082759942792	-1.9980716106229175	-1.8174016692378243	-2.0103889551433753	-1.8160363449286536	-1.7605837281108223	-1.8077806246878838	-1.870382638005181	-1.698041602642973
X941617	0.032268252476861436	-0.006966350540065884	0.015603329768840157	-0.1687712492115111	-0.03689287828372162	-0.447199876957045	-0.3095148053440284	0.07966404853296238	0.08578120701919739	-0.062288549971329044	-0.05830124886332766	0.03472073826517573
X941623	-1.6261403822987803	-1.4609213736026425	-1.1894573100504742	-2.299485910422243	-1.7420741280294176	-2.0717475655104933	-2.089350208309574	-1.5054756433775025	-1.5446786715765977	-1.6509183401016587	-1.5396356071538408	-1.3085777689360751
X941624	-0.055677555609977614	0.16476062173567696	-0.08273433987555473	0.17585431621350145	-0.07467076077611018	0.28261876021201604	0.1484231207099724	-0.08130931064967373	0.0038062200767928767	0.018621713328321188	-0.13113956416618905	-0.14668797941012807
X941639	0.0780532866980716	0.12445099271809879	0.4861478865669408	-0.2305840457151468	0.14076062765975406	0.44277617866462804	0.2491555962291527	0.09797128336585625	-0.010594434567911093	0.19483556016934156	0.39069763652715317	0.3993122726892468
X941680	0.5397584083848324	0.3811685065945869	0.6062296396172777	0.9096253741065766	0.7848164558223765	1.6352401123031262	1.3743393573489953	0.4182621566865977	0.29598879320199745	0.7428314795045122	0.911603184458514	0.6313692406095405
X941684	0.36747175935811044	0.39004628271609887	0.9732521551426774	-0.002348461752904471	0.5148043007555896	1.1326963616822094	0.7980497035709191	0.3693939521120523	0.18131716270177167	0.5800262355633637	0.9071461898748607	0.8559050885194305
X941709	-0.5261792474558347	-0.052771627895925814	-0.30180628253945724	-0.03497007945080842	-0.4292922547583062	0.939642243479708	0.3981878313747216	-0.622833061469717	-0.5460034061533626	-0.1960723646554029	-0.3479785089580381	-0.49447994864354017
X941714	0.20741009290887186	1.02324225861652	0.2463764054732202	0.19127505180390075	-0.13253813032318487	-0.1450678887167182	-0.2557024877938461	0.30739235240810936	0.6406432995881498	0.19683935746519088	-0.3269155657029457	0.0013515481527453799
X941715	0.2693890721700937	0.17944776051373124	0.5407821109613915	0.2964509893292423	0.4534577335082383	1.0997388008188642	0.8471275124278832	0.2100461759438187	0.0677109369308534	0.44981741632476024	0.6751184795823717	0.5131823440988463
X941738	-0.05898113143527167	-0.05007612574595965	-0.23743584386538924	0.11466913151980863	-0.08394605799516733	-0.14629130683961086	-0.08696823906628606	-0.07361853122575102	-0.016665511740373673	-0.09485581510834151	-0.1976778840444558	-0.2087733414503164
X941759	-0.12015379685427457	0.1815288618660449	0.30325974211996204	-0.39672957866897895	-0.14790344747042966	0.2266693333724561	-0.026315055457038855	-0.07861135076563086	-0.08714197422908254	0.011073318181139213	0.04718715516583821	0.1383207731286923
X941772	0.0069563345589082615	0.29842845564067444	0.9833839124400094	-1.2358650219259995	-0.11673267491483369	-0.3542919843314418	-0.5403539088043403	0.2019862166535179	0.05965523265864603	0.0661407639801691	0.3831779836428055	0.7339826114517896
X941774	-0.08916200512426703	0.28182009195058866	0.05319636668772615	-0.06434645024101814	-0.16943554701752778	0.15527701777877062	-0.02691810545055387	-0.07067149113725935	0.03144868473646378	-0.004121284016218696	-0.16526969560927057	-0.08336439286103149
X941807	-0.26462129354511316	-0.366662521372064	-0.22692828401327764	0.3092221077606606	0.020771685653914573	1.186738627029121	0.8261814865794945	-0.42514382496701864	-0.5291664409431268	0.005671459012665081	0.13168838332096533	-0.2170701852387663
X941813	0.23575557401949981	0.3342681586692957	1.3037912491108021	-1.1928473549179321	0.16898052778241274	-0.2026398548088337	-0.3425597694191169	0.438678606116888	0.1950538839373991	0.278485395876494	0.7685546488066757	1.0967012651290404
X941817	0.2530855786712229	0.47153946689722614	0.39516225406749433	0.47910002364110726	0.3166875502291279	1.0305585743145638	0.746264055701809	0.20276623981105046	0.22385889887366395	0.4286184725177419	0.3816937875390355	0.2987210557967205
X941887	0.43387903886538476	0.4605811154514927	0.25799146216356056	0.4028752730305466	0.3231422455639448	-0.11891162156787427	0.05651178989084246	0.4717238778099445	0.551912618122176	0.3119610890077976	0.18629077937616353	0.2854263999873357
X941902	0.4124965385751264	0.12576853215326222	0.04926204497159453	0.17958769462588509	0.26622338302723453	-0.9352355753877164	-0.43838442828981394	0.48973368937244943	0.5237271450492657	0.10058330278404426	0.059649768332827535	0.20920354100148503
X942011	0.19043607003925328	-0.023951430784113097	0.14197942991068796	-0.022891765844931786	0.1765487158887183	-0.3114792969500373	-0.11945066381721017	0.22383913369710073	0.1685379735340341	0.07707232833161937	0.1784414569301416	0.21864806335946102
X942026	-0.018779032901511228	-0.38850070454260477	-0.8749912440161258	0.987066626527978	0.10664683806818265	0.16618776637212032	0.39116008612783437	-0.18327847089072347	-0.09981195084318395	-0.10291096264399047	-0.30959628898234365	-0.6211470164243234
X942039	0.03335927772840025	0.12045314507639437	0.014843989812982905	0.3868399991639372	0.12359003011428277	0.7389762692575914	0.5392507466998864	-0.0404178122606903	-0.025057549681470337	0.16921065096603727	0.12130939731739529	-0.014583963861080643
X942075	0.17284710621359717	0.11200511982321659	0.646686014890246	-0.18186572601744316	0.2967066944006091	0.6636102249361918	0.4485635909763146	0.18073851952640008	0.005647757626748295	0.3138723573966042	0.6183162919680529	0.5792084411005908
X942094	-0.1728064565944305	-0.06742977202044065	0.0019429789325713376	-0.12709948755210865	-0.11396703689382781	0.34180114166585684	0.14560861918600085	-0.19761457713496755	-0.2221673526632545	-0.050149705171301795	-0.012682398331637756	-0.06402274063421647
X942128	0.28802059964065513	0.15975676963981433	0.09390710265892427	0.6965517821688515	0.40571639771163653	0.76110339532914	0.7108893546787072	0.20050252091738996	0.1859959815352631	0.34703316707400644	0.3409451184475969	0.1604956346106377
X942191	-1.1953471662140769	-1.6304698395160249	-1.291259623939061	-0.7674359099746496	-0.8886344040181964	-0.2589565362696977	-0.37772512402860636	-1.3409850776935808	-1.5243178347427198	-1.0577004078823649	-0.7980156826835696	-1.154933252669864
X942237	0.13478033899712843	0.5998100960108812	0.5028516494561768	-0.4168503339938975	-0.09774505267608152	-0.3723489638028529	-0.43045417931406016	0.2732498852330906	0.37727355006436725	0.10970639058853837	-0.013644580433172127	0.30716481139614354
X942303	0.4932115956385716	0.8030209821646692	0.2634942698229767	0.7562134707752947	0.34723842825397183	0.3167986150329756	0.33877621624143606	0.5018782847275917	0.6986275833178498	0.4538616402312473	0.12414726636173284	0.21257327607818294
X942319	-1.5870153613986606	-1.554254166808168	-0.10034140395859531	-3.4855693982244174	-1.5999220019821045	-1.9397522829083507	-2.1766651716503334	-1.3398713253849999	-1.730691156385595	-1.4856849751849177	-0.7281600840787505	-0.3601634913022874
X942359	0.41804343329885646	0.31149466911764057	0.22945772863157526	0.7600949527113491	0.5033089553092098	0.7442326079400132	0.7258101258006859	0.3488483515648383	0.346890072997868	0.4514440528028184	0.43009182660597023	0.29008284235333204
X942398	-0.1108529948139167	0.033950397595341915	0.009883567739365662	-0.1158733661549468	-0.1155291506249567	0.12476175475467305	0.0033102336850929504	-0.10993941557996878	-0.09330432017880674	-0.044144585216191135	-0.06869260402029082	-0.05586818351653779
X942402	-0.2006868246553311	-0.6398154100914017	-0.9096211493852038	-0.011897908484435157	-0.2889514858145749	-1.4367626638824837	-0.8580337610515785	-0.19411387201114183	-0.12907813150381597	-0.5397603754036736	-0.6611065781862091	-0.6466301167679851
X942429	0.2781262806224751	-0.07147266357894155	-0.035918184505065176	0.0027888476262753065	0.16700757661196647	-1.0022356599265037	-0.5185503807338905	0.35050367273954597	0.34274430531209854	-0.019613141869568307	0.008581970015751395	0.133619473718247
X942467	0.31695550922795324	0.5273315715665483	-0.1875536690744367	1.0819065461473134	0.2723442933911495	0.5955132098016728	0.58230479094656	0.2308957961857161	0.4479770490298258	0.3261879808193133	-0.07181304958275947	-0.16652458822522792
X942487	0.1526105850682022	0.0999942745043394	0.48503764381644604	-0.29541967885843634	0.1666038854517115	0.051168701978172776	0.018493682476596857	0.20620069447569234	0.09539216680554718	0.16713515333175166	0.37523017783370277	0.444944591130364
X942489	0.07722926311618633	0.11549297113410217	0.6707376559545404	-0.6033760284859259	0.09119718654716175	0.09832613116617753	-0.04414974119989393	0.15990096614265548	0.008378755159298756	0.14960316528946727	0.4398798794435029	0.5580033108512487
X942490	0.05811610945778706	0.4349918414288747	-0.06220707113207308	-0.025590656728131975	-0.19704845862228076	-0.6459758949215568	-0.5265242901119422	0.1442794966368769	0.35655054753024873	-0.06395010655505573	-0.39383609875082565	-0.14657743391508887
X942504	-0.30057636391958537	-0.04216216446485043	-0.38104576899257153	-0.030099235892676254	-0.34739433753807886	-0.0359825186898112	-0.1485362813296747	-0.3229525154999916	-0.20478382594635158	-0.24368125943509356	-0.4486576907739857	-0.44643588719661387
X950002	7.591910316478989e-05	-0.03255308779495047	-0.15698192729978405	-0.018028127031081018	-0.07064417520822325	-0.44283977406114183	-0.28590792384473795	0.024442127099473354	0.07130322114802035	-0.10284285619620592	-0.17666281240380338	-0.11623189386759934
X950003	0.45574510382331673	0.208002978004179	0.03299970961397142	0.6960288312941031	0.44653987445672844	0.00032182180656437076	0.2690154168334771	0.42982169523553415	0.4642750125078986	0.3073004346181146	0.2332799071676364	0.18293755902492115
X950005	0.004104596890505519	0.12002999810486292	0.03216342040961767	0.07311348989577272	-0.005333132784160977	0.17517811221305155	0.09736391935022357	-0.0027715455395830313	0.030445898461897714	0.04653775804442961	-0.009967498439427513	-0.008602089849072514
X950006	-0.052303437172545764	-0.14417296619469333	-0.16744801791828573	-0.2823684857111698	-0.15877517868406538	-0.83278627350018	-0.5831491794857215	0.010724782326429483	0.03389993519049361	-0.21770767480130748	-0.2395480142370791	-0.11303513825045534
