Eigvals	3
28.039668435228	22.339166585832235	11.008357027625914

Proportion explained	3
0.5590142817677238	0.3548224490661555	0.08616326916612069

Species	12	3
X950132	0.017720277831686247	0.006092481537697181	0.012912582569635251
X950135	0.023290330537012446	-0.01863789719250594	-0.0012041895587724448
X950136	-0.012324962227260438	-0.044618448843836644	-0.004393261137610384
X950137	-0.017200251368369578	0.014125508694031601	0.010363895620495202
X950138	-0.004367738016546212	-0.00017778515393220104	0.006259974705955604
X950139	0.006677779056990933	0.04966153696253314	0.00450423707011955
X950141	-0.009897622308914163	0.031043872106730257	-0.021216707622803557
X950142	0.024556132754833364	-0.0301109770150615	0.016957107179458464
X950143	-0.01727402018437232	0.017725048563699684	0.0022094696816235986
X950145	-0.012623483742735897	-0.004324263897339312	-0.010366259882120499
X950146	-0.007704493480571424	0.005268397871386488	0.016177832761631167
X950147	0.009172624250635524	-0.029856282872867932	0.007495387928622522
X950148	0.040987006112993	-0.03483819591103635	0.018672714566559574
X950149	-0.0004762311411178853	0.017892456697363498	-0.008235405948861341
X950154	0.0033889056512673194	-0.0012949483075222758	-0.003197490191400366
X950155	-0.014028779182008596	0.014545436219697809	0.009883561005934623
X950157	-0.0017759640932620499	0.07933143981515144	0.008362781521674186
X950158	-0.0028113073340686706	0.005293280076638939	0.005628554421287787
X950162	0.0063886426866057765	-0.004431185921381427	0.006145937123326658
X950164	0.008722042529165867	0.00108087918250163	-0.004429006725648561
X950167	0.04382883582804984	0.0031322042744993984	-0.02103597160412353
X950169	0.005684657963709648	-0.012140658220454488	-0.008249558902920076
X950173	0.014622812999812582	0.07283560271161858	-0.018241469730813416
X950176	0.011936793650459288	0.0008483254314662753	0.0050623987018196285
X950179	0.04619665004972412	0.0062145537624991466	-0.0469767733701178
X950182	0.0035808246221354168	0.007436652523610566	0.009875207258608649
X950183	0.001647309301393303	0.046925273393831325	0.011017717404407273
X950186	0.003011465511383004	0.030323791243844243	0.020653002680653357
X950187	0.00709057523316181	0.0004609345391253505	-0.00216300395126723
X950189	0.03344588295019198	-0.005820740687811628	0.018163756097663367
X950190	-0.02751725632497312	-0.00808622958993379	0.020539446629557933
X950191	-0.00514969712584275	0.012540451499300794	-0.003503624289005489
X950192	0.021918797186819026	0.01692882632467914	-0.031609391537723595
X950193	-0.008518115773569247	0.031478986563639615	-0.03613228618198593
X950196	-0.004950798841555639	0.025648075825798002	0.009940201948745417
X950198	0.002394984338476481	-0.01276687827419918	0.01854853537832683
X950200	0.001886923214048215	0.013005161476682799	-0.008326557195655726
X950201	-0.010993423222018206	0.0024657597134235465	0.006368167735744683
X950202	-0.004056920382381469	0.005202896470235829	-0.008700095967260953
X950209	0.0015827950946466437	-0.01599574893860732	-0.007940468364093017
X950212	-0.004453229722602471	-0.021540427122687132	-0.01722098143955941
X950214	-0.007581155980497488	-0.008346729520202751	0.015912674273612506
X950217	0.009715938347353747	0.0014669654105113044	0.006762112339122208
X950218	0.004150495163164387	0.0012380134013688072	0.004092613181890142
X950219	0.009324856302106638	-0.02103900127391047	-0.00477561670411145
X950220	0.011584965213871567	-0.020980032643973384	0.0012971284342552757
X950223	-0.003617638270780833	-0.013619802002764905	0.004769148126567317
X950225	-0.002779835613122843	0.0478674355551063	-0.013944926580454741
X950226	0.004905825389790316	0.010309168814256463	0.008455396418516666
X950228	0.012210921017088509	0.0028157047879516354	-0.00035630324724398823
X950231	0.0035700096375900106	0.01613300032316591	-0.0010673475414452007
X950233	0.0037051965008095054	0.0045456463630143525	-0.004595558330936386
X950241	-0.013505040926475118	-0.0011010731701630218	0.020806717527236604
X950242	-0.019732517937849026	-0.019815762197646206	-0.0023164197952547975
X950245	0.03434840392683538	-0.01606327850350523	-0.013017142660401451
X950247	0.007656346136245605	-0.022546054136675674	-0.005181945104632914
X950248	0.009364169293812579	-0.00973085521315883	0.005492373768235292
X950249	0.026266736150841546	0.023764153040337015	0.02119270928797118
X950250	0.002023843148018935	0.029385539084434874	-0.035819983700251995
X950251	0.01482891016861201	0.004314279870586879	0.0035985276836647665
X950252	-0.024899816874827535	0.01669111083796525	-0.006566893379778506
X950254	-0.023629968329859332	0.01871159028805088	0.020396914129457835
X950256	0.012095034788000513	-0.027834271670497023	0.002065425475871628
X950259	-0.0021443534691210106	-0.014516231096450293	0.02101322294453429
X950260	0.00904859215820126	0.020480371301466137	0.0013250099932425672
X950262	0.005573518000610714	0.06874574600778208	-0.03713772882378113
X950264	0.00017516070161711897	0.018931612250778433	0.001534107304139192
X950267	-0.00040398006355124615	0.012715666815567737	0.004592954826290805
X950268	0.0051212186874853224	0.014475719073926337	0.01565013986968664
X950270	-0.008318445109200228	0.01784370502834705	0.00880472515106245
X950271	-0.014400784130500202	0.007813360858040465	0.008613478745407533
X950274	0.008776598637158238	0.02466684665880221	-0.0051737696477324995
X950275	-0.04516707263408307	0.005941407869808942	-0.023282796447090914
X950279	-0.03917935081934929	-0.026819476911336685	-0.04577927951937563
X950280	-0.0196517532884515	0.002400985154029528	0.0011635229054871644
X950281	-0.026336614835872196	0.013455168249453885	-0.003280794991880739
X950283	0.0005254181146472791	0.019084335480172944	0.01754565758889833
X950285	0.010717853708741268	0.0068918287677995176	0.009023895610698187
X950287	-0.01579638942678456	-0.01610394581851661	0.0059330570084265314
X950288	0.017238163050312838	0.015562315704128724	0.0018467587447963927
X950296	0.01580660221099504	-0.0069650137692231035	-0.003369955193186967
X950297	0.02174472202896122	-0.01630024937264451	0.0007596908111590038
X950300	0.008313110681882289	0.031689001065647066	-0.008062840388992057
X950302	0.020101514957247425	-0.031071832880225428	-0.019382274490417177
X950304	0.004961114222253902	-0.005687337911183279	0.023056811614398928
X950305	0.004496378053438072	0.014902824687410294	0.011032181777697589
X950306	0.000584980018264444	0.005300516764709743	0.004129867160522127
X950313	0.015901844668679374	0.010675031614273136	0.010995724960169288
X950314	-0.008052818277376516	-0.03319251173502657	-0.0043562336390508445
X950316	-0.01957885664525352	-0.01737996551140484	0.03456434743740244
X950319	0.006075623295207826	0.004331121818074407	0.01537710955450768
X950321	-0.03449956773168424	0.012773262017736303	-0.0034727562575966905
X950322	0.017091114107660847	-0.03641061427404125	-0.008949625473490328
X950329	0.021143260619506478	0.010567436539264796	-0.008281847992319161
X950330	-0.015192801168075018	0.010651599848562078	0.00539815251119892
X950331	0.0028830524744265723	0.02030017947742997	-0.006302050556253547
X950333	-0.03206063850387158	0.012953943872775611	0.009444658986978745
X950340	0.021263264664438584	0.017854726915648843	0.0037499835463354523
X950343	-0.004504811836923996	-0.014423559502693351	0.01150544812186324
X950345	-0.03305743735228375	-0.024979540508822243	-0.001846148031800696
X950348	-0.005593164617590895	0.0014660065836547278	0.011937106744941186
X950353	-0.00823107684439236	0.01793232566921824	0.0019070393443282692
X950355	-0.010212614412429323	0.009120717190936992	-0.008857004333480948
X950356	-0.019384844738406775	-0.012836833401178235	0.00044683324905241313
X950358	0.029409471574603496	-0.026305359578906198	-0.004137683244899038
X950359	-0.007749881382493275	0.009143632647470604	-0.0018071530565410175
X950360	-0.011710451611358832	0.009453322526375192	-0.0009561915837901417
X950361	0.0020376571071860864	0.023136039377969642	0.0025526294946528628
X950375	0.004659607374648939	-0.02753096704257876	0.02013489361379004
X950383	0.010913642770873803	0.020148151585552537	0.016641446536709074
X950389	-0.029310302419121644	-0.015462600526868495	0.0005681393405281225
X950390	-0.025196812718949215	0.005704268575382359	-0.00031600779272172787
X950391	0.004211729777750588	0.000815818167281306	-0.002628002461550303
X950392	0.0021159849378717694	0.00831262790581622	0.005057388936652647
X950396	0.0013243208793085274	0.06939725849393692	-0.04736815665047937
X950400	0.0026788752286025876	0.02345188610914513	0.010475170055325283
X950402	-8.93098307286069e-05	-0.011789578245211804	0.003077342119297138
X950406	-0.0030875656919328778	0.04002991323868216	0.08436595208325294
X950409	0.005543507145089977	-0.004184869566742055	0.011028921680729418
X950410	0.005976315440306099	-0.0068181360356219176	0.006271317914215474
X950415	0.04872243900289662	0.08052290272459546	-0.08451495825167976
X950417	0.01015611162253652	0.0019995346491027224	0.003583017273655813
X950422	-0.021706841119513525	-0.020325048666231353	0.028063679145893323
X950425	0.01215427526279638	0.015046315928424762	0.014785623682735094
X950428	0.03228060403304768	-0.05955732856008077	0.027107594302808537
X950430	-0.02289518171223464	0.02353998308450966	-0.0015925436419942799
X950432	0.006861898439205754	0.0006227875675664269	-0.008350223333061823
X950434	-0.006741024942501048	0.000403152880134082	-0.0025443182335446
X950439	0.0016187640268679152	-0.008169108332554822	-0.001114832024251188
X950449	-0.021254237386537648	-0.03019409971095179	-0.0169111031694191
X950466	-0.015060757233245707	0.0002904912962955192	0.011389972299222206
X950474	0.022451585548110987	-0.022274105300991207	-0.0002822686348061222
X950477	-0.045530600094028116	0.005361337375457489	0.028894154362531878
X950478	-0.0041537756250859675	-0.0041128686983629235	-0.0010823647668196533
X950483	-0.01274812990983328	-0.03498214674032172	0.01611397493758459
X950484	-0.02498903266704261	0.0005033913014238339	0.002538985935358456
X950485	-0.016616303562358017	0.036358443295026945	0.02202301574658749
X950490	-0.020690963296717248	0.01385105196559065	-0.00031456517238568276
X950491	-0.0036849688448906503	0.018110138212431674	0.0057948525759764285
X950503	-0.002432945892168506	0.0002863391262714752	0.012126235705005683
X950504	0.0015387771016732751	0.008666684258751277	0.0022079235648279033
X950509	0.017363016280940335	0.015792243485930748	0.01658842110473587
X950512	-0.016597311711321505	-0.00023803268950179263	0.006805068996291314
X950513	-0.002846834441492091	-0.008506686243271867	0.023508526376558772
X950516	0.01035473099629207	-0.006749628937348796	0.0011995463521279701
X950517	-0.00699176413376669	-0.004853891647285024	-0.004840133645219777
X950521	-0.03534116765773958	0.0013380380666819596	-0.004888376505637914
X950525	0.003254207073106275	0.00598563392385895	0.0037553005613821942
X950528	-0.004203857001154364	0.019310216291496984	0.0025615725437638393
X950535	-0.013214718378010248	0.003771837172742029	0.00047873695492095666
X950536	0.00655834130461035	-0.0017359845749951393	0.00772285874137618
X950545	-0.015288204810975136	-0.0004129545928396924	0.004688781093770052
X950548	-0.009707531330509346	0.037387722709327775	0.002821449700615455
X950550	-0.0015809304133558568	-0.003371393119820128	0.0159824001352169
X950554	0.009855006896429411	-0.03315746678390075	-0.0202491111342863
X950557	-0.007574925364628572	0.021879270503728253	0.002569827733401867
X950559	-0.00610115767327777	-0.00044970987943122154	-0.001142764440222153
X950563	-0.004423304265229436	0.014331565270275076	0.005132341518062233
X950564	-0.025920875877038757	0.011664779993413574	0.004555401111779256
X950570	-0.022973703181503543	0.008627807204545136	-0.0021684425084196085
X950571	0.03581998197187405	0.03815370586941663	-0.08048320695487397
X950572	0.0037815598100495633	0.011556609349262227	0.0027099198216100125
X950577	0.002177005721949849	-0.01506322376773379	0.016881036750164474
X950579	-0.00745798163434216	0.011052561869177604	0.0011009157676353442
X950584	-0.12093379755056217	-0.03514078669044285	0.07137738021719825
X950592	-0.008367899107745741	0.010698869766330261	0.0011322284837377756
X950593	0.007665702333952362	0.0020160303844394033	0.0015635618725395063
X950594	-0.006918585976443169	0.03156798767328722	0.017229338613347703
X950598	-0.006189022414482884	0.015528048277123613	0.007172625994242682
X950602	-0.0010145950750208015	-0.011750551419805464	0.005907851858604275
X950606	0.013855035075272915	-0.02528703509181778	0.01332828722039468
X950607	-0.04420367584638672	0.006168028877860679	-0.022367721946436853
X950611	0.019662740703076234	0.024442814820056186	0.01980744357405215
X950613	0.008791143806369979	0.01730557394829102	0.010306555719738162
X950618	-0.0009826795439137105	0.017963396101042944	-0.009953598769579053
X950632	-0.0007531571671887852	-0.019380713042389478	0.006713668804298571
X950633	0.04983456315509187	-0.01341035430037784	0.03734530690521797
X950637	0.0018488739597464158	0.02100947020342084	0.00974701160217763
X950638	0.021616502102248813	0.028323020101733418	0.02376210360988791
X950641	0.013491366614801445	0.0026112539492714848	0.010008590336035598
X950642	0.008803038784825884	0.0020844533328976287	-0.000641869148519654
X950645	-0.01870049332915293	0.008487438489647402	0.001825970231406056
X950649	-0.006770499436084352	0.0036522576446200413	-0.013415503371492386
X950653	0.008076885025800838	0.016246810429544973	-0.010215701642601938
X950655	-0.019738148927873823	-0.0050164945404592405	-0.014547549672945605
X950657	-0.02561850246825989	0.015829423852999364	0.02330395445032758
X950661	-0.13142391559803082	-0.07752995327525303	0.09059890903667392
X950662	-0.002222997504753736	-0.001367691571140399	-0.0342421692289699
X950665	-0.01684018630635182	-0.008441714295452875	-0.0057334411200292024
X950668	0.00761731869170524	-0.003129584679495645	0.0248516719409676
X950675	-0.002586473459448008	-0.0003818364853856783	0.005306278591402933
X950677	-0.008089447758280492	0.00347860419875516	0.002365035013494348
X950680	0.0012143379563230965	0.023860428720922817	-0.017642550377386913
X950687	-0.03437030977817354	-0.022613619878390844	-0.013825802298367277
X950693	-0.019393999731245275	0.008216132357415652	0.004364017741941701
X950695	-0.0026530265782087766	-0.0064561232482229294	-0.0028420064770680728
X950696	0.014729919948565871	0.002534574948570321	0.025878198485106137
X950705	-0.01313997425744625	-0.005965599649456145	0.02223594098041592
X950714	0.06607162475634362	-0.07244750737736473	-0.03313290576056536
X950726	0.009482155442241465	0.05460894034883702	0.02787096165886726
X950728	-0.02594766439839462	-0.055782740616975406	0.042782918935842226
X950732	-0.0038446075745210886	-0.01040655587002866	0.009260126204448018
X950736	-0.024249024282312768	-0.005029435119351466	-0.004174463556998499
X950746	-0.02342832096096179	-0.015585788261562684	-0.000621191742294517
X950747	-0.007065698989606674	0.015213562475580963	0.006221726708853113
X950752	-0.013274786692298349	0.010478482943197769	-0.002931454068737043
X950757	0.03364287662551545	0.02470261703535151	0.023646561881809126
X950758	-0.017284589371309583	-0.004044413124980452	0.005961690502227492
X950759	-0.0013636773356671425	-0.0032937203096180126	0.010428873867190928
X950766	-0.0090914631911652	0.003497862284154611	0.005487690693263261
X950769	0.04745129409023881	-0.01785350175690463	-0.035621621563220275
X950782	0.009079593986809702	-0.012201777272182359	0.01624925987807448
X950784	-0.015281732194992834	0.0106882909824466	0.0015431233729924615
X950789	0.008528816074980615	-0.009869653787118791	0.0026371272534338294
X950796	-0.01617758697832729	0.029683669471198965	0.013119701633291788
X950798	0.012092631284506123	0.026477896126664815	0.011980753297098726
X950799	-0.027899007070239224	0.01636014857096009	-0.0031034088601147947
X950803	0.005173056191342943	0.03254119767967382	0.011153674529752872
X950804	0.007939326798138599	0.015706603085471716	0.009813261454300363
X950809	0.00259841598499781	0.025659247496425362	0.023228653588065716
X950810	0.0025906528412851107	0.004745095967947864	0.00023181001608171866
X950813	-0.022408608403444087	0.00606509856210927	0.032334181297019794
X950816	-0.0043830565324806114	0.03355647348172496	-0.02594804585528346
X950827	-0.0031979115242360997	0.03722586086590146	-0.022109017788078656
X950838	-0.012277452542136226	0.026593155457372446	0.006421665211748821
X950841	0.017256503101900588	0.03127366644490362	0.030290556674287355
X950845	0.0008906492887061238	0.033605507091163646	0.020442505727013022
X950846	0.003913880995700258	-0.014766404013060421	0.008563624378131716
X950851	-0.059857381113029934	0.006183362296704902	-0.014635609894338203
X950859	-0.02256876228197169	-0.006882511129951794	-0.009757834128172927
X950860	0.02444671115060656	-0.01040885887507326	-0.008578080621877603
X950869	0.0031737977251825736	0.0012702446131571542	-0.025179001375646624
X950873	-0.005800945817528405	-0.029510951821839722	0.043270253686403505
X950900	-0.02333071226114039	-0.02029165667606493	-0.02685677497954827
X950904	0.011619031935117794	0.007490824396436777	0.017834893345619045
X950906	0.010782766425242604	0.005625686875962331	0.005338136825930966
X950911	-0.001438735514823086	0.014370576195453795	0.0027726065343415558
X950914	0.005632936068654615	0.013893162219217494	-0.022313976066429205
X950921	-0.003466517708058674	-0.01550540288420851	-0.02485502001353788
X950925	-0.0005913362126027908	0.037954573950884724	0.008694775759720809
X950926	-0.04190500064584584	-0.012717113651370243	-0.015690895366846445
X950929	0.009341176876380456	-0.01711307298679823	-0.0025448250490660265
X950963	0.019495543231125654	0.009557048137912813	0.022187469334110844
X950966	-0.018385588030437702	-0.0043863042247757845	0.011898901038508422
X950968	-0.0004710984469626647	0.04605811438347184	0.027538665524093203
X950987	-0.015944140654263236	-0.016074753760094977	-0.0013171090600404595
X950995	0.034993382944028005	-0.002548083446289172	0.011080318897680836
X950996	0.012856823666122804	-0.024004921810679317	-0.003414331249269053
X950999	-0.006877242741734367	0.031658667634747416	-0.012507852613809023
X951002	0.006632888908568603	-0.016482378537671784	-0.0019131649532476765
X951018	-0.0074487667276362576	-0.004217930557123483	0.022495544737880617
X951019	0.018832891244807484	0.02234630705936057	0.006543260899408267
X951027	-0.014557506922957408	0.04247370673282767	0.0020512792463579363
X951030	-0.0031715135806393473	-0.007094195999317166	-0.013859476737001004
X951041	0.0038695169734324054	-0.014279938206967059	0.012912449312514217
X951051	0.014922138964976161	-0.018833227074354465	0.018904004317996628
X951054	0.002370913335150674	-0.009293974407271203	0.0012518052455953168
X951055	-0.009218296731695032	0.004656737750008721	-0.004411042843074413
X951067	0.0012503131893311604	0.007344883141330952	0.0020096152059046494
X951071	0.0030806359252184105	0.010063111067470182	0.01359483959194446
X951083	0.019012875722155313	-0.027267552834200556	-0.005883907975543009
X951085	0.033905221797464906	0.02725093785846988	0.003403619966933663
X951115	-0.009742502807736869	0.012365146412087887	0.009166494940919579
X951141	-0.015833199274372697	-0.03856062609890985	-0.003704702964912482
X951144	-0.0254762026738535	-0.03762597536861755	-0.01009469475207904
X951150	0.019614168956108995	-0.012002401837585129	0.03494591273642984
X951151	0.02163050298601669	-0.0010980653362064698	-0.004749621612714457
X951154	-0.005276365246761313	-0.01167096304735466	0.017924470344011827
X951156	-0.004796555839740391	0.009858352369121021	0.009196719066892917
X951162	0.004960214073751306	-0.010246271720021991	-5.314519225059575e-05
X951171	-0.008431335101840135	-0.023598783682214523	0.0012135655011516716
X951174	0.01845509449708594	0.003397718754973203	-0.004993485228283308
X951242	-0.013005612706828106	0.013298064474583865	0.0050108472153715675
X951273	-0.01489907528765483	-0.013524842743753398	0.00862463432628345
X951284	-0.007812694691333043	0.012730344632385926	-0.00413704776494324
X951317	-0.010900303889693453	0.023294159435958722	0.004248313160030619
X951318	-0.02933690181853666	0.008856627007176704	0.0002153705618643932
X951322	-0.0127049768717195	0.011310602697492886	-0.004815521387968098
X951337	-0.02612987442347619	0.008119758488039185	0.0008879510247470136
X951365	0.018847032042260344	0.03094400943596964	-0.009679713060207994
X951409	0.02227423676214982	0.003781661491439262	-0.03211170478104916
X951429	0.002905365210591349	0.02020699895861404	0.0009169220415569815
X951457	0.003939325467368758	-0.0041770296925938265	0.0014528267940873904
X960001	0.034338394864038384	-0.06620550953254364	-0.023097474010274816
X960003	-0.0011003386107989697	-0.005452616066724712	0.01394254826280317
X960004	0.0039728019273781055	0.00478716031401653	-0.04009759012022917
X960005	-0.0071924303993315284	-0.010029638489184542	0.008485423605306186
X960009	0.01069417680119396	-0.012992767526871552	0.018135193855552983
X960012	-0.016023493562485218	-0.0035350021118006835	-0.0005825777707567468
X960016	0.04163885367865165	-0.0257254549475521	-0.044756377195152214
X960018	-0.019392610798459105	0.029508176669700997	0.01775139071436503
X960019	0.04622268701157987	-0.03616243087127579	-0.1025623392948148
X960020	-0.025836543709386806	-0.028638943214749493	0.028534582372925353
X960021	0.03594627435391434	0.009979694849192686	0.0024536619497271214
X960022	0.002476726344469593	0.003517177316722506	0.0015451756661699957
X960023	-0.0007685115834948359	0.05582314356058519	-0.02903384115705065
X960025	-0.01076856919986716	0.012900876866855116	-0.004245612263811983
X960026	-0.011182677934133326	0.0008560829676757599	-0.011680620169008818
X960027	-0.011259104970128905	0.02035279009471114	-0.00033582782588964424
X960028	0.008448078059282074	0.012665883075269318	-0.041018708428223555
X960029	-0.012285917351572952	-0.006653944941495455	0.020755431987860055
X960030	0.006374511864368299	-0.006821953340781329	-0.0037994645137466115
X960033	0.04118200623723869	-0.033148183020673135	-0.03150194393752477
X960035	-0.0229479351313673	0.005353494073606767	0.0009589401693606298
X960037	-0.0010712167124240744	0.04132501681076779	0.016205716886378795
X960039	0.005468738301757045	0.009596673407310394	0.004709174684618819
X960040	-0.03377126814993823	-0.012183652500975348	-0.002605815423984328
X960044	0.0042010352377092825	-0.01891685327459833	-0.004438732767930789
X960046	-0.061147863177669716	-0.021534313843385007	-0.08070890757974623
X960048	-0.030086852459803578	-0.026790100733951973	0.08580758012410866
X960049	0.01894699733123416	0.016677032577223996	0.0015304588343851369
X960050	0.0023799195145946445	0.002940381045922194	0.0049243577151381794
X960051	0.012235402716355958	0.009294967425506012	0.010311210230312274
X960055	0.009456926277179676	-0.01492979550069258	-0.009792423068528589
X960058	-0.020746230628337078	0.013736865087641761	-0.025684906459093552
X960059	0.0256438000481279	0.004324824655423318	-0.01434471042910117
X960061	0.05814615528854354	-0.005307762342669334	0.009507905590671198
X960064	-0.0004106753181576786	0.010565842529249267	0.002133198022548308
X960069	0.006468707019006972	0.017502142566970944	0.007217927035900067
X960070	-0.009433098205678994	-0.016143179157618832	0.00761074656722927
X960071	0.009037726196207612	-0.012262956849369913	0.005345935823047611
X960072	0.02240180708956021	-0.036160451905081645	-0.0005247904689270897
X960073	-0.007813272159726803	0.024441504018153107	0.0077828828308347765
X960074	0.03657613536474983	-0.0012590354208094168	-0.022268941191188954
X960083	-0.0038054649250233987	-0.012978655899119892	0.0022082326852912843
X960086	-0.05228309887405736	-0.027186657858185435	-0.10154105845104436
X960090	0.011552795598145585	-0.029179799540430904	0.005924644777371239
X960091	-0.025274630349789714	0.007935864673536174	0.013325242297737695
X960092	0.03292803866286484	-0.01413419872341576	0.000508400222618367
X960093	-0.021065223672060387	-0.00807381496010496	0.005956935256797139
X960096	-0.000565575185463702	0.003079536635764321	-0.006002018311316339
X960097	0.0012720278123447939	0.009820483741548876	-0.009073168818775951
X960098	0.0010196116161991407	-0.011097174392843235	-0.014108323711453633
X960099	-0.004157348165918309	0.011130843241747082	0.009708633563588184
X960102	0.008759578619659314	0.0021944041268227633	0.020099605577424424
X960104	0.03473867478405586	0.013427316635116761	0.019254553615197345
X960106	-0.0022800963551635476	0.0025251750832846523	-0.010624222720793252
X960108	0.00938428640877236	-0.004098257090027624	-0.004976572412033673
X960112	-0.0013773192405793667	-0.017266154205449146	-0.042116679585792245
X960113	0.011715913586875572	0.0008472159199235515	-0.014994159252247667
X960114	-0.011049774889599653	0.014047612712007714	-0.010852807083877878
X960115	-0.004000523238611211	7.871395247214059e-05	-0.006212218957616676
X960118	0.03961274463023526	-0.04190711568248507	0.008123729080590246
X960120	0.006569956686940213	-0.006426067032946422	-0.009012988735424787
X960122	0.04443974653632878	-0.05110295520886052	0.009620571078590871
X960125	0.003925652208398893	-0.02709169961219417	-0.020186846574138922
X960126	-0.041490810887242276	-0.0302848834567939	-0.0022000543176590947
X960129	0.021177913440139653	-0.02729497623670611	0.004250320734887881
X960130	-0.02173218087259706	-5.580754380668876e-05	0.01706566997361261
X960131	0.016573519912159915	-0.01879307026548009	0.0051637163707005974
X960136	0.039587832853705734	0.0289395845563275	-0.00725939325678195
X960137	-0.008319068047748259	-0.0013234637224196215	0.017235258081424235
X960140	0.008235442161758682	0.007147450277670051	-0.02093896970926694
X960146	0.02393189903184266	-0.04037050077397481	-0.048317492521892914
X960148	-0.020219885981722318	-0.0017073003782940373	-0.0075592736476040815
X960149	-0.0012342274771298938	-0.022713396298427262	0.02737576854232541
X960152	-0.04342635083333642	0.001529980957659718	0.009014271101785735
X960153	-0.004409966626310544	-0.06244685752504625	0.045235703477890125
X960154	-0.03172461762066123	-0.028825831535857136	-0.009858622786328841
X960158	-0.0027648465438727676	-0.01956864797646409	-0.01679658220016365
X960160	-0.0331379300440299	-0.026712317818760878	0.004589073012805516
X960162	-0.011710856388116154	-0.011639109453773607	0.013632180259696376
X960164	-0.006530394543666991	-0.01926571203896131	0.0028397333528735378
X960165	-0.004511688376862183	0.024683184097319222	-0.03372214355325935
X960169	-0.006822310335825615	-0.0017638273268024659	-0.005188320967348905
X960171	-0.03537266295115553	-0.052307018777604096	-0.027785036584468847
X960174	-0.04113697876397138	-0.026965536637956464	0.009296025080985846
X960175	-0.005883395227534248	-0.0028470994953895936	0.011789985500031745
X960176	-0.010951866455522553	0.011981450435950197	-0.019006951351991673
X960177	-0.0009332880058854065	0.065404273906618	-0.01362009946531644
X960178	-0.030396148366099295	0.009850877398449333	-0.0010868096404029418
X960179	-0.016053500606357813	-0.011389155099189332	-0.021651220466414853
X960180	-0.01957680401034172	0.013420705296293517	0.03026402405048065
X960181	0.00964035107558598	-0.02238346088354011	0.020886389379330905
X960183	-0.03732701389548904	0.0339912825385095	0.0022394915671347135
X960184	0.01104160581413159	0.007179715936357643	-0.0057646423362750785
X960187	0.02704248027906427	-0.04215117696785091	0.015285905349637625
X960189	0.011715019401124686	0.029847779733829512	0.04021769616012117
X960193	0.11161736080091866	0.10727086729263882	-0.08163202737829398
X960194	0.0272979594377129	-0.0037378843426884704	-0.07747825229308739
X960197	-0.003618795312237168	-0.005084073499095013	-0.0015167119615539524
X960199	-0.010481080184099774	0.009246056167226891	0.00543911840918861
X960203	0.009782562982407886	0.03779041369970848	0.005060105124673388
X960206	0.07163409392458098	-0.03683603094221103	-0.0695300520452292
X960208	0.01730763492700283	0.06346847148324034	0.035926283984376466
X960212	-0.01707936847834967	-0.02377695374835782	0.004318166752560517
X960214	0.028063392283602315	0.013289234033362948	5.2825563862749884e-05
X960216	0.006704999498377684	-0.006065114116692562	0.003370516886209975
X960219	0.029610420378510447	-0.06558776053862632	-0.01709287997811383
X960220	0.003341641193828485	0.019540573586411588	-0.032909311882824324
X960221	-0.0005729059125117286	-0.045088774107497516	-0.03429143566257131
X960222	0.050975335913609185	-0.03378256024836899	-0.06589161201202508
X960224	-0.0002788442447980507	-0.018020181510131402	0.003095632757141066
X960226	0.07855745943978885	-0.054794269525529175	0.07429208979939919
X960229	0.008992108513537333	-0.021995244624882667	0.008624445359482058
X960231	0.01896014203323529	-0.03126701551083519	-0.0003695377287917244
X960235	-0.052164429142804475	-0.008023484608979716	0.016974056118031832
X960238	-0.02501759424316685	0.016085949680366224	-0.016702344938240195
X960239	0.04990628160900016	-0.01689793572030016	-0.02456033328410482
X960241	0.013367155724927566	0.00379082829490961	0.004224434225071238
X960242	-0.001325467716870971	0.04739952979985154	-0.03661670415595936
X960244	0.009814042893158311	-0.02042317398869958	-0.014341040828965538
X960245	-0.008559359922351404	0.016826088896846437	-0.013929865485970099
X960249	0.01993048747327246	0.0271679559455671	0.0011418988311958083
X960250	-0.021227515688970917	-0.019645759568848054	0.011474756302981344
X960252	-0.020301724541133444	-0.024702065519499834	-0.002360709842151755
X960254	-0.009254435629237456	-0.005979585594460656	-0.0226811768706632
X960255	0.006160575180067821	0.0017847360747677385	0.009805024865930358
X960263	0.005688780608022116	-0.007716588256374463	0.006126847829483452
X960264	0.010233688965989252	-0.005735234248610404	-0.0016144311871200518
X960266	-0.014791494977072174	-0.033474734356756	-0.0020386923232353304
X960267	-0.011918939687186538	0.0018561939548267352	-0.012856115861591563
X960268	-0.019416941042935763	-0.030552936208321356	-0.010535383296849238
X960274	0.007976036020442437	-0.02454638311925398	-0.0015085182132627435
X960276	0.0326459131053223	0.03641695876028811	0.01494818697097381
X960277	0.03169333483813536	0.009605707659008037	-0.0309904474687996
X960279	-0.052644552425980665	-0.011825843472546399	-0.016278801723519122
X960288	-0.007070606839182979	-0.005107825915251571	0.00041089831182605205
X960290	-0.014656726458082744	0.010893175987637314	-0.02186038847560312
X960297	-0.0035367338949779344	0.005789813412241987	0.01060301057221575
X960302	-0.009624451812489679	0.0642842775025991	-0.004027607973780006
X960303	-0.02359115797399428	-0.0076291270715619025	0.016401029913148565
X960304	-0.027408151286280727	0.058701339715199995	0.0069825474356458314
