Eigvals	3
22.86488381011083	20.412371536165292	15.088414170462634

Proportion explained	3
0.4479396281153945	0.3570001647853656	0.19506020709924

Species	12	3
X950130	-0.001573671033542514	-0.013143911178428098	0.09240928973978739
X950132	0.030383975138203886	-0.01004474524534125	-0.014474463341659208
X950135	-0.005732760757808823	-0.013011178738214677	0.012015473462265384
X950136	-0.014237493952059187	-0.010140825807362138	0.004123752571333558
X950137	0.011782018089046666	-0.0021392464021476178	-0.004644421376681684
X950138	0.01686881170659571	0.018579155416481717	-0.02051874406293272
X950139	0.016506112920892886	-0.01415753845789659	-0.04072649189012299
X950141	-0.009328168030593033	-0.019089852092100516	-0.005493189847188496
X950142	0.028194110873004292	0.026771166807426316	0.007941440402283681
X950143	0.008423026039591355	0.003042786333164811	0.011041635276035236
X950145	-0.005477377027757547	0.006852879775494785	-0.006306364035589799
X950146	0.016527248490575124	-0.003913968674465874	-0.008348643644383787
X950147	0.005449731633585037	0.024132870733319815	0.016825077974551305
X950148	0.03781618498141267	0.02121105240997517	0.0027420328671533844
X950149	0.012026413949999828	-0.011454935727930342	-0.002148878328518858
X950154	0.00963266338917616	0.013918234237656051	0.004530754756046319
X950155	0.01509733229149708	0.01750618503007708	0.005758668376389984
X950157	-0.08885572956851173	0.014661857532516425	-0.051338542814820455
X950158	0.01106334528968666	-0.013087325315359217	-0.0005263444285129382
X950162	0.007030762365639229	0.019166426498290128	0.013337746047173346
X950164	0.005558385804224795	0.0031446060743325287	0.0010759750388846983
X950167	-0.0019645029862962616	0.0013042940361901376	0.002280788989622394
X950169	0.004046217127063811	0.007436598424790475	-0.0015648035457549703
X950173	-0.03662787743204973	0.041139052200313844	0.02329136294233997
X950176	0.030840806127861196	0.0036006058682093527	0.004196603513565608
X950179	-0.01371710024072628	0.026627808846368773	-0.01587767281197541
X950182	0.016657857656998523	-0.0012389906241123503	-0.0027675761143343787
X950183	-0.015657256287625203	-0.0016059255672912782	0.0010052932938027534
X950186	0.016537745512322493	-0.013362277320181	-0.012670205499179231
X950187	0.002777554877568419	0.019300192454421536	0.009699262907358897
X950189	0.03089683705576206	0.014635809831295142	0.009892316908844102
X950190	-0.04864823779389866	0.0035188925206458155	-0.05120879813750277
X950191	0.010718384397741447	0.010618733506847215	0.007857329675386354
X950192	-0.05621856701604973	0.017218578231502298	0.12488730985244839
X950193	-0.013391881076662377	0.02725444425989049	-0.039226779002870436
X950196	0.006817668961720766	0.0022670014728876963	0.003418507149742507
X950198	0.01851007215785927	-0.014161957190321284	0.010186964491412667
X950200	0.014414806243338688	-0.0047861202804748695	-0.00473991734768031
X950201	0.0024740569596396183	-0.008708449895980012	0.003902431635315387
X950202	0.010963286855109415	-0.0015471942355423387	-0.01466522623371768
X950209	0.0031469256492840402	-0.0023338125111979995	0.0022955318786211042
X950212	-0.033417016452172946	0.03641188898353382	-0.05422338086894198
X950214	0.013436441899428097	-0.01933595169900827	-0.0004371042896499623
X950217	0.015781212015522853	0.009614560887038697	-0.004681165582572511
X950218	0.009316376091020378	-0.008964187019596987	-0.011079150645289264
X950219	-0.0015277034915021606	-0.00036445550484028445	-0.003889841917526117
X950220	0.01181312101410695	0.014859803349762182	-0.014414875129983015
X950223	0.005071775218826216	-0.00977831732475939	0.025457242575370125
X950225	-0.07993463625296357	0.03561998910234383	0.003831309761711537
X950226	0.0009340026884261088	-0.00356993674222261	0.0029253887631156736
X950228	-0.05386467110289175	0.008563390060520929	-0.04858470537276477
X950231	-0.00041338719094352356	0.003045838422539652	0.019564260070890672
X950233	-0.018747964650844544	0.010958025067016422	-0.026039271046803307
X950241	0.012644797655778075	-0.022916550504460575	0.005936890103647893
X950242	0.0007342109020637768	0.0008826439659724879	-0.006504333082209957
X950245	0.0074644103121576195	-0.055060665511264054	0.03429773939832504
X950247	0.006725839868436959	0.017573770435590864	-0.01773043996962505
X950248	0.00916760779718095	0.01894538211411047	0.0014048357948216806
X950249	0.03974093001167031	0.010358424672063707	-0.011179004516191074
X950250	0.004758918336805005	0.029941427158006403	0.08271396503982724
X950251	-0.0049549336689562115	0.022510716108569043	-0.01268160945601173
X950252	0.0013932677469329685	-0.03356458846938831	0.011876259933181373
X950254	-0.004856445037869934	0.003093564802792712	-0.01415167474891133
X950256	-0.0038217537184527268	0.020465176310321548	0.008581670562696823
X950259	0.022504979967010966	-0.012253624337712982	0.00768670432341788
X950260	0.014171831262313429	0.04671836669997092	-0.003892053144481847
X950262	-0.0013544884801864362	-0.005004626877636946	-0.012185395457100326
X950264	-0.008764815734653653	-0.005825091266899381	0.020087467469654924
X950267	0.004863721349950869	-0.004452912225536123	0.00695655151885446
X950268	0.013557985616016286	0.00609652794540158	-0.0029283858327290397
X950270	0.019557158664827858	-0.020438104785670385	-0.003343552645584415
X950271	0.008049413147171	0.005065285579431188	0.005691493905711719
X950274	0.007790778182804502	-0.020428662990221873	-0.009989316747339778
X950275	-0.015593068700384884	-0.03977314111154281	-0.02294330040925048
X950279	-0.01399889300961719	0.0005963937414575249	-0.016004403758696523
X950280	0.013240161977609606	-0.02641864875295214	0.006723349342726613
X950281	0.011334471676978292	-0.01499138208649904	0.0004684394094795861
X950283	0.009692353376396073	-0.012627425747893245	0.0047673018969490045
X950285	0.02487583289870305	0.026908309697137412	0.00019940961890664528
X950287	-0.00149785305783318	-0.001537253377415178	0.0035753050038802568
X950288	-0.0027149392088696915	-0.01544718263397792	-0.0013182416837034844
X950296	0.00862478175995337	0.013802316686521366	0.001272022427537987
X950297	0.011417127645967444	0.00922861797177232	0.0011127131216776543
X950300	0.0008544346571613407	0.0021550439237727585	0.02894069553899526
X950302	-0.015286739347646202	-0.0030482102068208118	-0.009614604532351053
X950304	0.02140942764842487	0.0012211524943918257	-0.006769189681953149
X950305	-0.00019859116859433865	0.005210812772058353	0.04322065388375562
X950306	0.012492710725553163	0.0003265243227521405	0.015285902034732455
X950313	0.026997896096743832	0.013469096314063593	0.0035286806419120662
X950314	-0.00023352731227527433	-0.008087342907277428	0.006780798097508151
X950316	0.00491817196809348	-0.03005391739047939	-0.0020007573740125676
X950319	0.01841077720175092	-0.009790454547247321	0.007531987824313251
X950321	0.007600754330788413	-0.026338747169806387	0.040608757565951926
X950322	-0.010559004979293128	0.025795748692705144	0.016015813166111365
X950329	-0.010227523712886042	-0.01112462692304186	0.015058940140266394
X950330	0.003443450054123495	-0.011200746939009024	-0.0024106895188990723
X950331	0.00974555821040956	-0.00047335298514369304	-0.0037421600141474966
X950333	0.009699374376695042	-0.02437317895057941	0.0013920305307352117
X950340	-0.010586671913731319	0.02038084036324632	-0.011474503164819619
X950343	0.02386451609340099	-0.01741966815316666	-0.019660521178426503
X950345	0.011944847138933696	0.004870122816240263	-0.015825697987222383
X950348	0.006095448101939143	0.015064436994610885	0.007888849596077748
X950353	0.01636315220789376	-0.010968895551186277	-5.059550233721432e-05
X950355	0.005638142926291656	0.01077459079289333	0.006161410711589796
X950356	-0.07594118864202455	-0.024887116383134733	-0.0419898299481647
X950358	-0.006009791860464493	0.054177967435883115	-0.0071870323221738695
X950359	0.0031774751591227435	-0.004587381760340348	-0.0009297885750311495
X950360	0.005719124370831537	0.007371076887745503	0.012257817899670308
X950361	0.00534606524920495	-0.0020537092689453637	-0.00373171621484039
X950375	-0.018524508213531028	-0.027663331787148124	0.03110698611605321
X950383	0.015354746210973689	-0.005577321685296024	-0.007398701973696225
X950389	0.009966716395479702	-0.006121674947818064	-0.004224941919887734
X950390	0.009209841660085349	-0.017464679929140952	-0.004299845245320126
X950391	0.013756470336658387	0.017408470245125887	0.004428581124508416
X950392	0.0010200252037961708	0.004911291935639058	0.007009344753699747
X950396	-0.10433379076395079	-0.0022244741740118103	-0.051357096566862895
X950400	0.012189345147858506	0.01647955236871391	-0.008242220591083293
X950402	0.012903509766710673	0.009715250264861402	-0.0018791514742601287
X950406	0.020278685587101265	-0.007321116594702975	-0.020402959962598416
X950409	0.017173528183872903	-0.00012649558669041875	-0.009315393988928184
X950410	0.013748009009247091	0.00459051298208898	-0.026713062547396388
X950415	-0.033880471947883135	-0.01930454170683355	-0.011483406524603182
X950417	0.0059157860894743725	0.00935239337534422	0.011402206148633472
X950422	0.008691567658761083	-0.0428022680717028	0.018354006872936694
X950425	-0.00020743308970895208	0.014630575053644927	-0.004482712813801967
X950428	0.018279215216556302	0.024640821686062683	-0.0016812469025318808
X950430	0.012162545642032525	-0.00014797552746807972	-0.0028946112581322864
X950432	0.011929919003246931	0.002675726676420545	0.003055369146582712
X950434	0.003366981245739638	0.0017797786605027901	-0.002369177417788674
X950439	0.009469356413576567	-0.01372782429186821	-0.0037620183583283655
X950449	4.211745539734989e-05	0.0019196657721117516	0.03764679031833423
X950466	0.012377860087977397	-0.009786139542127585	-0.0018384401762521142
X950474	-0.01871873417206565	0.006342578273889511	-0.021043252037391335
X950477	0.014689740228631372	-0.0105439061133445	-0.015971056766179416
X950478	0.008575603140389918	-0.023386215247664193	-0.010795454953779041
X950483	0.006670167948198049	-0.05079039522984185	0.018739452820899994
X950484	0.032801063260720124	0.005592594938303557	0.0008576566345748047
X950485	-0.06181637046811377	-0.01495697339702041	0.029783693772523757
X950490	0.0013372593781341832	-0.013602862614325119	0.007010038571043971
X950491	0.005911220199951046	-0.00430320689011167	0.0110285308149683
X950503	0.010354377555644046	0.00911500640559912	0.010314986478441467
X950504	0.015983069862389024	0.013101912034746666	-0.001636509868444876
X950509	0.00852654362457953	-0.0046487663085330614	-0.014840822577049965
X950512	0.010132187740007174	0.011352371086390306	-0.0034152441239445196
X950513	0.013793434525975602	-0.03669674830053736	0.013331443509198987
X950516	0.00262789862308155	-0.02834401156189761	-0.006110569221904971
X950517	0.006477434648031609	0.019076261955397824	0.006656400299990296
X950521	0.0074292442540235615	-0.009398416622715147	-0.006694383142137318
X950525	0.011559662851357986	0.013754169557408437	-0.0022278742089740784
X950528	0.008376488952711697	-0.008766090813907234	0.00730154470827917
X950535	0.02345211045163309	-0.005059850959896131	-0.0031991323862437765
X950536	-0.0021222467226464487	0.014071229342764488	0.018019328140681842
X950545	0.006230992439840044	-0.005376699415463958	0.0034027138794111194
X950548	0.015162689963418885	-0.01049049709458726	0.006826479253935467
X950550	0.002644784357156071	-0.028982462085063648	-0.003976371001802881
X950554	-0.009020607289889668	0.04950562091537569	-0.034729127570129775
X950557	0.006753205238572269	-0.01070400462013806	-0.003797903259432897
X950559	0.004549684774001803	0.011292593964445777	-0.003341136646128765
X950563	0.007917823517542628	-0.0226600204543559	0.007981571441985507
X950564	0.0072267873447938395	-0.0283005256766436	0.01194294479103548
X950570	0.003494494852166738	-0.009792122337151236	-0.00017665705665041836
X950571	-0.02900368579023301	-0.02515653662105572	0.06805013658190684
X950572	0.0035133231110136332	-0.004723923021542147	0.012537262001163202
X950577	0.017335205494369652	-0.009386771236941796	-0.0035102314790403854
X950579	-0.006699824674019785	-0.009460677536510604	0.0025983018386664123
X950584	0.02742160988997619	-0.044888864885589935	-0.038582688043395486
X950592	0.008422716697906375	0.009842235997216576	-0.012572599809986089
X950593	0.006672566679293138	0.011880196486062646	0.009678854817217326
X950594	0.012944635136451669	-0.008385651088634963	-0.010442575548952563
X950598	0.012976674775095459	-0.004492602477676138	-0.007243517554771108
X950602	0.001876819198172184	0.011813989347389224	0.0070223583700088806
X950606	0.02361812083952465	0.001471561829961354	-0.008733193973415836
X950607	0.00351270092849039	-0.02184767881341545	-0.03761253115308337
X950611	0.02591628191444321	0.01682159384720703	-0.015370688345477506
X950613	0.02199360383289584	0.01401755368771582	-0.003936780747263659
X950618	0.007260647691569919	-0.0017055425743725953	-0.0015855636206457769
X950632	0.010583167185872664	0.022698706581873698	-0.015905365855293164
X950633	0.054992491966657515	0.04441180396514567	0.009809999529100707
X950637	0.005213535624859981	-0.017816125181126265	0.004643775499463535
X950638	0.021805013457575864	0.007875062061338145	0.013543822687904036
X950641	-0.00928871506399564	0.0030566117970224262	0.01441462366723124
X950642	0.0012726296429928091	0.016222336495357845	-0.027727226367751105
X950645	0.01425398086336076	-0.0023130257495338146	0.0014515686533543427
X950649	0.019436917250827582	-0.010647733462874039	0.0009364534100356556
X950653	0.0045346906544964415	0.015738173588440443	0.02346652043873124
X950655	-0.007981201819341428	-0.01355540396523322	0.006178609213194208
X950657	-0.014166329503960353	-0.031583503963207006	-0.018972601497440175
X950661	0.02284664659729282	0.029220419876794003	0.005063276314718527
X950662	-0.11394971224379392	0.0696878082819616	-0.07620707868464813
X950665	0.0029451631821685344	-0.00069211696584083	-0.019030944738856827
X950668	0.029885100030680505	-0.008768127476378266	-0.001174686989563371
X950675	0.020874475006882345	-0.016141442994103753	0.0054734106933808785
X950677	0.02323065639746897	-0.011423250720086809	-0.0013781349889622515
X950680	0.007206931467424702	-0.002959704953955259	0.007391453544234096
X950687	-0.007024809965787202	-0.02112374777309852	0.005690997307019246
X950693	0.009157496473801699	-0.010097092165565699	-0.0051894917344275735
X950695	0.005395070120004942	0.0027884894414388697	0.0175910271489108
X950696	0.022244465766651993	-0.0006689565784043899	0.05634164700536986
X950705	0.008651661108761127	-0.01912681927121804	0.013459907592426296
X950714	-0.04495912551962146	0.07414197695957357	-0.06814103685308277
X950726	0.0025575400454634985	0.015145041932834958	0.030351641062312786
X950728	0.025084654531751314	-0.009435446819194471	0.003190999912626653
X950732	0.006562246498716091	0.01580720348046132	0.009020960661828439
X950736	-0.0004939555798944628	-0.019939023230932936	-0.00958824706438342
X950746	0.0056605942228559625	-0.0002291509332795346	0.012647486388415398
X950747	-0.0020855895330312486	-0.010005822465952274	0.014190125298463745
X950752	0.004291256283108006	-0.01645318459917271	0.010283155292037938
X950757	0.0243762299469631	0.0018574704215624167	0.006296835932590454
X950758	0.005663785622076264	-0.017418685925407566	-0.01571676635336887
X950759	0.010914301433840062	0.01899514046155263	0.001015178846931507
X950766	0.012071044294154554	0.0015290479593976132	0.008355164531059035
X950769	0.03342074606229445	-0.057871563504315236	0.023105024713272863
X950782	0.02777525262482912	0.007379809276610971	-0.007982143665998876
X950784	0.009447255145461514	-0.0019886790637638732	0.004090314248445052
X950789	0.0070429904934885355	0.017212434701950875	0.0035223318699101353
X950796	0.015337461644686315	-0.008203338629791498	-0.005191036760194133
X950798	0.009501788408407834	0.009888775256290925	0.013441916403707434
X950799	0.010514682019606229	-0.003448800009683736	-0.0037971136520932114
X950803	0.01975976077592702	0.03642949181250153	-0.021175731498839955
X950804	0.015311376484997238	0.0035685940164929876	0.0036547376504127227
X950809	0.0233618065113538	-0.03245407804551654	-0.009507794088198756
X950810	0.0036064969562569346	-0.026975834432860116	-0.00017642587899181902
X950813	0.015339371686173301	-0.0007921963316593447	-0.018191842995924308
X950816	0.0033906464447104254	-0.009016680028559121	-0.010975876011846067
X950827	-0.004966341485700929	0.007039731415013296	-0.02957579429034682
X950838	0.019711675990070354	0.012446505245759031	0.0018848807136437145
X950841	0.035747863128083535	0.0034048933371876723	-0.026837336755691565
X950845	0.026684713673763245	0.05040789143660359	-0.019254327897218433
X950846	0.011998275877633064	0.016267446765481926	0.008686770223159706
X950851	0.0021638905641062577	-0.022334363269447807	0.01628296941746197
X950859	-0.010504473276030619	-0.02820952744379295	-0.002776227041500313
X950860	-0.004447202743705014	0.01125627729345689	0.009278049272367936
X950869	-0.014992428744465791	-0.015966281911481823	0.01666141614082191
X950873	0.02154100320785673	0.007095330608838771	0.03004855737844401
X950900	-0.004376073856676586	0.011592280242893166	-0.030414519711174176
X950904	0.020918634313909383	-0.006502646998980968	-0.005193283249326811
X950906	0.02083866448714838	0.001055924066864019	0.02043953669613276
X950911	0.004949198625100641	0.023158796583357632	-0.005322308394924357
X950914	0.007121748206936536	-0.0058252170140944085	-0.017142962949432166
X950921	-0.07691755680773815	0.04940742362225284	-0.022611380559190493
X950925	0.025105566687632325	0.009155778749032097	-0.03772174380555825
X950926	0.0023262151525716254	-0.010236323756174878	-0.0096925663281673
X950929	0.009192354701183755	0.005527405918500793	0.0015435762456768346
X950963	0.032020342156971325	-0.002454522831126979	-0.008366460627804889
X950966	-0.00011337746009255277	-0.002016390574258014	0.005728701215742223
X950968	0.008001243560481715	-0.01686729316586059	0.0031651274577207205
X950987	-0.00012120000479827361	-0.00891966153413045	0.020192218940420743
X950995	0.02119674355900444	-0.03492302000808648	0.010420210663374705
X950996	-0.002731080422538309	0.011046109957894847	0.020428250448128574
X950999	-0.0239979718150545	-0.0020240673038907004	-0.019750488087780228
X951002	0.014078896258989055	0.012859328347622724	-0.0027622499593065804
X951018	0.020356664080806264	-0.014352974503201037	0.007412984016372303
X951019	0.03131211810354044	0.06294010745752741	0.03421065288970281
X951027	-0.016719713416192553	0.009695172462809631	0.006543544048990885
X951030	-0.007980689168068609	0.014597675311577614	-0.007425159716914052
X951041	-0.0011809920308901546	-0.003973705841855458	0.0024177234058437628
X951051	0.018510145719956603	-0.01836315666305751	0.010340596135260156
X951054	0.0006525071698688066	0.00781836727200517	0.012796628159118358
X951055	0.005222744859974974	0.0017982958616028517	0.0027855906902382902
X951067	0.005810846824480778	0.015849139114185708	0.007422761758072186
X951071	0.022065858734325355	0.014091273980427107	-0.0073834804704342736
X951083	0.005700627039854668	0.010221321994884892	0.006668649574999284
X951085	0.008000331616294768	-0.019940322808994253	0.002972629373689334
X951115	0.01553685015371959	-0.020695334991741452	-0.0019251495831700141
X951141	-0.0018709463831578252	-0.0018006496549468904	0.018302858694400622
X951144	0.018890975807481572	-0.03403127290044902	0.0064579114422037565
X951150	0.01589997106932263	-0.006305955866239633	0.05495469797041214
X951151	-0.00688116403613966	-0.010720984219831415	0.013402642641122418
X951154	-0.007642232484506159	0.0074033853270068254	0.027884318599195636
X951156	0.01189361595349638	0.009635182197777991	0.0017702855049730928
X951162	-0.026064513678138605	0.0019028865910565933	0.00815180711916431
X951171	0.0001230131202153689	0.01911058780400261	0.009890877520818147
X951174	0.021064199245976082	0.008369942821157128	-0.009647530910508694
X951242	0.006557288646892515	-0.0014430886257801455	-0.009230111891145651
X951273	0.008736005735425193	0.017440991187745957	-0.004127522793160285
X951284	0.008571464021410222	0.010367651417821703	0.008286240391440412
X951317	0.007177558744440098	0.01738711417369149	-0.009519232867035278
X951318	0.004722598062964273	-0.006054673590252554	-0.008100258198242007
X951322	0.0044289810578327544	-0.04178085936916862	-0.01495197286023211
X951337	0.010250063370306275	-0.033117466249629905	0.00932278051292878
X951365	0.008447438679747786	-0.010020578621315624	0.024545092388733133
X951409	0.009861132156332372	0.0848264243314023	-0.0012478496229357324
X951429	0.01640603360677022	0.016507165074007662	0.0038826872307499622
X951457	0.005298896836203151	0.01644663565578331	-0.016174043542027967
X960001	-0.01891632810512928	-0.024169839428322057	-0.010576062793683344
X960003	0.003287069638208314	-0.000722742993691104	0.006624007219966124
X960004	-0.009751376500518246	-0.0006785187648903203	0.010782724320873323
X960005	0.0013317868757351194	0.011790721859103502	0.008880210802860175
X960009	0.012515623677985267	0.018394899066601682	0.015981411700417992
X960012	0.02219681219502995	0.005618564335923342	-0.00930510166498808
X960016	-0.004791973819032843	-0.032251898248167765	-0.026348373811026452
X960018	0.008151917728823338	-0.014766550439442028	0.009000139673973256
X960019	0.00581569989662693	-0.023808861945360024	0.04665719332812586
X960020	0.015670808639376355	-0.032187334846945505	0.0012999326205893555
X960021	0.011673615331949216	0.04340380870765177	0.013359516970575223
X960022	0.003664028712974576	0.00827868200400071	0.011027529698832908
X960023	-0.031023075982700446	0.028319707953504886	0.03997552304849646
X960025	0.02920754502631497	0.03251082575202537	0.013070638208586569
X960026	-0.018617144759528293	-0.06078119411948113	-0.005953429329448672
X960027	-0.00040426709097981454	0.003330197124729828	0.0034607527532671115
X960028	-0.02999211664725502	0.047045834007863246	0.0646400225925023
X960029	-0.0022662803928265346	-0.010310851380564394	0.07279053534103842
X960030	0.0004227759263648683	-0.011673560529561746	-0.0192964572516098
X960033	0.018224142526922588	0.03014922528841742	-0.05340017854802535
X960035	-0.030348772377602744	0.02153652188870814	-0.02572718345192471
X960037	0.008231376967019229	0.013702743043106763	-0.0077226106996682534
X960039	0.009181837926786984	0.010120009678114814	0.004153007987941187
X960040	0.0012608447478894597	-0.005675942703187655	-0.015537044648131635
X960044	-0.006490675501419535	-0.027532916021596944	0.0048446712972073785
X960046	0.00521833006589819	-0.025938775511635846	0.05189890445770787
X960048	-0.007306501802539917	-0.11354985588118288	0.008685503111769237
X960049	0.015298463488689016	-0.008913172675645422	-0.01258419392817324
X960050	-0.0275445749680224	-0.019123779144477136	-0.02268170231859406
X960051	0.009764597344027614	0.002595908784322644	-0.0043176966102294115
X960055	0.012259412541115334	-0.016843235262452613	-0.00759024216326444
X960058	0.01432750607362223	-0.008650895892679816	0.0033558284668728524
X960059	0.0013983884091107418	0.007037016461694031	-0.015722325556092893
X960061	0.00844648943846124	0.007325556001586367	0.027251984090805054
X960064	0.0015434498157161159	-0.006704709803409227	0.007786012580553228
X960069	-0.009938829344442112	-0.03157101785039116	0.01839563160830751
X960070	0.0016942725370751553	-0.004174472081695626	0.001937765899563311
X960071	-0.010695398961978655	-0.01544086763171088	0.006100239763092907
X960072	0.016657238614776818	0.061434081689913475	-0.01874293123692177
X960073	-0.038244535602088105	-0.011039659742305466	0.011945096411478008
X960074	0.004366837460292949	0.034428414689441106	-0.0049872280306771585
X960083	0.009422658489941744	-0.0046151742311356225	0.005345142159387883
X960086	0.031177982237464222	-0.025380773892333744	0.07012702854831934
X960090	-0.004726617949755077	0.03820013068524136	0.005814437682633269
X960091	-0.002430235224865781	0.0026241678274924055	-0.025562995845074266
X960092	0.030293458428156776	0.0448439084864781	-0.03020242755861257
X960093	0.007640053344188644	0.0031893820899151644	0.003475398266072381
X960096	0.029343052598443584	0.019546271553462027	0.015142637106087434
X960097	-0.009176021038866132	0.0006132630488224803	-0.015072924332627823
X960098	-0.013106768687006234	-0.02037461056924975	0.006836723689857108
X960099	0.0012965971388294556	0.009277729432596646	0.012752320155874606
X960102	0.026823978985095222	0.02848392171636273	-0.030948283695290468
X960104	0.0023683241327514836	0.02995697405759211	-0.0024811078071919845
X960106	-0.00740911739651863	-0.01701792618542795	0.02324013052781177
X960108	0.018984826825222685	0.04481222736511528	0.010582668142289245
X960112	-0.0007675864018695165	0.0047085812760678785	-0.015607224982512614
X960113	-0.007985183619181201	-0.02110148452735971	-0.004789503720100153
X960114	-0.0036349228286789675	-0.00969583818944064	0.030061703184372936
X960115	0.023958277439919518	-0.004196560623774313	-0.004015201599810561
X960118	0.006191344523276088	-0.0010609667635231284	0.03261018374718945
X960120	-0.0015109195473575149	-0.008579724234602782	0.0019930309191243246
X960122	0.0016576347235175443	0.05042907708079184	-0.0019536948242270947
X960125	-0.025336173012311745	-0.029393489299196447	0.04463853948136885
X960126	0.009831668215588361	-0.011506137911883112	-0.001144013512538044
X960129	0.01918083801724311	-0.030107335769286765	-0.0684733567059962
X960130	0.018871101671819573	0.009011051921380759	-0.003711038852148644
X960131	-0.013259180539097503	-0.021488622718549233	0.01620444430562309
X960136	0.010379760032179178	0.04219159068685591	-0.005797233485763734
X960137	0.015754344882985213	0.013654879377463363	-0.006649248578021416
X960140	-0.015579877295577136	0.03417566112777388	0.0036229276386448633
X960146	-0.12196250310456139	-0.035198406931106166	-0.024124549792017738
X960148	0.009817461002374203	0.03603300230179514	0.11264156172186929
X960149	0.009839324970582005	0.003943183150960392	-0.009660778011909026
X960152	0.007184935752265492	-0.020060134379002337	0.0029404733860047614
X960153	0.004638588328269011	0.003936196910433265	0.046681155326127224
X960154	0.0013827398354979627	0.021178538526489234	-0.02552032313255796
X960158	-0.116510863947983	0.041860097349074504	-0.02856087181823574
X960160	0.05670691831495608	-0.024172105316668902	-0.0839477681765724
X960162	0.019018478892391905	0.014501233767499769	-0.0055586946837509746
X960164	0.0067275655067021885	0.018065980212232397	0.005128494801040533
X960165	0.0016399340381339721	-0.019569430662252554	-0.017801681771948588
X960169	-0.016235767371001047	-0.028567620337771774	0.008856934123776378
X960171	-0.010846555178448972	0.05133780568160602	-0.05099301966413679
X960174	0.011460852803784031	-0.010002205476545583	-0.010611239543806114
X960175	0.01191832230037458	-0.012935957511995052	-0.010829903027764891
X960176	0.013271686612141401	0.016431860971394457	0.015985661181892468
X960177	0.011543940437080236	-0.011795866937781204	-0.05006540535980258
X960178	0.0042402694213319915	-0.01596080212472352	0.018620976582886743
X960179	-6.962370595173917e-05	0.003176611826616137	-0.014302848951030844
X960180	0.003777270609553627	-0.014175219975948223	-0.012622667202024743
X960181	-0.006345030758505101	-0.010739897205252336	0.00806492453802608
X960183	0.01598701012098187	0.0008492495687525982	0.004790264955874912
X960184	0.00668525803263717	0.021785646409088262	0.01557123361076273
X960187	0.010141705434886005	-0.06894943570156568	-0.0432276107137668
X960189	0.016480961620722528	0.0025602676980510616	-0.04617751868338963
X960193	-0.09445923102088509	0.009979283947314028	0.07854635034747806
X960194	-0.027929048621678165	0.03889867293813308	0.01149932235945356
X960197	-0.004297461731634685	-0.00806648144945653	0.0007531061919190433
X960199	-0.01054022997744526	-0.018895027225031426	0.02749383622114909
X960203	0.019026675397755943	-0.014024134634596614	0.0002918109469520542
X960206	-0.07236614225683083	0.07251620217284381	-0.0023612490498686337
X960208	-7.673527135215409e-05	-0.005209182036154238	-0.031027843469812213
X960212	0.010531948282598772	-0.007625388017215147	0.015298226076436244
X960214	0.0005149152915050886	0.012845814067994824	-0.018804983868286388
X960216	0.010640722830092342	-0.04249547303661355	-0.004092031682327936
X960219	0.005512817962821258	-0.019445535331352754	-0.021493603789196764
X960220	-0.03900118593338207	0.0016583120394147262	0.0447214309457152
X960221	-0.027300650656032686	-0.03011571064911785	-0.007774680151598214
X960222	-0.03787506010858093	0.025777389125806998	-0.019917802782714076
X960224	-0.007552913426889754	-0.013771224742501167	0.009994050189103418
X960226	0.09136612505337752	0.08479586458425716	0.05705351284977547
X960229	0.01027100915981195	0.0026535955541179394	0.015125670020747007
X960231	-0.01262349443719918	-0.013360239810034813	0.005705849007834837
X960235	0.018777972761285518	-0.051683836165309194	-0.0031741819500104257
X960238	-0.017386122496773525	-0.02850738766938794	-0.014377406184760348
X960239	0.00022930580030895034	0.02727424194446996	0.028946719110651515
X960241	0.010500681667641005	0.023344366441484035	0.0115264776178167
X960242	-0.06722689098975718	0.08397386009836023	-0.02083662291224222
X960244	0.005087410454140643	-0.029005582111829225	-0.011525572198436149
X960245	-0.04721882215865239	0.0657051721722462	-0.03630992837557688
X960249	-0.005997441418271934	0.0033618619288706716	0.011232212655073027
X960250	0.0065152461707795725	-0.019238606380406822	-0.001628114864303253
X960252	-0.011373382164205007	-0.04688124485049638	0.026951970418910554
X960254	-0.005291480563124588	-0.015570792877892871	0.016734311670898127
X960255	0.002045144188882009	0.021133227356199585	-0.0033314349302668547
X960263	0.006129543311275734	-0.01817207039181031	-0.001175305239981165
X960264	-0.01407963847440987	0.0052692737134317135	0.011042939897989884
X960266	-0.021301546985079484	-0.04596400251927539	0.03896257563387637
X960267	0.0038225412700822283	-0.012225834705771684	0.03212022840541374
X960268	-0.01092466843786435	-0.039806987413913544	-0.01100764170935142
X960274	0.0025490719479353357	0.014391637698671139	0.0012396033937533866
X960276	0.002520168199977309	0.04921564809319171	0.024916597575654727
X960277	-0.05109682978239357	0.023060407704565064	0.10163140613519511
X960279	-0.06235368011399495	-0.00766633346427522	-0.012634773894659439
X960288	0.0134975203551343	0.012589183520910919	-0.00520374498931067
X960290	0.020238766647844048	-0.041126519380114766	-0.04463576753176393
X960297	0.013203555125063876	0.007778916119235228	0.01660217338140964
X960302	0.009582956096900578	-0.022613393435502952	0.021582709884849036
X960303	0.029042639294101637	0.001422467417456808	-0.01839204891289806
X960304	-0.02848570721449542	-0.007049086250756187	0.013680579374236224
