featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940847	0.4038230342757734	0.2778969645201629	0.08210772779264652	0.11691726178664918	0.18908946168232404	0.19603571312114074	0.3513121156629201	0.2858071817858402	0.4346952623584479	0.2821018436218188	0.2211412435136254	0.30338549916205193
X940852	-0.06358041377738813	0.058203555679363916	0.009831235609122135	0.008406476541546581	-0.32934970739495134	-0.02531305302598777	-0.039565552223143535	0.09140847913607861	-0.08141780074738506	0.14765113576880662	0.04747795599926136	0.05134213768927853
X940863	-0.12395756416080597	-0.5304792398020745	-0.83110749792911	-1.1067404337463973	-0.46445188360385753	-0.8996304984997721	-0.18224023209682785	-0.15378750376741926	-0.17619528028437206	-0.5089932689793233	-0.7056826995681261	-0.2909159999341979
X940871	0.2204851482546006	0.47478329516928797	0.4291588176521002	0.8749402153845312	0.18460189949394362	0.7794483043627041	0.1785731389344026	-0.008184214317594446	0.3601692492276922	0.45584675640154715	0.5786826065390746	0.21414528458444446
X940875	-0.37035875811362384	0.3853669861409953	0.5635012412970168	1.6521825497328928	-0.025567026438435503	1.3183282646105192	-0.41780389226920633	-0.8735361872620967	-0.04741744178023269	0.28367979715394953	0.7336815522476802	-0.3099441957202387
X940882	-0.028733304331546552	-0.3289002216610891	-0.6456126165777085	-0.7081563419583974	-0.35405802489948485	-0.5424173729160595	-0.11012203912367116	-0.18695264123497482	-0.011975356580803204	-0.3273976907010814	-0.45328395714325176	-0.21293216584197053
X940889	0.0797187984178471	-0.11598813498529972	-0.32123752989556886	-0.44344282408409796	-0.202688350193219	-0.33291647558514526	0.044358932799159895	0.07304823186373818	0.05852527348258138	-0.0827576589241239	-0.21648136237069482	0.0026601097010698627
X940892	-0.15038300119979245	0.27400600712293943	0.7391405343279756	0.8209302642048146	0.3405342665549798	0.5836033393643221	-0.03182009813203815	0.07578975033480276	-0.17713606428707432	0.26662109845986826	0.4539293366745706	0.11104834601075228
X940895	0.32735767558247186	0.30566711553536086	0.008238460281750237	0.23015443164880534	-0.07351525162500167	0.285296668823811	0.24954035291582852	0.13787553456821774	0.41718936206483415	0.3375732830639413	0.26679949980429896	0.23415940178349023
X940907	0.33921476854808663	0.2359892632915744	0.32412256540035944	0.11877765613899793	0.4792085171958989	0.1454906799934885	0.3677603719560655	0.4381369745760374	0.2727240875395949	0.22219472917960048	0.20963438242328658	0.34453578029873944
X940912	0.6309363048121637	0.6819537429655088	0.7051300838206584	0.8090739184398261	0.7051544757246067	0.7834634424121456	0.6223612011096541	0.5571807578319349	0.6645563343983827	0.6577509236504866	0.7164544625614511	0.6172282234636165
X940917	-0.027122842920101167	-0.032452061475981925	-0.17891081280432575	-0.2550882150900806	-0.39777785691487416	-0.22367054102406783	-0.024215749096281908	0.10625101570575976	-0.05673767564349988	0.06095583907024271	-0.09648267358870932	0.03012191567165942
X940925	0.16968865911852846	0.09296408670130449	0.3187191051233713	-0.1209097502476828	0.3553440517482565	-0.12112570761331146	0.2663910029447746	0.5314161300478503	0.007436230032173502	0.12652925194513487	0.053217435020369026	0.30245845003605987
X940936	-0.0329264794563047	0.24065628169620443	0.4575015762333996	0.314613762614381	-0.06715979257640597	0.18341917084189038	0.07857600369028436	0.3731512680096717	-0.12734588912800818	0.351978480753955	0.2833257289117731	0.25160767165821496
X940941	0.3797314225542884	0.40036989448769456	0.005466878617730542	-0.16312072990082316	-0.6335180888478678	-0.09188814478218202	0.38717645742272133	0.7347353564970158	0.309806535355338	0.6568219381551627	0.23776582469404334	0.5453012621797639
X940946	0.24933364565190438	0.12171225915831871	-0.07975830375819304	-0.14953768727446803	-0.06886533289311231	-0.06531148971272518	0.21845003104719116	0.25569621221985794	0.23926476789808723	0.1696998289970948	0.037668120869516104	0.203748900944108
X940961	0.014795750628147506	0.25763174555092727	0.16878619783958881	0.3720948969735982	-0.31443713359428166	0.2966309588964282	0.01874913829273503	0.0759757389626888	0.060580602491706576	0.34951983510096185	0.28867191445703744	0.13341108494892848
X940966	0.2193933009801947	0.13387275514635397	-0.2121599007411421	-0.07003978125985721	-0.2706391352815784	0.019091118345037933	0.1401220113750846	0.06910490901791885	0.28667667990413337	0.1845146284155723	0.05815083549494638	0.11956511139869017
X940968	-0.07227934367422598	0.017169599929185292	0.21696420189684068	0.17420897600496588	0.1926102818783742	0.10738828425754218	-0.0255017932403713	0.013078278190553322	-0.1015636255269903	-0.0058938828755910055	0.07213456267737028	-0.00025703358982423485
X940984	0.14983492126866424	-1.245439044000882	-0.3047317080333627	-1.1695335862720233	3.223406368665453	-0.8254360132681724	0.10024765879349826	-0.7043895278595939	0.005399026073189067	-2.0891351728516003	-1.2156960490318403	-0.7557515412279974
X941001	0.520067595681124	0.09619997636912755	-0.44969112992346294	-0.6983681895324265	-0.2916042102387037	-0.4408023232580762	0.43110314503684044	0.5200760573152933	0.48056641400859634	0.20726106878403727	-0.14912728810386888	0.35953874761575055
X941014	0.99880935630578	-0.7556076314347392	-2.185114875448857	-2.2223902038455075	0.28228706859870073	-1.3423419808804236	0.4873458562079652	-0.4570784331868559	1.227437552839993	-1.0680105417260728	-1.272555074885914	-0.31394039681203867
X941019	-0.1653240123690796	-0.4361140711296959	-0.6928020967083897	-0.9319205874893188	-0.5611412489781884	-0.7817081996214315	-0.1969464235860782	-0.10037918363026269	-0.22210743728449514	-0.3741235512076557	-0.5837928690479804	-0.23878950579889405
X941024	0.15405415737517966	0.631695032252522	0.8101886772906417	1.0581077680609623	0.11692698280996577	0.8495168878999451	0.22446395237497616	0.3377387961629944	0.1849039559008234	0.7153093886240665	0.7651554420354004	0.41618245612221316
X941028	-0.22957041408320203	0.14066888519864293	0.6915026509401037	0.46817172056807954	0.2412831831086169	0.24411628367049285	-0.0503273659935132	0.2701117277368622	-0.3687595785621809	0.18796892913279506	0.27087758271295004	0.13362493410441464
X941037	1.232432020498952	1.8001649285140213	0.9102070387774408	2.005554617854453	-0.424018029839686	1.9345163457098253	1.0497024600720513	0.8643054477316271	1.5829726661091281	2.071125118086517	1.8119892856490014	1.2807563541159581
X941043	-0.04835350310567413	0.38914994170322126	0.5439151004810585	0.6706518416941334	-0.19072184454264146	0.4845244647061475	0.03699897560088669	0.24216326321712098	-0.059625191002699945	0.5101090392107059	0.4842671742592025	0.24628840234513946
X941046	0.435226819184228	0.39136766586832383	0.5234474057694032	0.5181637481549775	0.7682468360697636	0.5093281808188904	0.4379480716702101	0.34843017857462744	0.43924486639565874	0.30997145277359095	0.42953922640708	0.38010749033469726
X941049	0.022338527538893847	0.4084821609322494	0.7250388930632111	0.8373753358968816	0.27753306769621805	0.6398658473864309	0.11297055679392484	0.2184527421669555	0.012774906223529808	0.43431473938092435	0.5483627451524787	0.25573577780059753
X941051	0.014446402115578103	0.03669957678899202	-0.030549526278619288	-0.1688636596151336	-0.28121326884138215	-0.15967578727534718	0.04373673434440625	0.22647946164634883	-0.04338732478837229	0.13485727238086898	-0.016881484867324985	0.11729531767744203
X941066	0.5797888472357777	0.3683599068589526	0.4004484765869407	0.2887821026392774	0.8294821039901099	0.3606643291617415	0.5588745517735835	0.46408885881690176	0.5652312238914545	0.2821954203685373	0.34344149611928054	0.4484937930604549
X941074	0.49153967201322946	0.29418389279408996	0.22142775820775573	0.28080259235523375	0.6541058696061861	0.36143685693280303	0.42806737562597064	0.22304953592403662	0.5422168348775576	0.19385704652230218	0.2789201409048595	0.29722034098402106
X941079	-0.08825729798245033	0.4505819533343919	0.40138695231763166	0.8335271729933038	-0.5231933477639177	0.6394065667068454	-0.06305498041685201	0.020793829957844373	0.006278274968991554	0.5958433868027779	0.5605563748110253	0.1633021618894512
X941080	-1.9248482537943872	-2.522364684218195	-3.09548067917466	-3.0716044765791093	-2.3183846240511605	-2.757174165837607	-2.1141179372960996	-2.4354604931993906	-1.8328194157318465	-2.604856337908462	-2.7161847295909407	-2.3786896025526163
X941091	0.034137161296205115	-0.33038447731962883	-0.23437317119196144	-0.859324759368369	0.16309796630942813	-0.7285732370165034	0.09439511970311262	0.3353915990796018	-0.1609958944220167	-0.3227905272069671	-0.466103752627559	0.03130325985067525
X941095	0.15265285037530504	0.1779277705349158	0.42341531077797967	0.3385782539408311	0.5619657077528681	0.2872128178180915	0.1978419429528596	0.20065252086829374	0.11582943624189032	0.11590390021751351	0.2344457759002997	0.1838913089799817
X941106	-0.12396065511826307	0.07992211277790448	0.17205882804997485	0.3983927832383829	0.0019330865350313808	0.30241595777822616	-0.11832674929631107	-0.19410319957892166	-0.06344609437308393	0.05983486498780821	0.17124589453670935	-0.07836243491489883
X941118	-0.10604546129344297	0.20522873604238287	0.8003018431608264	0.5252190679600806	0.490550671977879	0.3153816605598092	0.07474544060510699	0.37412679538680205	-0.2573102322759482	0.22099525382450236	0.3343776922359861	0.22629065172864424
X941124	0.28166799861526526	0.10079338452914874	0.12960004346966636	0.0724010018834993	0.532500814977737	0.13237440893384253	0.2556820073755336	0.13666802029422184	0.284276279963132	0.011009088625894003	0.08924641786660537	0.14880627196536864
X941134	-0.13575988516068896	0.05990085630591899	0.29538427735581596	0.12817115028685766	-0.04852411757063407	0.02165619058822507	-0.03509220344297073	0.20534580201470617	-0.22883987943677167	0.12964923678562656	0.09955039799173127	0.09045012328596777
X941144	0.3199338026542218	0.4200747935361927	0.37719569380327933	0.4179074891339045	0.13238163171932743	0.38936461260818067	0.3304495391604543	0.3986170369807718	0.32171540914446617	0.478119632068545	0.4205125024415703	0.39266082876889336
X941153	-0.1102346335945241	0.22493318252500402	0.2930347292353076	0.5051598957557815	-0.22287744178868002	0.36807092352467297	-0.07384479314912809	-0.007708752574917571	-0.07369423110662651	0.2938396025025002	0.31019137021457716	0.061841765638526586
X941154	0.6345221386569362	0.6014018916206627	0.7176523134141154	0.6407970438490884	0.8556356952135253	0.6334899020942875	0.6537197596876007	0.6501987213659381	0.6088457648754246	0.5618930116981529	0.6176362568849851	0.6291516132112627
X941192	0.4973321151672687	0.18652972693067435	-0.5196161128763064	-0.43601927091536563	-0.5060779938408095	-0.19951510900297567	0.3488296620328367	0.2826083603313222	0.5726294052085348	0.2979294269513899	-0.02341387841522568	0.28335834106911606
X941202	-0.5498398575698582	-0.09639481292496047	-0.24935644584504058	-0.20863026280710972	-1.4410192140523885	-0.34069840835003196	-0.46866263083640736	-0.03690966083417671	-0.5975732413054149	0.20608572040028172	-0.11704421557729916	-0.15038533009857005
X941204	0.15047499272864676	0.06889886640331763	0.2461382525254011	0.03851937750537143	0.447931597241736	0.04127251606811913	0.1920283278216218	0.24688970282377196	0.08017165479185631	0.028002522827967335	0.07041782322493079	0.1629609642966496
X941208	0.22934314003513198	0.8735569427873185	1.436241175490099	1.4805511567576808	0.5998661239769221	1.1494061705951146	0.4141200208062895	0.7151672239762797	0.15722726201568402	0.9588908808967214	1.082715940403796	0.689598577771837
X941241	0.3696052424804188	0.5337431463083425	1.0831094771339347	0.22942564950573274	0.5472618559208642	0.09876802674569315	0.6376020610770902	1.3875221826068354	0.011087252250951057	0.7220697404724012	0.5024168110772002	0.88638916284028
X941250	-0.24147265997393688	-0.16209364108640104	0.17508632038872785	-0.05287438290728452	0.1613026810908061	-0.1353872178775634	-0.14540324219462533	0.007225473820809819	-0.3420873392543825	-0.17767069130922808	-0.10999455071803999	-0.10016367251654004
X941253	-0.14740823362332936	-0.04110391051263909	0.25649826572542933	0.0856805092863413	0.18701690155109457	-0.000858501516277449	-0.060909188684365706	0.07677241971746981	-0.2293407670322474	-0.04710150107816813	0.01363015931172707	-0.006950898940533384
X941257	0.25863166824893824	0.44512906049377454	0.27441015092418897	0.4126893844906805	-0.2268421266868707	0.37423957954077625	0.2568104658577445	0.36092037186550463	0.28659318990645755	0.5688591161366923	0.4328710998769819	0.3742467697742976
X941259	0.07714159630608261	0.0018544171107426344	0.29039040434244934	0.04343309637893178	0.5662324897186581	0.02474274968388987	0.13808975195061632	0.19047564945210935	-0.009390506060715259	-0.06963419591274667	0.028536527952648556	0.09970525697111604
X941265	0.2982869314853849	0.0453711214576312	-0.0587125008528846	-0.26676996809336817	0.22906091493763953	-0.15201853891637843	0.2770710049088735	0.2957437763848131	0.2514182634216753	0.03625074253628058	-0.04676876172595989	0.20165911259044675
X941274	-0.8651739804307272	-0.010978974997511465	-0.35374649175070494	0.5723703404351248	-1.898417668036957	0.30552931971475483	-0.8998359540849964	-0.8912071505661366	-0.6206257851836416	0.24091198373449552	0.13987948921032245	-0.5554909918014166
X941308	-0.07411646993750545	0.011696604988975595	0.3068394084010475	0.09199384659226828	0.24297333212851285	0.014550099789113896	0.016998860030454782	0.18018131459590356	-0.17051908068405378	0.013240915645288398	0.05419225898617153	0.07205550512812839
X941315	0.4729440014592692	1.3158850903508974	1.354060226341977	2.6199887175746364	0.5644466706494051	2.275523636226074	0.395182300894361	-0.09641051918715929	0.8532961002714861	1.2536670571981274	1.6671776069713706	0.5364905994149638
X941320	0.10185939025563726	0.07423775584214168	0.2316831699003863	0.20369629529047728	0.446512082961621	0.18523934871118827	0.11531090712341072	0.05192384990611684	0.09470157750330996	-0.0004183310487582137	0.11534605209785753	0.06934209362499735
X941321	0.007336787012337507	-0.5116846048776426	-0.6419545508081008	-1.0917198709689595	0.020885364810345808	-0.8708502932418709	-0.02443249363021774	0.001423845223642889	-0.09751413061609918	-0.5585197942810483	-0.6806153838033292	-0.191094057323723
X941367	-0.08608674173230482	-1.0938313583184012	-1.9907069769425252	-1.922325290650309	-0.5773103417766854	-1.4058158900006978	-0.405557356212218	-1.003944036470538	0.08040994743497662	-1.2755233784164106	-1.3923438565396582	-0.8766723253464075
X941373	0.5993996343158527	0.6226559785739731	0.5904502361088353	0.5850213239107473	0.49554990114119685	0.5829872376090759	0.6033276925358063	0.6428706481979126	0.593778356898315	0.6520685308823724	0.6123311130829194	0.6274613479844002
X941384	1.155892570055177	0.036140266030888796	-1.2853061353001312	-1.3475093775551086	-0.20052333962050767	-0.7090481031466516	0.8028557292723971	0.4082251580596482	1.2861237012251974	0.035714841687761956	-0.429943223304016	0.39844207607491033
X941385	0.5684385072283327	0.5940579891540888	0.4860041866699698	0.5635238886235214	0.37543138728572295	0.5719129342998481	0.5485804256542418	0.541090002873862	0.5950468559014959	0.6253545074930094	0.5804983375825822	0.5656817869027351
X941392	0.542857463672278	-0.9976079273853357	-1.7817998444078336	-3.2675530321480926	-0.3926359374248824	-2.533622177596792	0.44657472488125094	0.8364284976034181	0.17217650472522947	-0.8973393660111115	-1.6592316381649015	0.09227481013378133
X941398	0.5046194325500446	0.5700997586618952	0.4730357616746337	0.5436958329210153	0.27556383389293476	0.5363113732344205	0.4962092996405726	0.5266529804552657	0.5229689979462036	0.6212395645356701	0.5597489059323936	0.5389320136259962
X941404	0.21152051454425533	0.37712240316025103	0.3549148550002219	0.5619198973795205	0.1294134484035579	0.5011067011169439	0.2028681785383116	0.15923730155326807	0.26963784221801523	0.3949862993316915	0.42687338778092465	0.2505017264898446
X941408	0.1495936078680624	-0.131768549028391	-0.25564769900370243	-0.2918312466089339	0.23044595770538528	-0.1691487998894761	0.0832700872844939	-0.08283083237317226	0.17433485243728694	-0.217013730088097	-0.18925014004269036	-0.060356984908495975
X941422	-0.3539826949500533	-0.2788236200922304	-0.04841938178748262	-0.16180723261151897	-0.06863012182168088	-0.22692865871545978	-0.2926357574364543	-0.2108614254189052	-0.40903647625769457	-0.29502851925031837	-0.23209222616134106	-0.2615258091737709
X941439	-0.10460588109640015	0.19780242046245608	0.3880605972076037	0.34283421575856865	-0.14595572736251577	0.2032073290457683	-0.009848786895794076	0.2265869223204682	-0.16464292188595578	0.2975888182857538	0.2570699331236975	0.15733631289286262
X941445	-0.9469053425409149	-1.8485316599372268	-3.0272909932880694	-2.6475649686067646	-1.8964681324686103	-2.1265394858296696	-1.3333770604392339	-2.022040309679342	-0.6730263867651014	-1.9707211679623258	-2.154725068142196	-1.7680893524218522
X941454	0.002525780644327267	-0.26492062105599656	-0.5079054462645571	-0.9567630802892557	-0.5567159501144032	-0.8033036213463449	0.017946245664149568	0.31615410001480704	-0.1372715762080712	-0.12266446073456705	-0.4592923844329767	0.04130614923982209
X941460	0.2621049050140387	-0.7056807485235238	-1.4893535987534514	-1.0373139339490534	0.3006850087302007	-0.5684153702294081	-0.12116311478528377	-1.1046857641321386	0.5741800427194375	-1.0707824785337807	-0.874209187228261	-0.7135851489650367
X941462	-0.4366854434728067	-0.2687077480167718	0.7024696323046842	0.167270355115126	0.9128785588221455	-0.053138729645658495	-0.20028892482640362	0.06669999596444706	-0.6698548858614362	-0.39589060707401713	-0.09156368542094129	-0.14744628628414772
X941464	0.1061627382745298	0.1076995626174074	-0.14621349265901462	0.05199635235491851	-0.2549268909792785	0.09175032007059666	0.04242603610346482	-0.043422620285524044	0.18346884538913819	0.14246763154934983	0.07741010961647354	0.039580522642570254
X941503	0.8117857010086597	0.7921770744340283	1.086829670051126	0.6688168192550306	1.086316674865227	0.6351474406102232	0.9226684418959848	1.1892245051899963	0.650142514364372	0.8176544109022108	0.7811640795413124	0.973184143088487
X941519	0.23518924600618016	0.27546927134626364	0.4728274071080248	0.3723726634877724	0.5087678011315973	0.3251482578979925	0.28302661415798813	0.3346352132276773	0.1900617670752129	0.24961678701800794	0.31381567353844686	0.29496888355636675
X941530	-0.08251124742428265	0.0569418654850489	-0.15327535365466027	-0.10088180691796023	-0.6657277687353096	-0.11270571980631752	-0.0798944945476853	0.08208732075029021	-0.08183054722680863	0.20704584454777808	0.009789847342756682	0.0431261285076783
X941547	0.4322449259450054	0.30056560561599477	0.3997370855005511	0.19453433931133501	0.633627095654417	0.22917917202839286	0.455254480597853	0.49530272345984205	0.3698010701103227	0.2660527691837775	0.27661751613159813	0.41085768241424003
X941582	0.6437715177852725	-0.8522018221574014	-2.331596593962894	-1.526350639862268	0.23222953171651511	-0.7555977820969544	0.0053923183548424125	-1.5067376205499696	1.1678687831200958	-1.3392420980046553	-1.1699486023164605	-0.8816251473490115
X941617	0.012948585145011269	-0.0358832616527999	-0.07040610969538663	-0.15568022784040814	-0.07125278812804087	-0.1293725578544123	0.017515986253960086	0.07100856196933678	-0.014029582801673907	-0.013037950620572003	-0.06902752332200379	0.020355757629017618
X941623	-1.381086958025569	-1.6444991033952145	-1.9156217496773607	-1.4907115288727075	-1.222256549330074	-1.3624193613533946	-1.5551016662817478	-2.0928567484942247	-1.1775261568332804	-1.8396957796344056	-1.6347100015846978	-1.7983756414590644
X941624	-0.05406221927100721	-0.10923415849518428	-0.2665754031997225	-0.38503196209324964	-0.41916667954021575	-0.3327337672070203	-0.054286433622038915	0.07710418614347211	-0.09336618321601356	-0.021416007163941098	-0.1887725900223275	-0.016597477926948906
X941639	0.06960835697047993	-0.10373892383630792	-0.16177919197668578	-0.3382875161035934	0.01991924190783939	-0.260970583745479	0.06357221653634912	0.10382440718519662	0.02409268197338041	-0.10230401892657537	-0.17098412834222854	0.019428126012870778
X941680	0.4160169046373561	0.7197833374436561	1.1113865418771143	1.206846031282538	0.9245327239965877	1.0249196757315062	0.4980212383246586	0.5145570925415144	0.4114163183304895	0.6732754445429887	0.8757830440413391	0.5749442170697001
X941684	0.463808505552727	0.5143174835193899	0.572098715951135	0.7344398346742889	0.6641806725634312	0.7006858724400729	0.44551329327382205	0.3085326356845738	0.5205297712225057	0.4507650916770205	0.5737470584999781	0.4135824578698546
X941709	-0.35182647055397087	-0.41581056121922233	-0.3287599344196608	-0.26636679810345587	-0.026525165780868887	-0.2620789210179295	-0.3720700331179493	-0.5268247685023387	-0.3184094263110189	-0.5154057956856535	-0.3758663777360446	-0.45394949224569436
X941714	0.38326357444882664	0.6985932882274833	0.8460650057165495	1.1720009976713301	0.5668207957310245	1.0234459264586933	0.3974575667802299	0.30173737912999543	0.4674752084487097	0.6750545957311422	0.8354383190353863	0.4658515123120146
X941715	0.31754774974691813	0.4455329967950986	0.34977289599028194	0.47871653529999847	0.06015608218011842	0.4472508392095651	0.3108777370144792	0.34018671185005844	0.35010487735590745	0.5070972222709911	0.45208401620718985	0.37568266053843136
X941738	-0.0931313395910687	-0.08658872100122364	0.41156858686787356	0.04642842128500302	0.6240983775370332	-0.03572060437020877	0.029690405548776194	0.1832948067665375	-0.23736855221270184	-0.1592799169235073	-0.020664576444329723	0.033336585003017144
X941759	-0.3203661103957858	0.6738727878704006	0.9833561732215916	1.6579186384910676	-0.38691504600398957	1.2299345584533155	-0.21346020661296908	-0.1060920371457629	-0.19362169391301046	0.8119210362233551	0.9708923839132496	0.15023972872906663
X941772	-0.06822200879609411	0.9570649921358635	1.6399066032498804	2.2434015197305017	0.5493926430800138	1.7379770284548302	0.09290235982320535	0.14157835626907408	0.02666238301971588	0.9734276500119619	1.3536916994657657	0.4126174202678812
X941774	-0.08018384969992234	0.030189215417838783	0.32459889365011513	0.2552025546198693	0.33294674534995666	0.1644666412615243	-0.014850981138113811	0.02900376380474659	-0.12276475041865356	-0.013022919875194328	0.10877669500440101	0.010490212812025418
X941807	-0.2734175144142599	0.055010873870954796	0.26132914951568353	0.49742198045421215	-0.06342954648917981	0.3363903895025222	-0.2319027100030208	-0.25287370582607205	-0.22633158904948084	0.048531177992481966	0.18871132058701157	-0.1402652543911518
X941813	0.14403955725816428	0.20564184209423428	0.2918535759929357	0.02933362737430034	0.009031353737206482	0.0005186864503145816	0.22207393451057764	0.49715293945523753	0.03199940283857658	0.30676423446038936	0.17085511409252885	0.32488507544742895
X941817	0.3629464891345797	0.36810038895081987	0.5780559448217841	0.5242283351127115	0.7517557214195005	0.4854467992965511	0.3938700547111773	0.3632089352135003	0.34109910812031274	0.29840365595777874	0.4204084472035885	0.36525213009472157
X941887	0.31091287296849135	0.6549693675110017	0.27603522977188644	1.0465665667673951	-0.2581979446230735	0.9703730506527621	0.19101534621842284	-0.09232230477858808	0.5654804343536894	0.7041665728354831	0.7379025466874495	0.26002307711860384
X941902	0.5176219235221291	0.4534203669427336	0.26585946309565656	0.48911871494894665	0.406863671016716	0.5388392151031629	0.4392673385645941	0.24221121916975616	0.6140588138823886	0.4120297683243346	0.44737628037069255	0.3702203009497711
X942011	0.1186344342876344	0.2224609176428077	0.1510848878396518	0.21635472201934558	-0.11206406898876636	0.19096614650332075	0.12226856321020638	0.18171744308052448	0.12953330307610897	0.28542196029266464	0.2201780322860304	0.18574841476118273
X942026	0.3037853054817008	-0.22494945261336033	-0.5828695784440849	-0.6322106039996411	0.20785515333706656	-0.37918378988721657	0.1642363458586605	-0.11375718555896577	0.3576403590545998	-0.33647834311569524	-0.3673328775051693	-0.08230514334998576
X942039	-0.15818092144367527	-0.10556151721789334	0.3230523522471134	-0.014531147768103936	0.3753166486807223	-0.10090850423226652	-0.03678526027027665	0.16042590568138024	-0.2980961884204004	-0.13272844443671694	-0.0527900030584647	0.004370273063857927
X942075	0.1722987971252898	-0.05558621092555019	0.1733395617126241	-0.13610656339939808	0.6827963662219436	-0.0882345478324347	0.20701269361664196	0.20796863903934323	0.08242617051755416	-0.15938916177362272	-0.06823398826280391	0.10262742816011802
X942094	-0.14509361093882658	-0.061968412305401455	-0.0920181466534381	-0.12976467624023424	-0.35314649366057543	-0.1521117772940266	-0.12046191717017088	0.003495781077267973	-0.1718027241163306	0.012561238289850785	-0.07728318942980755	-0.04756620802245859
X942128	-0.014662960172691999	0.21615873064025623	0.765830074118534	0.510546837790181	0.6109411838864554	0.33663426070731517	0.13975763557148366	0.366466585869046	-0.1469431017509595	0.1998903770255238	0.3330811808946529	0.2431015239113494
X942191	-1.2132225916958612	-0.8280960139072603	-1.1472886470081354	-0.39010738737121375	-1.7227549544150569	-0.49128146984399756	-1.315837234587421	-1.5741800494903566	-0.9695783075765028	-0.7776400817890285	-0.7283736256068735	-1.2296881182426016
X942237	0.258388877411142	0.007427060049064543	0.026766710435129903	-0.4238811997324108	0.23008809454491314	-0.3245585420581707	0.3003404041549683	0.5056121361110705	0.11590258103391313	0.04183225925751288	-0.10543547592048086	0.2741227882277004
X942303	0.6512995923194573	0.5540176979947844	0.5790338596891174	0.6519810013907934	0.8993099023670719	0.6790408895894522	0.615940111234789	0.44685986078557194	0.693450007549826	0.4596107946517176	0.5760678566555258	0.5234051969795143
X942319	-1.3199226379215219	-1.635841627746564	-1.8399287212282915	-1.9769198352223167	-1.4528835161810618	-1.823980490323476	-1.3792463049264125	-1.444716024517614	-1.3301313944972208	-1.6635404312125315	-1.7440118249363898	-1.49498092463467
X942359	0.41142522857836106	0.5135132209625172	0.8724741634362491	0.7990857666140112	0.9684750961905446	0.6994718862790397	0.48125369092296155	0.4946036219144596	0.3685097513887867	0.43837993452380286	0.6108377553489678	0.4874638703181289
X942398	-0.08727719357033673	-0.009146697351539224	-0.09944997595127425	-0.025158609018363087	-0.3156499533481513	-0.03834544763676953	-0.09302395894433493	-0.057566960151387986	-0.06925822312716182	0.04448044388314898	-0.01605024040863861	-0.04476325057474162
X942402	0.00867415229222954	-0.424417315831891	-1.0727211574119468	-0.7890552997815643	-0.5301897992168221	-0.526989403576928	-0.20563556261245455	-0.6008817865647474	0.17989274575270417	-0.487148354544402	-0.572229656277962	-0.42747321151556394
X942429	0.3936740470094753	0.25626563161307836	0.12213346784082302	0.29700988509784754	0.45008594189451095	0.364132831705376	0.3137000991458424	0.07566336236856527	0.48136351854329673	0.16999800156697042	0.25230561857362266	0.1997571601052379
X942467	-0.023554259238023147	0.047389760143821125	0.1904426141703076	-0.22685329698327816	-0.1895453428175881	-0.26430656965109467	0.09474508946579083	0.5052984033879067	-0.19775803478230483	0.1905773691181838	-0.007111240797112166	0.2393096084470669
X942487	0.1860413364082509	-0.017342483950693183	-0.18385254985415234	-0.26227133285425186	0.034991250169981	-0.15765480516385402	0.1428327391316538	0.10578668885408646	0.18320463298606568	-0.023382880557235586	-0.09544682674964833	0.07331095841692445
X942489	0.2653287407996894	-0.13341732974356427	-0.8463569421968316	-0.5631444163424311	-0.4563537525179177	-0.30117256019272376	0.05337842294997128	-0.28356617351329716	0.4314890693886402	-0.14800893141893723	-0.3001132689026821	-0.13090224085893068
X942490	0.09824435268703977	0.20972378382427767	0.6164671715464856	0.4602123670297278	0.6695299673776671	0.3512324549557595	0.19210758075238651	0.27469443101543745	0.02145426032723516	0.1517528561107595	0.30203496774609373	0.2195088151343991
X942504	-0.26254013063038695	-0.3767113301817032	-1.0506990157189404	-0.9574106465336909	-1.4513899797035612	-0.7960877902350332	-0.36581771572207444	-0.2781185647933754	-0.21087449611072942	-0.17508400440822824	-0.5670660003055527	-0.313520463663848
X950002	0.2543235622323763	-0.07978488745536808	-0.43214103341424237	-0.32813914234430963	0.0481267161010997	-0.14944127933317744	0.12637407737136006	-0.128363829830931	0.34134275266736114	-0.14818347919902952	-0.1759243768807942	-0.04287562317937768
X950003	0.46369703903009274	0.5791600668150364	0.5005110331693337	0.7458133864948344	0.3634293069786652	0.7117240606020772	0.43062239291054893	0.32815885873007067	0.5438297554844058	0.5792193036401694	0.6188841959955179	0.44655708561846663
X950005	0.04229121119671683	0.08284732824030766	0.052189697405665814	0.11783268960046112	-0.017662819479457414	0.10709430346742763	0.03498472654394266	0.020188040965190862	0.06223085554217031	0.09246057694964538	0.09094495422039978	0.04761301427140063
X950006	-0.17805468705041697	-0.12078220791640662	0.5665656780253407	0.23133650255396443	0.8982787465805182	0.09549501467952101	-0.034007547197402094	0.05709060093304372	-0.31737790501975516	-0.26239280003862375	0.012957616173875482	-0.0506237596729118
