featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940689	1.7394319657533628	1.268495284511909	1.587071569969531	0.7904544515755549	1.3294031738509187	0.9627277239091656	1.2606960134441119	1.4260879869680685	1.4915751399695991	1.2218440207139698	1.1845274318665608	1.4143804090897645
X940690	0.18717168861722613	0.10322838800431212	-0.010454273528924307	0.11798308071264192	0.22664727010099162	0.12598723935029588	0.3722754437788355	0.29331303814996834	0.22016930991848896	0.1024124551236358	0.09733568557571093	0.2183959792879453
X940692	-0.8331662837086315	-0.42829188057173745	-0.4833508883169855	-0.14550766986446734	-0.6259082697382645	-0.2644042046942001	-0.771197892649596	-0.7739394886649139	-0.7196013345824168	-0.3980357098302516	-0.3677405833130126	-0.6694779033356528
X940696	0.08265447447914422	0.21615913908225928	0.09955857623527509	0.36710868956652015	0.19198608312915733	0.3190887160055911	0.21328939386001036	0.1545190312268531	0.161761411873294	0.2222651831753628	0.24233980622191387	0.16750425600936958
X940700	-0.477960153701364	-0.7066975183483037	-0.8653521047301331	-0.755441659484682	-0.6707586278040352	-0.6775577483575068	-0.5964097144340573	-0.6757707537883771	-0.4804452436556581	-0.784103697004654	-0.7226473274591249	-0.6435299969782904
X940714	-0.3863993796824783	-0.44486838899504383	-0.4838349083513785	-0.45808407833904546	-0.33720937690743513	-0.45580605310675715	-0.2292047787242951	-0.2681548945654463	-0.3758860064896885	-0.4307167982078707	-0.45307629715396647	-0.3444634593227811
X940721	1.5010431230174874	1.283026890921468	0.7656303427791846	1.450092170202539	0.770734436111348	1.6167886440806951	0.4626165938931227	0.31001329245830733	1.5699266284393971	0.9560230634243773	1.31934058745263	0.8597910227702485
X940727	-0.4691756605594639	-0.753971017013207	-0.7674860184674535	-0.922189033478551	-0.5822037773837497	-0.8452364499509896	-0.43370404682186603	-0.464621015491553	-0.5257941096176131	-0.7735312452280891	-0.7937220499996661	-0.558805742394326
X940748	-0.03018518819399983	0.1282755300235733	0.5333146540380385	-0.01061041754747176	0.1020228018090732	-0.059993064907815544	-0.047457692408582636	0.1570615754786319	-0.13920717531494106	0.23506473363388916	0.11573519995659776	0.09523222342925775
X940756	0.5462302878033878	0.0412798682697848	-0.47572699157056314	0.03138171996443566	0.2306308495889834	0.18117083618821483	0.5498066007949765	0.26848046900069955	0.6164824650712042	-0.12232189268884705	0.014965110823913053	0.26831802802980453
X940761	-0.059735634514146416	0.2943000013956617	0.18233437627092947	0.5788776605129876	0.08338192662524446	0.4807891625003726	-0.05766336977798078	-0.08478032180273062	0.058840343373372433	0.2961448718967826	0.3539055554799143	0.04806610105993392
X940763	0.4025360152058375	0.33036457737442604	0.048780238801155174	0.450477985381332	0.31548579179002645	0.47630348991542326	0.3902381452935876	0.2533485411220936	0.48510169364400113	0.2549380142878775	0.3449321334482832	0.31806208172063655
X940766	0.4106121980344839	0.2886105599712093	0.9070358729197214	-0.14832271587361429	0.660342943413414	-0.1595271773240503	0.7922017807163159	1.0355691505672868	0.1886769497444263	0.4954767350854048	0.20948529542105276	0.6534397405690691
X940769	0.22794913484965298	0.6688077961415977	1.2318194555816568	0.6125144609593309	0.7220616996275253	0.44420024132849445	0.6056471970566503	0.8645020645848035	0.15090464205019963	0.9066116669874033	0.6739554876777017	0.6620488824502002
X940775	0.34358083622779434	0.6382345758996155	0.6944543166088308	0.7876979880340633	0.49784446944470684	0.7019743725445613	0.36376755134346694	0.4097870319108695	0.3905977272562433	0.678918727259511	0.6744499937688636	0.4695832410078016
X940778	0.3685399393874511	0.44457459390358756	0.94229232607586	0.20046451402894694	0.4709416309985526	0.17427004715555605	0.3357203225681068	0.5795436075467667	0.2073938690640658	0.5642369252194823	0.4126786452183985	0.4745841937986419
X940786	0.16696390573689526	0.17246684911866433	0.23009858844622877	0.14216234643835024	0.15334183172213478	0.14433159176168975	0.11701934568670283	0.14978442048924037	0.14457713360887595	0.17787825015193406	0.16927572978774297	0.15730818493548782
X940796	-0.13830979720832023	-0.014252942031180577	0.2786249480084389	-0.10887594655343262	-0.0880475808421024	-0.13836523372950982	-0.24579586634240966	-0.08738211897032819	-0.22102866817629183	0.04676522926710855	-0.01997046084207532	-0.08678890113192783
X940816	0.047867958883909836	0.09693690881893978	0.12573693771348954	0.11048572117910305	0.07245478647424167	0.09667568427634617	0.0425010007184482	0.060237160584063226	0.048192979954683995	0.10687604409018656	0.10145048602647563	0.06852589449989394
X940819	-1.5967896385631941	-2.320140707481534	-2.926871677726109	-2.4126689393660814	-2.0279069075676786	-2.1998589313030754	-1.5950235298136048	-1.934499672174781	-1.5436488997337454	-2.5230193414490856	-2.3694080083782527	-1.9712670943726696
X940820	-0.1285310108872588	-0.16919161930369359	-0.35282966599750015	-0.08683033444900974	-0.1479736695755295	-0.07796235928819341	-0.07087986317984882	-0.16648536186634585	-0.06916280786420301	-0.20610908321536256	-0.16018769560901958	-0.15190118576181222
X940826	-0.25666116299619235	0.28774284063738853	0.032095524499970385	0.774144443693572	-0.05606838823619232	0.6255785080791654	-0.26333218251180635	-0.34339772098749466	-0.0453821234861391	0.2687554004317596	0.38687820072101464	-0.11092851686705196
X940827	0.2040230532027221	-0.45623623718635303	-0.45148208012395336	-0.86753727918916	-0.15092773699836837	-0.671927553007829	0.09734283767092214	0.06225983985089681	0.0482620114733239	-0.5267852737014556	-0.5475016143197619	-0.08157093835710838
X940833	-0.0410499533821027	0.2947192006135837	0.5223654747915001	0.36911201011741007	0.006868410230379311	0.29675348561792436	-0.31574057669842326	-0.15528662294001147	-0.06399864056119584	0.32710833717737187	0.32808213589864355	-0.0001841347136444238
X940843	-0.04914418453522949	0.27486039741584034	0.45147577348904666	0.37231452343379784	0.3234239286031312	0.24340795240395297	0.3236367019604497	0.39211070220218114	-0.015973231315536768	0.4097759491755597	0.29725072959819204	0.2680554935111733
X940844	0.4379090522552036	0.7472455766776733	1.3854909694154343	0.5652192661667909	0.640104364434182	0.47659340077501655	0.3473390787545426	0.6805435639746541	0.2754949785888239	0.9089163817403245	0.7372487311068124	0.6287402960133328
X940845	-0.7726009817202715	-0.7499826153249456	-0.38450846693838864	-0.9494896551686891	-0.5174720577947629	-0.9943169610112021	-0.4239530308115974	-0.2859413748734486	-0.8749325063058686	-0.5981344163370808	-0.7860088023258763	-0.5397125533198623
X940847	0.4440240011214658	0.48877731356745774	0.5407516662177481	0.48595970089720136	0.37357360232966474	0.4903765554522863	0.2531775138940481	0.30073707591493404	0.4235338672174298	0.4707847143397744	0.49460607632637854	0.38434832482827574
X940852	-0.07484347829927572	0.07384869657554025	0.07963028456701648	0.16260767799108528	0.06785389525503804	0.10738781074361413	0.06650509651886241	0.06548679526271553	-0.034936859638958734	0.11243667694425909	0.09129633391527203	0.043248366135920646
X940863	-0.16338535218134173	-0.227030441983127	-0.12100889856772107	-0.32822216876476207	-0.06006553775105395	-0.33245728106537764	0.054547553142490296	0.07734539118544462	-0.20146060477727998	-0.16766026308150525	-0.24987214579766326	-0.06890888141250118
X940871	0.024349991399126764	0.4757430325006194	0.5614636900619876	0.704678009521857	0.08755875928438894	0.604365385866745	-0.27534685199193054	-0.1708044686565576	0.07578931477233922	0.47884906349410894	0.5382886671172976	0.06917657096993657
X940875	-0.32133569403953777	0.619705964853452	-0.10042181979651071	1.623245139466489	-0.0028926439572165633	1.3674038375339839	-0.29606192060465475	-0.5695545027783459	0.14461376782588967	0.5266724916781531	0.8145020551139436	-0.10506055447420759
X940882	0.061560420705341526	-0.16548966728171333	-0.43222948579101456	-0.14988444282558255	-0.09689397459795762	-0.08008912073992432	0.04251375328616566	-0.09801812380027128	0.10390841048502567	-0.25092329065006436	-0.17390977214882503	-0.0791245476046395
X940889	-0.009659235184615405	-0.26421605725552066	0.2700835632859509	-0.734298964262708	-0.08245145196062342	-0.6624865902429447	-0.10202780039534706	0.14100533647306737	-0.2612194784072628	-0.1728069563283076	-0.34464663839944365	-0.042910784917084
X940892	-0.058765809243314746	0.37833845415794654	0.5275393983143715	0.5615533517270744	0.18747774133557948	0.4322557926164463	-0.016826520598549694	0.08125132204260269	-0.011475935451754155	0.4565825386562684	0.4260896576968184	0.1459023952210663
X940895	0.22605776531139518	0.17633938492457063	-0.07123532253720882	0.2904365818877391	0.14712444947807285	0.3108233370064974	0.19868464305344116	0.08104892640200706	0.3006616733036348	0.10816862071723438	0.19143450078288193	0.149320618386985
X940907	0.3728129456739393	0.4100320158634736	0.35151113823511904	0.46740154506796716	0.42475386699925344	0.4497684521710721	0.45848494565961906	0.4247226930000013	0.40708566353978126	0.4143491918891267	0.41853761016365143	0.4136097300896051
X940912	0.6288767915050864	0.6093023256857171	0.43854393023347776	0.69716218050352	0.6127841458606738	0.701405558771028	0.670412066301762	0.5840974100021462	0.6873822487853467	0.5742772592535232	0.620501439465485	0.6083202262321643
X940917	0.010590348174230008	-0.12092706882855403	-0.32585920396488405	-0.08220751418735177	0.023900130433929682	-0.0613576407646992	0.21674496081935316	0.08905979900978647	0.0665560995417396	-0.1436658015481098	-0.1260368249150271	0.01694225602746191
X940925	0.4030809019276256	0.10118875216745521	0.5739556165143866	-0.3615407821462567	0.7449392423646168	-0.35544005198091444	1.1645676985340812	1.2866909625874139	0.21639326625795088	0.32664782462798403	0.0012994447599855574	0.7238271956074904
X940936	0.16354057530602054	0.37383086597858195	0.2392878808678638	0.5830099302395177	0.46354908017994234	0.48522418959339086	0.5978056283366356	0.5047563915972503	0.28520554821625155	0.4360218303288989	0.4059505338834571	0.40884237663441236
X940941	-0.14041400667267065	0.19752844988071833	-0.08298240294302323	0.5707154387289065	-0.05757959737580066	0.4841452627738263	-0.18468528567379913	-0.287714671677919	0.031238742583406892	0.14937899000602867	0.2705122743195699	-0.09080643205596473
X940946	0.16865297412969119	0.07032066611442012	-0.06991255828868653	0.0915553398345883	0.09236825293441969	0.1227753956995165	0.15361589828559472	0.08179316521280902	0.19524433489691687	0.02622170439444535	0.06896011205489666	0.10000729131513919
X940961	0.07382784156434564	0.05084242150485804	0.20893861687150533	-0.05580882300867886	0.09977949876451053	-0.05354462167655462	0.09155945384151301	0.16263692707751756	0.0138276251796067	0.09017191495913053	0.03345633676798576	0.10304684976971656
X940966	0.15477601461084148	-0.11139891169988647	-0.014382206368508843	-0.33294276427301356	-0.0589186609831911	-0.24004679735439582	-0.05438607284597427	-0.006453182083993342	0.047859113776090895	-0.14667737008360263	-0.15294395859951482	-0.01702455636108735
X940968	-0.037660111141891925	0.10612456898571213	0.04470884016412918	0.23119689226844348	0.1181174954053037	0.1736205023998112	0.1548513062847067	0.11646763175166122	0.028122239147030187	0.1373456068765377	0.1276394828998747	0.0889835896541793
X940984	-0.6799063381602579	-1.1546459497691954	-1.4523476807120055	-1.274260529334917	-1.0220468618804377	-1.122510323123096	-0.824771425089256	-0.9850310386312474	-0.6897708771268365	-1.2897599665132353	-1.1926267436694302	-0.97229308142021
X941001	0.6060221949147855	0.2760758264428426	0.28012340017122045	0.06962939433381134	0.46116466302349113	0.1615687088713671	0.6141605571798215	0.5910533489316262	0.5314060957857265	0.25223992694325614	0.22901069515673556	0.49112000798935873
X941014	0.9627114715895333	-0.557679538340752	-1.2869664310497493	-1.0724443447301837	-0.4280165687246904	-0.5302484418523923	-0.13742611232531762	-0.4790316067913999	0.8121205734202139	-1.0504859565602398	-0.6852698051929703	-0.2165925265719013
X941019	-0.09139289345274902	-0.1832156956124104	-0.3131847200116897	-0.1638138145045595	-0.06222111750083582	-0.15263021070953497	0.08616683692145913	-0.0002767779567514894	-0.05486993415703642	-0.189915207612494	-0.18864235793799666	-0.06945133879797027
X941024	0.13726350244210875	0.5902864170888291	0.6308744261081878	0.8469370930258674	0.4055337657956053	0.7089041749525111	0.24286394056607233	0.2842651040291585	0.23050035280309714	0.6551251599271095	0.6483792210656553	0.355843401550491
X941028	0.013144812523268285	0.41685262839964354	0.9615436613190653	0.3481144243527273	0.3629269679538585	0.2128051183238202	0.15318406966715484	0.4252791991399344	-0.08065089042880566	0.6048261751311336	0.4234037499910631	0.3238791166111701
X941037	1.2267478155669012	0.21310973314119697	0.6088613340788538	-0.6460211321867504	0.4521164786694962	-0.29881447626226265	0.4974734356257987	0.6854666225795819	0.8148088295359415	0.09688190154980628	0.05122279556341247	0.6077709643602447
X941043	-0.19119474321607985	0.1698958604351705	0.21093180723419253	0.3695667175823912	0.14549446338346206	0.23766479084845815	0.12494256325424671	0.13802191032296354	-0.10538607656285434	0.2651282723697228	0.21051412040487394	0.08859568576527865
X941046	0.3963656015858965	0.12852286718339467	0.6548610437033211	-0.34528866192259017	0.20016182959583428	-0.24883535001772472	0.08221455291296201	0.3434806014317141	0.1307134423897032	0.17732840181217902	0.051622459678057786	0.257430615406115
X941049	0.1820614732726882	0.5442755058130572	0.24300620336581585	0.9448162943200471	0.40739957875257904	0.8275644441314958	0.39588109356954504	0.25811212382630033	0.3826914441951388	0.539206016075543	0.6170055945347642	0.3522073629920002
X941051	0.048022799389913176	0.23086091372529227	0.5234943718118352	0.17287782507793653	0.21598805137542937	0.11055356152590316	0.11454476934356425	0.25913275574954264	-0.010559041112269324	0.32760808226664606	0.22975725790478135	0.1987199396296585
X941066	0.5731845416940033	0.2772819384884874	0.20695904417854166	0.1354107722209308	0.43528299375132806	0.21819749475258932	0.5892668700668021	0.5327376861317824	0.5329509508328409	0.23974402235901904	0.24131872070413307	0.46019729304035706
X941074	0.5545935724818079	0.3847748105719807	-0.05337716518747865	0.536095432740418	0.41407915386276284	0.5886987431599564	0.5759554164849569	0.3545475671145847	0.6728407777430228	0.27001456733170104	0.39847919732773696	0.42055189463328246
X941079	-0.012372205058930313	0.3060321633048555	-0.22356920689831977	0.8131152633101406	0.20270573403144354	0.7030782584193158	0.2942954372725931	0.03596023164511078	0.26503722077407144	0.25928951316676146	0.39047692040297555	0.14072732633899254
X941080	-1.9095056924168783	-2.476183707618902	-2.915816342686975	-2.5699197811384327	-2.507644477765173	-2.356042747281255	-2.417618392360093	-2.613976284990699	-1.9125417018448116	-2.717593942021657	-2.507065108555974	-2.424520929057139
X941091	0.06429140761993458	-0.22292026834191953	-0.045269652616772904	-0.5044168093052654	0.017599501878403194	-0.436031509229603	0.1663928007674961	0.2186058758536821	-0.05625324400523987	-0.18491243801779092	-0.28105846086797637	0.0394998401278952
X941095	0.2624866902631027	0.24739651403306773	0.3160239042138676	0.19796283252250016	0.2718527713650453	0.20029448263153787	0.2708006720153253	0.30121374026173364	0.2352822213932725	0.2642127864592295	0.23910743721235211	0.27355895800525765
X941106	-0.09964744180851202	0.012909331055902806	0.37367004295413025	-0.12876163538653468	-0.1970869495843397	-0.12849370217375533	-0.5016130074288682	-0.2815197882058028	-0.22744069336668635	0.03666757174349275	0.005919668121816879	-0.1715185156057515
X941118	0.1056474095613873	0.4318772680995524	1.0486081504182658	0.2730081424967766	0.39516268811666877	0.16504771651791414	0.17433342214118702	0.4821342532643955	-0.035381362964077456	0.6181955729465687	0.4227514550552455	0.3699171927920236
X941124	0.34166232571698196	0.11330381689920362	-0.039253322895020204	0.0613086348231162	0.2069465289738105	0.1288045597234252	0.33193167227571596	0.2442190393772711	0.3439411560247546	0.05681897200526237	0.09456760696296918	0.2260939347723092
X941134	-0.013766494220322372	0.12399423505683994	0.34554012861358746	0.07983967822426581	0.2119654460473699	0.015128333441429817	0.22551876489250758	0.3153727064621238	-0.04641272913958125	0.23096567158239928	0.11904893360753588	0.1847298204397989
X941144	0.26924096380164997	0.11286760410074126	0.24767417620465976	-0.06281075387941275	0.14106605784351922	-0.006622068493441283	0.1158351519988913	0.1838707280752029	0.176962200817562	0.10538134072633945	0.08233375760243267	0.16919475593188937
X941153	-0.1487384057946168	0.35745118664774655	0.3847077982331761	0.6547910990355383	0.13972981628609205	0.5023148707957876	-0.04638428395661451	-0.007042956760509783	-0.03913414225267872	0.4227555852774215	0.4242698351502775	0.08510003427616586
X941154	0.7942547054486417	0.7330734272006099	0.6385850361161605	0.7504430183535367	0.6812092771971578	0.7814973384311255	0.6617555113028072	0.6264018503914118	0.8055776158769437	0.6819212799421059	0.7354669144450044	0.6949749582380365
X941192	0.47881699518745835	0.407573640504267	0.14174808455309768	0.5188664565018619	0.2724457457048919	0.5661099863472883	0.23247632896788586	0.12732322525426323	0.5413054679890683	0.2941766824574418	0.4258725018729289	0.2927506823047408
X941202	-0.6743902233002745	-0.059591182134559106	0.37210537508718783	0.06845952293231768	-0.1851596245783611	-0.135696845776474	-0.41439485330909254	-0.192575099720346	-0.6736174215939732	0.1395639693072282	-0.015991619073010388	-0.2548058302236178
X941204	0.1239565083124501	-0.04566020640536314	0.12518652688847182	-0.25054961014497606	0.04192573252332198	-0.1994441988677904	0.058529215599137624	0.13349185736662098	0.02151472781001032	-0.029836592250077093	-0.08306574548096546	0.06531001569656536
X941208	0.5013690403063044	0.7982879822416524	1.196660707336812	0.7491287197064189	0.811504590088535	0.6401017379645881	0.7060873024709403	0.8946192088969541	0.43954283071635136	0.9541999450314703	0.8011363042339937	0.7750551130725852
X941241	0.43578227838103034	0.8536262819661775	1.1834327714162736	0.919855006860699	1.1119453523451694	0.7200837922278955	1.2574791889541919	1.3586341548946765	0.46395401792151514	1.1130000197927121	0.8663859369341064	1.016800461312447
X941250	-0.17130615243703803	-0.19110515458865235	-0.42551538362226665	-0.0659667421906847	-0.07255882833295235	-0.08318858784829698	0.11069804756772764	-0.030566330351721932	-0.0752326260142819	-0.1984431499995545	-0.17950801745543565	-0.09611847690900954
X941253	-0.06825166737727471	-0.0242921150136948	0.2576413481994549	-0.16193252962597843	0.03700420049722732	-0.18542097426847848	0.002561591309408584	0.13148258002065935	-0.153758438711702	0.05957072834063737	-0.04413942100843471	0.03217330344161412
X941257	0.20876388441415863	0.5374781834149868	0.5499365212879057	0.7335971334124702	0.35881360510138527	0.6411712795611495	0.2055542704896737	0.23584149822273207	0.27737661378555867	0.5662030496805103	0.5828006569720144	0.32838316963986425
X941259	0.0754258551473055	-0.035395279400303736	0.14453847047222768	-0.209195996993013	0.042258437902106476	-0.17846117132271333	0.049355419906036785	0.12883814874660474	-0.014639434933711087	-0.005665980317220293	-0.06613656160096382	0.057368661962384104
X941265	0.21924953580653428	0.17575605750723955	0.42893979018100437	0.000859818544738114	0.3007342969928368	-0.0013142716765737056	0.3299833097860704	0.4347983567581769	0.12690877787372246	0.25287672363544	0.145230137810555	0.30056832362211966
X941274	-0.705262901877274	0.2986075167914269	0.16040894738852357	1.0004464561814481	-0.3542545535378965	0.734828759437737	-0.8619283456894059	-0.8373843463289715	-0.44244630365595405	0.3176597331587826	0.45550086212058793	-0.43867735621612947
X941308	-0.034540965957237976	-0.045525819409924034	0.027826298323217757	-0.09510397086835236	0.03301665017779775	-0.10394508209174004	0.0799089846734237	0.10186312912280684	-0.05582745219547333	-0.008281632864601873	-0.05590153491274796	0.026464480670471913
X941315	1.1369031938723801	1.6585954847966558	1.2083255554902554	2.2441931787676173	0.8698398243922432	2.1810425154264417	0.3193749312696469	0.2297633134357925	1.3609382672436592	1.4462085468548775	1.7886839578672147	0.8745521074140072
X941320	0.0861813851559128	0.102054677088312	0.04539356213198542	0.1450064712758546	0.04253017656313895	0.14878854781780815	0.007056541030090818	-0.010329067416978782	0.10467519060926292	0.07566432376933148	0.11088902512274001	0.04576134277981514
X941321	-0.035676937313710674	-0.3821234300730007	-0.4499901368036194	-0.5565711229357891	-0.10528719084718119	-0.4758747321425033	0.15407765884310656	0.07702313160745669	-0.07713442546876556	-0.3920703976438862	-0.4291166310582948	-0.08864029530629347
X941367	-0.16694051551114028	-0.9938091708206074	-1.8105717015178147	-1.0279465512375494	-0.9848026753051959	-0.7282866874898275	-0.7461162040805293	-1.1321340171944567	-0.09916655588752785	-1.3591460457968847	-1.0270610606042454	-0.8785598991944796
X941373	0.517556165152208	0.4889442579065237	0.3890770393642354	0.5297959916955999	0.5478052101064323	0.5285959169753793	0.6324380833002178	0.5713187918285713	0.5535972260831149	0.4833095169515941	0.49114357703664857	0.5398983658090004
X941384	1.0079482945369649	-0.0739434038862486	-0.9545586230906322	-0.22828580699098394	0.21371065497810626	0.11717894247120773	0.7163517692245537	0.2517462908517144	1.0594897553649592	-0.4235594249924105	-0.14370983552471917	0.32106719458844535
X941385	0.5515630206397135	0.6075741270208797	0.5921001326230326	0.6513239928250734	0.5755432038992025	0.6355792843512682	0.5534283649737205	0.5500325672426012	0.5695418121388738	0.608740019165816	0.61676477013929	0.5696673646976599
X941392	0.5247564040416921	-0.9747787441690252	-0.40994786958832446	-2.2328547794804527	-0.03912375253662593	-1.8237547770814047	0.5655226646762642	0.7179762967300704	-0.006921264669298627	-0.9516229288760839	-1.2362488970775938	0.10697814191326116
X941398	0.6738725378616608	1.233915826823875	1.5970415482831675	1.368121464757173	1.0681181056185394	1.1909076950135433	0.8222113300782098	1.0192239488174164	0.679651894366331	1.392299394011177	1.2781315492945118	1.010771383132939
X941404	0.14993880236897408	0.3610445888106991	0.2775069490536257	0.5405834293630909	0.24572885288452695	0.4799650953552057	0.17647982305069268	0.149773368706441	0.22812316179400985	0.36267300158995996	0.3975025431865694	0.2223848885769686
X941408	0.14055138621894295	-0.09278546609825783	-0.3568374850966081	-0.082709404045184	-0.06721284321979293	-0.0027861814444005845	0.03182822133467558	-0.09861095260773042	0.17490928682123477	-0.19410173446472626	-0.1004210418199113	-0.04208880430604034
X941422	-0.3956184282708044	-0.32466822465135364	0.09851670064637075	-0.5283989149896785	-0.36214293500780137	-0.5423358985827567	-0.531500437820745	-0.31254869593630785	-0.538030857527261	-0.24170719291131584	-0.348607694323935	-0.35157607489937015
X941439	-0.1493100476996889	0.18133056231496983	0.19211010606512186	0.3800031192978121	0.2658810720463114	0.23968085931440708	0.35321527698189115	0.33048853836016023	-0.04788016810489368	0.30018348641875103	0.21632813892175828	0.19732915404401408
X941445	-0.8609514788428032	-1.6431501403763757	-2.561819460245818	-1.5899099104513996	-1.588676510428746	-1.3168322498397877	-1.2734312514286223	-1.721523135214993	-0.7367106070123794	-1.9995762371293477	-1.664778219067652	-1.5008374644881826
X941454	-0.075501850182341	-0.46379533935171774	-0.37966318914833835	-0.7527924140182795	0.04351141234885913	-0.6952621509726877	0.4616808067403596	0.4173127270428697	-0.15818242996258466	-0.37853629643545517	-0.5372929871249174	0.04061424505291478
X941460	0.24491780458935478	-1.0810882888480335	-1.8386424187673611	-1.4587435705889293	-0.8444813475287285	-1.0097930842278968	-0.4388891155377471	-0.8226994697411995	0.17385058007029744	-1.490760048045674	-1.1876524705511367	-0.682866741919441
X941462	-0.29751773050520747	-0.09993965753693085	0.1678341166241123	-0.13409276130214381	-0.010290575213260496	-0.22109139221579843	-0.007716299641909424	0.10310291281382913	-0.3299871187714001	0.03192201733327246	-0.10154486121618722	-0.046096322668390366
X941464	0.0833717719697842	0.014727779550723907	-0.5511614364615935	0.303496603504186	0.05544213311298706	0.3138191068649827	0.2736553450199123	-0.01810640977043007	0.2799602380333699	-0.09240978756498638	0.05022369191010101	0.037636478953432695
X941503	0.754211750862098	0.7080683829934362	1.0339487203798319	0.48920058262070626	0.9834492067590754	0.46217026878257217	1.1260172278092937	1.237910774691097	0.6519948529984418	0.8490695273650013	0.6652987470220871	0.9652028454859416
X941519	0.24695782355904786	0.24736944034849917	0.3963785993539863	0.16051123177648724	0.2833667007486228	0.15609073783576033	0.2673088747006219	0.3355411814016299	0.19555325319565306	0.2868548224450974	0.2340175082401959	0.28410177519407787
X941530	-0.10910293182412543	0.05758610823602475	0.10092282960985977	0.13554394673169728	0.07243146420500501	0.07032672712944564	0.07861426655383044	0.09183464539230038	-0.0755425695240117	0.11490493868202732	0.07331931932061819	0.04331553414538036
X941547	0.41758704568060656	0.20092590644601488	0.2751325081706677	0.023535680952417717	0.3456540059684312	0.08080635305334959	0.44383040019745834	0.4602535375206477	0.3445767678207594	0.20619602737046677	0.16334691307833615	0.3648959467580404
X941582	0.6580668206383398	-0.9695316478422344	-2.036480498915251	-1.3532934839225141	-0.9826203984523021	-0.7498979162712134	-0.7167348082123449	-1.197089000764724	0.5856575569045974	-1.6009717068661196	-1.0770289731664242	-0.7463947587052526
X941617	-0.04964658375923302	-0.2594163595474799	-0.016684475541474397	-0.531325932998874	-0.22487086296391956	-0.4544384018299912	-0.28175655126918475	-0.15855670177990752	-0.19693444112473443	-0.2593417693120915	-0.30519721827358326	-0.18401864751190034
X941623	-1.4150004051993927	-1.6432991703495738	-2.50230615960013	-1.2822200148449177	-1.8388882987658843	-1.1734053988888458	-1.7474187453013754	-2.135070689645999	-1.1832683036309835	-1.926897326724563	-1.5937125287160678	-1.8076477894501506
X941624	-0.03188245607405647	-0.09863419904237208	-0.14901224117081785	-0.11032806143815459	-0.009115235200033885	-0.10183091776322419	0.08571617216097574	0.04487421273051853	-0.021671926957418236	-0.09495688912328945	-0.10617619859341754	-0.012824403599014378
X941639	0.06858281493796926	-0.04581918608788063	-0.19855087904449248	-0.02688963620064104	0.20928433915012956	-0.03150409657761434	0.48638760228810696	0.3626743065615331	0.1232194158088307	-0.01684801002564093	-0.05755261343233553	0.1857582883336637
X941680	0.5725917250678398	0.8499239351057684	0.9406377750285706	0.968446756341543	0.6935829622758256	0.8926556311901777	0.5329866692785433	0.6002047968526087	0.5997926047701456	0.8868144356371517	0.8819659646274055	0.6720087375492035
X941684	0.5050541434028193	0.38928624487067237	0.6004192629284173	0.1941324821857337	0.4465553738033483	0.23085495752292395	0.4246924422017474	0.5241560882714674	0.3994435608111897	0.4164022396597025	0.35628635628649563	0.46673064842962675
X941709	-0.22833115731978945	-0.3590678360430201	-0.9393108539258206	-0.10051073309749574	-0.4220015197525866	-0.04830392618893865	-0.2962538762655874	-0.572603216592953	-0.05675123299759918	-0.5207468920248463	-0.32559421076474504	-0.41490960793611964
X941714	0.43912359455168404	0.41986983762015534	0.44377741627081513	0.39400846358584857	0.42970449407272604	0.3998747300912352	0.4297146345734295	0.4405556529303635	0.42568446469226207	0.4224599207442913	0.4152606678965379	0.4323618546989725
X941715	0.3131302876735522	0.4415029556820692	-0.15625286640389585	0.8708437248724423	0.3980204795022697	0.8211031252137637	0.5582637964933531	0.26021860609095293	0.5683765918231094	0.35224859056121216	0.5063875981752116	0.357197512704466
X941738	-0.07986662662613807	-0.28317284876338666	0.41583055832772153	-0.8178222960794718	-0.04595470815133807	-0.7729273409432058	-0.06645022843495116	0.2471036956692764	-0.3715668844388045	-0.12926230546097503	-0.3729525503924803	-0.01630122027059655
X941759	-0.2566455206065057	0.7760899642687764	0.8179764974407355	1.3906287728712687	0.27286365358498266	1.0899377737911156	-0.1558330914019291	-0.07085617110494855	-0.03486280627813973	0.8866545189744867	0.9159172474837954	0.16953115036307165
X941772	-0.054379993638997245	1.1963199953885435	1.1283268798677166	2.009970831371963	0.5437059478800812	1.65179787776378	0.023917876785777198	0.07534389125430377	0.2534465432773114	1.293901768241507	1.3769202355973853	0.41986842995448836
X941774	-0.05790529481807337	0.07210031510224588	-0.10735824352948825	0.25771390188889226	0.07833991366169357	0.20464255666462172	0.1476995533664062	0.05124965601754408	0.047354281838932116	0.07624710994611422	0.10166365109404907	0.0474879961797392
X941807	-0.1836566987424528	0.10461610859797696	0.3090976094363758	0.16316946428839535	-0.16576739811595775	0.10534107478750608	-0.4669316487290881	-0.31999908697342916	-0.20955057215989378	0.12612383791724727	0.13347918893333943	-0.16814673531952695
X941813	0.11042705011557487	-0.002461690130627664	0.4989045655994503	-0.36548370701779476	0.19996434415704445	-0.3515526662839903	0.2159995437226049	0.4333758671417173	-0.0854481481256055	0.12772806155420077	-0.06425495649502799	0.21090030625462997
