USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160323_S00021409_P:scan:990	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024465_P:scan:959	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016297_P:scan:822	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021364_P:scan:1027	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024422_P:scan:961	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:988	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021344_P:scan:866	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018509_P:scan:887	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024452_P:scan:946	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025605_P:scan:1068	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:1028	0.99	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-2_P:scan:500	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024350_P:scan:510	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024241_P:scan:1035	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021289_P:scan:945	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016316_P:scan:815	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:884	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:1084	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025596_P:scan:1005	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024339_P:scan:957	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021365_P:scan:759	0.99	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-1_P:scan:502	0.99	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-1_P:scan:508	0.99	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-1_P:scan:963	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024300_P:scan:991	0.99	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:945	0.99	6	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:824	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024401_P:scan:928	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024346_P:scan:1057	0.99	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-1_P:scan:482	0.99	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-1_P:scan:482	0.99	6	NoID
mzspec:MSV000082714:20160831_S00025123_P:scan:1001	0.99	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-7_P:scan:499	0.99	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-5_P:scan:508	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021440_P:scan:857	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025607_P:scan:920	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024231_P:scan:953	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024279_P:scan:1031	0.99	6	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:1044	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024292_P:scan:1002	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:1016	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024437_P:scan:986	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025595_P:scan:1010	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024460_P:scan:1025	0.99	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-7_P:scan:1034	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026056_P:scan:567	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:1023	0.99	6	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-7_P:scan:522	0.99	6	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-1_P:scan:920	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024420_P:scan:921	0.99	6	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-2_P:scan:551	0.99	6	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-1_P:scan:517	0.99	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-6_P:scan:584	0.99	6	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-1_P:scan:1023	0.99	6	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-6_P:scan:1040	0.99	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-3_P:scan:472	0.99	6	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.7_P:scan:888	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:966	0.99	6	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:994	0.99	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-7_P:scan:479	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025593_P:scan:966	0.99	6	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-5_P:scan:525	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:1003	0.99	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-3_P:scan:522	0.99	6	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:725	0.99	6	NoID
mzspec:MSV000082730:20161006_S00025570_P:scan:989	0.99	6	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-5_P:scan:496	0.99	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-6_P:scan:479	0.99	6	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.3_P:scan:514	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021674_P:scan:767	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021297_P:scan:817	0.99	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:908	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024324_P:scan:965	0.99	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.4_P:scan:749	0.99	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-7_P:scan:772	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:980	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:919	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020837_P:scan:988	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-4_P:scan:988	0.99	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-3_P:scan:929	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:972	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024236_P:scan:1046	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:883	0.99	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.6_P:scan:776	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021646_P:scan:860	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024354_P:scan:954	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021352_P:scan:945	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:934	0.99	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-7_P:scan:521	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:940	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021361_P:scan:979	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-24_P:scan:888	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021468_P:scan:992	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024278_P:scan:1011	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016325_P:scan:804	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016276_P:scan:759	0.99	6	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-2_P:scan:506	0.99	6	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:546	0.99	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.5_P:scan:776	0.99	6	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.2_P:scan:687	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:866	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:1002	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:968	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021286_P:scan:942	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016291_P:scan:830	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:875	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016295_P:scan:780	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025594_P:scan:951	0.99	6	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.6_P:scan:881	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:883	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:812	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:932	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:860	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:829	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:1003	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021327_P:scan:928	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021275_P:scan:870	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021298_P:scan:945	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021694_P:scan:836	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:944	0.99	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-2_P:scan:995	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021311_P:scan:939	0.99	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.10_P:scan:835	0.99	6	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-4_P:scan:385	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021343_P:scan:944	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021696_P:scan:804	0.99	6	NoID
mzspec:MSV000082743:20160120_S00020395_P:scan:609	0.99	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-12_P:scan:933	0.99	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-5_P:scan:1006	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018567_P:scan:3350	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018574_P:scan:3444	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018552_P:scan:2802	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:784	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:913	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021423_P:scan:938	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:783	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:1088	0.99	6	NoID
mzspec:MSV000082714:20160831_S00025127_P:scan:1022	0.99	6	NoID
mzspec:MSV000082714:20160831_S00025125_P:scan:1037	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-14_P:scan:762	0.99	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-9_P:scan:1032	0.99	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:1112	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:1094	0.99	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-7_P:scan:911	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021288_P:scan:912	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016268_P:scan:870	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:953	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:775	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016241_P:scan:877	0.99	6	NoID
mzspec:MSV000082741:20160818_S00024415_P:scan:913	0.99	6	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.7_P:scan:3388	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020826_P:scan:907	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:839	0.99	6	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-4_P:scan:624	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021393_P:scan:935	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:808	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021469_P:scan:885	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021304_P:scan:663	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:1080	0.99	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.11_P:scan:820	0.99	6	NoID
mzspec:MSV000082744:20160323_S00021322_P:scan:768	0.99	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-10_P:scan:984	0.99	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-9_P:scan:879	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:921	0.99	6	NoID
mzspec:MSV000082741:20160907_S00024271_P:scan:988	0.99	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.1_P:scan:1016	0.99	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-4_P:scan:1001	0.99	6	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.7_P:scan:602	0.99	6	NoID
mzspec:MSV000082722:20170125_S00027654_P:scan:844	0.99	6	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:1081	0.99	6	NoID
mzspec:MSV000082734:20160219_CS00000001.5_P:scan:771	0.99	6	NoID
mzspec:MSV000082692:S00015874_Positive_01:scan:1047	0.99	6	NoID
mzspec:MSV000082716:20150607_S00015579_P:scan:933	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021669_P:scan:820	0.99	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:1055	0.99	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.11_P:scan:1415	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-3_P:scan:1041	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020839_P:scan:944	0.99	6	NoID
mzspec:MSV000082734:20160219_CS00000001.3_P:scan:794	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-17_P:scan:890	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:1105	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:939	0.99	6	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1006	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:936	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021684_P:scan:854	0.99	6	NoID
mzspec:MSV000082743:20160120_S00020414_P:scan:598	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018522_P:scan:972	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:1120	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020836_P:scan:902	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:1171	0.99	6	NoID
mzspec:MSV000082734:20160219_CS00000001.7_P:scan:841	0.99	6	NoID
mzspec:MSV000082741:20161103_S00024318_P:scan:1011	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:882	0.99	6	NoID
mzspec:MSV000082691:20140613_336_Positive_01:scan:905	0.99	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.14_P:scan:436	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021643_P:scan:938	0.99	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:780	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018500_P:scan:964	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:925	0.99	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:1078	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018507_P:scan:906	0.99	6	NoID
mzspec:MSV000082692:S00015862_Positive_01:scan:999	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021690_P:scan:819	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020833_P:scan:923	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021687_P:scan:842	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020853_P:scan:1008	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018525_P:scan:943	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021666_P:scan:926	0.99	6	NoID
mzspec:MSV000082716:20150607_S00015606_P:scan:3109	0.99	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.1_P:scan:1053	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021683_P:scan:870	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021670_P:scan:648	0.99	6	NoID
mzspec:MSV000082716:20150607_S00015573_P:scan:903	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021359_P:scan:886	0.99	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.2_P:scan:2778	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021673_P:scan:608	0.99	6	NoID
mzspec:MSV000082734:20160219_CS00000001.2_P:scan:788	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-15_P:scan:797	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:1096	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:1102	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018515_P:scan:1003	0.99	6	NoID
mzspec:MSV000082721:20150603_S00018501_P:scan:968	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:946	0.99	6	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:917	0.99	6	NoID
mzspec:MSV000082692:S00015880_Positive_01:scan:809	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:3207	0.99	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:1017	0.99	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-4_P:scan:533	0.99	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.1_P:scan:1050	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021685_P:scan:844	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-13_P:scan:796	0.99	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-6_P:scan:1089	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020856_P:scan:1006	0.99	6	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.3_P:scan:596	0.99	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-7_P:scan:1020	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021648_P:scan:887	0.99	6	NoID
mzspec:MSV000082719:20170313_S00027764_P:scan:744	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:1044	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021460_P:scan:922	0.99	6	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:1182	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:922	0.99	6	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:1064	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:993	0.99	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:1097	0.99	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:1084	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020857_P:scan:1069	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:929	0.99	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-7_P:scan:730	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:970	0.99	6	NoID
mzspec:MSV000082692:S00015873_Positive_01:scan:1040	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021663_P:scan:822	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:1064	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020855_P:scan:1041	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020845_P:scan:944	0.99	6	NoID
mzspec:MSV000084314:MSV000082721:scan:11560	0.99	6	NoID
mzspec:MSV000082709:S00019674_02:scan:784	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018555_P:scan:3079	0.99	6	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:982	0.99	6	NoID
mzspec:MSV000082716:20150607_S00015600_P:scan:870	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026184_P:scan:1072	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026063_P:scan:1108	0.99	6	NoID
mzspec:MSV000082708:20161024_S00026027_P:scan:1198	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016257_B1_P:scan:829	0.99	6	NoID
mzspec:MSV000082709:S00019675_02:scan:644	0.99	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-2_P:scan:856	0.99	6	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:608	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021691_P:scan:779	0.99	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-3_P:scan:901	0.99	6	NoID
mzspec:MSV000082735:S00015799_Positive_01:scan:824	0.99	6	NoID
mzspec:MSV000082692:S00015876_Positive_01:scan:1047	0.99	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-1_P:scan:1049	0.99	6	NoID
mzspec:MSV000082732:20161004_S00025600_P:scan:960	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-11_P:scan:875	0.99	6	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:957	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:825	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016284_P:scan:782	0.99	6	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:606	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:1066	0.99	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:1071	0.99	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:1050	0.99	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-4_P:scan:860	0.99	6	NoID
mzspec:MSV000082691:20140613_HSL008_Positive_01:scan:924	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016251_P:scan:867	0.99	6	NoID
mzspec:MSV000084314:MSV000082692:scan:8578	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021698_P:scan:829	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-6B_P:scan:1011	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:1160	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018538_P:scan:3466	0.99	6	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:1089	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020850_P:scan:785	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:998	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021676_P:scan:843	0.99	6	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:1096	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016324_P:scan:843	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016246_P:scan:827	0.99	6	NoID
mzspec:MSV000082695:20161024_S00026069_P:scan:979	0.99	6	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:967	0.99	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-5_P:scan:972	0.99	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-2_P:scan:984	0.99	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:1035	0.99	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-7_P:scan:634	0.99	6	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:1105	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:997	0.99	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:1081	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:818	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016252_P:scan:854	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021695_P:scan:738	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016279_P:scan:818	0.99	6	NoID
mzspec:MSV000082734:20160219_S00020842_P:scan:994	0.99	6	NoID
mzspec:MSV000082722:20170125_S00027679_P:scan:1039	0.99	6	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:880	0.99	6	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:3705	0.99	6	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-2_P:scan:912	0.99	6	NoID
mzspec:MSV000082729:20160307_S00021642_P:scan:935	0.99	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-4B_P:scan:951	0.99	6	NoID
mzspec:MSV000082740:20150430_S00016245_P:scan:817	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:924	0.99	6	NoID
mzspec:MSV000082744:20160328_S00021346_P:scan:971	0.99	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-5_P:scan:485	0.99	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.6_repeat_P:scan:1134	0.99	5	NoID
mzspec:MSV000082737:20160224_S00021483_P:scan:932	0.99	5	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-1_P:scan:477	0.99	5	NoID
mzspec:MSV000082731:20151020_S00019926_P:scan:764	0.99	5	NoID
mzspec:MSV000082741:20160818_S00024423_P:scan:1006	0.98	6	NoID
mzspec:MSV000082734:20160219_CS00000001.6_P:scan:817	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024265_P:scan:952	0.98	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:984	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:934	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024462_P:scan:996	0.98	6	NoID
mzspec:MSV000082734:20160219_S00020819_P:scan:908	0.98	6	NoID
mzspec:MSV000082729:20160307_S00021678_P:scan:758	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024306_P:scan:1025	0.98	6	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-7_P:scan:504	0.98	6	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-4_P:scan:412	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025586_P:scan:997	0.98	6	NoID
mzspec:MSV000082732:20161004_S00025599_P:scan:913	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021285_P:scan:1020	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:1034	0.98	6	NoID
mzspec:MSV000082741:20160907_S00024287_P:scan:958	0.98	6	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:624	0.98	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-5_P:scan:639	0.98	6	NoID
mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:929	0.98	6	NoID
mzspec:MSV000082706:20161027_S00026196_P:scan:1055	0.98	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-1_P:scan:1911	0.98	6	NoID
mzspec:MSV000082741:20160818_S00024408_P:scan:905	0.98	6	NoID
mzspec:MSV000082744:20160323_S00021439_P:scan:870	0.98	6	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:880	0.98	6	NoID
mzspec:MSV000082744:20160328_S00021421_P:scan:864	0.98	6	NoID
