featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940844	0.5383551143948918	0.9364802067655946	0.537972864161272	0.5776064564453057	0.6402021245503223	0.5137247312727004	-0.33138041336631574	0.4776244488369548	0.9008911987950582	0.5847195017887235	0.5521518403869712	0.6790917407309864
X940845	-0.518283848138963	-0.8732759938807593	-1.2087528569869195	-0.1547309129355502	-0.518182427088327	0.0564668272562739	-0.06965226332615373	-0.6238579966813829	-0.800884213281826	-0.6315780114821716	-0.7810402275535611	-1.0559528246915024
X940847	0.5097189218919826	0.12070943636602283	0.18743141174923075	0.7491671586151378	0.5907684941115262	1.2974135717479882	1.1672929830710708	0.4643605259084562	0.14389286998393827	0.4614717084365248	0.4032711365823692	0.18027358721701184
X940852	-0.03077473179443499	-0.013729863627469419	0.21895808982935988	-0.21675715340330648	-0.12547296583913656	-0.4736726655525438	0.0699781394331028	0.03828336667803006	-0.015114778835214735	-0.017796299556822437	0.048601642087678865	0.12393258137872265
X940863	-0.19752567023912268	-0.05157864361428355	-0.24138812508838353	-0.07649400677764195	-0.03163684254535512	0.2778089073648025	-0.5724130314404862	-0.2565496821952093	-0.08928293073700301	-0.1577490511365685	-0.18691273907045264	-0.17148687202884472
X940871	0.25289624314683123	-0.11331858963680363	0.6579914019700459	-0.015185284640004796	0.107520483483495	-0.042205873404282876	1.2451653185618206	0.4012862556312076	-0.10450071852770305	0.2523043932294026	0.38686939479843135	0.36486940902342746
X940875	-0.39678647966359926	-0.12246890084390372	0.3361719947467992	-0.5565950913832599	-0.06710951489407355	0.30237007794452914	-0.7513127545558903	-0.34656005834060183	-0.2690200201326648	-0.20935145299335894	-0.05948653556304545	0.13919854351214056
X940882	-0.1366233137435052	0.24110713209274093	0.4762275013869027	-0.4031608049290779	-0.04562087998176709	-0.37578750238156083	-0.6927132794064444	-0.06908765598642125	0.1547198299920004	-0.012263725592197627	0.1117112145344536	0.3630775463447813
X940889	0.06362973222340276	0.1188880365729264	0.2266546906919767	-0.018484918737607273	0.06583141608589219	-0.035268746865373776	0.017830464625686132	0.09053915413585417	0.10234329202227054	0.0889821920893758	0.12618253848450647	0.18047698963917264
X940892	-0.0053557664610660305	0.06593503856974015	-0.09485517447454866	0.26001943399801053	0.3366633496838237	1.2035032427492294	-0.2935575763651922	-0.10445381285184213	-0.004425015704573218	0.06319191959433573	0.019167384178748026	-0.0321399001294973
X940895	0.2673589360862024	0.11713138618763674	0.4257020192682181	0.15998699875589084	0.2057163531197784	0.14152315824291883	0.6717998767693739	0.3269418169407728	0.12193187641294	0.2655372277236852	0.3188797532391459	0.3085909705191161
X940907	0.513833858709284	0.172170583309754	0.10412545948644952	0.7478388200084866	0.5272072963879818	1.0344596086055144	1.052932165779633	0.460857700343218	0.2165095370838327	0.44167631483757946	0.361432376795008	0.14859409601424844
X940912	0.6782458834243045	0.6295755336709465	0.3998901050565579	0.7123509790722774	0.5185784353469451	0.23135728750656775	0.706227860986753	0.6609360353702745	0.6911770526331601	0.6024867890279844	0.5434422014084405	0.49410209074636424
X940917	0.13634678774601108	-0.08736529389024272	0.27986473249893756	0.010828329770030783	0.02839642148904567	-0.08083405200444764	0.7028637866725055	0.21002787548676066	-0.06856191361428111	0.11781624491239223	0.17475231166847988	0.14257987966736163
X940925	-0.03463898375313609	0.5939042146624811	2.0284214818854074	-0.8162608194441693	0.37723510303208474	0.18815509641821954	-0.5806599289104625	0.2325108345178491	0.3005945330274392	0.36941656970868414	0.8261070819145651	1.4210639803889646
X940936	0.17849729025817399	0.037706955151606936	1.7722109006960984	-0.695739379789961	0.020486158309482777	-0.7663083488204335	1.2169384583266614	0.5481277624589254	-0.06250729839200465	0.34681312068288433	0.7660449736255937	1.0798090151602373
X940941	-0.03557125730034846	-0.17413247857534486	1.0226759918187995	-0.3945879272133278	0.18894767695956619	0.5875190568322782	0.6538358536577121	0.14296327065876618	-0.31233634112317576	0.14698108013657424	0.41254266347852553	0.5484588137736983
X940946	0.19260914859600478	0.2270001138551898	0.3665308487176197	0.04945533555731785	0.10844426735043947	-0.20493376167970817	0.2206290893888226	0.24239384703550032	0.2293661675431008	0.19888473140113677	0.24445828697192978	0.3082133686497204
X940961	0.13121815313418952	0.1133233922146073	-0.24093908864041508	0.2733449007327252	0.06867611406120136	0.038838880272035706	0.025190590785591466	0.07099469580336176	0.1605826927844619	0.06649387582740401	-0.023032473682958354	-0.09764637343897764
X940966	0.14998979911060753	0.20983871061502568	-0.16056551930467222	0.2738548215289146	0.11380526049240439	0.0568146782367029	-0.10092591245203245	0.08902259933123174	0.2432764553528276	0.10400322275668977	0.023347180778401977	-0.01452686799838121
X940968	0.05389056821461077	0.07464067506100469	-0.40170439219377474	0.23798170544396086	-0.0027508872257467343	-0.028923516824010773	-0.17181704430813863	-0.028202016647716432	0.1266499083402534	-0.018311076425462203	-0.13183550008864053	-0.21113380469362286
X940984	-0.9305684409611256	-1.2942542956093204	-0.500562842892103	-1.1874040735978497	-1.0402878743184867	-1.105660864934571	0.056898735278697016	-0.7850906337204044	-1.2956275067127578	-0.9197336290542297	-0.780789491162438	-0.8026678258751303
X941001	0.2235115575621063	0.5850591552037112	0.9340808232656312	0.0466547106432168	0.5203543381978131	0.7225584445214098	-0.31541619435327595	0.2678896379380184	0.4449006175095017	0.4058582274338682	0.545626274483419	0.7767716699010649
X941014	0.75525273134145	0.5231944934530761	-0.9392098422611996	1.111211705814713	0.01546940692302226	-1.180336481270652	0.7207882475644155	0.5947255869149255	0.8440850739416471	0.3505058738427575	-0.024777259679690966	-0.3418806736303843
X941019	-0.01071881401789651	-0.14516726879829167	-0.3074671766157055	0.18553842919442853	0.05155479430636581	0.44596861863890763	0.1260412562895082	-0.07141986170790199	-0.1284243132425208	-0.044519937439248036	-0.11300389097061708	-0.2351377868000324
X941024	0.30410082619193435	0.07904430402119877	0.29652648444295543	0.2742690312119461	0.22884881894626377	0.2560032387961633	0.7980892284665688	0.3403062673639053	0.10390407934950817	0.2726744623759291	0.29002823996720867	0.21977527466006885
X941028	0.14754737004582355	0.37335500449559267	0.3394775177748646	0.11677691393884959	0.26709193673829545	0.298507684028998	-0.2796699620195099	0.13849234061484955	0.3226028913727105	0.21314930268492666	0.24014457466169165	0.3423812800572905
X941037	0.9943675816754438	2.185494435478062	0.11818738192880418	1.219327876349668	0.8154487903189991	-0.570573227071389	-1.8500765717974355	0.7407532925163602	2.263145757681841	0.9089366116502406	0.6142344277948524	0.8907686190690809
X941043	-0.0038573763291110674	0.3499621245858553	-0.03974738864166477	-0.0521868022779729	-0.06527043947634245	-0.5703067096338482	-0.7482618011493319	-0.03221862301435058	0.3552095713541784	-0.001314316115686165	-0.031862542626300894	0.09930855020656648
X941046	0.36631996958735147	0.5624671516317856	-0.13676944216540607	0.607609773954339	0.3799428297122087	0.3805871114680571	-0.2707242225446622	0.24252338904677645	0.5972782807352318	0.3139785521046092	0.17293072311829855	0.13515948808599976
X941049	0.19011675925022056	0.2738326514152922	0.33527194814614586	-0.025204270114561503	-0.01891729888003954	-0.7044096955878162	0.13762996620384813	0.2563052601209082	0.3048387128820139	0.16764238287330552	0.2085916692120821	0.30539784332611863
X941051	0.2050006798245513	0.26736436370118644	0.709990441623896	-0.029227144438369494	0.2309479333026986	0.07702976125282641	0.2864658114538404	0.29521726822995215	0.21526787584114782	0.2816029177070433	0.40337607868467246	0.5286769422806648
X941066	0.6272663479543165	0.38917391163894544	0.6751965931903519	0.4769792503993252	0.4097445467234312	0.05395678509459441	1.214187912756108	0.7066859776167491	0.44118423101946813	0.5706917677120746	0.6098287157961373	0.5708524244481474
X941074	0.4309480277939758	0.5769505059203388	0.5472062527194448	0.48802686622461244	0.6185807989870152	0.9348142098380373	0.11947952242308676	0.39958686534727633	0.5203471629377442	0.4968976403855809	0.5070463528925524	0.5527243299870255
X941079	0.12114789372760706	0.2704277654138958	0.026247426121564887	0.16465794555540814	0.1326492560454379	0.04450542501348649	-0.2383184629758938	0.08484077000091089	0.27138797729398145	0.11986773469653328	0.0850791175117595	0.117197152261733
X941080	-1.901755060633998	-2.7939104942892845	-3.5186356214881562	-1.20434008793516	-2.1401717726655853	-1.368463640403103	-0.6541001529393679	-2.091229212724021	-2.569495285957206	-2.2237720220516044	-2.5580461992531087	-3.1833368215378908
X941091	-0.1759823949608715	0.43025629511816743	-0.13941278611255353	-0.05256509737918169	0.10277444701440422	0.2271296601653517	-1.5201792680017578	-0.28754469831703927	0.3452882864536696	-0.07275250328566224	-0.11898170114328127	0.06107123088481603
X941095	0.16121465572563923	0.5919916598822497	0.10920600739793657	0.09755493025410267	0.07308133775295236	-0.5747129396329752	-0.7449414850037385	0.1279428197602846	0.6020604819293894	0.16025397589255358	0.12160531040393802	0.28180141956417337
X941106	-0.15019468520517174	-0.04685853084875258	-0.6003912032857381	0.08051409083960503	-0.1235212223056302	-0.012343127925429728	-0.5720219616500523	-0.25716439802571006	-0.016542532724247334	-0.19813702866250776	-0.32005336179503413	-0.38247210668838316
X941118	0.25454874431537433	0.4722314980693263	0.23188600043810964	0.2941083761609774	0.32086090098893905	0.2871606107457885	-0.23368937769042866	0.21440173404241852	0.45242315930693866	0.27921431019884685	0.2552470700985074	0.3181267502146914
X941124	0.16908280757973407	0.06637102467361822	1.0923418694066942	-0.007522428189521983	0.5731626029454352	1.456355324531849	0.6719301512288963	0.27807894995959576	-0.10103243586687162	0.37589164244599366	0.5962458609594141	0.6859540601392273
X941134	0.11676527870975653	0.1715145115200445	0.12448922133962476	0.17388222244772933	0.21439076619059297	0.41696533427407206	-0.02332917298105333	0.0917160559847719	0.14743694818158015	0.1427129904745545	0.13617579347410608	0.14111452880906206
X941144	0.2816850445443614	0.4844763883681875	-0.023807300063318493	0.34330819958404557	0.1707469879796281	-0.22934816695973986	-0.24712963222283815	0.22409965024763162	0.5293741039848746	0.22824238041506212	0.1425810564972207	0.17031699037314563
X941153	-0.18253233988256232	0.023788286871692543	-0.18747384809583906	-0.15214599456218292	-0.11820832175698479	-0.15149142682878053	-0.6384798317492991	-0.21757146153499102	0.0032380219714179728	-0.15663152432477362	-0.1752477927071488	-0.11239113809878276
X941154	0.6158354320396037	0.6378403134325816	0.8928867644651721	0.4925889022144626	0.6365756221282858	0.581672336325686	0.6845968724544559	0.664996807285887	0.6082529808289595	0.6585152998993504	0.7258691487408002	0.7891214273947157
X941192	0.5846748892795447	-0.25116471808588403	0.9598437557942925	0.15493120138879657	0.12225682165208687	-0.3920283329944209	2.647119447497682	0.8408239851819834	-0.1538659084024553	0.48121961352750126	0.6561131361417594	0.5115912391575328
X941202	-0.500421395187073	-0.6671402852543373	0.033354598206656705	-0.7643670885156321	-0.5228826631397914	-0.5859441325951545	0.09122352598125669	-0.3718243938228201	-0.7034847251131083	-0.44450480212485993	-0.29726452371779205	-0.24063460834159578
X941204	0.08659491932283717	0.3366018040161658	-0.13398101662030865	0.18609430067852528	0.10069011982124235	-0.0411239420289488	-0.5410733698651388	0.014605335363636895	0.34471679265022714	0.07519243202491682	0.001617200261730456	0.043160594165336574
X941208	0.5846000949404403	1.2223934148203102	0.7736179426506784	0.5005162175716612	0.666113754648057	0.18597057944242784	-0.7025939348695555	0.5434221486515236	1.1668028797890064	0.6659854870919883	0.6655530808924095	0.9229538788120246
X941241	0.26398759026607344	1.4442991189045078	1.2472380500257956	-0.0870664494557919	0.5879415488638705	-0.04210036904167473	-1.8923177101787174	0.2786276701821527	1.2472509613892873	0.537695481016635	0.6881900307924986	1.2692269977785073
X941250	-0.205891687364793	0.22144842005286347	-0.46276475968816805	0.003200931800398151	-0.03394460558210008	0.07845183381686767	-1.2694688282320175	-0.3364317764666546	0.1918644126932455	-0.1762764185953632	-0.27892594521041697	-0.20770206845895456
X941253	-0.029218250301301735	-0.017057085815075146	0.4288774655221806	-0.21181798532981688	0.03459648027605358	0.046421277830093935	0.12680706231146618	0.048182086469873264	-0.07179401351354121	0.046588885452231554	0.1581833943331445	0.24890108588063042
X941257	0.21407502457845054	0.11629934518012974	1.0193141548523716	-0.15705982249250916	0.23779682514465286	0.14227683380059136	0.7651949759309083	0.38091434217234493	0.04358135762208614	0.3205657180618477	0.5292352549977268	0.6605167029290999
X941259	0.0539490661272283	0.3545434894367212	-0.2663827807170471	0.24067840672086394	0.13152467268935633	0.13974749673626602	-0.7424048784198239	-0.056800381679022516	0.3556608928402144	0.04646447543093685	-0.05883727662680843	-0.0309181135782286
X941265	0.3574304948870378	-0.3237098356017245	0.7623134821760449	-0.03391075410257305	-0.00830296632016933	-0.42943303472566335	2.078253388789903	0.5837711218500621	-0.2555802376464379	0.2887723728341964	0.4557625420020794	0.3571296791883094
X941274	-0.9487510393508983	-0.8458587837351782	-1.2355767717005726	-0.6937969828474797	-0.7648247325434007	-0.28708296798280725	-1.3439360348879714	-1.0566291053005152	-0.86480794543393	-0.9398697797082682	-1.0281792260794234	-1.0829232946575844
X941308	0.01311966132608769	0.21485682068089873	-0.3017189780960908	0.16820091300946316	0.03626599270016176	-0.003276907677475391	-0.5563814112604372	-0.07522180768479186	0.23082974803159295	-0.011700474658622728	-0.10613566715693984	-0.10360526496878886
X941315	1.0239674239096566	0.9139224141022141	1.0608313801597264	0.9212680823232737	0.8839843527644188	0.6100373767497761	1.313290355904329	1.0720433928990898	0.9454747445874162	0.9908921249980873	1.014617083016475	1.0064898815134402
X941320	0.08364308116793043	0.12960956268470913	0.10405346427977952	0.1215014889140863	0.16061338449440035	0.3129976109374731	-0.02639512069455288	0.06646813429389736	0.10929365200811413	0.10614338606585533	0.10441276999642585	0.11237627188111188
X941321	-0.1551453955934506	0.008717553148447577	-0.4278520008732431	-0.14451370386368467	-0.32306458898625234	-0.8462374852407827	-0.5709776795938455	-0.19003700193154577	0.0646699785033674	-0.21927273326583469	-0.291213831561382	-0.26092944316372
X941367	-1.1500306802629021	-1.4946465367515918	-0.40975568261901557	-1.4502909554778312	-1.0940264985210026	-0.8365608480182926	-0.11550226566573288	-0.9794808403079864	-1.5607138454910852	-1.059757524057958	-0.8519327744109393	-0.8293737341926009
X941373	0.6810450145150523	0.44440023512105964	0.26491721340602076	0.6634637551562007	0.3212023575967259	-0.26672644998539646	1.1037411737404348	0.6972708480681771	0.5687439664114179	0.5310109870112651	0.4599410262154306	0.34738171155417086
X941384	1.0392471661703633	0.3838146424771136	-0.0610979193081273	1.0064316670518367	0.10556676676720214	-1.3722002864328056	2.213819310110815	1.0815522006297131	0.7094880068642587	0.6449691903353536	0.4581808719446429	0.1465987097078123
X941385	0.5851757372349303	0.467939771729766	0.20987150727407317	0.7139579012160312	0.489403508567538	0.4714017103977424	0.6971143939387187	0.5410804633057018	0.526121223712284	0.5066687079484915	0.42483794364323785	0.31921720553790744
X941392	0.679081934543622	-0.006447949958124921	-1.447421096111962	0.8572446014286025	-0.6974283428743427	-2.9959390000539954	1.597910140551598	0.6125411888893799	0.5087244752875967	0.047548178302130484	-0.3744293427112447	-0.8389642489855487
X941398	0.9740178999906463	0.22614711634155182	1.154320852574233	0.6682691549747498	0.5643706398023126	0.164598702213761	2.7504844812027396	1.1708891363726819	0.32595448040318675	0.8616659785961016	0.9787837072762791	0.8158511191718014
X941404	0.255704653923745	0.08183112142636628	0.1875608588513365	0.24018519464188592	0.1628564344491105	0.11139941954440265	0.6203235146046525	0.27853010584424315	0.11423829081103941	0.21535088325054835	0.2147410112887806	0.15319708310496205
X941408	0.013962567468918247	0.2107943431763435	-0.14287019128294948	0.11858414032093367	0.07712527171688502	0.09858217173861335	-0.487861764468536	-0.050612586762413814	0.2041587016524672	0.018815659500291904	-0.037381216727247424	-0.009957603572721352
X941422	-0.4049463786101014	-0.1371799330561465	-0.5064007169258626	-0.3025583129683175	-0.29656185265337787	-0.24331899824701048	-1.0454627741276008	-0.4749418760159569	-0.16105637807224948	-0.37838082828121494	-0.4277179921715189	-0.37055483957084223
X941439	0.0844164469897705	0.06365589591317511	0.18012731714868424	-0.02257998309484033	-0.008910869575762953	-0.2666853750806321	0.19740742854933005	0.1256928859422402	0.07674109003753381	0.07493379312017107	0.10505259260249894	0.1338056742315858
X941445	-1.17887319832053	-0.9388097092230925	-2.4049863631035184	-0.7735810214277007	-1.4470397133058892	-2.009341843946119	-2.1423443227358265	-1.3921753013077725	-0.7793324791721014	-1.3877385033271625	-1.7004725542883892	-1.8275621719814492
X941454	0.03398172713439421	0.17240846866245518	-0.05430119391835492	0.039414311189922446	-0.008292778783281024	-0.23069412126548267	-0.2841116189945925	0.01167754469583221	0.18508779325697133	0.02092922797647051	-0.008836217067999697	0.029912472814049074
X941460	-1.1389943224713548	-1.3946697289400516	0.7452394551678612	-1.9112055891941868	-0.9407769791462132	-0.7581492093198104	0.16550343688972688	-0.7765171481089799	-1.595751896972262	-0.8593635953427554	-0.37617404793385095	-0.10315766334476284
X941462	-0.20198174767483676	0.06304528852766267	-0.7242477129572	-0.0031184085727936663	-0.25912289508780295	-0.5093080588778549	-0.9723023652966699	-0.3210121139148247	0.1129942107738454	-0.2685487899316555	-0.41577654134432845	-0.42059488091882
X941464	0.13305089401851858	0.25771386418714415	-0.08782270090927374	0.24392453201276865	0.15052573718761178	0.14294738794551504	-0.2311190286295516	0.07236487245052864	0.2692241581941345	0.11486044407304447	0.049727968913148624	0.045208259382605975
X941503	0.8220894848871091	0.844987523244207	0.9591366654329319	0.6721955934349396	0.6992616422984032	0.30629482184745	0.8694875645386589	0.8738825028318002	0.8595582046365519	0.8141380005313723	0.8530824875445722	0.9114439280074962
X941519	0.3199405765631148	0.277719993320132	0.21414138249417852	0.36783126308709624	0.3092666946653001	0.3568406889381606	0.36641037585831315	0.30469839791011505	0.29085714216723246	0.30079697241407216	0.2775974893957272	0.24178420736401862
X941530	-0.04188331153672484	-0.06963679565027081	0.5514970446634495	-0.3001567462873159	0.003302418545491209	-0.03761886402971697	0.2628013192180726	0.07073866361711639	-0.13081004867128254	0.04538611454965852	0.19475415465794893	0.3028530460074925
X941547	0.46319376671708745	0.5231108777281233	0.35058806686333394	0.5648270696813408	0.5396925608895343	0.7192381080286289	0.26582912142810644	0.4178875061239849	0.5141276489633987	0.4687161011015288	0.43250676166829355	0.41741454754914975
X941582	0.15277787502062248	0.7059176981797546	-0.45488477765639795	0.1468203955695716	-0.24549264531353474	-1.6632178030825517	-1.1642037417205873	0.06238723416252784	0.829665680277884	0.015942286489992685	-0.1562572541320713	-0.01664871082601249
X941617	0.01943192312007272	-0.12326982032090927	-0.216652519068474	0.08543490320132097	-0.07102924840348476	-0.0938013671998729	0.24430998526270295	0.004787421271789383	-0.07766249479666966	-0.04088026414302598	-0.08610497832291558	-0.17235269531952446
X941623	-2.2287521463795477	-2.145491317523084	-0.6636960891120365	-2.915287376286363	-2.100280302075218	-2.3399194188762524	-1.7587679365166822	-1.9484259775159272	-2.314180667534881	-1.9868925487810134	-1.6042712213819998	-1.2641907066829783
X941624	-0.02567911142705545	0.15847323000244917	-0.10270162177998626	0.03813987097411331	0.03346895842660205	0.03150446026169791	-0.46476596936328674	-0.07203112199499712	0.14613405376692679	-0.011856367240977772	-0.04685938214572022	-0.0064316725987352275
X941639	0.042384910101549794	0.20176872987883576	0.33250240548627535	-0.03542750455577448	0.15625135914057867	0.20763560192969815	-0.20014132514335572	0.060812625142151744	0.14583443927027406	0.11581464412717074	0.17243980777203788	0.2723820786314951
X941680	0.576732862954409	0.5071586197885793	0.3902305200263095	0.7909688704360888	0.7546237414782614	1.3565864901957718	0.5911352715758694	0.5070781055192173	0.48640436649807295	0.5872991145090716	0.5365199655934043	0.44156549865616124
X941684	0.41435724861756273	0.4722876296882099	0.8274294311351944	0.33989038979950237	0.6131251834142656	0.9524172472900702	0.41503808503608164	0.4490844150924223	0.3900284824521679	0.5170340292702644	0.6075748370171099	0.6823461370930084
X941709	-0.4109606124997277	0.07257760928978141	-0.14352231287729883	-0.27936674795282646	0.03741563244760995	0.661801175855642	-1.4445694948462395	-0.5006633649720369	-0.06631411304342207	-0.2464789674518702	-0.2342151151497361	-0.0785940426143299
X941714	0.2667827680125262	1.1909562923084898	0.3163177638313846	0.2729278827486886	0.41248898429085246	-0.13851357997342345	-1.7043990594825418	0.15591029726635686	1.123950323137733	0.36107024728663134	0.302529953726604	0.6232159461126338
X941715	0.29859218792938946	0.2551444637152891	0.30410898054373187	0.384868421972408	0.4279782509660065	0.8137540601742107	0.3556346473593309	0.2757096350123956	0.22743420945521275	0.32545776929195397	0.3236278839970465	0.28710181323090667
X941738	0.012178815216761812	-0.06656599685967368	-0.2675993872482119	0.06908652003003646	-0.11736875122330545	-0.2940206259959052	0.09430527884003634	-0.009024120231483412	-0.010540748633186001	-0.05884655487664753	-0.11762477589739662	-0.18329647855208808
X941759	-0.22227983415467553	0.15976437095550122	0.41869957089875626	-0.44660142850100304	-0.04629165847605962	-0.16374678049163877	-0.7998234749952905	-0.16783557850478464	0.051888361017393574	-0.07494719410072898	0.051706750937995316	0.29611983238591644
X941772	0.03235265177569327	0.39298664135506134	0.7205903108902749	-0.4368025053772443	-0.1287148481305361	-1.1360522212490818	-0.381758834679807	0.17123520461353353	0.3565235054017729	0.1094585884987353	0.2658255752862099	0.5699164990088093
X941774	-0.153274355038966	0.2258815995721879	-0.2218421631289737	-0.0008029753678312525	0.06708436094488049	0.2963710715633144	-1.0470282246219011	-0.25156156987340145	0.1705848541926719	-0.09066883500476203	-0.14484999350552946	-0.05942550473774788
X941807	-0.2225397173723059	-0.20033498685050577	-0.2437594446312265	0.003261724320923306	0.1048590570198388	0.9600997820339966	-0.3731049374980907	-0.29994129169220946	-0.27183335703645295	-0.15110395299203	-0.1738067227880989	-0.22594059236054176
X941813	0.23728178750116138	0.27263491220810576	1.1616008366125594	-0.18383772541718646	0.2879269291335368	0.09315897731235918	0.5514970049468936	0.4095295311002732	0.17909942059216621	0.3736034412702029	0.6017709380808538	0.8019492543529727
X941817	0.22493431965200453	0.43055969526795335	0.051719974001022184	0.45263982395546687	0.4627794800313739	0.945143783321542	-0.35319251731373436	0.11845973911804736	0.3862767309268377	0.2671249874192558	0.19773327144949943	0.19511279646760893
X941887	0.42819997484705474	0.41730141586351643	0.2734863341083101	0.35257588269145745	0.19829772541693372	-0.352749831585432	0.4507106600005989	0.4474120819455401	0.4823979246386346	0.3554840823669025	0.3283952195184569	0.3309136736046998
X941902	0.46113991844091273	0.2509373060833646	-0.19122875981711757	0.6461524547949792	0.23550723154584832	0.053239839720931784	0.6861112183304009	0.39806630716640085	0.3653590442053164	0.3111969617571521	0.172239165292207	-0.0036709952390501233
X942011	0.2222339208094221	0.09908505192232897	0.06668731469344952	0.21844720969594833	0.08802120139664119	-0.09624623530292335	0.45363204732365137	0.2314347327254625	0.14669121065430601	0.1640476431791928	0.13989131735362453	0.08525237895293314
X942026	0.3799695695242872	0.14953468278544624	-0.22570035307986797	0.5318565905967033	0.13663308536887345	-0.08737235808891312	0.6731466438162764	0.33211237374166563	0.26445063866123053	0.23108055822710688	0.10615448449395631	-0.0641743392370604
X942039	-0.010777514423259665	0.19298121265305324	-0.03423419468584726	0.10268537850488879	0.16501972253486655	0.436591069704438	-0.5016783828238432	-0.0733955011337199	0.14938328573080983	0.03738778781567581	0.008884992237840172	0.047898492730672926
X942075	-0.24318218820575507	-0.43911174963061295	0.25922621049365385	-0.38874198572457896	-0.11324093609720007	0.268081210145436	0.35230626449227886	-0.15103341365982098	-0.5055893114962943	-0.1591711093881248	-0.025193173544703573	-0.011760535594218746
X942094	-0.1349586783964065	-0.1112113627780581	-0.19139124296703514	-0.02379681862236938	-0.0064907518751792515	0.32947128449860613	-0.2465203554805168	-0.17664833470071079	-0.13548352442046674	-0.11252294549783387	-0.13458070467800548	-0.15972875687933297
X942128	0.30199370910568224	0.31095390622067365	0.2087791103073509	0.3708278524760452	0.3377799165026314	0.45377949455848215	0.23245045962623898	0.2743195196255028	0.3109842623708218	0.2979596254311511	0.2721391262186563	0.24962586818503896
X942191	-1.0903253143516816	-1.7208506906638419	1.4003600907890574	-2.134882156790642	-0.895853348890646	-0.5419594682195324	1.2710765109548343	-0.5682864808577879	-1.9620619265826493	-0.7532341907848863	-0.09100559382192303	0.17533697798898706
X942237	0.14332214081151032	0.5971969285475478	1.5059274649350434	-0.3766517263813772	0.41383554550592183	0.24627279644849792	-0.2985131111697207	0.31627937752795093	0.40256525712984714	0.4121204040024519	0.7111562391954365	1.118440103056482
X942303	0.4940891353504665	0.8321853121197933	0.08113089093817677	0.6854207842457639	0.5142436926277892	0.3618282836311784	-0.4051989665411474	0.37340397691771093	0.852961457653599	0.46370107454216586	0.3352289921196336	0.36688949859474707
X942319	-1.4589680758957142	-1.6042704528325007	0.26013708316692014	-2.432392079940664	-1.6745843119541668	-2.6499603620507037	-0.3396300259545665	-1.0511108607863813	-1.702558734663395	-1.287087985322677	-0.8331421090639328	-0.48462385979874356
X942359	0.46018568116552394	0.4575840309913113	0.16480973909303542	0.6325322133957471	0.5016502617105353	0.7086492119781873	0.3252363785675282	0.39153645457856184	0.47449464258387264	0.4298143152960809	0.35355186808599165	0.28303476205815414
X942398	-0.11762305481446864	-0.026439647666239408	-0.15415958303792404	-0.07196839124060628	-0.0660567593554556	-0.008240696663865218	-0.34059482754307513	-0.1451832566058035	-0.03759620388406238	-0.10566784660471812	-0.12365765530602896	-0.10704929436584343
X942402	-0.0791190127351121	-0.43261810839487214	-1.106968479130339	0.47591969512915167	-0.03900030792173412	0.7479646733529751	0.20762786004731523	-0.26167909515096616	-0.33952190445196717	-0.22830506158770342	-0.46486637404219017	-0.8175603662790467
X942429	0.2927668455986553	0.0369374751335958	-0.34303093696359016	0.4874017112418726	0.08896338903602877	0.005021583683329681	0.614963006780692	0.23272896572888874	0.1465546421724574	0.14717144741063953	0.014494881357524025	-0.1781570387829159
X942467	0.30776555428469343	0.6024872288550294	0.06318674355699744	0.4117052166861822	0.3156739468772146	0.12040329689072633	-0.4229743129286566	0.22794646682345482	0.6126154863253114	0.294463185951413	0.212038982186115	0.26575364773409027
X942487	0.09049071489013574	-0.10537378624818927	1.007368865930415	-0.3086619215566846	0.14376604284839542	0.189228861682681	0.8888104854471878	0.28297534025833315	-0.1912400873815815	0.2125688730420478	0.45474736775793184	0.569107987643615
X942489	-0.4447630858916468	-0.5567674427430755	0.8285812521148499	-0.9583855036266958	-0.29188300384874577	-0.17878730178828633	0.30314106825324194	-0.20983497608622853	-0.6988308811782141	-0.24797730654805045	0.07344186269559988	0.27677467111689746
X942490	0.0908713002221199	0.44450825177589137	-0.2567276727947303	0.16318907779828995	-0.018692663211140242	-0.5523476801217426	-0.7751477613203158	0.009923391723267783	0.4878421988025149	0.041159098823759954	-0.06563210287930349	0.007611571252405636
X942504	-0.275149560721034	-0.06681418040902165	-0.6326868953159555	-0.08403652462465694	-0.22843278134809494	-0.19829839226534446	-0.8840289001862337	-0.37785087838163983	-0.052541787321032214	-0.2999976960194866	-0.4067958174336049	-0.4149393540987709
X950002	0.07397974284626666	0.16167404308378486	-0.12698713594842342	0.10854358359024807	-0.013054839705994054	-0.2679433400278945	-0.17319592958358856	0.04346349006520317	0.19586234439898298	0.03289830232213492	-0.019595997280905053	-0.015489738691012778
X950003	0.46235148963090134	0.3937146251387569	0.05931908647187045	0.5025247884019595	0.21757492192700442	-0.23632136896416983	0.5027589205850708	0.4401542722234335	0.4858292136596095	0.34980191648000253	0.26482723086657856	0.1963262833864857
