Eigvals	3
25.346301370973848	22.00319067694756	10.149348716392188

Proportion explained	3
0.5224812959573675	0.3937430343640978	0.08377566967853486

Species	12	3
X940368	0.02867340835482164	0.011537803030843093	-0.010841110177502014
X940374	0.04507254734617058	0.015028351080377925	0.005174411734458644
X940375	-0.004199942822216987	-0.01803024898305957	0.01667475966830458
X940379	-0.003228833049230787	-0.01138253602592538	0.0068545511425568174
X940383	-0.022002610951500207	0.061835625531119785	0.003364911771925413
X940391	-0.02371630793811327	-0.01336757402393639	0.02879487738443711
X940404	0.014095868580458411	-0.009426594588009485	0.021770594375808975
X940411	0.003998235681154859	0.004533645960942218	-0.0032948653149724384
X940413	0.05501748803407381	-0.014411999277998872	0.020988844462011925
X940420	-0.008478973859747335	0.02771888937727238	-0.010299361665180716
X940443	-0.011798645576722744	0.0529435304526999	-0.016684434938754364
X940444	-0.0378441436594353	0.019776964707315773	0.021907802696581973
X940445	-0.0034361809951360682	-0.006554996009716919	0.004565883579917899
X940450	-0.01278839923745316	0.005219873540279414	0.020633418842733592
X940451	-0.11193811505154944	0.020509609440764485	-0.14431255984957433
X940456	-0.011103337145487337	-0.005024330308097841	-0.0026762874348037627
X940465	-0.0017841757399301098	-0.001600152297910478	-0.012130127745407823
X940466	-0.01186456987552367	-0.01592761729179063	0.022557986900290393
X940474	-0.018287786767936645	0.02056139117968099	-0.003802427735000993
X940481	0.019810596600386456	-0.023698781429739198	0.022620368519331805
X940483	-0.012398747768103274	0.006969219380830609	-0.005150607666953759
X940484	0.033113877918070043	0.02144224463871762	-0.0055548906658701444
X940487	-0.01274197531680844	-0.028427988308202253	0.016526659103131083
X940488	-0.050422021186188735	-0.012622424439744515	0.030259807703691854
X940497	-0.011238546336818683	0.06780514392620013	-0.003310259519106447
X940498	0.0028555319895128277	0.007652527776022935	-0.00242140484139769
X940501	0.009313262701495777	0.08905644887756443	-0.0005354027347228665
X940506	-0.018821777745415384	0.12550412081059165	-0.012943758380932585
X940526	-0.026266612333370954	0.021029897342750962	-0.004522449445556378
X940529	-0.09760615831688521	0.025590943929676584	0.09249717813552195
X940532	0.00029415843111593536	0.0005316128532851451	-0.009271542908115849
X940534	0.02149235775270492	-0.024213036205793893	-0.008290708198581524
X940535	-0.018001358497983354	0.0011904190531462782	-0.028913405765835308
X940540	0.01374478937470517	-0.00039272307181910057	0.012893282093181772
X940547	-0.008479444308972557	-0.013161036395141552	0.02397885790454476
X940550	0.04515148323623967	-0.0013828716196530122	-0.0030712282549615706
X940551	-0.026280643175600027	0.018874048699709177	0.0001778289680938438
X940555	0.0014707959462501895	0.009873425896527876	0.010991700156006198
X940558	-0.0021897436062612925	-0.005658107631535931	0.007661423548061728
X940560	-0.07462355543764777	-0.01716152724421133	-0.12666851414367075
X940562	-0.028088741974657754	0.027803609814444213	0.022979943058715546
X940570	0.02342521759552085	-0.003693105052706743	0.000792704520154465
X940571	0.040955437376450694	-0.0026581931520233346	0.015942679974495187
X940580	-0.004302125846729181	-0.01731556362006405	0.028527516576644207
X940584	-0.006358058885974162	0.07200715476917621	-0.002315961289508066
X940589	0.10001515594504422	0.09562219110854489	0.010958544306127886
X940598	-0.000355436913607814	-0.0006790079944908701	0.012450192422782056
X940602	-0.09832449434723387	0.05458572688636701	0.050915227448766164
X940606	0.007198229931277555	0.012046440050267644	-0.01662611879660892
X940612	0.010539849904482125	0.08753577850410652	-0.008285535861786772
X940623	0.008261071501051152	-0.0101850204585968	0.005017875664108739
X940625	0.05722090007980315	0.013563178744362931	-0.015525584671366895
X940641	-0.014346448862313961	0.014912998233810688	-0.0009630765065480657
X940642	0.026994760581389412	-0.0036670860461838766	0.007722079450198076
X940648	0.022947705070885588	-0.05065261566070821	0.01124432965743565
X940649	-0.0007637475756283175	-0.015403465391408428	0.0023765654771611398
X940652	-0.006930381050227493	-0.01685094782646791	0.0036447452079331703
X940662	-0.007797972551494739	-0.001299824294113155	-0.013251649616922734
X940665	0.019028872294028713	0.008119667454043286	0.00843975244456567
X940674	-0.006608948845840974	-0.008686514418291727	0.001492097082217937
X940689	-0.10431517541214969	0.03804253893141353	0.0490188852056853
X940690	0.001819344366403933	-0.027474210161256597	0.02723206454442925
X940692	0.028582356335641285	0.023116296584657064	-0.001115366989255162
X940696	0.019055578741074632	-0.016747378601953813	-0.019770588786000576
X940700	0.01893543260988151	-0.009910921385138128	0.032696133454512916
X940714	0.027908095987160358	0.00834092137409886	0.0017283596032939383
X940721	-0.04636239145405421	0.014902824619418935	-0.0704954090112847
X940727	0.03330075263766866	-0.004309057461141857	0.023477231733286984
X940748	-0.024396491600088867	-0.022164257579666405	-0.01744551844138551
X940756	0.0020131689089383383	0.004246345672277077	-0.032714036528420684
X940761	0.030389452278329062	0.007696783762998323	-0.014378359829900355
X940763	-0.008070370222675484	-0.027069077878599156	0.01635746011173345
X940766	0.01121827184107953	-0.024597583237950416	-0.04093721589033929
X940769	-0.02270880874133382	0.029020761434251516	0.0067475213500086655
X940775	0.029114582371504237	-0.009422776259796671	0.009627591657008211
X940778	-0.019634134809733018	-0.01751201200540136	-0.0043450493401227
X940786	0.0032028378482399137	-0.011239372083079163	0.026446287516979958
X940796	0.0011698170275304786	0.015775212816191368	-0.014086102522578949
X940816	-0.006000769993320517	-0.005841427617200137	0.03315872648517691
X940819	0.006750493230536539	0.013789025934609265	-0.02621203291355075
X940820	0.00921647585358563	-0.01584473303388033	0.007356995710200531
X940826	0.020347609186664416	0.02419676688306699	-0.0736300966399427
X940827	-0.04655972577855917	-0.012334185852013142	0.018895844304444884
X940833	-0.005008735596604967	-0.05252865654987987	-0.022013631863482062
X940843	0.005597272195937822	-0.012907330699041588	-0.011212097562729792
X940844	-0.015624452815469432	0.0088094925661075	0.016343943305499254
X940845	-0.009387340131238871	-0.03670280110925249	0.007575281049585987
X940847	0.011675229358488881	-0.04335834950633185	-0.026757757353301933
X940852	0.01599544409209841	0.013252314130203221	0.015439085278584551
X940863	0.011668398897666665	-0.022070952314704823	-0.01356018914592863
X940871	0.015429886767004004	0.016926412778939078	-0.046576979515413675
X940875	0.03278714196007245	-0.006920965689869679	0.024401299719399947
X940882	0.01806693844846856	0.0281176405627584	0.02152601907970493
X940889	0.003129915455800495	-0.0009253949739532113	0.006778298442531345
X940892	0.01026930976015834	-0.049020081413574126	-0.007630484316529082
X940895	-0.00029094239326556983	0.00248487890137194	-0.021418984726585003
X940907	0.010606785728241811	-0.033348774941175996	-0.026907288002537857
X940912	-0.021312929166920576	0.013111128042563515	-0.014554138633659487
X940917	0.017903877569196983	0.004812399826264315	-0.01013486082776365
X940925	0.08081865538613821	0.03610010673782159	0.06719192595875118
X940936	0.0728695112339408	0.05032871339596605	-0.011455266632704547
X940941	0.03028446895979224	0.01891111920536576	0.015104275296367296
X940946	-0.00370478010552299	0.018822860941382424	0.020100343675280224
X940961	-0.006840738732389282	-0.0018219956462867252	0.005209276229619294
X940966	-0.013415712036489807	-0.005938246643711829	0.006491691896671346
X940968	-0.026552933999323243	-0.01035784340703228	-0.0023908494225592727
X940984	-0.01699062123243281	0.0001802940571569265	-0.05229641129792177
X941001	0.03698788905087272	-0.0009351716526427093	0.0503128543808537
X941014	-0.08559141304017176	0.014155049507022566	-0.13384410175939146
X941019	0.010127844896135592	-0.02433505930755758	-0.00902313987831348
X941024	-0.004850545221100914	-0.005019981110801636	-0.025537364818711557
X941028	0.007716142974406908	0.0026265772049686793	-0.007244366461213314
X941037	-0.11064319840278855	0.06570602241536735	0.05377103517498466
X941043	-0.029260405951892554	0.02091741277722444	0.03259641086729426
X941046	-0.02356285311941885	-0.014466709054351086	0.018598817309223394
X941049	-0.0014349122420526876	0.02236762674930938	-0.0005086679769422091
X941051	0.020424661425804708	0.014872914845527592	-0.017651632101680973
X941066	-0.0030724579527235405	0.018127095006450218	-0.02073749154437879
X941074	0.014710953491696243	-0.019796179389823174	0.0005144171882052691
X941079	-0.011648139754567731	-1.630596149700704e-05	0.00418240224811849
X941080	-0.0032944308410518095	-0.05829970281238171	-0.07093252568652678
X941091	-0.01875161146886549	-0.009357200502160724	0.07080717515007587
X941095	-0.03166906523665652	0.02955506072835865	0.01805699950142436
X941106	-0.023346342717060323	-0.016477060224545263	-0.0033289619204530745
X941118	-0.003809136519996144	0.0039118780793930726	-0.0021581938139621833
X941124	0.05885039142551901	-0.02260191242946149	0.00711279974133778
X941134	0.00714283488160508	-0.010934518432758685	-0.01037459826500876
X941144	-0.028372435243286084	-5.634988025420819e-05	0.012206767940375706
X941153	-0.0038273522728040224	0.0008793918255190623	0.011100126066094689
X941154	0.013365131264686097	0.012797551465748184	0.0019992081713315754
X941192	0.00781621579036259	0.034738194586083584	-0.07464732749595893
X941202	0.004650448478120269	0.015228903934182745	-0.01823957539504911
X941204	-0.01833460798827492	-0.001108686886184187	0.026676238234816633
X941208	-0.01893291465405145	0.03277227133343811	0.038910254920280093
X941241	0.002868954945325204	0.055223288562825414	0.08343052311037365
X941250	-0.015741864822848586	-0.011750004457208684	0.03429519487829695
X941253	0.017087181613219708	0.00857446038042127	0.009024628146350583
X941257	0.03249362312740679	0.017971788887121268	0.00012413272825398215
X941259	-0.01823708338124338	-0.008594542650910317	0.01887781646303034
X941265	0.020031817646374562	0.025323092095203677	-0.0285974033320585
X941274	0.017647517711713637	-0.013237448925739652	0.021985134848656284
X941308	-0.01866882021106142	-0.001027880456541794	0.017295135898557554
X941315	-0.01290827627106539	0.015477443676024251	-0.030908290303546193
X941320	0.003608858006516943	-0.00664548590044623	0.013099933564701816
X941321	-0.024505280575785764	0.011187298934595141	0.010529220530232067
X941367	0.007157912646977825	0.03445151425502148	-0.007348097139551591
X941373	-0.02662976995158657	0.019214955116193033	-0.01909893939305129
X941384	-0.059180670148219656	0.015571197370910797	-0.08525077284212398
X941385	-0.011820421232312217	-0.0013612247824848348	-0.016211386589086284
X941392	-0.1290606538672206	0.018057804148383184	-0.12872886825775562
X941398	0.02067919274191946	0.014485232059019183	-0.07123858278907236
X941404	0.0007589176934210622	-0.0013516566022501446	-0.017884439571658636
X941408	-0.008218555782971985	-0.006559585937186906	0.027807274366705347
X941422	-0.009081588904519442	-0.007090120462415523	0.023659141194068343
X941439	-0.002612756339905692	0.012853751336889636	-0.0067486590478006815
X941445	-0.015516221733686938	0.0037250707060003728	-0.008167606863408724
X941454	-0.006310002240353914	0.008464310157670801	0.013100038117791072
X941460	0.026651477863992416	0.06748526747262128	-0.0012501822054883187
X941462	-0.0344522625553029	0.013212644836893685	0.010275892781899049
X941464	-0.006599518454626964	-0.0031160302945807423	0.02470382538917989
X941503	0.007046255810008153	0.019704269142545205	0.033101123814484205
X941519	-0.004817131301407829	-0.00606107103724189	-0.010271844618582531
X941530	0.027273775709140333	0.015863153447381186	0.015135330168634402
X941547	-0.002541349877586072	-0.014800819023421181	0.007262281496731287
X941582	-0.035361063365569996	0.0318827977346559	-0.05495798500706954
X941617	-0.015716014235152412	-0.0028218714784771556	-0.0002610038089944714
X941623	0.024254081674845076	0.06635528591060792	0.0024231389894446573
X941624	-0.002414882564211653	-0.0009395559618461545	0.01991631279734524
X941639	0.02572477427625181	-0.00534081179165971	0.0028089425284211844
X941680	0.007614856046876524	-0.03797902460200055	-0.006266339150645187
X941684	0.0314671807528794	-0.01197812254485025	0.005180748218161289
X941709	0.014297586739104856	-0.03444211339321264	0.023711561577383224
X941714	-0.0348232004063669	0.021778804212170468	0.06055251838913996
X941715	0.011542296104435336	-0.019986213658134612	-0.000604230537277401
X941738	-0.008723408690688408	0.0055896747033560975	-0.0078053913796689335
X941759	0.011262935118218732	0.020202072516712948	0.02843860706194583
X941772	-0.0007056528008656177	0.07584392504478428	0.023208643518633148
X941774	-0.0061273213756048335	-0.014216946623764586	0.034632251499149086
X941807	0.01393678796520803	-0.04672631939840219	0.00852764766125854
X941813	0.03672750736270275	0.015443532478275637	0.01087597965435122
X941817	-0.004138982293293143	-0.032645843274649755	0.015529966368681264
X941887	-0.030615640602336645	0.020700749921191745	-0.009230821021858892
X941902	-0.030846571525874108	-0.008826654465765128	-0.029749590071035045
X942011	-0.014431825631393405	0.0038224355315156365	-0.015240732864393165
X942026	-0.021764617029976053	0.0063502442041661845	-0.03960524729976241
X942039	4.3173385318711794e-05	-0.014692580253753942	0.010311108225145228
X942075	0.017069856153137587	0.0017250960045554983	-0.007922386971740884
X942094	0.009192665972744814	-0.017842513850966104	0.021994839933556165
X942128	-0.00142474783643482	-0.008170838967486296	-0.014917816551496281
X942191	0.12199101565266622	0.053571915320832206	-0.03497579771756576
X942237	0.040098902317459446	0.03901640743445525	0.04457627505310989
X942303	-0.03477129580032551	-0.01674723379336362	0.01917080440997487
X942319	0.05736960922015796	0.07744381970398852	-0.0010913766245837543
X942359	-0.005511767665437007	-0.017937723900674094	-0.005509991776429564
X942398	0.004965304834034045	-0.006336101853280539	0.014412118003386829
X942402	-0.007883567349685358	-0.07085679431880407	-0.03766501030788616
X942429	-0.028561519679261647	-0.011111212750942259	-0.0324442182014607
X942467	-0.01844314274943098	0.012859853422775297	0.013579686247611243
X942487	0.035307965455964194	0.020254493925754787	-0.005262213762579233
X942489	0.028043725439147033	0.03968357568893121	-0.0005259351641931918
X942490	-0.03616513685574207	0.02087326109290827	0.025821932092250574
X942504	-0.015040438870471778	-0.011369665335240198	0.011127315521333525
X950002	-0.00797785705028172	0.004665825567011287	0.010431296406610136
X950003	-0.026091207355752922	0.02053114004358245	-0.018223035328543656
X950005	-0.009758760649118863	-0.0010381426306330943	0.0032975457355664526
X950006	-0.009323111257817651	0.010167583159427944	0.0004898100728315169
X950007	0.016215500811417986	-0.08311225595925706	0.02077293304903645
X950008	0.0018600496647290501	-0.023088219691835207	-0.017855088080174608
X950010	-0.012570881596685799	-0.009091808113990877	0.021048480099943
X950012	0.033082076220921096	-0.0587542193325366	0.012583731742704987
X950015	-0.0032548518539995885	-0.013936891479708514	-0.006791087176119184
X950016	-0.006848204488039022	-0.01013740043373532	0.016483631792163254
X950017	-0.0003154034554261542	-0.00497378258294184	0.009689817997980795
X950018	-0.0008866607922063756	-0.012639771425825811	0.009082536248915805
X950020	0.004577425086701367	-0.006009776612961381	-0.005313545323971338
X950023	0.1121763920398256	0.06708806386509523	-0.025458676316950254
X950027	0.0004931310944502668	-0.006748230114582417	-0.006612821127812031
X950028	0.1378335174093207	0.07220304308872676	-0.047241317857684206
X950032	-0.001251967964519602	0.0037191843612244414	0.006370878066050293
X950034	-0.009940125539806558	-0.0035771339145732987	0.011592008040196826
X950035	0.004102907644815071	-0.00926162670721382	0.01365551624471559
X950036	-0.014013541201505084	-0.00961307165773799	-0.0017987687316031132
X950037	-0.008104320203408174	-0.01926479977608593	-0.006250865403936402
X950040	-0.007776408532659014	0.0009017316083683835	-0.015166569082550803
X950041	-0.003008891783209723	-0.007466346800421409	0.010300806987101256
X950042	-0.00990003290105714	-0.018027728669315582	0.00033831203698347727
X950044	-0.006471687594025062	-0.009488751151315056	-0.02332217437942015
X950045	-0.009588073487897407	-0.009616455854939275	-0.0067153711865059335
X950046	0.0059179603593881415	-0.017796587822402805	-0.002933221728088192
X950048	-0.025100637049707036	0.007747382598942934	-0.018645270482790622
X950052	-0.05589026736021096	-0.00717077720992598	-0.08771284790978659
X950053	-0.008710930612348539	-0.007820193847354405	-0.024026937673654186
X950054	-0.001188790011837938	-0.012214217110660059	0.011402044028668899
X950055	-0.01670907425146749	0.01364957251040654	-0.010448695959253532
X950056	0.11817373479987961	0.0642689909323693	-0.051370943564637915
X950058	-0.03158973539123546	0.030089437138044014	0.04260644171278337
X950061	-0.004717199502795472	-0.015452934561644543	-0.017672951911745824
X950065	-0.012809929715631743	0.012072484474690996	-0.015570952695338725
X950069	0.005693349252354222	-0.014428480072440544	-0.003280335819140117
X950070	-0.009524922296018274	0.007922501626988123	0.012239349033785289
X950071	-0.0002612098679339553	-0.006073578432227354	-0.021515249932537676
X950073	0.007625685657206917	-0.0533815775070175	0.02329654382084844
X950074	-0.001543123573356604	-0.003127910471047784	0.014104064312376305
X950077	0.0005319617011933062	-0.00036983702214617924	-0.004548692335885762
X950078	-0.009471093882217289	-0.0019259388369969085	-0.016848437274665628
X950079	-0.009412961040302112	0.0022837686554602918	0.0005449419311216765
X950080	-0.01332500086036445	0.004300808605250526	-0.020649249003245492
X950083	0.020997396681633838	-0.009630557599819045	0.0131923873065206
X950085	-0.006306877807154197	-0.004121212629008607	-0.00337616037240533
X950086	-0.012182533509779023	-0.0016975847272291537	-0.017544751039780045
X950088	-0.01042287094790108	0.001182062771952253	0.0016784317836320574
X950089	-0.003629817774346985	-0.02780088640276545	0.018969530578825177
X950091	0.00021466312445029962	0.023436189309325624	0.003993894053319698
X950094	0.007995889903464856	-0.0088781089689398	-0.03514620805930544
X950095	-0.03936422372956555	0.018001955989656385	0.0035393637800083646
X950096	-0.0035749360924018044	-0.002689458468266673	0.003526235873429588
X950099	0.012449318109393712	-0.011338303079008644	-6.136951902660073e-05
X950101	-0.017145457730290976	-0.0025923805712135223	-0.002779755707178531
X950102	0.010859429743564634	0.012503692803633884	-0.009261669699926712
X950105	0.0017296739228602755	-0.025919884772905924	0.007691517454904186
X950110	-0.014194036347581212	0.0034100290834098083	-0.01745759230516557
X950112	-0.009424021542774453	0.011293678549577652	0.013714746962363319
X950117	0.0005671535671558996	-0.015240940766656701	0.011775944449385563
X950119	0.0050261413050367515	-0.002950853068081903	0.024624010108042715
X950121	0.010126165102793579	-0.010853236834407537	-0.003683544005053812
X950123	-0.034760112238194765	0.023226373284938807	-0.0025892680026837855
X950125	0.011953359268841108	-0.010861974811660359	0.025342385792563347
X950126	0.008502615744997355	-0.01891852849180136	0.009100539664855094
