Eigvals	3
27.985227348105695	23.33548537985671	13.55892448735102

Proportion explained	3
0.5181215289556209	0.3602530256292799	0.12162544541509912

Species	12	3
X950130	-0.01873592716569004	-0.04306561587887565	-0.046365943574813835
X950132	0.010159517543394714	0.011051722322783647	-0.007716877896150389
X950135	0.01898100891341788	-0.005073688738495059	0.010334144796718243
X950136	-0.02162327854181221	-0.03967427330923683	0.015060458883407525
X950137	-0.0014131461255344553	0.010011914232227017	-0.02701975264743027
X950138	-0.012583212863202891	-0.0028589868889312892	0.002135146152238403
X950139	-0.018679438195664696	0.042503810263157915	0.02235964674031558
X950141	-0.019550056218963625	0.021530509497908232	0.01682403005676509
X950142	0.026074567474119795	-0.012790304903911368	0.009486639749850503
X950143	-0.017785880463414942	0.012501336346957792	-0.0046568420783178795
X950145	-0.00977569859741874	0.0006974041884094888	0.009100580613654295
X950146	-0.008209267558153394	0.005049053925251303	-0.006989351873543619
X950147	0.03312765691895834	-0.010667916547125365	-0.021175052936756165
X950148	0.0455954556838604	-0.004356514753900951	-0.002364724506279448
X950149	-0.011691350454128223	0.01773489014991802	0.020131684684459843
X950154	-7.213328450584248e-05	0.0023192044737066365	0.00718272137821514
X950155	-0.009807003042137106	0.01367131629220544	-0.008126571157174077
X950157	-0.03513811079728848	0.054351633318338734	0.0006203296151177649
X950158	-0.005839274418996019	0.006569191030102793	-0.0011453231284407758
X950162	0.010872947723055642	-0.001552184919231674	-0.015867247186725292
X950164	0.0037781468916022894	0.008404466089008663	0.014924053617205267
X950167	0.012498232753229019	0.006166299364228074	0.0073218648860917035
X950169	-0.0018229038715198073	-0.005442137221864864	0.019467298766015252
X950173	-0.00017412097935639445	0.06608188049534365	0.01795909576026584
X950176	-0.0008192559085374878	0.0029359395196405244	-0.0018141616987804648
X950179	0.019040105299250612	0.018707198697173685	0.01804302502214122
X950182	0.005238501562160389	0.013401163539310167	-0.004787862026033196
X950183	0.010686477102391253	0.050237509046280555	-0.030261523758081377
X950186	-0.012303307624391833	0.019874279691434557	-0.016051529248972525
X950187	0.006348671206923081	0.006437998577437834	0.0005803286779435131
X950189	0.031485630020707034	0.01283465433049415	-0.00011708709642143545
X950190	-0.022154817393224162	-0.031756647289196104	-0.021441323068781284
X950191	-0.008393626412951247	0.009545029469003286	0.004999121999407417
X950192	-0.004283335163812633	0.01260731439583988	0.022931941005967918
X950193	-0.02205886939507024	0.027601741141638582	0.052841210718423196
X950196	-0.01735445515301236	0.01868470940367688	-0.0022759410716543913
X950198	-0.0011592798939308346	-0.007127390143944351	-0.010567146526925962
X950200	-0.010151433121951199	0.013561611589449045	0.018983633731112327
X950201	-0.012391804544210175	0.0038298696830625107	0.005282151116030038
X950202	0.0005078371257037163	0.007875440122259303	0.01379060210694764
X950209	0.0029399596677979496	-0.009299163098163685	0.010635937155231869
X950212	-0.0028900755145414266	-0.03741217433893768	-0.009377779433418644
X950214	-0.007243634866010866	-0.003873620768768683	-0.006171034697529123
X950217	0.012235595486620914	0.007543494508276811	-0.01116608157708377
X950218	-0.0006329025011953535	0.006702906667369302	0.0015915405108954234
X950219	0.00043087919837933646	-0.013071529810023165	0.018467771500806942
X950220	0.0027917861760280646	-0.011244694916134362	0.01677274205065953
X950223	0.004509088774668297	-0.002108172678616917	0.013307907498682648
X950225	-0.0318495720689163	0.026745514763576176	0.01769503660704545
X950226	-0.0021128295453786373	0.004931729098896433	-0.009365416006878347
X950228	0.005074141139199806	0.005805118517901183	0.0021389959093128085
X950231	-0.005290711802632971	0.012448665486665213	-0.0006479154125641147
X950233	0.0007723845266134107	0.005465947497327412	-0.00022747833617238472
X950241	-0.004361365700049365	0.006053965481109925	-0.014570846330258567
X950242	-0.015948771183241613	-0.01611720976327208	0.0045503955417712525
X950245	-0.00945679836830945	-0.0011008807789922867	0.035492259746027315
X950247	-0.0038364928025688243	-0.017155001350391948	0.014816490853470697
X950248	0.0072729736593825246	-0.0020330194338427266	-0.001903619309000075
X950249	0.029748568425460704	0.03706789181474064	-0.012406621273353145
X950250	-0.016045914532061414	0.02405117368924688	0.0431639979503664
X950251	0.003595681780017882	0.013626003178233571	0.015537305600836564
X950252	-0.026517194536185944	0.009656869705468469	0.008273156563942891
X950254	-0.022294404770331126	0.008278157799002362	-0.021101443021190245
X950256	0.012381111202587705	-0.019773646016565817	-0.0036030275080262946
X950259	-0.0057847639721578595	-0.009238969428329667	-0.01292826854579508
X950260	0.011224419355216137	0.027947548101639207	-0.004316704990172607
X950262	-0.020339948806451427	0.05625917720507859	0.034611978469223856
X950264	-0.011645914733474564	0.01323910879185347	4.577434766381437e-05
X950267	-0.004422162013285577	0.012372989736766607	0.000665796496360127
X950268	-0.003563344876144052	0.012646501807463162	-0.006361360608499614
X950270	-0.02310245535062651	0.011003214330882671	-0.0007273506736946578
X950271	-0.012084389635626764	0.0037700936706755823	-0.003767854971341726
X950274	-0.0015154262994555134	0.02670554821718048	0.018573661470018134
X950275	-0.0035623016087986256	0.02829361463737418	0.030756653697013248
X950279	-0.014105449284144566	-0.02230131409040191	0.020095217320191983
X950280	-0.01758867271832476	0.0015006351512968003	0.004229473221265791
X950281	-0.023819853333813257	0.008935443554313766	0.005184996150856637
X950283	-0.0010032953190770239	0.01754382296433168	-0.013386567084829049
X950285	-0.0018668414478222254	0.0064202227079400145	-0.002308797935908577
X950287	-0.011285496539886036	-0.016928245969502393	-0.007853991443371162
X950288	0.00798907498841213	0.0178182187286616	0.022098102094573635
X950296	0.006898921513521793	0.0011589890281735857	0.013625744457753821
X950297	0.0178963249949875	-0.00451927255006172	0.017170504467254318
X950300	-0.0003853469497869935	0.030279243994802744	0.007732612604202524
X950302	0.02138725623312435	-0.01896502038328545	0.034851802927923836
X950304	0.0006369838751291068	-0.00528831739445875	-0.018630786922778825
X950305	0.0026829674339094935	0.014456860966687416	-0.009128897115227493
X950306	-0.003452397818191101	0.006798070255165101	-0.004712754240354368
X950313	0.016526719135062613	0.02021987152470292	-0.0005729368076480286
X950314	-0.0334654766755737	-0.0007963122801337583	-0.0015431209716457877
X950316	-0.023056085032736533	-0.019583405655570867	-0.02239855423614073
X950319	0.007699369746294549	0.011188760092124746	-0.008653041998478245
X950321	-0.021351671231090434	0.010701914737030069	0.002022143663197499
X950322	0.017711656296112557	-0.021998027283242	-0.009248229685755695
X950329	0.013595870607649123	0.01866241094133999	0.029574985015901743
X950330	-0.01637829152704149	0.006324568056171332	-0.0023413116858659877
X950331	-0.011648929002212725	0.01889191397439114	0.018965371117917205
X950333	-0.018287064671866648	0.013627961249361392	-0.004343567368038691
X950340	0.02233262558268399	0.028639622530682092	-0.0036789770442736966
X950343	-0.015312018955488503	-0.016004599295066542	0.0005109472344053622
X950345	-0.018076382333342814	-0.013265188943573565	0.01669107756225488
X950348	0.0039016305031640787	0.0017800529529425043	-0.01849063881131241
X950353	-0.01632712026877165	0.010319293818494479	0.008806663382346185
X950355	-0.015904485424687108	0.002811273707475847	0.0008258210461552364
X950356	-0.01288103826727355	-0.0649588031173292	-0.013494319280924382
X950358	0.024615484461033534	-0.012706556949932475	0.010831131078245694
X950359	-0.005866879195072057	0.009947789266802929	0.007833825109291944
X950360	-0.014745216316299171	0.004751680116496687	0.0006072622865265788
X950361	0.004759019217767232	0.024805498181796667	0.0018696672861017666
X950375	0.0074163406163314915	-0.015645609084234943	-0.010682195099968773
X950383	-0.009549793795525303	0.01485488891259417	-0.0006784687646958647
X950389	-0.022430457701774327	-0.012293670908051299	0.011866182785030951
X950390	-0.014551399492883123	0.007491443514428179	0.0011054497279437453
X950391	-0.004804412288928488	0.0043211577487353575	0.012308915179421804
X950392	-0.0015538569321668417	0.008458952666644499	-0.0016911634066137892
X950396	-0.034045645221614095	0.03929694985351271	0.036691151634982835
X950400	-0.0034804581445152436	0.024395284148017622	-0.0035858652827258086
X950402	-0.008842433901081243	-0.011070159805980194	0.011494834181328259
X950406	0.03099802385263511	0.012268813179186405	-0.16700877360327496
X950409	-0.0021337638028660656	-0.00813094832479853	-0.009092913139276551
X950410	0.021666166851891402	0.015478479910142775	-0.007086581226007072
X950415	0.05128992695325993	0.09058804973581246	0.0779310385763063
X950417	0.0014643670105624362	0.0008736873452979655	-0.006885227413929731
X950422	-0.032851781707675304	-0.03580916687529581	-0.021180653169973602
X950425	0.029858010335866384	0.029862184031469473	-0.021121403907399004
X950428	0.030862922121064087	-0.04325215209208156	-0.020856497531782685
X950430	-0.02013006748858586	0.014875360301966114	-0.002281384982479403
X950432	-6.888791826716071e-05	0.007058156939455233	0.020296412055861197
X950434	-0.011948590170760033	-0.0009366218848495215	0.0016540356502596255
X950439	-0.0021068836550621637	-0.003633252300665994	0.01079415546290307
X950449	0.012248830448447167	-0.01243958839969124	-0.007973634311849036
X950466	-0.006778948645123771	-0.0004313041000127743	-0.008548140524891007
X950474	0.010768443108342496	-0.008367392585690612	0.01666749110663498
X950477	-0.009626076432755154	0.01849674296988295	-0.008122423902665077
X950478	0.0008364379345162352	0.002072203411864848	0.004139661920875456
X950483	-0.016314660431877074	-0.030474642653849023	-0.005352463569400876
X950484	-0.018334756604471227	-0.0011816583491810041	0.005401934586840473
X950485	-0.044856011952587906	0.012662857583384405	-0.0035800772415324382
X950490	-0.014609522163499861	0.01221656362871518	0.002355865198322348
X950491	-0.010636104631821032	0.012823386839226897	-0.0023177661846592048
X950503	0.004090921400860472	0.004593677140470654	-0.008241969571316534
X950504	-0.015683012620829075	0.0006775199323325301	-0.0005085591182899521
X950509	0.017038972640195035	0.024401882574867976	-0.00673420620970686
X950512	-0.008854150589997297	0.0008150601213345638	-0.0015021239012155587
X950513	-0.005161890029193076	-0.011512790710350633	-0.008084599364888848
X950516	0.006189786765396518	-5.029111649816777e-05	0.007404364418742835
X950517	0.004005754563734711	0.00418312299705261	0.001731029513617243
X950521	-0.04545619866639256	-0.010780338965510661	0.012097769299125224
X950525	-0.01171997396384978	0.0053011122669732935	0.011420174848475718
X950528	-0.013614825794530355	0.013594379498070108	-0.0030350431178837083
X950535	0.00038178814244572095	0.013372751728690395	0.008725856349553328
X950536	0.0058245582558862485	0.0009414694576394907	-0.008073556841175104
X950545	-0.0048016069985880455	0.0016652411155292388	-0.002944769113618474
X950548	-0.025357552866772236	0.02774742486230889	0.0022815753141179926
X950550	-0.00886290867264061	-0.006986477118048857	-0.0163895823861476
X950554	-0.004290620804350247	-0.05340919712237089	-0.0011454741615662396
X950557	-0.006391643093499172	0.02148642365445716	0.0010090980022141932
X950559	-0.009040419547495517	0.0032481448968974657	0.008542472883139892
X950563	-0.011030278796598758	0.013039442019254702	-0.0003532879697213809
X950564	-0.017358845146372714	0.011730086227788695	-0.004273994694712626
X950570	-0.018277195766646326	0.0036130786469398875	-0.003072895905002175
X950571	0.02893940154268074	0.046990832998370625	0.08153142008702574
X950572	-0.006870741811526054	0.010776312421927394	0.009227832023085627
X950577	0.002000530539336191	-0.005182995131117629	-0.009529780383085636
X950579	-0.014914139937965547	0.005221848283736694	0.006927837427202313
X950584	-0.06429020179132984	-0.03370264806197307	-0.04342799833787703
X950592	-0.01335516746749937	0.005014656967642361	-0.001854114812375115
X950593	0.0052629023219982	0.008440418736956149	0.002780817173551351
X950594	-0.0062759380995423926	0.028377098049391297	-0.01929116959919557
X950598	-0.005335758321197664	0.015988018312449278	-0.0029254483905675845
X950602	0.0016655339698543837	-0.013606979378432436	-0.004254504014200547
X950606	0.02117362168856803	-0.006945139188040326	-0.008400717915548915
X950607	-0.06663944353396585	-0.018373983922454613	0.030067220166149832
X950611	-0.00018049587109501952	0.022126240650536515	-0.0052426206728148515
X950613	-0.0027870307230165	0.013803801895206944	-0.006919522353331766
X950618	-0.014049463381148757	0.016002566570308182	0.021007764703872497
X950632	-0.004203217903212248	-0.014054759760577762	0.0006619334907181466
X950633	0.04529786549870997	0.00454378425972261	-0.03973848946735226
X950637	-0.013049647569165239	0.015613506172344083	0.0012944747677378465
X950638	0.004115374332445634	0.022586312769445487	-0.016074976134440328
X950641	0.011714174698813208	0.0034239795422935848	-0.006859951763704438
X950642	0.006449654241278709	0.009939593454358311	0.0031189152641045415
X950645	-0.01245669634241121	0.008850732206110823	0.0028099660773346397
X950649	-0.003474895946039159	0.007779487354777231	0.012817777203925714
X950653	0.014783887378490977	0.015550614704357755	-0.010007712282967885
X950655	-0.018695873874601084	-0.010352610015786908	0.007344096673975047
X950657	-0.036007441180785714	-0.009644521165224566	-0.010830852731458798
X950661	0.019256667365603837	-0.009667270814617119	-0.06013096460526192
X950662	-0.015985435547252295	-0.07751959578403471	-0.015045025614972195
X950665	-0.013855260463721942	-0.006892531036543107	0.007974147300269022
X950668	0.009465576706088368	0.006545894907830196	-0.014402983438835518
X950675	-0.00465584460055148	-0.0013813463994852282	-0.0016934235828980184
X950677	-0.0014153941798660016	0.014401334958927847	-0.0019350801483640605
X950680	-0.01519157357627773	0.018222120637411934	0.021194823199296605
X950687	-0.01688203885526612	-0.0138468702363195	0.02069800264878466
X950693	-0.00797338497489942	0.0107586261775391	-0.0008059872287569484
X950695	-0.003983882647183043	-0.004169076053429934	0.007489749827296507
X950696	0.007156301708287362	0.008954984258487644	-0.01087286483811042
X950705	-0.0022599505430301544	0.003352499667517528	-0.010340851498048503
X950714	0.03241827795434218	-0.04230476550690612	0.0038342195603066776
X950726	-0.022553739519048925	0.04158565669308645	-0.014490143743320943
X950728	-0.017173329495003584	-0.0490498515776576	-0.02731079457655384
X950732	0.006845276650399968	-0.004372477216204988	-0.012431083744278345
X950736	-0.01757163575694356	-0.0007130446402052079	0.006499928189445302
X950746	-0.025057682453900564	-0.014643522225251776	0.01148560614598819
X950747	-0.009170248635727222	0.012904627443985904	-0.006116577797689981
X950752	-0.021639343089424137	0.0023887753004845787	0.0032584643868910587
X950757	0.022898914131666927	0.03399006183385937	0.000240787126980892
X950758	-0.021577440292055085	-0.008901922753937497	-0.0038835303154889575
X950759	0.009046891916913088	-0.0004472537508531409	-0.017020106805447605
X950766	0.002884097291163011	0.01002392240570044	0.0005048635495436293
X950769	0.02036701645405094	0.005657579234558957	0.052077036111234876
X950782	0.011701191846186154	0.0009807733209793838	-0.009149830939497512
X950784	-0.011755896793728494	0.008195616112068965	-0.0019234897495414096
X950789	0.01940624176351237	0.004329578029928618	0.0002238385402367216
X950796	-0.019939660890648553	0.023229893421008403	-0.010128013473993294
X950798	-0.0104567674379283	0.020987358313316648	-0.004148817067986347
X950799	-0.02497723172304867	0.01528827295529226	0.010787273347261785
X950803	-0.009236516997997478	0.026629305547022072	-0.004864359450889451
X950804	0.0017506986111040955	0.015441729194443792	-0.008302920650967213
X950809	-0.01053635227146024	0.01910850991452978	-0.008709680389448672
X950810	0.011310647614210516	0.011652721974538748	-0.016465871949311928
X950813	-0.01207138197863775	0.006541520157360932	-0.026598286485443733
X950816	0.0021872760167153784	0.04361459907335917	0.03382986805232282
X950827	0.009957653376507428	0.03658676246756564	0.007018551203682196
X950838	-0.012988195083152566	0.02204470958312317	-0.009624187546440541
X950841	-0.0023992541622090903	0.02729112738679784	-0.022264196501549732
X950845	0.02088012277480044	0.034185824057363125	-0.042209899871632955
X950846	0.005179264216977596	-0.007505298235187264	0.002316354138006056
X950851	-0.03854069030667214	0.001342532032134746	0.007082697011192676
X950859	-0.027163894503289807	-0.016525214255480453	-0.0009859612216593743
X950860	0.00638915776811141	-0.0021064746248353025	0.0248283246083795
X950869	0.00456534223777127	0.010353038916796418	0.016843368810373936
X950873	-0.016951954619588958	-0.032778522296820094	-0.02551968782484025
X950900	-0.02642756139360346	-0.02149899591997134	0.01280083124077232
X950904	0.012424609205252271	0.013926881869860668	-0.01538501996549991
X950906	0.02982628510767858	0.02528307391272894	-0.00020685820918681273
X950911	0.0011604155918062522	0.009590794704980882	-0.009330217321501081
X950914	-0.009194353671015485	0.011550384803973109	0.03255601126108003
X950921	0.016169676432914205	-0.04818566615852508	-0.013656774491207202
X950925	-0.013176795116246792	0.028588170371197433	-0.006834136361551212
X950926	-0.02858742013470832	-0.007550548307570618	0.021312502801256468
X950929	0.0072677104819439215	-0.0071827148107599294	0.009258530453345343
X950963	0.011000860461214772	0.013131993017650067	-0.013076754778017416
X950966	-0.012664146217178419	-0.007270830193087819	-0.015558005224561192
X950968	-0.015999977402081998	0.03907126219070573	-0.013062202901513316
X950987	-0.0037911684591631152	-0.010728033464423314	-0.00023920646593828793
X950995	0.03705443991759445	0.019818256589105212	0.01026887887266188
X950996	0.010141534798287825	-0.014350693824240875	0.0015566205117613083
X950999	-0.030389893260532885	0.019854376417991548	0.023998364952324797
X951002	0.005864431349478659	-0.0031524947476802346	0.015748937014133275
X951018	-0.004677056853076911	0.0013232527579826521	-0.013682146701869709
X951019	0.021083971156429897	0.02135712735101214	-0.03630358359087601
X951027	-0.014430248606261251	0.023603838799602057	-0.009080469379293552
X951030	-0.0037131838260648265	0.001935762098620954	0.01683625387880485
X951041	0.0032075623628223236	-0.014389850871037191	-0.016379387409546278
X951051	0.01970168204657777	-0.00031320418702429935	-0.005040605813741692
X951054	-0.00020996097343326325	-0.0031007828605107983	0.006591185105467594
X951055	-0.00976611988205299	0.0006945147344015291	0.0037569549994764958
X951067	-0.0023156307040007843	0.010636977415621984	0.002406112114293004
X951071	-0.005774890827782773	0.006491773266772941	-0.011093609473491105
X951083	0.021363428182815385	-0.011249659892528475	0.010196470296950286
X951085	0.0301508574299969	0.0370105627495395	0.011381541372633266
X951115	-0.015726200792720513	0.009284568348642368	-0.0010867057686873092
X951141	0.005756918510192863	-0.020744232158061534	-0.008580130788556035
X951144	-0.021932319203279496	-0.03063058201814196	0.019033651642710137
X951150	0.007515693682587537	-0.004716792163113394	-0.02949452651148682
X951151	0.011011173784636124	0.0028190170667272054	0.014058280214971087
X951154	0.013866616689310001	-0.0022135338220861727	-0.012612544568005
X951156	-0.002203506077583005	0.009112287568265248	-0.007270584230808303
X951162	-0.003711181634028742	-0.01730793523794975	-0.001688543636191948
X951171	0.005677589177576156	-0.019658823334999145	-0.015485048364807009
X951174	0.02736475085439533	0.020957604721191944	0.007086087167933001
X951242	-0.005257364526264286	0.013432754506691217	-0.004365636933794251
X951273	-0.0009643897674845659	-0.007927792241176556	-0.015498677971618673
X951284	-0.008494335996809703	0.009891356174580986	0.002037507483864209
X951317	-0.011460546228978298	0.01887273490678904	-0.009787754558084996
X951318	-0.017850449253216313	0.004103004136756404	-0.004658210097706134
X951322	-0.023401270781232972	0.00624527365971072	0.003323122349982574
X951337	-0.014432766699641693	0.01186229161891604	0.0063404520867732005
X951365	0.004103628487203059	0.030559225572166393	0.010023308625814251
X951409	0.011145648190988275	0.016480891155874193	0.03364274672333194
X951429	-0.007354134405137079	0.02151111989364195	0.007111515597683329
X951457	-0.011599157333712251	-0.008548057151278278	0.00591495093527092
X960001	0.03555157036902198	-0.05048282238433902	0.03480801617700457
X960003	0.007143966317425695	-0.0026191866924754692	-0.013113613791486813
X960004	-0.001351910920109489	0.011333603176519918	0.03412119441048351
X960005	0.009268996914084084	-0.0003073373860762587	-0.009068001267313979
X960009	0.02701935714328198	-0.0015670097737519977	-0.03218438921910357
X960012	-0.03215447412686841	-0.014734891018950102	0.006208496041983205
X960016	-0.0238415922393429	-0.06416977702614278	0.004977590804706079
X960018	-0.017793416970584515	0.023302969030009398	-0.025502560143924505
X960019	0.014057098403078281	-0.032822381540428665	0.10733146611325493
X960020	-0.0074913328407193586	-0.018656849496546727	-0.01109714141450239
X960021	0.028824494561791782	0.01774467808634558	-0.008964255060928749
X960022	0.006778234522972919	0.0077451564010389395	-0.004630090359116313
X960023	-0.03228009530266725	0.024565034793089233	0.02491243123588941
X960025	-0.015878345424851146	0.012376426415644485	5.456424024927672e-05
X960026	-0.021635727168534416	0.0050334895023714625	0.008406753156333963
X960027	-0.014166992951206636	0.018481670488134292	0.006900121434740769
X960028	-0.024996455505124564	0.012352326792630479	0.012239078037477416
X960029	-0.01991731812244141	-0.009610346441130553	-0.004663165904471978
X960030	0.014057078060597557	-0.007520145026217444	-0.023833388919375337
X960033	0.00044346556049497615	-0.030051176817589162	0.0005135238179003395
X960035	-0.014133590451513477	0.005840716542941897	0.006484404815600885
X960037	-0.015520165199545332	0.03551213531064036	-0.006494176777858584
X960039	0.007059693310487444	0.010905677606513222	-0.012078289524299046
X960040	-0.016988176909711907	-0.009080543173494908	0.004411653257260275
X960044	0.0006946656011853204	-0.013472807420380501	0.015888328134961615
X960046	-0.05732295542675683	-0.045277970224740186	0.07726209325645798
X960048	-0.06189558948489547	-0.061006953923613445	-0.062446905560817785
X960049	0.02973844921236629	0.0328788162217569	-0.006374827726268986
X960050	0.008508051888159977	-0.0030813413250066098	-6.055016793189916e-05
X960051	0.004718467550913288	0.0109992526429613	-0.01238081358435398
X960055	0.017202114646188205	0.0012428257982362346	0.014648246946529445
X960058	-0.02097168279221725	0.010357654008332594	0.002424088782748189
X960059	0.016520986813519132	0.014164145711399194	0.0064172630365728804
X960061	0.04206400929285788	0.017789927966738513	-0.011338518927078538
X960064	-0.006788727301363478	0.007208571569948927	-0.003204205080784188
X960069	-0.010964498893720176	0.007983799434631643	-0.013725400001115823
X960070	-0.005192548071365063	-0.011339500940280044	-0.003339526550340525
X960071	0.0011915709482251675	-0.008748030374475132	0.011297095536466078
X960072	0.03225388890519358	-0.016671582673217927	0.0002760875212332504
X960073	-0.021355227601701006	0.006150535558963798	-0.006226164768719876
X960074	0.008085513287131727	0.0029463341345254738	-0.0006864388823814932
X960083	-0.0005477108153542552	-0.009148622964333341	-0.0004246180211736099
X960086	-0.04440164701379077	-0.027338383668798778	0.08434921511160376
X960090	0.0211932233213738	-0.008812446134655573	-0.0050608561079454415
X960091	-0.005754339706701769	0.01904984178342762	-0.004705654251166663
X960092	0.025893025776371554	0.005214524175431114	-0.00017690476516286975
X960093	-0.005918389695320648	-0.007714768950326309	-0.016844272941296822
X960096	0.016384690951578438	0.02411566365739729	0.004119538569003588
X960097	-0.0068327872992183245	0.007749951984376584	0.010273247162916088
X960098	0.002453776092392874	-0.008713652791293098	0.013028287204040074
X960099	0.003701051031812103	0.015203755638723577	-0.013969558079868273
X960102	0.03422419972974954	0.017399301369342212	-0.01915090225983994
X960104	0.04448192050649173	0.03201038314644702	-0.015232136652669441
X960106	-0.00888748421875523	-0.003147172447097224	0.005741454385158081
X960108	0.022828715270862214	0.005042363236834756	-0.004667479822839389
X960112	-0.025797898743763276	0.003757685750847763	-0.012035005192651759
X960113	0.02568053540956004	0.014450329832146341	0.015083670084623814
X960114	-0.015940922289102377	0.009935285424836947	0.014995402711028004
X960115	-0.017473666510169263	-0.0008987594861749709	0.014375872289908737
X960118	0.03941503210900842	-0.018616832792432775	0.0018987519697623526
X960120	0.004396098513291342	-0.006170438789159046	-0.002423425227323856
X960122	0.0498617521863065	-0.01541628029761501	-0.011835783534328629
X960125	0.024776409922271616	-0.00810637269814247	0.01785364192994225
X960126	-0.02323520872717483	-0.033483782862090646	-0.006834002179625578
X960129	-0.00023512216974302513	-0.017406009523971897	-0.000676437837622917
X960130	-0.008701888589060097	0.0011144495482015022	-0.019118776220115218
X960131	0.013406096248094974	-0.010627283748036447	0.010309088503091207
X960136	0.04835695323009399	0.04429317397534423	-0.0022465276124223757
X960137	0.0013765698376506706	0.0041460251189553874	-0.016090045014790482
X960140	0.015553689842270272	0.005210959996203154	0.01276517459266793
X960146	0.09379050921426083	-0.06520636757433237	-0.045794992963904976
X960148	-0.030949926672521673	-0.013319650833789267	0.017326091674134028
X960149	0.005724720538444947	-0.014891943281054434	-0.010711802246764716
X960152	-0.021836110457563906	-0.002553814663853832	-0.010388847013832298
X960153	-0.015699993306874677	-0.05560891515273776	-0.032621558117638304
X960154	0.008243541178871404	-0.003450547248751693	0.015755583759686116
X960158	0.07445915228051034	-0.06375451359195725	-0.004058293204399191
X960160	-0.027150733699143288	-0.0295377639400463	-0.0022700521214861517
X960162	-0.002044859049432073	-0.006595046654106635	-0.012546841719128074
X960164	-0.0025909936388445174	-0.01288844309305461	-0.002729589406821933
X960165	-0.03527011804575694	0.02171779516217824	0.02990952108891255
X960169	0.002112721391800939	-0.0006818774866013486	-0.006615663169098946
X960171	-0.00892428207662388	-0.042158245722124954	0.027326167896247717
X960174	-0.02652551278825928	-0.031127651103435107	-0.013013505044704745
X960175	-0.005738269308718047	-0.002334240066067379	-0.003983904317682141
X960176	-0.024860861537606287	0.00965850341361305	0.020203759772606415
X960177	-0.03580241875515979	0.04698935725517727	0.024724875997477625
X960178	-0.015589408886790468	0.006928370488153524	-0.004211210052549204
X960179	-0.008519101211693742	-0.013104464854035401	0.0035838136867262557
X960180	0.0038002744447781364	0.011022091036376015	-0.03733304264579758
X960181	0.014364372300792537	-0.008682344527309219	-0.017416249087877984
X960183	-0.04514102543328326	0.017083942020013256	0.007556722073511204
X960184	0.016789195113928134	0.014792496408948261	-0.011941613811935013
X960187	-0.0029884324041125543	-0.07139209251893316	0.0021099012631189146
X960189	0.029790932586135934	0.020541719137307547	-0.09378244162293324
X960193	0.06817183735811981	0.08552744249165893	0.020516719333614184
X960194	0.035531043988161655	0.040457994803865	0.03829962567443585
X960197	-0.000962635352613166	0.004010554850511596	0.01231863823037563
X960199	-0.004121623748171936	0.003882444186250355	-0.0016121411922661703
X960203	0.014101290873568876	0.05088233203396663	0.002185452952658757
X960206	0.0711818731608281	-0.006605242451082476	0.08315022905797753
X960208	0.03170310943024748	0.04379985494559595	-0.11570398807251663
X960212	-0.03820510634671356	0.0016431313332557977	-0.005234273142239697
X960214	0.04189159671959447	0.023966678076775938	-0.019736331195253518
X960216	-0.002693496878569097	-0.0034902947310588533	0.009847879154197764
X960219	0.001985883406054855	-0.0424005251571441	0.009908993684800456
X960220	-0.025111274380368004	0.014251356307888133	0.011785239558959664
X960221	0.00535751687251857	-0.030053372277273976	0.026490391352471342
X960222	0.011280145610185682	-0.004341391063353619	0.0054269655512906665
X960224	0.0017422502600413046	-0.011164839389529842	-0.00910573299498329
X960226	-0.007951177385551981	-0.1274636497030653	-0.10040147135343709
X960229	0.014980906549698953	-0.011992194591862232	-0.010250619202707043
X960231	0.018804521288286486	-0.01887379878094511	0.015253586461603746
X960235	-0.06273758811522297	-0.04069384233933826	-0.03233367484770414
X960238	-0.0144163553609101	0.022379282426573135	0.035268373236649914
X960239	0.04204613466364016	0.005463128401457399	0.030037406397645725
X960241	0.018667797873213047	0.009093482797541923	-0.012166547294307387
X960242	-0.027432744685183662	0.03267942195278854	0.03427344632498277
X960244	-0.0030473201076831147	-0.004443234812591207	0.015485928075719914
X960245	-0.01953628405773745	-0.03239913202106255	-0.0035391144674526663
X960249	0.020097957003066144	0.02979096451524108	-0.018642830971046787
X960250	-0.0025778033432516034	-0.012631870663986454	-0.012975164327388749
X960252	-0.02123785551110457	-0.02917920102967628	0.01164947123788773
X960254	-0.007694049955614815	-0.004647648511724668	0.013548530346189488
X960255	0.0032267911116579872	0.004343632577231561	-0.007789363487576592
X960263	0.0033708452844713067	-0.0037172273300351212	0.00427373752227569
X960264	0.002353405226567918	-0.00529880789691998	0.008378495756943011
X960266	-0.010427667040431661	-0.03544017154834501	0.006972721442783842
X960267	-0.01611980541193575	-0.008521130035800998	0.0024847206258544413
X960268	0.004927023214775032	-0.011914291407317366	-0.00411395924946939
X960274	0.016957935988387275	-0.010461227922405853	-0.006116347725033801
X960276	0.034160390703454405	0.04779232506226434	-0.020664720857246015
X960277	-0.013543191143898691	-0.0005197881674352719	0.007230272457761739
X960279	-0.014390156796867108	-0.043806507221255155	-0.022938637766227343
X960288	-0.0037203535632454963	0.003969550144498117	0.0011758383440936323
X960290	-0.0008071637026096883	0.01347930212370131	0.020395970243392667
X960297	0.002946153285318653	0.007706600640034002	-0.015617068741522354
