Eigvals	3
25.511446755119938	23.824284354708468	14.908234908732421

Proportion explained	3
0.45175281553938246	0.3939765924044812	0.1542705920561365

Species	12	3
X950132	0.013449673015436607	0.0056021588146802515	0.02100512545778536
X950135	0.016972829363947978	-0.014392871613238408	-0.002880883147825266
X950136	-0.058434447396316945	-0.05172542580447209	-0.027557931468903858
X950137	-0.008628992277599862	0.014789534083536894	0.011802532454782466
X950138	0.0004117624423327703	0.004421843055073967	-0.0028585443880539277
X950139	0.008316481343994028	0.0524125143545253	0.002208707730631938
X950141	0.014615987517490448	0.031787666627069375	-0.008551367858310985
X950142	0.031241038185705745	-0.03315201145086781	-0.0060474499215326235
X950143	-0.008256612248018044	0.01612730050337487	0.0087583548054115
X950145	-0.007424014840813835	0.005287766150511431	-0.020155235180881133
X950146	-0.0013061839943648147	0.007149403681319371	0.011315871784996719
X950147	0.008538084469197835	-0.026509464559446663	0.015832088725307066
X950148	0.04796386098005616	-0.026754862680295793	0.006084376551151036
X950149	0.01162836653730356	0.02529938433347444	-0.01250136593724638
X950154	0.007670783943652376	0.0012233049341969723	-0.007615666649420254
X950155	-0.008283314838437996	0.014100170833310386	0.007447259606261489
X950157	-0.15562828767287903	-0.004684466919543549	-0.04717748907530516
X950158	0.0038818032128792967	0.008797406806311496	0.006119861838787539
X950162	0.005774421059756193	-0.007444325934434275	0.014770262254383569
X950164	0.010477525074486908	0.006309439783411166	-0.010622483639628163
X950167	0.012402606320423762	-0.0015213575216294617	0.0012885677316654689
X950169	0.004917433586106469	-0.007431064146664628	-0.021374271414803265
X950173	-0.09279267745920149	0.03352921397769984	-0.04456338204151396
X950176	0.006998355367493904	-0.00085997047065236	0.006036238535865808
X950179	0.01909516500185182	0.007094163435187198	-0.018508715802851055
X950182	0.0006511231273342692	0.01099773173057551	0.004837570049975058
X950183	0.009746311776949509	0.04116088127188451	0.027403896233212387
X950186	0.008830098752976995	0.02925656197199823	0.011300955604293396
X950187	0.006833437994390633	0.0014231209549059735	-0.003966727931752772
X950189	0.03983093145036249	-0.001145596752874492	0.005869593364974057
X950190	-0.059103023817464045	-0.05004087507642052	0.01423925562833789
X950191	0.0014483147196881253	0.012045762224224075	-0.009011324687095935
X950192	-0.06124490407376424	-0.023856810153734	-0.03389433948795418
X950193	-0.08992890574814488	0.0046337227801812675	-0.05709454998890465
X950196	-0.023821794477471854	0.017748820097128123	0.002962327984241766
X950198	0.0019235671809506815	-0.002481904116288359	0.014106583056375126
X950200	0.013955877453665829	0.020073257944062634	-0.009752788148859418
X950201	-0.008041730916086981	0.007553998746441166	-0.003003683337000212
X950202	0.0052477831046771435	0.0046926239215940935	-0.0047687067855052565
X950209	0.010246700157040833	-0.012426874907294936	-0.0054068043104346765
X950212	-0.023462563290318636	-0.04962160786543806	0.005747825408608078
X950214	-0.005013670643735999	0.0033767852419087116	0.002291686885027475
X950217	0.012680675330098075	0.0014345823226248934	0.01340878562336995
X950218	0.008098685889853283	0.004447454154606755	0.004398788255708213
X950219	0.010418571434104854	-0.012902282346557664	-0.01900071665659603
X950220	0.011102784774588672	-0.014217189885995195	-0.015712820443567584
X950223	-0.004411194111968436	-0.00454963275050781	-0.003203041954054394
X950225	-0.14357640250832082	-0.04185462473211182	-0.0594180859451113
X950226	0.003530949779438621	0.0059689736869573	0.010848415685810157
X950228	-0.12743246490003496	-0.05381374372114602	-0.04039830945086425
X950231	0.006307590243584399	0.01287957677970946	0.0012233473701242854
X950233	-0.06744304800076167	-0.02171241062104894	-0.012307234413178757
X950241	-0.008980909873494822	0.006080814389016307	0.01440994137393227
X950242	-0.0133379486544763	-0.008848893162201334	-0.010244119553187846
X950245	0.01693430768626176	-0.004340470753234858	-0.015184024269684977
X950247	0.009269052375763509	-0.015231853679969867	-0.01529155753201806
X950248	0.009661292484643499	-0.006758186358528243	0.0016210473731738462
X950249	0.01132431144454972	0.022918924055293003	0.011968307507852155
X950250	0.012578070799966232	0.025002024620554585	-0.039071530169417834
X950251	0.006807504249982857	0.007161658526615732	-0.011813149036290887
X950252	-0.011123537733237283	0.021254562614195293	0.0029378070107574793
X950254	-0.07009667858608043	0.0026676862128647482	0.0058061293054277804
X950256	0.021985564831578503	-0.02440216262935334	0.007739018506736745
X950259	-0.0010763674315935948	-0.0012233822840370225	0.01293217422524012
X950260	0.013555289331650445	0.02314734024650116	-0.014566690287369686
X950262	0.023851530986676184	0.06443534277794451	-0.025319042353885667
X950264	-0.0021910444567770715	0.013529822323895747	0.00300014416116578
X950267	0.006102777078916023	0.013630503009019324	0.005612281592978686
X950268	0.009895622840575713	0.016973115044660408	0.00528847182410916
X950270	0.001750806030196046	0.021562733834426976	0.010242153437850593
X950271	-0.0022947506758125764	0.010885822439463498	0.0073282487317065485
X950274	0.010979917030141392	0.027992625331455634	-0.008596269839016013
X950275	-0.029004016361323975	0.026172708227992173	-0.03668468256985747
X950279	-0.016333607086170442	-0.016185779232573087	-0.02268462618072283
X950280	-0.006404490325755472	0.01001178076406963	0.009302093963454279
X950281	-0.01260455191052236	0.018722277843682387	0.003656674521959558
X950283	0.0042955914218517745	0.01943763615336882	0.013440531835774292
X950285	0.008558584524679102	0.006748168174647724	0.001889351713388743
X950287	-0.005746906278365589	-0.012992072619681534	0.008757171851833273
X950288	0.014522095073513666	0.016448936678978395	-0.00961302143326403
X950296	0.015322154373597168	-0.002762833254464193	-0.009895131030577759
X950297	0.022248952726481325	-0.011919202277689162	-0.016524494167898952
X950300	0.01655009486468094	0.031000007833551408	-0.0035914458870920122
X950302	0.03051510347758433	-0.024205187365567274	-0.031836186150747264
X950304	0.006828143673030689	-0.00631996678348481	0.021484798368157053
X950305	0.00839559337891476	0.012015746632659115	0.01262755495557028
X950306	0.008582266832775461	0.011633151438406344	-0.0012080448978830794
X950313	0.018350529897681506	0.011628548787711508	0.008652944686298914
X950314	-0.018323594840395183	-0.031230603444138087	0.002623882483416744
X950316	-0.016013731771773246	-0.0010207785945264868	0.005527195562922745
X950319	0.0077876159671525025	0.006284787435100334	0.017727648279757122
X950321	-0.019232682141254828	0.017411775400196904	0.0033161378105258568
X950322	0.020971180601355163	-0.024366821063453715	0.006384084206780937
X950329	0.017991038751125378	0.013137030284440116	-0.01698548783419292
X950330	-0.003548965235949088	0.01496315739260928	0.00443565526110727
X950331	0.011333820844565788	0.02337657761373652	-0.010759827069717329
X950333	-0.020337715948712403	0.016794829183761448	0.019318438020012117
X950340	0.02427530755351326	0.021307584062903805	0.0006133434751787432
X950343	-0.00011699597704587651	-0.0036963993647813904	0.0007439803566167899
X950345	-0.01904996047160923	-0.005302976099645336	-0.021090404602404432
X950348	0.0005455993391967705	-0.0008458546709900564	0.018755559433167927
X950353	0.006666627303821082	0.02142636196085048	0.003850164036361556
X950355	0.00017016041920412742	0.010654011179110122	0.0049465121071221125
X950356	-0.0338227404532159	-0.05109160379556672	0.012610985776376996
X950358	-0.021246009179916443	-0.038301479947828836	-0.019488266718504905
X950359	0.005684212444824344	0.011159207695753985	-0.002332133504491174
X950360	-0.0043458918943383345	0.009106802422435964	0.0061009874728443925
X950361	0.005988960208362272	0.021514167748166457	0.005520457261905451
X950375	-0.0006739838903130602	-0.00992090698085336	-0.0019903242995398785
X950383	0.017354027726683673	0.021955171229728232	0.005667576917101019
X950389	-0.016269406403158333	0.0007201636097669021	-0.011463692476119466
X950390	-0.01076000260125174	0.010871202534914113	0.014032415198539627
X950391	0.009705476986509068	0.005601920648705222	-0.006712698825018457
X950392	0.006596351971980254	0.007382845667778876	0.005806975778279493
X950396	-0.17197383232278857	-0.06957295293283013	-0.09739453303240819
X950400	0.0019477516114393284	0.019984230565109663	0.006400253069448947
X950402	0.007873994023856511	-0.0053974495770800195	-0.019343891988703593
X950406	-0.005265057033681341	-0.006568555657884183	0.16959269713592853
X950409	0.01143523250438651	-0.00763089357972461	0.01835952735868963
X950410	0.0007572819546946941	-0.00045211153993301106	0.0038927003324233022
X950415	-0.023538413525251392	0.06871808566188492	-0.09818153562415352
X950417	0.010994345074764843	0.0004946049240868656	0.006573937040853052
X950422	-0.01144998875556193	-0.014558296064481429	0.02810728731967891
X950425	0.009515438962673305	0.017218145627569004	0.005995476149825966
X950428	0.029365416414735744	-0.055298218934191984	0.02334868994600188
X950430	-0.011014989226776666	0.024902132995855336	0.007870876955692791
X950432	0.010403601272502198	0.0065983829593563486	-0.01314692451418087
X950434	-0.002705784590584873	0.0038532200350626603	-0.0012897866832375293
X950439	0.00880379666750922	-0.001230252208632217	-0.008826729191694896
X950449	-0.004335105362318526	-0.016653996524319706	-0.004554007722173585
X950466	-0.00387737758182389	0.006241616582606006	0.0028058583237558104
X950474	0.009902718384892198	-0.016992157080119932	-0.012773291469486886
X950477	-0.03225511818036548	0.01572300633689577	0.015929597438596007
X950478	0.002787502339350153	0.00029923388297394926	0.005136698732132838
X950483	-0.0031176595018101443	-0.013081412997474982	0.0031478894338745314
X950484	-0.010634548004899451	0.006329949507470926	0.002972350525862919
X950485	-0.09078097851402313	-0.0035207248017872957	-0.0017207184718314157
X950490	-0.007615308647058584	0.01602176157001683	0.008092081136822285
X950491	0.0032147643965948994	0.01715740286634526	0.009214039752042867
X950503	0.0063847615633861685	0.0037474237303826013	0.010626662606224871
X950504	0.007004105611856652	0.00715862841872713	0.008831690149941703
X950509	0.00915793918702236	0.017974987187620643	-0.0012508505022911648
X950512	-0.007602414704491687	0.0040257645815006664	0.001074515354896712
X950513	0.005316547468618937	-0.005772077143808224	0.007369092492705892
X950516	0.00792126161943562	-0.0020663011767149304	-0.002466395497633136
X950517	0.0009713347083654192	0.000838616648507076	-0.002306384657084032
X950521	-0.02224409180708504	0.01414708911068081	-0.014451631152050228
X950525	0.010291526987120592	0.010364201945578307	-0.004202734491152573
X950528	-0.0010676557076187627	0.01999775295192262	0.008644550538537691
X950535	-0.005315862436395424	0.01344019920921989	-0.005484027697228821
X950536	0.013883634457550474	-0.002559952403250081	0.010766616004831727
X950545	-0.0036281602138625102	0.0032255115754175256	0.005721748774279863
X950548	0.0011226443119831324	0.03743362606672831	0.007931892387583022
X950550	0.003893960485190053	9.88211405189724e-05	0.020233170916498323
X950554	0.00648524586726443	-0.06581186384508904	-0.010801049648244661
X950557	-0.00029165514858750996	0.022259852261291443	0.004270009826973117
X950559	-0.00023956344616298534	0.006127554805567555	-0.006171688214388137
X950563	0.003264228326291709	0.01731790634608	0.00782787039830923
X950564	-0.014710643979690354	0.01691164673138366	0.010640971117918467
X950570	-0.009225622490654378	0.013639075842182859	0.0029305098890269024
X950571	0.008558322440483462	0.032617246281012945	-0.06376744098549596
X950572	0.01083662450252636	0.013428841351460634	-7.739072533987198e-05
X950577	0.004313061591361402	-0.004169200527680635	0.008263119099354876
X950579	-0.04030522232830632	0.00029393851284026807	-0.002429371098699262
X950584	-0.08965142547062044	0.0005334318497073025	0.04394639569009656
X950592	0.0033133622082674647	0.01470536669813347	0.0042504837650972705
X950593	0.009024827357986974	0.0034941626475309562	-0.0024006431605142564
X950594	0.000924153188536167	0.0296782606307795	0.02422015828303688
X950598	-0.0014967737306167393	0.01811460756886072	0.005651193084558478
X950602	0.007830739592563541	-0.012892943314428832	0.006661613424484872
X950606	0.008537647573795382	-0.011175337459186871	-0.0005600762069677217
X950607	-0.02421405495329549	0.019377287817051798	-0.018344631716135453
X950611	0.01330833194068507	0.023571348642041544	0.009737361437832137
X950613	0.014143580478468887	0.014018827345571312	0.01699447551135903
X950618	0.008662263147469146	0.021644219184555356	-0.012177350301836242
X950632	0.009314846917659348	-0.011099979196179116	-0.003491234565161317
X950633	0.022950916970590124	-0.018577618807645475	0.03775676572435595
X950637	0.005792490161736314	0.019402646860202027	0.008489715016173457
X950638	0.014292419752489367	0.01913035426917966	0.02482839870164544
X950641	0.014774203608834042	-0.004316738973780345	0.016817335512189092
X950642	0.012663161715687857	0.006127056401293738	-0.0068932916507816475
X950645	-0.009642086625683702	0.01261332293753795	0.0017685794953063213
X950649	0.0006351573728225399	0.011799040232362057	-0.011685987703298144
X950653	0.017608675233814656	0.012690259436393415	0.0003757465601610501
X950655	0.0006841248955947189	0.001536433609313494	0.0011703098523749083
X950657	-0.03842146439038259	-0.0014892626692526475	0.010868868393603386
X950661	-0.12084128798883907	-0.005010491692771077	-0.052390845449103635
X950662	-0.011373539643734621	-0.06115996908430078	0.01775498710984472
X950665	-0.005073713940692921	-0.0008691596838199997	-0.007011611310673186
X950668	0.0019717146244736584	0.002420424405669424	0.014315361375604916
X950675	-0.0033173158922624887	0.003643363095112953	0.007625015578431436
X950677	-0.000961106752226354	0.012714358761950989	0.004627158801700583
X950680	0.009247014270404282	0.022838025029295824	-0.011349107305955895
X950687	-0.022875330546430008	-0.005926059916258937	-0.02314681376295435
X950693	-0.011754536584841846	0.012858077704432957	0.0025529300535980055
X950695	0.0017907015620518693	-0.004493201281401904	-0.0017070251164889283
X950696	0.010011640825354363	0.01207739316057268	0.005925873123351292
X950705	-0.00817147549314368	0.005893402425800705	0.0023878314317723197
X950714	0.029733960308220415	-0.0809979040655021	-0.003138434678711675
X950726	-0.007380171730695258	0.04290198823488472	0.017607154103621885
X950728	-0.030174934684263445	-0.024247584699969137	0.015236967870621683
X950732	0.004577576373567003	-0.00743340343939109	0.009912103834863925
X950736	-0.012996780499526423	0.00888060677353901	-0.007739387670140686
X950746	-0.004879250274146925	-0.0019055302502353707	-0.004943593328046411
X950747	-0.003479477747619496	0.013677191522565928	0.00871986883985808
X950752	0.002201196914726179	0.013299449274886646	0.0034213167252504792
X950757	0.024698114456943105	0.024076784035645636	0.006315739346136553
X950758	-0.005981745764840463	0.007512746050193731	0.010824081239248128
X950759	0.0036216454566368812	-0.004242742680702686	0.016394239279663523
X950766	-0.0009480750973019438	0.006769903783444225	0.003211428240502468
X950769	0.029349993116221995	0.005957975994531993	-0.028587256777473806
X950782	0.007142162085279442	-0.00219958269118656	0.0061631527212720316
X950784	-0.0022399699072996977	0.014329811227663249	0.003126975517629707
X950789	0.01135608171593107	-0.006482575941240789	0.004318511900618804
X950796	-0.006614016918667497	0.03079994627751079	0.016298133687125956
X950798	0.01533429204058783	0.02057713711872048	0.011616022343815655
X950799	-0.013515768077519311	0.02431712485705572	-0.005801080223572192
X950803	0.0043520329229941555	0.02997321830854374	0.0026926512455829194
X950804	0.01401122236775547	0.015448463840723414	0.010365127340760965
X950809	-0.00041911675586279567	0.023083073217792623	0.022278227632728364
X950810	0.010243132697084925	0.003653165320560707	0.019870275228178323
X950813	-0.013393951081694458	0.01401447795400108	0.020113021326825013
X950816	0.001978946913711632	0.041587435016069034	-0.042045480091215684
X950827	-0.030715678888390115	0.02411269023498896	-0.018311969301643465
X950838	-0.004862154374315365	0.025849558617377512	0.009312514293281409
X950841	-0.001386930754654124	0.027340814064022292	0.023009368790973782
X950845	0.009130196700129349	0.02566254483848269	0.03636210104495014
X950846	0.009974967646527727	-0.004504219795430952	-0.006545361997586809
X950851	-0.03896629822745349	0.013967059703089807	0.0007143573643750897
X950859	-0.013958069009425646	0.0012589776079772119	-0.0028596065979087475
X950860	-0.04606329947495264	-0.035145979447367984	-0.031978054229833144
X950869	-0.006332784264440362	0.0026432901856350537	-0.009521972442629272
X950873	-0.014163166373138877	-0.017561675429974184	0.02941584731916029
X950900	-0.028988567026458332	-0.021554750316635608	-0.01953452426731033
X950904	0.010991897758544816	0.007766694416112478	0.01712976820799381
X950906	0.012239504652395953	0.01787289510967288	-0.006179426257802631
X950911	0.006084842262320806	0.006858843888189318	0.017004985374807498
X950914	0.010984374176414222	0.01777351972428456	-0.0218034669977188
X950921	-0.02180889494261984	-0.019048632221075296	-0.009897774485230658
X950925	0.004690975735550345	0.034568925270305965	0.014678201955104563
X950926	-0.02647145624256326	0.007007732185529166	-0.02706385122254172
X950929	0.01016960350158826	-0.010069913313735532	-0.0075886314629967574
X950963	0.015709712051901397	0.007196429449615018	0.021547776169066668
X950966	-0.005402207104705627	-0.0012969846404721852	0.014785254969800423
X950968	0.0019467496738157259	0.042273072002287915	0.022674024964446052
X950987	-0.0068318872761393085	-0.008875473741069303	-0.005445072456488997
X950995	0.04524588814300649	0.005323501016683495	-0.0037374124289270335
X950996	0.014009958226279635	-0.01707021539052008	-0.0060450082892599755
X950999	-0.08101682032732209	0.001605415935369327	-0.027440480338755204
X951002	0.0020644067533378265	-0.008844205088663893	-0.015947068015113166
X951018	-0.006061459950653996	0.006914512603376611	0.006484405314804036
X951019	0.025223161333949296	0.011304186460052355	0.03721093620313816
X951027	-0.008180267215410665	0.026867124768160118	0.010851230702780794
X951030	0.00606002854943177	-0.00014592447076650252	-0.017812717734239966
X951041	0.007094726591412606	-0.013906482382766582	0.018545897239132546
X951051	0.009638564792904826	-0.0013425483796685566	-0.0032573384646196503
X951054	0.005005561558995458	-0.005414945996900497	-0.007493916028985866
X951055	0.0036194247671674858	0.004365849913057963	0.0017726527090393344
X951067	0.003937894682820602	0.009068766262117741	-0.0023164609140581337
X951071	0.009665933085030429	0.009291896576500262	0.013824095930763336
X951083	0.01093444078867053	-0.02048614937062576	-0.006474003159212757
X951085	0.032892229222501734	0.029339496824588557	-0.0026654579963515624
X951115	-0.0011098234989787425	0.01963903138884598	0.009427319681680252
X951141	-0.009144165337971301	-0.02182127283850756	0.003417689238615449
X951144	-0.007130110326691556	-0.010504361355124628	-0.02015571412576639
X951150	0.008999197957399917	0.00026638556863038703	0.011534709605323505
X951151	0.011288368143319927	-0.0017886163897831327	-0.011056067446333657
X951154	0.0009315661936789857	-0.010049790048524156	0.013514245023632786
X951156	0.004334217659324173	0.01239988021841127	0.013078965469690606
X951162	-0.008267077745383853	-0.022975613302753002	0.005955471278985163
X951171	-0.00820221114220121	-0.022753900514010425	0.011093610433991466
X951174	0.012775533217784804	0.006067548627442161	-0.003922742236776852
X951242	-0.0025324794832598967	0.015936704003787317	0.006081533129722153
X951273	-0.004384641386419323	-0.005496665674940718	0.0034501074237303295
X951284	0.0018771874966800849	0.011957978651659321	0.001129862427562514
X951317	-0.0029103510454362965	0.020545016524549698	0.012395901660848098
X951318	-0.015819185650257035	0.012740253892712968	0.004325530319863456
X951322	-0.0053979833600083715	0.01926433263993534	-0.003303380808928078
X951337	-0.012783844571439823	0.01478164684345013	0.0043436760259464875
X951365	0.029633896030445965	0.03247717566383799	-0.011492971467155328
X951409	-0.03539274924458873	-0.007916628519436107	-0.04452563596822889
X951429	0.008763846320182811	0.022505155811773432	-0.005014977742326434
X951457	-0.032732019144583055	-0.01814031942471991	-0.004813733236067445
X960001	0.04037970291993658	-0.06668402037688186	-0.026052516746990058
X960003	-0.0026754947411668836	-0.008657666673241056	0.016891018120663473
X960004	0.00034832395179456254	0.0034043433126144766	-0.02996566143225749
X960005	0.0017850559508650987	-0.0059221019979929556	0.00744404124535921
X960009	0.014115581405487737	-0.017234356452808096	0.04041623617258323
X960012	-0.0027975817154179384	0.003777799689110101	-0.001053914639098578
X960016	-0.0165871905520938	-0.03865243033147853	0.009114419441076898
X960018	-0.010542215757380914	0.03256222331683358	0.011208286325892748
X960019	0.05691061579724109	-0.06165598916113912	-0.09171803263531478
X960020	-0.004277625554941324	-0.014575201338701637	-0.0020473410857824344
X960021	0.029080219279425282	0.005091270483775741	0.008328455612325753
X960022	0.0074004055690928125	0.003149494558682842	0.005627624773666317
X960023	0.00782171141101945	0.03204416963090895	-0.010285051130313996
X960025	-0.005098562656890899	0.022066702327647972	-0.010512897411290302
X960026	0.004008090478508341	0.00306039300709282	-0.016402800223029337
X960027	-0.006644449380895336	0.020661237197153785	-0.010619694619815543
X960028	0.023277938052457897	0.0147359657611855	-0.032879540442667644
X960029	-0.00600199299085498	-0.0009985235559530536	0.008526502182716583
X960030	0.014324350744173448	-0.01672174861895079	0.03874093506908254
X960033	0.012245249276786255	-0.03707231523140601	0.009486786193803422
X960035	-0.10108385308192294	-0.026476741153019533	-0.023271361019189075
X960037	-0.019475401888303462	0.03263006469403938	0.002832157104174078
X960039	0.00696561952387137	0.008243766510723262	0.007051389172931083
X960040	-0.02585322178440544	-0.005349490122491852	0.00510680737848719
X960044	0.00567210994985565	-0.01448286250201323	-0.010202805843470697
X960046	-0.01338731338622205	-0.013210696014638713	-0.07900692808910867
X960048	-0.026615056421115932	-0.020521249036209072	0.06231196288306537
X960049	-0.0014956846127345761	0.017388568909783405	-0.005174940115777268
X960050	0.0008134993993771869	0.0028615715867573175	0.004213094770945501
X960051	0.01776225139974092	0.009554197766465046	0.01253773145572714
X960055	0.015266934716036988	-0.004047175808473172	-0.013476710734171449
X960058	-0.0038118880458495154	0.021378938179043187	-0.011813576141638613
X960059	0.012247596273368324	0.00400350574248177	-0.0065293755720297894
X960061	0.025499031783468143	-0.0005607023039149932	0.011439107709073113
X960064	0.0071810854393022155	0.009649497099607036	0.0007413487381126932
X960069	0.009986076449303197	0.013971206710309107	0.012161066315707894
X960070	-0.0010986350407609284	-0.007948302388730838	-0.001179834911144073
X960071	0.011730308771338018	-0.008701085748450119	-0.0020063772674301906
X960072	0.02565462782934824	-0.028888989197716996	-0.012177016263101578
X960073	-0.005444028558965118	0.019249650492098636	0.0013513677539533692
X960074	0.008224578602293349	-0.004100290734484823	0.0009250439913843896
X960083	0.005520350196485668	-0.007877625620932758	-0.0010420159433085507
X960086	0.014053512227288067	0.0024270300518556753	-0.0906780189293116
X960090	0.014669359142338516	-0.016817430832168512	-0.0011523165895724714
X960091	-0.013187639508948312	0.015869478769052946	0.008699328788547891
X960092	0.024792838192049246	-0.009578708882352654	-0.0005507678740579994
X960093	-0.010529949515485852	-0.0047130837544001585	0.011572695096307607
X960096	0.0010455578268375853	0.016407083271581253	-0.015057783820790316
X960097	0.009401171841316221	0.011347350452253765	-0.0011760476483019186
X960098	0.007588716671910608	-0.009486281128956234	-0.0075565842114983335
X960099	0.0007042147747306526	0.01054513557974225	0.01023316233284079
X960102	0.007272068595393937	0.008737454900329213	0.0020987115579774694
X960104	0.02334479172134871	0.01533807392242968	0.00036138691569730075
X960106	0.004600370426239881	-0.0007398920842820891	-0.003408102971096732
X960108	0.0063856038030454185	-0.010052312256404449	0.0005497174793605979
X960112	0.018379349018340266	0.010723599222267982	-0.05968461126882692
X960113	0.013727705701033904	0.00481838718712754	-0.006323768827691763
X960114	-0.003923016430674157	0.0174178120286474	-0.010177325196153317
X960115	0.0060153797988167085	0.007202172763775293	-0.0064989246178893565
X960118	0.02219481676793313	-0.041032113988752714	0.01210849124050958
X960120	0.00782871177992992	-0.008423383018130835	0.004879297899330736
X960122	0.03878506494066634	-0.033929483379371704	0.010173549195925755
X960125	0.008713587914580514	-0.012863008175850935	-0.023733227343058633
X960126	-0.022623173083693902	-0.020277592497327458	0.02612148792361288
X960129	-0.027645488330652453	-0.04093121098345247	0.007458557429591346
X960130	-0.009709510980546725	0.002162802023262538	0.023129035322489402
X960131	0.009911764443840133	-0.01577345087829632	-0.001867662782156469
X960136	0.029966621405612133	0.02877110686607057	-0.014736103044869664
X960137	0.0013347153463292075	0.0021316876113328617	0.013088166576737307
X960140	0.012978743292989378	0.005899394234910531	-0.01487156656532956
X960146	0.03389632515669265	-0.06770120668052357	0.1425209780035247
X960148	-0.0008193126199587578	0.0020196942195856355	-0.022192473503012258
X960149	0.006937315528725367	-0.01690220930790241	0.005748917231290275
X960152	-0.02720283893085229	0.005527334601887682	0.009187255270059858
X960153	-0.006864406907676327	-0.026123028494576084	0.03813691721372333
X960154	-0.03788137252339648	-0.018776947406976236	-0.015393282012556625
X960158	0.01898357808662697	-0.02405610896579593	-0.021943177543427003
X960160	-0.029084371606257584	-0.008118522123100044	-0.006106530922563478
X960162	-0.0019322144870982613	-0.005538136133042299	0.010108992031109553
X960164	0.003199148724098087	-0.0075165253612962495	-0.01569146558662675
X960165	0.007909252645786416	0.030813101180828036	-0.03500188852209122
X960169	0.0024536555624256277	-0.0022533113199532774	0.002131147764794562
X960171	-0.00931586929914451	-0.02887039670436948	-0.04462014439765463
X960174	-0.022698194559692377	-0.01624922852872279	0.026984871419551318
X960175	-0.0014600587481337802	0.001609275352478255	0.006932326247405449
X960176	-0.015462306310176824	0.010768581917670926	-0.0212439939381073
X960177	0.009008742901399365	0.06740584859328391	-0.005638890806887163
X960178	-0.014209728616433517	0.009757036582120706	0.011583211056771008
X960179	-0.0041446453059928254	-0.006936868724751116	-0.007688005855083507
X960180	-0.008159207215181456	0.01351531217194094	0.01586745721075303
X960181	0.008840813012179522	-0.016672944627300783	0.013612776760345455
X960183	-0.015261811280643457	0.04173083995045857	-0.0035260902611856017
X960184	0.022079867137520994	0.010620813695188072	-0.0005543156268071066
X960187	0.008230797843793998	-0.06951455282931746	0.010914499881501515
X960189	0.012373319421680816	0.015195457871801736	0.059490687377353316
X960193	0.013864504365840122	0.05906951503261539	-0.047043838541197924
X960194	0.03337281072496701	0.021343232047472873	-0.056887093198784065
X960197	-0.00327689172817652	0.000512797535105197	-0.008402221987597838
X960199	0.0017035632469437397	0.010777553156707463	-0.006540116517752218
X960203	0.0068534776587339625	0.039933347306424394	-0.000651150169876165
X960206	0.08593383250711491	-0.03547289220155298	-0.06011835601709383
X960208	0.02570793017259178	0.041793388700549425	0.072205586753154
X960212	-0.005153298720354927	-0.016351845492492908	0.02218647278566168
X960214	0.018896867589754507	0.006778065786441536	0.01946048119862278
X960216	0.004870607366156495	-0.002473658619104845	0.0016705569755408561
X960219	-0.012278833572364698	-0.05181965510193325	0.00624459221963627
X960220	0.015397185501254526	0.015828164924440637	-0.017840912610387248
X960221	0.0028042403058451616	-0.03322265436226122	-0.030466526811276914
X960222	0.020662012627130584	-0.014511569166827153	-0.025238138917178597
X960224	0.009372458636223538	-0.011916872858267124	0.010796774393135724
X960226	-0.019935263859252376	-0.10739911143081285	0.10790407798090079
X960229	0.013933589815082432	-0.019323622012571404	0.01239828435977701
X960231	0.01212639753408513	-0.02591497231314813	-0.005723091164900992
X960235	-0.02500227953428019	0.008117872342842976	0.0033139414093201957
X960238	-0.013306423494485482	0.02505974210326364	-0.02929006019814834
X960239	0.03806047542105326	-0.0124256794527729	-0.020724658571033623
X960241	0.014407539449370994	0.0009076768516163878	0.010025595095267863
X960242	-0.16449809928725406	-0.059170304529473305	-0.10674420627709631
X960244	0.01319898166550554	-0.012140715227547304	-0.010388230047240165
X960245	-0.022009250667842956	-0.042954730287138844	0.00707893162710934
X960249	0.01781121251368104	0.019197016901341533	0.01673395146889958
X960250	-0.00939949518693929	-0.013083181416782377	0.015867774375820504
X960252	-0.006882822339307788	-0.022809113838884332	-0.007492740188366695
X960254	0.0030522655324362567	0.002961367332770902	-0.023981931644461024
X960255	0.0061081829272924375	0.002070549595478636	0.011145233006160908
X960263	0.007031065440185043	-0.00478848039709565	0.0013952614175526273
X960264	0.013872743114584777	-0.011102534323438952	-0.0018576702295896987
X960266	-0.0048529368752507395	-0.033850324473954495	-0.007390602844747698
X960267	-0.0014324583510247635	0.0021887157487386665	-0.004773501239803848
X960268	-0.03295401581624299	-0.020787505634327876	-0.0070960543354037205
X960274	0.017105922008968658	-0.0158319063401609	0.005534533191854291
X960276	0.020044730299973872	0.033153584906276005	0.00425122689891884
X960277	0.025880842345675406	-0.004108784856111423	-0.016470912930871766
X960279	-0.021452581217960225	-0.002687981447821874	0.0044018082491273786
X960288	0.001675370597582848	0.0024153893395260427	-0.0051197260723400695
X960290	-0.013591716400079102	0.013186643232892845	0.037427855711875416
X960297	-0.0023154905967750035	0.009305370352162785	-0.0016384540518037927
X960302	0.003691627719096818	0.05737654885267536	0.020357139236931433
X960303	-0.01710038831722093	0.004578571336930001	0.008306517482771976
X960304	-0.03313861444619673	0.05366903227441544	0.005351753369876172
X960306	-0.05850183370084253	-0.012552197982278196	0.02427080333314776
X960309	-0.019552958746435804	-0.05551846586730867	0.02432092594484168
