Eigvals	3
25.452699420540874	20.876208974464813	11.032615058958353

Proportion explained	3
0.5374593969832133	0.36156071291660596	0.10097989010018078

Species	12	3
X950127	-0.024081898820750514	-0.0017325590980264757	-0.012679021738282769
X950130	-0.00931353070319122	0.04948672148425929	0.041019739935772924
X950132	-0.006059823606861868	-0.0029438147455952187	0.0005202063687342118
X950135	-0.01776614402435327	0.01093683918547262	-0.006660806202755678
X950136	0.0336754968050064	0.08080470440245813	-0.009190812504288076
X950137	0.0048036269610064386	-0.01935900664557882	0.02473607429637483
X950138	0.0009029048007662202	-0.009002167965361773	-0.004946078973275569
X950139	0.016273463424010023	-0.04847674936334319	-0.02873994864428863
X950141	0.0017047135055119293	-0.04617254428107708	-0.03148070529639222
X950142	-0.03292471200174991	0.03353281356001271	-0.014360546822296174
X950143	0.009689390522017062	-0.025055285927657725	0.004180261052792797
X950145	0.004170025657035303	-0.0004744572381239439	-0.0023994819570134288
X950146	1.1127545047036605e-05	-0.011255771114343071	0.008137429634927125
X950147	-0.02310602916984966	0.01973741625781964	0.017636867829828803
X950148	-0.037352901098125904	0.012905707056649823	-0.009178241495344597
X950149	0.004639749466641309	-0.021138478467684508	-0.022557942905547395
X950154	-0.005571154770533054	-0.006004604850350361	-0.008032724838024852
X950155	0.007056384908590518	-0.020455482138864025	0.009064604446299302
X950157	0.14803204170172288	0.09428967703058136	-0.009361496891332949
X950158	8.20383390094086e-05	-0.01122029113861828	-0.004074354812011047
X950162	-0.004616398754753291	-0.0018139159394895436	0.015118871372728163
X950164	-0.007920260574133624	-0.0048247981941134015	-0.013407733484715733
X950167	-0.021354604923286034	0.030998511386778463	-0.02071493498554029
X950169	-0.0047166888257880405	0.008276101867452295	-0.01720515161961574
X950173	0.1082545469202516	0.025360234941124302	-0.0009188775737100902
X950176	-0.003746221290028292	-0.0011394239405749837	-0.010014433769280502
X950179	-0.028565435291426237	0.03541520869181433	-0.03863945175376017
X950182	-0.0001082345377585342	-0.0027001443706761484	0.002570604914291285
X950183	0.006799045718642625	-0.04236512929989676	0.041643504092891075
X950186	0.007968491656004602	-0.03734451709927386	0.008151950749458623
X950187	-0.006784630163322561	-0.004656840145870946	0.0021200961091685255
X950189	-0.022099803008949197	-0.005533658956664022	-0.010486643723941726
X950190	0.05178699733999867	0.0571659938744416	0.03251260382547531
X950191	0.0024152767562796475	-0.01417220703233516	-0.006114567230987962
X950192	0.06995379222336683	0.036781607129560114	-0.012554215578754966
X950193	0.0892782724749375	0.07421541621574099	-0.02715574331471638
X950196	0.03726630929348349	-0.005590427735151631	0.0013325118136388973
X950198	-0.009940055591000588	0.006258863931512227	0.009628826592355803
X950200	-0.0008682051793793498	-0.018656185969960437	-0.024515965209359992
X950201	0.010028191959232349	-0.007468484198725636	-0.003167792797545306
X950202	0.0014008188935223285	-0.011847938709818923	-0.023282211108785405
X950209	-0.014000200697280666	0.004990355814114291	-0.007553156502530542
X950212	-0.006484956681185921	0.09110899170102536	0.011118414475925945
X950214	-0.002186384926792466	0.00505568107514704	0.003983939453951469
X950217	-0.011924109944198192	-0.00881860324773565	0.013129552684770323
X950218	-0.005382515592911336	-0.006881243269530176	0.003440469065549564
X950219	-0.008399763585717986	0.01225031643221393	-0.015709146594963846
X950220	-0.013332309575074596	0.01765665415970076	-0.014998868986273138
X950223	-0.007936893736502732	0.019436809603876386	-0.0016802495574140073
X950225	0.14825016533694646	0.08106143779928879	-0.023221423165390657
X950226	0.00033595902486396656	-0.011896151372424025	0.010926591028795937
X950228	0.12450231526543458	0.08429875775868811	-0.003998226914677221
X950231	0.0006788350545288114	-0.0234440796783074	-0.005682832840799185
X950233	0.0583410279736593	0.05953733766527829	0.011292631606098572
X950241	0.0010068837286572592	-0.007803451422699342	0.013062038667228857
X950242	0.0032650676380770022	0.012371964663596073	-0.005367790025859349
X950245	-0.025329124645087728	0.012949690913532626	-0.02458957878281278
X950247	-0.009827751831505326	0.016543493161056102	-0.01324534225817721
X950248	-0.011360914021647626	-0.001166072180695036	-0.000401778591791821
X950249	-0.0051051565506275995	0.001342885630199792	0.013018376482817989
X950250	0.008090680637105935	-0.03168140988644582	-0.045503770158344815
X950251	0.004934377483562173	-0.007161639914186797	-0.009053665002045939
X950252	0.01631862066708942	-0.019624213490790517	-0.011697129885287079
X950254	0.06922167481883645	0.02861663292981442	0.026807204525405665
X950256	-0.022035818335923094	0.0033294604440438002	0.005197635020513298
X950259	-0.006919229754353582	0.007222526545297804	0.00499093290220092
X950260	-0.006711901097589738	-0.014356654510771253	0.0134052022430199
X950262	0.014266580062402643	-0.07209087767911879	-0.04310864631260809
X950264	0.015478427344806985	-0.01826600050353309	-0.0006605966983518043
X950267	0.0037616812161240256	-0.01864370123037665	-0.0042455795213136825
X950268	-0.0019493903257181587	-0.025126589700378055	-0.0022158150034452245
X950270	0.01175329391467218	-0.024315901949193152	-0.009179251457596925
X950271	0.005892697160324616	-0.017368220341583755	0.0004996180599372721
X950274	0.004298273642849178	-0.019483607490738297	-0.019674632570561217
X950275	0.010584451988598436	-0.012239611821154791	-0.030697176834148836
X950279	0.0024090935940816916	0.016759966112825465	-0.021348388411858592
X950280	0.00705154837949198	-0.004129149003500191	-0.005025112689250815
X950281	0.015776468874085056	-0.01888781735116518	-0.011287206703475706
X950283	0.0027142576291214683	-0.02120176921501464	0.011537810141876501
X950285	-0.003660048636521422	-0.009983525656139575	-0.005821391756356766
X950287	0.0025684833869275008	0.00220736181008754	0.007892180620194747
X950288	0.0016394022761967602	-0.0036677567170977916	-0.01477539695052529
X950296	-0.01357382499614005	0.004168735863082314	-0.012038806145396106
X950297	-0.023020145766154344	0.011922316434976135	-0.024502660793424707
X950300	0.0009432968196402997	-0.035529518423688324	-0.007012366480412225
X950302	-0.03154185324950437	0.02225930707321874	-0.03231931596583624
X950304	-0.008116306127608176	0.002581150499369371	0.020039653745859313
X950305	-0.002559842472683007	-0.025151029982239167	0.01193496475295597
X950306	-0.002599071468846113	-0.015934403133813158	-0.00221464434920453
X950313	-0.011316763168685911	-0.008645991107335806	0.006070498376767128
X950314	0.007708822168990324	0.03736177832362026	-0.015981720402494702
X950316	0.00426908591890906	0.006569248539809545	0.007246090951645936
X950319	-0.006282895800293913	-0.008680126403143733	0.010589433950373464
X950321	0.014870613057922671	-0.020063943280389716	-0.008580122881748496
X950322	-0.03300308861991548	0.011448120053903568	0.004318279345274695
X950329	-0.008185312615482807	0.0023739628429323206	-0.018547557369245276
X950330	0.010083848167951926	-0.018453616779686096	-0.0028997842809238045
X950331	0.003883709501984388	-0.023450013110021352	-0.02096456067661222
X950333	0.015991842434996635	-0.017368926946282472	0.004595117876353485
X950340	-0.015470027797643508	-0.03802796745817914	-0.0016081054403208309
X950343	-0.004599419516250052	0.007908894018183104	-0.008531774856014666
X950345	-0.0018776259493949428	0.004220115449706208	-0.015537227962022365
X950348	-0.0013729011216310034	-0.011988221826023566	0.018149255108737886
X950353	0.009033271300282635	-0.016022012208819526	-0.013368755614545117
X950355	0.006009251545707787	-0.015495407861016523	-0.009843070850531054
X950356	0.03689420140713973	0.027074111061388708	0.02016289627804067
X950358	0.010093476015534899	0.05938126789462204	0.0020989720326180885
X950359	-0.00263501318196357	-0.02189952946993	-0.009506734426407695
X950360	0.0070578915351276975	-0.016747165920513167	-0.0005060996435201961
X950361	0.004648484668928377	-0.02077493519457795	0.0014802203959168932
X950375	-0.01739409689170677	0.028866396045888497	0.014566265803706981
X950383	0.0012075266002391347	-0.03292305489633979	-0.00803152267518397
X950389	0.003830643405776426	0.0018520305513852003	-0.008045362934700756
X950390	0.006570039990672941	-0.012883526848347954	-0.003025111880187057
X950391	-0.006445229566518183	-0.007290020626808762	-0.013702465337470637
X950392	-0.000793643004047959	-0.014431738490449297	0.00301409165226927
X950396	0.17037692151993483	0.11270236821624884	-0.03701329357503035
X950400	0.005508583396958117	-0.02379815887828544	0.008188802646497009
X950402	-0.008290885804933548	-0.002859286169671401	-0.018444083453460627
X950406	-0.02201130895959997	-0.01761579171003383	0.17923468319200817
X950409	-0.00947947463849202	-0.00690869604125522	0.007492587154626542
X950410	-0.009617625364094195	0.009434122059133129	0.006477214049938672
X950415	0.034932091807310765	0.030294578314149882	-0.026832467445367995
X950417	-0.007145894353911046	-0.00533939610678465	0.0056820255465173325
X950422	0.0014863344621070212	0.02416781258243346	0.004379502862664324
X950425	-0.009790126355410326	-0.021634664276681266	0.024459169530248716
X950428	-0.051943392343847226	0.05952105685526529	0.02810884967689969
X950430	0.018305999772878338	-0.019404572091179247	0.0047373188914392825
X950432	-0.007278153693017417	-0.005430231254380374	-0.019287377233197414
X950434	0.006459139465724601	-0.004845198392378421	-0.002977990578954467
X950439	-0.009545830771907128	-0.004166952265157876	-0.010888511460777996
X950449	-0.024678862359019824	0.008930044882491115	0.0020408602816664226
X950466	0.0052182768273234675	-0.01256899879133781	-0.0040861480997164785
X950474	-0.004193073470739006	0.02145123684473875	-0.00634902256648922
X950477	0.013524044098578221	-0.01754136741006912	0.018575804388873473
X950478	-0.00706470667096238	-0.00025450423541145207	0.002566203596021013
X950483	-0.008559181464540289	0.018548618905478816	-0.00042071240150756115
X950484	0.013468687751103117	-0.012453604238923735	-0.010611176339561417
X950485	0.10315280714632066	0.034280004761226696	0.0061992572394723435
X950490	0.01177451101968988	-0.018630301450159488	-0.0016127710591331396
X950491	0.00926750740553573	-0.018639202213609336	0.00021960734976558916
X950503	-0.006301830203414461	-0.01463250613009283	0.005430071417438986
X950504	0.0010570351768318701	-0.015269806931263515	0.0010833949982164282
X950509	-0.003461174786599124	-0.009845666842049175	0.0066638275608075
X950512	0.003082998996032503	-0.010959500905736635	-0.004247867166311266
X950513	-0.004858906996480153	0.0008258843649385541	0.0037066687225671604
X950516	-0.0035823913052543924	0.0015818942835374402	-0.010791234679262967
X950517	-0.006857029968852608	0.0017059909480547255	0.0067664469753781105
X950521	0.023399017747487337	-0.00928863937672811	-0.013579898784408661
X950525	-0.0015885745896358756	-0.012665718566807267	-0.006295356442191388
X950528	0.009558360836399523	-0.02001748334860827	-0.0014367073928486468
X950535	0.003081841624274604	-0.006391691881606886	-0.013171666934898922
X950536	-0.009809126390882128	-0.012931425756736788	0.00743605211454104
X950545	0.00042362111614099347	-0.009907618719705864	-0.0029517749242190592
X950548	0.02088118478851438	-0.03873001575629283	-0.010640705195907936
X950550	-0.0019416414856643666	-0.003557058935535472	0.011702947452087869
X950554	-0.01585046318557869	0.065087153930326	0.0008561116701954352
X950557	0.010109318275438995	-0.02745845011624336	-0.002465197913867468
X950559	0.0013353789748360516	-0.010642427506730305	-0.009394712863275
X950563	0.013880304025898517	-0.010150687711078537	-0.007324345925606586
X950564	0.015188603184984589	-0.014100775817690321	0.0032592060753138404
X950570	0.010827161645475447	-0.016469536399582183	-0.0010442779901937939
X950571	0.011425284458799551	0.021738268711124147	-0.05056807145530464
X950572	0.0017378524771917822	-0.015912797294323475	-0.008974353550923606
X950577	-0.010832463958721481	0.008119768709892432	0.0062668516384065745
X950579	0.04242071619611942	0.025621577399396748	-0.0018419362149757522
X950584	0.03668619455922058	-0.0006233010495345124	0.052326487217032674
X950592	0.007652538396256228	-0.01427043231130835	0.0007428309008476607
X950593	-0.004488052077409016	-0.007790745026207801	-0.003117062108755212
X950594	0.008622824408071682	-0.037011656542572595	0.01804935881588611
X950598	0.005137799655210767	-0.018659929634846147	0.0035022973086947557
X950602	-0.010544605929271702	0.0012418548958000055	0.006270110674984911
X950606	-0.03032642743677598	0.02967871256104844	0.0038650943590287463
X950607	0.030233313606174424	1.565958071711027e-05	-0.00795597162676885
X950611	0.001188792336497968	-0.03169449390562014	0.0021858582709523384
X950613	-0.002059077090537105	-0.02242390681189389	0.00804572805170916
X950618	0.0050681591719740375	-0.022481834302887044	-0.023276388534340244
X950632	-0.012714425269194207	-0.0007403143256076511	-0.0015338595594255283
X950633	-0.02411227629171892	0.02673777526609871	0.03268659136493133
X950637	0.007684014560794187	-0.024526481316368864	-0.0019802447606926082
X950638	0.003941882715992615	-0.022387572809001617	0.015361623784016445
X950641	-0.012230244441996514	-0.01649369381255648	0.013411369808670477
X950642	-0.011472608998059818	-0.0009689769597854784	0.003769017890016815
X950645	0.011241050996477429	-0.012025490456964327	-0.005366561267264396
X950649	-0.006579530083667509	-0.011089594230353855	-0.01716813196806785
X950653	-0.010821997939373213	-0.019992396225651524	0.01632837156299241
X950655	0.005433586613734174	-0.005842098781422397	-0.010023703809973123
X950657	0.04385307285856727	0.019753686475544072	0.0011878524215589968
X950661	-0.012633594290107478	0.03806153325688561	0.034700211661078596
X950662	-0.01342887457311196	0.09086794636247354	0.021897358538578778
X950665	0.0014591273397231302	0.004495694908827491	-0.003885300821440581
X950668	-0.007628207683836419	0.013800745053137815	0.012638587198666753
X950675	-0.002639721820533682	0.0012928903614896532	-0.0009455339986510097
X950677	0.0006487147537238234	-0.00806772601133631	-0.007122666148745136
X950680	0.011975319870780658	-0.019181798229062165	-0.023092536926071505
X950687	0.0032887351344475283	0.01093124601454919	-0.019299037170731583
X950693	0.01036782931728326	-0.012613693338872082	-0.0029278924207597197
X950695	-0.001085611154313587	-0.0040381283547637386	-0.010420194524246338
X950696	-0.0056057929314750335	-0.01226763902707536	-0.004385360861158451
X950705	-0.0024038138115890094	0.00125271515760048	0.006409291227463227
X950714	-0.017182894016032024	0.028810441614250688	0.0011532524352501898
X950726	0.03694542121277898	-0.046023690897231455	0.007755854155766103
X950728	-0.011891205749611503	0.027902344954225757	0.022774811123986844
X950732	-0.008687503776195867	-0.005951407503582018	0.011285112333168888
X950736	0.008105306169694567	-0.003048237987720904	-0.012706149982906725
X950746	0.0002874398124822899	0.002232474784495347	-0.003870376430818889
X950747	0.010069587291592961	-0.019887818236927594	0.0029295163639411013
X950752	0.014088949287779939	-0.01664505791932127	-0.01663585329103639
X950757	-0.005289580863860309	-0.008812149546376068	-0.004200269851600274
X950758	0.011028916013521477	0.0015288753399289904	-0.005587827793670429
X950759	-0.006702281557154145	-0.0064198738614047	0.01630356374375806
X950766	0.0010809288484716342	-0.010221098973424823	-0.004070758790581971
X950769	-0.02932352935240741	-0.009481945701296337	-0.03408492804929658
X950782	-0.014660714586493984	0.013354021994504181	-0.0006175824058850183
X950784	0.007941146537924429	-0.018947960604038395	-0.0011222946601977845
X950789	-0.017548827065656535	-0.0029552936392263436	0.001204597368550383
X950796	0.0172022874553874	-0.03386774766942715	0.007828619029151426
X950798	0.0036290693146136736	-0.028898119814465457	0.011345095629701768
X950799	0.0187163856946941	-0.02495532489116207	-0.02092552294932121
X950803	0.00517633179356981	-0.036740162091977974	0.004391322001234102
X950804	-0.0032806557863766005	-0.015276230643008626	0.010406103020329025
X950809	0.008832871752901553	-0.022659472282904557	0.003754364427933537
X950810	-0.010962223954440754	-0.007554633816448718	0.01549311336455697
X950813	0.006730005959077273	-0.022270041825408458	0.016741786739336052
X950816	0.0069187221103246535	-0.011095375668723716	-0.015065156123878334
X950827	0.032989310734876036	0.012056288026918948	0.002546243254319766
X950838	0.012145364110695273	-0.029327682330850945	0.010049111685863652
X950841	0.01684840542016504	-0.025084415345157506	0.005161839354913762
X950845	-0.006364771134378276	-0.031401695595155044	0.05506425894683947
X950846	-0.013992181493149184	0.012225693844302209	0.003278927245140966
X950851	0.028254281298369727	-0.020798693643546202	-0.014542697195245483
X950859	0.014536404321763851	0.01247132461587743	-0.0012688535685831254
X950860	0.03626685875406845	0.057239441098184275	-0.025116029679689143
X950869	0.008062705161585602	0.010666290697523987	-0.010251940397516627
X950873	-0.004734130402449608	0.02492234626370935	0.02245731039914782
X950900	0.022064874671433702	0.028358020301870502	-0.010266236228490983
X950904	-0.006479419410549226	-0.008498676463838934	0.01564931842541601
X950906	-0.014671701747611095	0.006850866695436336	-0.0061852206989475795
X950911	-0.0006306322245440961	-0.02019796755882043	0.008341651439920236
X950914	-0.00044694815183008585	-0.014833443231054544	-0.030161046990870726
X950921	-0.011227119902557123	0.01465617552565037	0.023199162964380817
X950925	0.005744844963026664	-0.04435589135293149	-0.007405437367795315
X950926	0.01086103482179872	-0.0009094071053943218	-0.025106602836381664
X950929	-0.015782595936814574	0.01292890094722727	-0.009567142083943742
X950963	-0.005986962158188605	-0.0026618071003643036	0.014664497220715928
X950966	0.0018450910981209893	-0.010676710715949103	0.016515448099939357
X950968	0.01293182205135909	-0.055789160043100736	0.0073480501500476705
X950987	-0.001340487743271584	0.00036852834423526314	-0.004683327296942365
X950995	-0.021952929902557355	-0.003953256578315748	-0.016683403716474074
X950996	-0.01813539963234853	0.00968198385161126	-0.0010780813697294838
X950999	0.0812693700311852	0.04262455897475216	-0.00200033041157643
X951002	-0.00942245221755213	0.015685487213521622	-0.01340677292972438
X951018	0.0032232055955163158	0.0034028434473042353	0.009312287646211597
X951019	0.004265396251235466	-0.013424379735014586	0.03134267239150157
X951027	0.01644461957256394	-0.025896565987995182	0.019312326065435727
X951030	-0.0017279675420228242	-0.013143407394963036	-0.01698698893664422
X951041	-0.007533200374338162	0.0038541368198268693	0.017753507156002792
X951051	-0.02249641506691597	0.024974378719622173	0.001948007729386724
X951054	-0.009188896096668269	-0.0019425193325979804	-0.00828542139722944
X951055	0.003349131594086856	-0.012847455844866925	-0.006167601847083039
X951067	-0.00024939652061938005	-0.012662325036794047	-0.0011051634485810709
X951071	-0.001707279362574304	-0.017469058175171102	0.010637349982428334
X951083	-0.023934202256451664	0.029460895910227086	-0.006683131626360992
X951085	-0.006440368126721308	-0.005654331112803876	-0.006488925862197835
X951115	0.00991345988802143	-0.01439314095322124	-0.007600426054170425
X951141	-0.014287168791302618	0.025952166453382088	0.005707919479364845
X951144	-0.0036602050189926795	0.017223455280823842	-0.024126314227944704
X951150	-0.011385502420152108	0.008131768029627652	0.014947124613941657
X951151	-0.007041418826268715	0.010575871325180602	-0.010575028987665398
X951154	-0.01602560302767103	-0.00596263845928478	0.021199713602446334
X951156	0.0007088813861108951	-0.01912236882901855	-0.0006734536327800298
X951162	0.005056394520500875	0.024524955741980436	0.009106330891452796
X951171	0.0006200154043885852	0.017582731786746405	0.02008809605624127
X951174	-0.014695588289786291	0.01253927624625043	-0.004583563410710699
X951242	0.005550170275382222	-0.018829474036538105	0.002540489044155765
X951273	-0.004983280893525904	0.0003236613478545847	0.015670143490657637
X951284	0.0037842338905526543	-0.022005693507505347	-0.002806280265802629
X951317	0.008453418007631424	-0.02805122098674779	0.017578969938686222
X951318	0.014059999074026145	-0.015929821362706847	0.0027993948396764865
X951322	0.00671775919010005	-0.020397135232656804	-0.027241955929197297
X951337	0.010620252443056359	-0.013972855726261928	-0.013307290643134833
X951365	-0.008463829491261681	-0.03810505103704949	-0.01835596884861439
X951409	0.03061276618758883	0.046499724259011804	-0.030139675510253375
X951429	0.00198471615091543	-0.026406602103682245	-0.013171164303454755
X951457	0.036114777002081634	0.028780574039655317	0.0011378622095188486
X960001	-0.04460267754616254	0.04053492809901303	-0.03513103636610052
X960003	-0.004008943474773008	0.009134709055824792	0.02900725684319951
X960004	0.003185307386335492	0.006528660058066864	-0.03306985499010861
X960005	-0.011690287996168877	-0.012596929416670353	0.01331540813772696
X960009	-0.026807447423359304	0.0005864665939803916	0.03251833187032965
X960012	0.013725776416202533	-0.0064992255829959345	-0.009707665294019818
X960016	0.007449593578854136	0.023331358702409977	-0.000724773737828455
X960018	0.016267295445751367	-0.03592713666712425	0.007637329416495741
X960019	-0.05635848796278404	-0.0013703368246362076	-0.10014483356756253
X960020	-0.0015963250494676038	0.018183279070090676	0.007548576233887891
X960021	-0.015375316365548185	-0.01127677502445369	0.013028531514872441
X960022	-0.004828502223152514	-0.011722614429230054	0.00721814573485471
X960023	0.026321580164294207	-0.04448112220087449	-0.02932680900207835
X960025	0.008452458544058981	-0.010218947803397238	-0.0041344943881652385
X960026	-0.0007855236403381876	-0.005130572446892807	-0.0252490235067302
X960027	0.01270425499513094	-0.023059872091456397	-0.011447213601617073
X960028	-0.011808471709206576	-0.045066201177398825	-0.03879293585950122
X960029	0.005174005442236635	0.0063166204886356755	0.00678314794479695
X960030	-0.023899438351040123	0.00868010632173679	0.020429302909727633
X960033	-0.036389307836094835	0.0405791360690362	-0.032467560672642254
X960035	0.0957864468402847	0.06368392456821573	0.004899470490595987
X960037	0.03872446719495344	-0.026496057981187836	0.006737934563425079
X960039	-0.002752211716713423	-0.013645552356023194	0.014134223521715878
X960040	0.018952205713952303	0.024582321492244385	0.005202426470196677
X960044	-0.005491132999562762	0.023508905618305775	-0.014621385446337714
X960046	0.024812523547748457	0.035765512828520696	-0.07935072463813234
X960048	0.018471254601531772	0.020409995339783358	0.04983762146464023
X960049	-0.003801033352017319	0.02010030001295444	0.005015464539954361
X960050	-0.011755967704566994	0.008824648034280128	0.0011994172858465092
X960051	-0.008920614744592667	-0.022275569890211212	0.008106725490073076
X960055	-0.01953341274651979	0.009832555186597215	-0.021100124351519253
X960058	0.00799546384400693	-0.01184671303369511	-0.012958197043701226
X960059	-0.01582457379183646	0.014143937063440871	-0.023832058065573362
X960061	-0.038245597952296616	0.033862922345231423	-0.006147922751072074
X960064	0.002368459703244675	-0.020905961760634452	-0.0008781095876638677
X960069	0.007734070877497316	-0.016826472994761872	0.01758500446936345
X960070	-0.002448312864489292	-0.0017348277628717469	-0.0026530314515263676
X960071	-0.009982797454836797	0.009801288004725258	-0.005321079469003834
X960072	-0.036998982543225284	0.018464964643854397	0.0014497274166471756
X960073	0.01441670331293479	-0.018398215028599913	0.006836451336438888
X960074	-0.015801445721750844	0.02539203100449003	-0.018193620417749634
X960083	-0.005097295723919739	-0.0007074100489365087	-0.005251382490956208
X960086	0.030322072840794034	0.036195112259345394	-0.09847753928408162
X960090	-0.025376251277087154	0.011705442026145348	0.01175072491396034
X960091	0.0007574295700164614	-0.037230242202545095	0.008613227532798449
X960092	-0.031806662200129135	0.01424271960995488	-0.01214800211905244
X960093	-0.0008721444691630784	-0.0007889415593842309	0.019414850843487777
X960096	-0.003763421870290155	0.0023333001032081534	-0.026140224826692215
X960097	0.0023177264597346553	-0.00554575470674883	-0.006877549701196593
X960098	-0.00556975464003132	0.002387625012843465	-0.0050889321762178415
X960099	0.00045241963629528113	-0.01936652373943047	0.018024252213808715
X960102	-0.019917284756958087	0.0007708862903493192	0.014616648591358009
X960104	-0.01715097791223338	-0.00833582809818702	0.015501064366814324
X960106	0.0036624148600900444	-0.009663100113508313	-0.007143097038339255
X960108	-0.008070608855570397	0.008087149736168758	0.012102958065770317
X960112	-0.026504662801007738	-0.03000577301305102	-0.054333355413914514
X960113	-0.02089710695057876	0.017638122729992368	-0.0059885713471495095
X960114	0.011982296308449726	-0.009211653838043864	-0.015207944847430556
X960115	0.005387080175420839	-0.0033366590166337435	-0.02486174708485197
X960118	0.005072090227159123	0.020989127946517805	-0.01450660273565687
X960120	-0.004780165651492297	0.0025373423565019987	0.0009440421259205308
X960122	-0.051589291168793794	0.016588885249413664	0.009217065345132216
X960125	-0.024293704487806086	0.0301896478637321	-0.017277743855733205
X960126	0.008511061061138985	0.03198416787797755	0.010410585765408091
X960129	0.01373663516931594	0.07168810864886188	-0.01907466826271983
X960130	0.005613373451324637	-0.012937312331242541	0.017271394237078852
X960131	-0.009983217790630623	0.031404788137874985	-0.009927510216943396
X960136	-0.01352352575634094	-0.016396955858076392	0.00367640404182688
X960137	-0.0024988365036545447	-0.015898773411634776	0.00949419670590697
X960140	-0.017429402582959604	-0.004195215501433528	-0.005227465673400144
X960146	-0.07242529417272076	-0.005252310438338071	0.059474439855373804
X960148	0.003938350700400288	0.001514168596777195	-0.02142282955799041
X960149	-0.020229670186840985	0.01382401119309364	0.002964770432949789
X960152	0.014414939467371692	-0.016218449637929455	0.00938383259481331
X960153	-0.008839300523536566	0.051349723790278454	0.0293720355976528
X960154	0.015609738445923314	0.037624831434684376	0.0002561306788033715
X960158	-0.05754165105231151	0.013979985589427204	0.020834503366615874
X960160	0.0036678380949745036	0.012184485763937568	-0.012393614204085069
X960162	-0.004552982609737277	-0.004656038311982742	0.006733324473762626
X960164	-0.007127775609551831	0.004103722593792231	0.005748636950834536
X960165	0.009471803530688256	-0.04455702076982086	-0.0470666685737699
X960169	-0.004596885033480692	-0.011197527824465701	0.009623644965776732
X960171	-0.037866859087111196	0.007920824686785479	0.012002661089813257
X960174	0.007906845609009993	0.022338709216894095	0.01704461789324081
X960175	0.002590162276816755	-0.0019620521903520034	0.0006600633432816571
X960176	0.02717995482780457	-0.0004494944566539537	-0.01657603371649368
X960177	0.018308373922404066	-0.07207065382233063	-0.0379568366041228
X960178	0.009012067306847763	-0.01975440518580329	0.010092252960665253
X960179	-0.0030965030847572993	0.0032744845516434295	0.002465594127678332
X960180	-0.0036518472294401845	-0.028200539082690552	0.04465695418441677
X960181	-0.013697023083418351	-0.003873852059232677	0.01143543369823738
X960183	0.024733714031336923	-0.04539143538497703	-0.013055450201794062
X960184	-0.013420592852906563	-0.01779838825119331	0.018035560546798102
X960187	-0.02335152431019407	0.06197392258043205	-0.003721776602234429
X960189	-0.01712109916912656	-0.030908342147132506	0.1008863729491489
X960193	0.004421631348845794	0.037988057761592614	0.014956193206235677
X960194	-0.02690955493883352	-0.04818350106631534	-0.054841914215907644
X960197	0.005568770798962255	0.005752935387522941	-0.011016104857028084
X960199	0.0033464840710067762	-0.0034941052194650923	0.006556541998769211
X960203	0.01301914097075076	-0.016379344956730064	-0.0002304599164436854
X960206	-0.036242875148250114	-0.005315388628935748	-0.05059286969518425
X960208	-0.017346115318259712	-0.05730896443477708	0.1180684423192557
X960212	-0.0020120880647740854	0.01414718166337292	-0.009643090561738931
X960214	-0.01861587251787105	0.004830345005716192	0.0452585996971093
X960216	0.004412862041184965	0.013614303914503283	-0.021631289032429658
X960219	-0.028385607696788096	0.06810163610415025	-0.026383730907382587
X960220	-0.00035241526970424355	-0.03440504996041505	-0.025162948127901468
X960221	-0.010313417496489756	0.030036747775979897	-0.024413707104150698
X960222	-0.018270921136078318	0.014673898944618029	-0.04325226540965594
X960224	-0.01067207912523281	-0.005136301539995099	0.0029267744064898275
X960226	-0.0014541890561043723	0.07724172191017246	0.11980317012575935
X960229	-0.020829175652803518	0.003209380525527871	0.0069299426291979825
X960231	-0.014987650916112562	0.046208064907211334	-0.01602825360224707
X960235	0.029561830762067365	-0.010910268648943903	0.024243015641748345
X960238	0.019583766230535204	-0.01382140034323569	-0.034681861070627464
X960239	-0.04166837835225883	0.023002008524152778	-0.033190000282637154
X960241	-0.012850149057072524	-0.009484410686666262	0.016693713591273862
X960242	0.17326528913149686	0.07895579971338311	-0.036549874315274095
X960244	-0.014052445474243164	0.012632148020458946	-0.020248533478858615
X960245	0.021389298505508754	0.028850937718596106	0.007904416435801833
X960249	-0.0032937027144158033	-0.022605091210648742	0.028837458740426914
X960250	-0.0071758204752446425	0.004038263802654356	0.00762656351722293
X960252	0.0022905171597669186	0.012204437278073578	-0.014144627131462193
X960254	0.0008603509001579801	0.0032429800469589614	-0.025759342437328227
X960255	-0.0020105388803944107	-0.008749851694116769	0.014114842568853144
X960263	-0.002681671483070353	0.009834437145966586	-0.006218083909597654
X960264	-0.008848620886223294	0.004061320798262279	-0.0015925129586035313
X960266	-0.005875320170497737	0.021742176318878075	-0.00745712786213095
X960267	0.004815713115904172	0.0010790237465801691	-0.007027897027512256
X960268	0.01510987335713452	0.042349511190913285	0.006069511083549246
X960274	-0.02277799658114733	0.0037465143217525958	0.012805725753969573
X960276	-0.0018171616438522904	-0.02984079530644613	0.02719933680133944
X960277	-0.009342069802577067	-0.02299138823402274	-0.024204127584144242
X960279	-0.012428803925908444	0.01666346756195242	0.026174511847266664
X960288	-0.007448829511455266	-0.008832128743744193	-0.009822318300741938
