featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940786	0.09627573236413475	0.2667839893857589	0.09044978386128387	-0.05700704130553955	0.20574583994858456	0.5029067937571203	0.1712171890908719	0.1267621652976655	0.18402760514594427	0.12091066325776817	0.10958390075342592	0.1369857982429897
X940796	0.43280830683415306	0.28489535143682426	0.43934507184794347	0.7300704384043474	0.2364182562935591	-0.3988223128335219	0.2277591520738299	0.3213437063019059	0.32966395115801267	0.42465706816969245	0.3801739831139509	0.3198057751572861
X940816	0.036834163742945875	0.2371405040816988	-0.16384020100768115	-0.0832189909260995	0.10699055569943175	0.20063457953558397	-0.09387408584495682	-0.08933753089585314	0.1845475117020142	0.030964006432801006	-0.06941178891330183	-0.05586135103830562
X940819	-1.5968135355478783	-2.1203837710490134	-1.4820456046761437	-1.5474109897662038	-1.6609494969078427	-1.5416205090948303	-1.378970609363567	-1.4038490443332767	-1.8238074093626857	-1.6869954855528673	-1.4768777928180037	-1.4633706683748646
X940820	-0.06425819132093039	-0.05070194467190947	-0.08586256935930299	-0.16568587234578966	-0.0024948702959111946	0.2145924146679208	0.0007311137471261997	-0.029169602317461102	-0.03656504374412932	-0.07390940296812132	-0.05204187878147351	-0.03027670724484336
X940826	-0.19186119041905528	-0.809477530652762	0.17661927895270813	0.11248336226763414	-0.3944225453563368	-0.6808013420655185	0.05345024731557546	0.06358638931378638	-0.5654971434891377	-0.23080237316844648	0.014976906789300054	-0.01815358846759311
X940827	0.214395635164055	0.2577166408366223	-0.6066545867475726	0.004540030175995824	0.258325494984988	0.23400607676568036	-0.324645278596586	-0.23986802713076347	0.49520371559883786	0.039200499510542886	-0.18918318202850007	-0.1655270104299941
X940833	0.17537335082424008	-0.40233976483796846	-0.6589197033303988	-0.26642802685780753	0.3067253468432314	1.0037099898438901	0.016529130152689864	0.001743469766620015	0.27632425081185	-0.1604822102491767	-0.09393791724638537	0.006834989935100198
X940843	0.1526745771865883	0.19651353713521177	0.22183490097674258	0.08010372591653606	0.20918330588889694	0.4049797130801716	0.26158655636899947	0.22554221491674256	0.16092995963301335	0.17069853673914667	0.20341148050300178	0.21987088201182964
X940844	0.3401867239819276	0.4621931602655203	0.4838376892793994	0.476310846284571	0.2824748162952273	0.017297750612657124	0.30905583400348025	0.3325940811823399	0.32120160349447097	0.4077244482129208	0.36825637338883876	0.33665381424088997
X940845	-0.5966542143124898	-0.5356493497134776	-1.0709649245049926	-0.9425136185424142	-0.4289021366237604	0.06417713040239292	-0.7251970801268252	-0.750928547135982	-0.3847273524966443	-0.7078631867132872	-0.7772444428145103	-0.7145782961806771
X940847	0.5071438536058692	0.042706383882651855	0.19649512579531342	0.20601845297320112	0.6187452977122462	1.271642488463526	0.6429076857906256	0.581614485087521	0.4782625224213906	0.3150991227282793	0.47479987780600563	0.5532680822096951
X940852	0.03333307370734864	0.10184106495209466	0.3878706270478739	0.18684311652401012	-0.016755035293047366	-0.1781017330900239	0.18529039172594036	0.17305001446176382	-0.06687024863596054	0.13339786818848903	0.18000152011156648	0.1522851697777402
X940863	-0.031103169171211392	0.08313041043943464	-0.13676356455991545	-0.1960798200730279	0.06970083182293621	0.35121319151861957	-0.014692773759140354	-0.046478885414518695	0.06655062864198442	-0.04045433131599724	-0.062234442819855934	-0.03255648225745348
X940871	0.15233560858589776	-0.13077437569332057	0.49024014975084107	0.353782094757101	0.03969250645867531	-0.13233463459067818	0.3569954893996464	0.3507560539357969	-0.07649912077025449	0.17394539019917638	0.3242588162065704	0.29972676435933515
X940875	-0.5699989104950227	-0.18409890913413024	0.1609029493102958	-0.713653970584193	-0.366725366864024	0.28528903867232863	0.0646502347065595	-0.10682248798113533	-0.6140757825419595	-0.34556373396720413	-0.18267759233869577	-0.14668603036118047
X940882	-0.1711133506600622	0.11606663909908216	0.4318829448963002	-0.004038150504061732	-0.1830692417190287	-0.29420882982387003	0.11568247084237682	0.06963941436689672	-0.26536309069305214	0.029927984248282302	0.07969000902417064	0.04658008818267908
X940889	0.13927842144366773	0.16265699679020912	0.13387448139722447	0.12828999206242445	0.14765791849234658	0.16279990522996404	0.13714638854306194	0.135175266797581	0.15110559419632227	0.14239815381180904	0.13602081750988657	0.13751506334204797
X940892	-0.01780289296884721	0.047079210965697504	-0.07688641742982162	-0.41704257469775163	0.2288752346250427	1.0943684170519432	0.2560853008418451	0.13440727292576507	0.08752819390400897	-0.0474881535145632	0.04299584578703394	0.12851041401564797
X940895	0.22265212353058716	0.09881948121139822	0.3025826346629923	0.24410420996312077	0.20729528972522138	0.24510194290534942	0.3113895983029008	0.2987716021044071	0.1526528398839318	0.21279700373821558	0.2775543767915229	0.2800559223595573
X940907	0.42949125797110344	0.046094454842140975	0.30454407040227194	0.22988435774892438	0.5057112373363679	1.0110818749090569	0.6125801971952699	0.5538147130585961	0.3606905183942047	0.3017577053300609	0.46258885994961896	0.5198865509874612
X940912	0.6965110458601618	0.6247723063341022	0.4040475821862235	0.8381463473040259	0.570479551561381	0.09009256776541844	0.3448009183050017	0.44480790358178257	0.7300925461976132	0.6318103009692568	0.5091036455506949	0.4726102124007255
X940917	0.102928808716064	-0.1510629723391101	0.3813287910366401	0.23175635312086698	0.03132024807600667	-0.018171827845839345	0.3100378077363649	0.2915143478254637	-0.0868926007403205	0.11307656460896848	0.2568067969416795	0.24580285877424543
X940925	0.09448042512990426	0.8056476977622218	2.0601906840285555	0.3347553484075426	0.22397443480582682	0.6334130747248047	1.3608734588595528	1.0996010102926301	-0.24355863489523713	0.6752713732980395	1.0195630541924694	0.9888620319508764
X940936	0.12201044288220217	-0.25748522352390596	1.6909993308980504	0.6680441548000132	-0.07766481922405807	-0.2719063332566597	1.1191395224387968	0.9944853386427942	-0.5437358120428134	0.4014470927402268	0.8956062822314929	0.8303639667912851
X940941	0.389090331871367	0.5312130949010052	1.0970261510570245	0.49079112641241707	0.4163330184033167	0.564673398914827	0.8673828728535226	0.7739934534494747	0.22429621093033822	0.5738056555584763	0.7335062626433674	0.7237908374757575
X940946	0.20964898296689036	0.45760613691205615	0.304965412171998	0.3026262955012683	0.18448508317165382	-0.04968977129614854	0.1353029380758909	0.15810532996576945	0.25625773832484794	0.29210075855634937	0.20545197157580217	0.17709744707127104
X940961	0.12331334565322513	0.17204975030340974	-0.010613293905779989	0.14112090278778402	0.102004101012279	-0.034744481700814324	-0.022158968969460457	0.010728494976522535	0.17559932096480121	0.10814303281878007	0.038686107643885886	0.02926687210885933
X940966	0.1909102183330975	0.24528451616348806	-0.09219557613511332	0.14343267246420913	0.19419009974896748	0.1163048976099259	-0.028424417559184678	0.010621536595023878	0.29783886213816235	0.14125450606655915	0.04017937651640843	0.041221610077664304
X940968	-0.018004534916142206	0.09408583089717532	-0.5396373360086173	-0.13893462646496654	0.00972696675391152	-0.06063310073252732	-0.3971469904911976	-0.33593886914467286	0.18860232419870945	-0.10939131615451986	-0.28878270800537853	-0.27994892973866964
X940984	0.1486361425244833	-0.4982513235646752	-0.24466699718997953	0.204289726886158	0.014051035709574916	-0.14896438228662565	-0.03841280764548516	0.029623237871662683	0.019443364152721927	-0.07264082868013805	0.004005909335805663	0.007664048006084188
X941001	0.3402672464726242	0.611707851823176	1.0934122417265582	0.3059141527673276	0.4681643161461251	0.9172220658133888	0.9350330161535806	0.7920199656097257	0.23119302725028054	0.5523354368184963	0.7271056512754833	0.7438375826006932
X941014	0.8195482685561071	0.6310532197061969	-0.9074819956110294	0.6268206180712678	0.7330974721080057	0.19523644904052137	-0.442973069448655	-0.1909415126164161	1.269520155928517	0.40839276215831305	-0.055743675314992386	-0.050504819533064106
X941019	-0.006054162426714554	-0.11425270936796034	-0.07963513005836671	-0.14569935588189495	0.06294064581008221	0.3749137992292844	0.08468938752110586	0.04700412698527523	-0.0009297550399193603	-0.05672195898491733	0.003485920264895276	0.037430148541598394
X941024	0.2174449475835549	0.09203557496227038	0.18308688141665042	0.17871469018033218	0.22670383839159694	0.3349044189305664	0.26018584589358507	0.24862228065927197	0.18887018707510247	0.179031699186806	0.2250802890538933	0.2381196126460293
X941028	0.09057056859926368	0.3470948065929505	0.36297533905045826	0.180857545834226	0.087240992470803	-0.03658154047343317	0.1684002017277653	0.1573379982067114	0.09089552701227717	0.2109523416628722	0.18328277088106917	0.15988392114812508
X941037	0.7982302541011428	1.0194007705173234	-0.026935742047680136	1.231911060714189	0.45873967567118945	-1.1083340397402566	-0.354515943013343	-0.04446655424388765	1.0382216406138258	0.7137109407022413	0.20458757366551036	0.07641537062375345
X941043	0.07538073637524675	0.557621071994113	-0.11934044728152805	0.18535260484955743	0.02857529678027662	-0.493020786348056	-0.3356107131486671	-0.24366090446206243	0.28432754943058197	0.15243745634627853	-0.12367902240279297	-0.17313451517816994
X941046	0.3430793950449196	0.5389438140476219	-0.10793418354456598	0.16775861734894307	0.419640809717057	0.4911668629638317	0.04586021779809901	0.07857281523658291	0.568634943276585	0.2805731851003724	0.11389505894917082	0.13338475292579197
X941049	0.133623387124248	-0.1857660917926553	0.35513195702785305	0.3933134530588521	-0.03106219547942876	-0.3963285954891161	0.19897470951751972	0.23293962770947454	-0.0849773755249769	0.12795494139347469	0.23150394443267394	0.19229255759821448
X941051	0.2208075052039342	0.33012718409289016	0.6781600165202708	0.4078751921163367	0.1648028987250221	-0.024702795144918556	0.41976198888455285	0.4011036160330924	0.10076549128723163	0.35375188140722563	0.4100256000362569	0.3758375891065971
X941066	0.6240777706105483	0.4607004489296234	0.6400912537126748	0.8057309919158516	0.4989806073293781	0.1410059339390147	0.5317204314804517	0.5838193890823661	0.5316917456355305	0.6051232836200495	0.6082049672511137	0.5746697064212457
X941074	0.39586570591424475	0.1825026067991869	0.5873444888070236	0.24523911351433939	0.4914355973509461	1.0215172136413713	0.7567536279639785	0.6615499192903845	0.2907567017645714	0.37493805503312144	0.5678782555200829	0.6156280398231201
X941079	0.1270069616513038	0.1626311643367801	0.01579873575953923	0.13805601721165353	0.11121750143087375	0.007865303533477315	0.010972282893994947	0.03680591030930053	0.16933549806701056	0.1129995171376752	0.058333293977760464	0.0515707164642114
X941080	-1.8437328399384831	-2.825868206598053	-2.8119884941534465	-2.0682177422260932	-1.897387601363951	-1.6561146254494215	-2.18079753102051	-2.112225145011219	-1.8850199595212642	-2.2803074190016654	-2.1885130810513584	-2.123528717592985
X941091	-0.25909380087403844	0.4387881916650383	-0.6054493582398126	-0.5858212253408738	-0.032954392828307116	0.2940335392299268	-0.4902892773020405	-0.5094222285312352	0.14096079853379692	-0.19969055897938442	-0.45868173283879743	-0.4229680326131526
X941095	0.03268308755665669	0.09439530724053818	-0.006637233354937502	0.22768034990956823	-0.08687860026885028	-0.5793984007354761	-0.18822629607165475	-0.11267088759172247	0.033975526094767464	0.05398658026909092	-0.04686723233746706	-0.09407575233838697
X941106	-0.18314054285355066	-0.0887165353614387	-0.6378450823011546	-0.34061305082584703	-0.12699420926496405	-0.06715278887173473	-0.467669451651341	-0.43207394133701105	0.004335604266347232	-0.2677318530874568	-0.4054555465213573	-0.38591980964214206
X941118	0.22354385186523615	0.4728787532178847	0.3167999572208191	0.33740568599375764	0.1853378754318518	-0.09869195236696796	0.12897672255606574	0.15928513865391883	0.2678019022352272	0.30755825780364093	0.21270218771174507	0.17954901931465592
X941124	0.29662942599312436	0.171077188175131	1.1336544099729817	0.11255921159089458	0.49142946791766073	1.4606205465320994	1.2152034689056306	0.9907016742220133	0.04686033182990419	0.4247694918740695	0.8204361595598871	0.8892414397095944
X941134	0.15157753862622309	0.20415903293697235	0.2460725468285505	0.10367860538810475	0.19635086915946853	0.3477772137290223	0.2583203011940048	0.2261947872818409	0.15178842726583486	0.1787240642989732	0.20878773368859696	0.22002452951154497
X941144	0.2812145380708313	0.5382105536203192	-0.08399385413753958	0.25187381063606107	0.2821434271651946	0.049533595714152605	-0.08693320915947378	-0.018631272749413647	0.48054512116237125	0.2616842177197087	0.0538460187451901	0.04034764262437981
X941153	-0.16510590719152088	-0.5446973395085606	-0.6391973789198908	-0.2508897670100826	-0.19733415381135086	-0.16636028695115476	-0.38206948081451475	-0.3365639071751293	-0.15304847242101075	-0.3542745792823893	-0.3535088814543935	-0.3311856759802802
X941154	0.6294925399353473	0.616700647278982	0.8427240239173358	0.7330890496340569	0.5876604371785943	0.4816473691246959	0.7279024567474938	0.7222426887841192	0.5481818697819881	0.6784077814577687	0.7219930080908104	0.705053804373167
X941192	0.5012178006883141	-0.14019931372706645	0.754692394612628	0.8875896086459137	0.23313391947128828	-0.3044172352207727	0.5840469660011902	0.6426473384320368	0.13798092184131402	0.4399901883009925	0.6270535529107203	0.5734318165432245
X941202	-0.25046814752549773	-0.3429221885160518	-0.09516752529503943	-0.1142317041633912	-0.3259019293414397	-0.5172531132755857	-0.20555313551252294	-0.19230543864749947	-0.3492638771974725	-0.2286598258110229	-0.1875808210112084	-0.21012525007144858
X941204	0.07486354985454977	0.3184011173416184	-0.22852396661160457	0.012558535086750667	0.10180220480417249	-0.01325765270598974	-0.20745362746001816	-0.1624340872115054	0.257414301879718	0.062315132514648985	-0.10832081896633286	-0.11222812705478438
X941208	0.3187264220108694	0.5892101951345095	0.7017989821043802	0.6386269727479549	0.1865155208823042	-0.40464084945723494	0.28940778334497674	0.3357707914054585	0.25530535087852685	0.48329247120261704	0.41183799581199454	0.33926947233690236
X941241	-0.2591878713468738	-0.5891308380827747	-0.17149624783467754	-0.24840975321186462	-0.28527375435611835	-0.15371346891993248	-0.09101912214408003	-0.11652968392461624	-0.4031583205052682	-0.31455921534205483	-0.1699607633753847	-0.15642496136739706
X941250	-0.23159997904448673	0.14960504111847778	-0.4070315145260657	-0.3697314764193781	-0.13151022121747877	-0.037495177670524134	-0.3807354669192028	-0.3801941890938939	-0.02347804535679125	-0.19316594088757405	-0.34334557687788203	-0.3324680579634464
X941253	-0.0465805384254481	0.07759107591383746	0.37163236343045014	0.020070062665568676	-0.03096683438473244	0.02908002312017892	0.21800475575680134	0.16652070489203644	-0.13059344908818651	0.07203297041581541	0.149877397398107	0.14107030250397887
X941257	0.32690526903818085	0.1577211338435323	0.8405655700728443	0.5093292283367518	0.25536756718850895	0.19762420716451512	0.6642084779292264	0.6228272817172197	0.09242796412546268	0.4085033836819068	0.5852000201791198	0.5649436133676208
X941259	0.08718620464387847	0.37577029259942313	-0.2205606071998365	-0.009384706962655897	0.13885055493404355	0.08612852891030123	-0.18320165352988027	-0.14724757639329553	0.29264822744117175	0.08110567476718483	-0.09562502447828827	-0.09379998672858339
X941265	0.22879385597560528	0.07853571213493554	0.7929210244417999	0.48405162512108324	0.11933843951908665	-0.08190995614275345	0.5408695280364745	0.5153668648555082	-0.025049695958058543	0.3308028823149827	0.4937386973765655	0.45770038396294727
X941274	-0.634449782672758	-1.2328253593745107	-0.937644893909543	-0.6295037958423549	-0.7234627673343621	-0.7303071227738465	-0.7151013244984966	-0.6793153104753219	-0.7633569394964691	-0.8304766031923436	-0.7230350907942217	-0.7075875710455367
X941308	0.009243515560116239	0.27111104300204253	-0.2313977111158767	-0.008708960997371484	0.017201837936378445	-0.16806210472332103	-0.2629656092291549	-0.21403478063978607	0.173429502049347	0.017199847001396595	-0.15319306356247578	-0.16613915848122543
X941315	0.4448824225268815	0.6329294730206292	0.9201379721301892	0.5940429155789241	0.4212723822247717	0.3054030035455906	0.6676964048019155	0.6358350959599387	0.3541070657947694	0.5961138409909461	0.6431753800062477	0.6147502040777836
X941320	0.08668857449853737	0.11579150691794696	0.12562404104828945	0.0861181678526983	0.09397968044349395	0.11004372737296028	0.11198346654316704	0.10542216235871613	0.08638716413257731	0.10099790946923243	0.10439011250903271	0.10448918727907533
X941321	-0.22778720911757214	-0.050090228008567717	-0.6586617156656693	-0.24410978694955662	-0.24912026498861092	-0.5265797045060017	-0.6392703040504689	-0.5572327543492143	-0.04042310029603584	-0.2774988754264462	-0.48406267925885704	-0.49898238975014236
X941367	-1.161122634305895	-1.3608964547284215	-0.5210019753541553	-1.1109021828963708	-1.1395990809555017	-0.8064951894436815	-0.5914073490709563	-0.7024473973917914	-1.4204047309742116	-1.0711234906824543	-0.7955111506780609	-0.7814847877547105
X941373	0.6598651525530161	0.47424831068611	0.1935602598456838	0.8483930499716305	0.4756769639419731	-0.1821511990727564	0.15309514028381443	0.297316144887635	0.6940022584280053	0.5378135281586478	0.3800205672040141	0.3330448804094473
X941384	0.804239426765611	0.23699212640757678	-0.6235812246733761	0.8429304476465326	0.573793488838034	-0.19903901697457943	-0.28357002004494614	-0.023838652517153308	0.9970529957047035	0.3878612589693407	0.08462319067912513	0.0613602800538274
X941385	0.6397108166221395	0.5869762791250765	0.3371903920354875	0.6700340196322107	0.5832115328995673	0.347616661266428	0.3695381638380476	0.43449247649991196	0.7011358594539908	0.5682899790064113	0.47265814874734036	0.46010437028228607
X941392	0.18856813771787692	-0.9972986299404836	-2.38815792118128	0.11988846432675473	-0.155901525797528	-1.18064591378439	-1.6052365806235276	-1.18940486114588	0.5012227177917928	-0.6102377710346949	-1.0532489970638488	-1.0576109115714458
X941398	1.1042410740278545	0.2080263866020849	1.123188568723067	1.4979921527675886	0.7833885275397493	0.16701042255331877	1.0572910478408075	1.1527917537820596	0.7148137865657401	0.9384603963753129	1.133047640037044	1.0819663622074889
X941404	0.2846113753766566	0.12306500385475877	0.21848446516551512	0.3113964569166153	0.24661193719703947	0.19580182224010728	0.25459911419256354	0.26980220350992845	0.24134063133431813	0.23684555734104557	0.2628555319480955	0.2618246801681879
X941408	0.06979663409285905	0.2942284727950231	-0.11780342891549946	-0.02950407630689398	0.13065957077538728	0.17677015564673523	-0.0749983104421007	-0.06498127298780618	0.21904260221179847	0.07367852029282634	-0.037756414180348946	-0.02950375285126442
X941422	-0.411989700153659	-0.2292575805557479	-0.6336364639776977	-0.529907596041285	-0.3470061558779529	-0.26544423973177017	-0.5571828469302521	-0.5486495332173625	-0.2650009350262776	-0.4259218804075861	-0.5279799500239685	-0.5147466700152993
X941439	0.05945716465730763	0.06743840352135239	0.13891508672977404	0.16183039921611955	0.005552841224230304	-0.18482920196028635	0.037323413350562884	0.05717759687521887	0.02336355387308105	0.08557203931503649	0.07596940594262888	0.05490273855353619
X941445	-1.6053846747356755	-1.8930597567352345	-2.131556397018383	-1.3905965457997271	-1.8214113463477573	-2.544024428695463	-2.1549074032613262	-1.994423755837389	-1.595133946632677	-1.7604761788837524	-1.9113086470039184	-1.9615927619279696
X941454	-0.03627599596189349	0.1818443776423742	-0.0795213082130979	-0.004226966312351621	-0.04151712649538172	-0.20938299270875527	-0.16816548387814645	-0.1410720473815564	0.048619995387970086	0.006251663984515654	-0.09714653610310223	-0.1142842189869521
X941460	-1.0779729934948723	-1.4782065616195368	0.632835788593987	-0.7311342541251499	-1.140532977178417	-0.7831907224429616	0.2195675450017608	7.453012980054852e-05	-1.7583517219377376	-0.7901556195516783	-0.1728280723210828	-0.188746468583226
X941462	-0.3153920204689744	0.020972792343386948	-0.5317023463414068	-0.1498155031130711	-0.4118863536680586	-1.029175044286257	-0.7479895359836125	-0.6387043481131119	-0.16153278377600624	-0.2710239342347384	-0.5211639772751985	-0.5777052465740379
X941464	0.20450353953271458	0.2858912565677238	0.09896286251063723	0.217894873773704	0.19192359648850735	0.07227713120196752	0.07722069830005618	0.10451862329712483	0.26118311612335804	0.20211181091263203	0.13227892596095012	0.12326883752320036
X941503	0.9542258301240432	1.1659312170096974	1.1882112962629356	1.0924314261595485	0.9130437027135188	0.6695096481979085	0.9714367465122905	0.9821074142888013	0.9415095302712854	1.0605353714405	1.0195322227135823	0.9861914117935334
X941519	0.3030204055757304	0.313829934479095	0.203615463874042	0.2701930082935966	0.313515713112019	0.32626717826297247	0.24266228596888106	0.25048983333128705	0.3403654440261787	0.2823404605349692	0.2553230070761522	0.2597372149039682
X941530	-0.0888731248821418	-0.0066705050129493015	0.5015408792619802	0.08620027618727491	-0.12525530523331244	-0.19834455513740284	0.24337348633910832	0.19462187815400123	-0.2540300864533059	0.0642424522706469	0.1801558462248455	0.1533026390868485
X941547	0.45030354599999156	0.5586683727416115	0.31789336674306745	0.315370157583886	0.5290457430236695	0.7269460904265292	0.41956254386081715	0.40274619358766206	0.5484611495654085	0.43657331298926333	0.3975778941346847	0.4200423911639675
X941582	-1.2362699453748622	-1.3984167747031657	-1.8756028982700088	-1.1377945209102118	-1.3815660134225258	-1.9433536392862696	-1.8215633341833044	-1.6744056086238168	-1.1303661321334968	-1.3956703656023737	-1.5913745411732267	-1.6236924976643512
X941617	0.07060018753739342	0.15479602879815652	-0.23674442484953556	0.015577018563417444	0.0785297918479014	-0.0058935039955584495	-0.17228861359594416	-0.13010892618046502	0.19621879966518288	0.02207272276249822	-0.09548602659529729	-0.09461384861574823
X941623	-2.145094796690001	-2.137807045100388	-0.826506014729341	-1.7800022976793364	-2.2259862994949096	-2.274777629776109	-1.3266815427699141	-1.450823588903075	-2.5728076729263183	-1.844601170251869	-1.5142860897064803	-1.5613889018202838
X941624	0.010708005054249375	0.22470264326674944	-0.008955262727980098	0.009648556555449517	0.028198171330191563	-0.04776990260347181	-0.07103182340165193	-0.059729319105035955	0.09292690230535079	0.05447834945962443	-0.028202070762612413	-0.03711351733947935
X941639	0.13214037515951801	0.24220414666536444	0.5320468756026999	0.1351781320745328	0.18390999418467693	0.38408229482547235	0.44020490081328345	0.37010143628302006	0.058661527062334365	0.23874202920625148	0.33663731768711813	0.3421993208813468
X941680	0.5663370055894208	0.4389973888690491	0.3532905172121859	0.2663873448987101	0.7176625422957615	1.321319562325555	0.6812178152354703	0.6147741535895995	0.6300993336480581	0.4699902521055274	0.5426466026254175	0.609651255750677
X941684	0.33166068953436567	0.1845888967062264	0.8378389299089544	0.23960509530480714	0.4312930835748714	0.995356369436669	0.8925649518881597	0.7605553369624806	0.1521432832647774	0.3946768879618721	0.6529499460451215	0.6931976369693601
X941709	-0.48019155907910016	-0.1185446988068905	-0.2266799252569771	-0.8241982501369588	-0.2072710693831061	0.6265707416849693	-0.0762658699811739	-0.22673679275738232	-0.3658998299558471	-0.37491671773049035	-0.30098650058386267	-0.23170980403703859
X941714	0.06862523817785579	0.38351497353825265	0.15833674201670522	0.16381158731080028	0.047386247158056866	-0.21619449217951908	-0.03308670556807558	-0.0059432975191671955	0.14032857485583503	0.16512624236433787	0.05190651752485573	0.02016899624841225
X941715	0.2852512431171561	0.24390230944692753	0.30052678070335226	0.1260224289097435	0.38201843527623747	0.771869723978251	0.4488033197726372	0.3903303812833635	0.292456858697175	0.2661884017261223	0.33977417425352174	0.37773848588481457
X941738	-0.05078473516919793	-0.06561274413898083	-0.19060977074142205	0.012300262800623152	-0.1064001325690482	-0.33128809734111886	-0.22081341038985502	-0.17390970085351007	-0.026937486488269585	-0.07779313458244447	-0.14177858625499642	-0.15891650296643914
X941759	-0.26862798515835107	0.02452855732371978	0.2999881812028451	-0.14636045189691557	-0.2560668380547242	-0.28644129742101615	0.02538642618071718	-0.029130153933623587	-0.34374006806450125	-0.07687162157348876	-0.026084768875410808	-0.05029495414293842
X941772	-0.42419697909323273	0.18633588133405438	0.5340054747426222	-0.09087134300682961	-0.47166759034037953	-0.8531892594064012	-0.07466839864939556	-0.1189387760684407	-0.5301657055112675	-0.06460999191000599	-0.06341585393288121	-0.13763801268635448
X941774	-0.10661505190250978	0.2767527728301165	-0.22481878246922404	-0.30334544815450715	0.03624030099156242	0.2992901573718454	-0.15656944673983897	-0.1865283480166587	0.09579135567639237	-0.06068935678144566	-0.17223201293117843	-0.14677074954855343
X941807	-0.26176235820549265	-0.22840121748237469	-0.33518373238717347	-0.6651156919803668	-0.016889672639844838	0.8593008740812618	0.013045885859791384	-0.10852589668642651	-0.16297320812898644	-0.30178311861715384	-0.20361622299913487	-0.11626947384412759
X941813	0.25877785544208076	0.3990600949508952	1.1777172287436084	0.393358226617042	0.2886184965362435	0.48896295512204724	0.8909647477300241	0.7689777432894175	0.028625409655612295	0.48887793194834744	0.7110524376277626	0.6996353204994771
X941817	0.2994886865441895	0.47628728125828396	-0.0026690776007307765	-0.00695667117553409	0.4719149896017487	0.9417054148557119	0.2494833726682385	0.2091308663579469	0.4978787119271207	0.2526367913508763	0.1881299561859305	0.24178346710980278
X941887	0.3634876461147456	0.3231300915418385	0.09572646672077932	0.573775885204911	0.20040363599324687	-0.4332793390754301	-0.035868180890780255	0.08391721349898554	0.390074395653685	0.31638709702357387	0.16798064927031983	0.11545000669097635
X941902	0.4484092527146447	0.25464027034347403	-0.2706635252081032	0.3747394593918659	0.39822437345936723	0.1953683639529784	-0.04725023851405641	0.055444942750668275	0.5936482392762352	0.25179660879195254	0.0975866136177487	0.10308331361181847
X942011	0.21182628174420934	0.13712120079236906	-0.05034232242572713	0.2424866438345056	0.15760206625774778	-0.04755959292839663	-0.017116613058364538	0.039534808410374295	0.2540139399001807	0.14375663271681077	0.06978575209966884	0.05912663919415858
X942026	0.2536770093046623	-0.11408076048899035	-0.1554961439707898	0.4698487222375277	0.04254952627653433	-0.5876385926688944	-0.17160257427187176	-0.035677124987456205	0.2022389594884205	0.10465932702108877	0.022343476843410842	-0.021868120325408226
X942039	0.02355644538562071	0.21584587828506946	0.054630817198559875	-0.08262673308645194	0.10981595334288932	0.31376516120088743	0.08291491884571311	0.048288785998154365	0.10099041531779925	0.06440403521525934	0.04224423685733755	0.05916326784548261
X942075	-0.014774140213210246	-0.19687764139729053	0.2853692227355604	-0.004386446470490668	-0.004281308507845	0.2101096909962103	0.29110482061341714	0.23114790078429728	-0.1656551474146212	0.006452950612950092	0.17174700452683797	0.1849633772664628
X942094	-0.09871288796093339	-0.20077247606491694	-0.2842695247734417	-0.27797330913958584	-0.01690901400266462	0.316991657336359	-0.07210097736587928	-0.10191448305325887	-0.05343070445411839	-0.1740849648795923	-0.14143961362081373	-0.10182818193543355
X942128	0.23319659661056366	0.26210777962200293	0.2375822675970482	0.2237709174846307	0.24216939866665746	0.2578814787227321	0.23644054732960895	0.23336845980174567	0.24398977678979075	0.23968555200363598	0.234188575615726	0.23536565815378166
X942191	-0.9034907762344535	-1.4364045249007376	1.1987052933737492	-0.40283133389682535	-1.0301509161855125	-0.7500968051272233	0.6392449419720042	0.3932119428559341	-1.766431109081106	-0.5530499527763078	0.1951740542887835	0.16055124469992385
X942237	-0.005238396555393515	0.1826507896802168	1.2502631911693005	0.22861609412885545	0.004196712443369305	0.16364971860724975	0.8164266246608244	0.666588454222154	-0.3292797352413223	0.3123494681623254	0.6004239716109631	0.5737138192450449
X942303	0.539402433010461	0.7335571294642254	-0.12327823446901	0.36097865244942395	0.5945333827743349	0.5460695710894143	0.06311642030853559	0.13449184630208091	0.8243579331311252	0.4329671919812195	0.19486722658779473	0.20950283504901498
X942319	-1.5056345248251486	-1.60420505124089	0.10971833964481047	-0.8656077655842968	-1.7336600166078358	-2.204618703012525	-0.6362909415152361	-0.7271925593178304	-2.0995814112228857	-1.1461410179128495	-0.767789781331833	-0.8643910808280338
X942359	0.4941056072133376	0.5284126494087359	0.26217643756416203	0.3568005945625419	0.5568715755467402	0.723367282696616	0.4025425471673173	0.4008152201320796	0.5942043845219045	0.4432112147998847	0.39709351870478116	0.42047760073627444
X942398	-0.06857858365194705	0.07905708429291108	-0.06395489226125207	-0.14560152063887752	-0.007224410402652398	0.12745769369510018	-0.04339581592655728	-0.06487916196879093	-0.004418335296970593	-0.040822409850428565	-0.06595175642396103	-0.05445327969009998
