featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940674	0.10397103744556373	0.10859312796048512	0.06846124053845179	0.26762145611710236	0.1495336602094516	0.253093257943546	0.09061991034885958	0.07726823784571533	0.1588056183737257	0.14989270092792695	0.11783994826134506	0.09642061830581411
X940689	1.5810328198797143	2.6380472644622426	1.0410443133200067	1.8946780759015291	0.8967996270570305	-0.26674765558683566	-0.9369878305385655	-0.37404769488578427	2.8463895163659845	0.8824657680233847	0.06098668932857789	0.9653637209271761
X940690	0.016998010284322393	0.3128886127449869	0.2729454283461257	0.17925592084710573	0.4822963663597647	0.8511992976950306	0.45670051136444184	0.3089921429350493	0.22414058972711903	0.18089191119871356	0.30710657492828985	0.31273897710789095
X940692	-0.733318324228464	-0.9038128697026923	-0.7620411557998126	-1.075611411337022	-0.9734172283712875	-1.2490165564904472	-0.7980893469598731	-0.7369807557407144	-0.9554312995689361	-0.8480839934160579	-0.8180247062976121	-0.8202759938869377
X940696	0.18524255900846237	-0.05161123499640707	0.3932257433865023	0.05843255392234209	0.4351858526837369	0.7731470332249056	0.9552869008365292	0.7812645317092535	-0.14571756665448365	0.38518315622062577	0.6450051268734883	0.4090757951456369
X940700	-0.6917223650884599	-0.3666265925118922	-0.45045860636820834	-0.5394358749279473	-0.256260247870265	0.06255910138741991	-0.33098999824763825	-0.4588170665536875	-0.4538417912030047	-0.5555877751745117	-0.45193094647146037	-0.4164009530979081
X940714	-0.4041734930661886	-0.5494952153447515	-0.3575744297641301	-0.4626149643828623	-0.36076687345522307	-0.2581060883113805	-0.14094785871828613	-0.19525909899951	-0.570377512563576	-0.3370813121638107	-0.24845656038308425	-0.3531958339691395
X940721	0.18313909982559645	0.22589682262937383	0.5690754402043328	-0.18665552488219705	0.5367224140931839	0.736686661009104	0.9817838705964104	0.8088780322816727	-0.014203336341854791	0.30304064023865523	0.6248560660345971	0.5371532850400045
X940727	-0.5187971952954294	-0.39217320132835487	-0.4275987105473644	-0.21001464719868984	-0.20225916567765956	0.16256276649155357	-0.2513957380121888	-0.3594043890332557	-0.36975431398947534	-0.35220725864770513	-0.313380862028219	-0.3654745526331681
X940748	-0.06715665572824876	-0.14771650300936667	-0.3836011216294093	0.1102055410577098	-0.43032556745303474	-0.6900893997293412	-0.7366968750872476	-0.5758664097195492	0.024719885328301813	-0.20569512946805873	-0.45509180549140027	-0.37871198263685063
X940756	0.6539620358342729	0.30557309662583465	0.584957946811216	0.18083192070268816	0.2847229702429417	-0.07194025652789834	0.615208818762033	0.6929217251568882	0.25431708050695667	0.5159657311662627	0.5692958881442125	0.5092180090038143
X940761	-0.01937713916568913	-0.2058689836367985	0.16227404299699352	-0.40096736737615385	0.03377131291988389	0.05057643436427969	0.4838643390432476	0.40209251175698757	-0.3495434247559258	0.021729461732120772	0.24088648646483737	0.12135241026195426
X940763	0.2953751213442632	0.5071162385243809	0.318929690884201	0.6797479776057278	0.5509735408115396	0.8346310415873335	0.3215450905128408	0.2637955863250091	0.5671647303617381	0.4097598396847986	0.3615040754551808	0.38211375138327236
X940766	0.7469846747115612	0.24070775439717462	0.9442262707463884	0.31814668653608363	0.8139846952977537	1.0039393879672256	1.6368720775566092	1.4775588630784589	0.10394734444793984	0.9036815475314812	1.2423110285932202	0.9188276651424041
X940769	0.43513432518325296	0.57555934447038	0.08987752047237671	1.3158623328284804	0.4413167585296406	0.6928269444983551	-0.18950860305196587	-0.1239935985858527	0.8990088799779469	0.5133101426195043	0.16806977307555018	0.21401278372539417
X940775	0.28205614500460713	0.19957436079554897	0.1914090919047726	0.5467120687699085	0.31110389607119465	0.4829566958148134	0.27422870235568025	0.25421916660861665	0.3007523410192981	0.3648852540855925	0.31387516727748566	0.23926649118975457
X940778	0.3489598945498767	0.39293594653160346	0.2819648813748188	0.6529123756415767	0.429808202812351	0.5989498588790961	0.28021256137839706	0.2648585223563198	0.4839632410164426	0.41942468028646157	0.34731675403443185	0.33112785766942626
X940786	0.09433926207259584	0.25776921572609135	0.18729846936737313	-0.12310855044892238	0.09277227886174111	-0.0788670350970985	0.04070827554711648	0.06723699784086377	0.1602159084183521	0.003948695955564532	0.030159800779777778	0.1433874321640322
X940796	0.394707898798838	0.23816536703138003	0.631217815450877	-0.39526426844572266	0.28127953327380395	-0.03741488217165459	0.7923135499615543	0.7775401549229637	-0.02021125571767292	0.27851857543851216	0.5341968946814432	0.5139833662302737
X940816	0.06355223096261535	0.323488937051549	0.17275713753182795	-0.22167562342046193	0.03961994972065619	-0.23282745765161397	-0.09408989555553554	-0.039174553769532286	0.19726134444716426	-0.08304543265873847	-0.0748757291980767	0.11039280959562608
X940819	-1.3517373760949325	-1.6010891844862212	-1.10420908841287	-1.8540372440198012	-1.2689419290662398	-1.2315883466806945	-0.6620802182837464	-0.7765679258179363	-1.793321319454586	-1.2894592592709282	-0.9923110843059916	-1.1568769406715118
X940820	-0.13801766956897593	-0.18483401756674006	-0.09321048750180608	-0.0713847554209016	-0.027449628092938105	0.1349735047806256	0.07376194335475544	0.01457867128022182	-0.1845790336876157	-0.052885912618543876	0.001979367800554653	-0.07151702641715157
X940826	-0.08845010606131488	-0.9069360437326071	-0.1753317974792458	-0.6515422006674075	-0.511036007262979	-0.6955800750508171	0.31947973761165266	0.31693326930155113	-0.9361762376310738	-0.09857897173992973	0.0946344159149903	-0.23692238060761245
X940827	0.40520710839309265	0.6395863127560018	0.14790770893833513	0.7018242797797407	0.18435465469047507	-0.060796429615405906	-0.40388747376962336	-0.23678644494862788	0.7913829500646481	0.24598435464626872	-0.05566619236185275	0.1602856583340166
X940833	-0.10729069781251609	-0.23678087717572754	-0.09021859597978829	-0.3079501947347939	-0.1952835654351459	-0.2870148483892617	-0.019017591331388917	-0.01436338023060034	-0.2784655060649596	-0.1358871008129504	-0.0788554580914097	-0.11832890879637664
X940843	0.09678813619833386	-0.0004201620791756623	0.19165532131239946	0.2792377724034641	0.35568050590113115	0.7390791692321698	0.564972261997811	0.4302747004657794	0.009094355554235364	0.295264177676173	0.4110352140756769	0.24546450483065535
X940844	0.431361813972536	0.7811942262726369	0.38683019243245287	1.0033104646806554	0.689995667057466	0.9693301154220583	0.21412047344283175	0.19286478212232727	0.899934767700521	0.5243948111012773	0.37152354264135556	0.4692481332913218
X940845	-0.4471490276726901	-0.45712677005383473	-0.38383967731368385	-0.20681260828748899	-0.20582018088990373	0.1328353235575764	-0.13428132633609174	-0.23940295639021736	-0.42856032829625035	-0.2811235887878594	-0.22164927164860102	-0.32850885381541645
X940847	0.45473340268359946	0.10734053387671527	0.5288357054459136	0.7739673782895757	0.7801184708985986	1.4192317391203864	1.2295187142910324	1.0155464675851051	0.17398946467054777	0.797904722129914	0.9789697231865236	0.625245686697415
X940852	-0.028783818397357178	-0.013693996024517813	0.18600116885679172	-0.42683383833001015	0.05218827555772931	-0.019960763889817074	0.32237680069005564	0.27031202366037665	-0.18923164624225774	-0.04770775301208445	0.13352956237787775	0.13107169220001275
X940863	-0.10631096367794209	-0.18408305137750572	0.08377907795344694	-0.13067321419966732	0.16929981010335662	0.4831498507264157	0.48638369444189594	0.3390651525134657	-0.26007173412241164	0.06464284139960792	0.2564607832306429	0.10629460783631434
X940871	0.20521977310266554	-0.3165159394480094	-0.0482494910630811	0.2534943330636317	-0.11522180558624473	-0.1355359846620742	0.14718305695153228	0.18717579770381332	-0.16535655504661217	0.22960198899910983	0.18104879458450887	-0.029813635843275288
X940875	-0.4325169475358703	-0.1211008247025579	0.1981114625598783	-1.5586456745469448	-0.18513010270461938	-0.5185396526978489	0.3121171847338083	0.21427087697576153	-0.6468938359700415	-0.5731457036539132	-0.12925750491006135	0.02574065136325604
X940882	-0.11112402564260378	-0.0769637301113425	0.022032115711459327	-0.7156353763675569	-0.2789171234747422	-0.690058476146537	-0.11457366641032979	-0.05463629892681278	-0.2668346854477689	-0.2983571299803192	-0.19558027204056624	-0.08418320766950377
X940889	0.06002520021536077	0.11122645876780035	0.1459365862102757	-0.08059507803793492	0.10105578554295869	0.06277285633808502	0.15840585087208564	0.14404599502541005	0.041817514027045685	0.04352317607221852	0.10106359769890441	0.12443780809489396
X940892	-0.03310048808104811	-0.14232243404692768	0.09015079108507515	0.5898795812003512	0.5358342757354234	1.4024085942874953	0.7630901798981149	0.4992767095629793	-0.04576178109326347	0.39697450305454746	0.5431806349322689	0.23476296836885918
X940895	0.2534949741519184	0.09022352972095549	0.11358848020371679	0.2544566137706557	0.05370777347591282	-0.059077393009552975	0.06353144125224036	0.12214027581039831	0.1587687098383186	0.20635521915897054	0.1380804196363973	0.10976970081446696
X940907	0.44119367260294934	0.11263948682340835	0.49643452242473907	0.6849553272349425	0.6914304773499812	1.2161218055934266	1.1024070607275447	0.9245224834279759	0.16876006037906904	0.7269565984488324	0.8850045960514851	0.5744883213248386
X940912	0.6728497998256217	0.49902557130740494	0.45382819607447833	0.822167528706574	0.4446303070365827	0.36316085971019607	0.36033328149731764	0.4364479393238794	0.6329983918344617	0.6355054453669278	0.502105531484164	0.47098597396071024
X940917	0.037252745516384064	-0.17652470027016465	0.0911564239808724	0.02409556783476535	0.12312142992846975	0.32329195447193115	0.423827113026883	0.3367673321212452	-0.18525205577709514	0.15794015912902432	0.27581442196894834	0.11021312978395409
X940925	0.07439839082772574	0.6294616794698192	1.208492765381446	-1.296060451889133	0.9158299561626585	0.9620982105656383	1.7714907268330335	1.4366208009100447	-0.17076665387061085	0.12686589730463366	0.9292770336633199	1.0276505791212132
X940936	0.023064839488576447	-0.12108013684031282	0.41066845273984987	-0.6595198005170047	0.20092363536757885	0.21075285752827974	0.873997245722375	0.7297462770225472	-0.4173051327226357	0.07236109848406687	0.45643628209572384	0.3308400690620246
X940941	0.3492240606029334	0.5115569122501956	0.6957921463494268	-0.04924409808018376	0.6191836890011483	0.6577030961933955	0.8873719307681742	0.7782945662303249	0.27208545225270087	0.37766030487412555	0.6253057875031781	0.6451345375462094
X940946	0.17032672669229382	0.36098476377136524	0.2127671420361363	-0.07949537597564288	0.07163742992341482	-0.2255811165572448	-0.06925398361530716	0.007360229022207329	0.27454873434736116	0.013973430081727092	-0.013133354094850148	0.15478269784262805
X940961	0.07185327412044419	0.030048822257319426	0.0847910282236777	0.0741582852084514	0.0952979206398939	0.1428428596966445	0.15676250757448817	0.13679116962687476	0.028492905288776113	0.09977334110475354	0.12487338475847354	0.08984117893752358
X940966	0.10414005404475683	0.1186938702084992	-0.008560134262358271	0.3538719252372519	0.08524454613142529	0.1493829390009421	-0.08375029507276305	-0.06095571078247987	0.21825422241502257	0.12450754438130864	0.021990362301638998	0.02685975789735301
X940968	-0.06219866400202441	-0.0352612390463296	-0.19817499744344283	-0.08751067433637633	-0.2833045433175061	-0.532304774858544	-0.47559294902099286	-0.36707569052550704	0.011823145634910479	-0.19277035519487012	-0.3207650743550273	-0.22043059988627262
X940984	-0.686184339091755	-0.6531220098472973	-0.35439429377357623	-1.4525982221970273	-0.6534768035532003	-0.9196242667723672	-0.23669031493764797	-0.2781727513441925	-0.9585861854291212	-0.7895852503999561	-0.5133700394562429	-0.4698373096019331
X941001	0.5112895509379258	0.6769389232986412	0.7588049029876376	0.6186502946042962	0.93843628545309	1.320287709593739	1.0491758388654513	0.8889093755332963	0.589050339607707	0.693936506738247	0.855752956433253	0.7962235693330847
X941014	0.7670617756577367	0.37637623605108905	-0.02674661936182246	0.05985982816032448	-0.8303685871141705	-2.4975497501608204	-1.3148949237520615	-0.6796187394017543	0.5676595764019617	-0.041172753516365776	-0.6084199821549207	-0.22783799883140926
X941019	-0.023397141912306532	-0.3525627928720052	-0.0674537351232968	0.27705045841891635	0.11199838916311086	0.541110593962962	0.39967822624342436	0.27805445802813866	-0.24394165934889744	0.20966823763186376	0.28130878911566026	0.010523450128044067
X941024	0.25935716037036144	0.06830099373596521	0.2805190132274966	0.20532124053543316	0.2699331148322993	0.3660750562199333	0.5088379488429009	0.460270386679939	0.06199724042069331	0.3260836494048764	0.40764583072584926	0.28617238014170304
X941028	0.060651074184723305	0.004888514545849603	-0.010672908712069634	0.5347678820039398	0.24394137944976257	0.6345781324411569	0.18708685576095513	0.10947697431213464	0.1427153789142771	0.24556541977144491	0.20336962627734803	0.07868296903196142
X941037	0.8863612149643516	2.05868218588761	0.018601532214336886	1.5806287627566344	-0.06679112945490095	-1.4276730044734094	-2.4492426060537156	-1.7186325468772183	2.474505308297524	0.05768367584903662	-1.0871958829471255	-0.027699986493502637
X941043	0.002053796534658134	0.43435760513399463	0.024286742168866587	-0.0020815806267193183	0.007353204669467706	-0.22742164615364593	-0.43952870309423625	-0.348975925896597	0.3925879182307524	-0.15100714769343543	-0.2749819044872973	-0.005052064765342755
X941046	0.30108833103000726	0.5736812092259926	0.3179052601523704	0.3414977197405871	0.33471977465455205	0.2331619719352492	0.0534740109381911	0.09819567717088383	0.555761058012235	0.22681857432040559	0.15122159216587208	0.30823244588870663
X941049	0.024867551966856236	0.21480990512992737	0.37142004658788874	-0.7520643152919668	0.06405296077803035	-0.28590352380479145	0.32733549993419403	0.31619918643231704	-0.11051436965908613	-0.13298404043653328	0.10409020841992592	0.24427446898526423
X941051	0.10962223813556864	-0.07362758147718099	0.13886991610341756	0.20195237003405447	0.22048708801930839	0.4678896172316075	0.45079259867186655	0.36315020499343287	-0.05134216729427092	0.24761069337282843	0.334197842534524	0.17368932075677895
X941066	0.6000702163750453	0.37823478555619194	0.5180460491545822	0.48173796448015893	0.4185193549074461	0.3128369161484348	0.5706298677906307	0.6028700802266221	0.4014307832339966	0.566700119895469	0.5680072876666294	0.5015419581354833
X941074	0.35231666555941815	0.42579197233494714	0.5941066230029557	0.18866889822836036	0.612287515170134	0.7757548167416678	0.8353859415192209	0.7220061377276317	0.2869988944160805	0.44078709007118627	0.6271497877589766	0.5841748429492526
X941079	0.06184249997568973	0.17653292553869637	0.13300583710108602	-0.09979645738331172	0.06421239188430372	-0.056082256832717864	0.03548745622651045	0.0520708742836271	0.10370133620645526	-0.0009998853424251636	0.022519450334652545	0.10111790339805132
X941080	-1.8318508504815756	-2.6801252455852924	-2.3166704174139703	-0.7316508488477085	-1.8436658718429118	-0.9846156020648197	-1.5736509006164143	-1.7034683098887091	-2.1788907331820173	-1.3766053161473981	-1.515280375552094	-2.0939145685394753
X941091	-0.1595517958327925	0.48360260249937626	0.10527174733371722	-0.2994196495999876	0.11552277883719997	-0.01118214087283867	-0.25995504038791734	-0.25649898596509124	0.2987021859807715	-0.26446506108911644	-0.2467368838960838	0.06157055508839443
X941095	0.09040967251886149	0.4852806367947634	0.13394485509491225	-0.13955821630456117	-0.006767682058749114	-0.40781619993051244	-0.37165818012650903	-0.25083808547841224	0.38770368200162764	-0.135726641610543	-0.2295039723261437	0.06527172263322129
X941106	-0.226669292076997	-0.29558593368252895	-0.3969371549394465	0.22942563210666528	-0.2021680149045063	0.02776272792089904	-0.36312076219330186	-0.36977264880676297	-0.12101870650317527	-0.1239043046338875	-0.24831745681563264	-0.3214188868713737
X941118	0.15209631256329464	0.184229455562558	0.04340738064039315	0.7050251702385414	0.3217257730664559	0.678889304344033	0.11795718832926233	0.06914058808658384	0.34802685923056476	0.30936919967336574	0.20565638598825356	0.13769623407450932
X941124	0.21145173124425615	0.011449204230698068	0.6600406255390672	0.2374400496065983	0.9132077786061462	1.7459709318804901	1.6738008290803357	1.3021518912941101	-0.14822544124674175	0.6597826574709762	1.1183276575407852	0.7306396547831171
X941134	0.04379790851730507	-0.013181594779282818	0.16972691896868183	0.21306735336864507	0.3389876396883911	0.7322480735019273	0.5426278417872716	0.3989904380639182	-0.022042046034399534	0.24521163270876184	0.3747558023289822	0.22156990483104172
X941144	0.21598953294385487	0.5254848073022915	0.09161418442697264	0.39185118933830104	0.11728310908593675	-0.08945068291205663	-0.384390695969923	-0.2636844865685595	0.5915707805833541	0.0774485610006272	-0.13333097779521239	0.08990608265688665
X941153	-0.06007831193845932	-0.01016702360906307	0.08779592634766062	-0.32557157313561186	-0.0014659800270194756	-0.06694922855621468	0.1406621258754111	0.11235525176753057	-0.1320348880340857	-0.08454030323526766	0.02714148710929267	0.04884843357160523
X941154	0.5897465597100368	0.5058731977193579	0.5226192415279194	0.6705572646977662	0.5429221794766588	0.5710476697598773	0.5483723469762376	0.5557298268481292	0.5569870656579773	0.6066424667880165	0.5759759418881369	0.5370607625481987
X941192	0.4595462086342477	-0.14818177474152872	0.16681368104123437	0.03801473839881753	-0.1991739845392363	-0.6880281068950876	0.14156407431432233	0.30152230729960006	-0.0789346378573711	0.2684035623357855	0.21228574452745522	0.09451325139408334
X941202	-0.37299908131340315	-0.45658840483732976	-0.31870974448452927	-0.64752548537122	-0.4525211620314543	-0.5880430920256777	-0.2766068989716663	-0.2692296896733455	-0.5329810165503964	-0.42410313325899734	-0.35002200582020804	-0.36044141073543795
X941204	0.061564727837370034	0.3319812501251329	-0.008773742979577698	0.10176768220984933	-0.03574923818365941	-0.269243784227442	-0.4200640022327626	-0.3143210676177166	0.34919838205057163	-0.08148231479075974	-0.23256269015495892	-0.028229781468664658
X941208	0.44129897260900514	1.0740194428733643	0.3785976418360617	0.98377147737572	0.6379556980497326	0.687463285748683	-0.16821600054694413	-0.10061240453685173	1.1726183800488679	0.3955396063718157	0.13288821076007987	0.4327572286049048
X941241	0.3449988230924617	1.3168143200848557	1.4663399435101985	-1.3408658201448278	0.9515344912029816	0.4136023375087786	1.3558113511185226	1.2075020312404103	0.42104643212916815	0.07807082125207772	0.729997532653181	1.1919230390857334
X941250	-0.26446364838764364	0.09555929898288451	-0.22307159564146864	0.03601376871544276	-0.0416754910786169	0.09609296835451472	-0.4065317422277552	-0.42051777513336996	0.11889692471752299	-0.23273594468177855	-0.31486580432247646	-0.18506445061235471
X941253	-0.11615821774823006	-0.11900413710669067	-0.010855674537412902	-0.28043076121207905	-0.05709470978566544	-0.055911412923169174	0.08459031450118354	0.049076374741689785	-0.1974474876203306	-0.10702018660416272	-0.014694994557587916	-0.030911482099858
X941257	0.1784358941068978	0.057660693885801646	0.05522303069838316	-0.14463889808329505	-0.19495772373720255	-0.6263859744184469	-0.1898002092437398	-0.05452956663169829	0.04459201702640901	-0.022247157911326407	-0.09121685875245963	-0.013545616119305102
X941259	0.014898514729557319	0.22339758000521137	-0.04438689926574038	0.26626800437779624	0.06570847643624467	0.09429806203335542	-0.2514865038891669	-0.219518250503983	0.2875177101490861	0.002793068617294295	-0.11731239081472963	-0.016558514946047043
X941265	0.29854702545724493	-0.02358952277190373	0.4847841643477002	-0.7564691708624982	-0.041009518807268	-0.5953077194851001	0.6086055812477242	0.6528256480781047	-0.30822082868441647	0.08411920539845459	0.3497564497071196	0.3216060468457113
X941274	-0.6105778051669062	-0.7541249652559906	-0.856440163742028	0.21707537109022407	-0.4702878264071092	0.05468057369597398	-0.6657949142142467	-0.7268270973228999	-0.4613750702613929	-0.3666599615327662	-0.5310484428108079	-0.710991689449759
X941308	-0.05069035113066618	0.18081874180944757	-0.14824201729677314	0.10811605527161744	-0.11477846513668566	-0.24956932128446643	-0.4973080560194318	-0.4104239834600023	0.23811457631984467	-0.14524094519476322	-0.30677627331664203	-0.14463869945154345
X941315	0.5112273019298752	0.6542865704770996	0.7556768427054159	0.07820517452083281	0.6079842445629605	0.4684660254483338	0.7760540587136473	0.7426676063393958	0.4496222611569375	0.4497093542182519	0.6143291292457896	0.688008031775023
X941320	0.0216618256025725	0.10711424768410904	-0.14131346692354277	0.6653107155046315	0.16147238369138484	0.4921814289243208	-0.1725613166948971	-0.19193912802926127	0.308875393585646	0.15683645399259188	-0.011681488126933905	-0.039177193482749006
X941321	-0.09421545953223016	-0.0033853421603277038	-0.1559020694408151	-0.26136654011535526	-0.29336802631293224	-0.6073010963974258	-0.4563184874777308	-0.35047451271972485	-0.022289858035557844	-0.256270333789761	-0.34101826635339505	-0.2022446350524159
X941367	-0.40825535523313267	-0.3465244211288744	-0.09588506879955452	-1.3790355105529855	-0.5301474781783794	-1.044126295523944	-0.15459285360812486	-0.126137433952336	-0.6915653252384718	-0.6331171218705527	-0.38414421786694153	-0.2558274753651158
X941373	0.6193728792786124	0.4267653196712403	0.4073353098426642	0.3916666938463184	0.17452827973155272	-0.25492096851374024	0.14458556595953348	0.3020499081499024	0.47582146537266967	0.42013552054010556	0.297670147748862	0.35242789087197174
X941384	1.1012182032265545	0.3699396235435618	0.3265845075304812	0.35085249930536305	-0.47326473812690295	-1.9450785411049913	-0.5581100166919175	-0.008959172369076965	0.5691395791842498	0.4214644953703823	-0.01626287598720575	0.1437271424768593
X941385	0.6091951079643492	0.38437147009676864	0.4231896279149665	0.7553401587725642	0.43169610688740034	0.42873524323027323	0.4435048865592324	0.4846584174724258	0.5081451496662968	0.6166644697951955	0.5290278749117631	0.44714940703736067
X941392	0.685505061335451	-0.20859031560000696	-0.632258986553139	-0.010751241656390135	-1.6625803261706036	-3.810851675748012	-2.2297327605219275	-1.3500326146285733	0.23287955154853546	-0.33879725746606587	-1.1972310927405196	-0.8544196430616
X941398	1.0257952142248246	0.2018563269900181	1.255290919112423	-0.08834474255900576	0.7453031735514176	0.5061460288468579	2.001638034170397	1.9073001431519103	-0.07615204292198187	1.0147068372373513	1.48430709889492	1.121561924876302
X941404	0.23165229247325392	0.05216756869900469	0.23853193749867543	0.11550765563032253	0.18248251943391125	0.18876163655939154	0.39557954165600717	0.3748770202837828	0.036992264921988746	0.25366188578905347	0.3186697689156601	0.22950358598850346
X941408	-0.025763177216926628	0.09286632779101425	0.02420208339839358	-0.0087473446524565	0.05267342526329552	0.07299581340893208	-0.0180132787720165	-0.02856360455300462	0.06782806530321468	-0.024222984680404583	-0.019881091543446396	0.02478841809557139
X941422	-0.3570169440452939	-0.12907270731704334	-0.3479221904523375	-0.6154705466930293	-0.5132516490123059	-0.8926770667994849	-0.7348141598795486	-0.623503363461603	-0.20677757043566636	-0.5585571199541777	-0.6272129025369843	-0.41408102913123696
X941439	0.08085679784266202	0.08517863370994638	0.22416549984521336	-0.29996826477691746	0.06550473660284084	-0.0922708592880516	0.2598521689617302	0.2514503416906464	-0.05702644008547954	0.01710656306294829	0.13948249966256868	0.16528419792263488
X941445	-1.1644075716840523	-1.0054171079727439	-1.519129413816004	-0.6793163756977976	-1.4130548188740009	-1.5757715556191314	-2.0491486098816507	-1.877089978021229	-0.7671579160175591	-1.284483953907586	-1.6456230669902538	-1.4752837819502456
X941454	-0.02009819435061129	0.11111192682645948	-0.014916638695644108	-0.07062359777990884	-0.05058415200174865	-0.17264433945932392	-0.18473203242271324	-0.14433866373924387	0.0881809417947023	-0.09052252448591917	-0.12975857324955772	-0.033618583430615356
X941460	-0.13892296216715788	0.002219380903431772	0.380752954871002	-1.3422620006948915	-0.09484882066895517	-0.5692377831865573	0.46007723459874655	0.41763897056007093	-0.48349981729285607	-0.3372796539618382	0.0657607512095594	0.19285631814350385
X941462	-0.36779857014112544	-0.026312524044212464	-0.5536474301379837	0.15710352586219228	-0.3494757563686336	-0.3269790093773738	-0.9840524162823405	-0.89628312418729	0.13941197981031406	-0.40605816057478533	-0.6798974207596756	-0.4959397655001259
X941464	0.17782428568816427	0.15338086678000457	-0.010658345975483458	0.4890057688919886	0.08458644836826518	0.117219247154117	-0.13746487486581932	-0.08550485987874536	0.2998856084973945	0.1814748506440677	0.025853983044221394	0.031060648408894387
X941503	0.8285037436072389	0.9745555335156203	1.241498804098506	-0.02991704213519614	0.920799714208382	0.6191489324334233	1.318096677183109	1.2690165473004555	0.6077300343530984	0.7030414246332408	1.0124579662062878	1.1090239026363613
X941519	0.2699224798954634	0.19676230682104648	0.2529757144090933	0.4394821684904728	0.3515816151802873	0.5368924247251738	0.4000508605760204	0.3532219456125454	0.24657492136093873	0.36381212272443536	0.3737985107316347	0.2898138149269521
X941530	-0.0978791491105508	-0.021064272385379217	-0.23353894619113905	0.2384689576543253	-0.10254186589572722	-0.026531125144335338	-0.3734245900866526	-0.34012929584202145	0.10230167856013082	-0.08001704175010531	-0.22292851357190288	-0.18816577750639857
X941547	0.38248872944006324	0.49099382195227004	0.40307292870188327	0.5257614939483826	0.49381435533336715	0.5994270402109848	0.39020508143711813	0.36749521387991946	0.5064723744758706	0.42308820987710677	0.4055658288521481	0.4259039966783615
X941582	0.21139785262763372	0.5680733266576891	-0.126596809056319	-0.6563290141467599	-0.8428262456363126	-2.429117993874629	-1.5847286848161641	-1.0502996679554861	0.4853887767665209	-0.5998888975584618	-1.0169599208276452	-0.3613872965360812
X941617	-0.041167790001990626	-0.015889893953803573	-0.10872629875574716	-0.19253720959674542	-0.23568842033679405	-0.5029703215630043	-0.33490255063280755	-0.2446919415731028	-0.024093253915707838	-0.17495430931102712	-0.2430456458855744	-0.14790393226889137
X941623	-1.6493161533851546	-1.5220178759598069	-1.3858670215362174	-2.0707346215063716	-1.5160502512336151	-1.60552183444193	-1.3084794929375863	-1.3619100561440411	-1.730581782530965	-1.6841323776590587	-1.4976321490703626	-1.4479575794864243
X941624	-0.02596257807146847	0.13146654717633088	-5.036049083487204e-05	0.1595447641600521	0.11602429152066385	0.24128996315642412	-0.037633970852512355	-0.06235940319334922	0.15054064212996632	0.01933721065792411	-0.009589382524389435	0.028172455974139365
X941639	0.10033929533767115	0.14081709830011802	0.3705152809233734	-0.043693980587347137	0.4167972534765063	0.6630566639158294	0.7091238588076607	0.5629456692040152	-0.0025988800972872733	0.23345496990414488	0.4556491719016093	0.37004726653316916
X941680	0.4814527127868096	0.39517897752025666	0.67344340447322	0.720052148081948	0.9196123188041095	1.4997279198911786	1.2306753168709592	1.0165754057855036	0.3772928538161152	0.779172158085184	0.9764462211606729	0.7485484402259579
X941684	0.42185885528541306	0.3537262536997793	0.7265896649269781	0.26096433853636086	0.786490848552483	1.135431572979359	1.2408946668961922	1.0479294987393264	0.20072060319247187	0.617199059734127	0.9055505561144476	0.7345570018951535
X941709	-0.5484637344480947	-0.020604719623635297	-0.19729956904995397	-0.09512680420605985	0.2223015056725811	0.8803609424988993	0.037962901612625555	-0.1905536835997086	-0.10029945511627493	-0.264360811242707	-0.13071648344035144	-0.10611748995834752
X941714	0.2063008312286953	1.0704472474438311	0.3816025667895169	0.1807884239575817	0.40294609813204774	0.11656627483310597	-0.33093498317625064	-0.23801292563165222	0.9305073487754952	-0.0034349579883375253	-0.13681973194222127	0.3343119222229282
X941715	0.23249726047439895	0.23882968217357403	0.35054332901186713	0.4647399715921963	0.5501971873631055	0.9544940963911833	0.6706282555056033	0.5328061544349538	0.24240262728308526	0.4320605462959873	0.5339565577189832	0.40932248217776074
X941738	-0.024030556827130692	-0.06563491609339567	0.016288380444681144	-0.15112317017369198	-0.03779042672613897	-0.0755980779072685	0.065272879963509	0.05721078489352492	-0.10686585589020149	-0.03434036709638892	0.014153854420017285	-0.0010361490039270654
X941759	-0.1940062430256529	0.12813254499092563	0.13620870416990924	-0.4476662049831653	0.12953504391887008	0.1874382135233957	0.19293277510481438	0.09944099051354681	-0.08451213097941303	-0.17397060154424898	0.0069344427106938986	0.10067741656360601
X941772	0.05258337708426768	0.3031450229813327	0.7970970423234762	-2.020327587440256	-0.09844408661935489	-1.1502240767410175	0.6669020510358752	0.7020181066036344	-0.4735944460926821	-0.412373152603228	0.14775177748535376	0.4556862094305622
X941774	-0.14650759430908883	0.1271136510455992	0.04054715722252075	-0.2324610980494502	0.06634755551121121	0.10001861053977121	-0.0015354887559043129	-0.04624190873890956	0.012724528821463202	-0.14395286372584754	-0.07151259714239996	0.02526356280660741
