Eigvals	3
27.156727192277668	22.363768134824728	12.390016392162508

Proportion explained	3
0.5301325865930588	0.3595171425597708	0.11035027084717038

Species	12	3
X950117	0.006940858531283932	0.01373561553723475	-0.0068927321290320805
X950119	0.0021988660805244715	0.002286538702888406	-0.008830386211582934
X950121	0.015773764909649077	0.0057516840886157805	0.004483369462379133
X950123	-0.020834839801441137	0.019305699127649935	0.015750152075510844
X950125	0.012828086051874018	0.005892345230996362	-0.015712704641017112
X950126	0.018158724547574816	0.013310028016779791	-0.010324849527252761
X950127	-0.02188519347059476	0.020681718642526006	0.00499255889725357
X950130	-0.023590441919621005	-0.03656413947768192	-0.03400040110122836
X950132	-0.00500628006802656	0.01661431565800771	-0.00222688581846024
X950135	-0.023704372656085056	-0.004726978553471447	0.006714044579691889
X950136	-0.00923414105849343	-0.08421524950562462	0.01381045876241338
X950137	0.011975497891959579	0.0050988767398256534	-0.023476661693575585
X950138	0.0013389729393661748	0.005311577884226873	0.0013891756021417526
X950139	0.028600405790152352	0.04561821048623383	0.0231452128379877
X950141	0.01533315427114585	0.031371354758736175	0.009627669814624493
X950142	-0.03332184589385387	-0.0030880228780305126	0.008180684635731739
X950143	0.0171347542972365	0.008897752454636067	-0.004051513208797323
X950145	0.006935906534093563	-0.005487849843290159	0.0019742324003684066
X950146	0.0031924626382793717	0.005974739119897428	-0.006603316398295071
X950147	-0.022191601396493905	-0.015947168952445835	-0.019460098344204202
X950148	-0.04372837166532704	0.0014090974993086255	-0.0013705758302194906
X950149	0.008019496254135321	0.022951348375708135	0.01923384342048062
X950154	-0.003158878934845742	0.00708083575231285	0.004622475356731598
X950155	0.012623270523096305	0.007213812619208873	-0.00544757222659287
X950157	0.12554755997679318	-0.10598195459193888	0.02302323750380329
X950158	0.002998051934444695	0.008673741387555767	0.0016271952225888422
X950162	-0.0058371967167404415	-0.0014103174270324482	-0.016186370198345366
X950164	-0.005651305086778895	0.010072304927806345	0.010070086733398233
X950167	-0.009055769246828108	0.011280404714886805	0.013309764879064422
X950169	-0.008265054627457769	-0.0033510736227744496	0.018838911828191064
X950173	0.08767679430351161	-0.03945888093620642	0.024621162046754855
X950176	-0.003645252788906391	0.004883774979277808	0.0060110314942731545
X950179	-0.008811897170922938	0.023641258575537807	0.03643661056295217
X950182	0.00428881064975739	0.010375723536549569	0.0017372637711955954
X950183	0.026392893553146952	0.04395108968113566	-0.02658681871886591
X950186	0.011166239531209229	0.02963355019940916	-0.006904697260320953
X950187	-0.004956237988378605	0.0067127479867279865	2.9923714731087338e-05
X950189	-0.018030922015665467	0.01888510109715685	0.0027211446075221233
X950190	0.016774914026013846	-0.06449625211692836	-0.01607489626330614
X950191	0.006785967757219978	0.010207965607156021	0.006191753755707207
X950192	0.030537855626486962	-0.061287550461959064	0.014625190687467598
X950193	0.07314792424620008	-0.061253545561791765	0.03154184554181103
X950196	0.027821669388187375	-0.0012367379610927756	0.004476100037290676
X950198	-0.011765088781746634	-0.002634809716612278	-0.0064911867323081745
X950200	0.0032157294016576334	0.021312953359743106	0.018305518610769015
X950201	0.011065202383318474	-0.0009166489337856336	0.005360164189104835
X950202	0.01015490251414515	0.005225751046462132	0.00016677561047098716
X950209	-0.0170136508514524	-0.0037693245717577333	0.008846287418306679
X950212	-0.007457492353723534	-0.03886299448700845	-0.00022945030267641737
X950214	-0.0009423126876736677	-0.0024376030384635114	-0.0011123425149030524
X950217	-0.00877045978868285	0.011331739085987924	-0.013158392503737949
X950218	-0.0035121184988666583	0.008650072188217598	-0.003581551873026755
X950219	-0.016309486177203535	-0.006817738444510579	0.014586704081979037
X950220	-0.017316882078901558	-0.005761223463588942	0.015374962887116865
X950223	-0.003276728131591275	-0.00504500959515567	0.00655891379341702
X950225	0.09255291939050211	-0.11781776530825298	0.04615083102449185
X950226	0.002253342802414135	0.00868454697572588	-0.012174063262388898
X950228	0.06662946338663327	-0.11870445077160456	0.02154593179443253
X950231	0.0028524040845102627	0.013843101251177995	0.004530403870632785
X950233	0.025595981899752325	-0.06565350381489288	-0.0008130335515977277
X950241	0.007009712841265321	-0.001955621178480224	-0.01147137207451601
X950242	0.003792095067420963	-0.016687686910669856	0.001873947938864856
X950245	-0.03238472572081839	0.0010218483119552478	0.018340126665781217
X950247	-0.014552014912535813	-0.007216470346039749	0.008596002526366069
X950248	-0.010780627296063649	0.002056807863851696	-0.002361107918093765
X950249	0.008821458783784408	0.028659832118278245	0.00010512187720889391
X950250	0.013331196327407155	0.029039187686440635	0.04392206846202738
X950251	0.006739078467626552	0.005437255220034632	-0.004048260219317771
X950252	0.022079815681338977	0.007529412575336438	0.01095375113963262
X950254	0.046462714326755014	-0.044137381935974995	-0.017881333497007348
X950256	-0.029316325074085436	-0.00919050333767413	-0.012935562758091696
X950259	-0.008895896035504239	-0.005056870937519531	-0.004571011981451397
X950260	0.00925524877480289	0.031157346907945	-0.006936717289729786
X950262	0.04103787176312504	0.07290247933624934	0.0004373039669699453
X950264	0.013735337583833197	0.008726104836777642	0.0009949511537235029
X950267	0.00761669001479665	0.012002439112005082	0.0012189608357787366
X950268	0.0005127225716963909	0.018177333565853483	-0.00018816095253049154
X950270	0.013353231758596207	0.01586900902730525	0.003098164981261117
X950271	0.008701696296888054	0.004280921711819336	-0.0029986200625567233
X950274	0.010973598710953726	0.026864260158267515	0.018889489733602736
X950275	0.031961760363987735	-0.00597038222099996	0.027136765665678162
X950279	0.0024948207418493437	-0.028852392007549132	0.012594543889702778
X950280	0.009808410766903763	0.0011216610396207255	0.005071920584301443
X950281	0.022654983693551272	0.005035391887480342	0.009377259413953518
X950283	0.007860294652077686	0.018591444834176303	-0.00897802977964906
X950285	-0.003936858134076528	0.012309049584690403	0.008603044573789052
X950287	-0.0007994132974315204	-0.015421431181971259	-0.010096695092604038
X950288	0.002086527364318758	0.020450254962808206	0.015999505310834893
X950296	-0.012575898017617418	0.007923502493380667	0.008339620012685721
X950297	-0.02320730854320709	0.005633939334322307	0.021348215702004018
X950300	0.013708742574834792	0.0357210829066712	0.0071830284101199815
X950302	-0.03528488839539616	-0.004251644911168775	0.022190536214937398
X950304	-0.009688453196144038	0.0024890798099958303	-0.0168903422362576
X950305	0.00331935704818638	0.014707150141522839	-0.01158686298862609
X950306	-0.0011858643485835603	0.009990910463694685	0.0012894924914090018
X950313	-0.004655866736902741	0.021392804400674627	0.0007455621411009057
X950314	-0.012957055749183644	-0.045472223284029514	-0.0002778973515160177
X950316	0.0034794561548089544	-0.01545239867625863	-0.010695030560307909
X950319	-0.00230503277044057	0.011479680579125726	-0.006661728819339306
X950321	0.02411207077977814	0.00045079862920676826	0.007823158375563974
X950322	-0.03884836418148031	-0.013568622208094884	-0.011947723263882154
X950329	-0.0052511005444952075	0.021074587310831148	0.022516310270032827
X950330	0.013953279769128971	0.007126797421842586	0.0006295136288669978
X950331	0.008228224591873303	0.024008311688596292	0.014152164879090875
X950333	0.02476539628353284	0.0008204471433297127	-0.002714725459389971
X950340	0.005340905028785916	0.028553057431039874	-0.013089150150689854
X950343	-0.005828345905475657	-0.002451755826069031	0.0025185956792614502
X950345	0.006346181050970557	-0.018685151288033938	0.01355013843351981
X950348	0.0011027279854102113	-0.0006925617049220851	-0.019938157204027987
X950353	0.010454443078924984	0.013920339677330341	0.008737287011459502
X950355	0.006443633562239312	0.008999272285310127	0.010852158338050356
X950356	-0.005342748312711817	-0.05087115887754962	-0.006245536004996866
X950358	-0.01246916462218461	-0.045449434370112236	0.003445367502055943
X950359	0.003932428057839794	0.012369643873989382	0.005600163497724439
X950360	0.010381219688541169	0.004898217548395211	-0.000280168380234389
X950361	0.012268227979994972	0.021153963174269208	0.00373735479024128
X950375	-0.016970909650605066	-0.011202440503729764	-0.01390612319793114
X950383	0.0032334957095800387	0.027254657408362932	0.002814113011419066
X950389	0.009068710673352747	-0.011004852892809558	0.008809706787668896
X950390	0.014048184876181567	-0.0006691873347794136	0.0005889611692734983
X950391	-0.003423311767265461	0.009635448323857711	0.0103332427826063
X950392	0.002665941578132913	0.010023502765092123	-0.003390298165214696
X950396	0.13126075850588825	-0.1318240771856801	0.11406687926841896
X950400	0.012921201440429447	0.018739896277009945	-0.0015266081181298434
X950402	-0.01393731094199293	-0.003403736599595343	0.014189449876711542
X950406	-0.004922515947248365	0.013392863913822387	-0.17942682090027526
X950409	-0.013045689947265815	0.0038924356151054194	-0.00856035597437862
X950410	-0.006313607674005378	-0.00042911293386672277	0.0007118868920327914
X950415	0.0560151545505362	0.04015817467331932	0.0860638670349446
X950417	-0.008301258472278313	0.0067298499968789964	-0.003162724935058693
X950422	-0.009710448929171441	-0.02226415985275128	-0.013062534577032932
X950425	0.009016067433309271	0.020431059024451595	-0.01866222837668845
X950428	-0.05257941782393862	-0.018072833109554043	-0.02857298165989398
X950430	0.023796580893083008	0.010293265177136593	-0.0036429749421267726
X950432	-0.005199321467223489	0.009839794879178725	0.015767615582086673
X950434	0.004759714699045614	0.0008635922578692108	0.0017157649125705272
X950439	-0.012694891959823639	0.0001686209243425581	0.011590278587172783
X950449	-0.01119358534020116	-0.017972133229402255	-0.0027765524285380174
X950466	0.007275527443465019	-0.0002300455086669239	-0.0053585117441382795
X950474	-0.006679523253109743	-0.01408334461393267	-0.018742441870466118
X950477	0.0334052930601273	-0.009002405906708196	-0.015582635757362363
X950478	-0.004813428901410364	0.001509220314938639	-0.0010636831303466065
X950483	-0.014988108343390733	-0.02346381908674418	-0.0044241034934494015
X950484	0.013514112410051442	-0.005247389327890544	0.008432384145134461
X950485	0.07434897386056286	-0.06625429950459358	-0.012834118381110702
X950490	0.018920739231683466	0.0070947641882005185	0.0018080822595732118
X950491	0.011294083716408618	0.01287455847555288	0.0016340129751412449
X950503	-0.0008833994185395548	0.0036181929925105487	-0.009344305789013399
X950504	-0.00116979668483443	0.010886872256698772	-0.003768978398066602
X950509	0.001362330796015352	0.02092183655768959	0.00019844904652167246
X950512	0.009269858450262684	-0.003356057972127957	-0.002619737983456669
X950513	-0.007010508402181431	-0.0033477435710071663	-0.008184424794259437
X950516	-0.011473172799921041	0.0017473504729937808	0.011454606940084572
X950517	0.001540286003745072	0.0025661337784755518	-0.003930975084391828
X950521	0.023442707158794547	-0.004784273806382255	0.011611562038219963
X950525	-2.5427245778917295e-06	0.013647351414536773	0.00544324040421827
X950528	0.010687162761067067	0.01568207502717614	0.0046655140512712025
X950535	0.013078314173392563	0.004387572255698674	0.01274905238841266
X950536	-0.008917586213923183	0.004741850188636406	-0.011366663853889328
X950545	0.0060809459935533	-0.0017799749881071982	-0.0017377943839953435
X950548	0.028990249530176582	0.028923596635241074	0.009880423986658823
X950550	-0.005873423190209206	0.002576355014026227	-0.01405307419264406
X950554	-0.02766231018081193	-0.025659437149631207	0.0046776141497185016
X950557	0.019258287539472983	0.01751971656111507	-0.0005917064342720825
X950559	0.0018827136104963514	0.00200227944942359	0.008555789262760115
X950563	0.013409328341603148	0.013725789211474758	0.010135424867093132
X950564	0.022455543169698992	0.001945657243353893	8.469549100544244e-05
X950570	0.015564241375197454	0.002898689642050656	-0.001588533061428678
X950571	0.021821568970352683	0.0304059344506395	0.06773926985385449
X950572	0.0029758485009776943	0.014592279024598946	0.0047698108533844085
X950577	-0.012687400403240739	-0.0032743351393751817	-0.002579291041426801
X950579	0.02484271336026729	-0.02713052919936343	0.0071610850160777235
X950584	0.04913187435618233	-0.060238140148765384	-0.03618387199422219
X950592	0.009287606973097235	0.01104142581840788	-0.001159356033554987
X950593	-0.001406336618239425	0.008272213650109486	-0.0014096700808874177
X950594	0.02179087880528532	0.02515418457185251	-0.02113686518623646
X950598	0.012264084529212009	0.012333926193649555	-0.004734605295680545
X950602	-0.01199214729316392	-0.00413966165675683	-0.009732947872857889
X950606	-0.024266572544947792	-0.006456804976918572	-0.0032881085685501892
X950607	0.026461972588541258	-0.0016963269122081538	0.013635829382073129
X950611	0.006847549586420089	0.030351582938212038	0.0005248734913837851
X950613	-0.0004310443631527824	0.020597290478844395	-0.005137087986846626
X950618	0.008306587714203761	0.020085183955163777	0.017572197526372825
X950632	-0.013145022893341187	-0.003421954016011288	-0.006996775009920899
X950633	-0.028335456782252137	-0.00038161612235958615	-0.022605105369457035
X950637	0.009774971012759495	0.018615831763000457	0.001027107150063556
X950638	0.005687807584837926	0.02921283240372161	-0.008911545129327044
X950641	-0.008818461746799218	0.00820274827369745	-0.01314068532997175
X950642	-0.004053375794763974	0.012027131416562172	-0.0016888068917142187
X950645	0.017594689868178106	0.00353825279953187	0.006474566487806507
X950649	0.0007229866736442129	0.009176375993300375	0.014805619411171018
X950653	0.0015084368244228405	0.02250708149704464	-0.018325264064391472
X950655	0.003203007575347107	-0.006715351049201613	0.0040348460518813
X950657	0.022026241988678273	-0.025889164652606374	-0.007623563679739769
X950661	0.03402263783954439	-0.10423509811707439	-0.028055004933219253
X950662	-0.031292657408390066	-0.043724525038758864	-0.005619148305076414
X950665	0.0030385057872337577	-0.005701346890013721	0.003012927947437667
X950668	-0.002458938436748184	0.0048137632769633424	-0.0033930493314703516
X950675	-0.0006870061304580876	0.001995532675138477	0.006115267799756866
X950677	0.006093718725705242	0.00804636748149633	0.010597057591736674
X950680	0.012902976195306316	0.02215894519012668	0.022842662327429184
X950687	0.008066545017645504	-0.021767671354589086	0.019215624356913107
X950693	0.014707600933178123	0.00024799833199331774	0.002789046825732585
X950695	-0.0022980233218579784	-0.003622296755038496	0.0043064653676713974
X950696	-0.0060516857442137915	0.010117815890100381	0.0011616675926420566
X950705	0.002859595388510295	-0.003957911416398335	-0.0033236453133479627
X950714	-0.042705179116833664	-0.013977483995940355	0.00580371908593607
X950726	0.03883737887755544	0.031020396428303152	-0.0034024204385174513
X950728	-0.019246185174972705	-0.04187353839505912	-0.020775906875011355
X950732	-0.005400007536991651	-0.005068505456136058	-0.015925695201550644
X950736	0.006097002976751515	-0.004365017635571349	0.018469883302785668
X950746	-0.0026894599544143374	-0.010484475171215358	0.00512640804023881
X950747	0.01310623006238607	0.007323393766614879	-0.003397518033483677
X950752	0.009495006849713874	0.010348819745937508	0.012461723829240918
X950757	0.004789175650236283	0.03643276411825365	0.011422414220923017
X950758	0.003002455869274031	-0.001544780080299258	0.006035517060243648
X950759	-0.0033428969809558297	-0.0014357275850402694	-0.0194407250322532
X950766	0.008084339003357043	0.002007813370844021	0.002003917090904109
X950769	-0.03933663935850589	0.01231270561458156	0.03813370236893596
X950782	-0.011316058501406913	0.0030757056800859075	7.307399401035685e-05
X950784	0.01328989205515102	0.008008820903042838	-0.00030420845655891485
X950789	-0.015120182574413377	2.220197847026607e-05	-0.0006161456498808766
X950796	0.027976454596942226	0.020867355490244037	-0.010365241227496992
X950798	0.0043084146280897625	0.027863972097603776	-0.0047137764700002985
X950799	0.02784881617382181	0.007865961506118305	0.015186640558419248
X950803	0.015860231909215348	0.027691603579855655	-0.005522574729166105
X950804	0.0010370691700361304	0.020892601272157092	-0.005906997103771408
X950809	0.015460849032621397	0.021102063523584864	-0.00335769873252544
X950810	-0.0027992331990954996	0.011436937579506846	-0.017895677354553143
X950813	0.015863965161971548	0.0020358213352711396	-0.01994527103186037
X950816	0.028043030982459	0.0373299343940443	0.030968017462734653
X950827	0.03149258372141238	0.001689219746761762	0.016698130248658426
X950838	0.020265493723638422	0.019408319171770817	-0.0038650888935157935
X950841	0.017908675413984745	0.024880212097499972	-0.004542940355833721
X950845	0.015304364221694709	0.029130926724406356	-0.0575212176759021
X950846	-0.015480492133880903	-0.002006395819121769	-0.0003440685252253569
X950851	0.037800805786579336	-0.014845883024836422	0.0164223668983967
X950859	0.010334548716098414	-0.006402497577296789	0.007705218709311232
X950860	0.007635922637134698	-0.05355310622489334	0.022323561344111603
X950869	0.003127623217061784	-0.005276201580022182	0.009793637921475484
X950873	-0.01119110771331524	-0.021795404288217645	-0.011660572455056452
X950900	0.0009754586324365255	-0.05422841152739764	-0.020897323569525325
X950904	-0.004277526066982773	0.014389555863082258	-0.010453257407644048
X950906	-0.004400835305265956	0.0184882019991266	0.014728686851603293
X950911	0.006163601560331641	0.012951002016374773	-0.014018735488759747
X950914	0.005094794986005449	0.016862088442254782	0.01903299988309452
X950921	-0.032640830527181135	-0.00879089355285962	-0.01286601929740687
X950925	0.020887237475736502	0.03329432246817857	-0.005841593121407515
X950926	0.019052073607672887	-0.012874380453483774	0.023769799797497458
X950929	-0.01480546430511848	-0.0017559335312020273	0.004785442752550154
X950963	-0.005053638330816961	0.020271513343274563	-0.011075819344646355
X950966	0.003107597272963375	-0.004734818444293632	-0.01521734523872863
X950968	0.029083413429964823	0.03974997609012655	-0.006165268041153768
X950987	-0.0038989432079901166	-0.014801900514274626	0.0035269282911896856
X950995	-0.017278504253558216	0.026160282760747115	0.010813439574231361
X950996	-0.022094639840071185	-0.007207522644322891	0.0013758386203957245
X950999	0.054792989387328433	-0.05191935715187648	0.01816663404684442
X951002	-0.010487987128946672	-0.0060144866457157	0.015964863360872134
X951018	0.0035742250028956138	-0.0031411316013067467	-0.0064079284120170344
X951019	-0.005214796024101482	0.024792700460868986	-0.013518787823714325
X951027	0.023844640074138276	0.019840405632898846	-0.012139239340563927
X951030	-0.006710871604562008	0.004076883196155202	0.024005953589010812
X951041	-0.01320043403822246	-0.009254549940455829	-0.023648909215392765
X951051	-0.01730171520753399	0.0009465471510474001	0.004404852023439228
X951054	-0.00656414563982126	0.0014491046715089351	0.0036493757195701364
X951055	0.006100993333760323	0.005735537238979598	-0.0005312459795911218
X951067	0.005574784700361776	0.010949143874881266	-0.0003912395719091268
X951071	-0.0010936573835230005	0.013669812334301461	-0.010106951281810946
X951083	-0.02392111777145327	-0.009483014479463847	0.004664599243413754
X951085	0.0001960975282817728	0.04175458947206586	0.018515591280784865
X951115	0.012655439333665464	0.012066890641044029	0.00449042168220901
X951141	-0.015221004492667877	-0.025944622426969936	0.000881776429563308
X951144	-0.018343200924108728	-0.03023256620034261	0.02707131078808465
X951150	-0.01785445884493414	-0.0025161035402676527	-0.013267234186395683
X951151	-0.009887105902469998	0.00608627828316201	0.015447952738979715
X951154	-0.01238735274668534	-0.0098971509715124	-0.018186620949977157
X951156	0.006344936135527248	0.00863735935785335	-0.006692645870674086
X951162	-0.013894245775610782	-0.025974065149314326	-0.004689583715573321
X951171	-0.007255105716043091	-0.026108941313186283	-0.02158293198358487
X951174	-0.0050043874973901585	0.01366491535890787	0.007496026603132526
X951242	0.014597338166123651	0.008899731643692465	-0.006125344177975536
X951273	-0.0037226321426303303	-0.010774921525334729	-0.012384565063220939
X951284	0.009248215583317296	0.010751359714905075	-0.0010756742509950852
X951317	0.017648000996031404	0.015916892159771098	-0.017130767921206023
X951318	0.020774770470659686	-0.0016790445239812273	-0.00365943077214715
X951322	0.006037504875410133	0.013128743514819944	0.022628349788710478
X951337	0.018372049175400813	0.002008756286663994	0.01228683402802859
X951365	0.0017537663724778508	0.04176569000958371	0.018916541560331148
X951409	0.022189049823250855	-0.026885571412847344	0.03195972959061862
X951429	0.00985882049712639	0.024649074607533013	0.011677129390364461
X951457	0.012778921854535451	-0.03591568600388165	0.00028076137339507894
X960001	-0.06345140419588463	-0.02705538834313445	0.019323341867728175
X960003	-0.001156810900743089	-0.005801561593674535	-0.025295369051645398
X960004	0.008579407816190439	0.003210411423392213	0.01237098348746806
X960005	-0.0010710350874925535	-0.005381893629985853	-0.018347030926278925
X960009	-0.021994398125974587	-0.004864486902836752	-0.03672842822208553
X960012	0.012034430947592304	0.00018352764026229135	0.003841913629337505
X960016	-0.031394738782741585	-0.03774274504501204	-0.0007475532310979938
X960018	0.02799901731052344	0.017110063880334692	-0.007858953373211748
X960019	-0.03985685939435399	0.026151351629515655	0.05493009516029858
X960020	-0.00861698313379159	-0.020068353524685105	-0.005266747981644487
X960021	-0.009770610566403132	0.023824316268261075	-0.017391192470909332
X960022	0.0020360036394924006	0.007285216882676618	-0.0106296174660031
X960023	0.02060475411415857	0.037246589647344557	0.03080157264190465
X960025	0.019234501010384278	0.019966323979598823	0.019129252609766334
X960026	-0.0024048026702650745	0.0038231448473904674	0.02358254347654919
X960027	0.018481131838513694	0.011804138069784562	0.008089338607441767
X960028	-0.027838964045709083	0.003755629438174172	0.04220852971300657
X960029	0.004394048181740256	-0.00018495060826364073	-0.0034963615567883137
X960030	-0.019586993267412808	0.003466098082663773	-0.0244059988294172
X960033	-0.031359514544421756	0.002241516474554242	0.015743160564342502
X960035	0.051118356087941234	-0.09208152355116561	0.001559372999762257
X960037	0.040128745187585385	0.014384304187641032	-0.00277146446623723
X960039	0.0028278685907539383	0.012017846726465853	-0.015285282240944515
X960040	0.01905220819432007	-0.025701154196542855	-0.009703310542898141
X960044	-0.013073506293577937	-0.009969667066753292	0.010943905744653967
X960046	-0.00039690655302934447	-0.039460026059227035	0.08781482147853371
X960048	0.0034433812474396162	-0.03123844340638821	-0.05470335170544101
X960049	0.012749558535258481	0.018197921590307982	0.005305732028751449
X960050	-0.009344902206228354	0.005578672849149384	-0.009706114828238872
X960051	-0.0046379170283862995	0.018034619256279343	-0.012066296018755564
X960055	-0.01470890939304879	0.0008812218011412897	0.01593878669453875
X960058	0.012314839736456636	0.010705609710010801	0.013614555922464393
X960059	-0.0035760751984449043	0.016217853959746873	0.019312199295505632
X960061	-0.026942891002255578	0.007818996475942903	0.006828625822566371
X960064	0.006609575098485848	0.012486041864622792	0.0011618776349387298
X960069	0.012314636280436704	0.01968422248573717	-0.01993287913073977
X960070	-0.0047163445032690834	-0.011763953446774653	-0.0016516446455685952
X960071	-0.015838774230608445	-0.0024285103134286112	0.003763213734220898
X960072	-0.03765487661945975	-0.010188943242703198	-0.00595069226354547
X960073	0.009078936364330515	0.01632592417239097	0.0009977272411633151
X960074	-0.010066343289975922	0.0072396077492883825	0.017921886589990096
X960083	-0.005713053550262581	-0.00374436730191329	1.7589896668854113e-05
X960086	0.007915636656083306	-0.021879729395634474	0.11195372333086773
X960090	-0.02507187404170906	-0.010804495938355961	-0.015199450767922906
X960091	0.020765851566397497	-0.0038903922124008017	-0.018327738389250513
X960092	-0.025921581359764103	0.009840745159341444	0.008821213906931896
X960093	0.004988260183546036	-0.010681636884313034	-0.02116356512047022
X960096	0.005920562882254431	0.012958574622925297	0.023618797037536575
X960097	0.005141478912109546	0.013804100843262156	-0.001476666504900711
X960098	-0.0008430111478358068	-0.004439475978415751	-0.00024356056653333007
X960099	0.010945596193042703	0.009106226500057414	-0.019765414452993877
X960102	-0.0024963968607278945	0.011228469186780323	-0.01943058919624258
X960104	-0.003972145121342169	0.026075405498967134	-0.01100505128160488
X960106	0.003966754927697824	0.003051680704783053	0.00789686927945647
X960108	-0.001992713475816621	-0.0011715757353393014	-0.014287767391412751
X960112	-0.07166961949121577	-0.06013973674266188	0.051840892146878016
X960113	-0.006397777145855002	0.013408788898226881	0.00644323666942231
X960114	0.014867043437914845	0.009787144017849298	0.016434376167942615
X960115	0.003382286712163321	0.0056511722875939845	0.017186811351578856
X960118	-0.005076120226253386	-0.019004019951955286	0.014387920863615457
X960120	-0.006240402666318059	-0.0018234047003852433	-0.00548149183835293
X960122	-0.06420241675889052	-0.02427755182579249	-0.018249754237681274
X960125	-0.015709801652248303	-0.00742843774604229	0.023157825410341087
X960126	0.004827056142441337	-0.036787732610780194	-0.022606711001352028
X960129	-0.014807058900217501	-0.04752157666091962	-0.0017417853501641748
X960130	0.010771979018525352	-0.007019579903256411	-0.020167940303042923
X960131	-0.0176554332451419	-0.009067078513046343	0.00758844137815182
X960136	0.0026194889633179637	0.043182359113467836	0.004742208878578353
X960137	0.0032933094933064073	-0.0010434873841683766	-0.016154835392586612
X960140	-0.01340560678106632	0.012262998327355702	0.0035373792796712907
X960146	-0.08657529260887047	0.03015286874358164	-0.05502412550211273
X960148	0.0017279093285625896	-0.001317754517005933	0.021139536346062422
X960149	-0.020701878303176036	-0.009314472491499377	-0.008320954058814308
X960152	0.024417790325436953	-0.012751258495742938	-0.008587510197965961
X960153	-0.002949452016488261	-0.0003343800989686503	-0.01179832010268038
X960154	0.010452190629676382	-0.04997604077129056	-0.006759424571962794
X960158	-0.06955784813842798	0.013123658005957469	-0.009309490110510327
X960160	0.0030056561245569856	-0.0288684027834047	-0.006710185659241673
X960162	-0.0027553257186707742	-0.009281091079699409	-0.011270914320901677
X960164	-0.007745503935411588	-0.006385746467842891	-0.0007429938294648774
X960165	0.019126401381209777	0.01871968521610942	0.018101635392073996
X960169	0.0030425394729100413	0.0010510179371949183	-0.01580483023161553
X960171	-0.025349003827255842	-0.02394403981403197	-0.01629894621773572
X960174	0.006030845282468068	-0.0314613992754775	-0.02452154980015773
X960175	0.0021652088428523644	-0.0009588679247976322	-0.005353409243454477
X960176	0.021545217825796045	-0.0013293299844635098	0.01706348909069456
X960177	0.04116517142510404	0.06081014666239185	0.02390629156736772
X960178	0.020323741455108006	-0.001010139149596393	-0.007530032445654857
X960179	-0.004454752763013864	-0.01171605335098964	-0.006112345428124865
X960180	0.012937773351933468	0.0053213509408644106	-0.047365618031294
X960181	-0.02576840261016508	-0.018820921898074553	-0.01256034901135349
X960183	0.03672866394987604	0.02123967496343266	0.015374230367150396
X960184	-0.00768423737337697	0.014572530245475085	-0.020033795606809655
X960187	-0.026997121001542976	-0.027484791070809693	-0.021478166347872713
X960189	-0.002784731760958312	0.022883290233468367	-0.1052150963970211
X960193	0.03187611922721973	0.07020201532313866	0.05265403022961201
X960194	-0.030050613295930662	0.008427251671158749	0.06868077711479693
X960197	0.0036412519256050803	-0.007975027527687391	0.0005410057188187104
X960199	0.010671297923975608	0.0069863399991955	-0.0025344971527376608
X960203	0.022205235145788666	0.03795562706764701	0.0140193397491014
X960206	-0.09158989047610906	0.030497692590638628	0.08694706810628677
X960208	0.005201528723668729	0.055517422893575134	-0.1204376786513307
X960212	-0.006948032456649681	-0.016663467558325713	0.0036129893058975066
X960214	-0.006084366494201637	0.018341291348093584	-0.046247928476049784
X960216	-0.004163989437331881	-0.00020900159418906736	0.009188158817391538
X960219	-0.0381795435418471	-0.02593634183114672	0.01869284650307482
X960220	-0.013167795072637165	0.011763381149550674	0.031546632908225354
X960221	-0.016785644613052503	-0.028437800240663436	0.017039473014719524
X960222	-0.031742769899072015	-0.0059978465797424045	0.038067189115032804
X960224	-0.015560964409962576	-0.010290403930650234	-0.0063421908680665814
X960226	-0.027177588393474603	-0.06006029162142844	-0.10406097135857541
X960229	-0.024280783355010445	-0.008769884393868799	-0.007800820145250671
X960231	-0.025903259128712563	-0.0166858725579406	0.011969582177551372
X960235	0.02223430415302315	-0.00863492367617914	-0.02100530489312559
X960238	0.030191169662514984	0.006152421515283053	0.024893383154720568
X960239	-0.03101334963968015	0.015955794978254594	0.027732093320388326
X960241	-0.004555718507801943	0.011951642093198737	-0.021176081146457946
X960242	0.10628341057298955	-0.13385114098053016	0.07468927573311165
X960244	-0.016029866755825253	-0.0037161749478048724	0.013431394182692373
X960245	0.0002982258551396186	-0.026264708481188358	0.001936081814458227
X960249	0.007724612074506866	0.02900320051819953	-0.03111830237237014
X960250	-0.0036397944381525373	-0.017960001925185702	-0.013280407464103304
X960252	-0.0052912136719121235	-0.022738360940093533	0.018137454749050874
X960254	0.00253725670291301	-0.0032429786082810125	0.01495399258962813
X960255	0.0024060092849100645	0.004041006837304337	-0.022532651395082953
X960263	-0.00837882268218482	-0.0009519004730356794	0.003759313710032321
X960264	-0.016268873833597562	0.0007725555672789023	0.0024229522655652546
X960266	-0.011679267340679584	-0.02835772281397692	0.011120285186717187
X960267	0.005436924554003382	0.0021224134670735652	0.009995555344703777
X960268	-0.002856989412730567	-0.05378809351946191	-0.0209900567449116
X960274	-0.021150483284769463	-0.007676789931670984	-0.017321865639411425
X960276	0.013866254009351956	0.03749312120162707	-0.01959267149105198
