featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941817	0.273425033336536	0.49613566309767415	-0.00014514164497730908	0.30895171398809457	0.5788042044127752	1.0513557579505264	0.5289483434977803	0.4187694681286521	0.6229874432992559	0.3739645598106887	0.39500234631376935	0.45660129985644177
X941887	0.4101232025193735	0.2458857193122739	0.15573624733550068	0.1671581078927155	0.1775399346933469	-0.443664842633169	-0.16372705578314398	0.03384672560391042	0.34941513618723685	0.3039119299284619	0.09873732001582375	0.22227607983561876
X941902	0.42935444556705815	0.10068174886511885	-0.0880520076631725	0.022696965674995503	0.18416481897909726	-0.615467816953037	-0.3704216961243184	-0.10401655650441413	0.3843692485984602	0.27007188358935635	0.04083032280182791	0.20471564819426807
X942011	0.15129418345028722	-0.08888544817689434	-0.1956503183789255	-0.0990610791279843	0.057008879188214456	-0.3370537880301158	-0.27064124501239994	-0.13411995078951114	0.13295768838398048	0.057574806724019656	-0.026191091004580336	0.049053061485730354
X942026	0.12473003612874423	0.025498329464473314	-0.23891762163867764	-0.12314715236680358	-0.022598824859316857	-0.5303452993065642	-0.4048871619701252	-0.22993987655025186	0.1775901698168295	0.04503595868942506	-0.16910187280675676	-0.015415368297521825
X942039	-0.031412041776292865	0.1235005012324473	-0.113336200253431	0.05554180512594857	0.21102741457740298	0.6619634844876607	0.2835205799058872	0.16241510953851854	0.1743567084684876	0.05290407598985364	0.1363432696193943	0.12808683357147538
X942075	0.13314961545742832	0.035906407260976526	0.2699027749455734	0.178490737176987	0.13876487364502826	0.22477137751864967	0.2600075518682875	0.22117244362213126	0.019142536543729653	0.12398858432278309	0.2383884553725208	0.1510181931479207
X942094	-0.18914364230818825	-0.1399827894013421	-0.21534933412960505	-0.12506321274699667	-0.01578021530986201	0.32332335297314146	0.06624795918254298	-0.029514081500120602	-0.09173587132147554	-0.13902972016579856	-0.031719361175017224	-0.0719106074568005
X942128	0.25069648510914067	0.09564715074701738	0.10948224626894493	0.2032695947409499	0.38856072734981045	0.5851916740818274	0.36679505484987873	0.31637282819459245	0.26856815009224255	0.24397718061387713	0.38991645434259675	0.3306629490489768
X942191	-0.9282632044892807	-1.5681140757662784	1.4130580653955844	-0.04163385873250232	-1.1231645643071857	-0.21453969024020653	0.7126652435599655	0.24134218576722474	-2.3857822033415617	-0.949332486187705	0.1887377481510198	-0.8202472409842818
X942237	0.1934937931315759	0.6546967445963559	1.571493464402594	0.7789822200662476	-0.23037066666321432	-0.30282951031886624	0.6104239264136188	0.5333994331831416	-0.282460304503932	0.27240913786487414	0.21241798278121476	0.046398423962041246
X942303	0.43329937155372567	0.746680866866926	-0.058688433303573484	0.35381137520416556	0.654012388535351	0.8333456554264105	0.36792348835592137	0.3635096044053304	0.9026747958662049	0.5169026368051164	0.328108140373306	0.5354506844233089
X942319	-1.3648558556479535	-1.5003789626824064	-0.07719739920698648	-0.9471045033897981	-1.7795701184563646	-1.899945244760671	-0.9715633712993704	-1.0435749841241022	-2.1432143757374713	-1.408370870517328	-1.1619150385979211	-1.517156267009111
X942359	0.48416949466795134	0.4147477610105485	0.24948129366372934	0.4150527908860731	0.6317565450155214	0.7976216643483887	0.5343081405447875	0.5027268176593408	0.5956066031686142	0.49071122660434024	0.5591024408729128	0.5613753006080062
X942398	-0.10867021000000032	0.041378203186118324	-0.031566153813311126	0.00328037626109594	0.005653266747262908	0.2855900034779176	0.13002911064571263	0.04601575588091631	-0.017656246057949028	-0.04607444093564145	-0.003373678124885149	-0.021071792356786634
X942402	-0.435375780962741	-0.7038180251781327	-1.0358354888719399	-0.8155362041779787	-0.5421833683393118	-1.1055936266677184	-1.0834368099466696	-0.8777929924885756	-0.3634052500454772	-0.5544290992481702	-0.7348423493491565	-0.5728821914254809
X942429	0.3241580975365459	-0.07891817091324535	-0.16223352592755352	-0.10046287154447982	0.035567550303802486	-0.8367919677451536	-0.5158237610868824	-0.23267125114580703	0.20823373462732708	0.141540120042486	-0.06984013535012695	0.07251800333121522
X942467	0.1329329568984836	0.33986852209900126	-0.06382971066022408	0.08358524380924474	0.12837470023392378	0.013293743393544985	-0.04787612421786572	0.007179038653576254	0.33712942897808706	0.15989335510841834	-0.039278193071756895	0.1099495580182615
X942487	0.16743371858428202	0.07577064548671933	0.9825740958659583	0.45754141907289253	-0.024124889734640387	0.04388171961479563	0.5312921986433753	0.4433592183135785	-0.3051413719008853	0.15594280826059698	0.3748060028487406	0.1200453099312469
X942489	0.08880853985224424	0.08654405312128313	0.98900517407374	0.42249747615027705	-0.14396999523189286	-0.10947909800148277	0.45046955906278996	0.367938121356835	-0.38292027199135004	0.09065431225967774	0.2589623769073704	0.0221483546027173
X942490	0.10216125904527051	0.4456078419295329	-0.18503224471674512	-0.06014793351469312	-0.16614626267451288	-0.8653474721750873	-0.5864725364683377	-0.34962235754656434	0.33740440759502444	0.08609932731788145	-0.4473614852058569	-0.11203114299148104
X942504	-0.29542170692037284	-0.04640027409789412	-0.6503751772873825	-0.3559808195279513	-0.15773373837457844	-0.07162519155740817	-0.37872776279938314	-0.3686460932753274	0.04935962682991834	-0.23583890284860737	-0.4029865387606872	-0.23652474303184884
X950002	0.07111209806050156	-0.01638636461184447	0.10837817243286946	0.042608078485546416	-0.00046506822086289645	-0.1274284324451303	-0.008651863512696784	0.0230498540914714	-0.019357831557294543	0.03855055013563041	0.042694213667528846	0.02527646699527758
X950003	0.4740842483023482	0.301030841236998	0.30700264157614404	0.27902432887134737	0.26482270992094065	-0.2598692402543831	0.009889608391579235	0.17198521102070394	0.3778524414120683	0.37753695160689943	0.232007990899682	0.3114508295743493
X950005	-0.006121534671261086	0.051294686106468514	-0.16242269027597706	-0.037486558040437615	0.07180681765770852	0.14350441238514172	-0.011767678107755059	-0.01865561896844694	0.12129533047320806	0.013840787168367286	-0.01588761506019648	0.03159679887334993
X950006	-0.05673470342875464	-0.07613726313001232	-0.1524704597993018	-0.16953664635177318	-0.22481921112142017	-0.6214540873106791	-0.40521442757631376	-0.2821121543828985	-0.08169186444842969	-0.10799443329478348	-0.27656536659453107	-0.18292144401424898
X950007	-1.013821030190089	-1.0644571042523958	-1.2352643174774915	-0.9373697399594284	-0.5093781138197067	0.3905000777829288	-0.3780700422222635	-0.6248444610723566	-0.7790888437380767	-0.9157554925212936	-0.5532527151807904	-0.6886102139649288
X950008	0.474591207607338	0.22447657468124918	0.27751674212253225	0.4105963242819632	0.6920173627090402	1.0165099106928424	0.6790090202571691	0.5930960484306468	0.48828437920036794	0.46466513897191614	0.7082520598433293	0.6033540777421071
X950010	-0.050682303542386675	0.16531701952962743	-0.2765331646172839	-0.0667680279884187	0.06332921879524972	0.17329871916327516	-0.06450664374608986	-0.07267648536584073	0.21074707569756934	0.005048565937417593	-0.11146179963474417	0.0052442522439342665
X950012	-0.9880841693150042	-0.9936161904630121	-0.7395685987737419	-0.771771870197583	-0.7220591908025729	-0.04074500865094373	-0.3549287589627931	-0.5743263181443398	-1.01165067913058	-0.9082283427504894	-0.5819276992011886	-0.7782880134497152
X950015	0.1308290561505807	0.03178359878639662	-0.2391687652870908	-0.018949866914259886	0.2499930562292894	0.2808629799705465	0.02606093221425007	0.044021000238861775	0.2748600855276544	0.11566172520545354	0.12239904808275243	0.17414198515025242
X950016	-0.09074590922482417	0.008572963702269822	-0.2249391229858108	-0.10887768246786174	-0.029133400818537047	0.022940984610126544	-0.10711628956996835	-0.10890085432997801	0.04582429903797602	-0.06496779087427357	-0.12301843360501391	-0.061842110241448534
X950017	0.022108718920985426	0.05096332978646138	-0.10199052391956526	0.004923821612662737	0.11384654140853706	0.23107846402027393	0.06682078874591743	0.04325181523084307	0.12351859266794629	0.04186830510801204	0.05272198902183317	0.07263663849758545
X950018	0.14986170520743713	0.12211673428296457	0.0033066818222518557	0.13077235225777012	0.2965942228665364	0.5115651742122245	0.26830845481190757	0.21642094232753503	0.24658935115637148	0.17027922852424676	0.2500130309239524	0.23584009272721024
X950020	-0.012589072708005355	-0.11542795525004831	-0.020905995633390073	-0.004477765867367435	0.07755743017939826	0.25349593761955974	0.13221992810629687	0.07859184035155184	-0.03842677087872893	-0.01180896097475842	0.11826146113855102	0.04849040486433803
X950023	-0.6753443762437044	-1.1592990106943655	1.7712214703424598	0.22949747485894062	-1.0412243937989445	-0.41698916928001223	0.7665524589571763	0.3741811877050042	-2.1453917410686016	-0.7001241924786175	0.2493272044475104	-0.6739083527019318
X950027	0.1209968161716708	0.0069227667996587874	0.04008097560254825	0.08869187042421627	0.20078966197508957	0.3143812684138719	0.19031623094704261	0.1604474148758027	0.11696224722277404	0.11224869450446323	0.2107299260841114	0.16729063715551612
X950028	-0.8759230278163173	-1.6360162202686637	1.82960525431045	0.07032341028083404	-1.2958666579787244	-0.6426018473912967	0.7072532322675978	0.27805987429568246	-2.6366662703922574	-0.9517907755749	0.21160138638395037	-0.8857167989272459
X950032	-0.4279809686462188	-0.43531442359811273	-0.48389744893296477	-0.49726588579077663	-0.5374395710757447	-0.7920002606654384	-0.6499632284756459	-0.5712773251374071	-0.443941376490522	-0.45994363396041654	-0.5700935327582157	-0.5094559209722793
X950034	-0.04302311058992303	0.027664270940676534	-0.20928078059102845	-0.11796083377961515	-0.07525415159161725	-0.23295907553563472	-0.23538660119615637	-0.17403083461394894	0.05992052332339364	-0.04790519554691813	-0.18149540653214485	-0.08240983105518324
X950035	0.06838858893140398	0.19264619738495517	0.03406868628031351	0.11931976391965386	0.17435443182822824	0.37370594016877884	0.20389360706647794	0.15169608504961793	0.19042098640911997	0.11649477451340512	0.12183172892919197	0.13846901824392416
X950036	-0.026037241521935484	-0.014152941701332543	-0.24732609229257257	-0.11108435562580783	0.01665585922423231	-0.02121171883008062	-0.13904882171829108	-0.10991596044010823	0.09178923946735137	-0.0279866247145662	-0.0878508746689099	-0.019618826088385832
X950037	0.1922611063581423	0.14132424554209802	-0.06246509800968297	0.12958125199880682	0.37110031038140595	0.5897174357936803	0.2753227209148178	0.23042946225760783	0.33349353838212514	0.20877537968128063	0.28493634909857907	0.2890278562125593
X950040	0.23860656607341668	0.08646251865016089	0.0694353924857381	0.11812479499572441	0.21673009413666683	0.07264937931392206	0.07385208770513971	0.12538670249109582	0.21745384700852965	0.19172149183667236	0.19078804722138548	0.20529311973998682
X950041	-0.02584410554583516	0.06967913512837456	-0.09460149379869248	-0.008226154824602828	0.051237082769574116	0.17162983886074873	0.03655990386158922	0.009435964146604282	0.08505995663574972	0.0072468474142380335	-0.009365174971207757	0.020577822047650518
X950042	-0.23414086550339364	-0.2587471963195746	-0.37920677985812273	-0.2645655460900899	-0.12093592597749586	0.02674342847470816	-0.16876787838372784	-0.20101208164869008	-0.14735737038919988	-0.2211670089334304	-0.17071970671340125	-0.1711602479250824
X950044	0.3237766337625543	0.06353205491353434	0.09176032990837474	0.1974391973902369	0.4257829725051419	0.49545472983408995	0.31392272259593856	0.3050564555826757	0.3086467585584429	0.2814271216970526	0.4198277523302219	0.3691052752215603
X950045	0.20098599952822416	0.1691026964157946	-0.09171059205091886	0.07707199083623288	0.25446078198212546	0.19707358461210106	0.049507562898175234	0.08889401312446296	0.32829283986289415	0.18826189436685487	0.13328663327275408	0.20723260210147282
X950046	0.05671999511449921	-0.021421616135843223	-0.07253502234490289	0.044619390883606155	0.2291693844928972	0.5049192856341644	0.2338395326711782	0.16141570564951394	0.12527700606679387	0.07451140416629748	0.21108135013364987	0.16210024577501364
X950048	0.2891354211181112	0.1639150428003027	-0.10182342575580833	0.021535277541873052	0.1383840885028147	-0.39242173844371503	-0.26682048116246315	-0.08364359557025328	0.3377754479178944	0.20164229325871047	-0.011761087573017803	0.1436784223727396
X950052	0.2663631184249369	-0.46163057405119207	-0.8374768511110604	-0.45702455354931476	0.13892058367729182	-0.7626386850170777	-0.7998160275544021	-0.46736105885207324	0.2858579367718377	0.01777164555513916	-0.1244262404285818	0.06035092761840738
X950053	0.43618627426125056	0.18056131893360197	0.18758606808076733	0.2975180329572102	0.5235636196413356	0.5542286666675218	0.3888685226500136	0.3928671305988628	0.426127621561984	0.390102927435444	0.5069648298721685	0.46968921870090236
X950054	-0.06760577767232934	0.01691139319992522	-0.21526081382687495	-0.0887569848040662	0.011131027472594923	0.09006021646877964	-0.06648271174776257	-0.07544170680163234	0.07196514908534346	-0.04148645083597707	-0.08227755584339985	-0.028330197871593465
X950055	0.02358627479655273	-0.053361004625843665	-0.24404585034639664	-0.2245782280932372	-0.25601884233496025	-0.9780996178762456	-0.6421973297268967	-0.4116826603947702	0.0035435869290523156	-0.07758127523644082	-0.37655071376116583	-0.1978298912282998
X950056	-1.203416337740525	-1.9798746368746676	1.1300297100714323	-0.38807761780940214	-1.4988239897217872	-0.8026863786231493	0.27701263240158724	-0.13526393312892485	-2.7697522704688065	-1.276661259503659	-0.14934536329144538	-1.166140327199238
X950058	0.12473661767053135	0.6830813349602989	-0.9354094691140498	-0.28369692590158674	0.041523335673552986	-0.7119097830264014	-0.9109752825044407	-0.5902989702502953	0.8833129192559992	0.14571291466644382	-0.6642195276851857	-0.04166742470441437
X950061	0.221142676285907	0.016292711517624604	0.02154076125964638	0.137359393661099	0.36373139133616467	0.535713100374581	0.3000211488691634	0.2601418827227505	0.23731072517609575	0.20182873190368983	0.35620373458809135	0.298093113682447
X950065	0.09521355842529755	-0.029750796534976774	-0.02713498727831437	-0.05747276890522486	-0.08502805031452726	-0.5241695440351513	-0.28838466987527134	-0.15359018771513658	0.01684281517187069	0.018241782436351273	-0.11195145807338197	-0.04252367705889809
X950069	-0.04437713103485508	-0.13004723559169853	-0.05640904206712699	-0.006382030842058862	0.11941192123690186	0.44353016055120625	0.21520882638902858	0.11901622831496492	-0.03426997592181758	-0.022488964892077357	0.15821602924021477	0.0672537603677193
X950070	-0.08125258574375582	0.04765653171853194	-0.07862522748146283	-0.10243421425988332	-0.21386337634025876	-0.478929893488011	-0.30077865316634644	-0.22001299079119677	-0.05171786264449716	-0.08790052945465815	-0.27042696115886494	-0.17212597124353118
X950071	0.11935004905445779	-0.16880580088474959	0.012464763585056216	0.03576410365776726	0.1951436765926467	0.2814068098692695	0.1713278673469196	0.1467942609420236	0.024717783467435243	0.07328668450019965	0.2557286811984123	0.15955836976951393
X950073	-0.14966873022893323	0.06724168500535724	-0.23343813233393756	0.06656617242313893	0.40074087206971837	1.4788333028223424	0.6570520293003154	0.3543905430985902	0.19477151616937038	0.0218701527845771	0.32807474190699987	0.22263187389571276
X950074	-0.41109892786086344	-0.31118628266723053	-0.5515856706342794	-0.45763313817303947	-0.416948594842069	-0.5056682230949239	-0.5415274184783999	-0.501618991942309	-0.29378505974277713	-0.40204737934174667	-0.5195515415892509	-0.4294614058723318
X950077	0.15775650192485746	0.0782969336925097	0.03351161843605249	0.06762529521839748	0.11894545463481548	-0.0323331516691789	-0.0018700404815480687	0.050139589513822004	0.1533723887525864	0.12416035259169816	0.08628062444708712	0.11769480624973366
X950078	0.2546094476584939	0.06930047657281627	0.03851842495122565	0.11443747178569212	0.2577508231890933	0.13721663321081695	0.0937830240305387	0.14129889354448774	0.24308023109877808	0.20413581570137335	0.22393224322535504	0.2335581696297931
X950079	0.11502256188245519	0.0946162920020264	-0.04185569447364784	0.007769473232709089	0.03781588162030902	-0.20846941936992996	-0.13680999215782777	-0.052787137610561106	0.14631336770833558	0.0816790649820835	-0.034703678056553666	0.04522558855331299
X950080	0.44081639587082466	0.21515880302935855	0.31936950076469756	0.3278491521764865	0.42155211215468286	0.3078184655566269	0.3237413657503595	0.36056391736689897	0.35718052420917856	0.3830780831746739	0.4448260344140413	0.41404318160650205
X950083	-0.03701939565068413	0.09791255734716223	0.0884539818573779	0.12086046814798816	0.14718945080436213	0.5962284964864493	0.3549700203040319	0.2172089552256796	0.04727129601886148	0.04276899329731415	0.17204346717709873	0.10386962539715322
X950085	0.1336379111368935	0.005484286695757658	0.000598910576457945	0.04767100167783293	0.14441917611954508	0.08780718072496456	0.049743957149332635	0.07345106481917049	0.12138084452899967	0.10185458410571996	0.12938117662607135	0.1267505419516402
X950086	0.2858668922353529	0.1215653071537133	0.06444204223612321	0.1458735393562895	0.28411962128554596	0.15117427589372073	0.111531002758218	0.16367713141035053	0.28719168548360474	0.2380315708733048	0.23978312105617855	0.2609533105561768
X950088	0.12584572391507565	0.12219305521979548	-0.02759001576559078	0.0671491772007226	0.16291019567439685	0.1514964594974813	0.060241667387351344	0.07576305608548137	0.20317351619986168	0.12389357697265974	0.09533820408760413	0.13541791678103438
X950089	-0.05257816959429529	0.1612044999942597	-0.22292919470158606	0.03140853023572514	0.25795478327975446	0.7990373330722038	0.2963201415904485	0.1575637088994922	0.2484220798789607	0.05422391070915228	0.12613474516370876	0.14492346654762117
X950091	0.36239756516481403	0.22833782979971465	0.5603273038816603	0.3273185651781845	0.10114928387420857	-0.3222128378811732	0.11088916979232974	0.2150848859107741	0.11196353718971608	0.28493491247941366	0.22078302292156432	0.20215842141534152
X950094	0.08910939319986189	0.5729575686102597	-0.6582227917925385	-0.17594483952083656	0.03934011866582138	-0.47137243244303434	-0.6320281164650677	-0.4094949733262999	0.67899869659572	0.12396796990680575	-0.49019546225955696	-0.021730223669041038
X950095	0.025375799460058746	0.0008269042864402013	-0.3995832394098446	-0.2354334190762975	-0.12270436069752272	-0.6646526679222087	-0.5601139087120125	-0.36820366479511846	0.14794931453033788	-0.043672114025281095	-0.32505462482087316	-0.12144113645961502
X950096	0.05440568489482556	0.04447263008870576	-0.07109251683178991	-0.023088003177217	0.010891545527169366	-0.14885441454186815	-0.11798201141700729	-0.06150131680989648	0.08919859490130921	0.03341434399947568	-0.04796128599897481	0.01120564276566377
X950099	-0.05828233929866189	-0.2880877342178623	-0.09384057139887791	-0.11460588643695103	-0.03208112108234701	-0.004927413169182868	-0.0314050434821849	-0.042795671194235683	-0.1667884327468494	-0.10012769440492336	0.036648442287536	-0.044674470230223806
X950101	0.3803437555474851	0.3145244276914248	0.21065831172634214	0.30254201587123813	0.4225239803737167	0.4107264629157124	0.3133948705865378	0.32864047428154	0.4305345626495496	0.366201290635676	0.3703112882112734	0.39153439845487253
X950102	0.14644386345993454	0.011204245483499332	0.15174986252462436	0.08978620792209228	0.06734659301671392	-0.09420376331997433	0.031218430030307415	0.07430157164386006	0.03985468898614263	0.10045195065240825	0.11223856723107156	0.09190357082066819
X950105	0.2367600687465281	0.2652941391015909	0.04229601605834615	0.24801425272624983	0.4907747136500296	0.8984329107433822	0.4857485956203452	0.3828985741948753	0.42249736562714957	0.29135566317452205	0.4101924637939976	0.39204565732093216
X950110	0.41077226124650434	0.21018005030153722	0.29789398765494296	0.3120982612262659	0.4043310627941115	0.3221768336592859	0.3199132841069786	0.34749574082714363	0.34212813156616284	0.36170715839032247	0.42358232461115125	0.39384209507985785
X950112	-0.16428501974292753	-0.004228188709444934	-0.1925830793309306	-0.20887555222238846	-0.3380989789867696	-0.7036460669643021	-0.4774855105885868	-0.3640035124710309	-0.11688178252296533	-0.17680382930299582	-0.4238289774775678	-0.2867519809384051
X950117	-0.1990054256879119	-0.1118411240524739	-0.21955523849542308	-0.1309336418277554	-0.043752450446711666	0.2626863655938108	0.02952578954389659	-0.056103450575286117	-0.0881027376748913	-0.14536979826489888	-0.07231759521666187	-0.09356113174996067
X950119	0.0396959937570498	0.1827651857028665	0.16264374521977648	0.14454938924002553	0.0825371098094872	0.24274017289489874	0.20099593315477957	0.14812114353464664	0.08295929794600743	0.08650580816076286	0.09161429962514916	0.08267721058298944
X950121	-0.028803694537682056	-0.12205521741394251	-0.014494990738197489	0.00914469086470192	0.1065792277904341	0.3875780349245396	0.2069632745720655	0.12105646271036094	-0.04400100177029254	-0.013611385301348145	0.15812385977408597	0.06592975388092931
X950123	0.004991939598150141	-0.19014048126876013	-0.36273152887839893	-0.2847575193881065	-0.1931300487972894	-0.8090148567214508	-0.6042142847233903	-0.3999305065882016	-0.012626388593429912	-0.10642112521485853	-0.31094600269409617	-0.17100708401290715
X950125	-0.35804138608115355	-0.14272142491079196	-0.28281808385458257	-0.2146837419316639	-0.19571607734765112	0.1825199012295698	-0.0473093054165358	-0.15813786814245692	-0.21257469008203	-0.27089177539188175	-0.22534071359262747	-0.23724754326819592
X950126	-0.09556145830016605	-0.0018492897728712085	-0.052265065168558056	0.02842476366708173	0.12442384182835903	0.5987827091808134	0.2893263330163306	0.14964168358602423	0.012669346461043444	-0.02066091545519705	0.12870376102980624	0.06130733826662943
X950127	0.13251400563387183	0.044103055716496344	-0.3266695934845431	-0.11812396729094961	0.0899791713457459	-0.2582152217438249	-0.3068679500586614	-0.1706051481861838	0.2680979239147161	0.07421779418248892	-0.09653973446635006	0.05481714648160613
X950130	0.09077928118274436	0.5622367431679789	0.5798040993380948	0.29152767403082896	-0.2534886118722623	-0.6656520369355603	-0.09242802926732976	0.0015992480163809844	0.03562448293892894	0.13269793388460843	-0.22401540860780184	-0.0942642963481079
X950132	0.14889477195184253	0.17047719842315215	0.030388771675661508	0.10266823264450824	0.16125187389654655	0.11994735002320005	0.07051782405760018	0.0926605896600102	0.21735830440406212	0.14824113200206962	0.09884487011629811	0.14513764671154644
X950135	0.16152392768971535	0.1216787515573097	-0.05781655385861123	0.004304834699131165	0.040901212332044745	-0.3294887942094648	-0.21036356390838487	-0.08556025619925914	0.19449256996743114	0.10963352850988956	-0.05738489029562882	0.05512988577232242
X950136	-0.213985248395965	-0.4364420327969684	0.9709404942192785	0.08089586344919712	-0.7761357031730294	-1.2567441227685894	-0.1375665039356723	-0.09835171293903092	-1.046541340499146	-0.3174573366237971	-0.18718918263954548	-0.4791979556724481
X950137	0.11167417957892867	0.39396307829779414	0.14486928261465476	0.2571877460384952	0.2935704247729148	0.6896380536770501	0.41558012128422217	0.30473913108755346	0.3207010131190413	0.21415221496831754	0.22159679649902847	0.2418272312636372
X950138	0.20031659682424174	0.1453167062864205	0.11159106021007942	0.1711372699370412	0.26438371270838507	0.34310800497902655	0.23434093598507663	0.21690514738389996	0.22863095296735803	0.1989781734415808	0.24794946781811095	0.2351343181683923
X950139	0.5801331588202732	0.23304974739131604	0.27179144079455236	0.4979234431591088	0.942433986561448	1.4963387782141755	0.9330114379759992	0.7863127164721285	0.6343995816279171	0.578887850425319	0.953679852694562	0.7970158509227943
X950141	0.2466357800147707	-0.09868166385433749	-0.28553932757503325	0.04249276980137144	0.563344730346534	0.8981594014466114	0.34253751425056145	0.2779400657863006	0.3846387651443235	0.21992712826277777	0.4654127748032502	0.40861415863522393
X950142	-0.20272372830780294	-0.3058252485745429	-0.504518773160977	-0.49013364172054646	-0.5286688414550069	-1.365000231065455	-0.9697063690516562	-0.7037498122776918	-0.23830627780236147	-0.3226265612475571	-0.6595251058620673	-0.45982071529837504
X950143	-0.030765480725311933	0.005947230952631423	-0.07372163021217099	0.03687232784384646	0.17979898373063713	0.5848092472777809	0.27168560437643097	0.15765794404130337	0.07909195945716063	0.024831666663292673	0.1635968562323597	0.11037473924509583
X950145	0.00923435910225101	-0.028072705853804135	0.05881118645308342	0.027565798676291317	0.017374897775204456	0.0608589199643758	0.06520594762457596	0.04744358033511951	-0.031194059825389038	0.006883764906944478	0.05466097920895824	0.01993864813292784
X950146	-0.2017532425011488	-0.10298053974165786	-0.2579274003087421	-0.1710989111854631	-0.10771120159962483	0.05437854670438384	-0.10186756446760184	-0.14210718814375714	-0.08885102867534589	-0.16305783553072545	-0.16220438886240734	-0.14228554374791907
X950147	0.016310461227456274	0.26476803890981465	-0.08824034435632638	-0.043291262374089826	-0.1530576355598134	-0.5503115726926491	-0.35742873111522344	-0.22613895036155088	0.14960777302798545	0.017450944915486766	-0.30617607579347855	-0.11075221517284922
X950148	0.1790624575647144	0.15554987014199576	-0.34508493077241814	-0.13717179107871785	0.0069625955341111045	-0.6398301761941769	-0.5264763647463581	-0.2959086753192962	0.3376248763668779	0.0978518239896154	-0.2441745033006903	0.005279648050612373
X950149	0.27684450391654836	0.015831939487425818	0.05293739173916695	0.16955230092356127	0.4194849520055824	0.5763878892612617	0.33925138607273386	0.30420435956669467	0.27118874868762677	0.24477198033167485	0.42095113285499425	0.351093010457374
X950154	0.17842685269443792	0.10179038369676266	-0.0021186385671624897	0.08737582522926883	0.20526085107446096	0.15582740842890735	0.0784642276883579	0.1052933155556027	0.22202712119356893	0.15768081066953715	0.1506231755288177	0.17784115305063858
X950155	0.09577952779233656	0.1928272369683868	0.07580244909656525	0.17438457028398718	0.27247842759344626	0.6231308787460315	0.3587994772924673	0.2604645160482738	0.21924963582831736	0.15664252193075195	0.24236351699510644	0.21613528920743424
X950157	-0.4391011866380594	-0.9395745989530495	2.6666247556065263	0.7332474837542678	-0.9057980957913137	-0.11494894283777675	1.3808674584168381	0.886356349248374	-2.2401646944924845	-0.4484024693394601	0.6910105964046165	-0.43843634327354514
X950158	-0.1384029929356012	-0.180410649772587	-0.2548893700442298	-0.1716250422495243	-0.05803894365416501	0.038506765953618946	-0.10158682066089977	-0.12164918376601533	-0.08504769903748399	-0.135011703679839	-0.09083815510687993	-0.09518385729648421
X950162	-0.09651040434759639	0.0892242209654939	-0.108642498500858	-0.05354380804822896	-0.07401483026399108	-0.030362126850115037	-0.08120354492715434	-0.08797946635384371	0.023706714652844012	-0.05504488904956756	-0.14532049528274776	-0.08156546365636358
X950164	0.23775957194076658	0.10424104158397121	0.0031834468443011077	0.10190302518614718	0.24567260202599855	0.12575748821978744	0.06640850485009872	0.11663984308001538	0.26582527597036054	0.1975372616209577	0.18481176434658747	0.21825207943204888
X950167	0.3666537288394409	0.16425387095527258	0.19339019553243292	0.130278745897425	0.0727812006858371	-0.6283111337917333	-0.23739701544425076	-0.02402110277179794	0.22812955477330354	0.2432536667839716	0.04074625788132008	0.14481319346066696
X950169	0.11676433045020418	-0.07405188237585644	0.027025406587645018	-0.0005023007844527482	0.027080196420797342	-0.2111182840663614	-0.09006438659892604	-0.018444424778638745	0.01608039504430358	0.05089027490541481	0.046762138075766624	0.04477520552332287
X950173	-0.6219487036430259	-0.8996933942267432	1.3016238599853436	0.21861527793864072	-0.6275106339267476	0.43989797388570645	0.9608508603609431	0.48653132285151485	-1.6248716597441157	-0.5523139915854574	0.37310865938532567	-0.42554794225743403
X950176	0.2683720064235111	0.16237859514520306	0.14875029100967924	0.18600511665686942	0.25942569794325837	0.17082868081680674	0.16230832039336648	0.19489410940365612	0.2565245638142961	0.2370745037340572	0.24100740657622205	0.24933520284440097
X950179	0.44257853871762554	0.04879750422846544	0.10314340029598862	0.06202208709659256	0.08304260499834842	-0.8504462916125961	-0.3921056225527221	-0.10263340449134475	0.24429974142162947	0.25418841217802984	0.03721486978091876	0.1573242954315342
X950182	-0.0029467981788521003	0.02808584684345581	-0.015043593045367343	0.006857088881550332	0.020119400820991812	0.06092780917398925	0.02253294059228482	0.012370897738537424	0.028023777317505667	0.007881253598487237	0.004980237699839296	0.011857306484301805
X950183	0.19108885594991887	0.6738947516695253	0.1419861558711713	0.41554254658429784	0.5688786647391859	1.3222562155751665	0.7317756912750034	0.5285264225243426	0.6168824340499952	0.37576403389724017	0.401795851343086	0.44867700837915053
X950186	0.06941923820706664	0.16156444255167005	-0.0870620488839901	0.13147725928105397	0.3742055143124146	0.9082620520777429	0.4276534034667422	0.28652284693747954	0.2921458919150559	0.15153276926508258	0.29251701591385976	0.2639774640016109
X950187	0.128816599227916	0.17131609404689527	-0.00787784538032471	0.08367256268457039	0.1546295903711164	0.13097697392967383	0.05601299226962528	0.07502545878426711	0.22177716827995841	0.13440649195467996	0.07723075499781956	0.1325267655893601
