Eigvals	3
32.21927333131569	23.307278626797522	14.03073777454963

Proportion explained	3
0.5837912938737281	0.30549863042977127	0.11071007569650064

Species	12	3
X940130	0.03552977998655607	-0.01007350726351295	-0.01636012202458236
X940133	-0.03122151312506464	-0.018495037820456722	0.0027200983078949975
X940136	0.010221351373915805	0.003955738419255917	0.008230918956797464
X940143	-0.008887298055871245	0.0004853235763433184	-0.0045666332933361675
X940145	-0.015257927716928094	-0.012267452943445768	0.010452530594933432
X940147	-0.002565978927157216	0.017262595902035844	0.023253079954930287
X940148	-0.028321998913525888	-0.017115273707392097	0.017907965571132743
X940152	-0.011868925952869262	0.00902207722876463	-0.005402752548912792
X940154	-0.04976792596526193	-0.02619655947776637	0.022371659043831593
X940156	-0.007114608849815846	-0.011554592374370018	0.012004579028335797
X940158	-0.009814976278450484	-0.018544578588192803	0.02834296950933962
X940163	0.07202940029573411	-0.007727536639103301	0.060703485265564364
X940168	0.021730734254202598	-0.008610255502057455	0.06025316792003359
X940174	0.03199835210687311	-0.027244790471100302	-0.07321494600857421
X940176	0.029619764932919283	0.005927924924081984	0.047254135215221066
X940178	-0.026122577858517425	-0.010928070418542771	0.007806453478482163
X940179	0.02440350913645457	-0.014503685237411077	0.0010661282756973974
X940182	-0.00993405339308085	-0.020259601837033347	0.022617652543660192
X940184	-0.01639066530491823	-0.03852723903198088	-0.011329856392019064
X940185	-0.031439722144637805	-0.0353414355806752	0.0018746621127599518
X940186	-0.01385664618820002	0.005778587083147052	0.012868612233517845
X940189	0.00860801115762232	0.044020603282954325	0.0022847489911286445
X940193	-0.023106922514690303	-0.006324046933267938	-0.0193521502183569
X940203	0.008812655283744157	0.07440678640395154	0.018338373737057698
X940211	-0.019646228634630798	-0.008008113444906442	0.005934845265376595
X940213	-0.0010111407004440324	-0.00796911303236146	0.06386413972888606
X940214	0.0422773530626476	-0.010637183186972581	-0.001218071039566596
X940217	-0.030325325036020066	-0.021396724696704162	0.020412518504908224
X940222	0.007861410975504341	-0.01568330746035699	-0.05278779802318185
X940223	0.029981258742247587	-0.014894849048590886	-0.008534587959447573
X940227	-0.025472104171108494	-0.04484669193993254	0.013785176384077252
X940230	0.009921000832546437	0.02711724972176288	-0.0009774487064785507
X940232	-0.014753371509722713	0.015412264209350919	-0.007808885117693745
X940233	0.03923626053132567	0.013617434269409472	-0.011592488421967528
X940237	-0.030223678338600037	0.005270864534242313	-0.015798297788797083
X940239	0.13415605268523867	0.021719020197235973	-0.13695046291016416
X940244	0.051330459639405884	0.0038055755738378226	-0.027223669805367952
X940248	-0.028775165815714734	-0.029612016843154648	0.030319488910187136
X940251	-0.01796496492348154	-0.018740735152499435	0.004913594732045508
X940256	-0.03788517683309765	-0.03580005277755772	0.02301696948580838
X940259	-0.024755884550317502	0.0062087240974561045	0.003881373482679325
X940261	0.01886048453973955	0.00279840347410675	-0.014035200653576009
X940264	0.002201057203645393	0.025110022882774394	0.020014519285278882
X940270	-0.016526099049746487	0.016584521163177105	0.020989126886580264
X940271	0.011271557226160063	-0.01528517240053843	-0.003817262970983218
X940278	0.013581495701042518	0.011506720054271275	-0.011042422009202479
X940281	0.06142860520259989	-0.0022909667446251157	-0.028096506896427086
X940284	-0.03942234679469453	0.002620138655147756	0.014799453270641853
X940286	-0.01892068567487583	-0.03806485198329145	-0.09260541732598701
X940287	-0.017794399048335168	0.004031258497338522	0.0005264692886256663
X940288	-0.05047580223478817	-0.01610374886207749	0.009737925656032338
X940291	0.0021426307058096897	0.0011387250354562635	-0.004506056198982355
X940297	-0.0168366660080725	-0.0051849455868094065	0.011082444541546025
X940301	-0.008796106290465493	-0.008435929751680992	0.01237724536028527
X940302	0.007061329907609481	-0.019031474480989075	0.00021586929595121323
X940303	-0.025839548905292383	0.023503789868415063	-0.001255215762994272
X940305	0.004533311292859601	-0.0014728203306775252	-0.013955800161610295
X940306	0.03554049203724981	-0.022640773856032314	0.014631688386794631
X940309	-0.023233220882805734	-0.005409273243643747	-0.0028269602327000965
X940312	0.01543567157320989	-0.011780600612678264	-0.014302515825435866
X940314	-0.004865649390464226	-0.004578679853286322	0.0016697514842881405
X940322	-0.013429198833424	-0.005673964781460877	-0.04582608610092486
X940324	-0.007204626652484342	-0.01795061349530918	0.009828789701480685
X940325	0.01894472392636452	0.03087207776717476	-0.019729154375323063
X940329	0.019245736072044894	-0.05330048940787748	0.058201003056575946
X940332	0.016406023103054057	-0.0038475197112179975	0.0349189568421539
X940335	0.004046772378125714	-0.025140643509516232	-0.0053297659578538815
X940338	-0.013741935530063573	-0.004229210532116044	0.037422291333238246
X940339	-0.013579157280335184	0.025266657686832047	-0.013047475965356216
X940347	0.008760351098343035	-0.004252289017420996	0.011061896554873659
X940349	0.025039331316523934	-0.008058448985636008	0.028950021397397115
X940351	-0.012386151894985847	-0.003744667471495944	0.01095171271924905
X940353	0.010284269434203314	0.04337418523989699	-0.03314242230088714
X940354	0.007477937255079609	0.00301580730362227	-0.007812625460479871
X940355	0.0309866447659276	-0.013580825033753026	0.039450257302220945
X940364	0.01952442408461523	0.005232933572636448	-0.010942376350768468
X940368	-0.00587614001727878	0.028524547396576526	-0.0026930692702564012
X940374	0.016938016705183252	0.0458446363295135	0.017139271912496933
X940375	-0.028086953348604903	-0.01705656564247744	0.01570933417230709
X940379	-0.012462268227583213	-0.007698422107655197	0.0004533893486712409
X940383	0.0441282170470841	-0.003250042410722345	0.02855113493122483
X940391	-0.006610493206794321	-0.026629298108473032	0.029001751195068887
X940404	0.033025175649574974	0.015794375543524322	-0.003201006954058778
X940411	0.01923375322959991	0.011668953892159294	-0.02050772082822047
X940413	0.061808781924386526	0.04987411207108016	0.0169085771443008
X940420	0.025985229969441706	0.004056045503228874	0.0019347930651884252
X940443	0.059130654344725635	0.008316511909711931	0.019690219223499318
X940444	0.04656985363190899	-0.004082180522825701	-0.01739624494084721
X940445	0.0464819571287184	0.005852592730123714	-0.015172958634286311
X940450	-0.008245994142981284	-0.012258321709125478	0.021780297957166045
X940451	0.031136895732652315	-0.0810238264014456	-0.12474561694396145
X940456	-0.006223869305052881	-0.014501815513859687	0.007851319005005955
X940465	0.016571133384680036	0.00024364748331609	0.0006143482198158839
X940466	-0.023939679578700954	-0.025217671601523592	0.01731074496788574
X940474	0.04600460482171479	0.0025875771241217595	-0.021070328137513417
X940481	-0.0010062185123736202	0.008416367377849501	0.03241180520136235
X940483	0.009800540827262498	-0.0033668640035242176	0.004850218543702417
X940484	0.0293122079249553	0.019689506464158676	-0.004289799107363227
X940487	0.011560580389128576	-0.018782669394280863	-0.007937685482758593
X940488	0.008244811437830953	-0.0395892265546354	-0.007683932463344032
X940497	0.017773606258728362	0.007896288233311963	0.05106464686227509
X940498	0.11592889172730293	0.004273698028714278	-0.014748687189589877
X940501	0.017652730758723707	0.03237159052370316	0.05732307975092437
X940506	0.061871150977773536	0.017678117289542557	0.057907607772968314
X940526	0.030375452345610933	-0.006575965851714922	-0.017613829397678214
X940529	0.04301699882877203	-0.026022183909263412	-0.00469637456966984
X940532	-0.012769952932180896	0.004667103903127821	-0.025151038618976336
X940534	-0.033893232292986714	0.023067989507768605	-0.017967558767421243
X940535	0.023014018687301952	-0.013429440789082418	-0.01200920902774317
X940540	-0.03049484305108144	-0.01131125012941613	0.024788431147983986
X940547	-0.018961094715895774	-0.014912081150683326	0.012562745791747423
X940550	0.007526384584135011	0.04728263251472318	0.0065255460002526244
X940551	-0.0041550943725207025	-0.030454121791823083	0.021618405421505296
X940555	0.022097680853056394	0.004830570123551016	0.02927986525482466
X940558	-0.0356427272888719	-0.00626909311787185	0.006675786506939719
X940560	-0.00179769128877713	-0.04691359954192974	-0.09416808203046119
X940562	0.06102922690800666	-0.014747396652730995	-0.03626401462233833
X940570	-0.03531154565080714	0.021694792719492838	-0.00719256636367451
X940571	-0.02624273571934583	0.03284937009812265	0.025953689554082726
X940580	-0.010629848533480132	-0.024035810081440692	0.023249039415911114
X940584	0.10321226065875524	0.012277607597787914	0.03890307691818896
X940589	0.01955984868756489	0.11392921076178282	0.05375792186432543
X940598	-0.002096972232291134	0.0012337347572746924	0.007401030471599292
X940602	0.044714425788936966	-0.03752604677136013	-0.004390870146418258
X940606	0.0012794230270744978	0.006276193081228678	-0.022403430857580422
X940612	0.03180539096713567	0.03819922057860481	0.0508581009350145
X940623	-0.008799136492113011	0.00917942650158063	-0.019336574881819193
X940625	0.023676997628243296	-0.004643111501827521	-0.02915319383875501
X940641	0.016325821313032958	-0.007037998229646562	0.015398668781533315
X940642	-0.010327398523059415	0.017646473602000303	0.0005809166951792294
X940648	0.015925770288331396	-0.006867835586737101	-0.008859128511929423
X940649	0.0071572773804351505	-0.017378460758604868	0.00499634270857558
X940652	-0.015580957213098013	-0.015201019859381824	0.01193244640790184
X940662	0.011071039818594777	0.0015803270298078219	-0.0012910050675056213
X940665	-0.005497848319720846	0.013978699721378073	0.017040868672623687
X940674	-0.006802460082727128	-0.016694804468443316	0.008863167613880724
X940689	0.01935410984466839	-0.06307361420135192	-0.0029669456885087022
X940690	-0.01301439437575083	-0.0072927986798686254	0.012585293604750402
X940692	-0.014123948534737425	0.036169840852344065	0.028378895920198793
X940696	-0.01818731980445483	0.0066572511502977095	-0.0016767881376329246
X940700	-0.011076572276245932	-0.007030073657744661	0.0239259309840562
X940714	-0.0176220765019709	0.0005020179619278237	-0.006711206690292551
X940721	-0.0007191032483934609	0.02698470372100758	0.0364540392434289
X940727	-0.005359732558426112	0.030087017805936964	0.022615733914655052
X940748	-0.03003101670121538	-0.012906339542613434	-0.016560053545016475
X940756	-0.02498136546111065	0.02959606598626485	-0.03993610390426824
X940761	-0.010509266939240619	0.016575424251617184	-0.0010468888044522131
X940763	-0.004261370065864341	-0.02127541640775194	0.00904774197707385
X940766	-0.030619711264847412	0.01881563070318769	-0.03812827313698432
X940769	0.08760820215509733	0.003667947969637955	-0.02175214388680003
X940775	-0.025572576856742905	-0.006728783104124974	-0.00633159158998477
X940778	-0.0019944550538071523	-0.028494625664988112	0.006751570979232762
X940786	-0.040591255310529484	-0.01710561568718278	0.0268313696015925
X940796	-0.0062544756174883614	0.003605642175289411	-0.00026960921592150884
X940816	-0.027505264218028576	-0.014376930301593448	0.020357834464579647
X940819	-6.379498222587264e-05	0.019112945521520926	-0.004728251880380962
X940820	-0.024847347901564374	0.009114334177289084	-0.015439943982672419
X940826	0.007662473974938433	0.03906688002852842	-0.0510844047553309
X940827	0.01647680833055936	-0.06176014122059457	0.03127646228525774
X940833	-0.06134051896799552	-0.010209706462460279	-0.01695661806516426
X940843	0.01581710157260394	0.007064451890284926	-0.019495044958235584
X940844	0.07120405010736364	0.014051054309841883	-0.029249144859516744
X940845	-0.0030722528401580162	-0.01190363046666462	-0.018303103790875366
X940847	-0.009966742831310934	0.009405465024823978	-0.04277893850830419
X940852	-0.015029271838738228	0.01696226178832183	-0.0052602363543896215
X940863	0.001797417149710245	0.00175803456507606	-0.012738217685987055
X940871	0.014622773472305473	0.023297409724300673	-0.012908016516533475
X940875	-0.0464925463006682	0.016010227762540956	0.05170047491726054
X940882	-0.01895332097706075	0.020745183351919643	0.048599205264095294
X940889	-0.014095386852600629	-0.009156061907769488	0.005736481213414837
X940892	0.01995281146863429	0.004515808245837377	-0.008456681492350258
X940895	-0.01574021683639163	0.0014806648565359522	0.01153726781697761
X940907	-0.006708195404269379	0.013118512054999674	-0.036422503283565597
X940912	0.035524593038671476	-0.006822878724003354	0.0021680640604390417
X940917	0.0007598882034763135	0.009965722185031053	-0.01724923507928924
X940925	-0.03623717816501209	0.030489193387511906	0.06918951414967917
X940936	-9.503911770840965e-05	0.07630779821190098	-0.01021870720031652
X940941	0.002309714656571109	0.025623859911311327	0.05173963321848036
X940946	-0.007840047886549214	0.004263515066766537	0.008076669677101193
X940961	-0.000911664659400884	7.631602980788028e-05	-0.0014002701235416564
X940966	-0.002811512223558617	-0.02437191643387293	0.008203284022262123
X940968	-0.015124877048301026	-0.01641633338088539	-0.0015937832571061587
X940984	-0.02702971982416956	0.0012912027547944363	-0.023020483659654457
X941001	-0.021139774279110672	0.004774624680161846	0.025074858606701916
X941014	-0.0026467417159850713	-0.06041835811728663	-0.08691422189947737
X941019	-0.010434049595234075	0.011307511642838665	-0.022558250744967236
X941024	0.003626853884033663	-0.008634559847285955	-0.004861052678214344
X941028	0.05705374700903678	0.00996929496378359	-0.009944893081781208
X941037	0.06312047001551264	-0.03987997477111174	-0.0321875398417728
X941043	0.022301292480588944	-0.026878530861689877	0.027697542617433176
X941046	-0.02711041421401395	-0.025708397653315607	0.02198076999063569
X941049	-0.006296421778997674	0.020235836435220325	-0.029393430315551923
X941051	0.026780368293366982	0.02388701522746656	-0.00406882180937054
X941066	0.016062204857382557	0.009527500521587993	-0.009556094368371579
X941074	-0.04203737122913033	0.015458861508387847	-0.009122130338558552
X941079	-0.011769340170730514	0.0016410539574403826	-0.017091415482854762
X941080	0.048111980121535475	0.01277425134346929	-0.12073323249509284
X941091	-0.03540128353659611	-0.03739609632278288	0.06564778089144349
X941095	0.020708726654924296	-0.009111462400353581	-0.012295525383420925
X941106	0.008964866652217508	-0.027031277367278703	0.006782307071781746
X941118	0.06035532063747199	0.00670541469141846	-0.011667567229254579
X941124	-0.009196642185548363	0.052082206437792225	0.017468039241345344
X941134	0.0172755349316293	0.009615253757177276	-0.007009721074631781
X941144	-0.019007006685476568	-0.03150528418051895	0.022438268824836252
X941153	0.0025061875193000188	-0.006411923926477826	0.024257336389759257
X941154	0.010437599128692965	0.003977000107621367	-0.007465728259414115
X941192	0.0035737773121277227	0.021887997493884426	-0.0527307960512828
X941202	0.003971496435618421	0.0008207292948789487	0.006791481075058019
X941204	-0.014062836719293568	-0.02204625784576428	0.014525756720506183
X941208	0.06971858483856908	0.007552151019280051	-0.018667729776458798
X941241	0.04615322502620446	-0.005164616711427923	0.11933089062751073
X941250	0.0007567807166420998	-0.01195379502283434	0.009439654595675823
X941253	-0.010791611727876597	0.0005982740557666804	0.0033208848077856765
X941257	-0.02771076591113389	-0.005838133251088673	0.0031570691237301995
X941259	-0.003415041088543598	-0.017589468577425018	0.011020831113322511
X941265	-0.018577052074744322	0.030855211195334145	-0.03824332885319622
X941274	0.04018131585418668	0.018522410796688073	-0.0216007242695641
X941308	-0.0025043511074589212	-0.009266864504764522	0.0018641983721367462
X941315	-0.021627905328336004	0.017572822266360352	0.03962769774386732
X941320	0.0204638980877263	-0.005671498343900213	-0.0014525625593793498
X941321	0.0017083293257996745	-0.03588374938433382	0.01563732821796074
X941367	0.01352914954347334	0.01727923705819388	0.028013728288489626
X941373	0.015280423532770707	-0.012841982111166638	-0.008967001028232642
X941384	-0.0074933283661805326	-0.03839966751979955	-0.05528890996138954
X941385	0.013749125221666695	-0.006010808939681103	-0.008397400707185238
X941392	0.03921698968221518	-0.1205401299393307	-0.10941007577629099
X941398	0.00038732588478621185	0.03926012397373344	-0.059580897208402726
X941404	-0.005588132699906167	0.002033513950418506	-0.006193152963726397
X941408	-0.01980016648272566	-0.01754354435709222	0.036398546538315944
X941422	-0.03426853040643308	-0.019384706709788008	0.016599799775403486
X941439	0.007032741099451551	0.003564338468239878	-0.004110262697992642
X941445	0.03484675361669449	-0.04448566682727999	0.022635182360369224
X941454	0.01175022064424499	-0.018273044829773065	0.009001055333351016
X941460	0.0583470103802508	0.04745850225613589	0.03800586408593443
X941462	0.04691891064548193	-0.011045810634562007	-0.00752748189597927
X941464	-0.015666240883267585	-0.009086626074753081	0.014796304000702932
X941503	-0.014239707219433148	-0.005329977891805377	0.028208125427663003
X941519	0.01601445669143437	-0.008388986631973364	-0.0025546690514246014
X941530	0.003601909204009297	0.0051843211265348976	0.00046376445784956786
X941547	-0.017420297838032492	-0.009234232177315699	-0.002727879241498547
X941582	0.033057074308587266	-0.07713327873297472	0.04797644512168287
X941617	-0.020269311296977906	-0.01723112061884344	-0.0005125378721088308
X941623	0.03838755120230827	0.0432924462710024	0.044054776605521706
X941624	0.016133505785888184	0.00041513152820233816	-0.002934478818638799
X941639	-0.014686032838675511	0.013697698503298312	-0.014386912765216623
X941680	0.002136481135615009	-0.0008059369847124378	-0.01721708137926365
X941684	-0.018784317027627187	0.01789686419409684	-0.0012860303438391651
X941709	-0.00991398097429814	0.019984517154785157	0.00890107336843858
X941714	0.015784725751391407	0.0002596605579989747	0.015858788906192498
X941715	0.006360807790595845	-0.003972598626708857	-0.005795641684847929
X941738	0.012486067716571923	0.0008288126393834615	-0.011728680398618494
X941759	0.035668483710329116	0.01670054769616169	0.027766166489108925
X941772	0.03832652913576633	0.009392620399281267	0.05520508777268401
X941774	-0.027557608910031593	-0.01749697877011112	0.03086922401820043
X941807	-0.004619067915384684	-0.0012960755142523745	0.00467266152294356
X941813	-0.03603912230310565	0.024553466204277057	0.011081339005035178
X941817	-0.021440155562894917	-0.025093390561724962	0.01715742646979418
X941887	0.020721810406662707	-0.01550756374427721	0.013190844310736964
X941902	-0.02371204293576599	-0.024960431947043164	-0.003591197672941083
X942011	-0.008197453638641099	-0.0204709520577483	-0.0028899171524233037
X942026	0.04299843464779295	0.0018222916572174204	-0.05787943835090576
X942039	0.017097024886083355	0.006825883661788721	-0.019888395172942722
X942075	0.006036310698760834	0.006788334085296052	0.0069879134361724516
X942094	-0.019063285388003032	0.0006519787307117219	-0.00805695809378538
X942128	0.029507839186081165	0.004239491868706379	-0.01864797426084696
X942191	0.025077552304205386	0.13889793891018284	0.028423418494536133
X942237	-0.02309458934237593	0.040401409987027785	0.08279099276605266
X942303	-0.01127134027777715	-0.03859133583433653	0.03700965851683153
X942319	0.008820656821719085	0.05642183585791641	0.031404233000654085
X942359	-0.008743263078842736	-0.012463389668572827	0.0015938252574292642
X942398	-0.011943133020777897	-0.0021882769343438057	0.016244807870220323
X942402	-0.06334252426112431	-0.025338788632528333	-0.0388023332944639
X942429	-0.028272640864950332	-0.02489915443898457	-0.0038306161734503745
X942467	0.0832522682551279	0.008659996659629412	-0.033548983372152216
X942487	-0.011701693908593894	0.044353835202372946	0.005494382764613365
X942489	0.02016999464818472	0.03508939765810558	0.02721739043410313
X942490	0.009190723594069998	-0.027556766975337474	0.01859543790088779
X942504	0.00830271165919849	-0.02264604054807229	0.00039518862655776323
X950002	-0.00970262679561742	-0.007163967556943255	0.02208769076622517
X950003	0.038093001994426494	-0.01079281882481256	-0.0009547265676678655
X950005	0.012741692528223561	-0.01195002202407001	0.0035064900212595715
X950006	-0.009154666733657146	-0.0015142352444572687	-0.0020408002423363872
X950007	-0.09759747639639907	-0.020485484110191292	0.024293232029578317
X950008	0.012504951155327603	-6.4883497267155e-05	-0.0191703347167784
X950010	-0.007808166533872054	-0.01827473983482733	0.007163111870385556
X950012	-0.08206942665217903	0.01295868422753269	0.010069265553522245
X950015	-0.0032805046975392495	-0.012548463077707794	-0.01298424355987836
X950016	-0.008650449955845975	-0.009730621513592446	0.005428011571249523
X950017	-0.007189387614302147	-0.010021815077465523	0.009098579836440574
X950018	-0.007726990890709447	-0.010828397581988952	0.010633322100311907
X950020	0.003144817149484039	0.0035634565692829476	-0.0053085174938829315
X950023	0.00735481989712515	0.13122957439758834	0.03379023992654799
X950027	0.0003282253758311057	-0.0014507529299475014	-0.003561533678009696
X950028	0.03709157861876498	0.15828050301328014	0.019754763662704476
X950032	0.002852142948990428	-0.001041619106350863	-0.0025283264594667117
X950034	-0.006429158463162594	-0.01171239641373543	0.003977720795519377
X950035	-0.01931661985675035	-0.005826907316847257	0.009095191654549455
X950036	-0.0006740499679689936	-0.00984113995180973	-0.001340270892123734
X950037	-0.008448415448488074	-0.009377422161009882	-0.005560453799943557
X950040	0.0017780497884901207	-0.0015286661531532216	-0.009309919903306351
X950041	-0.002665835502148929	-0.0072040184518605225	0.006877161543639449
X950042	-0.0002310082803262096	-0.012588442210002295	-0.0014958942837724966
X950044	0.015248812490274039	-0.0009526959545092448	-0.02043650244266919
X950045	-0.014240496860187146	-0.012013824924797188	-0.007581553745974902
X950046	-0.020680602550502854	-0.0017561036876012465	-0.004790725740792272
X950048	0.006710833337760901	-0.0216933226670633	-0.0011681443667372314
X950052	-0.007746422548995288	-0.04972733493142994	-0.06781411167835313
X950053	0.022039289572598927	0.0003065557549447818	-0.02403299608921558
X950054	-0.02189940450894583	-0.011200171861252354	0.006720212404415997
X950055	-0.0033512046613177944	-0.004758223819377595	-0.01835934589546128
X950056	0.029395898181139316	0.14158334654183166	0.024307468512209492
X950058	0.056967958547705394	-0.0799963320848341	0.04520533171640043
X950061	0.00941459665060115	-0.000360844896101969	-0.01700257848571666
X950065	-0.001772623925320644	-0.008142131904575545	0.004763089656992702
X950069	-0.0024127164454528687	0.004080707414274057	-0.004010710599350738
X950070	-0.003311195728987524	-0.00019259175788783229	0.002418221472521285
X950071	0.015069691338063239	0.005302769524799594	-0.019566748859843795
X950073	0.004273729975693376	-0.007840772040807648	0.00679456845313164
X950074	-0.01410315806343737	-0.012285384495114427	0.014810038901744121
X950077	-0.013508519629576644	-0.0026252037105737587	-0.00808824006655727
X950078	0.006206685783392681	-0.006308750995482256	-0.007881428416486251
X950079	-0.01635235105716896	-0.01117641655916591	0.00992251533042447
X950080	0.0275251593516938	-0.0026252081840414405	-0.006766138318465514
X950083	-0.019971671435145073	0.01112999279908636	-0.0019411476982403523
X950085	7.230167963326111e-05	-0.003519459728174258	-0.006096525565294323
X950086	0.00871328902265852	-0.008778739954954084	-0.0038248177994087487
X950088	0.03070430712331264	-0.004607963001758203	-0.011298876218351394
X950089	-0.009335204005459926	-0.013577709634097733	0.010688318697551135
X950091	0.0013080467729724204	0.008779359381072434	0.002267495430737259
X950094	0.060946251004534324	-0.0895309365883031	0.04837198112730452
X950095	0.05932678064550299	-0.031510548768725236	0.005702445233036344
X950096	-0.01601058595100015	-0.0074377938799401406	0.0033564258847613142
X950099	0.06729140387119859	0.032295858406058406	-0.07453843343836636
X950101	0.025476445301495003	-0.012011672906717551	0.006056952473583335
X950102	-0.008368217383636233	0.0030617606005308765	-0.005651317544744891
X950105	-0.0021590607665544367	-0.006837597218891351	-0.005791306453693602
X950110	0.03473926662621074	-0.003284773634759161	-0.005459177757422958
X950112	-0.00156961931719441	-0.006540093323942328	0.01105078545848276
X950117	-0.007202997131678046	-0.00551696062885255	0.011464430277434361
X950119	-0.003574685442145029	0.0015845478483425593	0.003279863139644589
X950121	-0.010490084428752891	0.007536627886713563	-0.007930319998047667
X950123	0.05860944951741823	-0.029165674222955056	0.005883741651490033
X950125	-0.013369278619198554	-0.00347640844515496	0.017989256418618028
X950126	-0.010188614632607729	0.001441643031167888	0.005975092125278902
X950127	0.0388549253225691	-0.037906131565065546	0.015088310569206505
