featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940796	0.40929023551322125	0.302720289387776	0.5760009006778226	0.28714527047811766	0.3835272946758421	0.6924379796236355	0.6041603452613934	0.5665634747568149	0.27534760334869907	0.33637411778917686	0.4842676019887028	0.43864389471679643
X940816	0.008440743561248742	0.3601860281842952	-0.03155969231579145	-0.608325085548729	-0.07916802119452604	0.6095700910731079	0.24300585900213745	0.19610652138214774	0.2293374480814387	-0.11334899429199025	-0.02302551698968236	0.07974429993282584
X940819	-1.634145021938386	-2.258262660566674	-1.388040683486897	-1.4589065896921067	-1.5298227351316294	-1.3826256623028055	-1.460929600127551	-1.4964741846886553	-2.0906970647328684	-1.7346263250638678	-1.482144664017206	-1.6118419222690514
X940820	-0.10928699789872415	-0.08694634612409499	-0.06788975151880192	-0.4900559057348872	-0.12609387698464558	0.4138965171669877	0.10969211427886306	0.06520172071115765	-0.10926014107203935	-0.23393025456478694	-0.08286040035008091	-0.04965329473380031
X940826	-0.12225796379864079	-0.8326431353288836	0.19122207440295427	0.20466017561107	-0.01757355335851485	-0.005441751917691917	0.033985670696337414	0.002840193813848653	-0.6602342864681112	-0.19476926485394225	0.05735748924904571	-0.11695165069057467
X940827	0.4492213584819153	0.7314373534000619	-0.29808413971925196	0.2571403991678227	0.6374238982654445	0.3456585398156822	-0.02170922956547515	0.06097912217468177	0.9593860117014266	0.47806238483715197	0.16467791069309656	0.4513690910777254
X940833	0.24720650999486654	-0.18121791529157502	-0.4070115281425406	-0.7031594571257547	0.6362510808145034	1.7180561605208933	0.3255473444653617	0.290168213662006	0.34479402669020914	-0.15453586576921813	0.10818115832071606	0.42605470504757903
X940843	0.14750632020018267	-0.02088653594799913	-0.013256297083788476	0.39404271874108354	0.2563824631479579	-0.11395153719310258	-0.06715566482040512	-0.02774923949021684	0.12813743798120514	0.19517083669706464	0.10213273323702932	0.11960781799712794
X940844	0.44719915832396534	0.7900745670612656	0.3183135647122488	1.540423088401268	0.3710434743120621	-1.3427181808889674	-0.24507307820431878	-0.10123573317933038	0.6719293766718296	0.9027719892624981	0.3196592967974995	0.24494629098178045
X940845	-0.40620974477104804	-0.543229756022117	-0.9246495260495593	-0.48637113080457817	-0.17126842953712607	-0.3181533795898339	-0.7130127091195103	-0.6625953915382243	-0.2328049191958484	-0.44882262735130624	-0.566403231797319	-0.3876175452430416
X940847	0.46321117238337134	0.16247045936704532	0.3306486144392573	0.3973491276169461	0.6079033498553723	0.7353991246459248	0.44513992017658033	0.44318769425450827	0.36521091682312057	0.37260637532520385	0.45534109684013935	0.4956916332785445
X940852	-0.03319117819047218	0.11377458639605834	0.31288060708138854	-0.31608283055101016	-0.20264077896671373	0.3367579114737165	0.334311967731724	0.26713031610486765	-0.11219877110860105	-0.10517129348667792	0.08017828966231677	0.004059965238311203
X940863	-0.15658048229081462	-0.41377817531473166	-0.4292646094813656	-0.20823923660334273	0.02563436014336573	0.03295571628906746	-0.28707807195024115	-0.2685687865206104	-0.16498770104707666	-0.22706470522154393	-0.21863804873362958	-0.13102232069261543
X940871	0.11514754481558359	-0.17753769224812763	0.47894026829426695	0.40354658867121773	0.06999663703744496	0.0038299120764744288	0.2678436041235258	0.24211334190882566	-0.22059790048526323	0.12888339533740473	0.264371693047868	0.09499431230014366
X940875	-0.45181928650533326	-0.19911558854667474	0.38078359773202264	-1.3153143355121035	-0.825227798360167	0.7631641973078427	0.5388020554203677	0.35427814152839615	-0.6929163851221297	-0.7106648006153486	-0.16000722608991913	-0.3253224848932571
X940882	-0.12550044142845312	0.17810341650026343	0.7690056568119554	-0.4871629205130763	-0.5447632316784661	0.3705189970817866	0.6478577530818143	0.5104376965163759	-0.37829737747563025	-0.2049941084940316	0.16225544219484556	-0.0825742775222561
X940889	0.01691121809909507	0.16633815188364734	-0.06683074445547496	-0.3075113438240511	0.005152136331854296	0.3436657525114253	0.10101355664654256	0.08270868732399633	0.14367194939136801	-0.05372612612462285	-0.017159859227127705	0.05660634765737693
X940892	0.0010026608729521436	-0.15764794382230138	-0.041255517528763636	0.3799502585511447	0.06141368174137041	-0.42398940799109086	-0.19818758455093877	-0.15912727396145182	-0.07184686322220923	0.09159286922695492	-0.009643773590373494	-0.047710514060936515
X940895	0.3146446470159731	0.2388412727461017	0.42290554124579005	0.1618844147011476	0.3010669397822634	0.6052540641719357	0.47933670187920396	0.4469006236139627	0.22558850430277094	0.2408497343013148	0.36694888599741426	0.345984946912245
X940907	0.46931867703971614	0.2050488012234403	0.4767559691624015	0.49191156075642883	0.549826731731019	0.6252619135372619	0.5004146815388547	0.4918331464139955	0.3229328303404701	0.41254418676079735	0.5021665296407477	0.48615974078832946
X940912	0.6020200364003632	0.47510553238160885	0.48132833105292927	1.1272818203693757	0.6791677989871634	-0.06672202988386289	0.268857526636069	0.33421880440540724	0.5805820748827749	0.7522963763688799	0.5548037185085052	0.5267435788240683
X940917	0.09941139120651793	-0.018933913905536746	0.1948589068370158	0.19890484633116637	0.10043349731667917	0.06631979021960621	0.13337764761912807	0.12749239725633704	-0.011462610924990131	0.10081120431121987	0.14251311721412496	0.09356759943617832
X940925	0.08999605748984191	0.531292297085218	1.0347812068815654	-0.8573047335083299	-0.38299521285233573	1.3149343335909673	1.1759112631376483	0.9757734840260206	-0.10087764805884586	-0.15536753818058896	0.40162842061993	0.216450866406105
X940936	0.18983652262037193	-0.040294364493110045	1.6082401275399656	0.4097299937784491	-0.2614988375003653	0.37319545811213395	1.1144908017088775	0.95346600722933	-0.6104539800561112	0.15941044403732102	0.6993445226686065	0.1856637075524742
X940941	0.406888189628787	0.6085917983578163	1.522940707493904	0.48986443968654114	-0.06781966043198873	0.407568178333098	1.1263077827841743	1.00448332648331	-0.014542885912117783	0.4450556555272302	0.7660954912781421	0.38861482854321905
X940946	0.13492640470883227	0.4718724792727255	0.41753962555842916	-0.09430536922748908	-0.07195467615333206	0.2822546416676186	0.4037194695228038	0.35717508276387305	0.18740946521682916	0.1291316741605995	0.20182741052844955	0.14841210561949836
X940961	0.12439456148936795	0.09844236037782342	-0.003229475806021148	0.142641485637286	0.17932408708023595	0.0878769608225678	0.028689886218462482	0.045308839479044134	0.17063155465968033	0.12839121227263567	0.08253755839792587	0.12236387717180974
X940966	0.16966230372079466	0.2860725963451902	-0.1497106909078245	0.15785980012694337	0.25049640912797977	0.03070151127456544	-0.06647242927912932	-0.023954153496639034	0.38412233878266916	0.204517797892734	0.04580312219980731	0.15971227410992161
X940968	0.07560310322489378	0.02581825805136343	-0.3824688929184543	-0.10781468751116405	0.26227276362526886	0.2598586678364745	-0.1484933468353532	-0.11313825411858486	0.2694863581847357	0.017194796909932475	-0.06998581190534658	0.10456638286548603
X940984	0.1431460129325352	-0.647525144101435	-0.7488323505005758	0.3086690661507763	0.7182516144892299	0.262468754123395	-0.46047315698382507	-0.3625445852898615	0.1361180159416026	0.038184931728293015	-0.07871764831009165	0.16918629808303975
X941001	0.2353094530913648	0.6755435610528334	0.674533305983688	-0.048745362119089836	-0.06094509392304537	0.4224573730646295	0.6281363296142984	0.5603303432827567	0.27038570525837263	0.23062429349725294	0.3463512496433244	0.2510863908067894
X941014	-1.4385543265106708	-1.535547201831023	-1.5415445576822604	-1.4164244578732033	-1.3702960565870688	-1.4249035389861646	-1.5088250263422052	-1.4975129786144208	-1.4423840302798772	-1.4512646147999977	-1.463651389725289	-1.4355188875941565
X941019	-0.027633131255080656	-0.2797642846620048	-0.10189862841311959	-0.057554720339268645	0.07979109053098021	0.1739231589799557	-0.029470358079278433	-0.03302132519759065	-0.12773537603675972	-0.09637336992003115	-0.022458061622041336	-0.004089794973156091
X941024	0.31143084801602056	0.12753472091823906	0.044102578422206384	0.36087070320168524	0.4671135215079049	0.31021538894617573	0.12328053351667013	0.154528133877131	0.33804588897644455	0.2925614173392314	0.23865229720566133	0.3152433809034475
X941028	0.047340406440595506	0.02741742091610725	0.0015411303330719328	0.8920349469102404	0.05871073618370226	-1.1232295203425284	-0.4094807908663022	-0.3157229156245627	0.04187772805645123	0.3285912671744056	0.0010213912589159824	-0.0865307036716213
X941037	1.0426817391665533	2.1609662602470308	0.059833024825034414	2.200947704301315	1.0344562931446657	-1.579160358475681	-0.39547004376465955	-0.11003378245832246	2.0889742492826326	1.7369011345638605	0.5255362381687475	0.7625011707425972
X941043	0.03457512494128506	0.48244071959824647	-0.0036193981370108153	0.2520684822101906	-0.09575636949583788	-0.590928455543466	-0.16518307864867998	-0.12083944738456581	0.290124891044083	0.21719386162309645	-0.03998451840900075	-0.03487750902035647
X941046	0.36490846870804233	0.6622510773884273	0.09197322462497673	-0.09218183663891397	0.37780184607634326	0.7285425196587827	0.36153092275025	0.3582113369587063	0.663686813144494	0.29179071709743637	0.2530464640587068	0.4126890613131121
X941049	0.2365961341008495	0.3133007268783179	0.4305714367547533	0.09432041743086364	0.1432291004330144	0.42533193318346285	0.4352146470385806	0.39901195402962947	0.18899148686571715	0.20025593293425953	0.3001599286656579	0.2553436597023019
X941051	0.1344877831548314	0.0026772252610591032	0.39648624874158456	0.6023289683766719	0.07341261920063924	-0.36268974265183385	0.10179697343158302	0.11359760205131958	-0.06976871108044042	0.25109216482468916	0.222529420261126	0.07233632585328997
X941066	0.5212496001245177	0.3916220233250646	0.6732184428996308	0.8169730383686049	0.5023181704213722	0.23637813145496445	0.4974988840811715	0.5048641064285058	0.3736690535433445	0.5841343209872649	0.5776306125320797	0.4854243938292634
X941074	0.34389645466037816	0.45907029038234287	0.5028665596582038	-0.45096341556544783	0.26039923648749785	1.4045877476728617	0.8425381784554048	0.7433873581906731	0.3464080909144673	0.09806214726016821	0.4161280347495383	0.4637036693753086
X941079	0.18035383160388913	0.26308978317298176	-0.0714243258882572	0.008885223080569077	0.24923201249906762	0.30256082341672474	0.07755132174097869	0.09363022283919026	0.34775321115156493	0.1509255525440043	0.09006007261813725	0.1991497553449098
X941080	-2.1592889570439193	-2.7944904407538753	-2.411201107933794	-0.8426933583017562	-1.8845467722669083	-3.601322051854085	-2.9143269180537685	-2.7685000611882638	-2.4082355910351327	-1.8605964055230908	-2.2226382771133992	-2.3232683966611
X941091	-0.10459115318320006	0.7581500543536738	-0.07138239207236949	-0.8647159526724881	-0.37843401564445833	0.35390138069277377	0.1825745749742168	0.13072351289451872	0.3600674351163797	-0.15371228554756383	-0.16546711873071251	-0.048937827755893726
X941095	0.09088357831440014	0.5607423762133245	-0.23797890592928092	0.13102117001473415	0.06286842561512374	-0.37063031850203565	-0.2278562266826022	-0.16541456212691658	0.49947645395382173	0.2290033648847754	-0.07999180702957409	0.04538873938829624
X941106	-0.06506746986252893	-0.04375268203953849	-0.4354109228131411	0.090737130365278	0.062165245078585896	-0.38198252281077494	-0.40871676576669025	-0.3458171344047683	0.11896174722793795	0.005054468186837913	-0.2018481605366088	-0.09498612874805679
X941118	0.16971090349373025	0.1726692167137888	0.03782568476120887	1.0945422453723335	0.20435372347331815	-1.1481759509540002	-0.391769620902943	-0.278066112730415	0.21580493933733397	0.4864611282458276	0.08778658238455728	0.020466441353177767
X941124	0.1383940702385868	-0.004125767073009094	1.3771641851617933	0.06640656884192223	-0.2705240464858867	0.6244758234340004	1.0713530214870342	0.9050988299710465	-0.5238185297227752	0.036911284280254864	0.5867157155217891	0.17248490139062966
X941134	0.0663716641644036	-0.09655368798175998	0.08355583737578257	0.37751604537178873	0.10724890765930373	-0.24765940844414303	-0.05586018612324893	-0.031452388093198995	-0.03561694963271989	0.13103176689166013	0.0794343202440263	0.029382083294200778
X941144	0.3381791116299104	0.5772862863147151	-0.2019703899970202	0.14749975374172555	0.46387891728148234	0.31074355943283116	0.01914135828641718	0.07473725856291508	0.7269212668712373	0.34996490383159445	0.13036746066030547	0.3453457174755198
X941153	-0.06962838274478017	0.03071930096802742	0.11576855145617906	-0.05385065934632502	-0.16952805972102536	-0.11915585858610633	0.039632681336759915	0.022023681220568032	-0.10351123807536894	-0.04667809173951326	-0.017957446501402186	-0.07804813865051285
X941154	0.5713136731953243	0.4332469137139536	0.6490667230334648	0.8154778944505396	0.5830325337246827	0.3469039145830415	0.5223314329526726	0.5331286869202441	0.45535102855290116	0.6173240536195643	0.6050048748269313	0.5436885884141603
X941192	0.3250368677533308	-0.13021440820880534	0.4021415960393626	0.4663554878583358	0.43859250961041796	0.46613321692191256	0.37215417794215566	0.36028359160884377	0.040302517440702616	0.2597350773151917	0.3999307967064917	0.33821554617731564
X941202	-0.35131471120164054	-0.3148909401201037	-0.23715891227592945	-0.47086718217235857	-0.40296108679608933	-0.1843003804796055	-0.21500717832365335	-0.2404585726922313	-0.3832773265297927	-0.3869917068630108	-0.3115046110093659	-0.33385022896718575
X941204	0.10644240411705347	0.4061595105552917	-0.11682321545943261	-0.17152410703592055	0.09782686376029148	0.23090277250624247	0.04723896235073467	0.05672893390512996	0.3794619172643761	0.09257884484863516	0.004540212431206725	0.12586369478740067
X941208	0.4263979528970964	1.0306152415165435	0.14596390779362436	1.503117511068475	0.32362043472119173	-1.5590519762745192	-0.40141867416680876	-0.23075707659854744	0.8642195741493922	0.9447739099210306	0.21620126796865546	0.20529491929755916
X941241	0.3709169625066981	1.4261810156923012	1.6405541887162982	0.536517788445767	-0.4308904111743119	-0.30711983986695834	1.0373736531244941	0.9373260315689678	0.3355266526316651	0.6379750359337883	0.6793320778084485	0.2752948141378554
X941250	-0.1618271376932175	0.15779787421411276	-0.38240741123546673	-0.1640715212982002	-0.1815847952172589	-0.43395895847524457	-0.36143197086004764	-0.3224901585366727	0.11525843360393218	-0.07802208677263905	-0.27584905261902615	-0.1879951449148659
X941253	-0.06791995854954008	-0.04269678699522802	-0.10972214974376246	-0.2566187451429245	-0.05777065536412307	0.1670754991238308	-0.0053857605649422075	-0.01925136065015725	-0.03068380606816718	-0.12426267504725946	-0.07808284847174096	-0.03999334532305088
X941257	0.17865834738011793	0.17249702105030276	0.08134511333957453	-0.28046122841027166	0.22290388407983164	0.7987446948482724	0.34315137169274734	0.3064943014362546	0.23056054445155388	0.025472885663213873	0.16348064200412094	0.25171574336363023
X941259	0.08736854412861977	0.2986953721122691	-0.18434208070323385	0.05573762339627278	0.12100178195026134	-0.07967742631029662	-0.11833817016337599	-0.08023644787843215	0.33083568884359865	0.1368456798288869	-0.03042755606147296	0.07374181634344346
X941265	0.3067152023406145	0.07516441604005367	0.49965023967196576	0.0016044880448553844	0.31335132547242517	0.9379780713313917	0.630255404484425	0.5654514269216115	0.09651597624211011	0.14101137739335373	0.4126201022242094	0.3751685704310387
X941274	-0.6669357684359771	-0.9078932608459341	-0.4486375446942463	0.3765312402476215	-0.6855721601740841	-1.8976401431863632	-1.0064702291067475	-0.9327473958900583	-0.9206383838117009	-0.38116303882721597	-0.6034742167883748	-0.8131464858327401
X941308	0.014398367850101235	0.14450731493948374	-0.1749115220336706	0.003265681290258199	0.04312105440016706	-0.10509612519818035	-0.1319858610672311	-0.10496810762647174	0.1746161860515446	0.04832772677034464	-0.06608781777262357	0.0045015423380243
X941315	1.0250395637498189	0.890304239160918	1.1448869787633889	1.017614414648862	1.0237746547841116	1.1576961090625701	1.1326653990876299	1.1118871682877407	0.8958590729014424	0.9855971903617646	1.0826697384047477	1.037777472989561
X941320	0.03586399734662965	0.17562289056326066	-0.08327428959098368	0.5300613751280847	0.028671379362133154	-0.7765842386978523	-0.31791350906543914	-0.24599606894692344	0.15814540031472085	0.24007028415025206	-0.04108372041178099	-0.05491677606852552
X941321	-0.18470624761610704	-0.06596355412394997	-0.8911226133492802	-0.37148160822238574	0.04002079924735891	-0.17142609478304216	-0.6064486731651902	-0.534400754588481	0.2178034833351848	-0.1949914659151068	-0.43600938029066605	-0.1704676947833944
X941367	-1.2234291370005423	-1.5954696107910014	-0.5142770583737853	-1.4980314750234347	-1.3624832664007112	-0.4167959561388823	-0.5304113249476649	-0.6611250187137212	-1.7545692368270371	-1.430518077099903	-0.923460131937417	-1.144248547783894
X941373	0.49458028519267133	0.35116322557710483	0.36247991957579473	0.7026226057726321	0.5855816195634875	0.2757045209839055	0.31616627943148	0.34891250007733693	0.4758586535542671	0.5343212104548327	0.45767288319979615	0.47118517921649683
X941384	0.5948330804148676	0.2832941432653772	-0.1306180504253127	0.37651030320583856	0.9628621904427368	0.9496868057578975	0.23598305828326038	0.29089606981400634	0.7748794032569334	0.4705662408868215	0.3889506948928382	0.6469921973665692
X941385	0.5314579486056683	0.2540574356546787	0.2896587340861625	0.8184020419288698	0.703955067582702	0.2716734706924484	0.25432301341186336	0.30391133859521097	0.49088924456793775	0.5691776661090002	0.46933475588006546	0.5047170490204572
X941392	-0.1431603089260079	-0.4581499532675333	-1.8035175356244666	-0.10513770230941885	0.5657827891362059	-0.3579406893906114	-1.2926213775035573	-1.0952166430069965	0.47292226488718286	-0.14976438658416663	-0.6821608188566618	-0.14043944172931255
X941398	0.6758156528473722	0.06736326714294241	0.5337821740857509	0.7122613760076335	0.919715123933756	1.0196740771992143	0.6424716400997003	0.640903094153692	0.4143150842349604	0.5456504923488099	0.6970156529264692	0.7154880914616591
X941404	0.21307358304969654	0.0924325201941966	0.19797790523045813	0.18090161008170583	0.25727458527597524	0.3390884259833076	0.23577766380258447	0.22961222994320812	0.15591064897144963	0.17332576340632372	0.22329577877336415	0.22742741405446754
X941408	-0.06733402322080156	0.2990763776596587	-0.11808173035286315	-0.4101497176689908	-0.15947031048103688	0.14024729801215408	0.018959367173862055	0.0027895778717230216	0.16119921919381802	-0.09285877953613392	-0.11488158360031397	-0.0410589313581059
X941422	-0.29783421919405534	-0.06860595396453126	-0.5692087119048659	-0.8954641524401314	-0.2620337886318074	0.3093256922752108	-0.219438119495036	-0.24031003018460667	-0.03378438239791499	-0.43484633977325154	-0.3956630591230189	-0.22233579334511255
X941439	0.05733440126722206	-0.0037871404066441502	-0.029070673874687508	0.08732308667715641	0.10806324588725791	0.03870280509091728	-0.010214636319607714	0.0012216017672674398	0.06484287325094618	0.055374472848571055	0.03343885205957908	0.056512317298548775
X941445	-1.2329900292873046	-0.9710597108805284	-1.6835095849338204	-0.666446747802256	-1.158047921320147	-2.308250623943506	-1.8749541914247438	-1.7498436922911214	-0.8892306141857224	-0.9634952358771716	-1.441858091957405	-1.347812842497361
X941454	-0.06719177915008429	-0.18434199102711477	-0.44104391084800976	0.03422608888228543	0.10581524826213573	-0.2121011878883472	-0.3663696672910898	-0.3139659985591175	0.04487521320500059	-0.0487510366094816	-0.18673382362984448	-0.07781050780916543
X941460	-1.1065400354159975	-1.4643261848093008	1.023308178199711	-0.9469072023288831	-1.7780579776678944	-0.5856058243281002	0.36982898279304555	0.10967285083723793	-2.311561005755531	-1.212547315282741	-0.3333907233084471	-1.0846383933503105
X941462	-0.1832562847122961	-0.042443763534523914	-0.6499941367897073	0.5153335799609982	-0.06596523727994508	-1.36075328837879	-0.886504716525241	-0.7500334519042766	0.10026797768018952	0.10203500638021629	-0.38856662352466886	-0.31003895932491254
X941464	0.14769987552424396	0.4194311021444776	0.2296638593659779	-0.01196986113194784	0.03414012823657964	0.19782647607562787	0.24850272415282004	0.23164913739379783	0.25870180727419917	0.15647772558177314	0.15015241331965912	0.15320238925178564
X941503	0.768521698920337	1.0032466667387052	0.9950436087797487	0.3668577831108688	0.6169424350487989	1.2143469771906208	1.099226869408183	1.037620320742341	0.7958163702241571	0.6818158648421226	0.8347651678375433	0.81690705382461
X941519	0.3012581443148607	0.21640026764975864	-0.023810107251519136	0.5319287471609386	0.4443345521211224	-0.03471869475630207	-0.0333384732544114	0.0278565319287944	0.4051007559419989	0.36940257754663613	0.1897735159560182	0.26794743773173424
X941530	-0.061927538053895115	-0.10086556384902132	-0.005587961443536321	0.1531397430352415	-0.07323568441758765	-0.3204386140880704	-0.1252506367157903	-0.11114466790536853	-0.11370425739928086	-0.0010317056537125224	-0.046218392503866945	-0.09271497853537192
X941547	0.42379155835380405	0.5106601439465305	0.2946547023620001	0.11758785262826946	0.44820548005083105	0.7586717639891898	0.4753424240648435	0.4622199580341963	0.5379568721930409	0.34573319449796275	0.38068552754455653	0.4649561446121052
X941582	0.08811363218031248	0.7243480950285536	-0.3615611094666571	-0.3605625917196653	0.058801522874276646	0.16131581327997457	-0.09212277618128493	-0.059964674306571646	0.6532611630272948	0.10580764518300406	-0.12524391720713524	0.10686766419685145
X941617	0.01940093635888912	0.12185381676070964	-0.22784996340672767	-0.34442726353046216	0.08308981284490824	0.3961745771387264	0.014361560696384848	0.010364210122756741	0.1990586111648553	-0.07026362096438138	-0.06418845162876041	0.06748067218923637
X941623	-2.2082299356015755	-2.120679552178482	-0.47399882298413365	-1.871612756874222	-2.877529448854517	-2.337279134730112	-1.163795543324953	-1.3396526192215965	-2.989070970766356	-2.133360227622533	-1.6314360155928882	-2.2525251141623466
X941624	-0.024769070267131765	0.10393064494762908	-0.12461079463015254	0.19979832071911677	-0.031773856434545555	-0.4502328586443056	-0.2269187224717376	-0.18619774314574472	0.0876859797663615	0.08520680948410947	-0.08326975668006231	-0.07140942244226711
X941639	0.08296541526485463	-0.011779636360513566	0.08136229510784546	-0.14886013247810778	0.11683509756450339	0.4714154287602472	0.21259826900678502	0.1847118304382846	0.0372893345929755	-0.018291701809896865	0.10254868800219208	0.12737820204966244
X941680	0.6261071116137391	0.44927007702199834	0.5294913473046131	0.6615610921492078	0.7170487064130775	0.6787711754708576	0.5648117123798736	0.5737385737263139	0.5759275802308178	0.5983713317958366	0.6121229740556589	0.6332051716462878
X941684	0.42683942980202655	0.4442347469909858	0.6937594183684028	0.12206424965152943	0.3276856347960184	0.8999151032810655	0.7676067122898139	0.7030414426413849	0.31586729660737406	0.31888072017412933	0.5289558182426782	0.47680506885633445
X941709	-0.48939782191126163	-0.16596030507493417	-0.06521280950041916	-0.5393618639836417	-0.746533259847151	-0.5490822387825158	-0.20925852295510305	-0.2549411061248115	-0.5147832292671068	-0.4428822868985333	-0.37885995589275867	-0.502217477071322
X941714	0.2331658566902432	1.1107101018139216	0.10216631458929284	0.4005139312726633	0.0019516364043268286	-0.6457511148555763	-0.06718643003654066	-0.000501547951171237	0.7654387045697064	0.5059185794397845	0.077718176780189	0.13785804933881252
X941715	0.348426454942335	0.19943471224179934	0.22346705260081848	0.4815841103610591	0.4396158971256212	0.2391971299244906	0.21373605476968394	0.2375036370072185	0.32478138396020906	0.3613304890732469	0.31755447502396716	0.3374994278440383
X941738	-0.005873758150917341	-0.22079779915398298	-0.18910623658007472	0.21136577679742732	0.12636031242136303	-0.19912525569237838	-0.21507725058060745	-0.17772534956517855	-0.03912306228006741	0.021438816930405113	-0.05239554426633075	-0.025723005487379713
X941759	-0.11095804761176847	0.1535236880302623	0.46029863234539703	0.3450111179788775	-0.4106020108856858	-0.7985169191333004	0.025515038324961728	0.012707221720187074	-0.24773039964724136	0.08681690929029179	0.037807846053003025	-0.1987708773930602
X941772	0.009110640140435	0.37442944488830915	0.9780975758551627	-0.08553120891498198	-0.46074614702790107	0.10784676159818041	0.6913931003389869	0.5751999254224736	-0.25091220606120773	0.03199348632416227	0.3049990730304438	0.005296568089422915
X941774	-0.12703764295002934	0.20542734133922927	-0.23033053914982068	-0.6837533663910353	-0.18615172622324194	0.3895573818831952	0.03507447658625153	0.0016023223564644654	0.11226814072092856	-0.2310721181113688	-0.18046456442152403	-0.06444445445162927
X941807	-0.14537449983568212	-0.156099433535093	-0.11855966704437057	-0.19353985532072812	-0.15105166207370035	-0.06463446391983929	-0.10035733505184884	-0.10926051433517864	-0.16278948973727364	-0.165385051839467	-0.1329991517497079	-0.13651643298144844
X941813	0.23908927254006368	0.48600372510675677	0.7553152729250585	-0.4765454635522641	-0.018350590757669982	1.179609764853181	0.9318919593180354	0.8018499170189124	0.14185917915252716	0.03954584671413658	0.41634649864978834	0.3394398279541012
X941817	0.24706024642208874	0.37151610652419814	-0.055788274433548474	-0.11199392130649885	0.3241572329249707	0.5889184753864942	0.1971847733855373	0.20139300324586812	0.46483285958776893	0.16623097630793554	0.1414459238619571	0.2921680566374433
X941887	0.4194948934445077	0.5469451792916536	0.23813245887249826	0.578394288304702	0.4437514779019438	0.06736897375823592	0.19307531649221	0.23691613443516263	0.5711831775457896	0.5098286401532215	0.3354750254385749	0.38269008779472047
X941902	0.43746292734698927	0.16004595083552356	-0.08935528852741068	0.15185552163917906	0.7226974024999162	0.9077190795036736	0.24838873919854032	0.2729319100068854	0.5431291382637622	0.29194523130781164	0.29891255346194046	0.49961083335789336
X942011	0.16161815759132048	0.10087545293340475	-0.22404084541209077	0.05721602105445836	0.3240393069895008	0.2604529382026042	-0.04969157985797522	-0.01538294992684102	0.31373683591616286	0.12471362347307996	0.03931899950280049	0.1794645839458825
X942026	0.26660227715179946	0.009807821095496529	-0.16398065605414655	1.1846321447711758	0.49308254579165856	-0.9283810997328121	-0.4662883374273413	-0.3261187949915872	0.31422588140127833	0.5285263480078894	0.11221812169726364	0.13561446711969694
X942039	0.037932496967464535	0.12143457224797907	-0.08640358824901193	0.35731902667893745	0.05286636333205519	-0.4932407257765963	-0.22317686859128794	-0.17113942055231918	0.13575463460054865	0.16978910076056947	-0.027390835903066013	-0.020624740316083856
X942075	-0.14813419838357694	-0.33436546801928274	-0.0009428499023691195	0.18092294545060453	-0.1479051258247679	-0.4406959505566803	-0.1841853607046119	-0.17484569579606452	-0.3246369700393179	-0.08752959082264716	-0.08801950371286404	-0.18498539383061996
X942094	-0.04758353516397712	0.03108521950006319	0.012731766634611424	-0.38442414674816594	-0.0897424939233511	0.3793585076814754	0.15464619579974437	0.1145585165817053	-0.02699555828622286	-0.14445262610537662	-0.022962117052098052	0.0008757962264053232
X942128	0.24137870019856628	0.06547140993493819	0.04101831512375845	0.7677320646734394	0.3632462193358974	-0.41286656553897494	-0.14182029253648454	-0.06833170582810483	0.231235655689011	0.38291510031423576	0.1723285548424952	0.16894852469965016
X942191	-1.2962455276051474	-1.6649086659653916	1.6480250982126985	0.2295963602645326	-2.282666736462655	-2.4786552206247325	0.06654864878826884	-0.15086729912693003	-2.919730711549832	-0.9722633215165368	-0.2929510514105603	-1.4843574234285102
X942237	0.2678302995323247	0.7656562381201898	1.7690882264414225	-0.07509496531207668	-0.4359037220778814	0.7414601531406912	1.4336883737707624	1.2304979882110836	-0.1680208531857073	0.22077715220394284	0.7419369837516866	0.2984975276484424
X942303	0.45376138897574453	0.8543116477737921	0.011832455206558762	0.49845500824576017	0.4891004516241291	0.008485995437657934	0.062456801610517934	0.1367578149520618	0.87844519270941	0.5805447834923703	0.25175632092892586	0.41180816752793603
X942319	-1.6544748527509685	-1.662131361625521	-0.10495790917308764	-1.4786699150147726	-2.223603023074558	-1.5357860749461754	-0.6459855368633299	-0.8195099235037879	-2.3960123205828774	-1.6504901981400169	-1.124134558197087	-1.667466296360522
X942359	0.4167925951830821	0.3175123573217295	-0.02475114541394771	0.26055142901539896	0.612638318149176	0.6018416460025977	0.19758583483460856	0.23189903189740008	0.5756147714488952	0.35501556772420995	0.2817113981884485	0.44536692309444914
X942398	-0.09362767812122513	0.06873310212212283	0.07189574326526407	-0.3327295263515524	-0.2022316222932916	0.16298077205166273	0.12183062333306295	0.0821684526178103	-0.07965261264201667	-0.14092951133062742	-0.046263615329560026	-0.06624400380710427
X942402	0.00036731179685783877	-0.5095118122126253	-0.9457027677887475	-1.0316358428170933	0.523484921730976	1.5745263614182914	-0.07502127583406946	-0.08596274011961286	0.19388309750184124	-0.4385691228860162	-0.22688840137773048	0.195804680339413
