featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941684	0.353172783439676	0.39148846235828966	0.7891493520699663	0.09069797852340768	0.5553313817628789	0.9101442104673452	0.3282625353809089	0.34696166643919335	0.29869762143294193	0.6181728328193835	0.49436883176805213	0.6233144187312077
X941709	-0.4977888570978544	0.08511753413560226	-0.2470481743831242	-1.3399764221453192	-0.006293083879561387	0.6512054221589323	-1.39902448381659	-0.7607516904941042	-0.08161241073927289	-0.2939230952264308	-0.5308391249671216	-0.10949106516953476
X941714	0.2263065976633571	1.2667825453942076	0.1392541924982421	0.03644496396654408	0.34784375252904876	0.08138893488127458	-0.7638863720649752	-0.09830435963039419	0.9472559943296176	0.06736794996517738	0.06315981858793437	0.37944816219341193
X941715	0.24095727938833406	0.22335856549607097	0.28433753011317375	-0.09259478417365762	0.4183540989002905	0.7681998535715961	0.061720303871553084	0.1994329993648959	0.25870206549716696	0.329861345642258	0.23426318531311338	0.33160222384072846
X941738	0.04642107033830728	0.02830375817825688	-0.19673062934683794	0.23160621532490067	-0.08606127919127503	-0.3237176226306447	0.08223632082275256	0.054465982633423726	0.0744030551194696	-0.10904695644280842	-0.029954622553140048	-0.1121019045636764
X941759	-0.14266622395075107	0.052321356251064	0.06557953112650271	-0.090089248268809	-0.1312314743640307	-0.21214078112314955	-0.18425269119897744	-0.16749952528324907	-0.07527481424532595	-0.07607008136830933	-0.08162092057450918	-0.026285573539174916
X941772	-0.34226808672357883	-0.6027222710625728	-1.7889066942651048	-0.3453505587253767	-0.5684031830168381	-0.8211794319049148	-0.7038399353974153	-0.41843964386943056	-0.14253661940322832	-1.032908620590372	-0.8618800842170196	-1.067914974569718
X941774	-0.17994396719848155	0.1167485904190095	-0.2812675149807812	-0.6054538699063359	0.0340485492143099	0.30794788756317487	-0.726702682234383	-0.33673722370976356	0.08986427866872998	-0.19213731033588	-0.2833534386153864	-0.09184913086242817
X941807	-0.2771737131414925	-0.4306942476379017	-0.3051811600366551	-1.0245276145039175	0.09725575468446303	0.8969781217303576	-0.6363692246878518	-0.35119512975529654	-0.27975686057887766	-0.12468168110667986	-0.3267867349498823	-0.15049999775720999
X941813	0.17337757663137893	0.2867138557241273	1.0803540466626878	0.24551464655217492	0.2773879691692569	0.38704870447959067	0.48457048726757246	0.24511768274767343	0.007422611470942081	0.6004281208158248	0.5097901552282973	0.6058050719812328
X941817	0.27280491494464826	0.5512925686508621	0.07767214741264548	-0.3275224346680621	0.5618202135706687	0.993411983675665	-0.40653185689824023	0.08499764465331106	0.5757098015686198	0.24965970306249374	0.12277510779076259	0.35162209796116806
X941887	0.34630551764227485	0.4804000085467384	-0.10423183645088065	0.5539108530323732	0.17639904725677846	-0.19916776890388782	0.1923758600727608	0.29469552880851396	0.5232775888706345	0.05974037894838287	0.176067866072145	0.10668248296154693
X941902	0.4851416223723643	0.3382541914525778	-0.21885206935424495	0.43191883952743937	0.4009874177374595	0.3378146286995131	0.29275111784490315	0.44565565338619784	0.5755305507304392	0.16204647265296568	0.23058818206745865	0.1403280436534519
X942011	0.1480145457327539	0.20036015363171206	0.027418590139569696	0.14099807305612932	0.1353264572607189	0.09021444042290433	0.05412209620023992	0.1199961830289874	0.21367330471303853	0.0811019245379543	0.09584661317204266	0.0999542855700092
X942026	0.33671190445449944	-0.12447604621781809	-0.0683155308981628	1.050270681332043	-0.10753580720189858	-0.7265684722914458	0.9983474967047485	0.5304291896729433	0.054564788176540695	0.0624409148076074	0.2878838694074306	-0.07894443306990505
X942039	0.02678573925506139	0.11856677914593879	0.02743665093168267	-0.12039698232299555	0.1058477612531399	0.2141570001971806	-0.1395587096049897	-0.020995520895352393	0.10404116753426845	0.04226722800805728	0.005680911171725506	0.07268087343751052
X942075	0.19636473533311966	0.16112724193485922	0.5422101643869884	0.29607129325170206	0.1961624822959962	0.19895254797319012	0.42365839471697053	0.25611944278430643	0.07349968220346587	0.3568497429489036	0.33871729185101995	0.33404305389610844
X942094	-0.12259256016417336	-0.04550448621550056	-0.1588169220350214	-0.4126689889858641	0.023810731766754425	0.27096398503243563	-0.38180043796064844	-0.19172525277190078	-0.028299871388559446	-0.09602095908131135	-0.16674007071053112	-0.06532248522526928
X942128	0.29335657248143604	0.22825800062545526	0.253596741310012	0.37671363304721595	0.24225135735086217	0.17659460891865825	0.3826693415498196	0.31962089103967184	0.25127033715366104	0.26692169281606337	0.29166749854994234	0.2467969132633789
X942191	-0.8799329807454126	-1.5428151431844515	1.4146209540373373	-0.3249717778933987	-0.8421167282579098	-0.5395254667911176	0.9054877869650038	-0.379927296465287	-1.961557259664006	0.2669600795761363	0.1049303255015401	-0.0068491208345892
X942237	0.08544278098493713	0.5837345716841544	1.5032307218947185	0.10708249503450686	0.30626737682709226	0.43446804813930967	0.25630670404279954	0.09543247022281365	0.04551304590611121	0.7236153025393118	0.5688139259497842	0.8284760373769836
X942303	0.5397092804868624	0.8848469681089495	0.007981728340440072	0.3223580354733995	0.5834449251433942	0.5218764456056451	-0.08391314517652848	0.35729906362617514	0.9255623505874656	0.2633136539060139	0.28337881874652304	0.3849627240248762
X942319	-1.4259142946259171	-1.5654100445471124	0.2860577846231617	-0.7062674639167821	-1.5420830976047883	-1.7678783686267217	-0.18633104306951334	-1.1044814135377496	-2.0390093162472605	-0.6808741914384387	-0.7077715832827421	-0.788668462498775
X942359	0.45732602527300376	0.4478292721986947	0.28818075353093786	0.22902161001525911	0.5488241020241986	0.737162508729321	0.25440250244337903	0.40788511117956794	0.5217999085110897	0.4176054638840626	0.3770678143412496	0.42519569558280346
X942398	-0.2312723671211781	-0.2550643508859856	-0.2702390943569569	-0.42642383112802906	-0.13765890934455838	0.05647514139434889	-0.3505870244158119	-0.2585032247279241	-0.21322672097784806	-0.2096585900004685	-0.25811952634457747	-0.21080343278469046
X942402	-0.45306497947288676	-0.634582465782159	-1.0896526707995644	-1.364730212956888	-0.08711133240091228	0.734272594128329	-1.132803787801037	-0.606197896083312	-0.29907075595657	-0.5716760440871088	-0.7425152198501752	-0.5842249997365591
X942429	0.36731327716485035	0.2139132405131136	-0.2784344162922231	0.24941740373651888	0.32496056261213613	0.34344656011602787	0.16225563649158387	0.3257519817179809	0.44641737943971965	0.08700105902469014	0.13071547421920457	0.06330818629209602
X942467	0.3609723306885026	0.6283423100946872	0.2322752282272359	1.1026675071628969	-0.030049796348162947	-0.910851025459968	0.5635368091353826	0.3863000478807771	0.4782965803263048	0.1143046299541667	0.337877240381365	0.17788816703347546
X942487	0.2085640841046152	-0.030802532764640442	1.0217969001968772	0.41564234581200066	0.21650628385921777	0.3153281589771821	0.8514879843655667	0.3884038205977077	-0.17884600853147542	0.6138039329519905	0.5588178682234581	0.5151306712009324
X942489	0.10634253230509477	0.21963942782555396	1.0810597416337173	0.5787877010745222	0.014861580258013665	-0.2562406501812338	0.6968106778432791	0.24563218442552992	-0.1250457958403824	0.49040496439004344	0.4984160579198703	0.4839236612009742
X942490	0.06111559142568396	0.3206716686906152	-0.271540602562652	0.16837298258856315	-0.03494814930129218	-0.3333405711513309	-0.21059917836008504	-0.02827436937125738	0.30162971311047454	-0.1649785795215647	-0.08592833328029517	-0.08214675782135471
X942504	-0.326750876480783	-0.0802638913675993	-0.6031137705787565	-0.49222619145804614	-0.27461811617164666	-0.28233486047928263	-0.7379204436308109	-0.4481281290650806	-0.07625442620939787	-0.4699915583495052	-0.47143320103026554	-0.3858501559743486
X950002	0.10245809469589212	0.033206933508171235	-0.1536992647613581	0.21956509719566408	0.0011760827197457996	-0.1508024946826017	0.1312937002401915	0.11295723522565215	0.10872801549230998	-0.03898621213160346	0.021746357980748837	-0.05497338806583972
X950003	0.4857955500202861	0.33051463338797976	0.10394614460532746	0.9118312849864141	0.20370416706957517	-0.2511341253404909	0.7292722700856903	0.5540122637867849	0.4310343408827932	0.23398948613669723	0.3901632397400341	0.1887320743433271
X950005	0.01273333734903942	0.062050845785072764	-0.15838617987706016	-0.03598526722937899	0.013737405947195205	-0.001394784675731453	-0.12491163073316036	-0.02590994570720684	0.09430941198253445	-0.07117510127985709	-0.06136903666569246	-0.05073285088755351
X950006	-0.0883748611835607	0.00828003010136942	-0.09119164235400991	0.02838226052319344	-0.14530375667603568	-0.30221211883671156	-0.09345000369637979	-0.09786649318946206	-0.03882116846532286	-0.12622102610180003	-0.09156715288381898	-0.10081281121046091
X950007	-0.858867509252669	-0.832854809513353	-1.1046891398517236	-2.1953078763937337	-0.20820615290828925	1.047341436318065	-1.8197366020996153	-1.0937746856744561	-0.6184966356374962	-0.7288641016781027	-1.055138513553407	-0.6812412759500804
X950008	0.47654961277761426	0.23452526518835132	0.2371266281568848	0.3115771582460507	0.5166044885860392	0.7211356336214307	0.4728205065679416	0.4936304028253503	0.4002658257771487	0.42311639749669216	0.4002847812046142	0.36298599574086066
X950010	-0.07646037415735446	0.04113262810964753	-0.33246801491540523	-0.236637422840424	-0.02856668377614334	0.017256765137785235	-0.37269451354399197	-0.15944320684874447	0.0844916643520654	-0.19165181646737206	-0.1986832158054415	-0.1460079464881788
X950012	-0.8432965163696591	-0.8559949647150051	-0.7385322103953004	-1.8353890878828927	-0.3180246517156142	0.6997275005486627	-1.4178778226579742	-0.9796900307038291	-0.7587831348038291	-0.5972388761333539	-0.8765972801852173	-0.5795165170243041
X950015	0.10275898242116582	-0.058844717076654215	0.036573439747421874	0.044006873973523444	0.11725632645765206	0.22636710255094122	0.16956200086314957	0.13139971878315138	0.021813330006607838	0.10446905796179574	0.09115341838191124	0.06032827484774818
X950016	-0.11379330127970505	0.08332328277960462	-0.21821112304357715	-0.313822258998812	-0.019691062564233683	0.07080538433702926	-0.4394624192255109	-0.20930129104422657	0.0649993291976016	-0.15647370550727324	-0.19040221068168542	-0.09086817257683398
X950017	0.015870257926285658	0.018221806107000707	-0.07341318210181481	-0.11041020140911816	0.0674216947005384	0.16954684466375752	-0.10078613694811364	-0.013252189451602114	0.0554274962445837	-0.00497423014478536	-0.027798247882002497	0.0012792592474150273
X950018	0.13597719563142746	0.1702356820534931	0.03044561231665109	-0.10279971704708112	0.24402372839049935	0.44057193767445696	-0.0836988799886948	0.07936568756630391	0.21393049276176218	0.12396559036046718	0.0741729023611952	0.142821752108275
X950020	-0.008933712172834396	-0.06914423811765373	0.03447685997266846	-0.05573589671651545	0.01958702072892994	0.1022023577486943	0.02702996918305859	0.004729199403821549	-0.053369724157035954	0.030939003348703822	0.010604928770232863	0.013089775361285656
X950023	-0.6873990537842882	-1.1400973563418622	1.7483378149883215	-0.10383547353294319	-0.6354716924596349	-0.4132756290158555	1.002683589127281	-0.2266140974744858	-1.6718968270730572	0.49450017153843395	0.3297165546575622	0.2775577435826727
X950027	0.1075288189389299	0.024514206029300392	0.049386396006517605	0.05549744173175632	0.12258618637443942	0.19431485162177203	0.11857767966474475	0.11634890014000093	0.07477362596333897	0.10053215530054073	0.09072656697982304	0.07903260392062607
X950028	-0.8927963453458898	-1.568465452174205	1.8036105360805816	-0.2864363412440638	-0.8211541557337512	-0.4630958889835158	1.0933866001266794	-0.34058414220171385	-2.091255712593545	0.4486767943067894	0.24963902342779695	0.15835143809424515
X950032	-0.43999075083341327	-0.4294985091309543	-0.41837768676689013	-0.2633898766714495	-0.5270527229633177	-0.7013997535053078	-0.3284500849988533	-0.4141856876170539	-0.45982471281745413	-0.46448046768622203	-0.419850573216912	-0.46651021775565793
X950034	-0.06193533393181988	-0.004963585095196829	-0.2202149972696016	-0.12300206821305469	-0.052373528272964806	-0.055187003743170815	-0.2084734927462629	-0.10325193904275232	0.022827829290178396	-0.138106754082655	-0.13294844957812543	-0.11548237699247575
X950035	0.04136697745692025	0.09986394333082634	0.06442381001780904	-0.1872953799838879	0.16450074913182178	0.3732930377383225	-0.14083101523717326	-0.007305516745189089	0.10109793356494085	0.08870558321331536	0.02635601538555507	0.11073823783553406
X950036	-0.0024399955985993094	0.006872374033143738	-0.3428382530552831	-0.05668668830739275	-0.025587572814321016	-0.06120559060708325	-0.17800184780561998	-0.048123535355034885	0.09692874023843806	-0.1647987267673427	-0.13665834955150005	-0.1511043549352839
X950037	0.2146406450762503	0.1529252837507395	-0.14949907251343564	-0.013149137770118932	0.27456259615667333	0.4350184078304706	-0.022685526650289792	0.15982361674547862	0.2947964717635784	0.08412103049250631	0.06633260014390371	0.08196916897491859
X950040	0.2103100669156484	0.10621150061107072	0.03011972324763522	0.3628464493809152	0.10105350098334821	-0.052488320509025466	0.3193859539611653	0.24351080404794878	0.17033519609426445	0.10542588447089908	0.1649220004592928	0.07617338965026667
X950041	-0.0074701358092462145	0.0528116592867431	-0.11928374005788579	-0.11844491290608893	0.03487589634740319	0.09198911400859394	-0.16988563720441655	-0.05253095867112079	0.07361250792218471	-0.05107707575614516	-0.06497963073880211	-0.02757622394843127
X950042	-0.268215492566105	-0.4661786797989243	-1.1475322830682966	-0.5830142069212398	-0.2462435841313576	-0.07234334793564728	-0.6535733332802273	-0.3510960875793806	-0.13488404965147222	-0.6218462207666445	-0.6031215090988375	-0.647046871613101
X950044	0.33570760435042485	0.11566444504264468	0.10852350777307727	0.39378999180836943	0.26376429133167995	0.24054300332068917	0.4598778980610847	0.38176818401583323	0.24375214731480405	0.24224969267810526	0.27834130164347415	0.18269144856078287
X950045	0.19379458039649267	0.11865314757811148	-0.07691969094730568	0.11608463413543392	0.19022206536223923	0.23064690107490587	0.09870609011781357	0.1749216497680054	0.22338148128105673	0.08341618715463624	0.09362964210685246	0.0709410911171935
X950046	0.09057977482392005	0.14771254495882896	0.08546899459893008	-0.17070699186679583	0.22617648037201388	0.46086515234942155	-0.12218695798507045	0.034474194898219124	0.16052307817003947	0.13020247141838837	0.0626017921663766	0.1534485517432024
X950048	0.25655795075797383	0.15144940024979553	-0.1464843021680285	0.47064505791214767	0.08197461033602736	-0.1884531800051797	0.317635256769079	0.27668231454746284	0.2652800479481481	0.027593477492345767	0.13143354000886145	0.0028962897353497115
X950052	0.28733076697862664	-0.4426627725629629	-1.1258430643906117	0.45562666054520284	-0.038545645472891174	-0.2576735048627428	0.42441071681845255	0.36992219050133934	0.15293476718398463	-0.3509548547590643	-0.1544939850989249	-0.5288018540676135
X950053	0.4508256033958748	0.20580054860955038	0.20071563288043326	0.641636019476909	0.3063198548562238	0.15581688818104972	0.6698091675163664	0.5215451608732417	0.3325155480768693	0.3238731059836263	0.3974929519238388	0.2543620273464883
X950054	-0.04108753129303239	0.006043752101327418	-0.1805578298340843	-0.2695363169570206	0.05698369334466592	0.2293575102455931	-0.2779400915490763	-0.10313572332088905	0.0526285592167574	-0.07408030879817638	-0.11641369211675004	-0.05073539954630833
X950055	0.024809575071654544	0.11108261592637621	-0.05702218098877267	0.19252308996495154	-0.07061033871409504	-0.29374105923814803	0.029154799448119585	0.017857347438302917	0.08161395105249997	-0.06118291290106258	-0.0033563600705527608	-0.037819056127720616
X950056	-1.1612028213291272	-2.001692896968595	1.1112167399411401	-0.44203193066205015	-1.2174440618108555	-1.0096610958334638	0.8618665186526102	-0.5896280501091647	-2.3723083352234346	-0.031202916651123944	-0.15265792549148552	-0.36050779115847387
X950058	-1.3483330428572908	-1.7635744387462098	-1.9692134394457703	-0.9438753861208715	-1.6646971287372585	-2.050038842527441	-1.003567094184934	-1.236072025858197	-1.5084775317932	-1.6785725671475404	-1.507234093871893	-1.792663124167231
X950061	0.24000790096195862	0.053973060630265704	0.0351851675920921	0.18932595607356195	0.22854811494803884	0.30489109822265753	0.2770102294873577	0.26249496568107256	0.17753119365070774	0.17382446885969882	0.17918410255828884	0.12628804363146698
X950065	0.040209352567931844	-0.06170272624835653	-0.11718136551612236	0.21146898840627015	-0.07514772512207545	-0.24246499150120965	0.16831002067310968	0.07796431743597354	-0.006404353113055821	-0.05710640717536601	0.004621141956800218	-0.08683362456203535
X950069	-0.02820449765517946	-0.1139681953431118	-0.02755855908647388	-0.2166954247148929	0.0657619418144746	0.28906303991770826	-0.07793238008185177	-0.033317000530787344	-0.06130249050183984	0.021141213151020813	-0.03264137131255465	0.0005318888561697439
X950070	-0.062474798280879346	0.21878761389826346	-0.08715756575768595	-0.06972797748991887	-0.05240146655434934	-0.16845176935773004	-0.30276309853901784	-0.14385228897029978	0.12747719242500488	-0.11438221852916741	-0.10379265360461068	-0.031162837287402597
X950071	0.10065987689836048	-0.13270917461483073	0.010114339670986502	0.17643724452125786	0.03978615733060255	0.038946836299609655	0.30044659020941045	0.16697900250653652	-0.036879939959993786	0.07463125437474345	0.09788719741624444	0.006819925993723625
X950073	-0.07958479778844968	0.14453412191888088	-0.2829863194273211	-1.010070878561181	0.3759163449762877	1.1561928291547203	-0.9268152725395999	-0.3032682950782496	0.22982743790077603	-0.035336148392781305	-0.2514253504810646	0.059097567432196865
X950074	-0.45131663382726656	-0.3219103174663572	-0.38771770941864403	-0.5287885549361802	-0.3972318470498837	-0.35801712487674436	-0.5791521930357176	-0.4924995606423065	-0.3740396299671079	-0.42302080842291223	-0.44753166285964463	-0.38510392573413854
X950077	0.15365374209036703	0.03808941492489	0.06081484256903179	0.23488252349202843	0.09382784847299448	0.03793269763382051	0.2613040807933126	0.18810105491866447	0.09256208259438331	0.10822924612126576	0.13730647190204576	0.07488196368847506
X950078	0.22442956625329064	0.09605375894259445	0.0020480775042296256	0.30744508351442407	0.14366313405372666	0.058696731625850374	0.29255307374981676	0.24949473090981156	0.18779398065207048	0.11521274924912907	0.1605467313027132	0.08177139502437204
X950079	0.06730250080270456	0.06173234466915818	-0.1094243815848809	0.09507723660189889	0.026194230315801717	-0.04351446197109571	0.019831290985479505	0.05480273029271643	0.10545272225261931	-0.026166839560592445	0.002914360402939381	-0.023547456544974237
X950080	0.4737818834117075	0.2949544951479201	0.28320062312836136	0.743106387854239	0.3002760075065454	0.059169051491115565	0.7125221727374107	0.5442115569091998	0.37386440358449907	0.3520540380229994	0.4415219075106016	0.2983018362798614
X950083	0.020931479856387047	-0.008897438575932656	0.3761272769332572	-0.15949038562072027	0.1662943167452431	0.447590510822168	0.07079078330257318	0.037709135935956595	-0.06710373163919786	0.23932992239779327	0.14524383073605193	0.2247753013556412
X950085	0.06356480182998098	0.1155236295521815	-0.01880555055142298	0.036984832300230044	0.06669034138233366	0.050811191845823556	-0.027327193928849608	0.0365794184747984	0.12159019823055378	0.019752924681134335	0.024461780476493805	0.037882673442550266
X950086	0.2611455280419605	0.1261573167331011	0.023084858587496412	0.35620878474208056	0.17158398773163752	0.07344832546244223	0.33601866551360526	0.28826244618343366	0.22275884914776095	0.1426659404137564	0.19295887986167784	0.10743652237365843
X950088	0.22130864871352202	0.3904157508692902	0.169921410347048	0.4206533255061738	0.1171817749713251	-0.16421315209420634	0.19101776069089985	0.19941952305147914	0.32035887094462073	0.13248426854202267	0.19782923531494054	0.17847630066436518
X950089	-0.03336860674344827	0.13903514551054424	-0.2270332810431216	-0.5408711742984598	0.20438676261002087	0.5882743296226507	-0.5682993008189896	-0.1777296568573027	0.18908938695316263	-0.05818461398422291	-0.16408036058671252	0.01034054580832779
X950091	0.3415623543314372	0.35308390517625715	0.518647392507306	0.6180632517000781	0.2266800239764017	-0.008218100423851349	0.5764628110664143	0.39804033067512734	0.27078294462250485	0.3760604030075591	0.42799309614772896	0.3674120751562642
X950094	-1.2632922702993352	-1.7465980573971769	-1.5995172557492943	-0.620063807335202	-1.6617925577104886	-2.184386084485175	-0.6012004447442284	-1.0671325939030631	-1.5688686058538164	-1.4860903547899413	-1.2888504563791348	-1.634186623457748
X950095	0.12134274891258684	0.2944096643003377	-0.4292951305031084	0.769307103819832	-0.28859873420557136	-1.143257525969004	0.17459553888188592	0.11551808533820862	0.29615039247793956	-0.3062496235189661	-0.05818721821181308	-0.2559199011656882
X950096	0.043486756589119546	0.003434829692337174	-0.10056700443542467	0.040239705821570174	0.02202764690626248	0.005739924416006514	0.0170023957947356	0.039114817778058086	0.05464979217049897	-0.022498371070849163	-0.0070036779028115614	-0.03015377134451778
X950099	0.13900323587915814	-0.34871454226917425	0.07622970728093935	1.5597978751989943	-0.6179495928907119	-1.8426026714152202	1.402847892995074	0.48200519629084526	-0.33262067730263684	-0.09512996586639809	0.2758122874605402	-0.2715892268216641
X950101	0.44798260713361276	0.3890636928324986	0.07010265200228859	0.5166297949003045	0.3535875659304699	0.2148063406776965	0.39006115474057346	0.4359054313939371	0.49779434715071796	0.2529958451751939	0.31635920462939227	0.24471903208267368
X950102	0.10852970462011008	-0.02702529773416855	0.38438262271589674	0.3216347347107722	0.035906556046695806	-0.049856460313585205	0.4604714537954111	0.2059859116876953	-0.07531159322925057	0.22650596227087516	0.24401644006798215	0.1734873570737893
X950105	0.21086247599803126	0.18683357548473228	0.01620395893017089	-0.1425761428056711	0.36229691596946756	0.674624250689758	-0.06937840976718343	0.1438725921839582	0.2874479456169758	0.18451474847686644	0.11317999363856976	0.19167232198021425
X950110	0.4456089765660098	0.2614486315687689	0.22066623998641444	0.7152162377276245	0.266577916348683	0.018755451099360554	0.675298859571427	0.5140542043717818	0.3509448568362898	0.3072792027973853	0.4009411250366204	0.25293964633055765
X950112	-0.1518586417633932	0.14715610690201325	-0.09802496618263813	-0.06445024250216173	-0.17794129498900257	-0.375685474548829	-0.31579954510706354	-0.21579696685345617	0.01823997031631224	-0.1850108909773059	-0.15830535395425968	-0.10117680909567282
X950117	-0.18771749471621174	-0.14622574061030275	-0.21377794946087014	-0.44642988186149	-0.057165078963094626	0.17620175515701447	-0.3945294812536526	-0.24125478350449703	-0.12290788235698652	-0.15687190240250215	-0.22170128153801996	-0.13767527642487062
X950119	0.07360472705191906	0.09466186481515267	0.18627501509487943	-0.03208884547780154	0.14574557827760737	0.27049140120636167	0.0343364009483829	0.06299883294845177	0.0714008558997336	0.14789134336172982	0.10593467410659715	0.15334148123748173
X950121	0.0011539043121432946	-0.11659452038957378	0.07934514997051965	-0.1425674718392378	0.08268614436959788	0.29434673465647293	0.03588024627840139	0.01952972240982509	-0.07785497959233761	0.08563775079829962	0.033019779709443337	0.05232592762985723
X950123	0.05260283774657587	0.13610408969295879	-0.394821833489999	0.6632822306963553	-0.3257783320635381	-1.0800830368971988	0.19490280230425477	0.07631579621523465	0.1474315085781856	-0.3026935922201305	-0.08063264155385344	-0.2806488462432587
X950125	-0.3501595782744738	-0.18937786680170948	-0.18172386398196483	-0.6080534597471874	-0.1864025903489006	0.04546423409771577	-0.5758258553230552	-0.4166528253239298	-0.25749929982865655	-0.23880948789680911	-0.32364874343291583	-0.19022815952836933
X950126	-0.07423974285902496	-0.031166770776802674	-0.010102205828456237	-0.4308967332663114	0.12032693107747595	0.4730969481989659	-0.3086513233507149	-0.13387159638549628	-0.019592948208109924	0.020730762245180126	-0.08155140777466244	0.0402351253760528
X950127	0.2222148010039086	0.4723942811816863	-0.2580858148204975	0.5872410552933351	-0.028952444518061324	-0.616811988252222	0.06262175747779344	0.15943401274663882	0.4632329676696442	-0.1266344768921125	0.03956577695068916	-0.04870837164036988
X950130	0.07944795838934621	0.7407907812307357	0.5421599970293307	0.14090445139415597	0.14136360138446885	-0.07848790405094347	-0.2312399659133035	-0.046660258966798485	0.3838824232557653	0.20459252881989443	0.18568534078122972	0.3835857103762426
X950132	0.19115723705885118	0.31200750496525437	-0.054437986010059794	0.2011140171414022	0.15330651972209686	0.03131022161203084	0.0037577270310882316	0.13411091458426705	0.33110683790189704	0.04795142469820336	0.08526118332791452	0.0900409173710809
X950135	0.13085447201037403	0.10140183564411016	-0.10704309167476041	0.10291069381537367	0.10829060241679654	0.08849476050362987	0.04335829959817045	0.11026981097545085	0.17577385968787868	0.020765063092105296	0.04176834425657647	0.019512587853474584
X950136	-0.3406438946440676	-0.3658444117585989	0.9400512493968748	0.3018310930795636	-0.4782225236164006	-0.7835557701048299	0.5887636753328341	-0.10628982829851985	-0.7603750471427936	0.18513616767462482	0.19554523099550555	0.1250939563412369
X950137	0.10654705328980313	0.43207369064572315	0.3178737282951155	-0.2338588752071118	0.32505341103403307	0.581119318641933	-0.28671418146193517	-0.013481354399159984	0.30521918573096823	0.23138766557214552	0.1247939645445306	0.3290779556726654
X950138	0.15840390300831503	0.12411607617929428	-0.006535256616584731	0.03600643984439102	0.19522789844548538	0.28969542443728663	0.04388704655248123	0.13226729983361352	0.19296344702507423	0.10401037934165248	0.09043197239729359	0.10159147772986889
X950139	0.6762865843625012	0.3762291977559031	0.3617150616623156	0.3885115078145247	0.7660333941261386	1.0978495855009291	0.6121490495094121	0.6831081586413855	0.5962193929336573	0.6170972147877972	0.5688031818147072	0.5451444290922872
X950141	0.181472838626686	-0.022336562556243764	-0.2230340656387092	-0.19282271134313045	0.3055273872016143	0.6605941870939147	-0.04998297935644028	0.13951061834056916	0.1972366397615926	0.07956790117149949	0.022710143775700214	0.040543704712018194
X950142	-0.1586026606457977	-0.0004452476878700623	-0.4367771774311583	0.14674475900197437	-0.3518489566697388	-0.7911599725175891	-0.20240195497889027	-0.18449522902537974	-0.021656871397977402	-0.3806083557408845	-0.25887393325204533	-0.3339625037236925
X950143	-0.05592756794744652	-0.08422525508944072	0.05135864320177329	-0.3676045787681044	0.11949874997079225	0.46815729126002154	-0.1876279701583631	-0.08468586126377231	-0.06403969931130621	0.06254403000789378	-0.03557240484008187	0.058779016151764854
X950145	-0.07011915836383936	-0.14319992791926045	0.03073991403043906	0.048982956099826405	-0.11863934410010112	-0.18107582154105245	0.10347092442977684	-0.021929317428885653	-0.1575038423578809	-0.0313762161645602	-0.01494897477790616	-0.05874828416591914
X950146	-0.22749250697918783	-0.13774217075052914	-0.17377182080014275	-0.38084265665691697	-0.137317697558192	-0.008665393200799232	-0.375223882211575	-0.2702476463132003	-0.16433033493066534	-0.18376752741399527	-0.22872023553414403	-0.15531462657101067
X950147	-0.0010980822372706478	0.1506227308535863	-0.00854143503023054	0.23997850832994683	-0.12065328781493843	-0.4252133526005673	0.02620060961281158	-0.0074016428724387184	0.07044686332119782	-0.07327128978859752	-0.0028619834924854815	-0.03466595650050884
X950148	0.25527856213611105	0.5533094603683355	-0.2720837711425331	0.6059524640890434	0.006083210046223378	-0.5992948416458135	0.02966314973924014	0.1723472949205579	0.5410910127486558	-0.12151586604132546	0.04839183998852878	-0.02786102912589326
X950149	0.3012704056394577	0.09070550505901394	0.08707101237792535	0.3174988930660024	0.25313491775904184	0.27083327053041856	0.3965200066757715	0.339699760422539	0.21719933800202956	0.2210429315466077	0.2446352065416599	0.16492772684010829
X950154	0.16290565822768993	0.12366246127669674	-0.025591280202201264	0.12096921111329585	0.15464546716698546	0.16527713278992578	0.09387784683923123	0.14792666490149997	0.19056720866442384	0.08185006872610003	0.09258374565402258	0.07666077774070613
X950155	0.07985308596705337	0.1577687927580808	0.25394819517226364	-0.18873771121608085	0.2470107345876409	0.5254440812309951	-0.08374157681350414	0.035151228484438746	0.118533317892697	0.20820928592355503	0.11693202178226134	0.23260208904772842
X950157	-0.35446508294401596	-1.1279177233983684	2.6353346410785843	0.1444629270345703	-0.18678155438216315	0.3926731877889024	1.7579049172327452	0.23827678559611376	-1.6782390613867826	1.1699136126536476	0.9020019568912743	0.8451903280178411
X950158	-0.13402522728678573	-0.1292115227003659	-0.1928119628505519	-0.22829683525870625	-0.09422949490342701	-0.017259529247402983	-0.2204676363381928	-0.15587338726642674	-0.1044862961597775	-0.14602101320512706	-0.16401233478223734	-0.14071048184738086
