Eigvals	3
32.18956384056636	23.440028309635817	22.662058613161086

Proportion explained	3
0.49360800128805754	0.26173889845318976	0.2446531002587526

Species	12	3
X950130	0.018125633075935434	-0.011131720725619462	-0.012523005219326514
X950132	0.016812376132126036	-0.0027008659539667457	0.0009444123969690337
X950135	-0.004233311093179911	-0.014654072417543716	0.01187119285262743
X950136	-0.05714971716444803	-0.004955169601636247	-0.06644017917744927
X950137	0.019199040276937154	0.023004197572998594	-0.00875835304135772
X950138	0.00387328945222291	-0.0016802082715715464	0.007099170331527808
X950139	0.00010157279987963111	0.005796695246024484	0.04071693318888752
X950141	-0.0015339706221374155	-0.0016133882333311796	0.032075631910541816
X950142	0.0004752981752647794	-0.0343210055882017	-0.020035632047530363
X950143	0.006483281031019426	0.02068877878685157	0.004414330677218945
X950145	-0.00617454777686618	-0.0023399064046684777	-0.0024018443170172135
X950146	0.0115296905204878	0.008581671155976644	0.0008574455891702697
X950147	0.0006503061496277334	-0.017651392857899607	-0.01926469260642992
X950148	0.01468711897374145	-0.04089829854879867	-0.030641597320628124
X950149	-0.004305944299539938	-0.006579111804404566	0.019380726481175833
X950154	0.002246678314475885	-0.005738092999132134	0.008457297233793452
X950155	0.01182137910124009	0.021477262989270995	-0.0016779624087085725
X950157	-0.10708062150151969	0.09490969092460559	-0.042530567115010014
X950158	0.0035831539720326652	0.0015469467547233565	0.008042573077465056
X950162	0.008842414181337431	0.00372751827794959	-0.002602679425161547
X950164	0.0030283028009412817	-0.009698088341358015	0.005000892078525161
X950167	-0.009543653239313643	-0.02988709164157326	-0.010434425782323013
X950169	-0.014655196966082718	-0.015394140270999992	0.010934416088718906
X950173	-0.05637092980002224	0.06786370295270829	-0.01819513719497493
X950176	-0.0021823238797903204	-0.006233219825928652	0.005876794884008016
X950179	-0.01874490649429801	-0.04354860641846788	0.007585525275678312
X950182	0.0049230508989801325	0.0004905233501703228	0.0021968465687254002
X950183	0.028331637871448042	0.012926055922591016	0.02573058347327742
X950186	0.02403203216738502	0.0163109249649623	0.018129026407506462
X950187	0.00880994617385503	-0.001853798432182472	0.0028701258389533008
X950189	0.018846575454284448	-0.024188129119254876	-0.009882189880127118
X950190	-0.0408587543529623	0.03788921661349301	-0.0630688451471011
X950191	0.0031660882713314105	0.0016911038210960464	0.0037904100350656636
X950192	-0.05021906677543275	0.038927711697039666	-0.035382260295162164
X950193	-0.06896917685622005	0.035901120312841726	-0.03175189992983309
X950196	-0.008425522539049586	0.028869760291693646	0.002851043682582733
X950198	0.014313338939245667	-0.003349769549916409	-0.010506666894347729
X950200	-0.002436600544832547	-0.01085232261434672	0.017509999349909617
X950201	-0.009350896878328449	0.002325605160928232	0.002238748288750618
X950202	-0.011555575509265545	-0.0031655183145091604	0.01200765703510086
X950209	-0.0001973531734808758	-0.010887229893019334	0.004650943151732087
X950212	-0.02903784408981499	-0.0033117323354396357	-0.04029903552684886
X950214	0.004196354299714985	0.0015134322148541986	-0.0034945019346913964
X950217	0.0184432721704759	-0.0007412055081429233	0.0054469300407418274
X950218	0.01138497360352204	-0.000540217186326041	0.005781106929320622
X950219	-0.0078035462827520325	-0.019716548151458013	0.010582596263502702
X950220	-0.011625292613803458	-0.027019126353208817	0.0007837886370836541
X950223	-0.0021223514726914326	-0.009203092874007864	-0.01597495735064364
X950225	-0.14454984342699156	0.08040342990960185	-0.03267958513166974
X950226	0.013791084852610552	0.007114000481855344	0.002309376404910798
X950228	-0.11045691211530702	0.05645866627207514	-0.05869531229257399
X950231	0.007572198670151533	0.010739342282336596	0.013335018943712204
X950233	-0.0396952968598881	0.0338147049289131	-0.04707287767716221
X950241	0.009893293817907989	0.01665864743138392	-0.0032701747511288217
X950242	-0.0137212828849434	-0.005477340851806733	-0.01143593975573627
X950245	-0.005887240129715237	-0.03731102784049247	-0.0012144274918288094
X950247	-0.009096226338728378	-0.02291507316237381	0.004017196328975109
X950248	0.007867778178869711	-0.007713394544958568	0.0009828572171098064
X950249	0.020434087367637865	-0.0010913665436068352	-0.0022401068817579275
X950250	-0.01148487632761211	-0.0021395379322848044	0.04038018065595164
X950251	0.007793385812326389	-0.005989105211135869	0.004083550859608135
X950252	-0.011115796567675739	0.01263087587216376	0.012750669676113865
X950254	-0.025699952371653692	0.05246482887909243	-0.02922365063987434
X950256	0.0031947267827128847	-0.02453921809831293	-0.0013629954812770496
X950259	0.00823221675130925	-0.0028261769559580533	-0.008806902673726608
X950260	0.0231171837677817	-0.009885911586554325	0.012482045711803598
X950262	0.0004373443039316945	-0.0005567592244702239	0.06707140587492676
X950264	-0.002317412009602217	0.010225064610930413	0.011325574956686771
X950267	0.003985443186939932	0.006284118071221764	0.011264632099007578
X950268	0.01797819127927262	0.007202525826412787	0.009558435437755879
X950270	0.006658424263924631	0.004912112263211355	0.010396372987518958
X950271	0.004831183078517326	0.013256708872382315	0.006082708100152223
X950274	-0.0009786064653721789	-0.0053870325726905754	0.018958715344343523
X950275	-0.023641143119978985	0.004686108839513949	-0.0119390274212979
X950279	-0.04729273785776853	-0.021441129042841008	-0.011764236544901607
X950280	-0.004644836225007538	0.006016972270645308	-0.0006191473669948993
X950281	-0.01179511440102743	0.011667933460933986	0.008507461461870662
X950283	0.020924002493225048	0.014853639790202239	0.0032680990408815043
X950285	0.004062231657996689	-0.004322242249717976	0.010459599883142094
X950287	-0.003713136557526248	0.007079543894339492	0.000940524320220659
X950288	0.0005641670490447286	-0.014009919343597025	0.009214143997685885
X950296	0.0038313684861705473	-0.017419630187122077	0.006614106586964835
X950297	-0.00279947577618144	-0.03615077815143081	0.0023430782064054003
X950300	0.007908012119134807	0.0019571440340693464	0.0254966098680326
X950302	-0.011133208557877153	-0.0477475151250956	0.010174070363942333
X950304	0.0174116352734363	-0.0013410977283162108	-0.009089217936427984
X950305	0.021472391214531518	0.01397532480837428	0.00439257139323767
X950306	0.01321309098366606	0.010137002721583209	0.008987790783329848
X950313	0.01668809012107675	-0.002189566695814999	0.007797012485031499
X950314	-0.021975109980146474	0.0028227739729657416	-0.02864638842943357
X950316	0.007595290221381567	0.006871745609275698	-0.007309031742351853
X950319	0.015575160195498079	0.004021434944895456	0.0016171236938265336
X950321	-0.009228166311461079	0.020341078968550204	-0.005054653462048837
X950322	0.00886344277419427	-0.02438955307045338	0.0004066551305249244
X950329	-0.00021343019946033022	-0.021511883816608485	0.01050696771609632
X950330	0.0012901347982920185	0.008802860777042147	0.007833229149714389
X950331	0.0001472471172960362	-0.0040410484497790744	0.02000364335608404
X950333	-0.004507901527522611	0.022829431064228682	-0.0029706040670148827
X950340	0.02524743200561195	-0.005259221032158144	0.01062222108508762
X950343	0.00012321219332476	-0.008551374941061595	-0.0016096044261693844
X950345	-0.02074752349552274	-0.0031327122891943704	-0.005842322423970876
X950348	0.009289713705585458	0.013202107375834488	0.0010253343965739073
X950353	-0.0004775272530304566	0.005108609244448989	0.007647578571664468
X950355	-0.008264750982564028	7.405342494938366e-05	0.015941372191000197
X950356	-0.03574145049034086	0.030488551269391026	-0.03455569527847606
X950358	-0.02757356099580923	-0.007412092789717047	-0.03507184979787926
X950359	0.0034341550066698348	0.003816115294574186	0.014353422783474637
X950360	-0.0021859254453520864	0.009087793526892249	0.006361257031902955
X950361	0.0021412058923589105	0.00506112640999453	0.016195609229231737
X950375	0.015118382727236306	-0.010231699407381958	-0.012977678045859777
X950383	0.016852683809512808	0.00399251907399328	0.022831603864055226
X950389	-0.015653668422226548	-0.0045633721873220776	-0.005012085415492822
X950390	-0.007200528805812944	0.01134386575628602	-0.0007482246314015317
X950391	-0.00165546722402316	-0.010580288219631044	0.008766364380383264
X950392	0.005695989992878933	0.0037417632436890975	0.009724246513650645
X950396	-0.1961352899499489	0.07580694538753494	-0.026514940273790914
X950400	0.013586950849408204	0.016922990041030532	0.012717260127392884
X950402	-0.0018797558532934813	-0.004035295557210175	0.017719566292721867
X950406	0.14943832566529577	0.09170733831307337	-0.08751001402882942
X950409	0.008133614438429233	-0.0005766135342243626	0.010348791257812892
X950410	-0.0017645274386951474	-0.014479644703281877	-0.014918696560136993
X950415	-0.04537625500979201	-0.01430573228078799	0.03049604988470387
X950417	0.009990458757153677	0.0006427491259689743	0.00599009415343482
X950422	0.009625466483808982	0.002313502681300306	-0.024005349503586616
X950425	0.02828197289507312	0.004117079342027808	-0.005244340822570045
X950428	0.030983844505090237	-0.00762742912149555	-0.011926703648640529
X950430	0.00399630872371184	0.0199959746381614	0.005361045189248789
X950432	-0.0020313983751656544	-0.013182778962126456	0.008027964355007676
X950434	-0.00442355441963822	-0.006134229588878626	-0.0002869213963419333
X950439	0.002171165094103577	-0.004270974376550148	0.009057448760430008
X950449	-0.01777914179242888	-0.006448179957059053	-0.010524570385331245
X950466	0.0009029254565368564	0.0075716030636028345	-0.00016269092004231556
X950474	0.008932066039497822	-0.02030253524598565	-0.01149685745910521
X950477	-0.0027199500997823214	0.02933559869857215	-0.0163950418261566
X950478	0.0040559083353469	-0.003687172354950575	0.0009445782928003266
X950483	0.0025642548377021947	-0.0043761007641861145	-0.01793845310541978
X950484	-0.012667717418409382	0.012093158569172997	0.0017896125753127162
X950485	-0.09532433392163728	0.08311482257630573	0.033600994228522016
X950490	-0.004554639311557526	0.013472475905347525	0.008115774900712644
X950491	0.004878727622833058	0.009635752638708157	0.007736351108568604
X950503	0.011611296886907036	0.007033808299198526	0.0007002577031057391
X950504	0.010668646819377075	0.0032825717088735993	0.010447868534725718
X950509	0.01515396327575214	-0.0045330908345402494	0.004113344380382285
X950512	0.00046230486800258785	0.011880748469080474	0.0015296160040022546
X950513	0.010461925184990447	0.0035409460484134895	-0.006272091864021696
X950516	-0.008168267297637366	-0.012646785631027458	0.012333422431544862
X950517	0.0005058158067152399	-0.013204646711715253	-0.013653273540463582
X950521	-0.014229010033302045	0.00420335567298289	0.0017906562569365877
X950525	0.003784735609629187	-0.006156027893587004	0.012852425850169
X950528	0.001014069643860447	0.007530853842132273	0.015237945602484676
X950535	-0.007947138698714202	0.0013815202447361608	-0.0002374726018778083
X950536	0.013094652871593308	0.0013664123348065655	0.003358201632152415
X950545	-0.0015816711187898098	0.011634498982260657	0.00526924725874262
X950548	0.0007742835680436922	0.01910802668455303	0.026349633703586922
X950550	0.010761887662956889	0.0003615758257629741	0.00595044485830605
X950554	-0.011114949473022164	-0.03253902992128261	-0.037978433390000114
X950557	0.0025190261671730442	0.012199188692010662	0.013348829391585514
X950559	-0.006049195807518855	-0.00669091274853538	0.002447036515391973
X950563	-0.003955235000595183	0.004177540892719868	0.011590456823211559
X950564	-0.008144356044428857	0.01575740627994848	0.003145479846885536
X950570	-0.002004951679778427	0.011740800249081322	0.005628905511207203
X950571	-0.0410172072308519	-0.0127366940114748	0.040546918169652155
X950572	0.0048373019113656665	-0.0004214762279750886	0.011184812123180404
X950577	0.00976931242079906	-0.0021159937441905157	-0.001305843962942174
X950579	-0.028220497002192303	0.023986817777418172	-0.012916070650537145
X950584	-0.01590844667988894	0.06381943795848675	-0.06567157580397441
X950592	0.0016436875217617278	-0.003407909996124689	0.010257864621136951
X950593	0.004093124754352161	-0.003887234075868782	0.005019473535879308
X950594	0.01789705022494194	0.021288658297866254	0.011565005344362176
X950598	0.0061968230447605405	0.011611800405724288	0.006783367489385497
X950602	0.002814894860344767	-0.006723632157186172	-0.00045559952625895037
X950606	0.013684772133573607	-0.014937166331062077	-0.02195332022477142
X950607	-0.002362663244182025	0.0074966633469329405	0.016318841338231364
X950611	0.013344262967935479	0.003386891655485173	0.018130040807479476
X950613	0.02083093601425041	0.00788853908091743	0.009177245641672096
X950618	-0.004919583284304034	-0.0034174609911881365	0.021097178536308398
X950632	0.009033383811401166	-0.012888156528995918	-0.0008417469001810162
X950633	0.023707253318351752	-0.017962762776032464	-0.043561758771934855
X950637	0.008125851855072216	0.008643511920088777	0.011344713928233718
X950638	0.020244716523839416	0.00775496372593489	0.013238368767969765
X950641	0.013427538479715402	0.002428138808489972	0.010124777038777594
X950642	0.006546670239305909	-0.017756357122547268	0.014490623671430718
X950645	-0.008481162782679052	0.00856621919452987	0.004148751530128213
X950649	-0.005415663081755602	-0.011146619369564714	0.013729595735498782
X950653	0.02008761431976858	0.000317387986340862	0.004068184063452069
X950655	-0.018433428123161323	0.002645482414959705	0.01750030326111137
X950657	-0.008404541933821692	0.041814480054515185	-0.023878378729592177
X950661	-0.0159720183086269	0.06695585080188231	-0.102460682031269
X950662	-0.04469469520300208	0.01205065132234797	-0.02579236525692606
X950665	-0.006573293662077369	-0.006766956049986189	-0.001579932051910103
X950668	0.01396815712932078	0.0037591099808593695	-0.008230970450325479
X950675	-0.0013735328913751532	-0.00497798309137554	-0.0028550226227272387
X950677	0.00017449042052911204	0.0028834214418041572	0.0067325352510432795
X950680	-0.01124517594497466	-0.00397609969805885	0.024530245417588404
X950687	-0.03288167128996126	-0.00510630482240718	-0.004484846344371961
X950693	-0.005197700073929339	0.015406049749962947	0.0027393232458024167
X950695	-0.0055958156443343945	-0.0004926262296187943	0.006957462692918319
X950696	0.015974984902939002	0.0017777692786023194	0.0015342764689142438
X950705	0.005579191645007084	0.005454630428847634	-0.01012973229320135
X950714	-0.03355148734104147	-0.13161095241624376	-0.08103532977763031
X950726	0.014865930707869969	0.0622742819764714	0.052313463528856644
X950728	0.00661804656150412	-0.01601161634947693	-0.0734139713749754
X950732	0.006561162564946114	-0.00046548519230096673	-0.0066359026601722545
X950736	-0.006074615455940127	0.016780892666513714	0.01617328293329575
X950746	0.0006023166525175	0.0021362374340940724	-0.010634906550303923
X950747	0.006490721794054163	0.016271495832960274	0.005431933288557977
X950752	-0.005347712478727698	0.0055880553899123235	0.01576413586639534
X950757	0.014596676186090106	-0.009828113767603161	0.017385892768981663
X950758	-0.0016045508953455847	0.00364834436741115	0.001642858424613773
X950759	0.010285655889230211	0.008382325202592009	-0.002290453767039192
X950766	-0.0030209160536011567	0.009165613283300577	0.003192390192033597
X950769	-0.011778741560348275	-0.055046201281667005	0.006289698683577854
X950782	0.008540298823487096	-0.010974495915748056	-0.0044804753870319345
X950784	0.0018903368912855773	0.008693586268055019	0.006301764868160935
X950789	0.008104712069265217	-0.0024069483659104377	0.00119644556140874
X950796	0.010222991260224645	0.020262046179880117	0.01356747032015737
X950798	0.02804702831623827	0.010322598399030282	0.008081270693147458
X950799	-0.014684535257086198	0.009703891658293438	0.01132050317864706
X950803	0.016427737436312376	0.011668461507226006	0.01498141075137009
X950804	0.020207143490159785	0.007252567770462064	0.009516725899769502
X950809	0.014003149906783577	0.014689023114037896	0.01036234228545937
X950810	0.006326682772586795	-0.007930855945600035	0.0015680874079245096
X950813	0.01523570782570935	0.021158474718580025	-0.007150608845626433
X950816	0.007407693921599646	-0.018043816288151555	0.026366856724276497
X950827	-0.014643472132559631	0.03587289954384392	0.021307289586119087
X950838	0.0140633574679835	0.019421673109159744	0.0069002201591571374
X950841	0.015453559202682076	0.016334155023752003	0.007128196215097892
X950845	0.0434528467265779	0.023281463436614205	-0.009894136454862177
X950846	0.009407295158044596	-0.010613707562375022	-0.006122918666360709
X950851	-0.033096380016838435	0.028110197480456765	0.0044515263576452154
X950859	-0.021275596996423222	-0.01186572466066447	-0.0028757114397007684
X950860	-0.04327204150432877	0.016161752056788367	-0.018427797526558366
X950869	-0.013163068380750537	-0.0035422786852440644	-0.005151041781612276
X950873	0.003929813727786711	0.004193732614834766	-0.0037275926230058484
X950900	-0.032521356255962044	-0.004132120634351908	-0.03566136234006307
X950904	0.021298294843783497	0.0032805520242279117	0.0014586723621529182
X950906	0.007380652036173138	-0.011542853104312554	-0.00230651744335562
X950911	-0.0008266918569881204	0.010644864798552728	0.01907423008322892
X950914	-0.010774494122704533	-0.017739178706943724	0.015985345987774534
X950921	0.026578615808828775	-0.017948691013410154	-0.04660055557237506
X950925	0.00512029671897856	0.011338976101294536	0.032319623510689205
X950926	-0.029459340020662226	-0.0037275628888262372	0.0011423490248644516
X950929	0.0009600437648883424	-0.020721036643796632	-0.004646376216629836
X950963	0.025228074730397513	-0.00087734930438724	-0.000994456900071798
X950966	0.00500689712899184	0.005263623020287613	-0.006758115413841313
X950968	0.020471117290099428	0.028099815534943486	0.02603067878245291
X950987	-0.0051990349713565386	0.0073188933242964325	-0.005208312175352858
X950995	0.016316981194067836	-0.026768838453424117	-0.00606199421913991
X950996	0.010135825377577876	-0.013663082041404514	-0.0037237310826082988
X950999	-0.05682549011836491	0.054894968356055784	-0.01515659380600677
X951002	-0.008594692779943824	-0.009551482996052832	0.0017028795469534188
X951018	0.012036296952868557	0.0009920728165637078	-0.025862371646238818
X951019	0.004680333721040877	0.0051182172658240715	0.023485544668159497
X951027	0.020431754453363336	0.030229554960014587	0.009746912233324403
X951030	-0.003021323251932643	0.004233038088701627	0.029470939319846443
X951041	0.013243379932504606	0.0011051799163739396	-0.009270185240334218
X951051	0.01402612284654062	-0.010101223900400308	-0.009092930739512058
X951054	0.005274945978265478	-0.00390309361161315	0.004578722095628234
X951055	-0.006903090597391549	-0.0034216687265944193	0.006864513002494876
X951067	0.005991106252728412	0.0037702019746922123	0.008755672141305992
X951071	0.018611562974457315	0.005336099370206768	0.0023299680882390666
X951083	0.0013475708965471176	-0.01951512220702226	-0.0097284465226293
X951085	0.009566844007188016	-0.018370152539948222	0.02635643408048079
X951115	0.00024183899794007264	0.006994780653038236	0.006439044190703643
X951141	-0.02820395797568378	-0.03541407409119692	-0.032340291145961805
X951144	-0.0237438373803524	-0.014761700905861163	-0.006893572294439423
X951150	0.020485229694298772	-0.01184190247859538	-0.014960556196553178
X951151	-0.006870039715332516	-0.01876400109433957	0.009094579637533677
X951154	0.013142393718706763	0.013709510485159655	-0.00910938563511668
X951156	0.007792663515848029	0.00849410784180304	0.0056177044525193
X951162	-0.005243736265850983	0.0010872775752322594	-0.014188791127273843
X951171	-0.0030292385336663026	0.005556075814422534	-0.011196379102777763
X951174	0.004509095316267315	-0.012456946955537165	-0.00102711093598508
X951242	0.0024781620359335898	0.012136152815106301	0.008890915109535099
X951273	0.0071623317606745495	0.006535914816416214	-0.004869794625659812
X951284	0.005885114610477892	0.006828835032001016	0.0032828695858649224
X951317	0.014604131276855009	0.01744220470205862	0.0070772228232576844
X951318	-0.006675200529456865	0.01560712424813789	0.0031846097488641956
X951322	-0.0010960111236266261	0.009356359117428565	0.011918493460740849
X951337	-0.015423703728228533	0.011438448247811678	0.006285877343073004
X951365	0.009267210342794001	-0.008669376723159622	0.03072165766384543
X951409	-0.039375281488952224	-0.004383889129006386	-0.019044188224908207
X951429	0.0040377530366437564	0.0007984025378082514	0.02136040548879715
X951457	-0.02194977387159321	0.020197964548669445	-0.012564752506302533
X960001	-0.016755117993065897	-0.06282254651658999	0.004486154572095596
X960003	0.01674803376939193	0.01281051917195357	-0.01611309720291674
X960004	-0.032658008033114555	-0.01695284962734401	0.016291073414111068
X960005	0.007087357477470836	-0.0004523027168810584	-0.013054097172726797
X960009	0.016422874801022273	-0.005726991142686982	-0.01730798737508331
X960012	-0.004262013643373619	-0.0010275284025706185	0.005273966033787492
X960016	-0.006732564652409126	-0.014745397060031763	-0.025936149538380502
X960018	0.014571591051150346	0.035301584139790954	0.009220835634224373
X960019	-0.05323621979980184	-0.1156552814455061	0.0077825606426609895
X960020	-0.003861809706237759	-0.007316491557872856	-0.03025793458882509
X960021	0.02479617343057891	-0.006909006956729152	0.00872031621660317
X960022	0.007383890403222121	0.0016096553099105865	0.0015883531713097939
X960023	-0.013316465417144673	0.018057317408900403	0.06211406047348189
X960025	0.0024999656251922043	-0.0035124885309739716	0.010103345819367546
X960026	-0.006680768791594709	0.011798366314927651	0.023488698965531796
X960027	-0.0028906063683205147	0.014035195503368332	0.015870939683692388
X960028	0.006421022110675099	0.0032794357343956084	0.034594980323485756
X960029	0.02182301038535572	0.024291561820814746	-0.009693731640727375
X960030	-0.007792300965697156	-0.01930799630183537	0.005647428798582041
X960033	-0.01374331503490678	-0.04258632064750959	0.0011473926552984894
X960035	-0.06451155130529283	0.05025771995633403	-0.05400304992601695
X960037	0.0017344052120854244	0.04159382631949733	0.02227561438798434
X960039	0.014998236412670122	0.0005133269166354048	-0.005609620241507359
X960040	-0.012046596814399242	0.009771215809590056	-0.0308952685209841
X960044	-0.011101440535143678	-0.02051176966802604	-0.01104785471364578
X960046	-0.06352161892141418	0.03324157301781249	0.07317919793154243
X960048	0.033695867024029574	0.02015967123233546	-0.06334258960120256
X960049	0.0005839098591657458	-0.009137100213771662	-0.0015162906031896501
X960050	0.005828925551998255	-0.018319491115463642	0.005377969823170951
X960051	0.021950108691692415	0.0013796579845727626	0.009242966334491867
X960055	-0.007847752492855211	-0.023642426866453674	-0.004179224541297475
X960058	-0.0034358493319145184	0.0032935315785398364	0.00014685160432407132
X960059	-0.0150836387822305	-0.02580308215219741	0.004730629610765424
X960061	0.01087675566685737	-0.03960794751227962	-0.03082760978318455
X960064	0.0008237609720631494	0.003608067701848659	0.01352575174433758
X960069	0.014655187403925008	0.010132196619980141	0.014474136400322775
X960070	-0.0022245250036467532	-0.006494129297185649	-0.011947852451487547
X960071	0.0003894526571994649	-0.018327619818221428	-0.005747415941845826
X960072	0.0054748207986711	-0.038894274108083354	-0.011050400770527775
X960073	0.01515236615757877	0.017813725578728668	0.025095408966055593
X960074	-0.012030233668485981	-0.028814603554891363	-0.007974822729232502
X960083	-0.001671846037009299	-0.0029429736235316527	0.0031489442712080633
X960086	-0.09615963772800006	-0.024815778350578053	0.03855965501062324
X960090	0.008422076179406544	-0.02329308237200357	-0.011401140485328018
X960091	0.004675725501836815	0.01827578528923175	0.0024092555350716093
X960092	-0.0005526467893392677	-0.04215426670461799	-0.008377742029774276
X960093	0.007203955412176174	0.01340972944093124	-0.014714475006913716
X960096	0.004475681629244498	-0.016107102422122512	-0.01459988431521912
X960097	0.002198147475227282	-0.004068643146547169	0.008923962854584187
X960098	-0.005191782856939508	-0.008051042157938249	0.007744030581710038
X960099	0.01460864715309922	0.011507863124610607	-0.0038211721164506654
X960102	0.024840873338047437	-0.003575279643489311	-0.019128768642626
X960104	0.025922976007349878	-0.008948761982441657	0.0014746606293783802
X960106	-0.013453868474770413	-0.002729480931612919	0.015955485167314168
X960108	0.002193225598609009	0.0055275167238698145	-0.0048600988877425585
X960112	0.002204580937640328	-0.0016583935673285808	0.010206104883123627
X960113	0.0032031255514990897	-0.019024532563227975	0.0001297681223191357
X960114	-0.0066305815457719935	0.0063477599249972694	0.01748206211586006
X960115	-0.011232967956904656	-0.008333499999411317	0.00548449389345906
X960118	0.03330840444221793	0.04082644336275969	0.05135661979390576
X960120	-0.0035483142732420214	-0.0070618088205343845	0.00016010103452920838
X960122	0.019375020223821423	-0.03664339497832822	-0.016307379476126056
X960125	-0.011780752393022904	-0.02381579532353076	-0.0035254659651162558
X960126	-0.008829979002490647	0.02672605085561135	-0.008621771757914806
X960129	-0.02021138767294687	-0.002505679388382222	-0.03704748479283844
X960130	0.009794139318590828	0.019791709422936517	-0.013192872389488223
X960131	-0.005203687964131414	-0.025120250029479277	-0.015499347262649201
X960136	0.016383243397474614	-0.015469905809155212	0.013028196160750584
X960137	0.009779601981194033	0.01025578985557223	-0.004112400198228209
X960140	0.005269104267260394	-0.020135626484489466	0.0022684683727185475
X960146	0.036290236608765014	-0.08362289768924344	-0.07213322711253672
X960148	0.01368257560834353	0.02614874880567999	0.006267919892250585
X960149	0.011780814529568098	-0.004319037979719504	0.0039844638458144685
X960152	-0.007690486633433347	0.026381935894804975	-0.00729455288498161
X960153	-0.0272837475695121	-0.012179512524956616	0.04055762006233328
X960154	-0.02439952424863305	0.0027906739462491294	-0.04902760727159433
X960158	0.029638793952132515	-0.05022001931544645	-0.0523741817755873
X960160	-0.010336556351621003	-0.011233283065248241	-0.03777337021370334
X960162	0.007009660634041818	0.008962229205184647	-0.0058795205580738
X960164	0.003956144004785451	-0.02155120505850549	-0.019676544935643636
X960165	-0.025848560457482548	-0.0006475965308321555	0.04070400758411814
X960169	-1.0742671097087057e-05	0.0024096548529224464	0.0012752535780984503
X960171	0.011064434790132634	-0.015266383124099154	-0.017396656605258506
X960174	-0.0052860670364930865	0.015907462194443212	-0.02648343868627084
X960175	0.002648559401325734	0.006489694032358952	0.0051396559507273535
X960176	-0.02606834154071898	0.004849955117628024	0.009525926118149983
X960177	-0.004822789178327133	0.007912300388160163	0.06730048940600568
X960178	-0.002286913383509276	0.022060734642870724	0.0004407894091309656
X960179	-0.011565839378930224	-0.009166289639571702	-0.002178600373340719
X960180	0.03518842837965997	0.029415032300393485	-0.011999036655653222
X960181	0.011373219120370346	-0.004480972445593122	-0.017355143942070654
X960183	-0.0031191839717783724	0.02185204989443247	0.02632907307386399
X960184	0.028091833149104108	-0.002800229067568956	-0.00621854153368589
X960187	-0.010828020629826293	-0.03819058900714582	-0.03392070353680478
X960189	0.08761997665309774	0.037870602996459335	-0.03648558061695951
X960193	0.02314506770058536	-0.030057235101647376	0.06630634127693406
X960194	-0.015525812525532045	-0.03048880587651271	0.039274003493246626
X960197	-0.008552344536332192	-0.0033636336837178835	-0.009464625573645387
X960199	-0.001895311434316678	0.008979982300367121	0.008773686023491822
X960203	0.010589784281140255	-0.00044240245051759973	0.01883267356189338
X960206	-0.02094929016523799	-0.06311470103678712	0.0376050094338981
X960208	0.11651835700993249	0.054036223382885	-0.028146888021998332
X960212	-0.00814096633854241	0.0032758992734028495	-0.015633898050508986
X960214	0.04190704774957705	-0.004799171450219069	-0.025485334484136594
X960216	-0.007004946032332347	-0.012286864129129074	-0.007987461898141186
X960219	-0.005727166259208825	0.02422353926488567	0.04630495475999401
X960220	0.0030359487286484464	0.011263503039420343	0.04124713505901427
X960221	-0.029834010266456414	-0.02967794342828616	-0.003993012288194634
X960222	-0.025325306100018905	-0.06090439698179834	-0.016239854122487168
X960224	0.002706785589439058	-0.005288614742055258	-0.0030178959823643713
X960226	0.03462526704117001	0.01426548883233807	-0.1227754310116848
X960229	0.008911481823373861	-0.0033559196163095487	-0.0030462041214985988
X960231	-0.011280026876361388	-0.03321172916503638	-0.025105585868414104
X960235	0.021485886315752184	0.00140640040413629	-0.02974640459296067
X960238	-0.02765435608552777	-0.0025101227767643348	0.012992335159296637
X960239	-0.013102011577225464	-0.06313591315051041	-0.011861109316715909
X960241	0.01757562631968645	0.0019816866612009498	0.0021509649836368755
X960242	-0.2541079407517774	0.04624297175857139	0.02529356123532421
X960244	-0.018531076886694448	-0.019901249859360662	0.015738763751312307
X960245	-0.03614907082920873	0.02098446529838171	-0.0014192533810555926
X960249	0.027586081015562338	0.0062846413608753544	0.00535351614179023
X960250	-0.0017233136780586183	0.0059365726787380495	-0.013759856884814108
X960252	-0.02323287890354949	0.006199984475154824	0.009792075664362666
X960254	-0.013394928607119045	-0.015047768809094185	-0.008511184054247379
X960255	0.012815244372124009	0.002233508454872455	-0.007757837412146316
X960263	-0.00029336662083913215	-0.011385468578774826	-0.009070152783965701
X960264	0.0023280261693992537	-0.0072171843502838425	0.005239259833827374
X960266	-0.020348171806048487	0.006157176401689585	0.004549040767798102
X960267	-0.007256157560907378	-0.0015213567573761895	0.0033650003705698855
X960268	-0.014817011920545495	0.007907117096096938	-0.04608824897904962
X960274	0.009257353837062245	-0.026366620923288602	-0.018775951190703237
X960276	0.031917151277293505	0.00608876980910481	0.006369423575713857
X960277	0.02332425836886634	0.003403976480550205	0.0249079686128798
X960279	0.03189037781707755	0.006225434358181391	-0.01016510766144452
X960288	-0.005878774520725625	-0.008627973155552228	0.0027707597620378614
X960290	-0.0038720993913371844	5.1419905452846594e-05	0.003801820984319952
X960297	0.010804672889781744	0.01150372322281186	-0.0032357669063654486
X960302	0.018903987991935534	0.02444940990813217	0.0493144754231674
