featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941684	0.3971158140874359	0.4164399567871592	0.9021682690723247	0.699227748043517	0.47187361889061574	1.0328674368910045	1.0263057013693075	0.8912996671677542	0.3132245453941168	0.45813838076506636	0.7681836155696956	0.7427115697028123
X941709	-0.5681096229396277	-0.12459906849797966	-0.24540676008935483	-0.284316610560213	-0.5398075107734072	-0.48132809137827937	-0.22538024956929067	-0.3057328111306947	-0.3910682557726629	-0.3945366899976765	-0.45365875296096336	-0.39102351739127006
X941714	0.18319095611462088	1.0194693547416684	-0.06508139446744934	0.29338516901320794	0.24244789119129093	0.1561651191618647	0.14993521996123807	0.13278397618237084	0.777393900172853	0.3141676914385337	-0.10046901617971202	0.10729071848942998
X941715	0.29545787608338603	0.2202366264480413	0.3671934990895919	0.27557091093294944	0.23235130908990173	-0.08130058565349996	0.16984477480755514	0.20430925817538717	0.18412595937827392	0.3387244225624538	0.29005060297969887	0.2490491268624865
X941738	-0.011707001205872314	-0.04808404567525851	-0.24541131307157546	-0.14900861619294187	-0.03139294671661866	-0.19242793289784943	-0.25896305183710955	-0.20659653226797756	0.02283938409613618	-0.05938135472095146	-0.1615053145194005	-0.15044785653960932
X941759	-0.30124933784047514	0.13417848974432542	0.2779739625110082	-0.020840253400727655	-0.4888324080327012	-1.609132873230427	-0.380978893649482	-0.3496771630314186	-0.3670616255798548	0.09298603850682402	-0.25771735581913113	-0.2879323272566997
X941772	0.04407597240983996	0.3093183576804321	0.5307345293337005	0.3087629124345473	-0.025361626306135948	-0.41188101299423296	0.23540769135986153	0.20106285442517693	-0.0024113007614060475	0.2797676904113347	0.1961110644290386	0.17748928956700807
X941774	-0.11263250042695916	0.2601786660949354	-0.2320902927549067	-0.01711578513035667	-0.001749486492650748	0.4471000683568025	0.11237890008443709	0.046282452498669156	0.218172373921813	-0.12107839386236224	-0.15657125996245033	-0.03758410297247048
X941807	-0.24731561466587915	-0.3625182473502218	-0.3778446978332793	-0.3314211732025795	-0.2331709140659143	-0.13612667413509905	-0.3113412369819333	-0.2981880180148935	-0.2631067565018542	-0.31968071130775416	-0.28236185874904995	-0.2872165334730584
X941813	0.04739478212883241	0.06942427972034257	1.187659678710583	0.7021732697702623	0.1793608308107065	1.2417050717834843	1.3602904146055137	1.082004389301712	-0.18199185941727036	0.20771433465552375	0.8521303758568565	0.7791534379557373
X941817	0.35160741534189255	0.4917569446178928	0.029459689349017243	0.2479864977980954	0.39176832606682643	0.47717308757790367	0.20638835507298206	0.22742223938525521	0.5577603749326986	0.287289399281725	0.16984649967435175	0.24266902122170705
X941887	0.31791096742497804	0.3708638306582159	-0.058715275614222545	0.10942677735759815	0.2633849998882638	-0.17683634406769644	-0.14790326879426588	-0.0493742879097838	0.4198919729603777	0.28970964353324874	0.026359624942706522	0.05917183948627871
X941902	0.5585615041113073	0.24405224090010333	-0.18302161206806236	0.14149415836566798	0.6059124464376194	0.8175317144079555	0.09588370197033959	0.18793278276713357	0.6369271605319712	0.26842812206837846	0.2447090497243635	0.2734354097712822
X942011	0.06095140871122762	-0.158947507108147	-0.08543043735746439	-0.0773198619194248	0.039548084139922585	-0.028259750039822173	-0.1192882709625993	-0.07647104447650419	-0.036242027807894865	-0.016812247774696754	0.004492499825700463	-0.029995041872936758
X942026	0.30753110804462735	-0.3197495248055074	-0.3474961938497268	-0.26058647553198616	0.15516875421440632	-0.6317003035882458	-0.6668106284905961	-0.44152595468064093	0.032693201628301145	0.10293800631343669	-0.08838825560347371	-0.1900614589556798
X942039	-0.09577091564891005	0.06861244979830713	-0.08370817885991136	-0.05195001278444573	-0.09794379032801306	-0.1785021750741751	-0.09313254259636937	-0.0965737838397763	-0.007413966854248437	-0.046010533052324776	-0.13001339205117632	-0.09948363970979199
X942075	0.035708127569585524	-0.05676664722417793	0.535730008926935	0.18551456479386724	-0.09458347162378891	-0.6749129627835662	0.062033400614484493	0.07518110078854237	-0.2637290988523203	0.22165624699612235	0.217382353500056	0.10880155822378948
X942094	-0.15134808569151226	-0.055562090520760804	-0.10868210645565826	-0.04740046839240448	-0.05181458969487798	0.4951590501189669	0.17387082725595107	0.09466486503022489	-0.035017759666484786	-0.19170991375529683	-0.04559830560592246	-0.001107379961847156
X942128	0.16184820024644242	0.07942502004197924	0.03237180646692847	0.0422093996213198	0.10303010805901378	-0.23678329709349455	-0.11479278283593718	-0.050706415110751225	0.10976962882425256	0.15472820347848587	0.04385421447555085	0.023392460103478195
X942191	-1.4031760752466171	-1.5873630383902508	1.2686011895014813	-0.2168425139724261	-1.579541322157752	-1.8026914794667255	0.2548283829852436	-0.048801214819382134	-2.438347662393259	-0.7206186968331958	0.03415357851506454	-0.32935011952580473
X942237	0.2334637030704546	0.6223785184795716	1.42211767704866	0.9153339622777761	0.22519482593241777	0.32843008707983246	1.1736971980379443	0.980260687497547	0.09327020135372821	0.6139884912544227	0.833964087616926	0.7859382693584268
X942303	0.4769254241228468	0.7684731948935832	-0.008766948122270054	0.3151786691729294	0.49659356141662736	0.3534728535915068	0.13797003869885152	0.1972005564440991	0.802709211220256	0.4337062487404682	0.1414008452729151	0.25460616308129974
X942319	-1.4792394601607608	-1.5148241506114815	0.1338484440595644	-0.7700907151894603	-1.6274578400681206	-2.0368737631787495	-0.6006096011773201	-0.7557430071688132	-2.092421024802484	-1.0142675870455327	-0.6727864779313285	-0.8898958968017571
X942359	0.4310551710005214	0.3594117997860912	0.09546528819299124	0.26520384130197644	0.4625840941685261	0.5862969879730529	0.25086770373450795	0.28405847209870827	0.5143338846452016	0.31150714745052294	0.2826968346312898	0.31268910560185637
X942398	-0.11550494649492105	0.034676243641990706	-0.05000826527741295	-0.03542136267562974	-0.09618409375049045	-0.03161477206769514	-0.006508619822434319	-0.03355959715121724	-0.035106292038940994	-0.07418116264517621	-0.0925139159356235	-0.0637995016544021
X942402	0.001762695071273579	-0.45225300787306116	-1.103023064381979	-0.5028945737137711	0.2607391169858443	1.6618219600691486	-0.1368186546313159	-0.13346370084464462	0.2677560521306178	-0.5706780322278517	-0.27350408055808295	-0.17125150066329828
X942429	0.4374667615623439	0.09759956390423771	-0.3024172504356561	0.017225011055584542	0.48814715259369834	0.7305320130079223	-0.013953764022285303	0.07592436575649833	0.5033974764838133	0.13811940137593332	0.1340978670628691	0.15866830147588765
X942467	0.14974304274884875	0.4463946043463937	-0.04843745420208759	0.07663039630682661	0.07564249218313054	-0.5358297514750383	-0.22957305951841908	-0.15047172467997613	0.32231175836247894	0.2442304958432278	-0.11470379690696372	-0.058220372272025235
X942487	0.11002953308140595	0.038319156688295636	0.9240366472805148	0.508692774038602	0.12435944875302116	0.45776477865268683	0.8142985323815912	0.6738266217933331	-0.16319707912972226	0.2613145239987336	0.6222932691189456	0.5290323782048793
X942489	0.07667886334495122	0.05395048501586072	0.987778376254193	0.3570464500051607	-0.2059906301634963	-1.5891995595677886	-0.008578072205283265	0.044814534962258866	-0.4200160728508747	0.49089225726248903	0.32612887760494036	0.14321341248074662
X942490	0.14257370787457624	0.4493068958188999	-0.3137433735090374	-0.03922386420716246	0.09843056189561147	-0.413242964339934	-0.35911692181716215	-0.2596956351115669	0.4204503550443549	0.15904889564701624	-0.2454991688079101	-0.151514984268002
X942504	-0.3574134663440268	-0.10019183883372576	-0.6371192144835367	-0.44833569442444116	-0.377723240087361	-0.6822303859419545	-0.6455526586044342	-0.5906679355595033	-0.14263724518663834	-0.3333662643788699	-0.6047396844873544	-0.5314560700504131
X950002	0.18960015822996457	-0.03025151222828185	0.019615064226108564	0.035814108986572495	0.162001796424705	0.05191409554062687	-0.02794095870814604	0.02308109549600903	0.0948512403155698	0.11130574367114293	0.11276528555389934	0.078848338399267
X950003	0.4771861407934058	0.2810296815122317	0.07053935311721934	0.11426781897393307	0.2891496159602537	-0.8248460859787559	-0.40191358198752325	-0.19937654516464517	0.3465582400403763	0.4753548044789751	0.08840913355742411	0.03521066798518726
X950005	0.015735160778982737	0.09246768228328547	-0.14281122358767664	-0.09935174026400401	-0.07424305494671693	-0.6715937842501505	-0.37652813955381426	-0.288567869887824	0.03952202480376366	0.0701836368214031	-0.1895803322992253	-0.18515377602325164
X950006	-0.11014677130576778	-0.10760942610854277	-0.3533664089504755	-0.21298179804215478	-0.0799478536127595	0.028704054610219965	-0.21953467110048455	-0.20168906284263663	-0.013290299425453005	-0.18736605751444185	-0.22298958501742092	-0.1883082742239433
X950007	-0.9010152024650725	-1.1388208426497428	-1.3419029068390935	-0.9557598394512823	-0.531293383078621	1.5964706997730211	-0.1772699107493307	-0.3636674945288345	-0.6276144490692174	-1.3494429019078622	-0.7207855814926233	-0.6109339408183959
X950008	0.43503046035111026	0.09199603481679472	0.06720585185633807	0.1295456912839868	0.3683288218652675	0.03183665329763152	-0.05698591408125585	0.05597810197460864	0.3000988620564259	0.30813541324258314	0.23007572401266688	0.1805152227513557
X950010	-0.0528127992271995	0.12680245913722474	-0.18744717332368047	-0.051440050893979135	-0.009575112192370755	0.12698690925734168	-0.03679402096429672	-0.0489755604618318	0.12203995535880752	-0.0664958692675805	-0.13008444957328855	-0.06784050747932899
X950012	-1.018178166517548	-0.9987249177912751	-0.7501440893286355	-0.6707456117773898	-0.6708357061066524	1.4062819525242596	0.21511768124402078	-0.07472781454460817	-0.8271281480687277	-1.2190990462116977	-0.5039010577548925	-0.4230392003313198
X950015	0.0309131879037422	-0.12311400030476663	-0.024004046311937977	-0.002205928801964137	0.08233240923162274	0.43263208922442076	0.13754791527370913	0.11277319028675767	-0.0016539533328023756	-0.06384816708964952	0.08842826433728077	0.07938769910106105
X950016	-0.07991271694267088	0.02418469728694458	-0.3601730635182819	-0.1631612213419617	-0.02645302598031654	0.16295959800366355	-0.15199469553706388	-0.14649791855373914	0.10317472179346454	-0.15504584614923472	-0.21457703516711843	-0.14914147542007314
X950017	0.011413016812095278	0.019065706338062118	-0.024495872287129933	0.0016279553554905887	0.02192177700515971	0.07001077088577767	0.013001089639276504	0.011190670475584662	0.03447882462734365	-0.0028316292062499637	-0.000745320053128079	0.007728648909434831
X950018	0.10830480767494177	0.09227952849877272	-0.025620567549006046	0.05150448026999543	0.13150079853693683	0.2370326064911073	0.06741721501460625	0.07289485527801201	0.1566983677257986	0.05579241363480908	0.05710038508221807	0.07480359163845224
X950020	-0.04324949910897824	-0.13139310542754148	-0.05000935574553403	-0.06919519361261556	-0.04601295569554001	-0.02541499651200252	-0.05621778214534827	-0.05158673716793991	-0.0933021969014628	-0.06740132535307491	-0.029238018573188612	-0.04657172396324492
X950023	-0.8784398679747386	-1.2416234921158136	1.6338288879646614	0.13506935153105465	-1.1388899999986695	-1.8146193804891666	0.4050797110854527	0.19008854851468618	-2.0306561664435105	-0.21693048874475646	0.4199274146303126	0.01235063730446919
X950027	0.09090671557484986	-0.042172823399657694	-0.0075004903873312784	0.007861191330893073	0.0871545734271871	0.09687062224230197	0.0007836525927524991	0.02175205527390236	0.041954014932757196	0.034488235867792316	0.060475227151337824	0.04342731866677942
X950028	-1.1830496024915051	-1.7078655334001311	1.673632038941845	-0.021232210704056294	-1.4193975969561041	-1.7925662954843424	0.4518782186934447	0.16707934954641848	-2.5120727734042885	-0.507707015251752	0.3820058581400162	-0.08545517964585611
X950032	-0.4400679313678836	-0.4746998463685595	-0.5397263329466302	-0.4869194317175041	-0.42147427856232633	-0.32531870428936593	-0.4664418961682927	-0.4629030987930529	-0.41594117839790423	-0.4865418022457119	-0.4714097757817416	-0.4622658606311517
X950034	-0.016753510317353726	0.04412366862120051	-0.31520753478897084	-0.1298430396274275	0.01927717602888443	0.12153736930630687	-0.15433376324225925	-0.1327562439080656	0.13415008977410892	-0.0946160959682732	-0.16999328772131247	-0.11642238264431037
X950035	0.07965207768258764	0.1742932953632099	0.1286685216229617	0.16657101937620405	0.14601829488467652	0.5029530174869175	0.3130856777945292	0.2563764804363913	0.16860798309273706	0.06580831641547374	0.1549720340534412	0.1886124543067055
X950036	0.029369883723845636	0.03221716628619872	-0.3053608670805254	-0.11492666598958023	0.06660052669244529	0.19124996798018712	-0.13387178330420227	-0.10622028119697521	0.15901681098168197	-0.07366254244047316	-0.13025105310495907	-0.08399585075843985
X950037	0.19307520362911135	0.1282127363248042	-0.0976886156172416	0.04809034616306989	0.2193453601426217	0.32169562469355806	0.03392483815495918	0.06347131888576454	0.26287586498067694	0.08948743191343672	0.06409977352758736	0.08923930256504561
X950040	0.17631136712058193	0.022574088811972506	0.04378059728211345	0.07548452601473615	0.17953248557008647	0.22945393142728066	0.07894347570421557	0.10086440439083358	0.13103049223620233	0.1011632415770814	0.1378899654456879	0.12238449484160366
X950041	-0.005761119435483797	0.060854721463674294	-0.14086505742898012	-0.04122570834323928	0.021245312146651346	0.11266421309800922	-0.036934351805010215	-0.03547519701923683	0.09282864299220572	-0.03850156100395363	-0.07333091954898716	-0.038122721573919126
X950042	-0.15277457914753978	-0.25397430551650585	-0.5055367020666213	-0.3586838810176242	-0.16192769865086812	-0.2658048166660999	-0.46568064537249687	-0.4003465185884212	-0.11162006407938974	-0.25321123008139085	-0.3465028419909556	-0.33278746818634597
X950044	0.3024863228536664	0.027178004190135465	0.0013933778729693074	0.05370522045980768	0.24783614062178935	-0.030251842438282495	-0.10042372564829781	-0.008024298252907715	0.19514104977642022	0.20012755323121018	0.13334753650495515	0.09386478012463009
X950045	0.22671564077330808	0.1589150727529862	0.023199236323694444	0.13903069294988796	0.27689598431598317	0.5425886317534633	0.20841713746558901	0.20696939563712727	0.2866655108693562	0.12354771346855681	0.1747644081942862	0.19755572223485987
X950046	0.11408284166758687	-0.0012344741290153706	0.06083028654809938	0.10592078212170103	0.19034109878123137	0.6682538389518194	0.29446278526311587	0.2511110655605451	0.12162139810015249	0.011415681971003455	0.18918603429372696	0.19504966272318117
X950048	0.25244565132429997	0.0692087728744166	-0.1531869782933575	-0.015881864717741175	0.2158562453628435	-0.025655227608897935	-0.183188841311235	-0.08836793127132145	0.24221794475999603	0.13839214555292562	0.01850129642297685	0.013277156118231125
X950052	0.21931296597275363	-0.5500537177415445	-1.2330872678687699	-0.7845563426420217	0.061527440181892684	-0.9096535345586905	-1.4184211588171232	-1.0577908711212338	0.09794253451044754	-0.19931826763660093	-0.6190875123127101	-0.668416505913375
X950053	0.43462245093558927	0.16591013618151693	0.13078152620947778	0.1876323901914128	0.3826313585118034	0.11635265779800541	0.03721393698790833	0.12805293997158199	0.3338394637753156	0.33144256394576815	0.2650571827882614	0.22795228817050797
X950054	-0.021711566045909625	0.044478637271685856	-0.13542221820705905	-0.01449210359503001	0.05868800706682373	0.46552698739232223	0.12059238089669601	0.080766052490471	0.11020641848471813	-0.09068471873324152	-0.021096871188054672	0.027885751133104007
X950055	0.05873518312442927	-0.03511104218547703	-0.2503782088755118	-0.12683714956912512	0.04419547925196063	-0.08235055951976583	-0.2344679347538636	-0.17250764299974383	0.08699345248546331	-0.025748119702817707	-0.1165737661835746	-0.107516142437008
X950056	-1.8118862722488194	-2.019502880185833	0.9681605680492489	-0.5709561642795311	-1.9782306978820863	-2.1039900906108615	-0.03642303574888282	-0.3642292018713722	-2.8852398907442844	-1.1192471492852276	-0.29468509981155633	-0.6708989687068937
X950058	0.1565297578559801	0.6962023974516556	-0.9907536479600897	-0.2548439570261356	0.21322901254554857	-0.0010162754021045828	-0.6135119082789748	-0.478095241596187	0.8488589008928561	0.005569622651311723	-0.5899209097482504	-0.34887824749791807
X950061	0.21971997664943188	-0.006484507989782205	-0.09765671069272022	-0.0014160472229053991	0.20520718110261002	0.1340620626805229	-0.07937679803158536	-0.01368298596562776	0.1752058241095925	0.09659803995108779	0.07099772245601157	0.054905035657455324
X950065	0.07176496164114254	-0.08767206881489645	-0.06141302799712259	-0.05050334529202866	0.04209952948210302	-0.09629610960922386	-0.12223170918681146	-0.07679848275047371	-0.0011788046794022275	0.0200860702827102	0.00015724254378204905	-0.026290635317688694
X950069	-0.06835604495373182	-0.13320306388846784	-0.10831802055343373	-0.09375183438712936	-0.051787573659481195	0.06181278784824984	-0.05194072401455006	-0.05606608967066571	-0.08076839967105942	-0.10829071972376697	-0.05939348248771101	-0.06292656781913411
X950070	-0.04285007578265654	0.10320727366692226	-0.187504292658443	-0.061705327983404175	-0.011666850512752985	0.06689904408153691	-0.07002697829286274	-0.07143406272576344	0.10689287538777525	-0.0588644956395607	-0.13058564280184246	-0.07753117409082758
X950071	0.05106502739786023	-0.2236173254961145	-0.08350140245584539	-0.11336656448296795	-0.0020414921852224543	-0.22664214434508412	-0.2119340578240327	-0.14756165103854466	-0.10454067373806153	-0.014976905146207808	-0.018338321678384423	-0.07433685456454783
X950073	-0.10837482881744676	0.050816875452518645	-0.32720666696282547	-0.1725507855718213	-0.09607493451017293	-0.1526247285293827	-0.25113949327112994	-0.22741353045957366	0.05687299913152922	-0.12289888467945403	-0.2626214892922808	-0.20504609652667735
X950074	-0.4500700302854518	-0.3813754265058345	-0.4597290973298221	-0.4044029514271012	-0.39326487727512915	-0.09627181706618981	-0.2921480110643653	-0.33212257420106783	-0.36548735674786725	-0.4769471577975068	-0.4131475450290095	-0.38145415916205805
X950077	0.16042618247463547	0.05604059153687577	0.14868255848594478	0.16254406369540592	0.2149288262094756	0.5731647065765405	0.31089873035201676	0.27605296126631074	0.14549062982830863	0.08676858254390912	0.23483406839749468	0.23204065637984242
X950078	0.2128292494275862	0.014904744911735403	-0.02445000754671492	0.029876117508267845	0.18402312598045265	0.039305798618129106	-0.06308270516225244	-0.0007259804475083578	0.1497577006528873	0.12646754570214275	0.08981640804716165	0.06675614178176206
X950079	0.10044221711980705	0.033167865408806535	-0.04295302271374782	0.039181847882586544	0.14435830250495627	0.3896918494713439	0.11271320308331091	0.1059751690047184	0.1380334253546328	0.015695833353395028	0.07734191133407811	0.09217828105924078
X950080	0.44610561590175635	0.21897713126864235	0.11061879104545477	0.1568862023414102	0.3337369366945967	-0.3090746287106918	-0.15376566045977189	-0.01578594925221475	0.33323453792886626	0.3936445779060647	0.18527524340162685	0.14143587137058847
X950083	-0.037579570457645706	0.10657801425873845	0.3765279283217097	0.2649125817604137	0.06413201231147267	0.7026815120730325	0.5957511190126896	0.4540689340196229	-0.003130838076139335	0.017082110257677308	0.2781617465864824	0.2946636009418001
X950085	0.15075717673256273	0.09696473993389351	-0.0426423391740465	0.05681877443436583	0.1765753235630468	0.29769954606406707	0.0693895642374316	0.08331368009596288	0.19741377394358517	0.07241421541066889	0.07614563442251823	0.09332468583398704
X950086	0.23931227766296714	0.032850254163170306	-0.020446235844784583	0.038627188990355825	0.2030805260414433	0.012980433233261479	-0.07653607108958814	-0.005127479993373131	0.1725467016251757	0.15122998887456324	0.09734757491147086	0.07268560747102129
X950088	0.19608673302659996	0.2407547516018633	-0.01911500983564343	0.07703851762726949	0.15933662616214192	-0.13081594413029612	-0.08646439577709363	-0.026477137653673856	0.25841495946948834	0.18814641280764716	0.02023585574066014	0.040186403084445564
X950089	-0.03113158998525961	0.14832482677747835	-0.278408884843756	-0.09634500377444574	-0.004900462196180594	0.0028449412980787736	-0.15641535396778117	-0.13833247387275313	0.16456852336928496	-0.05707651093573063	-0.19250929892429944	-0.1238415282326594
X950091	0.436761792993427	0.24008380616841404	0.4902158568788046	0.3617055578162099	0.3450846618120381	-0.08635277184947521	0.21345098833733303	0.2733338902377571	0.24044565078684188	0.46408363695884863	0.4197363297031188	0.3481562837924733
X950094	0.09871515894565597	0.5637479305052153	-0.8462061794567408	-0.2578516542013824	0.10773756374627838	-0.2959904643186373	-0.645735750590309	-0.5078873219444102	0.6524340380539145	0.008909723512861067	-0.5600982356968479	-0.3688413233754805
X950095	0.0038323527399154456	-0.009880215941672463	-0.7623166919534474	-0.4708786175041881	-0.14321678110530014	-1.1955965868166414	-1.0487909839463858	-0.8205095931409299	0.11507423669672379	-0.05930477774985493	-0.5978750154904323	-0.5659778917723087
X950096	0.05628377185867073	0.0303491566647249	0.00485027358779863	0.060959114089616455	0.11705160865416006	0.4668589236141185	0.19235670936501073	0.15805549549603962	0.1025094991454013	-0.009278647094296655	0.0951424778157727	0.11372414406813239
X950099	-0.08756663975513201	-0.3097818790927996	-0.08940050261526236	-0.09448193288894186	-0.009756129329578728	0.5374043707959949	0.13976214455350663	0.08894963192865604	-0.15501927000760773	-0.20959161017125844	0.04488380855657795	0.024928914439331783
X950101	0.41570352825672063	0.38711992835758785	0.025252038982650243	0.15923202831938338	0.32506686342848934	-0.2927780811817621	-0.16645164268203347	-0.0386105913221648	0.4484243651902874	0.38942244161128975	0.0978511511225987	0.10520374314389161
X950102	0.14347183629524818	-0.06183581543192021	0.40137052558862185	0.2277499897458245	0.150220755690439	0.3480446508258386	0.3741639499917825	0.3314073397675184	-0.04518510956249477	0.13880767033180302	0.35138678118026945	0.28671036033150593
X950105	0.17568765012586962	0.17649338204171713	-0.044779703209310656	0.07919395341907615	0.1981910231186502	0.2691122682214092	0.06231352341471842	0.0819655747218844	0.25899918181922243	0.10898342170276015	0.06869098377377517	0.09838125942962303
X950110	0.4112589789291231	0.21509575874411188	0.08024272410183217	0.11674655849418258	0.27412042722171737	-0.5245045572944289	-0.25755977443645284	-0.10331611946772326	0.2961193318693084	0.38737995864234714	0.11998512672966452	0.07432271172940622
X950112	-0.17294601111432262	0.010491877424128906	-0.2179937414274316	-0.1409703881460863	-0.15484131209869792	-0.14150791676309127	-0.1575755551575754	-0.16650066562452756	-0.041507282013727324	-0.14623025065064327	-0.22435794103405624	-0.17812125319226285
X950117	-0.18470496164148653	-0.128263938040746	-0.32472953093622287	-0.21803918064831412	-0.14603645855955075	0.016072053202231706	-0.185730930903609	-0.19155430553126537	-0.08170121088193183	-0.23031007655201402	-0.24064930099378787	-0.2034282172643934
X950119	0.043074579164630644	0.2118665374382442	0.1096807855407522	0.1366988392046829	0.07664592845852267	0.21603223566852825	0.19452544613312941	0.1568573056591265	0.14439055573923498	0.07889798914682916	0.07710177051952907	0.11364416440874994
X950121	-0.042801782567864266	-0.1282237989569204	0.03563246464570233	0.00038394151714165464	-0.0024965029277081163	0.2894810939536019	0.1393850209353387	0.09967460086563287	-0.08453331422525301	-0.08010108674026356	0.0655771548364327	0.05297913666771439
X950123	-0.04615215123279548	-0.20496709866467946	-0.9336545496511299	-0.6938775663052945	-0.3227516802037348	-2.0956879467627356	-1.575333501727278	-1.2329838331631842	-0.07811626229749058	-0.07753457794415869	-0.8195768251606529	-0.8426829909125614
X950125	-0.33675932901352035	-0.1373735042867366	-0.15616991310307274	-0.15824961880168126	-0.2688794416743868	0.08675566103444288	0.007489720384577642	-0.07347550258248023	-0.22643477452124527	-0.293176265682274	-0.20709256887548597	-0.1659288000026514
X950126	-0.103255615277	0.0035475149205161614	-0.06727453765151561	-0.03131144838929551	-0.055769008007791415	0.18294698777834428	0.06432110163536621	0.022875421673034045	-0.01761932640122465	-0.10217739206592852	-0.05812694056793752	-0.026435110483010373
X950127	0.11263475797233802	0.07720550249406963	-0.6904939039667111	-0.41200314797512977	-0.07813616595172759	-1.3844590283407303	-1.0977425478654232	-0.8321047713118197	0.18985512463450094	0.06867603026623109	-0.5511516963129132	-0.5328708025060421
X950130	0.058641059881365254	0.5718293497658351	0.40052147552430645	0.362524228287644	0.07686788398379471	0.05185597983176238	0.387118321877282	0.3095325745927695	0.2620298857663238	0.2635869065927359	0.15739659773488138	0.22872357617495456
X950132	0.20375646931151825	0.3115473260690251	-0.03370285595517722	0.133645994932808	0.24200297065681217	0.3531505483028974	0.12198346864390298	0.13127347221019983	0.3647646922088773	0.15089911515944837	0.07767390606046734	0.13486476900092106
X950135	0.13363259227327873	0.040943393814243806	-0.19758053155146574	-0.03191573444288904	0.17034446567615777	0.334414530791276	-0.02772653399268619	0.0014682614643548794	0.20751536699391637	0.005248418375680963	-0.0017608612938886103	0.02520510905877551
X950136	-0.30853865227901267	-0.5417367080907702	0.8080985844367998	0.08858078965558397	-0.48474976269273096	-1.1042092134609962	0.08571484367868211	0.034284802908605604	-0.906660392568004	0.011713221888081382	0.2227775481474578	0.009409206133625413
X950137	0.13288440697655124	0.3987714822379403	0.3070776559914898	0.3091903505562753	0.17612764287140323	0.3583679485673432	0.3995392824606463	0.3358515472831826	0.26449465628841506	0.21238273472025	0.21739278862736786	0.2648720982149132
X950138	0.20218522602507683	0.09776002117711965	0.12022002379278493	0.1681607141408928	0.2549938516951157	0.5845316459598979	0.2906091300903959	0.2683169452051739	0.20694715907983807	0.11407491642668816	0.2333995750507847	0.2373010319907727
X950139	0.5690293336734865	0.20705417287172875	0.18631374064557635	0.2506432486992179	0.5007390599746292	0.1592555692192883	0.06036805881757014	0.17721099594341785	0.42658911363441676	0.4347525180938144	0.3581346622485134	0.305904160145852
X950141	0.16981489446570286	-0.08040225924615466	-0.22306450589055896	-0.10830036752607869	0.13280798684470882	-0.07860942973016694	-0.25629266315287214	-0.16201470474405097	0.11737627141500029	0.04033435247278111	-0.041128324707722624	-0.06094877058682311
X950142	-0.09446122947724966	-0.2767102138339675	-0.740693508507057	-0.5732984377326098	-0.2815265335301519	-1.4604029346055263	-1.1656062800539935	-0.9252784627652266	-0.144846227604973	-0.14687490448372537	-0.6269313126736454	-0.6524986506435068
X950143	-0.07909760521146592	-0.012091235200613091	0.08587279179941773	0.0469096600281989	-0.03324779689828797	0.24797087057517864	0.1887995359915047	0.12838709850813593	-0.055868501621898596	-0.058907812545794414	0.04990989347601196	0.060042147763941366
X950145	-0.04493884228216738	-0.13521357096751088	0.14328710334053427	0.06380167166512601	0.01501064900743429	0.4525019887761021	0.2839708953039288	0.21267945173225059	-0.10754099130179517	-0.07402842193721176	0.14979331256020292	0.13087271563574512
X950146	-0.22996404943938675	-0.13714074973605864	-0.25846239066389437	-0.2019894181094543	-0.19646245916707086	-0.05008799528533103	-0.15561773740177928	-0.17647414644900047	-0.14347297912230828	-0.2365064026201626	-0.23409535470633944	-0.20273339647104235
X950147	-0.10709348156145693	0.20550890846541633	0.0029107962875886944	0.04453700456481512	-0.06996797572065563	0.039256285023768545	0.08922263742180282	0.039394199169740594	0.0656861599849442	-0.024318900811244604	-0.07791752658748188	-0.01650624820809652
X950148	0.1849579948594905	0.18819307342244682	-0.7996014379424918	-0.43065632562423056	-0.021515701465498	-1.4844653374034757	-1.2190606868924119	-0.9136705377897496	0.3266369047705483	0.12310428341270968	-0.6113982449628433	-0.5716083180490329
X950149	0.2633144745393662	-0.030159803055658716	-0.09284047453523472	-0.026489058437753017	0.1934020677510749	-0.18007865648828836	-0.2288786674336298	-0.11643097900991092	0.15067296708016487	0.15526176212025417	0.050141318737020685	0.008154896995775561
X950154	0.14944380859225082	0.05437445973092367	0.000246533621221871	0.06751034984866239	0.17477676487102708	0.3229053917638466	0.10283134998405265	0.11070692010305352	0.15905487347803626	0.06991450160017193	0.11021905500784582	0.11460195977880269
X950155	0.059429427050688655	0.15600150253473585	0.2119688816845657	0.18199585129186896	0.09820838861208533	0.3222606252575462	0.29638260950735007	0.2424504479186296	0.09789326775793172	0.09046319477248349	0.1667342261076931	0.1818263617614914
X950157	-0.4953147517614368	-1.007479512303675	2.49694718258317	0.7649610025765456	-0.6856459928123629	-0.7611002675131291	1.3842986615638744	1.0447422904749988	-1.8232235029849133	0.17867348811283518	1.1945488142973062	0.7294861250435
X950158	-0.15921494105048672	-0.16889602822494346	-0.2716700454304044	-0.19812241368298894	-0.1266188640479097	0.03642090793954478	-0.15520239250821652	-0.1599725641985181	-0.10659510292971819	-0.2123549814075129	-0.18949126585403162	-0.16991998157476998
