featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940966	0.06729853503455563	0.14688259088039485	-0.09596276340508814	0.12150366037644716	0.05487519328918082	0.11392304866649969	-0.019406875900367423	-0.0009115434900679384	0.11374162138421358	0.07680970681168653	-0.03164037553415431	-0.012936649191600362
X940968	-0.012906758283895092	-0.005351170428554222	-0.5337758633818362	-0.16775756891997168	-0.09612265858810083	-0.5277147959699858	-0.5978756325665996	-0.4734289161363524	0.12759891435946544	-0.18230519093445696	-0.46248757983647015	-0.2831615770722256
X940984	0.15449320586999082	-0.3596256054208479	0.030748115731735866	-0.36985852856076945	0.05587906625397436	-1.091140988198343	-0.4786491595172936	-0.35325514439496675	0.11444773016174843	-0.2362964120060821	-0.15152558342782982	0.0656079141294647
X941001	0.3462166540014924	0.6867698698767783	1.116460887282448	0.4438131465627621	0.49414023870477547	1.2500014785318139	1.1943638766869535	1.0411245233920594	0.3243312297045771	0.6739913805611525	0.9571953860031854	0.7511651027467336
X941014	0.865497153235353	0.34537817270746257	-0.815504099559972	0.34111159937004637	0.5442365634081773	-1.3230579029525513	-1.1701900214758996	-0.7689647021362596	1.097982590271191	0.11962610666541373	-0.5953310807198215	-0.020567465880407858
X941019	-0.08132522890495042	-0.22374248894729493	-0.16350128668923558	0.4780022405280879	-0.07156229215335082	0.49093982736198005	0.2375398074664225	0.13474198090779232	-0.28960977474948363	0.04397070720972274	0.08645185088372778	-0.11274566468004427
X941024	0.27462563311012755	-0.010135023219090836	0.22241121804711472	0.42251964898278	0.24965051194318705	0.18312793871157548	0.27291529375488743	0.24863719922063376	0.12162500983586451	0.2139219434351115	0.296441840139821	0.2447709467516596
X941028	0.13008294215881455	0.16163804620268413	0.16948251927087465	0.5166645376249998	0.16276185203367105	0.7014853071352491	0.4678248045194788	0.3810480171569929	0.023575569082442696	0.28404459242999736	0.31733803651512826	0.16075619123540957
X941037	1.0280996973836907	1.8487984884793425	-0.37697819779915465	0.21581759744519918	0.8542044187643999	-0.163653226774529	-0.6610551167647488	-0.23549112033840158	1.8570357512664115	0.7155377377264315	-0.3461985779597967	0.30844240031867315
X941043	0.03529872011652668	0.308201039473955	-0.18886782785425327	-0.4132935866745647	0.001017365300317749	-0.4544889633199697	-0.4438471157769402	-0.30840556334932234	0.3202230418924375	-0.07566332895075234	-0.3144329628021838	-0.08405770108369431
X941046	0.35934777179665933	0.5707532775874229	-0.014985405509166487	0.1776261193175787	0.3145045775808792	0.08174171272738837	-0.06594938209263727	0.04016679594441764	0.5671281221754799	0.28539845425954724	0.007388703373085302	0.1683459620180358
X941049	0.30126141326411027	0.19290152062176436	0.3452047101076855	-0.09499485576303748	0.27266086512803167	-0.3029980057981928	0.012874455057389045	0.08611622558382093	0.3639985007896895	0.13539021205089585	0.17185346655541583	0.3112262737851491
X941051	0.07408535843373998	0.09112776548056693	0.5429846910889591	0.18082903733131922	0.14921345702780026	0.5150316502040526	0.581392219067908	0.4763727509909115	-0.03263421578631835	0.22316204012490115	0.46542922359110683	0.31720912294086595
X941066	0.6180341490682706	0.3819421820714631	0.6349055919983837	0.4853099602302619	0.5899961423257049	0.23543620453904093	0.4759991561736498	0.4981301711657822	0.5551435227478533	0.49266461533216355	0.5763343146456126	0.6176709615737801
X941074	0.3270643494826855	0.46187243656640736	0.5928472457298415	0.4030592944302926	0.3823727252131976	0.7113653924646406	0.6560888670835683	0.5946168865851924	0.3144800852906023	0.4607721837229849	0.5551806092004863	0.4683041030628526
X941079	0.07700336067423419	0.12894062782953225	-0.0823233640949903	-0.07224636910137933	0.04986536831730841	-0.17234823422743964	-0.16788536745801474	-0.10820189093337662	0.17059336195722627	0.007075965740084844	-0.10219477944187091	-0.006993720242342287
X941080	-2.243923936040969	-2.78099202147742	-3.0635997866999847	-0.6596833874707929	-2.312540444348491	-1.0974485870326767	-1.9004842385037986	-2.0890228967701447	-2.7864004464596137	-2.068558009712473	-2.203889884012196	-2.6366220914362555
X941091	-0.15199354482989702	0.5819464438858937	-0.20741092463577693	-0.6447938984895621	-0.12165451130704248	-0.18098602772614417	-0.4037366102272047	-0.28436750659736726	0.3089743130787193	-0.07820189444051195	-0.3947912747963802	-0.17494601094010298
X941095	0.17492998683996075	0.4186976068844606	-0.029569135399540418	-0.3478453477878836	0.1360936563282064	-0.42909951852425765	-0.3500045875283447	-0.2029679485120246	0.46585079063506557	0.03244676129341706	-0.1905395259171425	0.06307321999281651
X941106	-0.14204802700679076	-0.11464121667668632	-0.6090367689009435	0.14717102726936798	-0.18804227614866492	-0.01000426307229721	-0.33515369995284067	-0.3120824311353677	-0.13242534212148263	-0.13811640423399296	-0.37011628031595556	-0.3730983818632148
X941118	0.22735608915108352	0.2899297438713651	0.09124869067079677	0.6371240245633164	0.2393646859129343	0.7524098162948334	0.4322273064388195	0.37205190085397377	0.15805564999545493	0.3604757681286258	0.293933737871763	0.16953338214529262
X941124	0.14585569616889882	0.13287992088071993	1.1026527877458707	0.8708083347896608	0.3262677971834537	1.683515597528578	1.5565097934017071	1.2366305042543315	-0.24012067803051354	0.609576918321726	1.1517741366133443	0.6534882788607503
X941134	0.07966958822702641	0.052405921360801064	0.1359538767138262	0.5225840581993136	0.11274146424720015	0.6834895167877384	0.4616231889999893	0.3595857524810815	-0.07088460960201896	0.23636410969628152	0.3024943849701449	0.11897706613605002
X941144	0.27527759416393516	0.43710276496391637	0.03619540648173914	-0.317846310783865	0.21942779723241673	-0.5184465260174083	-0.35385000996747856	-0.18693581379619206	0.5585572493615186	0.07176935128393336	-0.1445772009817685	0.14197377883375
X941153	-0.08935878040110246	-0.048370176373044596	-0.18889779052899192	-0.13562280927328035	-0.10258122959449818	-0.17434854780869927	-0.2045062734693472	-0.1768686782687705	-0.04098316252578986	-0.1138293445615276	-0.18211096268347113	-0.14043475295027902
X941154	0.6339414847519784	0.5978531923603427	0.8641651845190552	0.6089916509207401	0.6618341945201921	0.7061060907144667	0.8134727524227321	0.7774927333255519	0.5855970612305154	0.6645542222994149	0.7944638306567652	0.7503162372064212
X941192	0.3723913847450604	-0.3745563028350107	0.7524964634834448	-0.161888640008286	0.3231407772598584	-0.794661693367243	0.12980822545905818	0.16564315366494986	0.1488230285882529	0.010620027397755583	0.43601286212700785	0.5355088185883594
X941202	-0.5420753271380778	-0.7384639794631662	-0.12205939637541796	-0.6582098977552951	-0.5078572566148155	-0.6236632099003137	-0.2993282448899218	-0.35165534504724993	-0.6643957365695855	-0.5563723675021571	-0.27804797981185914	-0.33472526596214763
X941204	0.0352867413739022	0.32354830192716194	-0.17353050119072333	-0.26785738650577257	0.013701042457702137	-0.23597655860454772	-0.31547861559217655	-0.21274427880187963	0.2814549411056842	-0.016315259006915883	-0.24359879134804993	-0.07219110950448299
X941208	0.5885451480319503	0.8835347078042408	0.4796433366513937	0.5011407968451659	0.5952846162524065	0.6732792730882515	0.4938096248030131	0.5342001747445431	0.7568835777201769	0.6368407694087878	0.471958402161059	0.5377843302587251
X941241	0.4167204317383686	1.2346482894828588	1.0707163060837899	-0.12213744162886658	0.5532487444101296	0.8291743895894728	0.7880346480890089	0.7921177506244468	0.8009936501255154	0.6648025409247352	0.6811399447687725	0.757733260624089
X941250	-0.23624487354449175	0.13038104618082597	-0.4961465687045332	-0.09749857124581168	-0.23021706482987297	0.12635569429200585	-0.2773774130898277	-0.2563795681647214	-0.07729817178064106	-0.11852283939022079	-0.37236284376134376	-0.35688152867873907
X941253	-0.07649769702242659	-0.02767872096469999	0.3187041135149963	-0.2414601775974004	-0.025826336022575183	-0.015971178233311595	0.16481184648711045	0.12947936717326905	-0.07756138600141964	-0.027286249552606612	0.14909632372367654	0.12285369404142388
X941257	0.09443038817802907	-0.00318177863936793	0.8273342535969634	-0.6485623546995759	0.14348487398783866	-0.5510079991214194	0.16401728968285484	0.18716976435035615	0.1412374730653526	-0.031871545678355484	0.3341574837110618	0.44857401098656763
X941259	0.04747923527741382	0.2880992738181474	-0.257545839251335	0.06954923160365006	0.027964109737577722	0.11181517865213639	-0.15310809386162189	-0.10120974833930196	0.19573477564128358	0.07023674285339532	-0.16976957480092644	-0.10222732587433164
X941265	0.29170976428034945	-0.060180940788314	0.7444258831806274	-0.2519475227177657	0.2893415675527657	-0.4855475015263593	0.20095521408701672	0.22986403543149692	0.22338119285387412	0.08182932649007946	0.4052324372982983	0.501305237227037
X941274	-0.597499429722643	-0.8559999249651506	-0.835978608365394	0.20652411032370183	-0.6056831578717151	0.10391233050544721	-0.26015884409931594	-0.3871512707218785	-0.8982124995770037	-0.46344208439316226	-0.44555139365865504	-0.7055822008651487
X941308	-0.016509073230214666	0.18067520563311829	-0.34369475539751315	-0.07215416041312511	-0.04810782942922061	-0.10932215937670978	-0.30660267343470465	-0.23511154718677707	0.14017695656548587	-0.04099995089055575	-0.2819537964698515	-0.18055873211396417
X941315	1.0723253095306682	0.7289559793747278	0.848683788053012	0.8571260850580386	0.9947704779438947	0.33678018791926156	0.6255634340591237	0.7063117162048509	1.0311022788148376	0.8261518006381109	0.8185800599243231	0.9441993842056742
X941320	0.010955969644065755	0.08722501948978927	0.05434846493049995	0.3415244752386994	0.04491419652745658	0.5501320017745648	0.32017039841862144	0.24474667492274738	-0.06118788835266191	0.16207619689088226	0.1782580364040254	0.043347630648861775
X941321	-0.031519123630527	0.06394812986881031	-0.3316824687385448	-0.7329959382871237	-0.10906557598293239	-1.0677800519865337	-0.8139711259471993	-0.6144512147960492	0.2664189795688035	-0.30977962098007217	-0.5409519198260809	-0.2004095243695086
X941367	-0.47722596582787924	-0.44215688306407513	-0.05132919173692029	-0.8412014108753713	-0.43587067029292254	-0.6779837021663285	-0.3633407910321619	-0.3630060664935509	-0.43135042363270987	-0.49496712292567036	-0.31023452930790935	-0.26749255705278413
X941373	0.46078887214783526	0.37406161607141436	0.19438379616665835	0.2428739286100387	0.40107526665197696	-0.07113587950859193	0.034319090563457624	0.1258010846907644	0.5353124295252659	0.29407644208276207	0.17414999726795707	0.3169113849980008
X941384	0.7407696792636418	0.10466571905243298	-0.102002123157517	-0.4999738221966717	0.48351255143522115	-2.010579744162065	-1.1145862671152742	-0.714574524634574	0.9858609789463418	-0.10449553835558467	-0.3913201165931519	0.2629402693130089
X941385	0.5969893546560467	0.42970531520683847	0.27208676728956016	0.7455540965866746	0.5442036681354679	0.44890049450119984	0.3782957402968618	0.40337612073942886	0.5411154504602421	0.5159529564319377	0.41683266827542864	0.4304242579718011
X941392	0.805110262544231	-0.2551516737867276	-2.231436394897369	0.4987285436989041	0.25337918768716133	-2.3970707832262343	-2.4119686760218304	-1.8212348693499778	0.9873009219938363	-0.36195171495236955	-1.5716510309254892	-0.7823326577666458
X941398	1.0362183504866087	0.18376878120577872	1.1218243348786112	1.0430070594324012	0.9687758724705385	0.3227624875702966	0.9163166315936995	0.8911255187082918	0.6625119925567021	0.7584789903556751	1.102702450231138	1.059637814516949
X941404	0.18024289321618547	0.022252695085926352	0.19458442520885866	0.26633635555219354	0.1728169597086972	0.1609081709730716	0.2213324736502485	0.1993527929204124	0.08658579506986104	0.1576758099788026	0.22611109762203777	0.18596584137047406
X941408	-0.1118659691223598	0.2217717241877571	-0.07242971914749807	-0.28113383615100523	-0.08544282154775325	-0.012691007311800312	-0.12641187316793295	-0.09494457378980714	0.07035293845118946	-0.04479775195458735	-0.1519328324851896	-0.08782533375188045
X941422	-0.37288301881511754	-0.2648403615287351	-0.593909160732893	-0.8984978361816619	-0.4270032349665987	-1.113902091574086	-0.947027339789079	-0.7978465860268099	-0.13501306794468917	-0.5677453091244965	-0.751731390312625	-0.4965507930515694
X941439	0.07502540619656273	0.023622222168497672	0.11893239566382521	-0.0839625641741901	0.06655595768846122	-0.15888814913333002	-0.01893418886859091	0.005717542906736907	0.09231887988221905	0.011503412276653413	0.04258429115054851	0.09230470761003706
X941445	-1.3025196184463617	-1.1027655844116533	-2.3560500721899333	-0.8279160894215568	-1.4044178769275162	-1.1181067116038883	-1.8411057235894557	-1.7507993583340702	-1.171315916102249	-1.3066758824563793	-1.889794818929504	-1.824953311672593
X941454	0.08423202175612965	0.13887362612420323	-0.09313147300762337	-0.05318229390515789	0.05551338989127223	-0.1576267447074883	-0.16721714479847855	-0.1067637286323293	0.1786831784118191	0.015274239231733877	-0.10350316773070586	-0.008634142925719117
X941460	-0.04329150420299821	-0.06195315172852407	0.8827184056263415	-0.5896423414494739	0.05297256095092144	-0.2367107378022311	0.36872618154789066	0.31771327544477534	-0.05497197710212813	-0.029848539000597252	0.4200122058890159	0.416532304766759
X941462	-0.20105623923275817	-0.037244434933448825	-0.7552151544048065	-0.04931809699379592	-0.25523529570939224	-0.18228136018609956	-0.5451080964231168	-0.47672246246855554	-0.0788083568137851	-0.2167195623268804	-0.5500148781464929	-0.4768758508342699
X941464	0.04543975812657153	0.19668860749391098	0.0005002558540652194	0.0744719715450583	0.05505382389289319	0.19454905895079208	0.06298087861389963	0.0664557277925446	0.10832715196102878	0.09818976319326034	0.023931240799138796	0.026864360938405114
X941503	0.8494799777341078	1.0129069358483809	1.165298738762871	0.481581213253166	0.8869504840077075	0.6937275822353715	0.8917614273013554	0.9137085639066416	0.9696583070178334	0.8504881135554224	0.9332021859589279	1.0058776677517183
X941519	0.2976726191039256	0.22358918949121948	0.19251485981676897	0.5108334780783009	0.2890054829923116	0.45323679382092075	0.34804760444674016	0.32175298508326955	0.2231290191745324	0.32158492222856083	0.3068544918939088	0.24745163471074932
X941530	-0.052629935170097175	-0.056099288678925066	0.413329752602019	-0.16978298415346	0.00619957561090094	0.06722636588895373	0.27640966776758363	0.21810477642302817	-0.10203330644560886	0.0108589723761644	0.24499719718994098	0.182872893911814
X941547	0.3886264383287641	0.49594379340217626	0.30486707567594484	0.48227422317090934	0.3926040894053641	0.5612608490904143	0.41010681258401943	0.40662367310522396	0.42111661808317274	0.4395849321928288	0.3647617137681485	0.3507423998035612
X941582	0.30475300230104785	0.5420644155990642	-1.1214751508457426	-0.02341417732856544	0.103206418698979	-0.7792250695851013	-1.172505408247104	-0.8494226924966641	0.7519172398939441	-0.04935658902166862	-0.887131250918362	-0.4276787755325681
X941617	-0.04252479015371757	-0.03222204679511993	-0.22017929579209627	-0.3231042300882124	-0.08437168689014547	-0.5170881971841879	-0.4139347397110061	-0.3242080061674788	0.0752287648633337	-0.17681058954284523	-0.2889979830215774	-0.1402056154703955
X941623	-1.5614446742116417	-1.5616578825729983	-0.6769850508864805	-2.221969035077486	-1.4764879656990895	-1.9164635388197206	-1.2695144004731245	-1.2893179508111672	-1.5247261914008812	-1.590575631761685	-1.175639144089922	-1.1253072682369534
X941624	-0.11779251131077628	0.10216877034585696	-0.10177725554403017	0.03221523522483743	-0.08549203336360763	0.29286763041781494	0.06314436766825744	0.03144374232701686	-0.07224188958818527	0.014889328202810082	-0.044656524440916036	-0.10047223196408522
X941639	0.053881442643287925	0.15187252103288645	0.46464529844032054	0.19479669963153307	0.1304526099186188	0.5792195645697886	0.5541336884487299	0.4531501714895858	-0.01867336996204287	0.2300609258182093	0.4160632557586722	0.270064952387224
X941680	0.5814484476479482	0.466352995144163	0.3921449882111081	1.3156491538996027	0.5893980416737584	1.348889518589892	0.9437765459498246	0.823992386818591	0.35245242617537814	0.7527580106740138	0.7412753839907578	0.5002485014100295
X941684	0.3851605858366758	0.3985454119935075	0.8547939009810241	0.6956684316972336	0.47274765871122243	1.0968869195983817	1.0476661737183817	0.9002508595857757	0.21727882413964802	0.6038516937504156	0.8603608864310857	0.6336867466428266
X941709	-0.5159099867947681	-0.10078722599749686	-0.24431097688185544	0.03411856520366257	-0.4038992130968942	0.7630309594340101	0.24633029650363086	0.08842168261774441	-0.550638135258592	-0.11792700032279135	-0.08974528625843622	-0.35301759277732586
X941714	0.22352215121572816	0.9363768099942822	0.09993951012508484	-0.610494099137567	0.22089594030925291	-0.3239069864248112	-0.35478516637699214	-0.15283819992030923	0.7873446829909297	0.15601613981505402	-0.20932796992393052	0.15660607538495291
X941715	0.2592227715994	0.26630577328271327	0.3118178515267567	0.6853050992448125	0.2939461358525947	0.8694000066431422	0.6331617836245107	0.535613558953695	0.12860892975226354	0.42129591110586795	0.47242022484133894	0.2970497633606856
X941738	0.059369758934925576	-0.07468398094046887	-0.17250238249610117	0.1255725119603734	0.01784030405415142	-0.11316042491741876	-0.13056018219032822	-0.1045561767288744	0.025022665185716234	-0.017504922750179897	-0.08548319871357565	-0.06084485687918067
X941759	-0.06637909827051192	0.08202796432157448	0.24319577205629628	-0.25659324497181696	-0.02013730026933909	-0.0008933199242149026	0.10223926605379659	0.08831670193930208	-0.003269950615329904	-0.010379882680851327	0.0853653116634632	0.09092023610560579
X941772	0.06072252001309075	0.18976954507533944	0.4206671190396336	-0.5331165745756484	0.0871763307493764	-0.4031234379930033	-0.03776360321843934	0.022843249875389	0.22469779836638634	-0.018767322323083202	0.08479814642856034	0.23320175059104814
X941774	-0.11709244375180883	0.24648551483382147	-0.20273006823164108	-0.18930538510537637	-0.09964538584951683	0.0643211589898722	-0.16305130310677846	-0.12923709590725485	0.07140436560733494	-0.03417191825309451	-0.21023538435576491	-0.15390686351506894
X941807	-0.18645991471766155	-0.18792015721759386	-0.3114658038215814	0.6637286099390526	-0.1514379566077973	0.8786319287403717	0.34911676793299046	0.19505279745348236	-0.41312708743749565	0.07957831766482848	0.06843860974481644	-0.22909255774143095
X941813	0.006610209458392857	0.005116023145475698	1.1130906623780175	-0.2006259434008676	0.1513564176116407	0.3928534208650256	0.8437043162795104	0.6906132883287721	-0.1287855224831759	0.1847008438877703	0.7423892908059266	0.5677301615627405
X941817	0.2694778140864813	0.5131102130394252	0.08019291088640879	0.5519937045101774	0.28298151248655373	0.7560048971526132	0.37237350276660347	0.3498219080173963	0.32249899042162783	0.40993403717754895	0.24454237187618236	0.18562014123670906
X941887	0.39635520655356005	0.37195384815010596	0.09617279400129775	0.11477836787341394	0.33371231348911373	-0.18481485219736984	-0.09428322836771662	0.01700648127210181	0.5215169046433604	0.2217681755867914	0.05862222603753799	0.23509831802387454
X941902	0.44654155778497384	0.19970065518423913	-0.0962740165055691	-0.25938162465854325	0.3019568666970149	-1.0525492961841034	-0.6387672177606101	-0.39879834901475797	0.64538269779053	-0.008431535434889947	-0.24455465282543962	0.145070871384485
X942011	0.034754670713041946	-0.1024714926529084	-0.06769200856612723	-0.2269847532130112	-0.009051653145580277	-0.5031773697167075	-0.2895930568995445	-0.2185863263342473	0.07198529981281927	-0.12773616628045203	-0.14820339877378122	-0.02752662727145621
X942026	0.4444893944944426	-0.052302096989077465	-0.21423484785375413	0.9018388373377718	0.3323857760789168	0.21098601686627602	0.08283924678663075	0.09973451830179014	0.21950942113849967	0.2793010266564223	0.14312603607157384	0.10685431202454815
X942039	-0.1309276833814248	0.10886871071753017	-0.12064178032095851	0.2910425436307624	-0.08063317461290816	0.6595427778555634	0.2569748122618733	0.1701272539415397	-0.15548122688822455	0.10182442782428247	0.04914884078041883	-0.10923317664174231
X942075	-0.1126949813302407	-0.11504302632148784	0.3881814039335991	0.14206194490704122	-0.025604482890846894	0.5286801977182031	0.5316713771116136	0.3901159636148269	-0.2763986305152381	0.0882017684868256	0.36288393613196224	0.15004213836484798
X942094	-0.19093749427221868	-0.09676392840469301	-0.19284895992685355	0.07953525929356903	-0.16550308866650643	0.25651288715262727	0.03592696969029741	-0.018835168409703153	-0.23003851785985932	-0.06466106926236637	-0.0818067607488844	-0.1828090584194766
X942128	0.2559095352962315	0.1396135503325054	0.11035578624870679	0.7027730521062289	0.25207962546537627	0.6626977270992609	0.438171313627762	0.3701730873364999	0.10259070485205608	0.33697126563628566	0.33069896326794335	0.18985940548635133
X942191	-1.2161878955531484	-1.5853879097890522	1.1234481921886128	-1.464776088612035	-0.9327002985046885	-0.4770006115400047	0.6116976737598546	0.2449917733503546	-1.711179359611994	-0.9020344593177086	0.41724415564205497	-0.03384197850450881
X942237	0.22649513575344682	0.5767408128672462	1.313880967584304	-0.7596841458882387	0.353019628804432	-0.1255396825954467	0.5357127205726913	0.550991921754818	0.4691317558584905	0.25334682755660787	0.6295372339630263	0.7667907008775061
X942303	0.3941989777160011	0.720908743926225	0.12940297330570072	0.10525886965356629	0.36912710846731195	0.1432220252188566	0.013015736874925868	0.12311237391037988	0.6621960107735073	0.3483371704093595	0.07959863132207981	0.25935610437618223
X942319	-1.3350556780395777	-1.5123208646737079	0.08380014593434071	-2.2577063699596427	-1.2068557027059603	-1.8811711765319692	-0.804205624474025	-0.8661494293573377	-1.3902678297516333	-1.3962087356612232	-0.6600875762281424	-0.6362642008354347
X942359	0.4278429959436236	0.44608141772230775	0.25208153784529774	0.6273608951040989	0.41692958951175935	0.6064035836919702	0.4261746728215607	0.4161491386475054	0.40838821621462623	0.46342701517480434	0.37906424576768405	0.34337490613287985
X942398	-0.15390101143992552	0.06014804277442547	-0.07860071247757938	-0.09240561037537126	-0.11921706434229702	0.16820567083489754	0.011468394101701265	-0.01245138015057922	-0.09544828198113724	-0.04058237564356382	-0.07298922346393885	-0.10860237991218208
X942402	-0.025490315254119045	-0.5066813799456613	-1.0400703587174633	-0.13578006717314067	-0.22225046834772516	-1.2213955084984267	-1.1365363596358178	-0.9387999828266695	-0.015334523452366007	-0.46290230396232424	-0.8228313478105849	-0.5591316756861717
X942429	0.32166739276495293	0.04200541607054957	-0.19302077740549928	-0.6162950095464573	0.16355084269234216	-1.5019232681635803	-0.9230850089100693	-0.6403424085270842	0.569564335257638	-0.21899967798075293	-0.44343321197891217	0.0279745233357332
X942467	0.22408837929714331	0.35351970136732175	-0.09390071347341733	0.6935508619551506	0.220159360988666	0.7805262513089668	0.3266931828253296	0.2870447789440427	0.19745798564323377	0.3601758393399691	0.18017812177007933	0.07628982834428472
X942487	-0.04050107275839454	0.012903399658906342	0.8483167422440929	-0.47383319487140724	0.06427186136987444	-0.03909259776627619	0.44133411430882935	0.374216430833501	-0.048457317939594555	0.02904335207827835	0.4414112973794446	0.4048663062734747
X942489	0.11888610307045977	0.008576719972097455	0.85164757287902	-0.22249746931815945	0.1917544305277123	0.0012023913151521792	0.49163134881553355	0.4314497164104294	0.043129389274855504	0.1275039017981846	0.5227132809072299	0.4827316143463158
X942490	0.05070319007256541	0.4146811736993515	-0.2961630116056626	-0.4966397970458643	0.0013254554306231653	-0.5628811492006641	-0.5925625626623539	-0.41399712127637844	0.4242482688559344	-0.09037575631149053	-0.4304181785856276	-0.13173064624941816
X942504	-0.3410510008877956	-0.0923999267304831	-0.6438917188204925	-0.18685501905917895	-0.35126653355903265	-0.09066099604271119	-0.4370003083458774	-0.4127900179150443	-0.22840296345529235	-0.26911450137337745	-0.5026611219220509	-0.48612863925146016
X950002	-0.18872112380949324	-0.01256040203928617	-0.0329265638294921	-0.4690637314412757	-0.16741929354732804	-0.31165319451026674	-0.2206215453187016	-0.1883410806914413	-0.06051910237207807	-0.18912019599118313	-0.18787159407315776	-0.11172111662414591
X950003	0.4901635901748791	0.32284904873477666	0.10544707966793054	0.4549212998427718	0.4173907267683918	0.05918441344419342	0.07746224598725034	0.15123185093560115	0.49851500791558717	0.33175480449332195	0.19049992101245725	0.2883696925950577
X950005	-0.019062326912043348	0.0835309832967857	-0.14063191866746738	0.008848567863463934	-0.025017080053108057	0.038236416699236914	-0.08285622929072294	-0.06606508342406403	0.037324762739306364	-0.0011512740576024028	-0.09784146815374015	-0.07806276727878264
X950006	-0.018896865731685253	-0.09599562475906849	-0.1363141222817027	-0.4836905310633067	-0.07184342725748012	-0.7839555477996524	-0.49732432902593016	-0.3809757545724787	0.10543480842540921	-0.23415829525767717	-0.29599413417277476	-0.09248425314591213
X950007	-0.9556702423414352	-0.9495716437371515	-1.115628120555844	-0.14249598875398767	-0.9272293220634692	0.04553338490989442	-0.4779785211278456	-0.6181029652378209	-1.1621924960987888	-0.7077491928152647	-0.7418264616601908	-1.016938439529782
X950008	0.43737563980539673	0.2474828135705776	0.18676819587343596	0.9912626548845381	0.4183196448777992	0.8578387836483017	0.5892956977122064	0.5169848156472963	0.24055915995407692	0.5059401517077681	0.4780397666343208	0.3184646036204772
X950010	-0.0652887549629051	0.11236129376157482	-0.23988101560772845	0.0008187822969564704	-0.06937396094991428	0.07953593435004733	-0.12986408117285758	-0.1108365154667521	0.02071904554639932	-0.019787251163587594	-0.167791166399027	-0.14865400095867548
X950012	-1.0299902792548135	-1.0275657035054524	-0.7747082602840076	-0.5157596822910623	-0.9613061912322877	-0.18364551013278543	-0.4075655139626187	-0.559337217384777	-1.224091291839561	-0.7930134086029107	-0.6304468595608816	-0.8863240415968945
X950015	0.08452815603792119	-0.020284727387906723	-0.07154940213244254	0.4192208058308233	0.07328605746572651	0.3447594935165965	0.17449390260834224	0.13172288900831997	-0.029371099539050968	0.1282982711524624	0.10564811679148514	0.010553466663149665
X950016	-0.03234806141246627	0.037526792439912346	-0.2411032095466723	-0.017088252177260017	-0.05459831619635376	-0.07422910104016026	-0.19198942246991274	-0.15746135523157212	0.029439243931999995	-0.050075876683600806	-0.1809438391903467	-0.13708022168268014
X950017	-0.04065508541299079	0.07237379404775961	0.0014424654027527309	-0.025513090019809788	-0.023084623168327337	0.10749281388664941	0.035541159915206635	0.026088667069310685	-0.005077950700421425	0.013583364326176128	-0.0032889968019139473	-0.01595583910103287
X950018	0.1518988142711018	0.1799437733559786	0.07690110592307425	0.30687783417510867	0.15350106571173827	0.34020357652547506	0.20924589521019477	0.1906985132688619	0.13175767637167965	0.1983036732095046	0.15962940298959447	0.11812251803577895
X950020	-0.015492368388978717	-0.09188571084398252	-0.0005579427977386794	0.19351819033882273	-0.007508754462234826	0.2046930410703187	0.13921922096410738	0.09248572578737235	-0.11100055589738826	0.033388092368397015	0.08104869275364426	-0.004407903332589273
X950023	-0.7275317538911288	-1.1676660730973263	1.4817378393684995	-1.2933044607161153	-0.48906519753105676	-0.5572088912711992	0.7243368620981991	0.44574408691834444	-1.1365615419201562	-0.5779323065397194	0.6795614097446983	0.3784130402396583
X950027	0.1172057262266597	0.04735075464460596	0.0437180950917937	0.2849299860452638	0.11062084135108356	0.23465141171894852	0.16242412353288765	0.13997799492870633	0.05210641678068047	0.13400844767560927	0.1312944558852636	0.0821557259513685
X950028	-1.0516697849478944	-1.755007130085975	1.5133034252790156	-1.1925540926617437	-0.7607239565977973	-0.3355567079209809	0.9818899275317755	0.5495637371868836	-1.7577413477882944	-0.7663569561513456	0.792992090239828	0.24063458228107976
X950032	-0.407909203901373	-0.5064286793668258	-0.5281270453135689	-0.4191501507142957	-0.4350035488705733	-0.5849724698753852	-0.5480219777704728	-0.5253897559709286	-0.42449073781659313	-0.4738848399181873	-0.5016374949194886	-0.4720621358592055
X950034	0.00701673561713112	0.04844511696400726	-0.24363802317073624	-0.0761146956510988	-0.03001250705643639	-0.2180550999893738	-0.27210634022546754	-0.21005195534595256	0.0930312160217844	-0.06434858807447419	-0.21287043512303724	-0.12231802352871629
X950035	0.06683039779887312	0.19375748430126977	0.13839069995109687	0.06367203928397708	0.0887677330067224	0.220754843838348	0.15887238222700734	0.1481333955012697	0.10836417010800677	0.1262733275341238	0.11855868574628317	0.10648580593024154
X950036	0.03497175957926679	0.019233313497906843	-0.2997988874905798	0.20394735491708532	-0.003713070058499482	0.04594583439738106	-0.14110873969201648	-0.11697789241323128	0.03830005097784979	0.011985263973614324	-0.14419974872526753	-0.1324683041126694
