featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940022	0.006966217010429848	-0.06383020318139694	0.2724307954471678	0.04356558124184282	-0.1362981917963414	-0.33763848525200774	0.018342689073695396	0.0378391596314457	-0.22076284902350266	0.02116046783090475	0.06415964631315277	0.033647063611419316
X940024	0.036534395475176645	0.06725013986298316	0.03480249877084769	0.058197247126848685	0.2047434172622885	0.6029416411985328	0.3152491895166706	0.21877344401594273	0.12891841521302969	0.07498305520607351	0.1465354706945682	0.1723507569369652
X940025	0.6566299857914899	0.4725720276999465	0.39547419593330696	0.44355650694855264	0.5647786584901652	0.3046473851737986	0.2558995989298515	0.3635547177847536	0.618416079983762	0.5585590246931109	0.4610939344163384	0.4396331594223478
X940026	-0.02336949754121423	-0.09786384038563097	0.31082544635536763	0.0350565888348938	0.2543827743005692	1.1180716459398432	0.7538364195918478	0.512351226816268	-0.10538599758825443	0.09085410393601423	0.35574500671045717	0.38199365805044827
X940027	-0.2391919001809866	-0.3239141140467659	-0.19435696032736943	-0.2830123997323327	-0.1731950915450805	0.04638756500243243	-0.08763929625194379	-0.1393006251792661	-0.2859254795958101	-0.2286671099427755	-0.1639263386778592	-0.1620388973610886
X940028	0.0007245087925544513	-0.04107045064622235	-0.21220722749274334	-0.0972158480529465	0.051371853996358685	0.09909312894407205	-0.11612642400322361	-0.09776119132872725	0.09277745660411604	-0.0381119603084239	-0.08170770252897994	-0.07350410186394576
X940029	0.09426336784438441	0.023832150626627843	0.11616150607806044	0.05247933139401043	0.07276841122628241	0.06115248880082754	0.07861019305331181	0.08364051940081275	0.029902216935648176	0.08416002413171958	0.09685412384319012	0.08815161232053043
X940031	0.48505220631342505	0.36896822564957626	0.22657983404497944	0.32050681485338794	0.4900001180944581	0.43829639830743866	0.2485626435695586	0.30156080279896674	0.5306170143478591	0.41706158339968535	0.3514614962489072	0.3485670978331129
X940032	-0.20213188715042743	-0.14173846986864574	-0.0785034406934733	-0.11941098988068513	-0.10015515350792625	0.1783936689829176	0.08480259685679857	-0.0011538815704527777	-0.1761308266084353	-0.14768208950989115	-0.06846921609455289	-0.0520937428844618
X940034	0.05839426039657966	-0.11184279641554114	0.16246588962558034	-0.025403344957466788	0.14879662515527425	0.49269974163630864	0.3057981089557841	0.22335655920157638	-0.060011442180292335	0.0738489459552163	0.18912897132177156	0.18668825054869606
X940040	0.1819315784132944	0.34586281825903603	-0.12575077519788352	0.1952078122023869	0.07218529251551964	-0.40724928801141375	-0.2897605116355162	-0.14924003764162075	0.3812548957802295	0.12000319520721114	-0.07557118864701237	-0.07202255012174721
X940043	-0.5236845843746591	-0.5284189572282013	-0.6026487314554865	-0.5524812680385355	-0.5060498813428279	-0.49593152615505715	-0.5688250792893287	-0.5610120947692973	-0.48303300601962257	-0.5368950332166231	-0.5557966391674555	-0.5520323070858822
X940045	-0.15849460552837338	-0.528666463974614	-0.7666681309777594	-0.6131305054724362	-0.14450860587685177	-0.21734187190273171	-0.7118427807232249	-0.591705226936193	-0.11288516334294366	-0.33152026944324176	-0.4645270459335823	-0.47854629991696573
X940047	0.5972525524009864	1.2176481958360552	0.17316143278808344	0.8887805228101772	0.33131006833329757	-0.7860734495174838	-0.24075846418810298	0.032907867336296456	1.0768674904218953	0.5441969481177495	0.13817358180785924	0.15722108510161167
X940048	0.25580867062079093	0.20638531412977618	-0.03257058866222366	0.1272780262563141	0.15075459786312806	-0.21374523991735753	-0.1915325684477719	-0.06537432672536832	0.31103090167033304	0.16855868180816058	0.02690733786353708	0.014436159860795474
X940049	0.06864233841749898	0.026507987569476185	-0.08575297510311768	-0.010271254658294725	0.16514186985398205	0.3516285358795422	0.08335971799632223	0.06148935075131616	0.1532931495754267	0.051063036135648776	0.04987041739363143	0.06323673305674213
X940050	-0.3161702837727107	-0.2944639451774836	0.35619806524033154	-0.08338579727631937	-0.5390166442458949	-0.7949095708693391	-0.05269560039064193	-0.07796019796274915	-0.704112475387262	-0.2227252759366345	-0.0908482054256586	-0.13350473710302127
X940053	0.5830820337084925	0.6169653593050007	0.4730636691708369	0.570551366913335	0.5096341154102629	0.2653107976888192	0.3572893853234743	0.4265787685825404	0.6239354838763839	0.5503019835138914	0.46966371214564784	0.46435929129969755
X940054	-0.10654615023976624	0.1486915260740897	-0.6066284954181538	-0.0932085315010375	-0.36910475088499595	-1.3498746240802622	-1.0134776562532557	-0.7364564923822263	0.1742450530887519	-0.22600900495472187	-0.5808893441856361	-0.5877180063947886
X940055	-0.10754810232893688	-0.6763390103637631	-0.6725712205014498	-0.6859444768646074	-0.07643013122426623	0.0002882980475512262	-0.5932189331601675	-0.49970526245734437	-0.2021446307932339	-0.29641358791525674	-0.3642610747665277	-0.3919275836850874
X940056	0.06520811193119866	-0.24654249913039933	0.6755916818880183	0.047243899557597314	0.027420995819931737	0.3459321594744978	0.5757246828221546	0.44593765429789645	-0.4301078787377716	0.1369490264373847	0.4031268775579816	0.3619427586024314
X940058	0.2380608593369373	0.09698275290640239	-0.047506591874146395	0.04759619962387505	0.2935822840487595	0.3649306950615763	0.060021049870277995	0.08902628294407151	0.3014748179413756	0.17144085956043198	0.12501564867328221	0.127774833983165
X940059	0.36913946378397067	0.3459223310879153	0.1210581856418378	0.2727665182544373	0.44131338652974705	0.5178805964940317	0.25511637571649537	0.26971573805198623	0.4983741445068682	0.3302323205344233	0.28021630162496847	0.2935298855738935
X940062	0.08084959771032671	0.07940631594470286	0.6610186153136621	0.26704999735295376	-0.25020951510915246	-0.8024272628373926	0.07697961167990051	0.1352342874137778	-0.3260169064669793	0.13005586526019375	0.18331926729707818	0.1257290263398992
X940069	0.024410345790333715	0.23216489772454513	-0.024517811355810257	0.15325713517655623	0.11768002134072042	0.23231630669795397	0.13520906845140346	0.09920166817069327	0.2203186662942128	0.06293107823320154	0.04542613937496345	0.07530118510095937
X940071	-1.713104250390991	-2.7033246145273746	-2.434847082115373	-2.6366713316043837	-2.021268910308412	-2.6594976889068453	-2.914857007207329	-2.6018288958930955	-2.151946265887681	-2.0632104628616363	-2.2569183591530115	-2.3606864775233776
X940072	-0.12543469297535828	0.008896624876034195	-0.06312752471220744	-0.011433806081647811	-0.04424003099024432	0.12308920193951498	0.06962443731978195	0.012433653861960783	-0.03271430407559053	-0.0772309550261876	-0.045178372462824606	-0.024813702089738897
X940073	-0.5586031057745151	0.07363384599424065	-0.8826868741206255	-0.22517108552789003	-0.5860874010766296	-1.079162591773087	-0.9051257895693262	-0.7929434666355868	-0.015382870448888449	-0.540642605222772	-0.8020821057191855	-0.751047202194529
X940074	-0.336180598495768	0.05411662261066989	-0.3717304796909856	-0.07659579873850011	-0.3116644388110633	-0.4408059442216274	-0.32580776616971785	-0.31877962136476895	-0.058230440128019506	-0.283250393469588	-0.36642627787284787	-0.33242792149187705
X940079	0.4738196575771738	1.2626795140764606	0.06704306103539044	0.8868513441863747	-0.01410796922455837	-1.7431078563790898	-0.7161535027793148	-0.31168382300657005	0.9592980404559904	0.40245564812703494	-0.136406531861169	-0.1356521918146615
X940080	0.048416723744798745	0.07864079422858287	-0.15830976558635718	0.002111309696611753	0.02089544194563253	-0.15234802714698872	-0.1921705829211281	-0.12734362490753443	0.15065506544160376	0.004952531648661829	-0.088049645261398	-0.08532080273426992
X940082	0.20580556213544196	0.26246902133646594	0.7412813269742085	0.4176254520996806	-0.16243703974939627	-0.8516426264334341	0.09831401792933168	0.19049703701962023	-0.1591133829653121	0.246523089575565	0.2542405344533719	0.19682179673211472
X940084	0.19804828239340708	0.26338957518668576	0.7500792949966416	0.4220383516061518	-0.012921889489423743	-0.31282474268508115	0.3681109121291579	0.36525147420076015	-0.10180214013219538	0.27570655759062235	0.36093870418837504	0.32567398925624935
X940086	0.27182368379805943	0.10575235741553939	0.2671498195008443	0.1565180705171559	0.5631681010466095	1.3495251587554875	0.75124744045517	0.5772026591936544	0.2914171123128198	0.3071507780923519	0.476485401721057	0.5044271393535106
X940089	-0.09540067466488503	0.1216472819509317	0.37804968083156026	0.21015425506599303	0.06808286272162622	0.5841445837692091	0.6252036519483545	0.42776412039844847	-0.10212161274581169	0.06482895864792981	0.2648977388678383	0.2947483647684591
X940091	-0.5663411913294025	-0.7351835780870036	-0.5139934977767284	-0.6662593081654212	-0.530520624905403	-0.3442211969102466	-0.45860564246719815	-0.4972737880662067	-0.6834979937771225	-0.5724084669991818	-0.5013931258619096	-0.5102640071578707
X940092	0.2982805336705656	0.10258913497962856	0.8690299848536875	0.3478909241332807	0.23974428664981418	0.43808724164881846	0.7377669802705694	0.6331219977374906	-0.11310171322802645	0.3741433408180028	0.5920784944433709	0.5576679930047849
X940093	0.17273938897966276	0.14800045119509936	0.017962936781901903	0.10532880130769692	0.17651604406704202	0.1276685952642945	0.0328447097585695	0.06559374129031821	0.22923031025134008	0.13846998069409222	0.09019988878200882	0.0920349209171091
X940094	0.8238076296654606	-0.8551904814952124	0.6964560709289476	-0.38222334143492176	0.9985691474235879	2.1164341277062	0.9815148602317983	0.8528823126738565	-0.12379655212000587	0.5961032305414609	0.9850647551779249	0.8838188880103578
X940097	0.2963345335692509	0.2277344116831969	0.16274169392337273	0.20499051897003637	0.22241824707978097	0.011954205119361593	0.04671781927874728	0.11829385474423089	0.28180871805431257	0.24416945250559285	0.17641938385172332	0.1637009767984677
X940102	-0.719050996649931	-0.5357656079262098	-0.5041790871133153	-0.5221322271932346	-0.780658408138266	-0.9172058947288099	-0.6174489047003594	-0.6252199427024775	-0.7253738937839506	-0.6623519981446107	-0.6527091751168995	-0.6514838310417934
X940104	-0.16942617384202532	-0.272693137212549	-0.18607467351190227	-0.2462969632448683	-0.1401421892480882	-0.029832788135238854	-0.13715266737998355	-0.15384791366317907	-0.21566714011782576	-0.18154927685733613	-0.15203054849492723	-0.1554197898185449
X940108	0.15132230670469712	0.0413915085816378	0.0742041289007523	0.05017208817695771	0.1838795247802515	0.27816860530611437	0.13194534342138853	0.12711630609656632	0.12980186886353037	0.1266648179737233	0.13749415523362965	0.13526330442553966
X940110	0.23093423161879298	0.335558952713465	0.3224528930755936	0.3317781240655996	-0.10874658366913159	-0.9475091430170856	-0.2474625255238937	-0.0675421225290931	0.11178295585375983	0.1942735572284513	0.046533430056664576	0.005642609473929784
X940112	0.3538499107354589	-0.03935933807844301	-0.555116926780352	-0.21470953287984865	0.3491300242058727	0.10629499226628245	-0.5145998722631203	-0.31474063581425293	0.5140168220409652	0.11270804468275175	-0.13172298017985326	-0.14406347388813337
X940115	-0.4646432755498253	-0.6750885074262974	-0.4059586441647505	-0.5913556604274736	-0.4237151142807275	-0.2035709725168672	-0.3427510951822067	-0.38725455951766163	-0.6092865315686474	-0.4742637400589502	-0.3898566565758591	-0.4013211202587873
X940120	0.6745157925177985	0.6853092503497319	0.4424555078860956	0.6073236560747218	0.8210364435672758	1.0720078407101326	0.6996654578334175	0.6684436677937461	0.8500129348393294	0.6589673341217588	0.6422395762659242	0.6681442637691822
X940121	-0.27910630026122973	-0.2046847468105633	-0.04291909414387489	-0.15312916949801983	-0.8165796883114184	-2.062455573929646	-0.9505925121468243	-0.6900892856539043	-0.5680723899951948	-0.33139135060244795	-0.5134022400113519	-0.5869462060651421
X940126	0.1076093056540097	0.32351746496285755	0.20019205416043556	0.2882801637682829	0.22854435643116944	0.4706252239277145	0.3980406914768665	0.31346151657022153	0.2559376948709902	0.18167687304226954	0.22596335205240106	0.2574615038414637
X940127	0.7066543637641765	0.6582367356127886	0.4803315662242457	0.5989515322407605	0.5900692097149537	0.22455745250750145	0.29866644641471896	0.41720573010599976	0.7292703837558235	0.6297608125310306	0.5047000329868364	0.489460906831617
X940129	-0.46356089607977324	-0.41584671199835316	-0.7982217847669371	-0.537525141623587	-0.11631327915405343	0.564774667950389	-0.20069541075766517	-0.32371739997953763	-0.13188557168621054	-0.4533981717225859	-0.4208577064838256	-0.362223702147774
X940130	0.5079722546543257	0.2996478783314919	0.029648700254254437	0.20693772264642182	0.3177194273959786	-0.2699948468928454	-0.26167305716789546	-0.04732321509176575	0.5113640065575978	0.34217678860309064	0.12623712500534082	0.09362522947508664
X940133	-0.3044708621254699	-0.36270999829577094	-0.6525410296850731	-0.45793587146526604	-0.28524391249695824	-0.3676473916154254	-0.6012598630289431	-0.5338913395710947	-0.17468339359583332	-0.37950778981085387	-0.4826276932953203	-0.47732882497156004
X940136	-0.2960083005577143	-0.19229063709978106	-0.08296610455918434	-0.15397719489208664	-0.16285301188017243	0.21285938990770323	0.12753473014405092	0.004200350336508715	-0.26966850176129825	-0.21087659212891774	-0.0942471252857798	-0.07203186296294387
X940143	0.07777392949697567	0.0015271045524584553	0.10408435376458298	0.033169669925643054	0.011169893222925054	-0.10653634864799702	-0.00887139492899076	0.021187373123715103	-0.011574002281914327	0.05846225327770316	0.052897415363514694	0.037403034826690475
X940145	0.10415685028164609	0.1139115562431982	-0.02772088104176966	0.06824981168200814	0.13067329609805356	0.13250397111607878	0.0239988057886119	0.03937659121552495	0.1820805999189997	0.08409269700484412	0.04737638563835836	0.05454026718595149
X940147	0.24116870528177745	0.13645705793817758	0.6119579771486977	0.2888173690103347	0.16678197611671497	0.196503194185447	0.4663300042382327	0.42023874433560704	-0.0271173836185549	0.2860936795023794	0.4060268721626773	0.3803711271511242
X940148	0.32003320729823326	0.45420975665124147	0.3146549321214753	0.4117093955575212	0.35972712704336296	0.39509733085658355	0.3821341785619278	0.3647480324719342	0.4258706034132021	0.34594941691521397	0.3344633609055213	0.3504149177422592
X940152	0.21610329343380338	0.2211940577254718	0.4687989714894903	0.3016676784214761	0.1634253189739986	0.14485525308881794	0.366859926679059	0.3391559524725485	0.08165255325655027	0.25708590143163246	0.3218628144764829	0.3099683648462902
X940154	0.09949271942177249	0.3761503031146686	-0.1532897719112079	0.2107230415841955	0.37060273673148736	0.7997799825312829	0.3146256418281991	0.22464071079823128	0.5086392562409764	0.14300739509479987	0.12116825184915428	0.18506850332332622
X940156	0.05816054893037023	0.42381051885083837	0.08172778285956701	0.3205070742702708	0.2153836224651534	0.4491086553592221	0.34507701330941853	0.2603859821053784	0.34982783852676896	0.14689277633062425	0.15198189074290305	0.20132837992489847
X940158	0.09312710926359166	0.4571557862215037	0.17979726454277872	0.3744516211042769	0.16307326788342735	0.2116287829646438	0.294242413512958	0.24567163569407513	0.3177298427691417	0.17647345992094388	0.16371871869674717	0.19956498075199444
X940163	0.5235715740100009	0.8568650858674683	0.6898487528743069	0.8074081774362628	0.1707147534817316	-0.7685820837311993	0.09555770675895357	0.2735220603002343	0.511806283955439	0.531732591705762	0.35651767862250805	0.3297517418325765
X940168	0.0528645964184182	0.1660716510952846	0.12702240734522124	0.15253129582034672	-0.594270065112032	-2.1987355164657485	-0.9537716497251324	-0.5906657996699604	-0.18390258711692167	-0.049352726632201804	-0.34863180698826535	-0.4311829162194619
X940174	-0.5276235112507752	-0.95196477831657	-0.7114287053178847	-0.8813827524815839	-0.42192891020440804	-0.056192493144407475	-0.5283385429244744	-0.5615878657302352	-0.6715606942790929	-0.6033803544425882	-0.5304819723598687	-0.5444208990955276
X940176	-0.48900839883255154	-0.3314949396436147	-0.0732449064042127	-0.24524820960265484	-0.6773079128763805	-1.0234264961117836	-0.4090327043762719	-0.39045060741318405	-0.6576588874029973	-0.4212763309614598	-0.39354392375690905	-0.4158949545286187
X940178	0.3066001232017108	0.30790279824970374	0.2874943759028249	0.30135924466101505	0.3024300700109467	0.2831193751636388	0.28167244806238334	0.2885214498388565	0.31450709431219775	0.3018989883939638	0.2929488517430584	0.29294770812689874
X940179	0.3996556727916589	0.3718495609009646	0.09033699840053151	0.2795281599382716	0.33753219698142367	0.05937561151878231	0.00421115012727934	0.11096391461038581	0.4966508616687613	0.3200506632687854	0.18641251540691553	0.1819684034538301
X940182	0.1900558755407364	0.35168130661163727	-0.14571944391851605	0.19377942812361545	0.32536886332937975	0.43550145880304997	0.09987989765255177	0.10424673356635658	0.5051915535705284	0.17251767805260876	0.0817860457076626	0.11972752295845543
X940184	0.3676226456426246	-0.0064659292279974495	-0.5875748125077185	-0.20353586444686736	0.19041541056908884	-0.5046494129263187	-0.8314934120505927	-0.5199382770928612	0.48767350442802676	0.08432630308769395	-0.2611723128330704	-0.2950612845060495
X940185	-0.35052646870313153	0.1535698093863485	-0.8545803007233876	-0.16304341968424266	-0.05881088258280165	0.20761116408527988	-0.3363553367655321	-0.37253952166806087	0.3284950757008431	-0.3215398948436594	-0.47137957599035263	-0.3822217777447906
X940186	-0.011492533986666525	0.19773313002267207	0.24791469853729525	0.21877220182609455	0.1030085464393472	0.4067930190360139	0.42555918191513287	0.3058910298981703	0.05361369304875793	0.09414077205993099	0.19646701873053588	0.22321649565245968
X940189	-0.7213990991566446	-0.8256060196697294	-0.048355099235058804	-0.5751302738373613	-0.8053516291348036	-0.6643094578209495	-0.22700811052981196	-0.3374672448137166	-1.1314611203401281	-0.6170673318238395	-0.3936508080413278	-0.4266574660874315
X940193	-0.22492382039592942	-0.5105519929738008	-0.629665541148626	-0.5548015477922864	-0.23212201295263923	-0.3036161719021308	-0.6209602323912761	-0.5327382101995103	-0.22683994172695923	-0.3490797647188537	-0.4370148288979193	-0.4516011349281631
X940203	-0.302875527794054	-0.5689901746454632	0.9633156953013642	-0.07698669399543415	-0.5772918700385404	-0.5665416258951331	0.4327001536562959	0.2903462842424789	-1.169170890489213	-0.1403438436583211	0.24022758601571007	0.1565379859159116
X940211	0.12352539307867258	0.1455768056313717	-0.003324069768318158	0.09800719575625924	0.19488827816154874	0.3035020321742284	0.12287941810770829	0.11141440844816393	0.2261833625627688	0.11544772120891666	0.09888084332678684	0.113105462748717
X940213	-0.0969973210402815	0.09780148435847706	0.26214642946314387	0.15475144225200851	-0.17732569280095312	-0.3004664949095172	0.10963260566220977	0.07975165637897393	-0.16977325773571975	-0.013258658515541644	0.03680201727465918	0.033414772859276944
X940214	0.5811460920314024	0.5543929524430339	0.31697152459581796	0.4759412022246129	0.41723041178040454	-0.0909093509402982	0.05880987707923345	0.21437400831551717	0.6148105167868304	0.48990523130159813	0.32466488310825736	0.30527063580233615
X940217	0.28483005305975695	0.4247177968212103	0.21964204071752896	0.36118939047998133	0.3603025765346032	0.4541788741089999	0.3501234839394961	0.3259544825392797	0.4369064285458338	0.3067846166978456	0.2894192845436988	0.3119710638080674
X940222	-0.020801690034597115	-0.21404105376504506	-0.35773349472656696	-0.26371793033130586	0.13096274015905884	0.4386144145449869	-0.0874585829172382	-0.10431294458796954	0.07353136427830384	-0.0854237909548643	-0.09432177564281971	-0.08115844811969466
X940223	0.7957907491916103	1.5061942553483145	0.34393278354972207	1.1409489416850063	0.5669668419920618	-0.511768119937627	-0.0059057921964868025	0.25561333584130475	1.361825842678589	0.7574809260937436	0.33994595442717424	0.37157070775373036
X940227	0.3121092142454005	0.5134255547481931	-0.4410411904520895	0.20743775971656583	0.40897099325014274	0.22072286559576323	-0.23553926122471658	-0.11087584224367465	0.8269850208236845	0.20762731043270533	-0.05860485596646611	-0.014598794745580922
X940230	0.12476108831090446	0.06154106028008936	0.4983267789555335	0.20252041455428368	0.13396648453364512	0.35152921610571825	0.492052707615083	0.39807764018040404	-0.08245941582228258	0.1933194745905361	0.3445501075573456	0.3336049998396591
X940232	-0.3423806869508481	-0.5402330334141724	-0.20306415897027802	-0.43399396012161506	-0.2746551578779556	0.041638983346065604	-0.09970082859746811	-0.17803284614703446	-0.5043173280819891	-0.32835194295755854	-0.20525550362753706	-0.21365749737188802
X940233	0.13498615424514246	-0.016059848054095063	0.26138174782095364	0.07158613048799642	0.18693808528359057	0.43797248444194	0.3395791991963729	0.2749865473651007	0.002343926100824537	0.14977507125384504	0.25105338600159166	0.24429411195899395
X940237	-0.10508735113476411	-0.3047826245268788	-0.224069255525792	-0.2820507641103783	-0.04823727527107102	0.12682546128877523	-0.12421425472797666	-0.13650316105017635	-0.15489554106589645	-0.14594486616547586	-0.11987896313663934	-0.1247502788959928
X940239	-1.249762690424101	-1.0784519466134168	-1.6611569657686989	-1.265255533628245	-1.3919288714785045	-2.000488456833054	-1.873221857290006	-1.689589499417119	-1.0121519060325603	-1.338350811341285	-1.587687110218527	-1.585993905572029
X940244	0.26085504391482406	0.3865710478834265	0.011945457368581616	0.267186097229697	0.24741605387497245	0.047440686752483995	0.004667894874497692	0.07427086628007917	0.44980520102314353	0.2252499425141976	0.10367598198271102	0.11649316120451045
X940248	0.2689875704782265	0.35455503162759	-0.2664538003348769	0.15456602816090567	0.3216454642918435	0.1736493660436292	-0.14777928265653884	-0.05166880611431775	0.5911232974692683	0.1831824800145898	-0.0015331510443999663	0.023138356093235092
X940251	0.2676128555048658	0.43696453860310686	-0.1357760078837958	0.25511598906792454	0.4874684286886001	0.7713361883315873	0.254477677085995	0.22556402272271964	0.6546355491748191	0.25484737880455866	0.17778777640734625	0.22940646637308224
X940256	0.14110866057491941	0.4225995973391338	-0.44658664883543403	0.1462150328879058	0.30058246862560545	0.30419035479169737	-0.14556482911681745	-0.0929281840923661	0.6587113038011377	0.09441440355767061	-0.10028581227385377	-0.0447907058977828
X940259	0.3640663038360388	0.3141195362833222	0.5813896197671176	0.40046767187889387	0.4248726374710762	0.6933172035966838	0.6699782278682553	0.5825859208998709	0.25873110547328776	0.41343008288843097	0.5301044709115313	0.5304663729188871
X940261	-0.0128285408669844	-0.2747785970093833	-0.0539937585530295	-0.20937710160005932	-0.30321744005457674	-0.9174547871961743	-0.5372024195953357	-0.36756419072657	-0.2862564812216552	-0.11815106865122171	-0.21328656908124496	-0.2726542778027673
X940264	0.7291345198940653	0.9948427951124387	0.9470717396448038	0.985496675412009	0.9215367235758382	1.3727787808669054	1.2572152605410347	1.103717688377982	0.8827313723090519	0.8503785005207325	0.9623774772920063	1.0050794477027323
X940270	0.018360027578068844	0.14515134495490484	0.3741360086372401	0.2222811269453727	0.03677069245289377	0.18453544216953763	0.38568562274904844	0.2968529420421237	-0.05454665813566542	0.11210158627183653	0.22134306156803077	0.22653426897458637
X940271	0.17341115232110035	0.32885089357359093	-0.21953306248393006	0.15365671784493715	0.1871587272920393	-0.02367618595437474	-0.17316098945584268	-0.08504352399870767	0.45884963430668463	0.11839350083372002	-0.04822658080727801	-0.02647952236134423
X940278	0.2160681843931995	0.08016685890473967	0.3626951683123898	0.1690720956372845	0.12541793686409763	0.02897946421948102	0.20242592281304816	0.2166269930164455	0.023141894767428752	0.20776768202477447	0.2465251467686226	0.2207279521904004
X940281	0.37029031816260183	0.32547582385738155	-0.03011543119466968	0.208564259803211	0.27446153428501063	-0.11949713606434745	-0.16734224923992114	-0.020470488526875788	0.4835671386066778	0.2628694114594823	0.08450719411266353	0.07591472690424247
X940284	0.11561920302550985	0.41915587666252535	0.13034872090374522	0.3322978710180414	0.34004099348129124	0.7622459212430827	0.5056006591467975	0.3817721828708967	0.40000079647821557	0.20759070180920292	0.2539425813498596	0.3080504293596834
X940286	-0.06476226410597977	-0.9427907366099658	-1.294593977935261	-1.0747210095281057	-0.16735199403936896	-0.5781395100778318	-1.4026828654968901	-1.0879062921308686	-0.11176104991706617	-0.4597458176488831	-0.7626995265896458	-0.8191882049891986
X940287	0.033847654273581024	-0.11339671643294731	0.32969814003233233	0.02743282683863	-0.07401153742058753	-0.14096663988903227	0.13224310456176158	0.12154102755009283	-0.24185564285459518	0.050666663185853666	0.13712082180934995	0.10507707603251457
X940288	-1.111019509864378	-1.202737082766489	-1.370606800772608	-1.2582574228421368	-0.9500106219478014	-0.6302470326551904	-1.088519425167192	-1.125242650405186	-0.9827385534192056	-1.1436816333980269	-1.141946195099964	-1.1213028893501027
X940291	0.11777914103439133	0.016244714235164423	0.09555902199406326	0.04016136871555762	0.1186755376731422	0.15609622737272563	0.09754289782099411	0.098711421151356	0.0630957611551611	0.0989312686418824	0.11284188963067612	0.10575745150647684
X940297	0.2022776070940537	0.3263119194266843	0.2635391345165545	0.30915845070563563	0.3595448190750129	0.7175761441046306	0.5229346572989587	0.4213803654221333	0.32127905592804346	0.26446154504932506	0.33381706199060923	0.3639729357675011
X940301	0.07496360887498629	0.10199024406477723	-0.1314769802169507	0.02704290341107827	0.1531033513410388	0.24057782877314335	0.01055259035223265	0.013731461944533133	0.22005673512189702	0.05284171586364961	0.009939505966654855	0.02708051732348902
X940302	0.13408381732140914	0.13179625374191656	-0.29237477112158766	-0.005238917005768416	0.31844422255083693	0.5812107507336045	0.03873690173569298	0.030049572498546714	0.40606550222299137	0.08504032909041159	0.019229335594438984	0.0532853076334304
X940303	-0.3450204523361755	-0.12903280474863915	0.04095426509913609	-0.06869570692652341	-0.18989363299708806	0.26706866817809144	0.27913482932072553	0.10676604150526912	-0.31604085493598494	-0.2044018795786111	-0.039283711157370144	-0.008919202944848291
X940305	0.15718427982445735	0.025157575980419608	0.014827409464165234	0.01958596707778302	0.2127180726611232	0.3440429578690754	0.114343846844548	0.1105028731550185	0.1610315189136958	0.12089406481426579	0.12376995470638788	0.12434943924807448
