Eigvals	3
26.62378226265273	20.23134733733895	13.031944751119568

Proportion explained	3
0.5503456246618752	0.3177939498862309	0.13186042545189394

Species	12	3
X950130	-0.024031514916279112	0.008902947425921338	-0.003081070362627723
X950132	-0.009468219747827373	-0.006281269991180321	0.01232826790942225
X950135	-0.02231936869772485	0.003008265063366122	-0.013325085255811829
X950136	0.025434883026246555	0.06961378371810642	-0.01589656329136549
X950137	0.011833909628356783	-0.012105215874446821	0.026663868552282553
X950138	0.0008953030418123857	-0.009231349357549773	-0.0038934120796319657
X950139	0.0181931458484216	-0.05432035363748116	-0.026578350264074676
X950141	0.007918505766438088	-0.04514091448755383	-0.024511704731031845
X950142	-0.03137347046946911	0.010483824309140483	-0.0044619869216858945
X950143	0.01716854293281208	-0.018538786950136752	0.00500330385437314
X950145	0.004169585900316168	0.00679066529781495	-0.009697851414672536
X950146	0.00272539301918844	-0.011728550549949864	0.005945241402808699
X950147	-0.027034572472113303	0.027429122781576665	0.016180354458058304
X950148	-0.04564341038550451	0.012771977206484406	0.004430782096428978
X950149	0.0044157348365561665	-0.025995459581488398	-0.02102468317476295
X950154	-0.005337032798286151	-0.008169897102102842	-0.008785167051076898
X950155	0.015037298914618894	-0.014611137113759618	0.009450274297179054
X950157	0.13348714259781405	0.07737772212971505	-0.019855871590186872
X950158	0.0009421111356048515	-0.013002025073195244	-0.004274714552222296
X950162	-0.00808788958840566	-0.0007159644581269033	0.013709015197717146
X950164	-0.007383052096981058	-0.008359060192387868	-0.011292317579547972
X950167	-0.02234725563961437	0.015870135959163964	-0.008779177932808437
X950169	-0.0070386665932315705	0.0022559992788592905	-0.024728867716235312
X950173	0.09876975389679182	0.03132701008850671	0.017668175473657226
X950176	-0.004533664908179834	-0.006272236201351156	-0.01015199154057093
X950179	-0.027019432990642932	0.006528403334009128	-0.03636827501725423
X950182	-0.0006339063010519301	-0.004857237922284893	-0.001274994070541091
X950183	0.011084630072873986	-0.038269270290203564	0.0384972325952839
X950186	0.006407558654502626	-0.042486088657988724	0.006269710896591248
X950187	-0.007098242659188082	-0.006340645971066158	-0.0020071113201606747
X950189	-0.02986298597945396	-0.005072817288677715	0.0016073219754281652
X950190	0.034915701037756645	0.05306974200143621	0.020264021487134392
X950191	0.005779907059382654	-0.01382632830974924	-0.009547621064132011
X950192	0.05297613839049287	0.05066306601690904	-0.0036452242875158617
X950193	0.07257221454044749	0.06054092869928399	-0.015089160620723272
X950196	0.03250879718191085	-0.00834652057323052	2.180670808806332e-05
X950198	-0.009804802104141743	0.0015213048514641607	0.00803514946261882
X950200	9.661038838530283e-05	-0.023974876838664273	-0.021415641956534774
X950201	0.011295753321095099	-0.005007393565795939	-0.008883875889187614
X950202	0.0019262430072661462	-0.009054456338669992	-0.016058006464325113
X950209	-0.013478583836735608	0.0008989120990712548	-0.014269753059944247
X950212	-0.007147161924081077	0.05660533336984834	0.006122823767096547
X950214	-0.0014606196784402257	0.003128537742638267	-0.0013551134352394391
X950217	-0.013042402660263765	-0.012157924098205592	0.010690961671818367
X950218	-0.007873101396817905	-0.010933076661334763	-0.00507257841214221
X950219	-0.013999329516237662	0.005187590419028437	-0.02537030964315124
X950220	-0.016207903220288634	0.00746027413902645	-0.019847838948752465
X950223	-0.006256640838328785	0.024714753269687643	0.006932243150862128
X950225	0.14248562067400555	0.0712217788409852	-0.0335452284737811
X950226	0.0007226611113037341	-0.014471490434399235	0.008425309697692111
X950228	0.10666579818679363	0.08029379397561492	-0.017075845810160743
X950231	0.004235976517098075	-0.024509232648391617	-0.0016826436468561437
X950233	0.03601753995929	0.06831527038126417	0.0043651685626988216
X950241	0.005795241654883148	-0.002586464115381674	0.0068610136119256655
X950242	0.004628204680885914	0.016712856695109208	-0.009484942788387449
X950245	-0.017545787111697145	-0.007339147230733893	-0.004082084919854104
X950247	-0.0159309524555851	0.009829587719101732	-0.017661180980113482
X950248	-0.013003200988700168	-0.000901426915755688	-0.0006883290429851004
X950249	-0.0018828393969254882	-0.0028662164245757933	0.019837392662592244
X950250	0.018580080739808227	-0.03708653896357989	-0.030000517603753243
X950251	-0.005318069149539717	-0.00828203274628136	-0.01583198782400921
X950252	0.02371942763589605	-0.016155608638226175	-0.009463252472753965
X950254	0.060062178035861585	0.02855275715251831	0.019005811481199435
X950256	-0.026071895821935354	0.001996141220184294	-6.547052115804507e-05
X950259	-0.006986918804973839	0.003451947973679705	0.002544644841723566
X950260	-0.004304754255118579	-0.01390692694771826	0.013883698194478775
X950262	0.01599463854855805	-0.07698668512092895	-0.034912189036023146
X950264	0.013759880703409087	-0.02027785971396419	-0.005669547996826624
X950267	0.00452260627722781	-0.018288967534434566	-0.00028608628687147895
X950268	-0.00018173894899140797	-0.027251998146638375	0.002382391793147781
X950270	0.010894601041411224	-0.02909768791865604	-0.008278128601852721
X950271	0.010155209770133811	-0.012719203813815751	0.0058862751263057045
X950274	0.0054709821768064255	-0.024896479454336793	-0.015508075677589479
X950275	0.0316675845368344	0.013825124054678334	-0.010301813858636075
X950279	0.006356126357036284	0.026442371809663148	-0.01768427263308273
X950280	0.010742725497354236	-0.0021365073619410385	-0.0022270425245515687
X950281	0.022122024101491174	-0.012960686074030878	-0.006998911255000894
X950283	0.006363666076802669	-0.021779989774002948	0.01519843185482367
X950285	-0.003811780804729313	-0.016357517166425927	-0.0057654781163961125
X950287	0.0016976502993245473	0.006129531221316386	-0.000668547651267131
X950288	-0.004810430380313253	-0.011652875644149081	-0.010135136068150216
X950296	-0.015708047219599227	-0.004254825454909119	-0.012958030296771334
X950297	-0.027519281688584852	0.004091917687341605	-0.020956879582510288
X950300	0.005278697987179285	-0.03741757702202163	-0.0038979367462903284
X950302	-0.03282738658396203	0.010970816364740331	-0.03759280509376744
X950304	-0.010334923826925685	-0.003969221452785296	0.017788209680639714
X950305	0.001540623804716862	-0.023403866513203173	0.014865765310067863
X950306	-2.861040379777153e-05	-0.015126910234819883	0.0046102476306679385
X950313	-0.010307992657369203	-0.013771608500252304	0.005624384400456866
X950314	0.007049374652659725	0.030890044047531512	-0.010810498838384778
X950316	0.0028618044240612314	0.011178833555307875	-0.0018892007945522239
X950319	-0.004977332832853953	-0.008697013908677562	0.012348627444077368
X950321	0.029414414331742675	-0.009084922158910207	0.0028502500936065014
X950322	-0.036718668603794094	0.014092903646396654	-0.0023919895854105553
X950329	-0.011638003355873564	-0.009905327867257344	-0.01905925779634973
X950330	0.011648153636967596	-0.014870252712423654	-0.002385621562438824
X950331	0.0037270615679303298	-0.029298300285649403	-0.019155297557908606
X950333	0.025259215344571623	-0.006750331137473908	0.00885255171843503
X950340	-0.015192995992090355	-0.030986896626745877	-0.0012234250512623192
X950343	-0.003715411873268248	-0.0005552291952431469	-0.00842024273576457
X950345	0.00904916000765363	0.019883379023358155	-0.015408147867824209
X950348	0.000423709057882337	-0.0060375009228060125	0.017671790539051803
X950353	0.009094399583072876	-0.01766831445054908	-0.006213949009834498
X950355	0.007474544206831612	-0.01607761889456569	-0.005953161733986988
X950356	0.01606288462872566	0.03691419642694467	0.0086631604504645
X950358	-0.013809663861095969	0.0719909687288492	-0.002128032181096971
X950359	0.0033534504120019855	-0.02012041680471541	-0.006257135149679181
X950360	0.011792608447773073	-0.014587402704955642	-0.0008991890987759581
X950361	0.0063085585169069085	-0.021276936190401583	0.0008274944352812373
X950375	-0.021172499569458002	0.0186590755914028	0.0018251927014070971
X950383	-0.0015891468792393543	-0.037673263252314404	-0.004248831044689501
X950389	0.01005180697773101	0.011161222165526572	-0.01251660029417392
X950390	0.015607130996688298	-0.004238040875047382	0.003113836578081238
X950391	-0.004470903198139805	-0.012329101021586795	-0.014247816450504106
X950392	0.0006038653194777468	-0.015002670743846829	0.00101736467563789
X950396	0.17480491630162734	0.08899402334646034	-0.07180485100663957
X950400	0.007644517718896395	-0.021747045336874438	0.002936773522986545
X950402	-0.006230428004115277	-0.007393635994986358	-0.02401226042169839
X950406	-0.00894942492168921	-0.013161594988522885	0.18764033695925952
X950409	-0.010923783636825078	-0.011210663042844071	0.0032773342332093757
X950410	-0.011858072045188035	0.01594696184372772	0.0045394506691213915
X950415	0.02713683102430963	0.0286990794734481	-0.025059338594625304
X950417	-0.00964992298866327	-0.010219418089301177	-0.0006861506123376527
X950422	0.00228019589773762	0.007175534440966513	0.005422000605038528
X950425	-0.008027663758964755	-0.011142631785596038	0.022357208273084427
X950428	-0.0531204343723356	0.03261624645747018	0.014179960498344447
X950430	0.022902540505701428	-0.015735056549848414	0.01124260864616243
X950432	-0.006520938927411723	-0.01004953811205503	-0.018427652262381897
X950434	0.003447213603587982	-0.0055579266166698995	-0.007493182367134398
X950439	-0.007782189152812026	-0.005160126612295494	-0.01315349370367283
X950449	-0.0063315196998537165	0.023066784549010417	0.0021329600132222203
X950466	0.007804493454667794	-0.005720244025404498	0.004685727831062207
X950474	-0.022578385299740905	0.014057575980737199	-0.01804400511803497
X950477	0.03210718975637552	0.00342743285989458	0.019594624128681133
X950478	-0.006440883908758728	-0.0016315741469289046	-0.003136217168465631
X950483	-0.00789312698208085	0.019814387507761808	-0.00677682644170115
X950484	0.0185944959765768	-0.0053337630228746154	0.004149410907531046
X950485	0.11311185183709493	0.03278141320629902	-0.021586227668045056
X950490	0.01748746181966082	-0.013266142464266993	0.0028556564901874534
X950491	0.010002333933064413	-0.019768375049647964	0.0018859120373141238
X950503	-0.002728548092324507	-0.007696090136485486	0.010512984604110789
X950504	-0.0008907619453781273	-0.021867358308240593	-0.0036684498051100705
X950509	-0.0065229973735536195	-0.011572459613813417	0.006196072120981293
X950512	0.00878377230537917	-0.0023314250052684404	0.0029630185752641445
X950513	-0.003357015291185884	-0.005192749102112349	0.001569125959954183
X950516	-0.010516198189819746	-0.005313495390102096	-0.0196066510423412
X950517	-0.004273606463034529	0.006572574816158783	0.005755216850449577
X950521	0.024716711618707532	-0.00495381892109494	-0.01595245815443583
X950525	-0.002709145382365969	-0.017730868883200718	-0.008624242448237226
X950528	0.008991373579731494	-0.024000789746590433	-0.006015858302673672
X950535	0.009540761109496596	0.0003904093796469782	-0.006092984472271028
X950536	-0.009526362293210543	-0.012107725356068659	0.0055450245498098434
X950545	0.006462535945611084	-0.003524058318911256	-0.0004288210014796553
X950548	0.02321223621154963	-0.040278816765888854	-0.008021935556886357
X950550	-0.006458783236788724	-0.014722744221027075	0.00223223644027238
X950554	-0.026119614998989453	0.046332377802329	0.005850292419314332
X950557	0.01270923029223893	-0.02360754462311482	-0.000490950119163299
X950559	0.002584288985762776	-0.007995743856328863	-0.01183657380147845
X950563	0.011183843641262483	-0.017098087735121257	-0.010334961910441184
X950564	0.0215110371475606	-0.007522354272926528	-5.9876652042812986e-05
X950570	0.015351271114475826	-0.011326643702925165	0.0006069357166884245
X950571	0.011247493410550528	0.015836790359531405	-0.035622412284540994
X950572	0.001067645224454564	-0.020754978522345414	-0.0054333340387460695
X950577	-0.01275717653549159	0.004549469686910731	2.6719118222495178e-05
X950579	0.03470898016544101	0.021392288034609134	-0.006590657690545448
X950584	0.07153619431197965	0.03911714813313584	0.037667898377839064
X950592	0.004427680230490647	-0.015240209846308639	1.758569147522063e-05
X950593	-0.0057058000813428504	-0.008685594707802955	-0.005985877272210026
X950594	0.01350987613246897	-0.03387359121556177	0.02043633559031019
X950598	0.008868489534053189	-0.01651705665289199	0.004708018609627499
X950602	-0.009264656543046645	-0.000561130610788311	0.004530652141192649
X950606	-0.02764349274352775	0.028409342860998974	0.008468163982013156
X950607	0.02633191641003945	0.0017019395566751894	-0.007913437306665137
X950611	-0.00023438766988432088	-0.03487853950671782	0.00566350275252809
X950613	-0.003174444235443908	-0.02646131981633022	0.0053091233551298585
X950618	0.005650551530779092	-0.027214157494746368	-0.02336874098769172
X950632	-0.01277077955473796	-0.0008203275545798749	-0.0028639127957635394
X950633	-0.037878283915258916	0.034999500619045186	0.04203609376000378
X950637	0.008420975517774997	-0.028706781770987438	-0.00021938558302527587
X950638	-0.001132220151714931	-0.02780475241707988	0.01692697103806321
X950641	-0.012211104718094489	-0.014452644318459293	0.005432339128181259
X950642	-0.015975379879614945	-0.001694782321124919	-0.008178750466288597
X950645	0.016164444647713876	-0.005566569823660864	-0.0007952644564248055
X950649	0.002503953688043835	-0.011749991239604076	-0.018764366929233743
X950653	-0.007302312595505975	-0.01892500725210591	0.018113194084572518
X950655	0.004337915185523555	-0.0036770901547463525	-0.017930848947619916
X950657	0.035863707240898074	0.011122004210635104	0.011847815709377213
X950661	0.06413077290468369	0.07965678674642389	0.03928920165156401
X950662	-0.009692640787830392	0.036307784016911634	0.007013980592106376
X950665	0.002239277180571761	0.0072680372764188875	-0.006149775981312566
X950668	-0.00697500501287458	0.009556761008581325	0.01293282631370798
X950675	0.001987545655223686	-0.0020531299400429687	-0.0033237774112447895
X950677	0.0028684643356377973	-0.0033380744484307646	-0.008477430724871109
X950680	0.00945496368678907	-0.02616365111158562	-0.025591947944536814
X950687	0.01286874434060774	0.023955396301755475	-0.02045234331508471
X950693	0.01551610993251238	-0.00543464851933185	0.001249108860457411
X950695	-0.0001477969930761017	-0.004931913374545734	-0.014606099652706801
X950696	-0.007455919222526481	-0.01335382013413068	-0.0012412324870000354
X950705	0.0029115899525680197	0.0054970064640425375	0.0031002473446529247
X950714	-0.027353735698611215	-0.006448532524003203	-0.018448173311423063
X950726	0.0346047906263319	-0.048321557459280295	0.009229495030334647
X950728	-0.002777289410754068	0.042812408075365155	0.02856934127831777
X950732	-0.007369807839907593	0.0011708902956367529	0.009642331385323048
X950736	0.012757354459239638	-0.0005264293874504445	-0.013668812396463441
X950746	0.0017040937003563524	0.006884782868843964	-0.006525801415248811
X950747	0.012993791006174914	-0.01615561647668806	0.0035690254319252655
X950752	0.013442945325384538	-0.01936517600596436	-0.0043367879191561895
X950757	-0.00913506160222547	-0.02045286993808182	-0.0039020828407402737
X950758	0.007976786804924092	-0.0027030506033281112	-0.0030121671617608712
X950759	-0.005182832007999178	-0.0012654876723302453	0.016685838098055166
X950766	0.006255166909523844	-0.004126594896713211	0.0010441242503339346
X950769	-0.023400119217964085	-0.0042561445544179975	-0.011601074871562476
X950782	-0.01543747400921322	0.006419376534219383	0.0021439537453070176
X950784	0.011532114573815913	-0.01444633432123147	0.0030549094546282593
X950789	-0.014897994445364035	0.0013541094768772923	-0.00030856443636750403
X950796	0.021266736861347817	-0.03110417372121685	0.009301037094685365
X950798	0.0007082715979531861	-0.03450021904787184	0.010201401715537661
X950799	0.02582935588091081	-0.017937956269061202	-0.013613068469932502
X950803	0.00926756786943173	-0.0382946737315274	0.0032023047944556566
X950804	-0.002989903690182653	-0.02030768396054824	0.0084368877947012
X950809	0.011320468756112383	-0.026839817350071044	0.0049422931965434555
X950810	-0.008579428744837487	-0.008825947020009835	0.014885695008622862
X950813	0.015377457078477192	-0.010230923977341695	0.019204216728965832
X950816	0.012882563023684153	-0.009816371584571219	-0.010921143285098588
X950827	0.027480082662885822	0.01106973339121749	0.0030832655277932947
X950838	0.01676191332602019	-0.02585568323973499	0.009362344221531118
X950841	0.012706914293045208	-0.028624739552928605	0.012181364438506675
X950845	0.0003264724549060485	-0.021768875673713408	0.05371512448464444
X950846	-0.016748705260626627	0.007938297585689055	-0.003697937665164723
X950851	0.04500177091719484	-0.0011345212746599264	-0.008308409560171395
X950859	0.012684198075405804	0.011561360753493653	-0.0017419634312391468
X950860	0.02027097584101694	0.05636108946650388	-0.024068852107538834
X950869	0.003480093782100024	0.010932215558171483	-0.0084523472965327
X950873	-0.007387811418636595	0.011974204876006516	-0.0010493264612300049
X950900	0.013491711516471534	0.027660480887845118	-0.015875269657435433
X950904	-0.009698240067179727	-0.011933558288410523	0.01378391896389225
X950906	-0.011911315998037486	0.0070491585650514525	0.0036939002965879356
X950911	0.0022349885803232645	-0.01998128722047944	0.007928724144604661
X950914	0.0006162866460035358	-0.01965389018827495	-0.027588283020873707
X950921	0.0030872236836980782	0.033708984015989714	-0.015176678460851824
X950925	0.013177097536306321	-0.04885404820906244	0.0019558794327863113
X950926	0.019566623361119473	0.013677939592215083	-0.025468569842792763
X950929	-0.01720787128116823	0.00795801800515335	-0.01069393882448309
X950963	-0.011779343310908649	-0.012701790026126144	0.017463750545492217
X950966	0.0051051671202724525	-0.005133195519972124	0.01167251987536187
X950968	0.02058238474385863	-0.05574202378005231	0.007379190426364797
X950987	0.00233947414194733	0.009503282589917025	-0.0015020292882927744
X950995	-0.027399861292140455	-0.004132606682934742	0.0019726446359710223
X950996	-0.0221804159883422	0.014029807895897093	-0.0007141170984997351
X950999	0.06820463922654145	0.04159656063648836	-0.010322649192364945
X951002	-0.010547603761999593	0.0140611673361178	-0.014352560816271471
X951018	0.003578407785020888	0.0076299785710311745	0.012476166775847649
X951019	-0.009185538109744717	-0.021488283423386864	0.028136805344300162
X951027	0.01906057845232683	-0.024121588153296108	0.01578608229977186
X951030	-0.004326558717530182	-0.008309097384538375	-0.02556933159374447
X951041	-0.011068294153805319	0.001654712687741688	0.012449622748059538
X951051	-0.02230746058812199	0.018375366152727217	0.001651008390421748
X951054	-0.006695424942039389	-0.0011895276292611503	-0.0056911384992316865
X951055	0.0037375613605529763	-0.012810060601818768	-0.003974965866320817
X951067	0.0013368452905868518	-0.01202371899084741	-0.0013421240553813981
X951071	-0.0024136921894625813	-0.019733146511099264	0.008581851160834415
X951083	-0.026973621213358858	0.026213386770613505	-0.00689769291327695
X951085	-0.015214331610619001	-0.0175727591546236	-0.004017223830170161
X951115	0.010706887889319677	-0.015406735432159882	-0.004413453502441334
X951141	-0.010718153455390886	0.03933725666322413	0.0004709838513576455
X951144	-0.004510242913021861	0.026472700243358124	-0.0322418029735642
X951150	-0.025625464223231136	0.001679959725006716	-0.00238544854665301
X951151	-0.013408833305521992	0.0006410765453410196	-0.015304484877206795
X951154	-0.005319985187118154	0.004106718388549242	0.019358788967330207
X951156	0.004389984055656122	-0.015087104550853154	0.006890690702687055
X951162	-0.004615550984293686	0.021773867095723362	0.0009200948241336447
X951171	-0.005532558981467956	0.02245294628309895	0.009636749019531425
X951174	-0.015282245889735693	0.011505258222457735	0.0016298869731337104
X951242	0.010531685486402015	-0.013031464298965588	0.006577837184941141
X951273	-0.002625557311272526	0.012866821716128718	0.015184280960524321
X951284	0.007792865392183741	-0.017610385339460403	0.0013202052579050383
X951317	0.0128871174576129	-0.024590828053488015	0.011495945808335318
X951318	0.019800431751267476	-0.005609086241027824	0.005585640775980281
X951322	0.016404861555163498	-0.021638094278390092	-0.002330251048103613
X951337	0.020869248840056812	-0.006325324250000288	-0.008395408543775986
X951365	-0.0050497109910076984	-0.046287358275394486	-0.019350389145484908
X951409	0.012078356366444868	0.043069052950236955	-0.030065532367141518
X951429	0.005196053552285875	-0.030037822428405733	-0.012972958893103867
X951457	0.02185274385211207	0.026915166402796828	-0.004135826216963463
X960001	-0.05595444574832768	0.028282873124048414	-0.04419124299814214
X960003	-0.0037185021629544653	0.01064241629225295	0.02607843793309267
X960004	0.003911371550397024	0.001911355303271322	-0.025688746991657987
X960005	-0.003965147238834362	0.0006812145052951514	0.011940707555159101
X960009	-0.023865205867717062	0.007006770517805729	0.03214581730632957
X960012	0.008136749612868671	-0.006881192823982831	-0.009993262550358236
X960016	-0.012781420197744895	0.017144970560781483	-0.021309322432439732
X960018	0.023786807170363956	-0.028481013729795376	0.01048410684411272
X960019	-0.04972384221754964	-0.033893570791504124	-0.11127679080723042
X960020	-0.006398952105909835	0.02599976130026514	0.0035860231500438973
X960021	-0.02207261834945636	-0.016579018015716138	0.016190223570642745
X960022	-0.0033037646342392287	-0.008833880625633238	0.008199150064517862
X960023	0.025384894417897277	-0.05251251076574437	-0.015757194321093074
X960025	0.011149865617811878	-0.01170236916129977	-0.007835464295410549
X960026	0.0036149490077226603	-0.008141705651678594	-0.024140734504592965
X960027	0.017341005905565556	-0.019397637132541976	-0.008645095258668602
X960028	-0.013712623368453185	-0.03050960494933793	-0.059824338706796945
X960029	0.013838710425688613	0.0009979917279676173	0.024434191035417305
X960030	-0.02026012064970166	-0.0001625349764151791	0.019744742476672714
X960033	-0.04456678880364458	0.026581005011396732	-0.033946038158920784
X960035	0.05698385551529353	0.10084581142099808	-0.006096470284825085
X960037	0.036504710848164826	-0.02633943941122468	0.006427847949699409
X960039	-0.002590433021987496	-0.012306097283779096	0.017146326944468746
X960040	0.014504575565718483	0.032262262809433236	0.012153462693734683
X960044	-0.01188402794926113	0.016437585291900987	-0.013340116191494692
X960046	0.0406752745464786	0.027795549262403085	-0.05269379554113305
X960048	0.01566177008810222	0.012769823207029848	0.04792781391150862
X960049	-0.0045536801813996905	0.013439896106066569	0.003722262788007378
X960050	-0.002368787911881226	-0.013532069226852909	-0.021071622402063388
X960051	-0.010514830829265069	-0.026016886903233505	0.004333710758686796
X960055	-0.019034811664682048	0.009999997950700605	-0.017280823734901234
X960058	0.013456665577892041	-0.01065997826795798	-0.005767404382751815
X960059	-0.015332928517409116	0.003928376588184474	-0.018941049816509813
X960061	-0.034222450884463955	0.016702985083743224	0.008655489885935683
X960064	0.0019677410849372077	-0.01987589132965628	-0.0045066649377671145
X960069	0.002206246188568716	-0.023924347568717093	0.011460377341039354
X960070	-0.0016789724186125668	0.005311488028492814	-0.0028522900363045283
X960071	-0.013552767944566226	-0.0023084979680151694	-0.007028548135993538
X960072	-0.03954604412574364	0.02027328926885016	0.004039569400307009
X960073	0.015932628281382057	-0.025908921735168747	-0.007077958220262178
X960074	-0.01999266409085247	0.012098374759758132	-0.014815527696285071
X960083	-0.005832117514635308	-7.266106798212404e-05	-0.0069143490122104715
X960086	0.024615128630430933	0.048802884328049016	-0.0632502856505035
X960090	-0.028298859738620844	0.01626428793964013	0.006643879928079245
X960091	0.01648629729546829	-0.014196251997073783	-0.0002676477208890138
X960092	-0.03556059869785247	0.010174881724667708	-0.008426394941230543
X960093	0.006398721987023737	0.007124180665585654	0.02483369652889543
X960096	-0.004482864280265019	0.013946990363658616	-0.0076542257819348794
X960097	-0.001502745046507409	-0.012907211418311375	-0.00948953523770682
X960098	-0.006508035812172239	0.0015332083651633382	-0.010997365708441008
X960099	0.004966887170465702	-0.01197578544262213	0.02023042732460725
X960102	-0.011930722444024981	0.008360437105043588	0.03131602558838989
X960104	-0.022880680459594738	-0.0039826627361112255	0.015164308150646347
X960106	0.0009712789696720986	-0.009695806797140431	-0.014817740119756386
X960108	-0.007875552609611999	0.00982064480017339	0.01653938077127349
X960112	-0.02510511391971433	-0.013243193036997027	-0.08014375982863524
X960113	-0.017611375583144788	0.012113305747143435	0.003050813368081202
X960114	0.013552952279511298	-0.009168121921722039	-0.012424016443914087
X960115	0.0037823265265512947	-0.01099065245654861	-0.021147824498124766
X960118	-0.027842942184863672	0.002757881446805571	-0.004851629285137808
X960120	-0.010302521921190808	0.0016976776434568669	-0.0032942530581759593
X960122	-0.05415308525490981	0.011462301207188039	0.0015553137780424525
X960125	-0.017723522274660248	0.033951481477212754	-0.03239757322394803
X960126	0.0076915104823525	0.03479485967177092	0.0139127424587684
X960129	-0.003274875363167013	0.046859899484339454	-0.012737176735112024
X960130	0.01031708706451142	-0.0023516138776677304	0.019322630296649296
X960131	-0.01925497240038755	0.019153228541941826	-0.007641156155606978
X960136	-0.016515817262880775	-0.012848288419900931	0.010689248397750496
X960137	0.001013573186357186	-0.007894476024183023	0.011994562284940011
X960140	-0.009166823128934565	-0.009177550048045024	-0.020244119866172274
X960146	-0.048779597090911765	0.0006389568323749133	0.13288404080129262
X960148	0.024937585411012042	-0.007333719053292295	0.01556426436371545
X960149	-0.018291032750026495	0.0006176886665369636	-0.005708689053233737
X960152	0.028447369179570862	-0.001167301801195146	0.007463884375288152
X960153	-0.010426492438038306	0.027010878440281456	0.019587571376203795
X960154	0.015385332612838276	0.056367200611828275	0.018091480771088804
X960158	-0.002325575137630621	0.01370407977866684	0.005350125141557736
X960160	0.01507293707339986	0.021534677880725033	0.0031316530212285596
X960162	-0.0014985993328695646	0.0034633392886534078	0.00940156872121468
X960164	-0.008162185396954947	0.007537272649751087	-0.0019532137037653443
X960165	0.0069445615146412785	-0.04142836528236835	-0.058242135458969585
X960169	-0.0008827833590448073	-0.006377378213653231	0.005860948621947937
X960171	8.061892351107346e-05	0.031094119556692904	-0.009327568693055606
X960174	0.009384302874010564	0.02824519132998817	0.01945435532141642
X960175	0.0019129680673330802	-0.0031241630527187795	0.0027109251573103526
X960176	0.025816657282822245	-0.003179590411959925	-0.012708127884094294
X960177	0.020578962704174933	-0.08034965158402406	-0.04229823776567529
X960178	0.02150365644134508	-0.009246952512421037	0.008938484501419597
X960179	-0.002242112695084148	0.00633035166327266	-0.007207807498071842
X960180	0.00879597708120668	-0.016275548590910387	0.038739600871612545
X960181	-0.01838288592919727	0.004175644090543824	0.001254732107660479
X960183	0.03880805299964955	-0.03646270721730158	-0.0011000643664738996
X960184	-0.013497997010333291	-0.01390765727309566	0.018481401709704394
X960187	-0.0202862144577715	0.016317132333738025	-0.0051464643318479405
X960189	-0.012815556857254076	-0.02607471044464741	0.1001035467151735
X960193	-0.008046738427474078	0.04472885733496235	0.021100413657200542
X960194	-0.03441268555239928	-0.004182592686197106	-0.07267608529262568
X960197	0.0026096692526054186	0.008110512307286091	-0.007440949833899439
X960199	0.0050303995114789396	-0.005184154324319604	0.002983302140584763
X960203	0.012008913294202115	-0.020074276188817256	-0.002425991068933077
X960206	-0.07757591478913843	-0.05291752773166594	-0.07810082756454743
X960208	-0.010946819091583522	-0.054356382189616775	0.1204249130562303
X960212	0.00016019752029281537	0.01042563526054174	-0.0049172934500845015
X960214	-0.02328674790266207	0.005850423869709504	0.05012084857141083
X960216	-0.002862771671900572	0.0030439741106228647	-0.007632180127927403
X960219	-0.026991468556660465	0.03828586958887293	-0.027130906803456357
X960220	0.00038623791220329066	-0.03189467869238619	-0.03584434416875434
X960221	-0.015669063572159057	0.03563049860610321	-0.030290056641503044
X960222	-0.04335791752990363	0.02841548682353634	-0.05289103932375979
X960224	-0.012642092989797698	-0.00027466141788055	-0.005909741225110985
X960226	-0.02541663621039693	0.06788604250913279	0.09897391969588674
X960229	-0.019526985921653372	0.006634685052632386	0.007001296398410516
X960231	-0.02561674939307265	0.03151011388473797	-0.007971277443886019
X960235	0.025370617875658783	-0.005051230069212902	0.017573526388217547
X960238	0.025018817038635427	-0.007029954592366812	-0.02835448519101276
X960239	-0.04626372500932043	0.021936954180279043	-0.024533745599858277
X960241	-0.011932015467247916	-0.009504898208385652	0.01824489124887957
X960242	0.13175565852981555	0.12389879475247177	-0.0442471192305391
X960244	-0.017565376483153265	0.005877094796713813	-0.02877108653702794
X960245	0.006468934928830902	0.027307774400341694	-0.0028692506181919003
X960249	-0.007080681876134905	-0.024809070637804055	0.025998238389689513
X960250	0.00010744183462915838	0.011732999110188295	0.007641678824119206
X960252	0.0020836214472243807	0.016726986141006886	-0.02095344823251554
X960254	0.0033007553973376535	0.0025401965798609646	-0.021524732768479344
X960255	-0.0041019508349818545	-0.005501470404957027	0.020136712290881407
X960263	-0.0077709335515435424	0.0047828132072137465	-0.0012587687465610061
X960264	-0.009560042912862325	-0.004816519986464012	-0.006201934351010809
X960266	-0.0009036615225176964	0.019714451031640715	-0.016982751482825638
X960267	0.007066824592083587	-0.0034775836575072945	-0.006178902483338921
X960268	0.008817754159299546	0.04927940477346762	0.011235698682206535
X960274	-0.025787360796256154	0.010009684160673537	0.003434815373258272
X960276	-0.00542341012907449	-0.026314784303637314	0.0246628595648244
X960277	-0.020159583801437127	-0.016691945865008388	-0.03119550572364334
X960279	0.01918234395465897	0.010321812254650273	0.003914552943952926
X960288	-0.0018824402906132867	-0.00535303479163487	-0.01583686914020136
X960290	0.004536535290298138	-0.01839591309774596	0.002957527655177538
