featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X942490	0.059508180573607294	0.5279749551397024	-0.385136432071553	0.12121671413559859	0.09062553469347245	-0.4120665928284731	-0.5494089190305328	-0.41803280846038243	0.815632531373074	0.04811469447457589	-0.22645130782308626	-0.10640415988635643
X942504	-0.26313830636226077	-0.24568591396677636	-0.6533571342797561	-0.40483582508707683	-0.33991039183372573	-0.28866553470207973	-0.5260161024314479	-0.477720642317868	-0.172574593074171	-0.34759524088265786	-0.4701567941977544	-0.48376062667815145
X950002	0.2044344050557454	-0.0487897941898638	0.005741266271700116	0.3330003506276031	-0.014967329865042678	-0.08867464503733308	0.06311156544436049	0.11077164468832096	0.01234929558450093	0.12421931465897301	0.0675922674716441	-0.008265354933250868
X950003	0.38986595646479505	0.29538608274046	0.1256222045308507	0.7553727956620953	0.13735489362771125	-0.3593578515123705	-0.007286164565363452	0.11249085379471535	0.5191347351542316	0.3318358461014104	0.16729116498715274	0.14190137656889557
X950005	0.009087067571854401	0.10175253166053592	-0.1846563388681367	-0.0503075948902753	0.0034773541714742118	-0.03619613877968437	-0.16176263716775685	-0.12984838614765565	0.16290282541774348	-0.01820926848353882	-0.097447173188067	-0.07975385762704723
X950006	-0.18894270783848033	-0.04944009478363916	-0.3203869864281641	-0.10884129290053174	-0.20008713909965758	-0.4290585296318075	-0.40444770009120945	-0.35296253794174665	0.06253648353098307	-0.18993825289718852	-0.284863072958318	-0.24714099523947763
X950007	-0.8294937869009575	-1.0536546267723463	-1.1528968343011672	-2.0288809888191173	-0.6333522593335313	0.9519385100212135	-0.3350166407495433	-0.5326143596448869	-1.518839187878387	-0.980815708442442	-0.7979484990876007	-0.9111609934412414
X950008	0.4393220825411164	0.14272596387122732	0.1435111295862822	0.19762830271971504	0.2925441366641849	0.6932983212502829	0.44244772261645327	0.4303758764630669	0.06559019968753577	0.3174190540296327	0.3133237445484383	0.21001108544926927
X950010	-0.021700348139334302	0.0985679793832435	-0.2095541400145181	-0.144314854043133	0.00776858083710652	0.03481241511614724	-0.16274731533350406	-0.1430243844159615	0.1370047827532247	-0.045430956180614934	-0.11370596395990445	-0.08983989170910467
X950012	-0.8562611286724979	-0.9397331907827176	-0.7249203317951648	-1.7153183888209587	-0.5600339091721306	0.6415645675888687	-0.22041097865216275	-0.427562255964032	-1.3757419250052902	-0.8753468624883227	-0.618914789296173	-0.6646246534675883
X950015	0.09515881494164358	-0.10355450368285841	0.03934487774802596	0.03274328597701088	0.011503187356339262	0.1958222723902216	0.16347472661591944	0.14790898422334148	-0.1597633779993689	0.047059483045234274	0.07735231067392073	0.016431831465198887
X950016	-0.14657586075635365	0.04931943818988631	-0.30532726524594456	-0.32900263075181774	-0.05463054611822071	0.012750569329537269	-0.25927390392314453	-0.2522920159231265	0.07029187516455482	-0.15355564956105966	-0.21182501053625885	-0.16706044075305415
X950017	-0.028525625528354526	-0.008587639371083491	-0.052709464955457044	-0.15210087634739927	0.013260470073082398	0.15347843781616205	0.012913780551477665	-0.006377764838111866	-0.04934880746114334	-0.03502301725644402	-0.020750208796866454	-0.01970593520173225
X950018	0.07477037303482525	0.17888754221138786	0.07070504857855107	-0.1378407847056911	0.18948257748681885	0.39979390730358183	0.14995190785782875	0.11428151760957889	0.11306427105477967	0.08349719952652307	0.10912704237933141	0.13228892396880865
X950020	-0.05679940039454673	-0.0923067963171746	-0.028477063513583048	-0.12664821831226974	-0.039200883282374144	0.08166348342746504	0.021914982361945317	-0.0004325502811307058	-0.14066370119972482	-0.0597021544185074	-0.026437971935701687	-0.037711384911575885
X950023	-0.7488333550616249	-1.103715944784375	1.6406843133528015	0.01839385165415614	-0.35244053018872845	-0.3840236364291912	1.019833101016834	0.6858447171820685	-1.6553460773596798	-0.27894481081838024	0.5420206265840439	0.5513588849810805
X950027	0.07675960554809835	-0.03271694460006587	0.024318481428378877	0.0013426682106201862	0.037072026463135566	0.1849758600096469	0.11908265982662804	0.10630406916110696	-0.07425646368119165	0.04408588179547862	0.061518678469817234	0.02590948900579193
X950028	-0.9156684391635737	-1.722066019167205	1.689060637857384	0.203412722413357	-0.7592205227605863	-0.9038275499382874	1.0221309314634537	0.687198602734816	-2.301675690746267	-0.4643149305311806	0.4482319551340355	0.34684935595653565
X950032	-0.48395554990936307	-0.4142974620493917	-0.5113030790186283	-0.33440806546690954	-0.5133490796128192	-0.7571727462363761	-0.6207814987711201	-0.5801947483810108	-0.32380731895495296	-0.4723873165399692	-0.5291261711011956	-0.5054791808337541
X950034	-0.06279413285815982	0.058341881981881324	-0.28850732244361244	-0.14614783433841155	-0.058890841839357555	-0.0948727412607469	-0.2591665299506559	-0.22396305146192003	0.12663736774322987	-0.09285160075178361	-0.1845760844307695	-0.16062837630865212
X950035	0.06610520386025065	0.12695664174972038	0.13348123196272155	-0.10361534275521539	0.17190458677001097	0.3753462799485662	0.1960977927879884	0.15229163804623186	0.04544282977541114	0.08407085565197897	0.13606971834761855	0.15076292490829968
X950036	-0.017056616333168795	-0.00900131606865702	-0.2903567700924864	-0.09227539821089203	-0.0806949476529456	-0.07323436239224013	-0.21309693368407728	-0.17467485380726605	0.05156758573181597	-0.07606893953648236	-0.1663769988727652	-0.17634460889221903
X950037	0.19981652112678683	0.10372600597255004	-0.10635526215732417	-0.0506262321784619	0.1389152980282301	0.42583076889508636	0.1174328826723915	0.11931113346237193	0.0744057681220639	0.10957512699321931	0.06514114511694152	0.01867869205677286
X950040	0.16546547953942659	-0.04174118226893993	0.0944593486813091	0.2746326848392186	0.015507716027071461	-0.021389807178261062	0.12656267524473985	0.14847420224273072	-0.02062095851071566	0.1191731994752428	0.10733994927836937	0.04874343594802355
X950041	-0.04073769605325395	0.04253597748945785	-0.11307173257553073	-0.1489712880597966	0.006957405215639256	0.07386324850036369	-0.07530276889014086	-0.07772313858992574	0.03971440640522561	-0.04597662233095673	-0.06576846379375695	-0.04784525323176847
X950042	-0.3065330587736661	-0.32236564878043733	-0.485838559342085	-0.5143303911063168	-0.30430203385896293	-0.08180173344234082	-0.3364129997973375	-0.3450913555086937	-0.3563455757607631	-0.3548592884520178	-0.3750499251926211	-0.392540211934603
X950044	0.28476133866722275	0.03467757265896325	0.03893545917912654	0.2548006092838472	0.10393902132739596	0.21844410070710268	0.19166678974226226	0.21632174892061767	0.0436820946677795	0.18923122343587268	0.14880854890102696	0.06721910131154474
X950045	0.1680144025018544	0.011896053487567435	-0.06184508542873303	0.047678929429088586	0.06338436353325305	0.24246987268036307	0.1018626454337105	0.11134506461537302	-0.0010040475564817575	0.08845396234248676	0.0562130669475332	-0.0006455146883065366
X950046	0.08806508040249383	-0.005384694700668338	0.10955025942527628	-0.11758027684558808	0.12389268229006378	0.453285823994459	0.26167282188752694	0.208923093038401	-0.12416584242549289	0.06875337668312148	0.14041873900029272	0.1080729033008142
X950048	0.19060164333729746	-0.022733821463365847	-0.14798172433456902	0.33482994732120236	-0.06407529792692779	-0.22579791654112208	-0.09647946640071513	-0.015575621163392395	0.10151035050534996	0.08839935249768988	-0.03330458601216851	-0.10234925391021965
X950052	0.2178117270884159	-0.46909171628221497	-1.4923512269910832	-0.08325984721565965	-0.5547692683102848	-0.2800729781658798	-0.8061516645842547	-0.580935236753882	-0.19302366011327832	-0.2697964499981464	-0.7323029089915958	-1.001061466605773
X950053	0.4271489676332738	0.17929840523502488	0.18312158474077822	0.5194092039138187	0.206929777955439	0.16274926111461813	0.2651943570105183	0.3146476806809622	0.24115719594037943	0.33696728280881977	0.26982863825647946	0.19273108105297487
X950054	-0.03548093267345853	0.0013672848722632719	-0.1497825583608804	-0.2322226650891968	0.007699165342844094	0.20411175538984322	-0.03702117047957092	-0.052525656867975334	-0.03689910968406929	-0.06076657775904176	-0.06835813643459304	-0.06802342910123105
X950055	0.04989566342755358	0.0855057445352521	-0.26592748474923067	0.20031862540556927	-0.09184956492660523	-0.4058632259964135	-0.3223338490774533	-0.22757627869654834	0.26459828037170896	-0.004875368993292717	-0.16667639342797064	-0.16330651584370892
X950056	-1.299320151478843	-1.8959545087880483	0.9869499997755219	-0.4481453765727366	-1.0701418493805446	-1.095299842700186	0.430903663910969	0.11770370407175473	-2.43478013427791	-0.8891512791296383	-0.08043606639924067	-0.14159803838702378
X950058	0.24293320517101735	0.8655640449592314	-1.2707099094203012	0.2620122809010567	-0.00605511041873219	-0.88004550146568	-1.3262464394742444	-0.9843349126270109	1.5289999558871208	0.03175310872022791	-0.6755191518361949	-0.551640657181878
X950061	0.19277110095972816	-0.005286027244578453	-0.03134059441714156	0.0724430460744942	0.07199825544281568	0.2783634304329889	0.1486289536957034	0.1541216699418429	-0.030173130724543973	0.1072715241837428	0.0852527955706644	0.016577508711565714
X950065	0.07225991902063367	-0.12069878812348063	-0.09411925774837661	0.205641163624753	-0.11186618377880675	-0.21838348794405787	-0.06844811323889953	-0.02198929848402792	-0.05380319639678033	0.009279643477754285	-0.0474383946985239	-0.10468363005702785
X950069	-0.067603354190642	-0.07175506722137022	-0.07109179700942704	-0.2702509093370728	-0.0027127801604370783	0.26073950846817046	0.046445172329519516	0.005293220222129302	-0.1594524590932601	-0.07682994531641935	-0.03251192922153584	-0.04006903297871223
X950070	-0.06165805454439921	0.22724540685222255	-0.1447770764696915	-0.03269886935434801	0.025062085289673797	-0.2136487856395582	-0.26717404715569393	-0.22536284726024275	0.3368010802418834	-0.028970098944480938	-0.12246354328715053	-0.04171564521964821
X950071	0.0774581726949306	-0.15119026597747415	-0.04091668978357922	0.08672668776330808	-0.0642489590950247	0.02620290994017698	0.06323871956118045	0.07250016552066635	-0.16264327644672727	0.013814470588950523	0.00984255208971302	-0.059727961287451614
X950073	-0.12873898425902497	0.0944247687733966	-0.29375306849216376	-0.9718170532334041	0.19428927222967174	1.0965828411786205	0.11776028110476446	-0.007286581648582591	-0.16201078244893485	-0.15719944189355378	-0.07723216096385482	-0.04533998764738667
X950074	-0.48791383793682663	-0.4204862865339644	-0.47484909052725943	-0.5161070433342353	-0.44505099307941565	-0.4453350006465426	-0.48791022175476906	-0.4917176763953482	-0.42099396196392147	-0.4749158611601653	-0.47638586460427396	-0.45740743231712677
X950077	0.13060338575782704	-0.0184736573169912	0.14792973492559314	0.18560602509693414	0.05367960696423746	0.0788927730450793	0.17502882360572358	0.1725934998810459	-0.036366168238283314	0.11072891439088811	0.13386022558395744	0.09348347681699398
X950078	0.19580115380797647	-0.009216994587512642	0.00879519411013062	0.23436019354552912	0.0312961829213908	0.04818647007011594	0.09613334845220502	0.12640116924079653	0.020619867613168474	0.12287377638308011	0.081429354420332	0.01703505143273587
X950079	0.05110713135336459	-0.04516351286022814	-0.03698484314972013	0.07027946198412185	-0.02662664983000762	-0.02003790356051794	0.003527669828885426	0.017958316157088566	-0.030663915311397116	0.016750652342437777	-0.0029838564367488107	-0.03317865648552315
X950080	0.3817086321273683	0.21821255960646063	0.17775221212764414	0.5534771157764788	0.18473275152063906	-0.0009810898708192475	0.17478500515985884	0.23844680468934903	0.3213599636996035	0.31730043929153845	0.23197681319204283	0.18299674715452963
X950083	-0.007571097675908245	0.16057515212955092	0.4116086040286894	-0.15063977847025362	0.2543086388273995	0.4675475603875527	0.36698813787961393	0.2672879513631931	-0.0011977083442488157	0.10354556383259733	0.2649966470839485	0.32413872698719237
X950085	0.13741265038289474	0.14008196107959675	-0.013212628804952012	0.10983912191979517	0.09689315047584268	0.08425106250389619	0.02225191728662158	0.04609935825896205	0.17899349690696342	0.10502970215795032	0.052589823338118624	0.04703567084777316
X950086	0.21738707786829892	0.009824642243565537	0.020840409007800584	0.26127733394481895	0.04677765083197338	0.05535934147818005	0.10749542807470526	0.14054223355948975	0.04454708825091347	0.1422231485114705	0.09640407994402517	0.031096681768227996
X950088	0.12365747046287812	0.274549625052873	0.038280508132052624	0.28544140388339534	0.10559519661520389	-0.22148630671877428	-0.10320573621717753	-0.04322966965724501	0.4092335674046531	0.1373430691275191	0.039994945188856657	0.08519651470634726
X950089	-0.12076995164798499	0.10941227231809907	-0.2634572707446915	-0.6109766247337924	0.09454329362551983	0.5436706319985883	-0.05853791891997516	-0.11529412755484475	-1.3168318036327342e-05	-0.13009374034474036	-0.1207539193183928	-0.0751031962490426
X950091	0.46350571697591314	0.23541932945854122	0.4729897554280543	0.7521631713048972	0.2715544339464474	0.04052918386167286	0.4004326459447849	0.4419106392653382	0.30234483168672244	0.4372970323610688	0.42089476693086875	0.3648110477454952
X950094	0.21428820544852067	0.7067235840451924	-1.050569226431769	0.767470276488482	-0.18587206202220263	-1.593249676310924	-1.3911338314184722	-0.9974659307954306	1.48701944277308	0.05321937961266371	-0.651077107323639	-0.5389016168663193
X950095	0.08443197594885454	-0.04255579393952798	-0.5006395645378313	0.6442281624040735	-0.35551742890707627	-1.1832789452346737	-0.6866349619928104	-0.4667082882291837	0.36472005052130785	-0.039203791301501034	-0.36429639987831236	-0.40471277209620415
X950096	0.011817477028065793	-0.08780632700935072	-0.021149344113708182	0.011473893862840263	-0.04221208014820632	0.008779266189613548	0.024234483195360212	0.023681882631158363	-0.10098265756146974	-0.012268854107861216	-0.0057732374581351276	-0.03552000441149372
X950099	0.1658461755618862	-0.33152634458994673	0.138687311606705	1.380099143832718	-0.46481537717541976	-1.7392051745432295	-0.34565177835235883	-0.12613818631090373	0.0837513706077021	0.12082073156475442	-0.06268288704735708	-0.16865964752754292
X950101	0.3597607813127185	0.401784869542785	0.06229560481266304	0.3644132124091094	0.2758380179304706	0.15194567580916024	0.08364710285321121	0.14544621136453084	0.5131673014849608	0.3044625263570028	0.18070778974979812	0.18207259600550207
X950102	0.11564239631946038	-0.08696740624306094	0.4044465593459109	0.3151482399046768	0.05884585718009261	0.01441037085164925	0.3337636879301493	0.304217675577085	-0.14586453835874502	0.14907467293802706	0.25532574444714456	0.21399223661532785
X950105	0.19125509523433415	0.12425442040340466	-0.0476945813576536	-0.16750470714076476	0.201893287580441	0.6319635127195194	0.21660183183440485	0.18519282584570634	0.032556457043168785	0.11601690178737051	0.11589634219295536	0.0768771316029776
X950110	0.36518718619343726	0.18609653448449454	0.09843482085313925	0.5329958301144033	0.14161770950223274	-0.049038028011989594	0.11270882790132099	0.18675399625657302	0.30476931652861483	0.28478789958300005	0.1790723383823954	0.12320309897611781
X950112	-0.25716604803268295	0.043883785496993385	-0.24586976404555394	-0.12684008255700124	-0.1673147243346257	-0.5149804716089034	-0.443851109319919	-0.3989106871211499	0.16869522987357544	-0.19877720419707917	-0.2805193057009922	-0.18969865270850617
X950117	-0.21173859812686058	-0.12293152853485041	-0.29409032207516106	-0.4671095118305835	-0.11572120496325489	0.134777709185039	-0.17352088676790534	-0.20369953110402567	-0.18478429658382056	-0.22366409454667496	-0.21589438551401602	-0.2013078915647667
X950119	0.030622380935473537	0.26596400098396883	0.14782084904401127	-0.07752524628621826	0.20782766425612353	0.2411327022827469	0.09759357427273509	0.06859010511619407	0.23635618551199455	0.0910943141729324	0.11542842029778705	0.18388842896570912
X950121	-0.039160627117244995	-0.06165803578627922	0.06168059637191346	-0.19270350552922821	0.03657971592019049	0.28021585781493186	0.1443894217241239	0.09165639287073052	-0.1673622076618052	-0.027763227261505097	0.0494921012400919	0.04200686911953688
X950123	0.09625372917078157	-0.13776594633029043	-0.5893636411682318	0.5670205732810413	-0.3939385500182061	-1.0728955787367864	-0.6673542087931145	-0.453327731899748	0.23886254616063074	-0.07007503596571302	-0.3938988166358834	-0.4714404774005959
X950125	-0.34313827999415314	-0.1287779736138373	-0.13919381832332167	-0.5240068384532022	-0.1213208989901624	0.045675842439018614	-0.15147828560793286	-0.21372602234657262	-0.22389743333859047	-0.27075887910160173	-0.19287592392062408	-0.1295158393589253
X950126	-0.11295627186871982	0.01698612703266815	-0.05432351145993776	-0.4400599668914008	0.07243069621385223	0.43445173840629986	0.0708941224011801	0.0013333818545659404	-0.11316079100728282	-0.090964356739686	-0.02078107136577928	0.008531268057615171
X950127	0.22561183984549027	0.17159544850764125	-0.4221726578983792	0.5080999469795497	-0.11109822695005211	-0.6445117771528434	-0.47151691057835754	-0.291069640141775	0.4972796851899638	0.0908276387465608	-0.21117937974700957	-0.24155036444167732
X950130	0.017506651411876906	0.6888259209924406	0.43150691799583274	0.3104823578845623	0.3484091462731659	-0.3092069284028159	-0.06501516130748951	-0.04010183820653618	0.8383936730953764	0.22965182283524782	0.19679271471952858	0.41354873647776513
X950132	0.18934912183563668	0.35256134100135	0.017962223472227076	0.1855517977388726	0.20306475579378935	0.05563023936622618	-0.022531661399171166	0.021214708398793747	0.44725163457099415	0.180855991717688	0.08450888762180658	0.1249721245312424
X950135	0.07133874963325404	-0.0980867537198304	-0.22822366785843518	0.017706075390215577	-0.08491542510006622	-0.005595160040578202	-0.08743728378003089	-0.05161454100882995	-0.06200878368204099	-0.022619365566093286	-0.09395622717168156	-0.15511162027898473
X950136	-0.3625922885766213	-0.5973089718299787	0.8208673063983553	0.3709187841406409	-0.310216622484082	-0.746587240501901	0.3363836961627935	0.23918691128968472	-0.7316640342153956	-0.12672682721594758	0.21314106935133276	0.21182917718821825
X950137	0.12652849954606815	0.1871091343831935	0.28536755008473313	-0.08230125508469593	0.2761947904897718	0.5587827091401542	0.35774019223024295	0.2880599382728206	0.05803317083919579	0.16218342134533953	0.2581783394817801	0.2749243143944261
X950138	0.1634351230718334	0.07391143587666486	0.1289920355176032	0.051430391236917346	0.15068883036638214	0.33932542463290843	0.23396881826376437	0.21155836875071815	0.015306566252101583	0.13656618325168096	0.16521670836460506	0.13485378487202804
X950139	0.4554049438931336	0.2874995529002731	0.2249757180819819	0.016441515856526263	0.4523006052147164	1.0499854466942538	0.5747480923828111	0.518369364600151	0.13400066334547633	0.36174963312597114	0.4018855004092468	0.33175649226983295
X950141	0.2493111067872733	-0.06199458831744882	-0.2562487807219346	-0.15680656675710708	0.08050009618425913	0.637338942063265	0.17105390779111784	0.1652983472675435	-0.14376354910779054	0.0746858881366726	0.02872508561613768	-0.09156255381801726
X950142	-0.03509277787913542	-0.1846035717261924	-0.6551767845786552	0.19019358507174805	-0.38444827166559814	-0.777283146490995	-0.6369669151603333	-0.4801595296738868	0.08412879437849419	-0.1824811254034689	-0.44293819370046844	-0.5014541749020764
X950143	-0.08574672197709798	-0.0157482934634547	0.11549157090592553	-0.33460886855399574	0.09571058892961448	0.43747954571921616	0.20096055763801524	0.1154592385471484	-0.17406452893908353	-0.04108807957796995	0.07831611280564282	0.0980720331719599
X950145	-0.06278195892979588	-0.29333238598271333	0.14481212672265487	0.053640953040800375	-0.13118973018540625	-0.07657717247396512	0.14392186119462974	0.1113274209070535	-0.3677736914906139	-0.054282516100091216	0.044293084393377063	-0.010593735654506109
X950146	-0.2569890311970875	-0.12654846980029427	-0.20731683602098105	-0.3847657245945534	-0.1412237008786036	-0.039788062672533604	-0.19441800248007712	-0.2214287265528932	-0.16727714021233753	-0.22930749979846848	-0.20668614327128126	-0.17138425241581656
X950147	0.054879409679440716	0.28745888900322353	0.02427786897469618	0.27279600293553846	0.0717094747335626	-0.36051114286445635	-0.18989544740298892	-0.12354500735125257	0.447756221937739	0.09609355698258809	-0.00809284985287978	0.06427454952241851
X950148	0.2550838919849565	0.18786893084702033	-0.46502623706757984	0.5573040255025632	-0.11834488633980234	-0.6917280637932665	-0.5102642964968084	-0.31256372417918327	0.5430963811632431	0.10360574785091742	-0.22816022755317017	-0.26434761524965145
X950149	0.23687685934755165	-0.043206338971857064	-0.03683337510917485	0.15254421634074558	0.051933133192996306	0.2462414704653872	0.16285830414045688	0.17978485816324768	-0.05562860655198898	0.12833805755840239	0.09488072557406518	0.001985251710587277
X950154	0.14049601226645358	0.0017971429488734952	0.0037670076681485115	0.08665255120016674	0.05252631315026923	0.16410273723160534	0.10975459438356051	0.11584520106610618	-0.009251801661005365	0.08595541671705159	0.07166305363274256	0.025262237791672804
X950155	0.016025954764119166	0.07275167999693859	0.237292607244608	-0.19287102739467502	0.1851262860437244	0.4895699411490453	0.3026753624872732	0.22052949142529277	-0.07814003359865518	0.06412924047996699	0.18497530759709274	0.20289465604353718
X950157	-0.4296998273778274	-0.8360540392682236	2.5179455572286464	0.2875005592345056	0.14967580465703245	0.3876820406324774	1.8696258255877276	1.4129177792916927	-1.608209434104746	0.14672779160705246	1.2040308516823097	1.2174513746257847
X950158	-0.16484444231483764	-0.13693875674135242	-0.22358043662601912	-0.26843757138835994	-0.13798468170337796	-0.03917595177024553	-0.16780327081404767	-0.17571714069067806	-0.1555889491892838	-0.1764885091866401	-0.18148721117974181	-0.1788015166903224
X950162	-0.05038060311785708	0.06430992574148191	-0.13446082961467998	-0.16524571328182497	0.009116561179506655	0.061831247497021895	-0.10408133415569686	-0.10341546709693988	0.07008539813467574	-0.05298155224516038	-0.08184048588204135	-0.055542327749857345
X950164	0.18408275743651936	-0.026314854989461137	-0.023690124042480623	0.21450647489557256	0.012975242530875897	0.037184041609180145	0.07332175701103417	0.10561218849005644	0.005647540625767555	0.10557281833505466	0.058934110010297414	-0.00801364099247992
X950167	0.3706319321213978	0.2515862139911103	0.17572096466782117	0.8909081402397765	0.07905793700441388	-0.5810780290155043	-0.04475442319597721	0.09145929036153982	0.5132798937501853	0.32878617954111916	0.16152657589553493	0.13641911624443426
X950169	0.06546434168810444	-0.2551060659991093	-0.0510882094513231	0.13588972659475923	-0.13575581841433715	-0.06784758016573705	0.05542539969702699	0.07055051123401562	-0.26275888696905836	-0.011163131300498008	-0.010388689054714628	-0.10435912167652661
X950173	-0.617012063053151	-0.9636998835593542	1.1802893708215014	-0.147423205613831	-0.31723411026690795	-0.15357878733569802	0.8069067547387673	0.528228041734478	-1.4443359640651452	-0.28125165332490604	0.37523411902161624	0.3560651250112393
X950176	0.20673057288934227	0.2580475390762063	0.12378280434583232	0.2097926294629876	0.1997609711037992	0.13902165753181445	0.11272098301835622	0.13294890613041144	0.2992885288848207	0.19799771494808543	0.15563600795471927	0.16745441830044971
X950179	0.4462166308241693	0.07623224518287723	-0.007657638071341691	1.0013068946916197	-0.05262799955476838	-0.6857335924345105	-0.11020982208591733	0.06651643485445308	0.3792855540322574	0.3085452414057344	0.08152170676924869	-0.023931891874876654
X950182	-0.010028450602659778	0.07909291473057549	0.0035417671861724814	0.07894749311529276	0.0030841655417607194	-0.16159472014329862	-0.08504217877359387	-0.06350071974574162	0.1343567579201338	0.011172771099819123	-0.02011147698353216	0.008735917344412703
X950183	0.28352044260327247	0.6319834339132813	0.3470633123671244	0.05643394669342206	0.531248774651457	0.6327226586448752	0.3258512760694302	0.29073653396134186	0.5959678717835596	0.3475350483512714	0.35582309932337436	0.4510788287293125
X950186	0.08117911616399676	0.06185823352819812	-0.17594962360273325	-0.40410037893358935	0.14864394368816713	0.707506503985465	0.14340462670297371	0.09293072190609258	-0.06709733687167796	0.005496711257933662	0.01719051665784105	-0.012738498346845595
X950187	0.09895484461933746	0.002798771284037868	0.01498428404617723	0.06983381092575847	0.03884896620663636	0.10903673178837503	0.08234537793448234	0.0861022164161945	-0.004961348226811935	0.06366948871829098	0.05616645268673742	0.024659223532505714
X950189	0.124910041388823	0.03699930182474502	-0.4746088226837052	0.3188283820130768	-0.1804323233176034	-0.5638021287327878	-0.4664470075353662	-0.315856029185334	0.3000680288941583	-0.008841896083465695	-0.2661917979273533	-0.30726271233960023
X950190	-1.090331204728955	-0.7804650373893209	0.19916254480160844	-0.44790336394626434	-0.7368525197635968	-1.3536988655732982	-0.46962032928735875	-0.568892245297834	-0.8589356037023478	-0.7428272998151495	-0.44585920794539485	-0.28994604749884034
X950191	-0.0963831373204127	-0.14904632761729902	-0.1084942446029963	-0.12290159538748352	-0.11435348085190711	-0.051613780435259445	-0.07019743365586877	-0.07696255230510018	-0.16924980559863168	-0.10907153236353878	-0.09770889575713598	-0.11403733167319396
X950192	-1.2823118191769798	-1.5423308698093376	0.017586485197735743	-0.8055108394213071	-1.1154930989083343	-1.1686248181265861	-0.3266574531400819	-0.5008208149322022	-1.8328206886586433	-1.035950797917091	-0.5896249883405622	-0.6018900775854655
X950193	-0.07397978012198048	-0.3950195391318864	1.5805800053725192	0.7224944290117696	0.0791034131588364	-0.23952846950514323	1.030532794262136	0.8483318996365783	-0.6802639687711848	0.24845680125028385	0.7727709351687444	0.7658668881311468
X950196	-0.04949132367623754	-0.10024056238425545	0.422817750965084	-0.18298255465711416	0.13274297998606388	0.48324012327156435	0.45446516936349746	0.33137628594046903	-0.3281773720088207	0.035841223913692766	0.25746917037039024	0.2560756201121138
X950198	-0.19020341479228398	0.09289049445455393	-0.2220273823578759	-0.1443280540181256	-0.09434248452529592	-0.3354125746653483	-0.3587441833006638	-0.323885379066208	0.19123465917120586	-0.14709978419147135	-0.22341638820265802	-0.1419363561857384
X950200	0.2974647095429206	0.06378440256036248	-0.016541659073634155	0.22844349456749297	0.11379134603757068	0.24756641993774958	0.1611184240747069	0.1922181943331493	0.08259852819711144	0.18894702793152202	0.12769578066467507	0.04710939169184292
X950201	-0.06595696520311822	-0.18939303239861233	0.11473115045475778	-0.04659642360048446	-0.06473435500832314	0.04176252167088406	0.12917564349505006	0.0893106806910392	-0.2711510835898724	-0.04850026292105197	0.040672770207088926	0.012513996667675054
X950202	0.4930230749082214	0.4346362252891374	0.36558821255020735	0.4304878112467376	0.4457281201644424	0.5225912110086878	0.4425739762177828	0.45056653432910115	0.4360010727512048	0.4537924746169007	0.42967802751664436	0.406378955653239
X950209	0.030656380921932014	-0.060731777012595425	-0.17037075478691477	-0.008656476136798784	-0.06349211180240111	-0.019460707885931523	-0.08303500311618738	-0.05818270256443819	-0.03264382965385282	-0.028777364499800784	-0.08013063101217938	-0.11486317957209835
X950212	-0.5328844733840747	-0.368309366970132	-0.018181238871960784	0.08022525769985994	-0.4937592654971684	-1.2254712574750275	-0.5045135530310835	-0.4684535596618567	-0.2354511032682186	-0.37391959152146875	-0.34185914900227127	-0.2568286228997695
X950214	-0.33861696023763965	-0.22909814471708806	-0.24634763154118577	-0.2662140657446174	-0.28458943852763097	-0.4157736170278677	-0.3446397182190747	-0.3404573442608209	-0.202411082743421	-0.2980382595684696	-0.2991745223787294	-0.2621155558043976
X950217	-0.09422506060858371	0.07434576822108378	-0.24220945063269828	-0.22182245737134748	-0.02880328978210256	-0.012286948837907437	-0.21770462864676643	-0.20348038436994836	0.10889959210417433	-0.10154091450943498	-0.16254347087538895	-0.12352312373946572
X950218	-0.16000881282174273	-0.09951686973268044	-0.3167238562004312	-0.25726137999030524	-0.1543001700645078	-0.11398337115270701	-0.2643146571020084	-0.24957342181137915	-0.07485666592056217	-0.18643452648640818	-0.23687818257869803	-0.22823110632349175
X950219	0.10227219777895646	-0.261458433324996	-0.1100673162402447	0.12046248183246605	-0.13238106419236784	-0.0005560772945341699	0.05689419700354338	0.07708466748970494	-0.27008212817896504	-0.0037836033523485635	-0.020217768780348144	-0.1316831967716311
X950220	0.06104470963587838	-0.20284619811499954	-0.12854856726906594	0.22981591576880817	-0.17336007758019212	-0.28968792631909795	-0.09095614773407022	-0.03757959647621073	-0.1299010161351809	-0.017567292375799404	-0.07752188564825263	-0.15486061100083715
X950223	0.1829728643487496	0.19974509701798687	0.42061310034922783	0.5193190355730627	0.15761779325864167	-0.21290540521200624	0.18993135736178735	0.21336907259533017	0.2698677247388269	0.24818387676849857	0.2625977596965269	0.2865464649841256
X950225	-1.0144262714082637	-1.5795331175302096	1.8637197226310833	0.014415462455492141	-0.6314102640833891	-0.7210843585819847	1.1123190477031724	0.7220566453761263	-2.231646774344919	-0.46793794269224315	0.5240311257094736	0.4990392059446954
