Eigvals	3
30.486949389679634	23.049568815263964	12.485357674046647

Proportion explained	3
0.5749363409750147	0.3286377375724084	0.0964259214525769

Species	12	3
X950130	0.027079344826189625	0.003987153964070693	-0.05519508493802187
X950132	0.013170995218886655	-0.008925582881164783	-0.00796096567226705
X950135	0.0021177085366397147	-0.004638132414783377	0.01842235828676075
X950136	-0.014840056500923803	0.06886687012455545	-0.00368317291510978
X950137	-0.01585838567205054	-0.007788569341231852	-0.009498962684534666
X950138	-0.008615278477251988	-0.0034554473515895634	0.006338549538287997
X950139	-0.02259538021612217	-0.021073825442544675	0.013787781390393066
X950141	-0.015465116103114348	-0.021847307522686082	0.030462882289299383
X950142	0.03166405982898433	0.00030074962158084496	0.02626809479326531
X950143	-0.019462935120069302	-0.008937309483538696	-0.011428033527208096
X950145	-0.010898462029427623	0.01698715838613832	0.012883918750445505
X950146	-0.004063508972513844	-0.008583765856969485	-0.011471964114232203
X950147	0.022985664740744333	0.0027374484641355216	-0.014353712888394108
X950148	0.04335656855439724	-0.0008323290452426255	0.02316578673746611
X950149	-0.005104738586737499	-0.002264104118353464	0.025569618591294082
X950154	-0.0031740201589981498	-0.001714506409464141	0.01259699546148747
X950155	-0.018513019349666975	-0.0062145960459553	-0.01060762559210255
X950157	-0.0931953271326792	0.11448764683473572	-0.03061577624003718
X950158	-0.0024568558938657978	-0.007030847140548509	-0.001503388127668814
X950162	0.0013910740878331463	-0.010664321426012615	-0.007270612308515405
X950164	0.0016063565094528007	0.002632179850350074	0.019984800165781216
X950167	0.03273316217208293	0.023191645438854665	0.016931026272631808
X950169	-0.004172143263396816	0.009832152178710783	0.026195312421571113
X950173	-0.05894840707319151	0.07417919385421799	-0.011300612218880738
X950176	0.005541626984812311	-0.0032904973005554875	-0.0018220978707909363
X950179	0.03501923724006982	0.026001838996607612	0.04099752949914331
X950182	0.008104655084190553	0.0018979064863331482	-0.006016333375516236
X950183	-0.0015522725427232476	-0.01921045430736704	-0.02823235505691129
X950186	-0.018218001461614352	-0.028165922543759707	0.003333548469432271
X950187	-0.002166443188046881	-0.0005513081522167119	0.008558086609580214
X950189	0.0315189493446388	-0.00246562990346532	0.02113751274286903
X950190	-0.0024557390663146636	0.0513379220430987	-0.04591355047925974
X950191	-0.0031480348489910112	-1.3175139329169862e-06	0.003855246435803845
X950192	-0.03517314790961858	0.06033112795158031	-0.006439928511892429
X950193	-0.03354136690249896	0.08536821962792222	-0.007440283853101837
X950196	-0.028551952454278145	0.006314486632988753	-0.00786316969890337
X950198	0.015232391209642876	-0.006796248842923752	-0.019295355595548833
X950200	-0.0007590247989790698	-0.0038371499836356337	0.02324511140813851
X950201	-0.011073511899730423	0.008717889445714482	0.005023189339100121
X950202	-0.0008232270122913914	-0.004226859653440887	0.0065466642557351785
X950209	0.002123245915419941	-0.003913802057509906	0.0107337905472408
X950212	0.021027896313693138	0.03598285358990902	-0.018496370301239778
X950214	0.004828615898665907	0.002380352661540817	-0.009358620508899133
X950217	0.005378674680792852	-0.014319062168925737	-0.009826711252500762
X950218	0.0031292472991062102	-0.009977615393818752	-0.0016236218387534597
X950219	-0.005055375635513465	0.006390429042099002	0.031019974788920622
X950220	0.00663762885283145	0.011074949229214523	0.024502847181421598
X950223	0.010374494062242025	0.020816805222628895	-0.0038649716097977982
X950225	-0.07897850989283808	0.1320199073804759	-0.015235795870676501
X950226	-0.00394199384370482	-0.01261171058577906	-0.00474561598980314
X950228	-0.05363614828056163	0.12454871773842405	-0.023616975396061984
X950231	-0.01775300568265761	-0.014451283572145791	0.01062265097183145
X950233	-0.022874137405991406	0.061177334864758515	-0.026962838763703943
X950241	-0.0026847768938089603	-0.0060207084271139966	-0.022352562898173577
X950242	-0.007060285737078518	0.018965871058725017	0.007177012745169506
X950245	0.024451212157969113	-0.006472904772535064	0.03966658821166791
X950247	0.004369581956977622	0.005529963855537087	0.01927645202101372
X950248	0.003093647045139814	-0.00334995202639325	0.005139835354196629
X950249	0.032846871986643385	0.024163000687148405	-0.010907251062949708
X950250	-0.026185050610788876	-0.0008752144289466022	0.04277197768951641
X950251	-0.0006231709096563505	0.005523045462870845	0.015304254082040126
X950252	-0.018211681108761063	-0.0018009518143172378	-0.0015104504722805293
X950254	-0.04067392174915087	0.038660706655389586	-0.036778069601431006
X950256	0.014243412482487791	-0.013749113421050152	0.0018138577064876027
X950259	0.011931209250188465	-0.00501613670137403	-0.016722734347939132
X950260	0.010353713434243328	0.007578622831960216	0.008199448980274965
X950262	-0.02519846940114017	-0.023988929510485046	0.04788373168028647
X950264	-0.015271558886134849	-0.007450077018479368	0.0007708986689658816
X950267	-0.008235363664512524	-0.01141747852638338	0.0011515123165917122
X950268	-0.009369350620663587	-0.01758780292987137	0.006100228188694613
X950270	-0.007155713868751283	-0.011453874879704097	-0.003339667824638245
X950271	-0.014254449745680492	-0.011465424178049568	-0.00570810696336919
X950274	-0.00038957480932657576	0.0006015979996185291	0.019980103895499625
X950275	-0.005022195811599805	0.04654251382734191	0.006587110419282651
X950279	-0.001863445613976276	0.0262013536652673	0.013691893385361807
X950280	-0.001169337380063989	0.00041848841066470337	-0.009911988306923053
X950281	-0.01600557244651137	0.0007992975719135252	-0.002800003131772134
X950283	-0.007804125436658195	-0.015048115526050752	-0.006093661695782434
X950285	-0.001100943555440411	-0.0064906660231382925	0.006317499997270466
X950287	-0.011700148865991833	-0.002736873754214674	-0.007697831452084435
X950288	0.014393289398125198	0.007363790782095534	0.015697545273616848
X950296	0.006431990586680236	0.00174555068759341	0.019072862847628044
X950297	0.019677400763931627	0.007116354343169524	0.026286624734496812
X950300	-0.007095744677159759	-0.015276702617933792	0.01603328018074671
X950302	0.019535065570947096	-0.0017909249482447789	0.043923101313521055
X950304	0.011476896480360153	-0.011098909425858937	-0.015642115205730348
X950305	-0.009801384330380806	-0.018747595178189864	-0.01179739819695319
X950306	-0.011608817187899837	-0.015585609049069159	0.0047603056948950055
X950313	0.009641816572899581	-0.012104006991560246	0.0014770548853382894
X950314	0.0003578352777446933	0.022191874885282774	-0.008600619907114283
X950316	0.003165392062160262	0.003624526720132056	-0.033070024997510834
X950319	0.00512971529671877	-0.010508490952225431	-0.01205889642867867
X950321	-0.01685037231554919	0.007080245943499815	-0.013146239656971854
X950322	0.013891965073170191	-0.01364187561883466	0.008175005913995429
X950329	0.019009275880433062	0.014805513833892996	0.021832943776101642
X950330	-0.01548102247041995	-0.004510628343310463	0.0018955525563024613
X950331	-0.007059180207556814	-0.0064903641344813984	0.022588862049556825
X950333	-0.011650695552721245	-0.00025854641242711033	-0.023211185236783297
X950340	0.0014368533776355013	-0.015721860816292683	0.012293512726517979
X950343	0.00619483953562801	-0.0015888986886898372	-9.285803304134831e-05
X950345	-0.01770979312429155	0.02590762526846593	0.017338181682852203
X950348	-0.005705908151009576	-0.015187443718474006	-0.015981658731372323
X950353	-0.004730682360181215	-0.011451862874849934	0.0029804013076504972
X950355	-0.009574342666573386	-0.006401373943021142	0.00448515814853788
X950356	0.004027682240849606	0.02881613887961358	-0.03417487606466717
X950358	0.008151519797923145	0.04469200866094869	-0.007142903167773246
X950359	-0.009719292882014764	-0.011553213590202109	0.006991681723804438
X950360	-0.012466531309548421	-0.005518427984722076	-0.005527681442896413
X950361	-0.003900146235132416	-0.007803992137998159	0.0011570501919612888
X950375	0.02649421836657181	-0.00033318844140080577	-0.022324959338187685
X950383	-0.01115859586974636	-0.029841207298602512	0.00905179156873837
X950389	-0.011150113537325302	0.019952105054398764	0.007657155075769217
X950390	-0.008579154559339094	5.803033089975986e-05	-0.01642703132635514
X950391	-0.00023855600830833426	0.000933988964653563	0.014675030960187579
X950392	-0.005776879864232488	-0.010085647380984322	0.001340482797013681
X950396	-0.10285617459524583	0.18086026848122833	0.023783694067590896
X950400	-0.0140473475725165	-0.01126925415445492	-0.003984972299744432
X950402	-0.013527833724361515	-0.007792131870233932	0.01948507308797662
X950406	0.007798480357695982	-0.08685648908395709	-0.17097888935853262
X950409	-0.0004983253904405113	-0.022754451707738436	-0.007827091700737145
X950410	0.022606332627141894	0.02097342726882655	-0.0077598043230577155
X950415	0.06375281622963985	0.11659849824402152	0.049329433329797
X950417	-0.0010703398807855838	-0.01254109199265242	0.0020724227355362365
X950422	0.011249597433158681	-0.00016000482807884187	-0.03217447955615693
X950425	0.009078017259260678	-0.001606429348672379	-0.005046999230130894
X950428	0.019859308601073912	-0.03365735878887456	0.0037183543515556168
X950430	-0.01846266577503229	-0.005295636740668995	-0.007671503281573396
X950432	0.0021481324884619858	0.0025553540812621425	0.02041934249019332
X950434	-0.004286071675065122	0.0063231542324220505	0.00503066276167694
X950439	-0.005486384902267522	-0.005838009506614405	0.014843611925241557
X950449	-0.00553931425194153	0.017558682139882677	0.009410384533726977
X950466	-0.008953291623416654	-0.004625303300539632	-0.0064887697178348455
X950474	0.01341549753943843	0.00978072006431711	0.01923066982706014
X950477	-0.011739756914605624	0.016305257869351907	-0.03293239439538575
X950478	0.003262648784304206	-0.0008388172715209538	-0.00011766759419272937
X950483	0.005423637603133296	0.0014343279556395662	-0.005909874262753049
X950484	-0.012523787178884178	-0.0027281029429377475	-0.0011132399680117866
X950485	-0.08197444002993882	0.030587066612995904	-0.04208459400301597
X950490	-0.014392004546549663	-0.00482231815975707	-0.005007982514508623
X950491	-0.00910890632064392	-0.010567737747580875	-0.0034057487648224078
X950503	-0.004437878845870162	-0.012447994592350835	-0.007934429274110135
X950504	-0.007380590430409094	-0.017996734256002973	-0.002979563712069792
X950509	0.01262873655782268	0.002915420543881951	0.0007889995090656054
X950512	-0.013395434084000318	-0.0018240287679715593	-0.001958684196441898
X950513	0.001204271872132481	-0.009623229894571629	-0.0029230200689695286
X950516	0.0049953270046185685	-0.00453131060517543	0.008662879101496282
X950517	0.0106651833716097	0.016835230383513568	0.006057760109158181
X950521	-0.024223759514489147	0.014659294706739457	0.008028092092033269
X950525	-0.0033821736932549526	-0.0071828710886277245	0.00979041081226466
X950528	-0.008376215622866225	-0.011481995338132241	-0.002223855045125072
X950535	0.004091506829892802	0.010486202921045563	0.00011630864246439112
X950536	-0.0010434335361597157	-0.016435558174321664	1.0756542443044187e-06
X950545	-0.011645489481006436	-0.00644880200397694	-0.0029383891442496582
X950548	-0.02544268240454855	-0.01985792863112574	0.00078692879578565
X950550	0.0039873541985426175	-0.01911401543655643	-0.015859283750207377
X950554	0.03317297946990889	0.013977381052651536	0.0016403221901558043
X950557	-0.011982935043239853	-0.010762275126772579	0.001724087743631238
X950559	-0.005174040105380537	0.0059694392184191595	0.011551477497597558
X950563	-0.0009631137566776724	-0.0028084840143545934	-2.7095659647452354e-05
X950564	-0.01038081519719175	0.00282583834986062	-0.017284773756956442
X950570	-0.01692981769368174	-0.0024255486020441372	-0.0005335550259314557
X950571	0.023649432008333738	0.043637682121320784	0.045352541821987856
X950572	-0.004814629932371629	-0.009887239055709651	0.00842748930482103
X950577	0.009903775173453947	-0.00610943839191914	-0.010044411202855642
X950579	-0.021548805833527845	0.029565605539803363	-0.011146365956292549
X950584	-0.032667102947321225	0.03633948818941229	-0.09148998579194322
X950592	-0.004566126300541659	-0.004569547894702951	0.0011765705826350353
X950593	0.00025885961587092523	-0.0016451371933604167	0.007753128982057611
X950594	-0.011365227432091727	-0.024239771058116897	-0.020655160379170544
X950598	-0.006932239715495695	-0.009297483394281913	-0.006937195793847082
X950602	0.00622872812198117	-0.01050129868241466	-0.0064686804882022626
X950606	0.030250675562232304	0.0062244102317258986	-0.0077889561030666755
X950607	-0.03457173412259649	0.012062926627375258	0.00899776818143874
X950611	-0.0037223880632584632	-0.023195877077563102	-6.851228776245709e-05
X950613	-0.004332615315675185	-0.026219037475377453	-0.009426516180806963
X950618	-0.010547086444993714	-0.005107450793874012	0.02450821907013202
X950632	-0.0008418382392991925	-0.0035646163966550942	0.009061772402548582
X950633	0.05894855941008965	0.01607454162339573	-0.03052005371818603
X950637	-0.011051555049151783	-0.014315136596160459	0.0016475368347727538
X950638	0.0012492992618768264	-0.022157832189335917	-0.012746972112946679
X950641	0.0008510225690386893	-0.021613601904707777	-0.0037365184053241604
X950642	0.010149771533196718	0.0025043947200909847	0.00913936965078638
X950645	-0.008822766497977462	0.0038640725351566543	-0.007363280478116671
X950649	-0.001868783024697796	0.004315055714222504	0.015393671699283781
X950653	0.005482210894346967	-0.0128026832265477	0.0064224487348868535
X950655	-0.014984236352961838	-0.006918509228226089	0.005530788120886943
X950657	-0.021856929686357617	0.018135196477940624	-0.02599656614075841
X950661	-0.018159960842204635	0.06526539845086299	-0.0856651550585
X950662	0.03511237169224744	0.025264077607217033	-0.026384618150615602
X950665	-0.005504083956478024	0.012122878469584961	0.005215557861557744
X950668	0.01577517889713164	0.004266048349999481	-0.017741190099554452
X950675	0.004184994914013374	0.004443903866127507	-0.004016256455478107
X950677	-0.0008628984342511181	0.0005956294817650917	-0.002570676812775405
X950680	-0.006202975648944176	-0.002171298419542292	0.01805456985311062
X950687	-0.013178561605876254	0.029333076962136693	0.009729600521020275
X950693	-0.015113299908762725	0.0005687076009789941	-0.004066135400083822
X950695	-0.00808551770493472	-0.003137117486902272	0.006103890864481609
X950696	0.00873569265694777	-0.0161414545947881	-0.00911648332031897
X950705	0.005349262629034699	0.0074528724536210445	-0.015969594211583983
X950714	0.050594728289600335	0.01957595095361263	0.025896805346757545
X950726	-0.0697787945333439	-0.053230069751890784	-0.004679288125903361
X950728	0.02379238131947811	0.012804967615118006	-0.04913400510748807
X950732	0.0022255928816639287	-0.006345806188922131	-0.0054226368770900904
X950736	-0.028501732208660226	-0.0004089154251997555	0.01773873517892465
X950746	-0.0015621761851172204	0.0013127270860493194	-0.002338199489465844
X950747	-0.017090592590047336	-0.007858721377739636	-0.005904358879389484
X950752	-0.015627925309410682	-0.008572607131988248	0.01606970427053985
X950757	0.030633527462446332	0.003171372163202817	-0.0005969701746358646
X950758	-0.009354154587252438	0.00010882722173130868	0.00103687740997524
X950759	-0.0005840510426042596	-0.012865356349269864	-0.013436701028794627
X950766	-0.006043462416811172	-0.003007922770401412	-0.0029474857516281804
X950769	0.04132830300525141	-0.0015044208302666786	0.05560456640065046
X950782	0.019772410373129823	0.0011398971769957572	-0.005524420178193501
X950784	-0.011972814455872565	-0.0058695627304171365	-0.00013046826935527613
X950789	0.0016702787538230238	-0.006227842178491253	0.0046930177052044485
X950796	-0.017030028658105205	-0.01569293229941136	-0.014474166763172171
X950798	-0.009166326930491134	-0.022129906343465858	-0.0001216947706263843
X950799	-0.01944048410100534	0.00415200254228218	0.005025529633136194
X950803	-0.013436076947974062	-0.020036452025000363	-0.0026931424896281925
X950804	-0.002204237931536967	-0.016655872913252975	-0.0008725846092498958
X950809	-0.007398408888905927	-0.01573556787143595	-0.01741951432588121
X950810	0.017330356213482185	-0.006438683123426201	-0.012013427459256036
X950813	-0.016954551307165222	-0.004814318401668179	-0.016199117126530185
X950816	0.011305045403696989	0.041218891849745094	0.031318506360100126
X950827	-0.031320022576974624	0.010507689964114456	-0.004579739779251138
X950838	-0.017212167193526057	-0.010033583451959245	-0.007498274935200514
X950841	-0.00510848964282099	-0.015205925155032935	-0.027696684940396024
X950845	0.013041236454371673	-0.02372052198664999	-0.04220245364416643
X950846	0.012748999377426856	-0.0005722198804510596	0.003085012376188516
X950851	-0.034640090144581796	0.01248109417760879	-0.013622624307729278
X950859	-0.0057273491674316255	0.02049496379069556	0.0011975049547693684
X950860	-0.030515438780275683	0.0490669737131286	0.013406060544910036
X950869	-0.0027351381561075633	0.01843770313357227	0.0038475028254551565
X950873	0.008189749099703988	-0.005190964494978112	-0.039094233077589344
X950900	-0.004595789881304004	0.033281079167739216	-0.0027980547668543794
X950904	0.010588926194477544	-0.012185448872730658	-0.01639471813909164
X950906	0.028581744739844046	0.015324538604393813	0.00896377158959763
X950911	-0.009860744641574846	-0.024047250953119124	-0.0006170238694382949
X950914	0.0002604172329463737	0.003658860266691812	0.031522843895148936
X950921	0.03378833848790831	-0.005001541760616142	-0.0219777170759769
X950925	-0.01627098710945808	-0.03142513509789809	0.0045362107427788295
X950926	-0.018225400457334225	0.028495526969587244	0.016040116972320755
X950929	0.010709535325296303	0.007559225975816386	0.011673414800188513
X950963	0.0151483115402261	-0.013825919138067496	-0.00993769159453978
X950966	-0.006330748445510276	-0.0027452455047025644	-0.014571755462316538
X950968	-0.02728260999513972	-0.03258538945068008	-0.009194836826860236
X950987	-0.010989282780919919	0.005335090772012068	0.003760771736755062
X950995	0.03588813483381767	0.002197760549113355	0.031248153712931825
X950996	-0.0001315343293417843	0.0010590314741815837	0.01491834839433061
X950999	-0.0617924169449398	0.058484906870024236	-0.014592366923304427
X951002	-0.0006599169318296951	0.012235399212824979	0.020704821594631374
X951018	0.014369950969685873	0.011366867154479056	-0.01893192309696017
X951019	0.015552858288246145	-0.029643666567947542	-0.028436012512433488
X951027	-0.015487491145616934	-0.011309481169969923	-0.013585792568942011
X951030	-0.021367295942004184	-0.010575227844487632	0.024575368647990693
X951041	0.0017703715437749213	-0.014121886952297128	-0.006176432816619936
X951051	0.025476689018532683	0.0024337363416967327	-0.008386110730295214
X951054	-0.006634883556187429	-8.591367235756478e-05	0.01143211057427344
X951055	-0.0003872630235547305	-0.006566982183770999	0.000218117001306981
X951067	-0.009020474395227785	-0.002295396337381472	0.008905158305802734
X951071	-0.0009346294497114528	-0.019368637696795813	-0.009505423219468177
X951083	0.01388363381759894	0.009225404125659666	0.012320447611677946
X951085	0.036300553403977705	0.004372045396136714	0.009882610346059655
X951115	0.0007350495782687766	-0.010246689326986637	-0.011886844688170825
X951141	0.009418426404130558	0.028422899741834273	-0.005428341452138385
X951144	0.0038792486328232114	0.015079925982757677	0.011802490773734256
X951150	0.03534413999264422	-0.00837601266564399	-0.029183057073907573
X951151	0.011172349613242337	0.008194794985168126	0.01561716701357699
X951154	-0.004834998718920337	-0.00886758790519168	-0.017029320041918695
X951156	-0.008017549217194763	-0.014134456415021276	-0.003709762244915904
X951162	0.002084435194330351	0.010290416657424537	-0.009562259110911577
X951171	-0.00327701883705362	0.0007207069897731581	-0.015537898494238237
X951174	0.0225548934198617	0.0130541747104522	0.004677429888268865
X951242	-0.014424505350871331	-0.0055865051435924394	-0.00035859089287206084
X951273	-0.007642331771696596	-6.72079055701527e-05	-0.013574599537622863
X951284	-0.008203012906407629	-0.007436732680081843	0.001141162703713686
X951317	-0.014455368137022109	-0.014362261017160222	-0.010224737206924841
X951318	-0.01768471322045839	0.001403621482794608	-0.009580901406295328
X951322	-0.014548155771607486	-0.007404631938736854	0.014866432405647364
X951337	-0.010495673884362858	0.005333629746250495	-0.003292788720904403
X951365	-0.004464817999521969	-0.01799209009872969	0.037553947985830526
X951409	-0.0019801948604867385	0.05204315793757811	0.013081826360908084
X951429	-0.012299560274611319	-0.0072024417863299104	0.015574863359733043
X951457	-0.021248500350438525	0.019940427830712554	-0.008352555159625416
X960001	0.025598082505998283	-0.007922992520798708	0.04748493159563013
X960003	0.005075759194631857	-0.0022803455604582315	-0.019827976306279863
X960004	0.00011119528286988003	0.018695624421246157	0.0332297648759126
X960005	0.0033566432515910963	-0.0021633600876254564	-0.008218557512556058
X960009	0.023240819899960425	-0.012244330150748176	-0.033631987611019355
X960012	-0.011785848991437229	0.00028400295923151946	0.005317361566587613
X960016	-0.0035405777360500174	0.010680511998945687	-0.0056521790322154935
X960018	-0.03292818411252163	-0.015780505757302006	-0.008736028396590406
X960019	0.033228769523010515	-0.02755149605209158	0.11675875998422248
X960020	0.005140429318623131	0.016769766933671274	0.009676514736491752
X960021	0.014681257596707633	-0.019487385646045588	-0.0011526466431020183
X960022	0.0019022462126150317	-0.007436020245175268	-0.0018451441593333442
X960023	-0.030191377392396322	-0.029149522877904985	0.029079245652325024
X960025	-0.006751699139016753	0.016873126656366172	0.015902282938518753
X960026	-0.019998661248559216	-0.011068636298903875	0.018195560506753562
X960027	-0.020417851835280925	-0.002491478682693187	0.007948702668648045
X960028	-0.00691462637271787	-0.030557338487280716	0.01252269391085663
X960029	-0.02748742679695497	-0.0037750983433019257	0.01809851937771153
X960030	0.024366079820590934	-0.015038927819121774	-0.017702574210566084
X960033	0.025950592349285227	-0.0013922677650082809	0.02932765248060104
X960035	-0.045652731674609176	0.08202228792408106	-0.03015768223576315
X960037	-0.044352273592448685	-0.01126722615266942	-0.0066940507221889736
X960039	0.005142658458350715	-0.004918666749797298	-0.0034449868082440977
X960040	0.004932955989212944	0.025125568832144667	-0.023981946796981447
X960044	0.012773014276846795	0.012902810727742344	0.00916371252451107
X960046	-0.07390390572285689	-0.01402319760210009	0.06037571168181008
X960048	-0.04257278732675686	0.011997666124073705	0.03794274689873342
X960049	0.033575792796402125	0.03538124856468287	0.004099417846980702
X960050	0.01893076203389211	-0.009316425938854369	-0.0004101759846258505
X960051	-0.001225719921814497	-0.022909002941766277	0.00017714700674294282
X960055	0.013604825329946791	0.010644556427654911	0.024784270118473093
X960058	-0.009072452577142513	0.005457800306644815	0.011741532984291824
X960059	0.02074442834115724	0.0225215635387285	0.029847880766437948
X960061	0.04612932577318033	0.027724719392673187	0.009341401364246677
X960064	-0.008011205355678138	-0.010475666912600613	0.009748014926593024
X960069	-0.005482069320296411	-0.02324662500788535	-0.0047990518740339844
X960070	-0.002002887388796042	0.005294179444970995	0.0018898032529710942
X960071	0.010396185784433814	0.0027473668217787768	0.006571750384531087
X960072	0.02679148730665321	0.0025541891160202257	-0.00038657320416747066
X960073	-0.021511605449655493	-0.019643346480720265	0.007937580317004445
X960074	0.025663610569154862	0.021454876669489423	0.0192518517043928
X960083	-0.0011157835526559342	-0.005724833623223404	0.0030382127969662592
X960086	0.0039617298771376305	0.031594261254689476	0.07483106961814208
X960090	0.015801471377289253	0.00474866124741131	-0.003126211015645245
X960091	-0.027892719007768255	0.0013109355374096591	-0.004237263859038262
X960092	0.03228273643485706	0.008365530923547375	0.016812014830465367
X960093	-0.0036195353028890273	-0.0009756280428313602	-0.02229161024975128
X960096	0.03154916712765634	0.03293135095830768	0.0019051647511263371
X960097	0.005240449220406619	-0.00537059174997957	0.00892571817376675
X960098	-0.0013477299887294132	-0.0017768257312279461	0.01297740263426954
X960099	-0.0033640731997495086	-0.006473489871954853	-0.01154400431794012
X960102	0.026324620524874442	0.006882550089647423	-0.009392171234472724
X960104	0.021358195553647284	0.011676585598238526	0.013629255038479922
X960106	-0.005471703450224843	-0.005085996455619643	0.012960660061530686
X960108	0.00619829520046672	-0.002784099151117976	-0.004646187269289413
X960112	-0.007444749480250193	0.003996182650855189	0.0011298747890903737
X960113	0.02827503586245934	0.012449198141612858	0.0021872540265402028
X960114	-0.014952590150211694	0.002511228740940531	0.012469067075680993
X960115	-0.0009681703211896812	0.0008948206944762207	0.01595942912945416
X960118	-0.03853371071270143	-0.0720509183772845	-0.0021747722957675244
X960120	0.006738896736406158	-0.003287724844027102	0.005099378584240576
X960122	0.024169016709464218	-0.010890222389066801	0.014883644888781552
X960125	0.019477734246650825	0.01535218800891962	0.016626194833435696
X960126	-0.013050346221803287	-0.0015920204699863428	-0.029056983568915926
X960129	0.004827995036224838	0.02728511756692241	-0.01151837332418109
X960130	-0.009938052690574253	-0.006130403703103009	-0.02125736954540596
X960131	0.024239960451845437	0.015225133763863124	0.0017714269350933682
X960136	0.03292758213093587	0.01613826479575522	0.024544619625827997
X960137	-0.008043799882970711	-0.009157965793422011	-0.010101548519601548
X960140	0.022277142124546286	-0.008714615082203536	0.007736227737641237
X960146	0.0887767283180853	-0.06415111365155272	-0.034651622749663616
X960148	-0.03596522244233488	-0.007406184756989046	0.012832535346302243
X960149	0.002263447622365581	-0.009394647249174427	0.0017133610247945649
X960152	-0.021407640242237486	0.004511378052759117	-0.01754458867050596
X960153	0.028759726081535264	0.005803943937916778	-0.037279971255193264
X960154	0.001213180020869631	0.04248128433290755	-0.023008945474541263
X960158	0.05468814402412764	-0.049890034302995816	-0.010335295287625732
X960160	-0.00577172517750091	0.024292827309286905	-0.00036664506310157314
X960162	-0.007330844193533147	-0.005566674466275731	-0.011188880285222363
X960164	0.006402774831197559	0.013270455061856083	0.008859281505252429
X960165	-0.024324928648471165	-0.00854910830287554	0.03731736979420035
X960169	-0.0027232027647593133	-0.006151331441770319	0.0057659642418043285
X960171	0.0021193780790552323	-0.009109299744136254	-0.009905296397898146
X960174	-0.0006735153605529255	0.007235123668065951	-0.03485209198494385
X960175	-0.006084226168783426	-0.006063717901537344	-0.005710786205319492
X960176	-0.017081062542128544	0.01813701144967668	0.014711068030640533
X960177	-0.04091329778587103	-0.036000065343695535	0.030124479441773974
X960178	-0.01633259216458051	-0.004831568204205712	-0.0160189857547771
X960179	-0.002386666962923471	0.00435615149995545	-1.607814759053191e-05
X960180	-0.016326399876549488	-0.016890412619374746	-0.01739585538336629
X960181	0.000717119164377362	-0.0042616986448698576	-0.0037044600265394557
X960183	-0.035661834139112954	-0.01231252430426265	0.0008276879361854401
X960184	0.004242992866361987	-0.010612373891549934	0.004347440197075332
X960187	0.02955270428411525	0.0013630585940046802	-5.459233075950456e-06
X960189	0.008377968056898144	-0.04708632725782015	-0.06142556982057744
X960193	0.11366925360748378	0.10621908983659997	0.01594655283169788
X960194	0.058937724284978524	0.04616483752491052	0.006636441561233237
X960197	0.0020979346475073417	0.015356939477095159	0.006961500820438645
X960199	-0.0075168724589918245	0.003679419881692182	0.007901421121205664
X960203	0.020840416921391134	0.017890895767307534	0.00404668732487556
X960206	0.046636851789977	-0.04727633596731608	0.09369240374817918
X960208	-0.003394963381627153	-0.07414142651645418	-0.06104535458589451
X960212	0.0002197204186041825	0.0065683959338596175	-0.015044395682184067
X960214	0.03850909457961231	0.0012358953533106807	-0.021130877954672642
X960216	0.012600904748713924	0.007288789235650884	0.0038813614358395657
X960219	-0.037563293926119116	-0.031952450667479634	0.005889080993837754
X960220	-0.01578865928388494	-0.028580283393185798	0.016166316346365894
X960221	0.0026058625316436	0.021159494658210112	0.03505325900772171
X960222	0.03231519034758687	0.025491122140684722	0.04385914579673284
X960224	-0.0019089833082580668	-0.007913162053029377	0.004167949984772401
X960226	0.05452641313969257	0.018804670107404203	-0.12023625792045474
X960229	0.004250557455206319	-0.01298787807598691	-0.0065968105189615385
X960231	0.028474536143000898	0.01947351291937503	0.003905265550208989
X960235	-0.025486182864877697	0.015768132164760466	0.0003061628442509583
X960238	-0.006166806962910861	0.027468364699569786	0.02090302236511686
X960239	0.04728602823433943	0.022336993484459614	0.04125438247483896
X960241	0.007627837994827575	-0.015457943845486356	-0.006452902608593531
X960242	-0.08798699318209811	0.18217811253255822	0.03396042868745697
X960244	0.009095943019307629	0.0024609419271815363	0.018244042197194048
X960245	0.003969955337969098	0.019760091261425895	-0.015943987012023823
X960249	0.0075874839366217115	-0.018092935164812765	-0.00496212063112691
X960250	-0.0030461112159037625	0.002212818735687352	-0.013165681583364544
X960252	-0.013566742431207458	0.002336300298066739	0.00659855303504072
X960254	0.004820482405378578	0.013265042109089437	0.02229653546063336
X960255	0.008371719929136509	-0.01089664582815114	-0.015145944235848923
X960263	0.011763125522337452	0.005899297486355483	0.0022135108411258445
X960264	0.006330276446390477	-0.00905339996693391	0.012469812562078849
X960266	-0.008355054924893576	0.0011409922451330694	0.0028973433617605023
X960267	-0.0016190469837202767	0.0019402599957805803	0.0009214493105370771
X960268	-0.01286230708137857	0.038400832870371944	-0.005178191545634168
X960274	0.01847721468819172	-6.37459407229505e-05	0.0019367913539252205
X960276	0.011400869937866653	-0.0039917543100916695	-0.0004693317512039542
X960277	0.009094491166481597	-0.031878534270858426	-0.005431653062074241
X960279	0.0010858208009959232	-0.025641403207142532	-0.031227719050963772
X960288	-0.00345499205051041	0.008415566435618438	0.014405954367368056
