featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941547	0.339487893477336	0.5091899691937725	0.28604934019278466	0.11559871725927842	0.4756807602270703	0.7138228615583836	0.49533893871713275	0.46975658917801366	0.46656647427125514	0.3431398822570325	0.4310234064645799	0.39997401321573234
X941582	0.305985954201325	0.6111847189681185	-1.0042878683349634	0.515711527658194	-0.2348606502703854	-1.5278250118229886	-1.1648844422886027	-0.9703848425704403	0.30503948826002	0.058001801190204705	-0.6735436307913926	-0.6774195647334219
X941617	0.009044519619502561	0.00994955194392682	-0.24833279530609725	-0.08197697800530399	0.002334972099994531	-0.001609234254698208	-0.1600379670066305	-0.14515639686812834	0.04274974781959548	-0.045665156990109534	-0.13134522871316195	-0.10879571841339422
X941623	-1.600974452542635	-1.5223083255647176	-0.5018646276638784	-0.9580081863174922	-1.7611310046307143	-2.205905642840506	-1.1090582034953982	-1.1291048337339962	-1.817101045149953	-1.3597361119111024	-1.1054769640190434	-1.238160423292076
X941624	-0.15714217038565773	0.06850237651680241	-0.056296422206762065	-0.21373022966777774	-0.10206997066997306	-0.07795923298800093	-0.0018187159263807033	-0.016346105746735035	-0.0773847864287818	-0.11520799145892202	-0.024717238404044117	-0.09086933894024543
X941639	0.007278139277947265	0.15482929960484776	0.5906358832384242	0.005802935190973113	0.16358434463680568	0.4279466604856091	0.5839647764122151	0.5203702877120829	0.04721182922443998	0.14405314508574285	0.44467267576580966	0.3634273386649923
X941680	0.590821541256431	0.3086392465136975	0.13858574423365094	0.19196921574745388	0.7700004194994099	1.315162986708968	0.5064346665089954	0.48552741776941566	0.6651010665758081	0.46775046592165015	0.41070252388279854	0.5412352273828912
X941684	0.3566115602199418	0.24677817314382572	0.9348855553994847	0.3192032019981567	0.5539361069200899	1.0205497797622434	0.9560256050570379	0.8798003006993039	0.34321780479177927	0.46830646651808994	0.7674544423143418	0.759351405740054
X941709	-0.4460900188664556	-0.2141056004934886	-0.25663601990956114	-0.8969198366764745	-0.0811192216684509	0.6366745435411779	0.15680428583019415	0.06785159670974825	-0.21824516344503023	-0.38601669897360946	-0.0679457079462152	-0.12095625615010372
X941714	0.12177249081003014	0.2948754246907807	0.04408116609434232	0.2075710832335557	0.026790536489356115	-0.257869107034798	-0.029300324402976124	-0.0014277874749694386	0.13477448934091082	0.12153425346641444	0.053756433371249066	0.006913583985464183
X941715	0.22249562932081554	0.190862171608294	0.23713253311398158	0.008595892102283209	0.38353150653525336	0.7602719562496233	0.4319656920153656	0.39438460660418684	0.2938497055415425	0.2218626738397268	0.3268137840187452	0.3459182686411467
X941738	0.06409689269463589	-0.09720769878387486	-0.18287835106853956	0.16733213125411686	-0.06989177701406304	-0.2930533676508628	-0.27566686486799763	-0.23491412966452532	-0.01626724799831417	-0.002902152699313487	-0.18343256674852465	-0.12732637836607072
X941759	-0.15236897899602667	-0.1748954518366671	-0.1127818891853104	-0.07289915755235674	-0.1971821333906645	-0.2906447471150952	-0.18652015759066196	-0.17884035739846985	-0.1874720460855215	-0.1460166873532015	-0.16428448607270119	-0.16510399275027227
X941772	-0.031453269197314865	-0.578719424305832	-1.7915779136606382	0.05453582063729804	-0.5551894812468214	-1.4271709947169435	-1.8474965783828894	-1.6454972204658038	-0.20803112969529083	-0.4539900194134213	-1.404004486320035	-1.135180322790613
X941774	-0.15641184729185545	0.1931983436010018	-0.22738089969606462	-0.46367896913250656	0.023677108661957796	0.2853967604462187	0.06208601315515973	0.030062117859680132	0.04816340100316216	-0.14000450767486694	-0.011227593647552169	-0.0861345014974981
X941807	-0.18374285322013575	-0.28214774013050864	-0.4970090419395989	-0.713293286643598	0.1174817636897911	0.8541547446166099	-0.00861268098411359	-0.06168402808347043	-0.01313015064299686	-0.2607793325607696	-0.1767386594234211	-0.0995145162437959
X941813	0.13912925130045314	0.33434348686498677	1.2423350767581234	0.3016843979608818	0.3203446641153498	0.5973731202495131	1.0767161995787804	0.9811062816603718	0.1314552150626038	0.390632083360252	0.8770508050290748	0.7376628331240909
X941817	0.23399299271785765	0.49424125989921724	-0.0033594709741466243	-0.22135983484403118	0.48001905678082446	0.936194616732008	0.4229096639803287	0.3834126068753566	0.47008367671084555	0.20651596034971653	0.31570654733889403	0.28492097378108716
X941887	0.3478301525225016	0.3299205262845199	-0.4090274993494225	0.3437678944888249	0.138477547468816	-0.2929753202788434	-0.3911190904306794	-0.3047847718013871	0.3435158739918373	0.18611745491120846	-0.1899900644635864	-0.13207327727368776
X941902	0.463091785460514	0.1898871375286863	-0.21913410906491654	0.3749458844353278	0.3519591348266933	0.2475583524678216	-0.1308584894644048	-0.07417906088092854	0.42399855846408235	0.293190023377046	-0.022181356305411803	0.10531603189945296
X942011	0.1905145852556249	0.09915695127780638	-0.07598709469573778	0.20990810989426115	0.10722171030535585	-0.03020011188314846	-0.0903344827446959	-0.059009673894857034	0.15934024847106995	0.12563731139864476	-0.021452790928256315	0.021236300432681127
X942026	0.45031356308664994	-0.5095402616148987	0.023593150737018235	1.0528116601662019	-0.04466030703045035	-0.736373752202368	-0.5382988904140553	-0.4180660240885691	-0.022418084509917145	0.2726725661672801	-0.2776951537046151	-0.015861538864717833
X942039	-0.12059318659495125	0.07050522891170202	-0.018958802311413277	-0.29376337079173626	0.021277510367686298	0.25618802826416626	0.1414243901098138	0.10678864984812705	-0.006520803107075843	-0.08204554987331403	0.06086819522595348	0.010402618306015105
X942075	0.008158884279656692	0.05912400224799135	0.5226372232852169	0.1234498829193659	0.066703578798017	0.1542503923032899	0.4085673972855244	0.3692436990564135	-0.020368513921033036	0.12176060214721207	0.32798052278028117	0.2718930759694933
X942094	-0.14435847741571253	-0.00623860043133926	-0.0629026117087092	-0.3440456322371724	0.014394888813862722	0.3108696849213451	0.1210547496064849	0.08291182403810446	-0.03420136210779415	-0.11507141195050263	0.026882438421779443	-0.006171951455578889
X942128	0.2506798006605948	0.14816907049158284	0.12070658165738507	0.2396276239747274	0.22865041430305852	0.22827824907781064	0.13137808483133753	0.14161657185263352	0.22815508030128326	0.21351788999916	0.14792410109427373	0.18578949040334305
X942191	-0.9389604337381108	-1.6515406999769005	1.3454690178701598	0.04718335992263071	-0.9624973193117379	-0.81575565814831	0.386058881743397	0.2622689440540559	-1.4852413303496002	-0.5197829183873744	0.11781887313920107	0.10199335847150373
X942237	0.10825804794573976	0.580494837706621	1.4930506447303356	0.45139116015974284	0.2205311259922693	0.21142231089633007	1.1624741047950085	1.0716723482478223	0.10581112145728097	0.44550326139664154	1.0052229965123642	0.7602731559950646
X942303	0.4860050862971488	0.8022498768604284	0.16048857282080747	0.21719791408879888	0.5685799749626606	0.6355423216237245	0.41896521017674204	0.4217200793585415	0.6672205834900284	0.445655868282138	0.427699851686514	0.37767662990596085
X942319	-1.5466700582882644	-1.4607216484878984	0.20851825298704846	-0.7742830016080245	-1.6158568691757198	-1.887646845440132	-0.5293751006073231	-0.6040037204778442	-1.8077789962196762	-1.1657777965324563	-0.6442123656860784	-0.8315713925012477
X942359	0.41786733417964095	0.39697305036016567	0.14580538898141088	0.19841191794916854	0.5013532490489939	0.7111677373303968	0.35139332655055394	0.3463865538869598	0.4935590095590107	0.35765095507910305	0.32295905885970555	0.35939782909799245
X942398	-0.14829334063325314	0.056431914950558486	-0.052269513035462734	-0.29036730511766623	-0.031380096971058674	0.14159177899401099	0.08005630796481898	0.05153504035526035	-0.042240789663082895	-0.10957347165675047	0.016934006830521608	-0.03855392789648131
X942402	0.05047614477898607	-0.4593968494645912	-0.9664659296512385	-0.46641592765231726	0.1703126255348115	0.7034744425912457	-0.4844711878953285	-0.46580864869757577	0.10859906811263384	-0.21337934828747163	-0.5108598895237769	-0.2719453307496994
X942429	0.33836505200620337	0.04992787746087007	-0.3157254378613249	0.2244596980898003	0.25478511678286964	0.2178570040317916	-0.2047338109594534	-0.1559499759966986	0.3049352290417994	0.17291606561814443	-0.11739916366325971	0.013706635440071918
X942467	0.19303283951000624	0.12577137293159896	0.13550580247522587	0.5763647049910715	-0.09621882578995858	-0.7187359436356907	-0.21515091394202976	-0.1479115403600996	0.033421380705540765	0.17561622299870183	-0.03483950464830972	-0.032806221315149736
X942487	-0.04989347208969111	0.006180489572808194	0.942074278364163	0.2208538433575388	0.030534435437115953	0.14388871277518717	0.6768533028405599	0.6078002028511923	-0.1339414702292794	0.16551112681923985	0.5378191740283466	0.43871811699840635
X942489	0.09092378889749428	0.12360808752192098	1.0284633703390964	0.5324635561806045	0.03389172925391912	-0.15102654988088177	0.6076262816109084	0.5720819351966674	-0.06265227666103249	0.2931646358481571	0.5576338930036354	0.459642243188253
X942490	0.044313550529045814	0.3276181581588285	-0.27595507877852465	0.08582945614049578	-0.09410093097795483	-0.5128128590575028	-0.3020187962541193	-0.2501571799879978	0.1018578385616202	0.0029334128483807786	-0.1584830851992653	-0.2163850258419819
X942504	-0.3417822648538713	-0.04496648064543491	-0.6269945725644245	-0.552063557025858	-0.28894910266644214	-0.28276274569100907	-0.42319416275698507	-0.4161046686336346	-0.1872440562845872	-0.3752481035789331	-0.4014703533565392	-0.45208223035769945
X950002	-0.21078649741093566	-0.0838910015849813	0.012611552119026679	-0.17102899369054894	-0.18455234759206715	-0.1891842378947059	-0.0253240010961762	-0.04112658557783326	-0.19213578376454682	-0.1518476382434673	-0.051008373354249154	-0.10366623267079583
X950003	0.4450516066592265	0.2468799258930035	0.03209871792553837	0.7003485464536573	0.15654873154235013	-0.39268541450012656	-0.1973223671973192	-0.11359585740070446	0.2984231794298095	0.34001741551979936	0.003936713762446354	0.07364348092787268
X950005	-0.049088990903599666	0.08691773756195967	-0.22639854987124913	-0.15196337753240305	-0.033265723535771424	-0.047271571038500035	-0.126088401775141	-0.1185464765693928	0.02414126056639262	-0.07437470777288102	-0.10645101913732048	-0.12605061993102865
X950006	-0.08647571152746616	-0.2611157337097529	-0.24966258407908598	0.009806256705921978	-0.19094162773511061	-0.34548743215133787	-0.33795469212041085	-0.3084132421160183	-0.16756549475374508	-0.13703361830522998	-0.2733898329712889	-0.21908372631600473
X950007	-0.8052171977211404	-0.9883261048878227	-1.1519327457539752	-1.6449984777637745	-0.28350805107962085	0.9889354462142798	-0.3808952324049246	-0.48315617397319166	-0.5414822089748383	-0.8981039395462923	-0.6918396283870408	-0.5723830598077279
X950008	0.449896340290705	0.15749660464914067	0.1338713742727336	0.2969508565656453	0.4901981479159101	0.7197155796957174	0.2740471655202714	0.2772270544898351	0.4305222308220921	0.3553789713638532	0.25142112434562774	0.36212750033074426
X950010	-0.03479292242959689	0.1573682825994962	-0.17874411141764374	-0.19177854269411795	0.026012166897286776	0.08831213373371168	-0.028463354103949828	-0.03200978516801159	0.07311661952492374	-0.04797778530086394	-0.03489937884186563	-0.06939533827281266
X950012	-0.8915890103635895	-1.0071755913539922	-0.7160309562694583	-1.4582220413000293	-0.42452206604445397	0.6722595753475623	-0.2033756912948623	-0.31955364757905	-0.7108046677325264	-0.8670682803849951	-0.5232519079848835	-0.47340594427805327
X950015	0.16474710017659452	-0.02471410110051315	0.04382770363734673	0.13040120521157342	0.1676858900656306	0.26026546803221545	0.07388997903754892	0.07679431361187325	0.12836521697632383	0.12135489600786709	0.06581062010267695	0.12823005215338398
X950016	-0.04969880897619941	-0.05021541585709611	-0.2845822896314288	-0.1865787903482897	-0.016784562720792567	0.06841185258910694	-0.15480791129450774	-0.15005539163690598	0.0006944054342794236	-0.09992458029840379	-0.1531901674494286	-0.12936745036486053
X950017	-0.062350403319173325	-0.012992785766466182	-0.059753864482699426	-0.16937124241477117	0.012766540545883193	0.16147391627714552	0.039189915797628774	0.022762193868532593	-0.009703268469739599	-0.057689748459615164	-0.003445012078421083	-0.011511895792178095
X950018	0.160343929541334	0.12022603861671638	0.003794883519590845	-0.003652013675239896	0.23751215987130966	0.43601808048197316	0.1560826547251997	0.14621332203794987	0.21068180163270453	0.12290850270300335	0.11886618338905612	0.14957856383869236
X950020	-0.04590447570294012	-0.1371791932347875	-0.05504312632011549	-0.0906260596542113	-0.010195838253062944	0.10971050437884362	-0.015658290690346837	-0.024576712586483446	-0.05281314998431144	-0.056596887140203944	-0.04565975978842203	-0.017515885523434555
X950023	-0.6582122312231895	-1.126879805646203	1.6911634237683908	0.26662068432313996	-0.6346442947014888	-0.48796887463948274	0.7914598384377689	0.657115567017036	-1.11846497411563	-0.20284785742604694	0.510388227359916	0.42615125224297257
X950027	0.09905177639053583	-0.004394735906121779	0.007450223201086684	0.048977011206687994	0.11614761937795445	0.20286876830012696	0.05305739232312591	0.052459308405933575	0.09083225592821728	0.06979327228170973	0.041382287532348724	0.07891451020324625
X950028	-0.9614274221253047	-1.5699290594103548	1.7386593089266273	0.06120114212728459	-0.9007526233242382	-0.6265985361136949	0.740050246445817	0.5770930673856814	-1.4935624183399463	-0.4446712966990668	0.38944770845660187	0.3140279959833142
X950032	-0.4373680198791996	-0.5619180729092615	-0.4790255515774015	-0.3185782848455237	-0.527037272156277	-0.6748849796373545	-0.5892132803437107	-0.5686290675743414	-0.5136243799452094	-0.4575354323865427	-0.5407382704335756	-0.5099019662930748
X950034	-0.015503016131926534	0.01472118279044684	-0.2736535330083311	-0.09247357575362622	-0.034472774074753715	-0.07854304010045403	-0.19760703859774328	-0.1795047577830006	0.020579490754909027	-0.0676119448075384	-0.15842146117007977	-0.1446415214204577
X950035	0.04804528758413504	0.16968328881123568	0.13370837697967125	-0.10032885604631545	0.17190463386756114	0.39633131781485115	0.27033178847196526	0.23960714422923055	0.13490117616200822	0.07684266108087445	0.19606927519427675	0.1645175957688714
X950036	0.03561769270498624	-0.010802056001524403	-0.3567717781826472	-0.07828412075888833	0.010400569821849864	-0.009196306626850934	-0.2459286112327039	-0.2205114966718719	0.0653200627197876	-0.05207501619764099	-0.19728673112159362	-0.15106858263479858
X950037	0.13395604391249766	0.1554193727749772	-0.10346102351790792	-0.09054640543788514	0.22816159463961544	0.44265264578009145	0.10692934529204888	0.09830008889665359	0.22255040406897045	0.08497649432471849	0.07246359725569226	0.0950932919671947
X950040	0.19995572513861834	0.08760959485671121	0.09812280368887599	0.2716443568939035	0.1266159204683541	0.01319549047811848	0.03239762276194981	0.052605017940482085	0.1442313116993825	0.16807015950858772	0.07748811420119399	0.11167772876907303
X950041	-0.012964589873189852	0.0407786433695372	-0.1387074148700283	-0.12445982781042084	0.028902699028165973	0.10637693243365194	-0.03314029441697362	-0.03532274471784716	0.04225250700507985	-0.03502121509579326	-0.04238987522090333	-0.04247483276097275
X950042	-0.14413440813258907	-0.4247838531125803	-1.0565224575992014	-0.4451213410431701	-0.16569615618126135	-0.054154308505374324	-0.7693754711051441	-0.721019099630782	-0.10658285488272393	-0.3639788834762002	-0.6956839971043117	-0.5387119624040242
X950044	0.3037338175376101	0.062438651877084715	0.031902406187199805	0.290808707161061	0.25190761191461886	0.2495242769092234	0.04421351935808539	0.0665957870121657	0.24571475472582613	0.22371230449538837	0.07987106638021542	0.16594226610864618
X950045	0.12979487916152907	0.1817518288341619	0.033632246588214454	0.027108981118169874	0.17374640701741748	0.25535912147136336	0.13054446619258833	0.12632619050241875	0.18133265284686592	0.11384719590072823	0.1170211924013737	0.11489441484542798
X950046	0.053358036695953376	0.04136267366312262	0.12618381543800133	-0.10707835877042901	0.19086489524807868	0.5034719122773946	0.27141073700595686	0.23638460012234028	0.11006163690272006	0.06699916221818814	0.17731820880267518	0.18410064577939614
X950048	0.29206792874012355	0.10805477868523256	-0.14264178048678572	0.3988106337540786	0.10402806323450961	-0.22319779287673186	-0.23551675234014777	-0.17311723062607257	0.204191065119492	0.1833123695993989	-0.09378074063891158	-0.018516899463848685
X950052	0.3655051622950929	-0.5145613769415214	-1.3495231492579267	0.44666826792924746	-0.12074792376405077	-0.7686923148752932	-1.4085405629238978	-1.222055363112344	0.10461581129330907	-0.07842199919084802	-1.02392069170974	-0.6663512012015734
X950053	0.4350168628769666	0.1810297057824813	0.17090259542876074	0.490628927800635	0.3365798636590398	0.23390124969718623	0.12013766282364881	0.15245191137948164	0.34829288089696336	0.3556500490009443	0.18306391136309969	0.26842915366163955
X950054	-0.12101550012944576	0.028369409468097066	-0.1676542382668555	-0.3245300525984817	0.0036494044031123163	0.22406238160988906	0.022467668146895065	-0.0011561476291306605	-0.006746584493444705	-0.11775329737193785	-0.03717373447491744	-0.06419200283110886
X950055	-0.11154656693105627	-0.2105956790165578	-0.21777826228346991	0.059771426782416905	-0.25907702629833285	-0.5456160755117146	-0.37426215187870393	-0.33690302440505626	-0.20080439698816457	-0.14283154513865892	-0.2810544990965865	-0.255543071786387
X950056	-1.1469726531084568	-1.9479094917811384	1.0403577883625503	-0.12192086384029119	-1.2204138240550586	-1.1445578367595795	0.045450018085288826	-0.06327773873270207	-1.730742721173909	-0.7563961823724236	-0.19060962342975657	-0.17741467558692978
X950058	0.22374756263199844	0.7095233562642893	-1.4085251718967793	0.0010478567076751873	-0.10654408766790005	-0.9858756550973645	-1.1639389486580514	-0.9976074712417083	0.42945430182804695	-0.07677093644694477	-0.7570564881954086	-0.7650888878924414
X950061	0.20699256053951018	0.03067453150600912	-0.0432960842496386	0.11196667999193291	0.21650641038971005	0.32418211674345515	0.04498267927256007	0.05332703079163545	0.19630264726734944	0.13731222799297782	0.04626791265332329	0.11733320825059967
X950065	0.034660611331572805	-0.049852868591862394	-0.09435292173376864	0.1476321033153826	-0.07800176320825883	-0.2908891518420302	-0.19675612296003184	-0.16586968546281536	-0.029222814659538607	-0.00026005354845193285	-0.12186490574706783	-0.09564908449985829
X950069	-0.08266043224310929	-0.10383777007050082	-0.10256356891417401	-0.24196717489780414	0.028454785256714715	0.2894885176477449	0.043212578972902774	0.018838311660058643	-0.028917075881142815	-0.08945723458100663	-0.026430675899807143	-0.010713567263656937
X950070	-0.09052768433934213	-0.1168561654495901	-0.20271572160018264	-0.06598487284329355	-0.13816740296211452	-0.22957607795397078	-0.2234105284347858	-0.20724314485944154	-0.10650108298638442	-0.1167531114611241	-0.18538616670711033	-0.17163899962257292
X950071	0.07140902037470617	-0.17648531277367313	-0.11238314449444914	0.07834576471097746	0.030468744642739826	0.051530138722874444	-0.1200435977382077	-0.1047949081452936	0.004466041067831852	0.009431559327745087	-0.10015795541777985	-0.01947093011815798
X950073	-0.09315278228784754	0.12473920164695523	-0.36647082926587177	-0.774929036586225	0.3092917925469054	1.1385768343667773	0.2666944003105469	0.19318896819487805	0.21592401553491333	-0.13283113406573943	0.0609892732417056	0.0564733547257015
X950074	-0.39968211180440116	-0.4122774804674502	-0.4169641041240854	-0.4197698593627632	-0.38912602701530363	-0.3591159601851905	-0.3983782329590507	-0.4000854124820443	-0.395371173730583	-0.4047159489254041	-0.40449878129544964	-0.3987667061339114
X950077	0.1157259435422677	0.08428755950138045	0.18248576246552678	0.15232697120870656	0.11017169573838156	0.10799605356354743	0.14725421292398702	0.14453757805041764	0.09427005752606885	0.12686387887003148	0.14149960764159705	0.14352959923695635
X950078	0.24825114950886348	0.05987767952250738	-0.010743641234562337	0.27771795264834237	0.16598619382602917	0.07175663445376597	-0.03638521978088048	-0.007056527165430065	0.18822905546419497	0.17598100010484952	0.022067023732912406	0.09040641726840667
X950079	0.08480781030305959	0.05879626746806232	0.02064089585737156	0.10096892854669384	0.05676135237626265	0.007338199565933248	0.006702792150087972	0.015954460510468754	0.07211121982479282	0.06873128658485583	0.027939870164080827	0.03869867390895576
X950080	0.39525141572582645	0.22577157892407979	0.17423500804392617	0.5190900294265449	0.2541984899028078	0.017376619348772174	0.0619475089802093	0.10282609733102963	0.30517073091102825	0.33303799262165146	0.15538207837456403	0.21082789531166815
X950083	-0.068622600163218	0.1233824814189822	0.3984747264018436	-0.19644468175348803	0.14347791381091388	0.5202816925049522	0.5104469909821665	0.4409512038885727	0.029501088949068967	0.04734636322644181	0.3513866112171336	0.27276087646635794
X950085	0.16119213910137928	0.06779889560205571	-0.04888733564535311	0.12898370344248114	0.1312906985250177	0.11285859818921636	-0.017161290771205078	-0.0008465049397753666	0.14873775745000659	0.10789200141442101	0.012753640300879655	0.05482573889230641
X950086	0.2737034192200898	0.08469912269794494	-0.011387136651891224	0.30371438926386934	0.18372277048658422	0.07349773150799994	-0.037042013679452465	-0.00462293681148665	0.21327008570751557	0.19586366304292635	0.02865413104778929	0.09895804935096639
X950088	0.28907665843520935	0.14435024764488485	0.07986034256548374	0.41346255128855963	0.14937485487480104	-0.09543816229778528	-0.03265747508012383	0.007652255378873679	0.20522380286013428	0.23165609406051135	0.061128903713074376	0.10890699210818358
X950089	-0.08177537527350845	0.15843931642981718	-0.2422799930341772	-0.4841459205503607	0.14886917995170276	0.5753354260109157	0.1336743993121974	0.09336127329909813	0.12960286132229568	-0.09472186565155571	0.026950815172621923	-0.006509270638656833
X950091	0.06644920369360216	0.2144755189754058	0.5063632017592992	0.28082077263680666	0.02605206804530666	-0.14787883550956854	0.30504725655652803	0.29329784840548534	0.02615994440845001	0.1736056636350577	0.30255679157398047	0.21965038628030148
X950094	0.2196022198829448	0.5911531333812818	-1.0402492470459637	0.10274868619357638	-0.07492022878700236	-0.8416500888117918	-0.9018319383377236	-0.7645797096593338	0.3571093967971139	-0.012536506658085256	-0.563303454321335	-0.571514012809263
X950095	0.14920219445493396	0.16946185172688588	-0.5005516652087753	0.4648201359261001	-0.26371983334287474	-1.1762633032436847	-0.7762584774744872	-0.6490442960451964	0.03633842557771702	0.014605962406218143	-0.45423148582992284	-0.43137594001606716
X950096	0.020184370226359744	0.03654039107898637	0.012037597801468628	0.00017939590207397514	0.031407635801065065	0.05021767909925108	0.030952599089671424	0.029029032566159935	0.031977907126708977	0.019768877508775318	0.026257192757373943	0.023376351100863793
X950099	0.11244826311984044	-0.3508308345183397	0.2552405840921986	0.8493097635622123	-0.35082364198676874	-1.2074258795647894	-0.4304409148656274	-0.33998731603555676	-0.2805455163101607	0.10162292019694152	-0.19717662828014332	-0.1189662181919727
X950101	0.36416850701026093	0.3431153112752999	-0.014806530425614303	0.3072797488032241	0.2998555424218763	0.18052555624355043	0.04415143927738831	0.07804751769395843	0.3793078036210657	0.2818338661056393	0.11837670056068143	0.153628418400542
X950102	0.14051780136572953	-0.038655136140984654	0.43345926967369514	0.3439775804148599	0.08746307536731288	0.030513198837790093	0.2383793957549785	0.23250703135026005	0.019287480960837846	0.18621202311519258	0.2271283365356051	0.24514509467826553
X950105	0.18083216595234083	0.23320126117435913	-0.057499474544296325	-0.13297610183991745	0.3374335759333136	0.6798515083884452	0.2351938733187061	0.21297573752967333	0.3105665817083377	0.13426468152123217	0.1646345664344914	0.18359066389766995
X950110	0.3793154181841427	0.1928941606706433	0.08365686059663263	0.49012324635810683	0.22771705471227663	-0.022383942346255445	-0.01563162977166475	0.03127283360281638	0.2895514198556201	0.29972237975130145	0.08989083988865658	0.15590310499314278
X950112	-0.162097353011643	-0.10486191327837605	-0.20002336652100416	-0.05407039432618451	-0.25454223442251234	-0.4860428691759375	-0.29680570793337235	-0.2732164408481764	-0.18727844400355956	-0.16462847192994456	-0.22994192277918007	-0.24884311326389993
X950117	-0.23425681294577208	-0.11834932097099166	-0.29097045615387146	-0.4545491090787453	-0.09815311783520911	0.16278368533319593	-0.08598317828959855	-0.11213636227608084	-0.12244927382947049	-0.23628118023734868	-0.15496461622466545	-0.17116613738031103
X950119	0.1318356462360156	0.24714251465237033	0.12052746020446048	0.04498350626070861	0.18421948793790163	0.25416465555509166	0.20261073903938792	0.1929683546562508	0.19405253239627154	0.1397425088355696	0.18169660237763885	0.15536339028410553
X950121	-0.08285599796928336	-0.1215955622961834	0.05812969760029657	-0.1838024519728708	0.032537669885036785	0.30346306221201785	0.14712208873553292	0.11315571900752971	-0.055032693511919445	-0.0571234733662892	0.05791945426074767	0.06413321779899331
X950123	0.06576994663806987	0.01659573393157359	-0.6531285003914696	0.2718764339645609	-0.2829706959916054	-1.0178643619991428	-0.828761492235327	-0.713406166571244	-0.024560168102027356	-0.09020458342977744	-0.5468698879971977	-0.4942226140868794
X950125	-0.3624961016911683	-0.14259733212904085	-0.12499219748065887	-0.5215585131474861	-0.19434359961788508	0.08161868291829884	0.02047824517740728	-0.02675346846924956	-0.24596122699285397	-0.29253040894087345	-0.08670913132877985	-0.15533389880747803
X950126	-0.1380633552732389	0.008699571406926919	-0.1070175419177048	-0.4172870741780282	0.06347497652829046	0.4552389307837646	0.15080655357886344	0.10576056121470931	0.003756476397402255	-0.11885827158240059	0.03542584415912069	0.007757393631431381
X950127	0.2540291401346806	0.3384591279453028	-0.4131821964134987	0.37933941254219844	-0.030196815624536494	-0.6783617061073702	-0.5132425873411318	-0.413239578346826	0.22836878810421887	0.12113999126654729	-0.26414676855850194	-0.24757297840360284
X950130	0.1042255755445318	0.46807020278081496	0.4736326257570223	0.33552925143997386	0.017891295737363117	-0.3483521638908457	0.26248994576353124	0.26782889970208223	0.11341731906741634	0.21657789267937833	0.31562959342327307	0.17731265069613592
X950132	0.2704437470619976	0.3110399298891651	-0.07461106850763849	0.19901628232605786	0.22228206199905196	0.11174253059062729	-0.001771321170696654	0.027587939035829873	0.30700226532066405	0.20095609934269365	0.06489444326296871	0.08158307111819055
X950135	0.1874510483468794	0.07002777477357552	-0.17460755485893167	0.14442543267791566	0.12403672626832926	0.04690930803929601	-0.13057577679231144	-0.09912752541852768	0.17252009549465638	0.09978245483640247	-0.06752977274617851	-0.007664288622310417
X950136	-0.27838334528864617	-0.4941087379200981	0.8886215380223444	0.5140779454575827	-0.5087585172306257	-0.9902381853805103	0.1375406101631145	0.1256294497475484	-0.626098207090253	-0.049695661376130684	0.1511239097076697	0.08677410864049975
X950137	0.05045480444232339	0.3906733018591793	0.27032962719929415	-0.1775186707698205	0.2558142310720677	0.5655509782305418	0.4815584295187665	0.4285555936889317	0.2236870551816452	0.12766472524353822	0.3639970696311907	0.26715553394486236
X950138	0.16581548291687984	0.13939320241253622	0.15204014208469524	0.08738131812260277	0.22046870482737677	0.3558521406124278	0.22363900311765586	0.21160693764608948	0.188202355149053	0.16006567729234333	0.18828020163924408	0.20069258745718377
X950139	0.6087032542198003	0.23177772340935282	0.23002497774271619	0.35435619861838136	0.7101132781449193	1.1164534595666125	0.46243300141968313	0.45389554104498664	0.6049567403504901	0.49280149104846405	0.3995694612144129	0.5433368802575452
X950141	0.10928511301239593	-0.0034962110825058693	-0.28589918431938605	-0.2323954558941633	0.25235962829848724	0.6414091854815348	0.03196791703676306	0.01863134243302275	0.2063185452375855	0.014165241638225967	-0.030713933404981696	0.04614253166864221
X950142	-0.14695753275922988	-0.1043791056364547	-0.5874027450933575	0.09463837938419309	-0.44868682491330514	-1.1288327315351319	-0.7989581039949674	-0.7074085612345363	-0.22620597647403676	-0.23548483722752078	-0.5642934787925368	-0.5582248292810309
X950143	-0.03994678451851533	-0.016452130051080933	0.05840854021541314	-0.22538937942500334	0.12059102483456471	0.46902479279619264	0.22672628780174867	0.18567820323328096	0.03527118554383188	-0.017691230448452555	0.11911407745178308	0.115680583745606
X950145	-0.08648795477289209	-0.11999681659596023	0.21398522653113122	-0.005568989208969722	-0.05804614206110606	0.006975035079046357	0.13373417915312727	0.11114922779073874	-0.12451327000509219	-0.026039845209499757	0.08436359010194898	0.06829637627788368
X950146	-0.18206489568653864	-0.12650630426516735	-0.19614798867672417	-0.2782612434671846	-0.11988341298592445	-0.0022933483912852964	-0.10666131148948248	-0.11921492467186609	-0.1318579374059641	-0.18031989595725395	-0.13903656344091608	-0.14822599146897536
