featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940598	0.0706597148064699	0.259787250708409	0.1857168801513413	0.08483094991118478	0.14926753535838738	0.09983022877406918	0.1644935452499629	0.1417825979976762	0.21304133796994998	0.13232565990593353	0.10677140330934279	0.18284394212195415
X940602	0.8256798678934362	1.958382381009703	-0.47296241896505853	1.1057158144540742	0.38267284934007145	-0.9858341869037855	-0.47341346222706787	-0.1384262384278467	2.126681603698458	0.7423414941598601	-0.2503284640167426	0.09663027001919595
X940606	0.02448821534988696	-0.26842984832231254	0.07347832285622724	0.19689527038837285	-0.09912165587158489	-0.19903547834360164	-0.020670470221004593	0.005460358458821018	-0.16719470335317674	-0.004520676364507092	0.0672155365752746	-0.013639568945435762
X940612	-2.4828586686070864	-2.66336380126964	-0.765539280982975	-1.619736512481589	-2.2354765504182117	-2.662496255768203	-1.4110998846224823	-1.6037677320400168	-2.6405752862207708	-2.0513164500632683	-1.5672941735049066	-1.4214827732961048
X940623	0.16265951534176257	0.23238047076043747	0.3165026456064636	0.131446170412451	0.25534541499043145	0.3325428926086758	0.31486289073816937	0.27480218335445716	0.18059885531069333	0.20891809989273052	0.25412861709321044	0.28542650070540626
X940625	0.05205160653972016	-0.23231686938271542	1.202126782125528	0.5056936664706149	0.24563091706676227	0.19770993228624417	0.8351118309634968	0.680940997316759	-0.23690031069208203	0.3030601960888129	0.7216302962004258	0.7475269044656069
X940641	0.39504822149679863	0.3247152332869311	0.13862645198076007	0.5350210679434968	0.2065939854118239	-0.06165857395727252	0.0956351608936607	0.18037422901547875	0.4362053983416951	0.3317830782858103	0.21452179912187633	0.18870325409977579
X940642	0.10039859611943255	0.052974878724719975	0.5678249001841997	0.15165146285490783	0.25808193051816114	0.39514627968839655	0.4876805496686825	0.39720499863941394	-0.00896410871918759	0.20518638904243292	0.3906445622015947	0.4103409749365756
X940648	-0.26747812188816067	-0.09606609461783698	-0.23542133615195504	-0.9562860615095568	0.11798695467248871	1.013767878607627	0.11855743450913109	-0.03159087956666891	-0.38404203859408154	-0.2776195014483653	-0.12193131796698639	-0.1366262920307239
X940649	-0.8408642077296059	-0.9347234069083358	-1.2481332420976172	-1.3298571060745183	-0.7878514498217246	-0.23819143078459087	-0.9465936869550118	-0.9592594998273242	-1.023345550605226	-0.9877522016651599	-0.9702573114654011	-1.0850148946974214
X940652	0.32412931948304713	0.41402274078514234	0.1322640831917289	0.10433099681108104	0.37100911227835537	0.5612400198990003	0.2683672939973462	0.26407756911165264	0.3547558466483391	0.27954952334637967	0.23742329638864482	0.2320039756801469
X940662	0.45082524214024955	0.17911110399369137	0.22832327092151627	0.4778062195580255	0.2910161550808876	0.274007257697966	0.24093672054857557	0.29569269178690644	0.2745993091811651	0.35162478637497024	0.3520929018703183	0.24459918871437597
X940665	-0.1016602122710463	-0.005468585381384819	0.3505523305454914	0.08629327570582412	0.011779404381709158	-0.10427022010131319	0.20053525427166524	0.1411120482855587	-0.036956683637270636	0.03478697895410482	0.12324002017906216	0.20808333388655964
X940674	0.1891508126276856	0.3054819122713034	0.06373073166975035	0.06707271364518896	0.220827296800929	0.29212008691924424	0.14127759212667884	0.14272218439505538	0.26552710581854705	0.17174743557438338	0.11755961796006545	0.13682800485938423
X940689	1.622434916434791	2.7227520009391353	0.1971933000371462	2.0421311941010263	1.0522954798092687	-0.5471984031573972	0.13878181840335574	0.5302099010797904	2.971790980504414	1.5133054698935149	0.4410325075083851	0.7839626658134343
X940690	0.0697803862539724	0.4183866302543341	-0.01131011822933842	-0.3692888926106581	0.3220569169823632	0.7554272741213092	0.22514298096654656	0.15052559920761324	0.21580115468486363	0.08218153564033043	0.05713166705546127	0.12575548145390308
X940692	-0.8989177775737499	-0.7870318201221883	-0.12324356551335178	-0.6682424498603889	-0.6700763579275424	-0.7210444732568749	-0.3327196914335994	-0.4534145488586568	-0.8664541262000914	-0.6806415898401346	-0.4831662522188006	-0.3667902844733027
X940696	0.27937680880127747	0.0007661310517589528	0.4401018778138224	0.08756514431051188	0.3832067568075796	0.8259374020872253	0.5224739684452777	0.44897866949981474	-0.0560171853293648	0.25373851300902556	0.47193334995286673	0.3624849205704804
X940700	-0.8967512601796522	-0.5249457998137167	-0.34566315339390974	-1.1733651033820338	-0.4591494625783748	-0.004685178007350622	-0.26645428516853215	-0.44445392165373715	-0.7908433796946345	-0.7202406569172217	-0.5529007203312973	-0.4164097421007302
X940714	-0.39119269974384807	-0.4642991933086792	0.25122149196359844	-0.1298250394694287	-0.26965852407363494	-0.342015062102398	0.04178247511719108	-0.04301385024391159	-0.4776087066184214	-0.2351788926169715	-0.033921675837668114	0.011787372246895148
X940721	0.3020494602111393	0.3823748289003446	0.7046450227950783	0.4617260038715034	0.4057156597834786	0.3151461101169612	0.5750958467719849	0.5206255728986275	0.35236215291917566	0.4220196179198196	0.5049120050051594	0.577717331599405
X940727	-0.5593753139087899	-0.2918162536202432	0.13864759490075818	-0.6155568543948655	-0.19041217960681683	0.060814764131864	0.08670977830049348	-0.0771085775893658	-0.4874124134049714	-0.3515614390370995	-0.15479258556449524	-0.020737043187928947
X940748	-0.0026922371267491807	-0.17142107833471285	-0.6769761843779757	-0.27237896220846625	-0.1822541387559951	-0.013116796024539013	-0.4585206216083661	-0.3676947780821968	-0.11651255235301225	-0.21041028557495406	-0.33626648099209155	-0.4703061065631265
X940756	0.7943608096930282	0.11512874446820177	0.5530680029130852	0.8893946403700819	0.5110731774983739	0.5571654446183468	0.5339484139751707	0.6083678857945956	0.3044207119659978	0.6226238836995444	0.739322506130842	0.4941980198889718
X940761	-0.1459788994595758	-0.4167534258041202	0.5105436716319618	-0.04982883509493674	0.02239631936413472	0.26396884575076013	0.3861339734250226	0.264823570557536	-0.462207485190908	-0.03354334479148385	0.29176962404970097	0.24994455489548711
X940763	0.3110534230955312	0.6627571116396683	0.04729452704415488	-0.10876762279442764	0.4793141925315915	0.8111515874805896	0.2947242975403647	0.26364070500337017	0.5013587467582458	0.2824134349718788	0.17876651418036552	0.23868959349594504
X940766	0.8481825318798114	0.3410183771834717	0.7007926819677941	0.6571343387035189	0.7785814429270708	1.1883670705710412	0.8190273219981417	0.8132680347914705	0.3793378228638566	0.7092968784800684	0.8867281505851591	0.6763988108412687
X940769	0.21711715365108106	0.27314805929486197	0.1962223093576343	1.3373555273483169	-0.3293638021021242	-1.908448862413229	-0.38411147646884897	-0.14798818780030584	0.6821106872914929	0.3003216891319321	-0.05842770638570402	0.0861037727512713
X940775	0.2934199386184345	0.294384630314546	0.7774439571108004	0.22886000817193364	0.5244917455426945	0.808746970432403	0.7554439878736765	0.6372273304334365	0.17877901401756727	0.4026688741424989	0.6117935748915687	0.6366552224256895
X940778	0.4061507313680649	0.42715232334001263	-0.010382093068110002	0.1487837632176261	0.3650228027026658	0.5444030243424293	0.17133907664742803	0.20818801932739153	0.40752573033445233	0.29381264702314863	0.19874593386576214	0.15003741701421763
X940786	0.09116857666053577	0.395230703956191	0.1833260265113315	-0.13173161515015486	0.2997987905827783	0.5223036011112375	0.28760521073809237	0.2203667126115967	0.24685426101678112	0.1514369232405553	0.14636562328787886	0.2349017678043464
X940796	0.32245317049167255	0.3009777199684277	0.4713711152486008	0.5831996422133188	0.251552632941669	-0.03986805377885065	0.31879450920727176	0.340558578612766	0.37258280203898914	0.37164944471331146	0.3608538984565127	0.392431364011714
X940816	0.06348266083397633	0.4058020051726411	-0.10763249079482118	-0.13256994543178435	0.15829406491469017	0.2220390322784061	0.012807635922449996	0.008002343031194108	0.31105809705513837	0.07058068047931504	-0.05942298629272877	0.028418172104902453
X940819	-1.643321377283231	-2.3611151237047525	-1.486231254415507	-1.6059920625641462	-1.7420991412556113	-1.439982111804609	-1.5209944595497091	-1.544654693758765	-2.26237849894979	-1.7323382300141017	-1.428364880193976	-1.6675260695289447
X940820	-0.10674425302852533	-0.05785798669826767	-0.0483656100335359	-0.25435222670409074	-0.0005154225133293111	0.20745882796524368	0.021578186630804193	-0.021817266000707842	-0.1312556088448583	-0.09478682940195887	-0.045384660117426895	-0.04079446215705988
X940826	-0.023568363431179545	-0.9462554976228711	0.2518536364966717	0.40442882600678254	-0.30655906289244955	-0.4138017077676805	0.0010681715326969557	0.03338669229598705	-0.6928201275295932	-0.09410704118111218	0.21326449633943648	-0.04663507220020417
X940827	0.5069196108127717	0.7522527180874213	-0.6108170669123287	0.17186802992664174	0.2605317727000382	0.17376175323905368	-0.3089138313548376	-0.13710778416093636	0.8007830588340971	0.2644356188978108	-0.16249291621223158	-0.1865527537655433
X940833	-0.19747015653301872	-0.27057345132366295	-0.5145780512532019	-0.9676554448314414	0.03470318805394784	1.000954658718699	-0.07724052983922808	-0.16770195486887815	-0.48348123674152693	-0.33910342669509336	-0.21042845144580977	-0.34357371676696874
X940843	0.0894198366826727	-0.08263263110270046	0.15487081186360774	-0.011306189084789642	0.13091437565362257	0.3662594073489041	0.20043252487531332	0.1660263579427447	-0.10474995620885771	0.06680634368249888	0.18306018975660146	0.11528631188912349
X940844	0.3834292528195141	0.6409958220428186	0.3523544128521898	0.6993513391800283	0.26778592662216555	-0.2852863414178996	0.19074734741032734	0.2618779460008886	0.7224758591083199	0.44407049650192204	0.24780196040153438	0.37243957037123715
X940845	-0.5742282748650781	-0.60382076970594	-1.2149049424954343	-1.206135845021796	-0.5342608153790227	0.09278737307558933	-0.8124455801459616	-0.8043743872126493	-0.711348383746225	-0.7744789485232302	-0.8292070978623384	-0.9526047189489467
X940847	0.5467328580618193	0.16695428839040063	0.30777546966649005	0.06615646652800877	0.6071151156799051	1.328609215741048	0.586641454587568	0.5403246457388718	0.09526524937258621	0.38886831548648343	0.5708867327530013	0.36702584423235846
X940852	0.01022566334310357	0.1663747742145786	0.45991365739223733	0.271113789746517	0.09899298536576445	-0.14310911593384573	0.27203541660339287	0.2280302979168666	0.15273738243519355	0.1618985136096201	0.20667237775474864	0.3207485982359843
X940863	-0.2394509008674818	-0.12609083900787463	-0.31218401029697385	-0.5822869545957958	-0.07846461584143777	0.3203736279758818	-0.1258740273792845	-0.18151433344609277	-0.25711713979530765	-0.26042819085221697	-0.22765148361909912	-0.23081419972438705
X940871	0.2574327014297263	-0.1763690991276506	0.5646225506776292	0.5375118875484566	0.1588631545200307	0.0712381157197884	0.3853142620803666	0.37832933705496946	-0.06170376306545563	0.27145027499336544	0.4625863791987007	0.36094696625449557
X940875	-0.36878221378519804	-0.16050473602244483	0.13429664592003246	-0.5355423560092774	-0.03785607283095366	0.31152605996118915	0.1624946221643196	0.018232699787838407	-0.350599795816446	-0.22512324225621344	-0.0514338951885672	0.03646373535423682
X940882	-0.12430091195375073	0.2719642883643344	0.49669907015285264	0.12877561309355223	0.0873670243427202	-0.17190281067150098	0.29230725906073246	0.20869316052919681	0.1846619617499076	0.11003590191582929	0.13979053675942946	0.34908468048662816
X940889	-0.0039087682116375755	0.06390813397958496	0.056090438143229004	-0.02622955875565025	0.04539660103316295	0.0732220536722162	0.060620681909714765	0.04273182450696293	0.03347627695296588	0.020570705617435625	0.026929698896789894	0.05241006490869611
X940892	0.037227097800702186	-0.04491643377428232	-0.06686005482628321	-0.5789745223131513	0.2797903950201412	1.1228087706483991	0.26594147163616116	0.16124437362131863	-0.23979272081223776	-0.04518633208824435	0.12495034033781996	0.019877455449530526
X940895	0.31583909122241893	0.19250480824452879	0.3592529928751398	0.3784293553677436	0.2780493949665846	0.259105072605804	0.3222334722901015	0.3262171974403952	0.2271244925138716	0.3081709118298288	0.3503429671954491	0.3167173993737111
X940907	0.5636753717235735	0.20736209955348942	0.3910961168615845	0.2594392213807579	0.5696851821359088	1.0647607730990563	0.5705367710880804	0.5462499488019991	0.18452463487648454	0.4379343728415582	0.5856923432989141	0.4143071729557924
X940912	0.6888133753061879	0.48446312299854155	0.23500254755490224	0.8248757214385416	0.3939170988276381	0.10562592918447396	0.21722851569321538	0.3444051594464585	0.65327243938231	0.5549084034749323	0.4084582462124252	0.32190106301069593
X940917	0.14586889315489135	-0.06769227203986126	0.46311158831382326	0.35764027530647113	0.12944636136850546	0.05125126183337321	0.31736221177158636	0.2932476498236716	-0.015353946234262526	0.19686083140577476	0.3344527729883131	0.3036420150039097
X940925	-0.1939064246984278	-0.18342713589707835	2.035103696562769	0.6208236795813458	0.32647411253686925	0.09552225219761408	1.3551869346396734	1.0409757635924248	-0.305865551333292	0.3886912017969342	1.020833521665035	1.262217847291306
X940936	0.1510119948197096	-0.09540360717017103	1.8021736544561586	1.0445328463028611	0.3429304056541808	-0.12614277620479858	1.1486512184027728	0.9768468752489933	-0.03833284949477308	0.5573402514926717	1.0296174005485186	1.151217252261265
X940941	0.36127848101472526	0.596558856655892	1.2103513655326155	0.5458981462130892	0.6678606948278134	0.6602682483045026	1.0159359288013823	0.8693561124669097	0.466515371468801	0.6156562551027438	0.8120752902271904	0.9716960433738383
X940946	0.15996504916995832	0.477771635125683	0.3552819398234969	0.2867852498211694	0.2424074399610307	0.017643121813962836	0.2657742329021247	0.24851615206056307	0.4369070424950953	0.2713816537807066	0.19873082824555335	0.3382164491908108
X940961	0.11430205494444431	0.07127887137912715	-0.1328232334685635	0.10812842065326067	0.006839177270815566	-0.06672491103480487	-0.10097778565240706	-0.0485978573307561	0.12264240064644363	0.047892422630103904	-0.03218003277224937	-0.06417446742180614
X940966	0.19825178531140417	0.28302154471403596	-0.0685564108857113	0.12078043097161939	0.1434704093552152	0.10884467241692326	0.002161168682441157	0.04357548193845333	0.2913490013021837	0.14508538117000463	0.0332639242812757	0.03713516037022287
X940968	-0.04266377340192498	-0.013221197677509936	-0.6266038933058894	-0.30777087459109764	-0.14721402995911165	-0.028072611385933022	-0.4216442884816514	-0.3501717251452225	-0.005375248001260179	-0.1933860731781653	-0.3549630002633176	-0.4125197157684701
X940984	-0.9173862112375543	-1.2844544689726114	-0.528248680368868	-0.7433576041982606	-0.9167391592794569	-0.8517217039736896	-0.662069287393716	-0.7089964123099406	-1.2351462170138168	-0.8795827033473806	-0.6484394998079371	-0.7330517878480852
X941001	0.3956731259568119	0.7844159215463021	1.2756740860600397	0.5459878087904679	0.7628286587249957	0.7530872078474545	1.0949797696452028	0.9340334929021771	0.6113274705672561	0.6823670140230171	0.8469569922394012	1.058992207369699
X941014	0.8487226276258787	0.540477891315796	-1.248272951738441	0.3902569690418025	0.14775632861563354	0.060336633659234654	-0.7675806248523613	-0.4071770445445571	0.8171579491593431	0.26842275843070934	-0.3118408581582458	-0.6095878813709766
X941019	-0.03471737868406258	-0.25137884960975343	-0.07482666359655843	-0.22855970519096558	-5.388943736056584e-05	0.3394348424029035	0.031460318819257434	0.0008114179143246351	-0.2808017817708615	-0.09662993049124963	0.021355282172708462	-0.07957306538460134
X941024	0.3232254295536513	0.046452180760151805	0.16740854110264758	0.2549908248974504	0.2365244955353713	0.3800484682672212	0.22189330714426653	0.24252099279735242	0.09494426994536945	0.2321418478740937	0.2887350235702527	0.17310955486602353
X941028	0.06703877237787101	0.1773037386688389	0.3703234589911406	0.28078700843844495	0.10936353322927589	-0.10809404823866069	0.2239594607449446	0.20207668803306497	0.18128319978259913	0.1727965752227914	0.19011393297278126	0.273082014611384
X941037	0.9323969997935534	2.0861100084842445	-0.2511669723429226	1.3151864217169822	0.4906448633683613	-0.9819463466827277	-0.3183625937322228	0.012887815532773333	2.267244585622782	0.8870485646634039	-0.09813451418969107	0.27534397228236146
X941043	-0.06908827187491409	0.3920892798056729	-0.25208523008376726	0.17090015286506266	-0.168894541931143	-0.7606081532881187	-0.35748663475168324	-0.26992199789930543	0.44173403597222877	-0.013055209897593512	-0.31843445671859494	-0.14031014708426276
X941046	0.2916566513873987	0.6613448870276196	-0.06637431862488374	0.008899474081305536	0.35754977060115317	0.4546668119109219	0.12054394226836357	0.13817581071773502	0.5655624776725291	0.2536508772525588	0.06611408159849366	0.1416387054512434
X941049	0.17368342694194858	0.22639133537254966	0.4135948056494885	0.459703429309235	0.1428527506314104	-0.17678157691763902	0.2371414002325269	0.24415361004153582	0.2782647479044506	0.2593019547041166	0.2506555650258807	0.3172571409443336
X941051	0.11340260141190037	0.16451371416529206	0.7045128027264083	0.4105487028477548	0.2213865576567568	0.028677254438905186	0.48190733339241804	0.41516610497385187	0.15429063556830017	0.2820701406172906	0.40878140238052985	0.49906563088432115
X941066	0.6154946733335435	0.3650424513587419	0.5497766605701153	0.8458157953709338	0.4248528372449378	0.1814667493000391	0.4385386549115539	0.5013404214526463	0.5026023944257078	0.5711625236180617	0.5657175234535062	0.4988771310659155
X941074	0.42936961458963363	0.543242626238159	0.7062652215348967	0.20346058061567462	0.6770854669957638	1.055143015730567	0.7915723827590806	0.6844059973617782	0.3891759006311723	0.4988435075687601	0.6343677452620938	0.667431058480139
X941079	0.07284845381879443	0.13070460595775227	-0.10098745796545133	0.03937340023969882	0.029336240238659383	-0.017713823281297603	-0.06373939400565903	-0.033256173389013946	0.14199453810565435	0.03979906634478586	-0.03897148054648367	-0.033577758601509286
X941080	-1.7018496195001076	-2.6117365308530363	-2.4773660711854384	-1.92300542178123	-2.0967090441445526	-1.7358760100409312	-2.2697867203592654	-2.1442456515042854	-2.4013376809353915	-2.0625120279946367	-1.9811214480712531	-2.378325350559983
X941091	-0.10429723645144065	0.7677612848504515	-0.20735084006428206	-0.46101348609349	0.20438464813429918	0.3034867170628049	-0.013127320219591003	-0.06788556398182506	0.516142736784671	0.002303696596641036	-0.24030915820387197	0.021176527294158046
X941095	0.12992012227635005	0.4576212918615893	-0.1640214689804833	0.3608893099597117	-0.03812454915461588	-0.6081676325539399	-0.2514878347974066	-0.14126680467088606	0.5462517414715179	0.13537371474973742	-0.16388896462004962	-0.04122654831816945
X941106	-0.10648491382484529	-0.04108742663233431	-0.5091320401409921	-0.30544016759842996	-0.16155539946222147	-0.07524705281066273	-0.35954833560695804	-0.3137831874295341	-0.04884950525202821	-0.20353752751675208	-0.3260539388047706	-0.3515894920962172
X941118	0.1747143643535248	0.2603742943205566	0.3032205453011483	0.43608627109369125	0.11676146094805334	-0.22706408805176376	0.15227103029496786	0.17818815316344463	0.3189585772346321	0.23831480967077462	0.18152612353329314	0.2497090812429253
X941124	0.2704221836354054	0.07578969119655511	1.2134503355751924	0.03858371720116538	0.7329314152500999	1.5125756551949985	1.2264014497337217	0.9748819963396657	-0.15724754905830793	0.440901689290304	0.9488799586978581	0.9158384122099598
X941134	0.09931756422857227	-0.061134426228023876	0.17011314956536494	0.03234331419074565	0.12881201164771378	0.3149777020973266	0.1974646529296737	0.16884277471858702	-0.07364427504743695	0.0823936868818052	0.18668902815403135	0.12716216797954055
X941144	0.2674521106878903	0.5765479831765165	-0.013391405808169447	0.341949306852124	0.17774370238191478	-0.16324712278077252	-0.020919212048195406	0.054152700311885446	0.6078517240184979	0.26172239709931616	0.02038564632209708	0.11972899863390614
X941153	-0.12208401464793636	0.015063072597978433	-0.1555548563920575	-0.14172860867410836	-0.09855755629348323	-0.1401572231530407	-0.14192667843043658	-0.13927515246729907	-0.007766461037708262	-0.1069915955146401	-0.1626230790011093	-0.11845412324785835
X941154	0.49968914871356984	0.5436041538355719	0.9237682811015483	0.6744813405250476	0.5974298824283097	0.5093537055411393	0.7840222689162114	0.7281622215743994	0.5209279064119284	0.619254705618709	0.7189700438957699	0.7820114333152381
X941192	0.6517482648357008	-0.07001987844997114	0.8198275703573445	1.0733599709452946	0.36831064065468916	0.1453785855122252	0.5839634346787257	0.6374638101244378	0.16927348830005476	0.5914598073151791	0.7876559208054585	0.591033127067934
X941202	-0.28204878560982893	-0.3005947493598956	-0.0902825576903451	-0.15706908576742307	-0.2681612774082552	-0.35585012026771085	-0.17718779485663433	-0.192811026866029	-0.28773556636987	-0.23174437609103865	-0.1866271087574282	-0.16647942325097992
X941204	0.08309512338186717	0.4337388349615924	-0.17210436765176793	-0.0050846746283430555	0.09209028217937193	-0.03052814264310093	-0.0981300531324533	-0.062431502579895895	0.39343930622178996	0.07945466720494049	-0.11840483233923163	-0.02099325842788803
X941208	0.31328029878318364	0.8907659154810231	0.5999207207552026	0.9584593681737721	0.2317097669105354	-0.7775747033195178	0.2293789633578795	0.29865224307531907	0.9826812357920699	0.5288280380053878	0.24740300433478937	0.5429676989417843
X941241	0.34000480786584386	1.4481774668956973	1.3028423952059942	0.6585586263399235	0.8042278574658805	0.30457214768699165	1.0224840933237862	0.8757470704225171	1.2066527909202558	0.7865822562050073	0.6803316012573152	1.1710279178458298
X941250	-0.26208057926148964	0.19655614714833428	-0.5204128248839017	-0.5261145345501086	-0.14633765721247377	-0.07083880048921302	-0.35501978196005074	-0.3554354381059553	0.07461541978013755	-0.25943509951438076	-0.4446725991961492	-0.3290712593023521
X941253	-0.058611782857252465	-0.06137150452662641	0.38290643493963816	0.07246069666972255	0.058305285727471234	0.056552289583821594	0.26406455330433304	0.19555295317945753	-0.09604726770070235	0.05365112804028721	0.1895964350459147	0.2323629249226155
X941257	0.2581891111044613	0.21818851606741432	0.9357574434447797	0.5475897223839328	0.38714691229401627	0.2768451242899837	0.7075765685045226	0.6208452460606072	0.20329643930996935	0.4303460043512877	0.6254697374025702	0.6883364366636925
X941259	0.01078026923546091	0.3638444112743239	-0.26785982631601546	-0.17458121352416156	0.05825388963404515	0.059509867991859824	-0.14065891448623874	-0.1200040295794574	0.29168331308576273	-0.004729196259374457	-0.18395539623222965	-0.09815396798381852
X941265	0.38621780607587464	-0.03665896653040277	0.8330024818934636	0.7778985806099075	0.292620504120566	0.10264856635368054	0.5795668397514682	0.5654038374444338	0.09108280514015035	0.4428032670632234	0.6520088791335464	0.5759245826137974
X941274	-0.8151595129352974	-0.8427408567959452	-0.4919181086604842	-0.5852172261788764	-0.8004232486170033	-0.9764901728544603	-0.6484911787789498	-0.6708338840884264	-0.8145332444417756	-0.7282293495131607	-0.6592347339339993	-0.6218662105454179
X941308	-0.005152482351188065	0.20241284771432136	-0.35291834557262863	-0.08423877504064858	-0.06764945256976634	-0.18233532782175227	-0.27250615174973153	-0.2143475714045255	0.20584800004181317	-0.055503467049910216	-0.24198399571175291	-0.20018788817497973
X941315	0.49252774960368473	0.6806643364712525	1.0229775273856543	0.7709896879146074	0.6123968860561799	0.36565228534661715	0.8165582168491952	0.7585801621314507	0.653127087716345	0.6701338160895209	0.7301893129661668	0.8628376728796564
X941320	0.1162891420793398	0.21740496351022556	0.27533099107973097	0.23245686394206078	0.14521370237915648	0.008132892303952487	0.1963302335290078	0.1855272235319623	0.2140850315338663	0.17968388984560174	0.1723368023366935	0.2316502691553624
X941321	-0.31332134415573665	-0.16893854908964454	-0.6545747564297619	-0.20250185944258958	-0.47900427990253386	-0.8279777061807702	-0.673442388871845	-0.5771597320887756	-0.0864678065985379	-0.36016846182660295	-0.5778955899837249	-0.536647227309252
X941367	-1.146876903691408	-1.5142426060468808	-0.4557965815019056	-1.0289127546410002	-0.9944939070595558	-0.7300850160642512	-0.5951683243083357	-0.7190907911213732	-1.542745424086443	-1.0420664031855436	-0.6755447293415856	-0.7467977589279114
X941373	0.6932670573905398	0.3551266845373112	0.16417921371285304	0.8537999974152426	0.3283364265304795	0.029945339519421865	0.14282431696191206	0.2918643061514552	0.5685971535658744	0.5194514318611827	0.3833605373389166	0.2473328953439507
X941384	1.173598110136229	0.3439621519113528	-0.6869873471578063	1.2593117336031503	0.19779765601832183	-0.33557341385808054	-0.5145628222778933	-0.09081182070395528	0.8602814202672723	0.5936632183400048	0.12950068311418952	-0.2758663165776804
X941385	0.6137948470527895	0.3336621821260165	0.15425940671588123	0.5849150215333101	0.38207894539361303	0.35006665022566247	0.2232030290187333	0.317766192211896	0.45471095180802007	0.4534651268662296	0.38020658899023396	0.24793342170744254
X941392	0.8117981701699594	0.032849398378286175	-2.477458663010282	0.25436076986363987	-0.4266701550196111	-0.667934132635514	-1.8065082703987903	-1.206624506920671	0.5737820232346637	-0.13986021854065384	-0.9936509623359887	-1.5469874493578872
X941398	0.9758367369277322	0.23038982510976838	1.1631315445326162	1.2866424809110362	0.7498422023983888	0.6973690967240475	0.9827720471699968	1.0092676358776367	0.42888395163364573	0.9080871417904832	1.1529159546910186	0.9367176905786206
X941404	0.247104369465957	0.10733314683447993	0.22107405168060312	0.25744940987435805	0.20301243901659344	0.2349063365552116	0.21926883932915125	0.227541600290406	0.13841479275332583	0.2165212328219322	0.2526175657405193	0.20275810592326077
X941408	0.04030585493193137	0.32359159876373067	-0.13131729799264574	-0.12617655283420937	0.10847844763359177	0.1550149297274513	-0.02598010752570628	-0.024337113355211566	0.24930127063580856	0.038794193973183344	-0.07932367759720313	-0.009057741852138854
X941422	-0.44151494194059027	-0.183457135550782	-0.74189041985234	-0.6852952247428117	-0.3935582179547941	-0.2819284513212396	-0.5814598587242416	-0.5678349835098544	-0.2579148857895924	-0.4832061261073248	-0.6202181500951452	-0.5759949208467409
X941439	0.04371631884210489	-0.07798296742481746	0.016750334702913202	0.16382381645906308	-0.050914641011644834	-0.17839791390415377	-0.042097538026689967	-0.01097416385500143	-0.009051380049008038	0.023815818149794554	0.020752074476772714	-0.010434346386478263
X941445	-1.124113140379465	-1.0208968333607376	-2.237242997081124	-0.8640376561355587	-1.6890737564540013	-2.5390185518059396	-2.244852117231341	-1.950357573343124	-0.7306216958166728	-1.349337594623438	-1.9001083215607972	-1.9071644632042417
X941454	-0.055385263756338926	-0.016488270882450397	-0.17335177067055768	-0.0553795059486768	-0.09614101869880592	-0.15926361677710837	-0.15986861232741473	-0.13448645267000123	-0.00037073319871291227	-0.07635189555144989	-0.13635872896562903	-0.1302428569148208
X941460	-1.112964542773714	-1.4925246762266575	0.743073025862043	-0.5610370906311937	-0.696158746537483	-0.5566832304863124	0.24414024239995252	-0.04223370638056674	-1.579183051809453	-0.7061580545800548	-0.005483139788897556	0.04404362189350393
X941462	-0.3704156913403144	-0.09911578522848373	-0.8545987569699021	-0.11845343235333927	-0.6384773225852243	-1.2914681813045255	-0.9309064886880118	-0.7749298790974597	0.04228455996090489	-0.41830149057091964	-0.7786708312115717	-0.6860411637514027
X941464	0.25528289470367127	0.3929201238397907	0.18541934661026077	0.3487937551167908	0.20845481195334575	-0.004405737397696164	0.14438086818000528	0.17832955295800196	0.4187130958597349	0.2698160160549888	0.16628221552292974	0.22096916060517302
X941503	0.7941297249590722	0.930437060856497	1.0945084701483427	0.9279418013594929	0.8797085304999814	0.7610255407079246	0.9899548338521857	0.95206238628733	0.9012679061452812	0.8982750994920283	0.9288751354847478	1.011867595743516
X941519	0.2838203212670355	0.2114972166906354	0.1522418580115219	0.2284701898193069	0.2421129821839924	0.29496183598023135	0.19648756590944377	0.21377431951538103	0.227502725710676	0.23589615664920444	0.22611079988431618	0.18579343022918732
X941530	-0.052128024491119224	-0.01826085719372248	0.5741147270411123	0.3101492943874853	0.03490610133498401	-0.22667496739500187	0.3136615151773568	0.2528539505592497	-0.008310390345707207	0.12626625662855312	0.25363514802685583	0.3474500562736414
X941547	0.4220748614909001	0.5332116178421217	0.31975788417075435	0.2012753781493528	0.5106076760781422	0.7297543116161539	0.446009720646878	0.4220399037530405	0.4532345319245465	0.40227426706397545	0.38815955204333974	0.39600040648207574
X941582	0.27041952065762753	0.7031924040862846	-1.2392910155296764	0.3385888283305454	-0.2971201916673714	-1.1750234770621388	-1.1027198962394154	-0.7632706441971049	0.9449586185989106	-0.002507850078006857	-0.7687454527421403	-0.7068580997514978
