Eigvals	3
27.72216027862207	24.454829795845914	11.30871707000829

Proportion explained	3
0.5142502461619431	0.40017472672198484	0.08557502711607198

Species	12	3
X940080	0.016967804312366486	0.004737215640265916	-0.004996196155532
X940082	-0.042309735040653024	0.037436142775306276	-0.014068422741846812
X940084	0.004270424570502041	0.04252164102808336	-0.001427816553846595
X940086	-0.040438011673851325	-0.02347029379351016	0.017396988081190595
X940089	-0.0306097411167277	0.0027088972851282756	-0.02909258689021077
X940091	0.05657718891774937	0.07984298900527265	0.04174658145936155
X940092	-0.02857291894914492	0.02246224738753824	-0.009242366744399133
X940093	0.0030314433283949636	-0.0046647057922741975	0.008545027086501518
X940094	-0.07635937572832123	-0.012010338406342117	0.10395354550004499
X940097	0.013725299650036804	0.0036828937819577087	0.010130670411444415
X940102	0.009823600790075748	0.027636368467508714	-0.011049739467648614
X940104	-0.009482727998777253	-0.0009168959545910836	0.00397535530582672
X940108	-0.006867726411338993	-0.004113977626947899	0.01373672296593795
X940110	0.025069061373275282	0.01710500428912445	-0.01248302737367968
X940112	0.05722732139769365	-0.03907580111673807	0.06175523683534242
X940115	-0.034048160413207594	-0.0109366759721164	0.02575955157378829
X940120	-0.005705622845491009	-0.019634018085968676	0.0029523743851271205
X940121	-0.029554820879793612	0.04928377821788752	0.0129486903073844
X940126	-0.006744252467888453	-0.011624957629696899	-0.01887051717660397
X940127	0.015545599513454873	0.009027588618941781	-0.0034685651476717766
X940129	-0.014625157020654485	-0.04176505296437068	0.010153433863865292
X940130	0.03616493037182587	0.02128015467482137	0.016598883224058412
X940133	0.007394835625361391	-0.014109100094232723	0.009291543186618033
X940136	-0.014644410760856747	-0.009341734969527237	-0.003610780050519002
X940143	0.0042345138800346524	0.007202062791299075	0.005730256028529485
X940145	0.0020857428647476804	-0.008813491473462443	0.003602639532848602
X940147	-0.0158403613082909	0.014973128464172028	-0.008976264490197082
X940148	-0.0004114581687125922	-0.004704270909639574	-0.008843895201479796
X940152	0.0012402669895131234	0.016835019298561564	-0.003919738347771186
X940154	-0.011040017813536385	-0.045950021894682405	-0.008523849094513652
X940156	-0.003639153889127841	-0.020711753751760032	-0.03640615299915295
X940158	0.000952066009681165	-0.011419616071338429	-0.03871124418997797
X940163	0.016647781763064758	0.011305715818468157	-0.04246342070516753
X940168	-0.005745607511384694	0.029029132592647198	0.01228576878972455
X940174	0.046502159839506584	-0.005059839180535907	0.06455303354430095
X940176	-0.034784861157818224	0.011093959128974915	-0.030068726071691487
X940178	0.0008343740041072387	-0.0026642210640606674	-0.002202366331558438
X940179	0.022570669803366705	0.001729528591383972	0.012019029583989227
X940182	0.005412078719912287	-0.024993048374798627	-0.020519281406249673
X940184	0.04436594713879618	-0.016325177488507123	0.05322294957536179
X940185	0.006522571340064248	-0.047941911881424944	-0.0330673766453016
X940186	-0.012559650272976997	-0.004162557483123925	-0.01981264944587107
X940189	-0.016706435527242956	0.027776062169612297	-0.01489508414149428
X940193	-0.0030050165579452986	0.0051781779600717885	-0.00756070408508549
X940203	-0.02535260750462873	0.051486944692061734	-0.018202693802631082
X940211	-0.0036278324727813237	-0.013290658135841836	-0.005168243057848557
X940213	-0.008697798859489876	0.0034935294576731797	-0.03129606150533339
X940214	0.0359008597905259	0.014730646711588522	0.01996161315758364
X940217	-0.0014804176639528048	-0.010176384194117398	-0.003005476920284964
X940222	-0.006163780871735283	-0.006545096795609823	0.025046084948970843
X940223	0.08344224677786695	0.004973164586359526	-0.057988959354349404
X940227	0.03189086132921452	-0.026802709136869905	0.0025956657080842722
X940230	-0.013128397881610718	0.011974558929506596	-0.01949451138814667
X940232	-0.01684952510723955	-0.002819354289142454	0.010875959370663992
X940233	-0.011609359165287455	0.00011679803579566784	-0.018439966959714758
X940237	-0.010882276728342107	-0.009111801380890754	0.02093143250908641
X940239	0.12351084609335794	0.129650501944921	0.0434052759516407
X940244	0.024796207383354057	0.0011503262028788547	0.0026473813649847532
X940248	0.02171960200272714	-0.011656443825843446	-0.004403483897775462
X940251	-0.002486791658246483	-0.039789117123802155	-0.01278993066970363
X940256	0.01900495136673019	-0.033343335177823064	-0.01074971104379445
X940259	-0.019571760967395938	-0.0009221360598322924	-0.008757825500026082
X940261	0.01879560550781096	0.029894642230543476	0.03077488613697951
X940264	-0.02773222278322495	-0.025087128285470165	-0.050739604174248686
X940270	-0.012454398357214196	0.0041136685468256785	-0.027096533674121428
X940271	0.020637407104215376	-0.013468455950427265	0.0007087369117863941
X940278	0.0001525234502781672	0.016849137029563394	0.00046763699289299813
X940281	0.030410811519256446	0.010283658741238415	0.009534811194982633
X940284	-0.014034237158179202	-0.023863534209892245	-0.02305505237657495
X940286	0.04224090254800383	-0.05015732115160093	0.062064351864976414
X940287	-0.008865786804417936	0.015153475974211284	-0.00026756467263498376
X940288	-0.011377619552222653	-0.026471045314783354	0.00932452754359403
X940291	-0.005365726563138314	-0.0015087043636541754	0.006775301078816004
X940297	-0.013613335555300069	-0.01573414620859931	-0.013069741794766901
X940301	-0.000460699443028116	-0.018033215853540178	-0.003209308373494138
X940302	9.984742149452623e-05	-0.024730758584147597	0.009900759446903475
X940303	-0.022378734423630392	-0.00613099953014773	-0.028489529089152976
X940305	-0.008203278425916097	-0.008340077758181946	0.009723298198797154
X940306	0.05055448731888834	0.022615113854324083	-0.004045574747256506
X940309	-0.0071279901457575665	-0.005460911869839683	-0.001854591574629581
X940312	-0.015486996085197002	-0.006013394598134282	0.016472714355885206
X940314	-0.0002742996043359698	-0.005146084996452981	0.003633908723330917
X940322	0.02034063239958482	-0.008344921979154664	0.07481141976299281
X940324	0.013631554005287797	-0.017953415243425332	0.002270437886814464
X940325	-0.033714253280029964	0.015801265775107376	0.011037696524344021
X940329	0.07210680468717001	0.018292080846865323	-0.04106927312985652
X940332	-0.021458680239127143	-0.004296515126296071	0.006843864660978392
X940335	0.04167464168140362	-0.018592227376663766	-0.02791305954625669
X940338	-0.0003965845449718119	0.005742789021297454	-0.02011808838491246
X940339	-0.022314934432337917	0.011602589729878715	0.010013404212472725
X940347	-0.010068821117080868	-0.00872252295493552	-0.01796608253418529
X940349	0.012738236955703891	-0.0009275777579584215	-0.018896156317786555
X940351	0.0026440633158473807	-0.004377147318463424	-0.017631346023800752
X940353	-0.014151284928718593	0.02317370643735371	0.0035091350828367514
X940354	-0.001708249606522092	-0.0006784013917481435	0.01077116491762647
X940355	0.06343904034984288	0.02654866950823459	-0.008436344512663639
X940364	0.02607407640766168	0.030912156568426843	-0.010145922353118085
X940368	-0.016026798927936046	0.023595060121377107	-0.004650394437022841
X940374	-0.03732973545974501	0.02985621353296508	-0.014784845399802692
X940375	-0.005744008742023992	-0.024538476468936473	-0.014958423298885994
X940379	0.00017079518986907132	-0.017195273211393962	-0.008062466278732609
X940383	0.03322690372784003	0.03668416791417029	-0.022821437559905487
X940391	0.014232035020277716	-0.025761525544580863	-0.023006059939514253
X940404	0.0006563955221230771	0.015417625096097232	-0.006415642978476987
X940411	0.01609136006255876	0.024127169980619197	0.018932886633282395
X940413	-0.04200507023523414	-0.003765197626738967	-0.05835708702967834
X940420	0.012742850079276185	0.016014263818315506	0.00031343263193222155
X940443	-0.023434704851638257	0.033006711392930065	0.04762114532472167
X940444	0.053511364451650244	0.010792605689187934	-0.0297832184249887
X940445	0.0014244560618834625	-0.0019438016929753334	-0.005651196010862904
X940450	0.014440084206512903	-0.012392807959200221	-0.016571621938599436
X940451	0.07018305820430103	-0.05514686816980454	0.1288995343474081
X940456	0.006621075530966395	-0.008940759839438843	0.001486018106062309
X940465	-0.00976054760058126	-0.00023970526446367185	0.01793941107209757
X940466	0.004343673994770914	-0.026290859611249575	-0.021483524416574907
X940474	0.024861545142612334	0.03260822498869706	-0.005287482389313461
X940481	-0.030279579808761857	-0.020597396614124422	0.0018694042175909631
X940483	0.0077444535505468235	0.004261892623252562	0.03457075633068611
X940484	-0.007428530651642884	0.04105247610396809	-0.0014542002376894505
X940487	0.001752679345371565	-0.02505018514113956	0.0007059403657837944
X940488	0.07551950095974216	0.0017739651869191557	-0.04993102965194955
X940497	-0.02360561545468105	0.030406547041474982	-0.0046149744938770365
X940498	0.039290063435083206	0.039148440654170766	-0.047253058870935075
X940501	-0.03384546964628867	0.06574172533172869	-0.026607643057393483
X940506	-0.05449552189350801	0.10714804865732307	-0.006695066492233272
X940526	0.033081651398745235	0.009955722318735101	0.005075726756298338
X940529	0.09187863610342875	-0.03550731126974593	-0.0980796689614606
X940532	0.002849261092733875	-0.0033871191189251584	-0.012403817998785855
X940534	-0.026254140836425337	-0.007374143456473448	0.025061620110113637
X940535	0.022656819389650355	0.005266442502465657	0.026901115317648792
X940540	-0.014282101447092396	0.0028731806764832066	-0.017415941393993568
X940547	0.003059342586734629	-0.02692980332766791	-0.021080193514897438
X940550	-0.0352412106018445	0.013424947758768395	-0.02334571273659031
X940551	0.028220717293211264	0.010643068576261773	-0.010785853953336087
X940555	-0.021618766582474854	-0.017211486987058138	-0.02902257739524227
X940558	-0.005590066158961802	-0.010412925249110621	-0.014061629903545002
X940560	0.0744440616671697	-0.05787328696569963	0.0702974021512225
X940562	0.06088946996690851	0.035096614889041255	-0.028003741289410543
X940570	-0.018813090341024682	0.008239276105253417	0.004679731788596408
X940571	-0.02631915262255725	0.0020943292044490044	-0.05245521993604248
X940580	-0.001441590995680085	-0.024055163213428554	-0.02838053875317539
X940584	-0.0410611444542947	0.04581541149949888	-0.011138404127878287
X940589	-0.05928116283749752	0.10575768727900156	-4.787291942648747e-05
X940598	0.0012670606729350922	-0.0006004654120345894	-0.015927797177589013
X940602	0.11273239074974657	-0.01821610775961943	-0.06194099213656603
X940606	-0.0005326033026253809	0.015079893144635939	0.01967564357886331
X940612	-0.032268250010360995	0.07487869588512817	-0.021228164507477193
X940623	-0.007011709182530245	-0.0008723772290749797	-0.0076102919855485975
X940625	-0.03432662047365992	0.04549360842758736	-0.0015723440082938466
X940641	0.01853918582261654	0.005806664420639667	0.008846382108927868
X940642	-0.02013965253049114	0.009767092501208415	-0.0049154402655278906
X940648	-0.039045085302830594	-0.04191994428436817	-0.009405509220654187
X940649	-0.014179598875666758	-0.03204159019803701	0.01657324620944688
X940652	-0.0019312439487502524	-0.01655257364772333	-0.002073395041612698
X940662	0.003786937921546151	0.00283742629584052	0.02361673346156747
X940665	-0.00655399940187349	0.015235606264676281	-0.015906822762860595
X940674	0.0018353669140429814	-0.010462937955775355	-0.005689010779054547
X940689	0.12634007863153102	-0.011317685246333208	-0.058123703748186296
X940690	-0.012832295508744193	-0.03172953985912012	-0.02176548133303821
X940692	-0.01855656269348578	0.02166805525548617	-0.022899604591786152
X940696	-0.02794175698747745	-0.004674643814626319	0.01864933513877692
X940700	-0.03161513634962073	-0.014492510800132453	-0.03530988571816959
X940714	-0.016063359469741294	0.024549737040140192	-0.007202004445367535
X940721	-0.006472830299641484	0.01320423267599986	-0.013731399729409965
X940727	-0.027984154638162697	0.001729015553848498	-0.03141055980528069
X940748	0.009647025258401899	-0.0217276990924623	0.025510371011858293
X940756	-0.0035497129515476224	0.012788864963143859	0.053426253424637284
X940761	-0.03301847377670828	0.018255672697265052	0.007921312879228062
X940763	-0.002995377610014532	-0.03304669020244426	-0.018926025714270527
X940766	-0.020455646332115805	-0.0051239721874583605	0.04073315973972003
X940769	0.07225119639533259	0.06341903510902679	-0.009773743097822378
X940775	-0.02663086003617759	0.0025641322904243337	-0.00812436414794643
X940778	0.004144590705770953	-0.020582502639132826	0.007073810529457851
X940786	-0.00887447685606194	-0.01633025518415138	-0.02267289215845746
X940796	0.008565061331699098	0.017292709426030357	-0.0024165815434901033
X940816	0.0062792872619698735	-0.01880043290801041	-0.021050947076236382
X940819	-0.02695078222494496	0.015244903363904182	0.04964806934104235
X940820	-0.010409119444479985	-0.008502340215714926	-0.003800963802025758
X940826	-0.014482735672481217	0.0424539457002047	0.06049950549410561
X940827	0.03897873338675561	-0.03764430716962421	0.0032286366939112353
X940833	-0.035226518337111414	-0.04739168953051087	0.015002030426782009
X940843	-0.014574160434513053	-0.0023068289895731703	0.012007196718404466
X940844	0.028932741053540142	0.013832235702959677	-0.020029286258763896
X940845	-0.010171317127646172	-0.044306413325740826	0.016685662046504388
X940847	-0.030261634730324047	-0.024962642279122694	0.03455007917005416
X940852	-7.608734309818886e-05	0.018482683558565336	-0.020647389569317474
X940863	-0.014429581930807966	-0.02245298507707204	-0.005197302866750099
X940871	-0.010228656358508085	0.026816232789821388	0.02493474095661491
X940875	-0.027539573620297384	-0.006269250000082722	-0.023090063093509052
X940882	-0.0012458693241613552	0.016566374039797428	-0.04116618427023241
X940889	-0.0021266668873147028	-0.001552631745345973	-0.005890165091442785
X940892	-0.03590739624825893	-0.03560475474092283	0.011138598207185603
X940895	-0.001913725373544224	0.006067733238551854	0.007941949200001127
X940907	-0.0217003517397092	-0.014297386597216043	0.030730115719727818
X940912	0.023440477609550894	0.005074320034748186	0.02210930923290668
X940917	-0.008216755688497657	0.019619740266920357	0.008995871779674581
X940925	-0.053384402158407035	0.07581266647003296	-0.043836516981472125
X940936	-0.029297297276312525	0.07678380770249912	-0.015415938899584326
X940941	-0.021083569007671166	0.018069897745176797	-0.032963772011684885
X940946	0.008435894443272678	0.004955214847315506	-0.02735246236828919
X940961	0.009862335853621331	-0.0029149092858083113	0.0074714152833868465
X940966	0.010257374014792799	-0.009247547540645313	-0.001163749320510638
X940968	0.011754615261528835	-0.023338485980541106	0.009402313930054862
X940984	-0.01861125596881628	0.020744384473062268	0.01919546732127141
X941001	-0.01997565808138513	0.01413291648690072	-0.044556592306979254
X941014	0.06023288866234755	-0.048985119218305076	0.061435013028723194
X941019	-0.016779465391143538	-0.00836072870653747	0.017607825243773415
X941024	-0.005400578288971423	-0.0017034106722536217	0.02334264470111202
X941028	0.002445844173109205	0.014566096729464103	-0.01449208821676491
X941037	0.11437032656628884	-0.011119555868285622	-0.06603013459335073
X941043	0.03754215220422633	0.004343086257602828	-0.03189816966255988
X941046	0.010476327919998515	-0.026652456648558247	-0.019345242299258072
X941049	0.00814186095204848	0.01879192221089575	-0.009565464145734715
X941051	-0.007648525846474068	0.024030982117980968	-0.015602961465535277
X941066	0.009727556630077362	0.0162698229551617	0.018243948919673004
X941074	-0.023511876697724685	-0.01116973958640276	-0.011931639890863844
X941079	0.0078176693749114	-0.005087062579673651	-0.0010426347653810727
X941080	-0.005230869964294532	-0.00883791874974714	0.08129403646762293
X941091	0.00929099569081109	-0.03532904689754315	-0.06016937771235064
X941095	0.0380979788575994	0.004433683041781476	-0.020147481463630268
X941106	0.008477687013988357	-0.017719066584214935	0.003266498902516379
X941118	0.01282991836782992	0.015413435593378719	-0.009913157785103526
X941124	-0.06446736800032138	0.0019128316908151699	-0.0008621810164422503
X941134	-0.012374081889265058	-0.00047078568275095103	0.010883045295175637
X941144	0.027200205558644334	-0.004126492644627102	-0.01816965634554945
X941153	0.004529701604873829	-0.003683016581312286	-0.009360810717984253
X941154	-0.007651011962361371	0.014915672174458047	-0.01151861062989819
X941192	-0.003722454497321706	0.03759469000282868	0.047679795812235796
X941202	-0.0017814530501617813	0.009981582531777215	-0.002643865770203459
X941204	0.017166615852290203	-0.013807029218950377	-0.020782228272425398
X941208	0.044281114206085895	0.03201834213545339	-0.05074861693185435
X941241	0.008560967832697046	0.013830188581284224	-0.09959640742061195
X941250	0.009689829594594189	-0.02564469834236478	-0.027691443990433905
X941253	-0.01260699717633871	0.013341905731968346	-0.008167068191011389
X941257	-0.014956621572381812	0.026113284190461578	-0.010387896738281678
X941259	0.012302336463157131	-0.019749941566066263	-0.020029587391663384
X941265	-0.009496299827903548	0.034897219824013656	0.021111255078767124
X941274	-0.0016908710332644097	0.017881563655463683	-0.004828651837884585
X941308	0.017694163715537947	-0.012285469405143804	-0.008744649491171073
X941315	-0.0017869840775714054	0.02005461045672348	-0.024486512649291827
X941320	0.0028558928827540978	0.007205249951124222	-0.010793500986792142
X941321	0.027253526690565397	-0.00028394755342031695	-0.00525199444884597
X941367	-0.036229805697683935	0.02144995929952799	0.014279268404655644
X941373	0.02439755193625869	0.007564167613272207	0.03308373239415684
X941384	0.06704608594903246	-0.006518908876124693	0.09259373484791426
X941385	0.011151743992567466	-0.003338754686536046	0.028647468670850457
X941392	0.09550149209328564	-0.0629670434254553	0.1171358471160904
X941398	-0.012225509477159792	0.031823939238755976	0.04967725041885878
X941404	-0.0024106898564122564	0.002405708343449414	0.010632274571122226
X941408	0.006337003190916192	-0.0161940576236995	-0.01687723593251951
X941422	0.006790897594206386	-0.02193677805223762	-0.012378915767076941
X941439	0.005001069389222999	0.008440689032916334	0.008733904337012991
X941445	0.07138147060643539	-0.0011001206162112324	0.010354713078208146
X941454	0.006703853184889215	-0.0021381894792414776	-0.0008036896565805587
X941460	-0.06416133870933155	0.06181625553299203	-0.007379852807845998
X941462	0.046581038220111996	0.004034543007975801	-0.012827851198919932
X941464	0.013274406955126527	0.002356475090039641	-0.009374311827596465
X941503	-0.0015871050013086653	0.009520717804193966	-0.015918888840965196
X941519	0.0005075032295914125	-0.0037930970473200654	0.007877144647210385
X941530	-0.0057742157749971195	0.028507367518160368	-0.015300174792230694
X941547	-0.005534790516037762	-0.015771248708612635	-0.00517801714152433
X941582	0.08808181527121729	-0.022397617085436968	-0.005869387376219158
X941617	0.00805935961939893	-0.013244825086972988	0.0015556092660428027
X941623	-0.027338708624308282	0.05576985387783423	-0.036827891470904914
X941624	0.006760303096476482	-0.005275401149859025	-0.01683351056238622
X941639	-0.014871850110849499	0.009790647849301308	-0.014802811931032566
X941680	-0.027094436557643684	-0.028900623394925537	0.008238383045498716
X941684	-0.02785516197589389	0.0013672765701807548	-0.010532170146911672
X941709	-0.02979696861868209	-0.03318972759461136	-0.032445331977266026
X941714	0.04782533922101719	-0.009276495367040474	-0.06262822406105466
X941715	-0.015543107238122366	-0.013295835354293588	0.007228651551387702
X941738	0.011097976226349988	0.003457160716025532	0.016165314055081887
X941759	-0.0032422592147512853	0.015048703633610976	-0.04832487931739843
X941772	0.024340827129834753	0.03516329185666952	-0.030093781932359336
X941774	-0.003544657315545628	-0.02898241187398233	-0.029755026680333443
X941807	-0.03302401647572594	-0.0390981787606216	0.004908292203289505
X941813	-0.026411068366080637	0.029705210868987753	-0.028703124036727017
X941817	-0.01078502876690491	-0.03824763944706779	-0.012956010152635996
X941887	0.040491324102140104	0.018578073704267218	0.004638738682426046
X941902	0.020591609606883964	-0.013553209160227874	0.04627018618602737
X942011	0.009176094314509317	-0.005483667298448685	0.01798155394430034
X942026	0.03823795125652464	0.021134559304347916	0.03437792541268739
X942039	-0.006458952687745569	-0.013752483860617448	-0.012770429971570423
X942075	-0.02515542060709621	0.012955207494853394	0.006760509319400507
X942094	-0.01436058674243044	-0.015045825584378206	-0.00436072032116737
X942128	-0.0029732244702479487	0.003161518720704638	0.013316035035528495
X942191	-0.07776815513786567	0.08781869851607223	0.000951411631324669
X942237	-0.01903311133863822	0.02936542650977828	-0.06125359935990567
X942303	0.024984106242746683	-0.016399260395431346	-0.018065276250120863
X942319	-0.027382882347441812	0.0809476288635957	-0.022144560014368868
X942359	-0.0043049663417558375	-0.017306510237755358	0.013443899926524505
X942398	-0.005040117732887284	-0.010649555462213278	-0.015666214347723882
X942402	-0.010107906049953796	-0.05680296810330235	0.05912177759215748
X942429	0.01629586689092339	-0.020004700485343977	0.054745521347325916
X942467	0.047454017336177934	0.03243724843827772	-0.01408923754848486
X942487	-0.026318916904288215	0.028191348623596325	-0.010713563655385344
X942489	-0.0357698705552948	0.04174577572902384	-0.009346488975342201
X942490	0.03747112282114957	-0.01433658977718537	-0.019336574666647073
X942504	0.013130330223045151	-0.021040137557932378	-0.016673160414103248
X950002	0.014460055386324177	0.0070677699287183616	0.013647689278856462
X950003	0.03407901800218579	0.012952236933447915	0.026077902394394628
X950005	0.007550994583072378	-0.007644941717775321	-0.006772931241465654
X950006	0.010157656339689678	0.0019348999381713235	-0.0037663445703153033
X950007	-0.06631540079693922	-0.07361350891122838	-7.248817527561438e-05
X950008	-0.013513060137754579	-0.013793355421454268	0.025812605683925013
X950010	0.008575667541095079	-0.013747115522832379	-0.01599681852328584
X950012	-0.06053347345550918	-0.042257495583182474	0.006565429338535985
X950015	-0.002957922741665512	-0.00537213725637296	0.01031466531486061
X950016	0.0016369651321783674	-0.01791652336897123	-0.007987694873703441
X950017	-0.0017920941959800193	-0.0061209513490911825	-0.004802110981507044
X950018	-0.007373712687482854	-0.014952627234891287	0.0022507574978827935
X950020	-0.00792521096699184	3.8136496783331617e-05	0.007889121846043408
X950023	-0.06817639377122316	0.08865426099922949	-0.018100952539888804
X950027	-0.0044129733173602125	-0.003296705925754286	0.009131148634836779
X950028	-0.08251463381804522	0.11531173735632522	0.008596312940280012
X950032	0.005672390534382571	0.0036675638715638987	0.003554699817454144
X950034	0.006849730355259003	-0.01211669426614168	-0.005779316561731462
X950035	-0.006701072866979475	-0.010490386385753189	-0.01184557783371183
X950036	0.006219199954725087	-0.008346573603769296	0.004639732046498325
X950037	-0.0031427881912377154	-0.01794226030979385	0.007864610303435103
X950040	0.008189297126835901	0.005563116126508484	0.013152800696672674
X950041	-6.893240867243317e-05	-0.009239376619485413	-0.006252720621052175
X950042	0.0036480525070466375	-0.016550245383567277	0.010969350729280385
X950044	0.0006532895932204645	-2.293727276077093e-05	0.024829610072975548
X950045	0.003750538641258693	-0.009600719606024996	0.007613127937134222
X950046	-0.013070742436236122	-0.008864282417283677	0.009414268938272163
X950048	0.02248694047148774	0.0020810973650144805	0.015203919910212808
X950052	0.03596380160476022	-0.037381194276969884	0.085059288850269
X950053	0.007264917281560993	0.006781072966979327	0.024362285753217472
X950054	-0.0037799239918979545	-0.014178817282783824	-0.007557819227105356
X950055	0.02020874891987632	0.004558229430117245	0.009724129959053054
X950056	-0.0761340871069957	0.09940490721967596	0.01906604904325893
X950058	0.07607163900082214	-0.03670880759556907	-0.02197455325256338
X950061	-0.003313141609374317	-0.006513352170409413	0.023015037190515755
X950065	0.011772418307875185	0.005116902892033848	0.01168336627328365
X950069	-0.012170926426000128	-0.008709909255966073	0.008121203469776175
X950070	0.011167804935180915	-0.0043061614134091986	-0.006777743110155531
X950071	-0.0025318758396552696	0.005404416885654099	0.022916051481379124
X950073	-0.03417555460054286	-0.05231524940755895	-0.008507189791754586
X950074	-0.00010460823501391359	-0.005752390464742658	-0.010639299349523118
X950077	0.0021032633607846094	0.003226051684083457	0.005291071509325431
X950078	0.005762075188214823	0.0008555707607394601	0.01789608473959907
X950079	0.0065131090262497025	-0.002090840429851566	-0.00034059555604675087
X950080	0.014528157731058939	0.008041068708486372	0.027496752842300694
X950083	-0.020228925043298044	-0.00024466935401304526	-0.01835478763952821
X950085	0.00204610779539728	-0.00047692623089113815	0.01208936913889827
X950086	0.00736535162207324	0.0005393514434670921	0.016650754186313534
X950088	0.010066210019641504	0.0076526342880867725	0.008581849432912712
X950089	-0.011914355631108015	-0.03351007840670456	-0.015144569323634598
X950091	0.013385003188419006	0.019741536753223893	0.011219323435520168
X950094	0.08984255019272783	-0.009760181419528035	-0.016591670656460077
X950095	0.06166975995301409	0.02221174148127347	0.0009006435157014073
X950096	0.003348077374279018	-0.0018700485086089993	0.0010315243416467196
X950099	0.034166300801677596	0.058295561411028186	0.03727988953020857
X950101	0.014644284098364251	-0.005403072204051015	0.013302270091442416
X950102	-0.005604476312441988	0.018696694479243665	0.005170849832243365
X950105	-0.010244255783916602	-0.021679655780624925	-0.0022490625039857355
X950110	0.014488385836852559	0.008321234170163035	0.020022413759720206
X950112	0.015028796956527514	-0.0006525426312591326	-0.006902210470198849
X950117	-0.008488000846940093	-0.017591446889213228	-0.004116851705425126
X950119	-0.005270093546785093	-0.007238504466359018	-0.014637665429476112
X950121	-0.014649206327776538	-0.004036168554214147	0.004910375517661505
X950123	0.04973921445057721	0.01810725365744591	0.012837483974003087
X950125	-0.014093206942049503	-0.011636920558430821	-0.021005269768471477
X950126	-0.01580177696122254	-0.015569944299171605	-0.00766080994697409
X950127	0.04287974839772381	0.003141559709682402	0.005698793191842469
